# coc5 periodic_free, seed 20260925, chi2 0.682502, scale_ratio 0.903588, r_min 8.01145e-07
# section calc (theta, R at the anchored scale)
theta_deg	R
0.30425	1.3532801E-001
0.30575	1.3033564E-001
0.30725	1.2620015E-001
0.30875	1.2173743E-001
0.31025	1.1638851E-001
0.31175	1.1124370E-001
0.31325	1.0686623E-001
0.31475	1.0192381E-001
0.31625	9.7923540E-002
0.31775	9.2894129E-002
0.31925	8.9213364E-002
0.32075	8.5897915E-002
0.32225	8.3132349E-002
0.32375	8.0763362E-002
0.32525	8.0425337E-002
0.32675	7.8321517E-002
0.32825	7.7134185E-002
0.32975	7.5948484E-002
0.33125	7.3751822E-002
0.33275	7.1449317E-002
0.33425	6.8946503E-002
0.33575	6.5856524E-002
0.33725	6.3169494E-002
0.33875	5.9869546E-002
0.34025	5.7028707E-002
0.34175	5.4257546E-002
0.34325	5.1870901E-002
0.34475	5.0629910E-002
0.34625	4.8937138E-002
0.34775	4.7998175E-002
0.34925	4.7596853E-002
0.35075	4.7142573E-002
0.35225	4.7384482E-002
0.35375	4.7154542E-002
0.35525	4.7201049E-002
0.35675	4.6319783E-002
0.35825	4.5885567E-002
0.35975	4.4708651E-002
0.36125	4.3243404E-002
0.36275	4.1480098E-002
0.36425	3.9008543E-002
0.36575	3.6954410E-002
0.36725	3.4945145E-002
0.36875	3.2863799E-002
0.37025	3.1014716E-002
0.37175	2.9582286E-002
0.37325	2.8677767E-002
0.37475	2.8234767E-002
0.37625	2.8012834E-002
0.37775	2.8048059E-002
0.37925	2.8374970E-002
0.38075	2.8816333E-002
0.38225	2.9365176E-002
0.38375	2.9518988E-002
0.38525	2.9982828E-002
0.38675	2.9579872E-002
0.38825	2.9154440E-002
0.38975	2.8648142E-002
0.39125	2.7342305E-002
0.39275	2.6613990E-002
0.39425	2.4797805E-002
0.39575	2.3224393E-002
0.39725	2.1451443E-002
0.39875	2.0260921E-002
0.40025	1.8805236E-002
0.40175	1.7772572E-002
0.40325	1.7109275E-002
0.40475	1.6643798E-002
0.40625	1.6301729E-002
0.40775	1.6383372E-002
0.40925	1.6638201E-002
0.41075	1.6980268E-002
0.41225	1.7632367E-002
0.41375	1.7827086E-002
0.41525	1.8447150E-002
0.41675	1.8927008E-002
0.41825	1.9047234E-002
0.41975	1.9009598E-002
0.42125	1.9067213E-002
0.42275	1.8122736E-002
0.42425	1.7540220E-002
0.42575	1.7078014E-002
0.42725	1.5781738E-002
0.42875	1.4729008E-002
0.43025	1.3785304E-002
0.43175	1.2729388E-002
0.43325	1.1856132E-002
0.43475	1.1083808E-002
0.43625	1.0393213E-002
0.43775	1.0043910E-002
0.43925	1.0021518E-002
0.44075	9.9069793E-003
0.44225	1.0172143E-002
0.44375	1.0622378E-002
0.44525	1.1206443E-002
0.44675	1.1469970E-002
0.44825	1.1970671E-002
0.44975	1.2655670E-002
0.45125	1.2686931E-002
0.45275	1.3185221E-002
0.45425	1.2981719E-002
0.45575	1.2879237E-002
0.45725	1.2459402E-002
0.45875	1.2065231E-002
0.46025	1.1484439E-002
0.46175	1.0501379E-002
0.46325	9.5648244E-003
0.46475	8.8911084E-003
0.46625	8.0955671E-003
0.46775	7.4474458E-003
0.46925	6.8569984E-003
0.47075	6.3498728E-003
0.47225	6.0854931E-003
0.47375	5.9028328E-003
0.47525	6.0101901E-003
0.47675	6.1888457E-003
0.47825	6.6278679E-003
0.47975	6.8738181E-003
0.48125	7.3761386E-003
0.48275	7.9129068E-003
0.48425	8.3527379E-003
0.48575	8.9143608E-003
0.48725	9.0201162E-003
0.48875	9.0337237E-003
0.49025	9.1971792E-003
0.49175	9.0873763E-003
0.49325	8.6788228E-003
0.49475	8.4216343E-003
0.49625	8.0170510E-003
0.49775	7.3360838E-003
0.49925	6.5798042E-003
0.50075	5.9989686E-003
0.50225	5.3820913E-003
0.50375	4.8437212E-003
0.50525	4.3045501E-003
0.50675	3.9392295E-003
0.50825	3.7429447E-003
0.50975	3.5602844E-003
0.51125	3.7437459E-003
0.51275	3.8078448E-003
0.51425	4.1274959E-003
0.51575	4.4784006E-003
0.51725	4.8493277E-003
0.51875	5.3163990E-003
0.52025	5.7097604E-003
0.52175	6.0510449E-003
0.52325	6.4844699E-003
0.52475	6.6983742E-003
0.52625	6.7784828E-003
0.52775	6.7208000E-003
0.52925	6.6014291E-003
0.53075	6.6134515E-003
0.53225	6.2481305E-003
0.53375	5.9372811E-003
0.53525	5.3556524E-003
0.53675	4.9350513E-003
0.53825	4.3213777E-003
0.53975	3.7886139E-003
0.54125	3.2951124E-003
0.54275	2.9770543E-003
0.54425	2.6245483E-003
0.54575	2.4178517E-003
0.54725	2.3241187E-003
0.54875	2.4202543E-003
0.55025	2.5188015E-003
0.55175	2.7703578E-003
0.55325	3.0523576E-003
0.55475	3.4905875E-003
0.55625	3.8286685E-003
0.55775	4.0369667E-003
0.55925	4.5857490E-003
0.56075	4.8893909E-003
0.56225	5.0488161E-003
0.56375	5.2226661E-003
0.56525	5.4750233E-003
0.56675	5.3316164E-003
0.56825	5.2234670E-003
0.56975	5.0808610E-003
0.57125	4.7900425E-003
0.57275	4.3878714E-003
0.57425	4.0505910E-003
0.57575	3.5658996E-003
0.57725	3.1012306E-003
0.57875	2.6870368E-003
0.58025	2.2512181E-003
0.58175	1.9804314E-003
0.58325	1.8033773E-003
0.58475	1.5902735E-003
0.58625	1.5654366E-003
0.58775	1.6695814E-003
0.58925	1.7488980E-003
0.59075	2.0317072E-003
0.59225	2.2231776E-003
0.59375	2.5692678E-003
0.59525	2.9121630E-003
0.59675	3.2894975E-003
0.59825	3.6932793E-003
0.59975	3.8639172E-003
0.60125	4.1803736E-003
0.60275	4.3454054E-003
0.60425	4.4655772E-003
0.60575	4.4856085E-003
0.60725	4.4415495E-003
0.60875	4.1691610E-003
0.61025	3.9848899E-003
0.61175	3.6596323E-003
0.61325	3.2670719E-003
0.61475	3.0355384E-003
0.61625	2.5540504E-003
0.61775	2.1630917E-003
0.61925	1.8410289E-003
0.62075	1.5061516E-003
0.62225	1.3242922E-003
0.62375	1.1752788E-003
0.62525	1.0575098E-003
0.62675	1.0270664E-003
0.62825	1.1031792E-003
0.62975	1.3595410E-003
0.63125	1.5542238E-003
0.63275	1.9251510E-003
0.63425	2.2047479E-003
0.63575	2.5732808E-003
0.63725	2.9057555E-003
0.63875	3.2550495E-003
0.64025	3.4945919E-003
0.64175	3.6564285E-003
0.64325	3.8703333E-003
0.64475	3.9993152E-003
0.64625	3.8735371E-003
0.64775	4.0017180E-003
0.64925	3.7613746E-003
0.65075	3.4256959E-003
0.65225	3.1108416E-003
0.65375	2.9570230E-003
0.65525	2.5957066E-003
0.65675	2.0941957E-003
0.65825	1.8113866E-003
0.65975	1.4717036E-003
0.66125	1.1584596E-003
0.66275	1.0214600E-003
0.66425	8.9488091E-004
0.66575	7.7310472E-004
0.66725	8.2758244E-004
0.66875	9.1891695E-004
0.67025	1.1007764E-003
0.67175	1.3395181E-003
0.67325	1.5854681E-003
0.67475	1.8394272E-003
0.67625	2.1326484E-003
0.67775	2.5444394E-003
0.67925	2.8873258E-003
0.68075	3.1677238E-003
0.68225	3.3151354E-003
0.68375	3.6307909E-003
0.68525	3.6764515E-003
0.68675	3.6243747E-003
0.68825	3.6900756E-003
0.68975	3.4937912E-003
0.69125	3.2574523E-003
0.69275	3.0355384E-003
0.69425	2.6710185E-003
0.69575	2.4018334E-003
0.69725	2.0917931E-003
0.69875	1.7448933E-003
0.70025	1.3731652E-003
0.70175	1.1664687E-003
0.70325	9.3893986E-004
0.70475	6.9699623E-004
0.70625	6.5854104E-004
0.70775	6.8017183E-004
0.70925	6.8417727E-004
0.71075	8.8365946E-004
0.71225	1.1328217E-003
0.71375	1.3627447E-003
0.71525	1.7200563E-003
0.71675	1.9668071E-003
0.71825	2.4875572E-003
0.71975	2.7575430E-003
0.72125	3.1653210E-003
0.72275	3.3063253E-003
0.72425	3.5907279E-003
0.72575	3.8038318E-003
0.72725	3.8495010E-003
0.72875	3.8895553E-003
0.73025	3.7309311E-003
0.73175	3.5626872E-003
0.73325	3.2598549E-003
0.73475	3.0467510E-003
0.73625	2.6397742E-003
0.73775	2.3553632E-003
0.73925	1.9724220E-003
0.74075	1.5333913E-003
0.74225	1.3042606E-003
0.74375	9.8300737E-004
0.74525	7.8432093E-004
0.74675	6.4492121E-004
0.74825	6.2889862E-004
0.74975	6.7776820E-004
0.75125	8.1236078E-004
0.75275	1.0102472E-003
0.75425	1.3306994E-003
0.75575	1.7312778E-003
0.75725	2.1743046E-003
0.75875	2.6389733E-003
0.76025	3.1653210E-003
0.76175	3.5811169E-003
0.76325	3.9087860E-003
0.76475	4.2164233E-003
0.76625	4.6634637E-003
0.76775	4.8893909E-003
0.76925	5.0055492E-003
0.77075	4.8797708E-003
0.77225	4.8148795E-003
0.77375	4.5825453E-003
0.77525	4.2460659E-003
0.77675	3.9039804E-003
0.77825	3.4993975E-003
0.77975	2.9762534E-003
0.78125	2.4523083E-003
0.78275	2.0012637E-003
0.78425	1.5950790E-003
0.78575	1.2001158E-003
0.78725	9.7098504E-004
0.78875	7.5307582E-004
0.79025	7.0180261E-004
0.79175	7.8672456E-004
0.79325	1.0342747E-003
0.79475	1.3739661E-003
0.79625	1.7937664E-003
0.79775	2.4595165E-003
0.79925	3.0395428E-003
0.80075	3.8815460E-003
0.80225	4.5424909E-003
0.80375	5.3260098E-003
0.80525	6.1039231E-003
0.80675	6.7616636E-003
0.80825	7.2623733E-003
0.80975	7.7438620E-003
0.81125	7.9810014E-003
0.81275	8.0058388E-003
0.81425	8.1756841E-003
0.81575	7.9818023E-003
0.81725	7.6276949E-003
0.81875	7.0196278E-003
0.82025	6.5293293E-003
0.82175	5.7474123E-003
0.82325	4.9975403E-003
0.82475	4.2805141E-003
0.82625	3.4945919E-003
0.82775	2.6654121E-003
0.82925	2.1775081E-003
0.83075	1.7585090E-003
0.83225	1.5205767E-003
0.83375	1.4620926E-003
0.83525	1.6984231E-003
0.83675	2.2391961E-003
0.83825	3.0082986E-003
0.83975	3.9392295E-003
0.84125	5.0231777E-003
0.84275	6.2313029E-003
0.84425	7.7478667E-003
0.84575	9.1579081E-003
0.84725	1.0776187E-002
0.84875	1.2144548E-002
0.85025	1.3516095E-002
0.85175	1.4785158E-002
0.85325	1.5615869E-002
0.85475	1.5953977E-002
0.85625	1.6557246E-002
0.85775	1.6323347E-002
0.85925	1.5887491E-002
0.86075	1.5236167E-002
0.86225	1.3959181E-002
0.86375	1.2674874E-002
0.86525	1.1463597E-002
0.86675	9.8541016E-003
0.86825	8.2085310E-003
0.86975	6.7961118E-003
0.87125	5.6656930E-003
0.87275	5.0287843E-003
0.87425	4.8597478E-003
0.87575	5.4934532E-003
0.87725	7.0140213E-003
0.87875	9.6802255E-003
0.88025	1.3456844E-002
0.88175	1.8487195E-002
0.88325	2.4768954E-002
0.88475	3.2290153E-002
0.88625	4.1403968E-002
0.88775	5.1384579E-002
0.88925	6.2275395E-002
0.89075	7.3602751E-002
0.89225	8.5844271E-002
0.89375	9.8492794E-002
0.89525	1.1103874E-001
0.89675	1.2393089E-001
0.89825	1.3690229E-001
0.89975	1.4867574E-001
0.90125	1.5948896E-001
0.90275	1.7097995E-001
0.90425	1.8077523E-001
0.90575	1.8829952E-001
0.90725	1.9632332E-001
0.90875	2.0279954E-001
0.91025	2.0769115E-001
0.91175	2.1163802E-001
0.91325	2.1342070E-001
0.91475	2.1530156E-001
0.91625	2.1454199E-001
0.91775	2.1470475E-001
0.91925	2.1246219E-001
0.92075	2.0821649E-001
0.92225	2.0373566E-001
0.92375	1.9868214E-001
0.92525	1.9228344E-001
0.92675	1.8488400E-001
0.92825	1.7701781E-001
0.92975	1.6812076E-001
0.93125	1.5946914E-001
0.93275	1.4950937E-001
0.93425	1.3891922E-001
0.93575	1.2812665E-001
0.93725	1.1688542E-001
0.93875	1.0608082E-001
0.94025	9.5583655E-002
0.94175	8.4470309E-002
0.94325	7.4794047E-002
0.94475	6.4426497E-002
0.94625	5.6036092E-002
0.94775	4.7126554E-002
0.94925	3.9338641E-002
0.95075	3.2210063E-002
0.95225	2.5800070E-002
0.95375	2.0424377E-002
0.95525	1.5988426E-002
0.95675	1.2509868E-002
0.95825	9.7643649E-003
0.95975	7.7622915E-003
0.96125	6.3811168E-003
0.96275	5.5903895E-003
0.96425	5.3147972E-003
0.96575	5.4341680E-003
0.96725	5.7538194E-003
0.96875	6.4155650E-003
0.97025	7.1229804E-003
0.97175	7.9417480E-003
0.97325	8.5209729E-003
0.97475	9.0721324E-003
0.97625	9.5761064E-003
0.97775	9.8107839E-003
0.97925	9.9301450E-003
0.98075	9.8725315E-003
0.98225	9.6714413E-003
0.98375	9.3701938E-003
0.98525	8.7557286E-003
0.98675	8.2205441E-003
0.98825	7.3921653E-003
0.98975	6.3250358E-003
0.99125	5.6432672E-003
0.99275	4.9871281E-003
0.99425	4.1226903E-003
0.99575	3.4385107E-003
0.99725	2.8432668E-003
0.99875	2.2648338E-003
1.00025	1.9507889E-003
1.00175	1.6078936E-003
1.00325	1.4124187E-003
1.00475	1.3603419E-003
1.00625	1.3939891E-003
1.00775	1.4765091E-003
1.00925	1.6175132E-003
1.01075	1.8754769E-003
1.01225	1.9900424E-003
1.01375	2.2632319E-003
1.01525	2.4683266E-003
1.01675	2.7246969E-003
1.01825	2.9289823E-003
1.01975	3.0539681E-003
1.02125	3.1420859E-003
1.02275	3.1621174E-003
1.02425	3.0315337E-003
1.02575	2.8680952E-003
1.02725	2.7006611E-003
1.02875	2.5644624E-003
1.03025	2.3129061E-003
1.03175	2.1278427E-003
1.03325	1.9027167E-003
1.03475	1.6159115E-003
1.03625	1.4452648E-003
1.03775	1.1776816E-003
1.03925	9.4775856E-004
1.04075	8.0434902E-004
1.04225	6.6414918E-004
1.04375	5.7682447E-004
1.04525	5.3997117E-004
1.04675	5.1753951E-004
1.04825	5.4718199E-004
1.04975	6.1287603E-004
1.05125	6.5533654E-004
1.05275	7.6509302E-004
1.05425	9.4694895E-004
1.05575	1.0310709E-003
1.05725	1.1456363E-003
1.05875	1.2113285E-003
1.06025	1.3315004E-003
1.06175	1.3875816E-003
1.06325	1.4292464E-003
1.06475	1.5574273E-003
1.06625	1.4124187E-003
1.06775	1.4164232E-003
1.06925	1.3571383E-003
1.07075	1.3138802E-003
1.07225	1.2217491E-003
1.07375	1.1424327E-003
1.07525	9.7659149E-004
1.07675	8.3399151E-004
1.07825	6.8257545E-004
1.07975	6.0967146E-004
1.08125	5.2234670E-004
1.08275	4.3582285E-004
1.08425	3.8214601E-004
1.08575	3.1725294E-004
1.08725	3.0042941E-004
1.08875	2.8280407E-004
1.09025	2.8680952E-004
1.09175	3.1324750E-004
1.09325	3.8054335E-004
1.09475	4.4143101E-004
1.09625	4.8469246E-004
1.09775	5.6480727E-004
1.09925	6.3050131E-004
1.10075	6.8177452E-004
1.10225	7.8752550E-004
1.10375	7.8752550E-004
1.10525	7.8432093E-004
1.10675	8.1876980E-004
1.10825	8.3158794E-004
1.10975	7.7390560E-004
1.11125	7.8111643E-004
1.11275	7.3464954E-004
1.11425	6.9859804E-004
1.11575	6.2649499E-004
1.11725	5.7522173E-004
1.11875	4.9751060E-004
1.12025	4.6546536E-004
1.12175	3.7814060E-004
1.12325	3.2206014E-004
1.12475	2.8280407E-004
1.12625	2.2432092E-004
1.12775	2.0669561E-004
1.12925	1.8426307E-004
1.13075	1.7304768E-004
1.13225	1.7464951E-004
1.13375	2.0749652E-004
1.13525	2.2512181E-004
1.13675	2.7879866E-004
1.13825	2.8280407E-004
1.13975	3.6051529E-004
1.14125	3.7253243E-004
1.14275	4.4864096E-004
1.14425	4.6866987E-004
1.14575	5.1513588E-004
1.14725	5.0792593E-004
1.14875	4.9590872E-004
1.15025	5.1433494E-004
1.15175	5.0792593E-004
1.15325	4.7267528E-004
1.15475	4.6065816E-004
1.15625	4.3982829E-004
1.15775	4.4463552E-004
1.15925	3.5650985E-004
1.16075	3.2206014E-004
1.16225	2.7959957E-004
1.16375	2.3473539E-004
1.16525	2.0268931E-004
1.16675	1.7144499E-004
1.16825	1.4741064E-004
1.16975	1.3298985E-004
1.17125	1.1856907E-004
1.17275	9.6938318E-005
1.17425	1.0414915E-004
1.17575	1.2017176E-004
1.17725	1.5862691E-004
1.17875	1.6183143E-004
1.18025	1.9147390E-004
1.18175	2.3313271E-004
1.18325	2.5556522E-004
1.18475	2.6357698E-004
1.18625	2.9722488E-004
1.18775	3.2766827E-004
1.18925	3.1645203E-004
1.19075	3.2446373E-004
1.19225	3.6452073E-004
1.19375	3.5891260E-004
1.19525	3.2526467E-004
1.19675	3.3327643E-004
1.19825	2.9962847E-004
1.19975	3.1725294E-004
1.20125	2.5716703E-004
1.20275	2.4114443E-004
1.20425	2.1390556E-004
1.20575	1.7625220E-004
1.20725	1.2978533E-004
1.20875	1.2417720E-004
1.21025	1.0495006E-004
1.21175	9.3733797E-005
1.21325	7.1301882E-005
1.21475	7.6909928E-005
1.21625	6.6495013E-005
1.21775	8.1716797E-005
1.21925	8.7324755E-005
1.22075	1.0975641E-004
1.22225	1.1216001E-004
1.22375	1.2738172E-004
1.22525	1.4821155E-004
1.22675	1.8185948E-004
1.22825	2.1630917E-004
1.22975	2.1951369E-004
1.23125	2.4915618E-004
1.23275	2.6998602E-004
1.23425	2.3793992E-004
1.23575	2.7319053E-004
1.23725	2.2512181E-004
1.23875	2.3633809E-004
1.24025	2.4194535E-004
1.24175	2.0990013E-004
1.24325	1.8907030E-004
1.24475	1.7785405E-004
1.24625	1.4660972E-004
1.24775	1.1296180E-004
1.24925	1.0575097E-004
1.25075	1.0334737E-004
1.25225	7.6108758E-005
1.25375	7.0500711E-005
1.25525	5.7682446E-005
1.25675	6.4892753E-005
1.25825	4.1659572E-005
1.25975	5.2074403E-005
1.26125	7.2904149E-005
1.26275	6.8898451E-005
1.26425	6.8097273E-005
1.26575	1.0735367E-004
1.26725	1.1937085E-004
1.26875	1.4821155E-004
1.27025	1.5141607E-004
1.27175	1.5942781E-004
1.27325	1.8586578E-004
1.27475	1.8105857E-004
1.27625	1.9467842E-004
1.27775	1.8025764E-004
1.27925	1.7224590E-004
1.28075	1.7865495E-004
1.28225	1.6343326E-004
1.28375	1.6984229E-004
1.28525	1.6263234E-004
1.28675	1.4180251E-004
1.28825	1.2097268E-004
1.28975	1.1456363E-004
1.29125	8.7324755E-005
1.29275	4.8869791E-005
1.29425	5.3676664E-005
1.29575	5.4477838E-005
1.29725	3.8454964E-005
1.29875	3.4449269E-005
1.30025	3.4449269E-005
1.30175	3.8454964E-005
1.30325	3.8454964E-005
1.30475	4.8869791E-005
1.30625	4.8068705E-005
1.30775	4.8869791E-005
1.30925	7.9313366E-005
1.31075	1.0014285E-004
1.31225	9.3733797E-005
1.31375	1.2577989E-004
1.31525	1.3379077E-004
1.31675	1.3298985E-004
1.31825	1.2898441E-004
1.31975	1.3779708E-004
1.32125	1.2898441E-004
1.32275	1.3218893E-004
1.32425	1.3138802E-004
1.32575	1.3138802E-004
1.32725	1.1456363E-004
1.32875	9.7739241E-005
1.33025	9.0529284E-005
1.33175	8.6523840E-005
1.33325	6.5693843E-005
1.33475	6.2489315E-005
1.33625	5.6080098E-005
1.33775	4.8869791E-005
1.33925	3.0443483E-005
1.34075	2.7238963E-005
1.34225	2.0028656E-005
1.34375	2.8841223E-005
1.34525	3.2045831E-005
1.34675	2.9642397E-005
1.34825	3.1244657E-005
1.34975	3.7653790E-005
1.35125	5.6080098E-005
1.35275	7.6108758E-005
1.35425	7.3705320E-005
1.35575	7.8512188E-005
1.35725	1.0014285E-004
1.35875	1.1135911E-004
1.36025	1.0575097E-004
1.36175	1.0655189E-004
1.36325	1.2577989E-004
1.36475	1.1616632E-004
1.36625	1.1937085E-004
1.36775	1.3058624E-004
1.36925	1.1055819E-004
1.37075	9.8541015E-005
1.37225	9.4534713E-005
1.37375	7.6909928E-005
1.37525	8.4120235E-005
1.37675	6.2489315E-005
1.37825	5.0472143E-005
1.37975	3.8454964E-005
1.38125	4.1659572E-005
1.38275	2.5636613E-005
1.38425	2.4835526E-005
1.38575	1.3619437E-005
1.38725	2.0028656E-005
1.38875	2.7238963E-005
1.39025	2.9642397E-005
1.39175	3.4449269E-005
1.39325	4.8068705E-005
1.39475	4.8068705E-005
1.39625	5.2875577E-005
1.39775	7.2904149E-005
1.39925	6.3290405E-005
1.40075	8.2517887E-005
1.40225	9.2932889E-005
1.40375	9.6137410E-005
1.40525	1.0975641E-004
1.40675	1.0334737E-004
1.40825	1.1937085E-004
1.40975	9.6938318E-005
1.41125	8.8125671E-005
1.41275	9.7739241E-005
1.41425	8.5722495E-005
1.41575	7.1301882E-005
1.41725	5.5279012E-005
1.41875	4.4062923E-005
1.42025	4.3261836E-005
1.42175	4.5665271E-005
1.42325	3.0443483E-005
1.42475	2.4835526E-005
1.42625	2.1630918E-005
1.42775	2.9642397E-005
1.42925	1.4420611E-005
1.43075	6.4091578E-006
1.43225	1.6824048E-005
1.43375	2.3233179E-005
1.43525	4.0057228E-005
1.43675	3.2846921E-005
1.43825	4.4062923E-005
1.43975	3.7653790E-005
1.44125	6.4091582E-005
1.44275	5.7682446E-005
1.44425	8.2517887E-005
1.44575	6.9699621E-005
1.44725	1.0094462E-004
1.44875	8.9728368E-005
1.45025	1.0575097E-004
1.45175	1.1536455E-004
1.45325	7.6909928E-005
1.45475	1.0414915E-004
1.45625	7.6108758E-005
1.45775	7.5307580E-005
1.45925	6.4892753E-005
1.46075	5.6881272E-005
1.46225	4.9670969E-005
1.46375	3.9256054E-005
1.46525	4.1659572E-005
1.46675	2.0028656E-005
1.46825	1.9227482E-005
1.46975	1.6824048E-005
1.47125	1.6824048E-005
1.47275	1.0414915E-005
1.47425	1.0414915E-005
1.47575	1.9227482E-005
1.47725	2.0028656E-005
1.47875	2.6437789E-005
1.48025	4.3261836E-005
1.48175	3.6051530E-005
1.48325	5.4477838E-005
1.48475	4.7267531E-005
1.48625	6.4892753E-005
1.48775	6.4892753E-005
1.48925	8.9728368E-005
1.49075	7.5307580E-005
1.49225	8.8927445E-005
1.49375	1.0174554E-004
1.49525	7.0500711E-005
1.49675	8.4921325E-005
1.49825	9.4534713E-005
1.49975	9.3733797E-005
1.50125	6.8097273E-005
1.50275	6.0886967E-005
1.50425	5.5279012E-005
1.50575	4.2460662E-005
1.50725	4.0057228E-005
1.50875	2.6437789E-005
1.51025	2.7238963E-005
1.51175	2.2432092E-005
1.51325	1.5221785E-005
1.51475	1.0414915E-005
1.51625	8.8125671E-006
1.51775	1.4420611E-005
1.51925	2.1630918E-005
1.52075	2.3233179E-005
1.52225	1.6824048E-005
1.52375	2.1630918E-005
1.52525	3.4449269E-005
1.52675	4.3261836E-005
1.52825	4.4062923E-005
1.52975	6.8097273E-005
1.53125	4.8869791E-005
1.53275	6.2489315E-005
1.53425	8.0915626E-005
1.53575	9.0529284E-005
1.53725	8.9728368E-005
1.53875	7.6909928E-005
1.54025	8.1716797E-005
1.54175	8.0915626E-005
1.54325	6.0886967E-005
1.54475	7.5307580E-005
1.54625	5.6080098E-005
1.54775	5.4477838E-005
1.54925	5.4477838E-005
1.55075	4.0858398E-005
1.55225	3.6051530E-005
1.55375	2.7238963E-005
1.55525	1.6824048E-005
1.55675	1.6824048E-005
1.55825	2.0028656E-005
1.55975	1.9227482E-005
1.56125	1.8426308E-005
1.56275	1.0414915E-005
1.56425	2.5636613E-005
1.56575	2.4034352E-005
1.56725	3.6852703E-005
1.56875	3.0443483E-005
1.57025	4.7267531E-005
1.57175	5.2074403E-005
1.57325	4.8869791E-005
1.57475	7.1301882E-005
1.57625	7.2904149E-005
1.57775	8.2517887E-005
1.57925	9.7739241E-005
1.58075	9.7739241E-005
1.58225	8.7324755E-005
1.58375	1.0254645E-004
1.58525	9.0529284E-005
1.58675	9.6137410E-005
1.58825	7.2103059E-005
1.58975	6.8097273E-005
1.59125	5.2875577E-005
1.59275	5.6881272E-005
1.59425	5.0472143E-005
1.59575	4.1659572E-005
1.59725	3.8454964E-005
1.59875	2.8040049E-005
1.60025	1.6824048E-005
1.60175	2.1630918E-005
1.60325	1.2818350E-005
1.60475	2.2432092E-005
1.60625	2.5636613E-005
1.60775	3.4449269E-005
1.60925	3.6852703E-005
1.61075	4.0057228E-005
1.61225	3.8454964E-005
1.61375	5.3676664E-005
1.61525	6.7296191E-005
1.61675	6.8097273E-005
1.61825	8.0915626E-005
1.61975	9.7739241E-005
1.62125	9.2131973E-005
1.62275	1.1135911E-004
1.62425	1.0975641E-004
1.62575	1.0414915E-004
1.62725	9.6938318E-005
1.62875	9.7739241E-005
1.63025	9.6938318E-005
1.63175	9.5336494E-005
1.63325	9.5336494E-005
1.63475	8.1716797E-005
1.63625	6.6495013E-005
1.63775	7.7711018E-005
1.63925	5.9284706E-005
1.64075	4.2460662E-005
1.64225	4.0057228E-005
1.64375	2.8841223E-005
1.64525	3.0443483E-005
1.64675	2.1630918E-005
1.64825	2.8841223E-005
1.64975	3.5250356E-005
1.65125	3.2045831E-005
1.65275	4.0858398E-005
1.65425	5.3676664E-005
1.65575	6.6495013E-005
1.65725	8.2517887E-005
1.65875	7.9313366E-005
1.66025	8.6523840E-005
1.66175	1.1216001E-004
1.66325	1.1616632E-004
1.66475	1.4580795E-004
1.66625	1.7464951E-004
1.66775	1.7785405E-004
1.66925	1.6663776E-004
1.67075	1.7064407E-004
1.67225	1.6423503E-004
1.67375	1.8426307E-004
1.67525	1.7545043E-004
1.67675	1.5702422E-004
1.67825	1.4420612E-004
1.67975	1.5542237E-004
1.68125	1.3138802E-004
1.68275	1.1216001E-004
1.68425	8.9728368E-005
1.68575	8.0915626E-005
1.68725	5.7682446E-005
1.68875	6.4091582E-005
1.69025	4.5665271E-005
1.69175	4.9670969E-005
1.69325	3.2846921E-005
1.69475	5.4477838E-005
1.69625	5.6881272E-005
1.69775	6.0886967E-005
1.69925	8.0114456E-005
1.70075	8.2517887E-005
1.70225	1.0174554E-004
1.70375	1.3779708E-004
1.70525	1.5702422E-004
1.70675	1.7625220E-004
1.70825	1.7785405E-004
1.70975	2.0909921E-004
1.71125	2.2271821E-004
1.71275	2.3393449E-004
1.71425	2.7479237E-004
1.71575	2.7078693E-004
1.71725	2.7479237E-004
1.71875	2.5236071E-004
1.72025	2.8440679E-004
1.72175	2.2912727E-004
1.72325	2.4114443E-004
1.72475	2.0268931E-004
1.72625	1.9067212E-004
1.72775	1.7384859E-004
1.72925	1.4901333E-004
1.73075	1.2898441E-004
1.73225	1.1536455E-004
1.73375	9.2131973E-005
1.73525	7.0500711E-005
1.73675	5.5279012E-005
1.73825	8.8125671E-005
1.73975	1.0174554E-004
1.74125	1.3138802E-004
1.74275	1.7865495E-004
1.74425	2.5075799E-004
1.74575	3.3728185E-004
1.74725	3.8214601E-004
1.74875	4.9751060E-004
1.75025	6.1527872E-004
1.75175	7.7711011E-004
1.75325	9.1330201E-004
1.75475	1.0390887E-003
1.75625	1.1664687E-003
1.75775	1.3539346E-003
1.75925	1.4725046E-003
1.76075	1.6824045E-003
1.76225	1.8947076E-003
1.76375	2.0228885E-003
1.76525	2.0789697E-003
1.76675	2.3417475E-003
1.76825	2.4563130E-003
1.76975	2.6197426E-003
1.77125	2.5844940E-003
1.77275	2.8296427E-003
1.77425	2.8560818E-003
1.77575	2.9025434E-003
1.77725	2.8024029E-003
1.77875	2.8432668E-003
1.78025	2.8761129E-003
1.78175	2.7815707E-003
1.78325	2.6437787E-003
1.78475	2.6029234E-003
1.78625	2.5644624E-003
1.78775	2.4394849E-003
1.78925	2.2832635E-003
1.79075	2.1566844E-003
1.79225	1.9307573E-003
1.79375	1.7953682E-003
