# coc4 poly1, seed 20260921, chi2 0.958821, scale_ratio 0.877155, r_min 1.383e-06
# section calc (theta, R at the anchored scale)
theta_deg	R
6.56075	1.3830000E-006
6.56225	1.3830000E-006
6.56375	1.3830000E-006
6.56525	1.3830000E-006
6.56675	1.3830000E-006
6.56825	1.3830000E-006
6.56975	1.3830000E-006
6.57125	1.3830000E-006
6.57275	1.3830000E-006
6.57425	1.3830000E-006
6.57575	1.3830000E-006
6.57725	1.3830000E-006
6.57875	1.3830000E-006
6.58025	1.3830000E-006
6.58175	1.3830000E-006
6.58325	1.3830003E-006
6.58475	1.3830003E-006
6.58625	1.3830003E-006
6.58775	1.3830003E-006
6.58925	1.3830003E-006
6.59075	1.3830003E-006
6.59225	1.3830003E-006
6.59375	1.3830003E-006
6.59525	1.3830003E-006
6.59675	1.3830003E-006
6.59825	1.3830003E-006
6.59975	1.3830003E-006
6.60125	1.3830003E-006
6.60275	1.3830003E-006
6.60425	1.3830003E-006
6.60575	1.3830003E-006
6.60725	1.3830003E-006
6.60875	1.3830003E-006
6.61025	1.3830003E-006
6.61175	1.3830003E-006
6.61325	1.3830003E-006
6.61475	1.3830003E-006
6.61625	1.3830003E-006
6.61775	1.3830003E-006
6.61925	1.3830003E-006
6.62075	1.3830003E-006
6.62225	1.3830003E-006
6.62375	1.3830003E-006
6.62525	1.3830003E-006
6.62675	1.3830003E-006
6.62825	1.3830003E-006
6.62975	1.3830003E-006
6.63125	1.3830003E-006
6.63275	1.3830003E-006
6.63425	1.3830003E-006
6.63575	1.3830003E-006
6.63725	1.3830003E-006
6.63875	1.3830003E-006
6.64025	1.3830003E-006
6.64175	1.3830003E-006
6.64325	1.3830003E-006
6.64475	1.3830003E-006
6.64625	1.3830003E-006
6.64775	1.3830003E-006
6.64925	1.3830003E-006
6.65075	1.3830003E-006
6.65225	1.3830003E-006
6.65375	1.3830003E-006
6.65525	1.3830003E-006
6.65675	1.3830003E-006
6.65825	1.3830003E-006
6.65975	1.3830003E-006
6.66125	1.3830003E-006
6.66275	1.3830003E-006
6.66425	1.3830003E-006
6.66575	1.3830003E-006
6.66725	1.3830003E-006
6.66875	1.3830003E-006
6.67025	1.3830003E-006
6.67175	1.3830003E-006
6.67325	1.3830003E-006
6.67475	1.3830003E-006
6.67625	1.3830003E-006
6.67775	1.3830003E-006
6.67925	1.3830003E-006
6.68075	1.3830003E-006
6.68225	1.3830003E-006
# section measured (theta, I at the anchored scale)
theta_deg	I
0.20825	8.4382224E-001
0.20975	8.4306788E-001
0.21125	8.4086215E-001
0.21275	8.3896691E-001
0.21425	8.3731467E-001
0.21575	8.3978456E-001
0.21725	8.3981663E-001
0.21875	8.4264851E-001
0.22025	8.4277844E-001
0.22175	8.4089923E-001
0.22325	8.3648098E-001
0.22475	8.2999033E-001
0.22625	8.2567835E-001
0.22775	8.2450294E-001
0.22925	8.2281363E-001
0.23075	8.2615095E-001
0.23225	8.2271826E-001
0.23375	8.2334018E-001
0.23525	8.1800801E-001
0.23675	8.1564701E-001
0.23825	8.1170809E-001
0.23975	8.0804586E-001
0.24125	8.0682063E-001
0.24275	8.0278206E-001
0.24425	8.0065143E-001
0.24575	8.0054766E-001
0.24725	7.9221576E-001
0.24875	7.8673762E-001
0.25025	7.7736449E-001
0.25175	7.7183580E-001
0.25325	7.6345491E-001
0.25475	7.6068550E-001
0.25625	7.5621742E-001
0.25775	7.5008285E-001
0.25925	7.4390948E-001
0.26075	7.3664838E-001
0.26225	7.2674865E-001
0.26375	7.1708608E-001
0.26525	7.0787323E-001
0.26675	6.9911772E-001
0.26825	6.9081277E-001
0.26975	6.8007600E-001
0.27125	6.7018557E-001
0.27275	6.5611905E-001
0.27425	6.4201033E-001
0.27575	6.2577772E-001
0.27725	6.0965818E-001
0.27875	5.9244758E-001
0.28025	5.7496780E-001
0.28175	5.5746949E-001
0.28325	5.4305953E-001
0.28475	5.2523124E-001
0.28625	5.0508666E-001
0.28775	4.8540455E-001
0.28925	4.6415117E-001
0.29075	4.4296953E-001
0.29225	4.2317772E-001
0.29375	4.0396810E-001
0.29525	3.8541666E-001
0.29675	3.6495313E-001
0.29825	3.4744129E-001
0.29975	3.2966447E-001
0.30125	3.1267834E-001
0.30275	2.9624489E-001
0.30425	2.8242055E-001
0.30575	2.6905864E-001
0.30725	2.5639370E-001
0.30875	2.4454726E-001
0.31025	2.3474881E-001
0.31175	2.2336565E-001
0.31325	2.1425660E-001
0.31475	2.0452985E-001
0.31625	1.9573723E-001
0.31775	1.8758254E-001
0.31925	1.7974089E-001
0.32075	1.7359786E-001
0.32225	1.6688272E-001
0.32375	1.5990685E-001
0.32525	1.5304658E-001
0.32675	1.4632215E-001
0.32825	1.4020951E-001
0.32975	1.3569167E-001
0.33125	1.3112153E-001
0.33275	1.2642229E-001
0.33425	1.2346470E-001
0.33575	1.2009784E-001
0.33725	1.1661876E-001
0.33875	1.1252454E-001
0.34025	1.0870371E-001
0.34175	1.0511663E-001
0.34325	1.0064267E-001
0.34475	9.7631074E-002
0.34625	9.3601830E-002
0.34775	9.0852648E-002
0.34925	8.7479897E-002
0.35075	8.4740005E-002
0.35225	8.2382537E-002
0.35375	8.0286905E-002
0.35525	7.8966066E-002
0.35675	7.7167124E-002
0.35825	7.5628661E-002
0.35975	7.4216358E-002
0.36125	7.2768025E-002
0.36275	7.0373006E-002
0.36425	6.7684248E-002
0.36575	6.5577559E-002
0.36725	6.3116051E-002
0.36875	6.0212459E-002
0.37025	5.7649765E-002
0.37175	5.6234676E-002
0.37325	5.5030286E-002
0.37475	5.3002585E-002
0.37625	5.2417647E-002
0.37775	5.1365737E-002
0.37925	5.0880622E-002
0.38075	5.0403863E-002
0.38225	5.0136372E-002
0.38375	4.9855042E-002
0.38525	4.9526542E-002
0.38675	4.8529990E-002
0.38825	4.6988830E-002
0.38975	4.5600068E-002
0.39125	4.3971580E-002
0.39275	4.2374898E-002
0.39425	4.0280700E-002
0.39575	3.8631365E-002
0.39725	3.7138645E-002
0.39875	3.5859410E-002
0.40025	3.5156757E-002
0.40175	3.4537222E-002
0.40325	3.4301542E-002
0.40475	3.3658464E-002
0.40625	3.3982832E-002
0.40775	3.3630788E-002
0.40925	3.4282137E-002
0.41075	3.4639746E-002
0.41225	3.4447104E-002
0.41375	3.3697281E-002
0.41525	3.3023741E-002
0.41675	3.1537939E-002
0.41825	3.1038988E-002
0.41975	2.9655796E-002
0.42125	2.8074387E-002
0.42275	2.7220609E-002
0.42425	2.5697425E-002
0.42575	2.4766015E-002
0.42725	2.4017628E-002
0.42875	2.2846486E-002
0.43025	2.2864461E-002
0.43175	2.2445925E-002
0.43325	2.2940742E-002
0.43475	2.3405014E-002
0.43625	2.3673855E-002
0.43775	2.4052225E-002
0.43925	2.4613619E-002
0.44075	2.4979500E-002
0.44225	2.4660705E-002
0.44375	2.4563665E-002
0.44525	2.4018979E-002
0.44675	2.3072379E-002
0.44825	2.2010680E-002
0.44975	2.0834057E-002
0.45125	1.9732192E-002
0.45275	1.8599866E-002
0.45425	1.7392611E-002
0.45575	1.6472340E-002
0.45725	1.5923517E-002
0.45875	1.5273520E-002
0.46025	1.5409292E-002
0.46175	1.5409292E-002
0.46325	1.5736356E-002
0.46475	1.6114727E-002
0.46625	1.6938044E-002
0.46775	1.7248487E-002
0.46925	1.7881859E-002
0.47075	1.8017715E-002
0.47225	1.8269934E-002
0.47375	1.8099481E-002
0.47525	1.8078722E-002
0.47675	1.7700354E-002
0.47825	1.7233212E-002
0.47975	1.6358675E-002
0.48125	1.5269301E-002
0.48275	1.4425226E-002
0.48425	1.3531281E-002
0.48575	1.2472453E-002
0.48725	1.1485602E-002
0.48875	1.1089175E-002
0.49025	1.0849445E-002
0.49175	1.0349059E-002
0.49325	1.0376819E-002
0.49475	1.0710805E-002
0.49625	1.1288823E-002
0.49775	1.1919411E-002
0.49925	1.2678935E-002
0.50075	1.3236111E-002
0.50225	1.3625534E-002
0.50375	1.4422526E-002
0.50525	1.4483449E-002
0.50675	1.4595763E-002
0.50825	1.4234016E-002
0.50975	1.3881972E-002
0.51125	1.3492465E-002
0.51275	1.2849388E-002
0.51425	1.1683815E-002
0.51575	1.0986650E-002
0.51725	9.9097639E-003
0.51875	8.9839222E-003
0.52025	8.4364498E-003
0.52175	7.8598838E-003
0.52325	7.5632799E-003
0.52475	7.4052825E-003
0.52625	7.5369528E-003
0.52775	7.9236338E-003
0.52925	8.5861441E-003
0.53075	9.2139477E-003
0.53225	9.6325679E-003
0.53375	1.0612414E-002
0.53525	1.0839740E-002
0.53675	1.1557665E-002
0.53825	1.2016450E-002
0.53975	1.1900003E-002
0.54125	1.2361574E-002
0.54275	1.1863972E-002
0.54425	1.1414890E-002
0.54575	1.0778733E-002
0.54725	9.9790422E-003
0.54875	9.1030700E-003
0.55025	8.3532920E-003
0.55175	7.5854557E-003
0.55325	6.8938588E-003
0.55475	6.2313573E-003
0.55625	5.7712123E-003
0.55775	5.6644944E-003
0.55925	5.6021190E-003
0.56075	5.8086361E-003
0.56225	6.0220724E-003
0.56375	6.6222069E-003
0.56525	7.3290523E-003
0.56675	8.1287585E-003
0.56825	8.8161705E-003
0.56975	9.3802661E-003
0.57125	9.9749072E-003
0.57275	1.0245183E-002
0.57425	1.0536218E-002
0.57575	1.0563895E-002
0.57725	1.0426690E-002
0.57875	9.9499300E-003
0.58025	9.5965378E-003
0.58175	8.6942380E-003
0.58325	8.2036061E-003
0.58475	7.1821422E-003
0.58625	6.4655854E-003
0.58775	5.7407254E-003
0.58925	5.1087192E-003
0.59075	4.6277829E-003
0.59225	4.4489936E-003
0.59375	4.2563407E-003
0.59525	4.4836411E-003
0.59675	4.6263905E-003
0.59825	5.4413537E-003
0.59975	5.9680170E-003
0.60125	6.7718928E-003
0.60275	7.4967532E-003
0.60425	8.3283400E-003
0.60575	9.0143839E-003
0.60725	9.8071555E-003
0.60875	9.8931408E-003
0.61025	1.0081566E-002
0.61175	9.8556755E-003
0.61325	9.7226044E-003
0.61475	9.2887953E-003
0.61625	8.6457180E-003
0.61775	8.0650086E-003
0.61925	7.1461028E-003
0.62075	6.3477797E-003
0.62225	5.5522239E-003
0.62375	4.7996440E-003
0.62525	4.1024950E-003
0.62675	3.7518446E-003
0.62825	3.5037526E-003
0.62975	3.5397923E-003
0.63125	3.6118629E-003
0.63275	4.1496139E-003
0.63425	4.5709596E-003
0.63575	5.3637307E-003
0.63725	6.0012890E-003
0.63875	7.0878961E-003
0.64025	7.7351416E-003
0.64175	8.4392354E-003
0.64325	9.2028938E-003
0.64475	9.8043708E-003
0.64625	1.0041400E-002
0.64775	1.0199448E-002
0.64925	9.7129010E-003
0.65075	9.4717359E-003
0.65225	8.9423219E-003
0.65375	8.0497600E-003
0.65525	7.4302261E-003
0.65675	6.5626083E-003
0.65825	5.5175764E-003
0.65975	4.7220290E-003
0.66125	4.0415116E-003
0.66275	3.6783901E-003
0.66425	3.2958516E-003
0.66575	3.2833798E-003
0.66725	3.2570525E-003
0.66875	3.6964053E-003
0.67025	4.4642333E-003
0.67175	5.1849419E-003
0.67325	6.0581123E-003
0.67475	7.1641183E-003
0.67625	8.1620226E-003
0.67775	9.1308318E-003
0.67925	1.0004019E-002
0.68075	1.0623554E-002
0.68225	1.1083690E-002
0.68375	1.1611753E-002
0.68525	1.1351181E-002
0.68675	1.1143263E-002
0.68825	1.0451667E-002
0.68975	9.7309584E-003
0.69125	8.9589451E-003
0.69275	7.8778984E-003
0.69425	6.7912927E-003
0.69575	5.8626914E-003
0.69725	4.9562575E-003
0.69875	3.9902329E-003
0.70025	3.6811575E-003
0.70175	3.1558699E-003
0.70325	3.2917000E-003
0.70475	3.4898883E-003
0.70625	4.2466368E-003
0.70775	5.0103129E-003
0.70925	6.0109845E-003
0.71075	7.1835262E-003
0.71225	8.5043786E-003
0.71375	9.7669885E-003
0.71525	1.1029600E-002
0.71675	1.2297781E-002
0.71825	1.3323448E-002
0.71975	1.3881972E-002
0.72125	1.4084321E-002
0.72275	1.4157734E-002
0.72425	1.3498033E-002
0.72575	1.3018490E-002
0.72725	1.2258966E-002
0.72875	1.0896529E-002
0.73025	9.8556755E-003
0.73175	8.3297323E-003
0.73325	7.2431173E-003
0.73475	5.8654593E-003
0.73625	4.9687293E-003
0.73775	4.4406736E-003
0.73925	4.0941830E-003
0.74075	4.2092130E-003
0.74225	4.8301313E-003
0.74375	5.8917948E-003
0.74525	7.3941946E-003
0.74675	9.1003692E-003
0.74825	1.0921507E-002
0.74975	1.2953347E-002
0.75125	1.5176481E-002
0.75275	1.7381556E-002
0.75425	1.8911660E-002
0.75575	2.0707903E-002
0.75725	2.1779221E-002
0.75875	2.2789614E-002
0.76025	2.2973988E-002
0.76175	2.2336395E-002
0.76325	2.1517299E-002
0.76475	2.0267176E-002
0.76625	1.8358704E-002
0.76775	1.6401626E-002
0.76925	1.4465476E-002
0.77075	1.2267319E-002
0.77225	1.0502971E-002
0.77375	8.9548100E-003
0.77525	7.8792823E-003
0.77675	7.6090232E-003
0.77825	7.8363242E-003
0.77975	9.5119867E-003
0.78125	1.1481468E-002
0.78275	1.5165341E-002
0.78425	1.8872844E-002
0.78575	2.3885908E-002
0.78725	2.8770119E-002
0.78875	3.3790186E-002
0.79025	3.8896069E-002
0.79175	4.3819096E-002
0.79325	4.8280556E-002
0.79475	5.2148804E-002
0.79625	5.5174418E-002
0.79775	5.6265134E-002
0.79925	5.6931842E-002
0.80075	5.5879850E-002
0.80225	5.3117599E-002
0.80375	5.0087854E-002
0.80525	4.5699894E-002
0.80675	4.1077603E-002
0.80825	3.5809539E-002
0.80975	3.1561483E-002
0.81125	2.8693922E-002
0.81275	2.7578222E-002
0.81425	2.8459676E-002
0.81575	3.2833796E-002
0.81725	4.0575869E-002
0.81875	5.2948497E-002
0.82025	6.9978006E-002
0.82175	9.1385946E-002
0.82325	1.1721618E-001
0.82475	1.4520915E-001
0.82625	1.7595804E-001
0.82775	2.0835575E-001
0.82925	2.4050875E-001
0.83075	2.7516621E-001
0.83225	3.0844405E-001
0.83375	3.3791789E-001
0.83525	3.6808792E-001
0.83675	3.9212251E-001
0.83825	4.1584066E-001
0.83975	4.3313646E-001
0.84125	4.4861895E-001
0.84275	4.5885450E-001
0.84425	4.6725056E-001
0.84575	4.7437072E-001
0.84725	4.7957456E-001
0.84875	4.8394302E-001
0.85025	4.8321566E-001
0.85175	4.8365107E-001
0.85325	4.7845900E-001
0.85475	4.7165781E-001
0.85625	4.6309808E-001
0.85775	4.5201704E-001
0.85925	4.4273409E-001
0.86075	4.3184966E-001
0.86225	4.1998467E-001
0.86375	4.0282470E-001
0.86525	3.8655496E-001
0.86675	3.6933932E-001
0.86825	3.5043180E-001
0.86975	3.3136392E-001
0.87125	3.1048438E-001
0.87275	2.9069340E-001
0.87425	2.7038765E-001
0.87575	2.4863307E-001
0.87725	2.2590218E-001
0.87875	2.0309030E-001
0.88025	1.8172388E-001
0.88175	1.5818292E-001
0.88325	1.3775651E-001
0.88475	1.1734361E-001
0.88625	9.9509425E-002
0.88775	8.3039537E-002
0.88925	6.7713358E-002
0.89075	5.4933250E-002
0.89225	4.4961128E-002
0.89375	3.5822026E-002
0.89525	2.9926073E-002
0.89675	2.5508914E-002
0.89825	2.3332950E-002
0.89975	2.1798629E-002
0.90125	2.1770950E-002
0.90275	2.2656543E-002
0.90425	2.3579685E-002
0.90575	2.4710573E-002
0.90725	2.6247682E-002
0.90875	2.7508857E-002
0.91025	2.8103501E-002
0.91175	2.8445838E-002
0.91325	2.8239271E-002
0.91475	2.7693234E-002
0.91625	2.6104907E-002
0.91775	2.4594212E-002
0.91925	2.2845052E-002
0.92075	2.0317046E-002
0.92225	1.8235335E-002
0.92375	1.6080130E-002
0.92525	1.3991417E-002
0.92675	1.1854268E-002
0.92825	1.0181391E-002
0.92975	8.6041177E-003
0.93125	7.3969625E-003
0.93275	6.9118743E-003
0.93425	6.1606704E-003
0.93575	6.0234563E-003
0.93725	6.4517297E-003
0.93875	6.9146422E-003
0.94025	7.1696620E-003
0.94175	7.9042353E-003
0.94325	8.5071623E-003
0.94475	8.9714341E-003
0.94625	9.5909676E-003
0.94775	1.0002584E-002
0.94925	1.0256237E-002
0.95075	1.0342139E-002
0.95225	1.0338004E-002
0.95375	1.0173121E-002
0.95525	9.3470188E-003
0.95675	8.7940618E-003
0.95825	8.0234250E-003
0.95975	7.2957887E-003
0.96125	6.5667680E-003
0.96275	5.8696191E-003
0.96425	4.9950648E-003
0.96575	4.2701964E-003
0.96725	3.6936293E-003
0.96875	3.2709083E-003
0.97025	3.1045908E-003
0.97175	2.8869943E-003
0.97325	2.6887974E-003
0.97475	2.8149234E-003
0.97625	2.9244178E-003
0.97775	3.1738938E-003
0.97925	3.4441533E-003
0.98075	3.8031237E-003
0.98225	3.9042979E-003
0.98375	4.5390804E-003
0.98525	4.5155119E-003
0.98675	4.6956940E-003
0.98825	4.9229939E-003
0.98975	5.0740633E-003
0.99125	4.9659614E-003
0.99275	4.6360944E-003
0.99425	4.5155119E-003
0.99575	4.3505873E-003
0.99725	3.9042979E-003
0.99875	3.5328558E-003
1.00025	3.1475581E-003
1.00175	2.7677959E-003
1.00325	2.3838822E-003
1.00475	2.2078608E-003
1.00625	1.9750167E-003
1.00775	1.6784216E-003
1.00925	1.4414171E-003
1.01075	1.5342798E-003
1.01225	1.4843846E-003
1.01375	1.5564554E-003
1.01525	1.7449484E-003
1.01675	1.7477161E-003
1.01825	1.9431370E-003
1.01975	2.1247023E-003
1.02125	2.2341965E-003
1.02275	2.4254657E-003
1.02425	2.4601130E-003
1.02575	2.5543596E-003
1.02725	2.5848469E-003
1.02875	2.6305821E-003
1.03025	2.5848469E-003
1.03175	2.5557436E-003
1.03325	2.2965635E-003
1.03475	2.2314289E-003
1.03625	2.0041284E-003
1.03775	1.8835462E-003
1.03925	1.6354541E-003
1.04075	1.4441849E-003
1.04225	1.3083633E-003
1.04375	1.0699751E-003
1.04525	1.0214638E-003
1.04675	9.6325687E-004
1.04825	8.8148197E-004
1.04975	9.7018457E-004
1.05125	9.3276112E-004
1.05275	1.1060062E-003
1.05425	1.0422555E-003
1.05575	1.2085729E-003
1.05725	1.3527145E-003
1.05875	1.4732968E-003
1.06025	1.5273520E-003
1.06175	1.6243663E-003
1.06325	1.5911028E-003
1.06475	1.6215901E-003
1.06625	1.6409981E-003
1.06775	1.5758550E-003
1.06925	1.6091184E-003
1.07075	1.5578393E-003
1.07225	1.4331054E-003
1.07375	1.4344894E-003
1.07525	1.2681721E-003
1.07675	1.1073987E-003
1.07825	1.0575034E-003
1.07975	9.2167326E-004
1.08125	8.0802478E-004
1.08275	7.4981450E-004
1.08425	7.0546329E-004
1.08575	6.3616433E-004
1.08725	6.4448017E-004
1.08875	6.3339155E-004
1.09025	7.0823519E-004
1.09175	7.6090154E-004
1.09325	8.2465733E-004
1.09475	8.0386724E-004
1.09625	9.3276112E-004
1.09775	1.0367116E-003
1.09925	1.0408716E-003
1.10075	1.1240303E-003
1.10225	1.1545176E-003
1.10375	1.1295741E-003
1.10525	1.1808532E-003
1.10675	1.1337259E-003
1.10825	1.0034482E-003
1.10975	9.9374412E-004
1.11125	9.8404859E-004
1.11275	8.8148197E-004
1.11425	8.1495510E-004
1.11575	6.9853291E-004
1.11725	6.0844392E-004
1.11875	6.0428644E-004
1.12025	5.1835581E-004
1.12175	4.6984610E-004
1.12325	4.1995177E-004
1.12475	4.4351295E-004
1.12625	4.2826767E-004
1.12775	4.6430223E-004
1.12925	5.1281188E-004
1.13075	5.5439118E-004
1.13225	6.3062040E-004
1.13375	6.5279606E-004
1.13525	7.2348054E-004
1.13675	7.6783181E-004
1.13825	8.1772706E-004
1.13975	8.1079669E-004
1.14125	8.8424975E-004
1.14275	8.2742929E-004
1.14425	8.1079669E-004
1.14575	8.4821857E-004
1.14725	8.0248085E-004
1.14875	6.8744511E-004
1.15025	6.5002410E-004
1.15175	6.8883062E-004
1.15325	5.1281188E-004
1.15475	5.5161928E-004
1.15625	4.3519711E-004
1.15775	4.0193362E-004
1.15925	3.7421408E-004
1.16075	3.4649452E-004
1.16225	3.0768712E-004
1.16375	3.1323105E-004
1.16525	3.2709082E-004
1.16675	3.4649452E-004
1.16825	3.6451264E-004
1.16975	4.1856535E-004
1.17125	5.0865352E-004
1.17275	5.3775951E-004
1.17425	5.8072520E-004
1.17575	6.1676063E-004
1.17725	6.4309384E-004
1.17875	6.3062040E-004
1.18025	6.5695355E-004
1.18175	7.4288424E-004
1.18325	6.2230456E-004
1.18475	6.2507647E-004
1.18625	6.1260228E-004
1.18775	5.8349717E-004
1.18925	5.4884731E-004
1.19075	4.1440784E-004
1.19225	4.2133732E-004
1.19375	3.6035429E-004
1.19525	3.1323105E-004
1.19675	3.2016050E-004
1.19825	2.5779192E-004
1.19975	2.7719559E-004
1.20125	2.6056389E-004
1.20275	2.2868680E-004
1.20425	2.3284431E-004
1.20575	2.7442366E-004
1.20725	3.0075765E-004
1.20875	3.7282766E-004
1.21025	3.8252992E-004
1.21175	4.5737278E-004
1.21325	4.1024951E-004
1.21475	5.3083000E-004
1.21625	5.0311047E-004
1.21775	5.7518046E-004
1.21925	5.6963740E-004
1.22075	5.5716315E-004
1.22225	5.8488274E-004
1.22375	4.7261891E-004
1.22525	4.9479457E-004
1.22675	4.3103957E-004
1.22825	4.2272374E-004
1.22975	3.5619678E-004
1.23125	3.3956420E-004
1.23275	3.0630073E-004
1.23425	2.1205422E-004
1.23575	1.8433550E-004
1.23725	1.6770377E-004
1.23875	1.8156270E-004
1.24025	1.8017714E-004
1.24175	1.6908931E-004
1.24325	1.9542249E-004
1.24475	2.0789672E-004
1.24625	2.5086160E-004
1.24775	2.8412507E-004
1.24925	3.0630073E-004
1.25075	3.7421408E-004
1.25225	3.7005570E-004
1.25375	3.9777529E-004
1.25525	4.8093480E-004
1.25675	4.3103957E-004
1.25825	4.1995177E-004
1.25975	4.5044330E-004
1.26125	4.5875830E-004
1.26275	4.2410928E-004
1.26425	4.0470558E-004
1.26575	4.0054723E-004
1.26725	3.3402114E-004
1.26875	2.7858201E-004
1.27025	2.7996756E-004
1.27175	2.5224799E-004
1.27325	2.1759898E-004
1.27475	1.4691366E-004
1.27625	1.5522954E-004
1.27775	1.2612443E-004
1.27925	1.3859780E-004
1.28075	1.3859780E-004
1.28225	1.2473803E-004
1.28375	1.6770377E-004
1.28525	2.1205422E-004
1.28675	1.9126496E-004
1.28825	2.4947606E-004
1.28975	2.9244178E-004
1.29125	2.9521374E-004
1.29275	3.4095059E-004
1.29425	3.7282766E-004
1.29575	3.5342481E-004
1.29725	3.6589822E-004
1.29875	3.4372255E-004
1.30025	3.5896874E-004
1.30175	3.7421408E-004
1.30325	3.4372255E-004
1.30475	3.2293331E-004
1.30625	2.6056389E-004
1.30775	2.5363357E-004
1.30925	2.2452844E-004
1.31075	2.3007234E-004
1.31225	1.5522954E-004
1.31375	1.4691366E-004
1.31525	1.3305389E-004
1.31675	1.0533433E-004
1.31825	1.1087824E-004
1.31975	1.1919411E-004
1.32125	1.1226464E-004
1.32275	1.1642215E-004
1.32425	1.3859780E-004
1.32575	1.6215901E-004
1.32725	1.9126496E-004
1.32875	2.5917831E-004
1.33025	2.9521374E-004
1.33175	3.0907267E-004
1.33325	2.9521374E-004
1.33475	3.0768712E-004
1.33625	3.6451264E-004
1.33775	3.1184548E-004
1.33925	3.1045909E-004
1.34075	3.4788006E-004
1.34225	2.9659929E-004
1.34375	3.0907267E-004
1.34525	2.6887975E-004
1.34675	2.2868680E-004
1.34825	2.0096725E-004
1.34975	1.5661593E-004
1.35125	1.3582585E-004
1.35275	1.2057967E-004
1.35425	1.1365020E-004
1.35575	8.3158680E-005
1.35725	9.9790421E-005
1.35875	8.8702596E-005
1.36025	9.5632058E-005
1.36175	1.0117682E-004
1.36325	9.9790421E-005
1.36475	1.4136976E-004
1.36625	1.8710745E-004
1.36775	1.8572106E-004
1.36925	1.9958084E-004
1.37075	2.6610779E-004
1.37225	2.4393213E-004
1.37375	3.0352961E-004
1.37525	3.1184548E-004
1.37675	3.3679223E-004
1.37825	3.1461657E-004
1.37975	3.2986276E-004
1.38125	3.2293331E-004
1.38275	2.6472221E-004
1.38425	2.5224799E-004
1.38575	2.4254574E-004
1.38725	1.9958084E-004
1.38875	2.0096725E-004
1.39025	1.4552727E-004
1.39175	1.2612443E-004
1.39325	9.9790421E-005
1.39475	8.5930638E-005
1.39625	7.0684880E-005
1.39775	7.0684880E-005
1.39925	6.5140972E-005
1.40075	9.9790421E-005
1.40225	1.0394792E-004
1.40375	1.2612443E-004
1.40525	1.8433550E-004
1.40675	1.7324768E-004
1.40825	1.9265137E-004
1.40975	2.3007234E-004
1.41125	2.8135310E-004
1.41275	2.6472221E-004
1.41425	2.8828342E-004
1.41575	2.8412507E-004
1.41725	3.5065203E-004
1.41875	3.3402114E-004
1.42025	2.9798568E-004
1.42175	3.2016050E-004
1.42325	2.9382732E-004
1.42475	1.9958084E-004
1.42625	2.1898454E-004
1.42775	1.9126496E-004
1.42925	1.6770377E-004
1.43075	1.1642215E-004
1.43225	1.1503660E-004
1.43375	1.0949268E-004
1.43525	7.9000747E-005
1.43675	6.3754989E-005
1.43825	6.3754989E-005
1.43975	6.0983031E-005
1.44125	8.0386730E-005
1.44275	8.8702596E-005
1.44425	1.2473803E-004
1.44575	1.6493097E-004
1.44725	2.2175648E-004
1.44875	1.9680888E-004
1.45025	2.5224799E-004
1.45175	2.7719559E-004
1.45325	2.9798568E-004
1.45475	3.0214322E-004
1.45625	3.4788006E-004
1.45775	3.4788006E-004
1.45925	3.5203842E-004
1.46075	3.1600299E-004
1.46225	3.0768712E-004
1.46375	2.7303811E-004
1.46525	2.2314204E-004
1.46675	2.1898454E-004
1.46825	1.8710745E-004
1.46975	1.4414171E-004
1.47125	1.2750998E-004
1.47275	1.0949268E-004
1.47425	1.0671989E-004
1.47575	8.1772705E-005
1.47725	7.7614772E-005
1.47875	7.6228789E-005
1.48025	9.9790421E-005
1.48175	9.7018463E-005
1.48325	1.0810629E-004
1.48475	1.4968563E-004
1.48625	1.7740519E-004
1.48775	1.9819528E-004
1.48925	2.5501996E-004
1.49075	2.8551146E-004
1.49225	3.2986276E-004
1.49375	3.8252992E-004
1.49525	3.6035429E-004
1.49675	3.6174068E-004
1.49825	3.3263472E-004
1.49975	3.0907267E-004
1.50125	3.3817862E-004
1.50275	3.3679223E-004
1.50425	2.7996756E-004
1.50575	2.8412507E-004
1.50725	2.0373920E-004
1.50875	2.0235279E-004
1.51025	1.3721141E-004
1.51175	1.6215901E-004
1.51325	1.2196606E-004
1.51475	1.0256238E-004
1.51625	9.8404016E-005
1.51775	6.3754989E-005
1.51925	8.3158680E-005
1.52075	9.1474554E-005
1.52225	1.2612443E-004
1.52375	1.7186128E-004
1.52525	1.8572106E-004
1.52675	2.4947606E-004
1.52825	2.7996756E-004
1.52975	3.2016050E-004
1.53125	4.1579345E-004
1.53275	4.4074099E-004
1.53425	4.0331919E-004
1.53575	4.4767046E-004
1.53725	4.8093480E-004
1.53875	4.8370677E-004
1.54025	4.9479457E-004
1.54175	4.4628492E-004
1.54325	4.3103957E-004
1.54475	3.9916168E-004
1.54625	3.3540669E-004
1.54775	3.3263472E-004
1.54925	2.7303811E-004
1.55075	2.4670409E-004
1.55225	2.1621257E-004
1.55375	1.3859780E-004
1.55525	1.3721141E-004
1.55675	1.3028194E-004
1.55825	1.4275617E-004
1.55975	1.5522954E-004
1.56125	1.8572106E-004
1.56275	2.5224799E-004
1.56425	2.8551146E-004
1.56575	3.7698602E-004
1.56725	4.7123255E-004
1.56875	5.8488274E-004
1.57025	7.0684880E-004
1.57175	7.9832337E-004
