# demo, best one-period fit (every box ticked): seed 20260924, χ² 21.1185, scale ratio 1.00017, D 42.413
theta_deg	R
2.973568	4.8018610E-006
2.974576	4.8114625E-006
2.975585	4.7669791E-006
2.976593	4.6698929E-006
2.977602	4.5234597E-006
2.97861	4.3326072E-006
2.979619	4.1037861E-006
2.980627	3.8447733E-006
2.981636	3.5644209E-006
2.982644	3.2723647E-006
2.983653	2.9787184E-006
2.984661	2.6937398E-006
2.985669	2.4274832E-006
2.986678	2.1894696E-006
2.987686	1.9883616E-006
2.988695	1.8316724E-006
2.989703	1.7255045E-006
2.990712	1.6743373E-006
2.99172	1.6808689E-006
2.992729	1.7459140E-006
2.993737	1.8683623E-006
2.994746	2.0452044E-006
2.995754	2.2716165E-006
2.996763	2.5411050E-006
2.997771	2.8457116E-006
2.99878	3.1762570E-006
2.999788	3.5226353E-006
3.000797	3.8741355E-006
3.001805	4.2197908E-006
3.002814	4.5487241E-006
3.003822	4.8505167E-006
3.004831	5.1155416E-006
3.005839	5.3352956E-006
3.006847	5.5026803E-006
3.007856	5.6122535E-006
3.008864	5.6604213E-006
3.009873	5.6455719E-006
3.010881	5.5681517E-006
3.01189	5.4306656E-006
3.012898	5.2376208E-006
3.013907	4.9953896E-006
3.014915	4.7120266E-006
3.015924	4.3970213E-006
3.016932	4.0609966E-006
3.017941	3.7153814E-006
3.018949	3.3720419E-006
3.019958	3.0429017E-006
3.020966	2.7395631E-006
3.021975	2.4729231E-006
3.022983	2.2528211E-006
3.023992	2.0877130E-006
3.025	1.9843867E-006
3.026008	1.9477334E-006
3.027017	1.9805711E-006
3.028025	2.0835387E-006
3.029034	2.2550521E-006
3.030042	2.4913329E-006
3.031051	2.7865110E-006
3.032059	3.1327829E-006
3.033068	3.5206440E-006
3.034076	3.9391680E-006
3.035085	4.3763393E-006
3.036093	4.8194238E-006
3.037102	5.2553560E-006
3.03811	5.6711478E-006
3.039119	6.0543125E-006
3.040127	6.3932453E-006
3.041136	6.6776083E-006
3.042144	6.8986683E-006
3.043153	7.0495857E-006
3.044161	7.1256591E-006
3.04517	7.1244976E-006
3.046178	7.0461128E-006
3.047186	6.8929712E-006
3.048195	6.6699354E-006
3.049203	6.3841599E-006
3.050212	6.0449006E-006
3.05122	5.6632648E-006
3.052229	5.2519017E-006
3.053237	4.8246443E-006
3.054246	4.3961154E-006
3.055254	3.9812908E-006
3.056263	3.5950736E-006
3.057271	3.2518315E-006
3.05828	2.9649796E-006
3.059288	2.7465558E-006
3.060297	2.6068533E-006
3.061305	2.5540883E-006
3.062314	2.5941256E-006
3.063322	2.7302758E-006
3.064331	2.9631487E-006
3.065339	3.2905994E-006
3.066347	3.7077361E-006
3.067356	4.2070183E-006
3.068364	4.7784124E-006
3.069373	5.4096413E-006
3.070381	6.0864832E-006
3.07139	6.7931296E-006
3.072398	7.5126000E-006
3.073407	8.2271945E-006
3.074415	8.9189716E-006
3.075424	9.5702317E-006
3.076432	1.0164035E-005
3.077441	1.0684681E-005
3.078449	1.1118180E-005
3.079458	1.1452692E-005
3.080466	1.1678913E-005
3.081475	1.1790445E-005
3.082483	1.1784042E-005
3.083492	1.1659874E-005
3.0845	1.1421643E-005
3.085509	1.1076682E-005
3.086517	1.0635963E-005
3.087525	1.0114019E-005
3.088534	9.5288397E-006
3.089542	8.9016430E-006
3.090551	8.2566257E-006
3.091559	7.6206402E-006
3.092568	7.0228261E-006
3.093576	6.4941805E-006
3.094585	6.0671068E-006
3.095593	5.7749298E-006
3.096602	5.6513800E-006
3.09761	5.7300799E-006
3.098619	6.0440170E-006
3.099627	6.6250386E-006
3.100636	7.5033377E-006
3.101644	8.7069939E-006
3.102653	1.0261518E-005
3.103661	1.2189454E-005
3.10467	1.4510008E-005
3.105678	1.7238739E-005
3.106686	2.0387261E-005
3.107695	2.3963034E-005
3.108703	2.7969136E-005
3.109712	3.2404154E-005
3.11072	3.7262060E-005
3.111729	4.2532090E-005
3.112737	4.8198759E-005
3.113746	5.4241795E-005
3.114754	6.0636248E-005
3.115763	6.7352448E-005
3.116771	7.4356183E-005
3.11778	8.1608952E-005
3.118788	8.9067922E-005
3.119797	9.6686519E-005
3.120805	1.0441447E-004
3.121814	1.1219841E-004
3.122822	1.1998235E-004
3.123831	1.2770806E-004
3.124839	1.3531577E-004
3.125847	1.4274467E-004
3.126856	1.4993383E-004
3.127864	1.5682243E-004
3.128873	1.6335089E-004
3.129881	1.6946126E-004
3.13089	1.7509809E-004
3.131898	1.8020900E-004
3.132907	1.8474518E-004
3.133915	1.8866219E-004
3.134924	1.9192068E-004
3.135932	1.9448651E-004
3.136941	1.9633163E-004
3.137949	1.9743435E-004
3.138958	1.9777974E-004
3.139966	1.9736022E-004
3.140975	1.9617536E-004
3.141983	1.9423237E-004
3.142992	1.9154609E-004
3.144	1.8813895E-004
3.145009	1.8404055E-004
3.146017	1.7928783E-004
3.147025	1.7392433E-004
3.148034	1.6799966E-004
3.149042	1.6156910E-004
3.150051	1.5469265E-004
3.151059	1.4743414E-004
3.152068	1.3986090E-004
3.153076	1.3204214E-004
3.154085	1.2404841E-004
3.155093	1.1595081E-004
3.156102	1.0781963E-004
3.15711	9.9723817E-005
3.158119	9.1729780E-005
3.159127	8.3900770E-005
3.160136	7.6296106E-005
3.161144	6.8970097E-005
3.162153	6.1971885E-005
3.163161	5.5344481E-005
3.16417	4.9124501E-005
3.165178	4.3341777E-005
3.166186	3.8019047E-005
3.167195	3.3172018E-005
3.168203	2.8809211E-005
3.169212	2.4932217E-005
3.17022	2.1535967E-005
3.171229	1.8609066E-005
3.172237	1.6134336E-005
3.173246	1.4089347E-005
3.174254	1.2447097E-005
3.175263	1.1176689E-005
3.176271	1.0244105E-005
3.17728	9.6129452E-006
3.178288	9.2452465E-006
3.179296	9.1022257E-006
3.180305	9.1450593E-006
3.181314	9.3355757E-006
3.182322	9.6369422E-006
3.183331	1.0014270E-005
3.184339	1.0435126E-005
3.185348	1.0870023E-005
3.186356	1.1292763E-005
3.187364	1.1680728E-005
3.188373	1.2015040E-005
3.189381	1.2280687E-005
3.19039	1.2466492E-005
3.191398	1.2565045E-005
3.192407	1.2572539E-005
3.193415	1.2488517E-005
3.194424	1.2315595E-005
3.195432	1.2059105E-005
3.196441	1.1726701E-005
3.197449	1.1327966E-005
3.198458	1.0873964E-005
3.199466	1.0376801E-005
3.200475	9.8492210E-006
3.201483	9.3041590E-006
3.202492	8.7543676E-006
3.2035	8.2120659E-006
3.204509	7.6886117E-006
3.205517	7.1942236E-006
3.206525	6.7377810E-006
3.207534	6.3266298E-006
3.208542	5.9664835E-006
3.209551	5.6613435E-006
3.210559	5.4135071E-006
3.211568	5.2235941E-006
3.212576	5.0906297E-006
3.213585	5.0121680E-006
3.214593	4.9844493E-006
3.215602	5.0025824E-006
3.21661	5.0607518E-006
3.217619	5.1524266E-006
3.218627	5.2705936E-006
3.219635	5.4079742E-006
3.220644	5.5572459E-006
3.221653	5.7112511E-006
3.222661	5.8631740E-006
3.22367	6.0067268E-006
3.224678	6.1362734E-006
3.225687	6.2469639E-006
3.226695	6.3348057E-006
3.227703	6.3967359E-006
3.228712	6.4306414E-006
3.22972	6.4353608E-006
3.230729	6.4106680E-006
3.231737	6.3572074E-006
3.232746	6.2764366E-006
3.233754	6.1705409E-006
3.234763	6.0423131E-006
3.235771	5.8950573E-006
3.23678	5.7324701E-006
3.237788	5.5585028E-006
3.238797	5.3772542E-006
3.239805	5.1928464E-006
3.240813	5.0093026E-006
3.241822	4.8304610E-006
3.242831	4.6598639E-006
3.243839	4.5006900E-006
3.244848	4.3556811E-006
3.245856	4.2270940E-006
3.246864	4.1166618E-006
3.247873	4.0255804E-006
3.248881	3.9544975E-006
3.24989	3.9035231E-006
3.250898	3.8722533E-006
3.251907	3.8598014E-006
3.252915	3.8648495E-006
3.253924	3.8856920E-006
3.254932	3.9203010E-006
3.255941	3.9663896E-006
3.256949	4.0214818E-006
3.257958	4.0829723E-006
3.258966	4.1482076E-006
3.259974	4.2145439E-006
3.260983	4.2794159E-006
3.261992	4.3403920E-006
3.263	4.3952273E-006
3.264009	4.4419189E-006
3.265017	4.4787325E-006
3.266025	4.5042484E-006
3.267034	4.5173788E-006
3.268042	4.5173811E-006
3.269051	4.5038755E-006
3.270059	4.4768340E-006
3.271068	4.4365765E-006
3.272076	4.3837599E-006
3.273085	4.3193472E-006
3.274093	4.2445809E-006
3.275102	4.1609537E-006
3.27611	4.0701620E-006
3.277119	3.9740639E-006
3.278127	3.8746311E-006
3.279136	3.7739028E-006
3.280144	3.6739345E-006
3.281152	3.5767455E-006
3.282161	3.4842694E-006
3.28317	3.3983094E-006
3.284178	3.3204892E-006
3.285187	3.2522198E-006
3.286195	3.1946574E-006
3.287203	3.1486793E-006
3.288212	3.1148600E-006
3.28922	3.0934577E-006
3.290229	3.0844051E-006
3.291237	3.0873146E-006
3.292246	3.1014818E-006
3.293254	3.1259069E-006
3.294263	3.1593183E-006
3.295271	3.2002060E-006
3.29628	3.2468583E-006
3.297288	3.2974087E-006
3.298297	3.3498845E-006
3.299305	3.4022562E-006
3.300313	3.4525001E-006
3.301322	3.4986483E-006
3.30233	3.5388437E-006
3.303339	3.5713947E-006
3.304348	3.5948235E-006
3.305356	3.6079075E-006
3.306364	3.6097179E-006
3.307373	3.5996484E-006
3.308381	3.5774367E-006
3.30939	3.5431731E-006
3.310398	3.4973020E-006
3.311407	3.4406137E-006
3.312415	3.3742235E-006
3.313424	3.2995426E-006
3.314432	3.2182395E-006
3.315441	3.1321879E-006
3.316449	3.0434205E-006
3.317458	2.9540633E-006
3.318466	2.8662780E-006
3.319474	2.7821911E-006
3.320483	2.7038320E-006
3.321491	2.6330752E-006
3.3225	2.5715735E-006
3.323509	2.5207169E-006
3.324517	2.4815799E-006
3.325526	2.4548876E-006
3.326534	2.4409967E-006
3.327542	2.4398755E-006
3.328551	2.4511007E-006
3.329559	2.4738736E-006
3.330568	2.5070376E-006
3.331576	2.5491106E-006
3.332585	2.5983309E-006
3.333593	2.6527064E-006
3.334602	2.7100793E-006
3.33561	2.7681881E-006
3.336619	2.8247396E-006
3.337627	2.8774803E-006
3.338636	2.9242656E-006
3.339644	2.9631326E-006
3.340652	2.9923558E-006
3.341661	3.0105105E-006
3.342669	3.0165133E-006
3.343678	3.0096628E-006
3.344687	2.9896635E-006
3.345695	2.9566370E-006
3.346703	2.9111177E-006
3.347712	2.8540433E-006
3.34872	2.7867229E-006
3.349729	2.7108008E-006
3.350737	2.6282000E-006
3.351746	2.5410673E-006
3.352754	2.4517033E-006
3.353763	2.3624859E-006
3.354771	2.2758013E-006
3.35578	2.1939609E-006
3.356788	2.1191299E-006
3.357797	2.0532559E-006
3.358805	1.9980068E-006
3.359813	1.9547153E-006
3.360822	1.9243350E-006
3.36183	1.9074075E-006
3.362839	1.9040449E-006
3.363847	1.9139231E-006
3.364856	1.9362922E-006
3.365865	1.9699980E-006
3.366873	2.0135187E-006
3.367881	2.0650152E-006
3.36889	2.1223841E-006
3.369898	2.1833323E-006
3.370907	2.2454458E-006
3.371915	2.3062717E-006
3.372924	2.3633947E-006
3.373932	2.4145215E-006
3.374941	2.4575502E-006
3.375949	2.4906390E-006
3.376958	2.5122754E-006
3.377966	2.5213164E-006
3.378975	2.5170325E-006
3.379983	2.4991289E-006
3.380991	2.4677597E-006
3.382	2.4235187E-006
3.383008	2.3674259E-006
3.384017	2.3008899E-006
3.385026	2.2256638E-006
3.386034	2.1437888E-006
3.387042	2.0575280E-006
3.388051	1.9692861E-006
3.389059	1.8815368E-006
3.390068	1.7967384E-006
3.391076	1.7172522E-006
3.392085	1.6452650E-006
3.393093	1.5827165E-006
3.394102	1.5312365E-006
3.39511	1.4920901E-006
3.396119	1.4661344E-006
3.397127	1.4537950E-006
3.398136	1.4550488E-006
3.399144	1.4694257E-006
3.400152	1.4960250E-006
3.401161	1.5335456E-006
3.402169	1.5803298E-006
3.403178	1.6344180E-006
3.404186	1.6936145E-006
3.405195	1.7555599E-006
3.406204	1.8178084E-006
3.407212	1.8779124E-006
3.40822	1.9334977E-006
3.409229	1.9823465E-006
3.410237	2.0224704E-006
3.411246	2.0521707E-006
3.412254	2.0701023E-006
3.413263	2.0753091E-006
3.414271	2.0672639E-006
3.41528	2.0458776E-006
3.416288	2.0115065E-006
3.417297	1.9649367E-006
3.418305	1.9073602E-006
3.419314	1.8403312E-006
3.420322	1.7657169E-006
3.42133	1.6856314E-006
3.422339	1.6023670E-006
3.423347	1.5183156E-006
3.424356	1.4358919E-006
3.425364	1.3574479E-006
3.426373	1.2851992E-006
3.427381	1.2211499E-006
3.42839	1.1670251E-006
3.429398	1.1242162E-006
3.430407	1.0937350E-006
3.431415	1.0761805E-006
3.432424	1.0717216E-006
3.433432	1.0800912E-006
3.434441	1.1005972E-006
3.435449	1.1321480E-006
3.436458	1.1732898E-006
3.437466	1.2222555E-006
3.438475	1.2770267E-006
3.439483	1.3354004E-006
3.440491	1.3950644E-006
3.4415	1.4536746E-006
3.442508	1.5089327E-006
3.443517	1.5586641E-006
3.444525	1.6008905E-006
3.445534	1.6338929E-006
3.446542	1.6562699E-006
3.447551	1.6669834E-006
3.448559	1.6653910E-006
3.449568	1.6512652E-006
3.450576	1.6248014E-006
3.451585	1.5866068E-006
3.452593	1.5376792E-006
3.453602	1.4793709E-006
3.45461	1.4133427E-006
3.455619	1.3415059E-006
3.456627	1.2659572E-006
3.457636	1.1889069E-006
3.458644	1.1126067E-006
3.459652	1.0392704E-006
3.460661	9.7100337E-007
3.461669	9.0973140E-007
3.462678	8.5713657E-007
3.463686	8.1460240E-007
3.464695	7.8316924E-007
3.465703	7.6350176E-007
3.466712	7.5586655E-007
3.46772	7.6012788E-007
3.468729	7.7575226E-007
3.469737	8.0183025E-007
3.470746	8.3710819E-007
3.471754	8.8003367E-007
3.472763	9.2880776E-007
3.473771	9.8144960E-007
3.47478	1.0358625E-006
3.475788	1.0899063E-006
3.476797	1.1414686E-006
3.477805	1.1885380E-006
3.478814	1.2292685E-006
3.479822	1.2620415E-006
3.48083	1.2855193E-006
3.481839	1.2986873E-006
3.482847	1.3008859E-006
3.483856	1.2918306E-006
3.484864	1.2716190E-006
3.485873	1.2407246E-006
3.486881	1.1999765E-006
3.48789	1.1505325E-006
3.488898	1.0938339E-006
3.489907	1.0315574E-006
3.490915	9.6555561E-007
3.491924	8.9779280E-007
3.492932	8.3027862E-007
3.493941	7.6499924E-007
3.494949	7.0385056E-007
3.495958	6.4857591E-007
3.496966	6.0070624E-007
3.497975	5.6151327E-007
3.498983	5.3196686E-007
3.499991	5.1270541E-007
3.501	5.0401798E-007
3.502008	5.0583714E-007
3.503017	5.1774441E-007
3.504025	5.3898697E-007
3.505034	5.6850735E-007
3.506042	6.0497979E-007
3.507051	6.4685946E-007
3.508059	6.9243328E-007
3.509068	7.3988315E-007
3.510076	7.8734490E-007
3.511085	8.3297351E-007
3.512093	8.7500604E-007
3.513102	9.1181823E-007
3.51411	9.4198123E-007
3.515119	9.6430608E-007
3.516127	9.7788256E-007
3.517136	9.8210694E-007
3.518144	9.7669988E-007
3.519153	9.6171198E-007
3.520161	9.3751771E-007
3.521169	9.0480063E-007
3.522178	8.6452593E-007
3.523186	8.1790512E-007
3.524195	7.6635098E-007
3.525203	7.1142949E-007
3.526212	6.5480333E-007
3.52722	5.9817461E-007
3.528229	5.4322868E-007
3.529237	4.9157427E-007
3.530246	4.4469297E-007
3.531254	4.0388798E-007
3.532263	3.7024427E-007
3.533271	3.4459254E-007
3.53428	3.2748540E-007
3.535288	3.1918191E-007
3.536297	3.1964163E-007
3.537305	3.2853077E-007
3.538314	3.4523617E-007
3.539322	3.6889006E-007
3.54033	3.9840259E-007
3.541339	4.3250208E-007
3.542347	4.6977951E-007
3.543356	5.0873939E-007
3.544364	5.4785073E-007
3.545373	5.8560056E-007
3.546381	6.2054426E-007
3.54739	6.5135362E-007
3.548398	6.7686221E-007
3.549407	6.9610059E-007
3.550415	7.0832732E-007
3.551424	7.1305186E-007
3.552432	7.1004678E-007
3.553441	6.9935095E-007
3.554449	6.8126633E-007
3.555458	6.5634208E-007
3.556466	6.2535315E-007
3.557475	5.8926935E-007
3.558483	5.4922049E-007
3.559492	5.0645480E-007
3.5605	4.6229496E-007
3.561508	4.1809105E-007
3.562517	3.7517430E-007
3.563525	3.3481231E-007
3.564534	2.9816619E-007
3.565542	2.6625284E-007
3.566551	2.3991279E-007
3.567559	2.1978380E-007
3.568568	2.0628347E-007
3.569576	1.9959782E-007
3.570585	1.9967953E-007
3.571593	2.0625339E-007
3.572602	2.1882988E-007
3.57361	2.3672582E-007
3.574619	2.5909088E-007
3.575627	2.8494000E-007
3.576636	3.1318973E-007
3.577644	3.4269698E-007
3.578653	3.7229916E-007
3.579661	4.0085524E-007
3.580669	4.2728433E-007
3.581678	4.5060142E-007
3.582686	4.6995009E-007
3.583695	4.8462931E-007
3.584703	4.9411420E-007
3.585712	4.9807187E-007
3.58672	4.9636697E-007
3.587729	4.8906395E-007
3.588737	4.7642067E-007
3.589746	4.5887313E-007
3.590754	4.3701934E-007
3.591763	4.1159316E-007
3.592771	3.8343629E-007
3.59378	3.5346656E-007
3.594788	3.2264430E-007
3.595797	2.9193791E-007
3.596805	2.6228932E-007
3.597814	2.3458283E-007
3.598822	2.0961471E-007
3.599831	1.8806770E-007
3.600839	1.7049008E-007
3.601847	1.5727967E-007
3.602856	1.4867362E-007
3.603864	1.4474448E-007
3.604873	1.4540159E-007
3.605881	1.5039883E-007
3.60689	1.5934742E-007
3.607898	1.7173350E-007
3.608907	1.8693973E-007
3.609915	2.0427026E-007
3.610924	2.2297762E-007
3.611932	2.4229070E-007
3.612941	2.6144298E-007
3.613949	2.7970029E-007
3.614958	2.9638528E-007
3.615966	3.1090039E-007
3.616975	3.2274698E-007
3.617983	3.3154001E-007
3.618992	3.3701849E-007
3.62	3.3905022E-007
3.621008	3.3763325E-007
3.622017	3.3289109E-007
3.623025	3.2506381E-007
3.624034	3.1449551E-007
3.625042	3.0161789E-007
3.626051	2.8693125E-007
3.627059	2.7098332E-007
3.628068	2.5434733E-007
3.629076	2.3759996E-007
3.630085	2.2129888E-007
3.631093	2.0596320E-007
3.632102	1.9205490E-007
3.63311	1.7996396E-007
3.634119	1.6999600E-007
3.635127	1.6236406E-007
3.636136	1.5718453E-007
3.637144	1.5447620E-007
3.638153	1.5416390E-007
3.639161	1.5608542E-007
3.640169	1.6000183E-007
3.641178	1.6561015E-007
3.642186	1.7255833E-007
3.643195	1.8046212E-007
3.644203	1.8892186E-007
3.645212	1.9753998E-007
3.64622	2.0593721E-007
3.647229	2.1376806E-007
3.648237	2.2073399E-007
3.649246	2.2659383E-007
3.650254	2.3117207E-007
3.651263	2.3436361E-007
3.652271	2.3613495E-007
3.65328	2.3652301E-007
3.654288	2.3563003E-007
3.655297	2.3361613E-007
3.656305	2.3068957E-007
3.657314	2.2709435E-007
3.658322	2.2309767E-007
3.659331	2.1897530E-007
3.660339	2.1499795E-007
3.661347	2.1141753E-007
3.662356	2.0845474E-007
3.663364	2.0628845E-007
3.664373	2.0504726E-007
3.665381	2.0480324E-007
3.66639	2.0556902E-007
3.667398	2.0729759E-007
3.668407	2.0988460E-007
3.669415	2.1317439E-007
3.670424	2.1696772E-007
3.671432	2.2103224E-007
3.672441	2.2511423E-007
3.673449	2.2895210E-007
3.674458	2.3228991E-007
3.675466	2.3489137E-007
3.676475	2.3655258E-007
3.677483	2.3711442E-007
3.678492	2.3647192E-007
3.6795	2.3458198E-007
3.680508	2.3146863E-007
3.681517	2.2722412E-007
3.682525	2.2200818E-007
3.683534	2.1604329E-007
3.684542	2.0960667E-007
3.685551	2.0302001E-007
3.686559	1.9663690E-007
3.687568	1.9082731E-007
3.688576	1.8596202E-007
3.689585	1.8239575E-007
3.690593	1.8045004E-007
3.691602	1.8039806E-007
3.69261	1.8244955E-007
3.693619	1.8673865E-007
3.694627	1.9331466E-007
3.695636	2.0213547E-007
3.696644	2.1306498E-007
3.697653	2.2587398E-007
3.698661	2.4024536E-007
3.69967	2.5578294E-007
3.700678	2.7202384E-007
3.701686	2.8845412E-007
3.702695	3.0452694E-007
3.703703	3.1968352E-007
3.704712	3.3337383E-007
3.70572	3.4508034E-007
3.706729	3.5433823E-007
3.707737	3.6075687E-007
3.708746	3.6403790E-007
3.709754	3.6399109E-007
3.710763	3.6054576E-007
3.711771	3.5375840E-007
3.71278	3.4381654E-007
3.713788	3.3103495E-007
3.714797	3.1585046E-007
3.715805	2.9880900E-007
3.716814	2.8054930E-007
3.717822	2.6178202E-007
3.718831	2.4326607E-007
3.719839	2.2578187E-007
3.720847	2.1010284E-007
3.721856	1.9696631E-007
3.722864	1.8704537E-007
3.723873	1.8092130E-007
3.724881	1.7905974E-007
3.72589	1.8178886E-007
3.726898	1.8928360E-007
3.727907	2.0155370E-007
3.728915	2.1843846E-007
3.729924	2.3960700E-007
3.730932	2.6456499E-007
3.731941	2.9266712E-007
3.732949	3.2313685E-007
3.733958	3.5508918E-007
3.734966	3.8756045E-007
3.735975	4.1954036E-007
3.736983	4.5000687E-007
3.737992	4.7796266E-007
3.739	5.0247229E-007
3.740009	5.2269633E-007
3.741017	5.3792547E-007
3.742025	5.4760829E-007
3.743034	5.5137673E-007
3.744042	5.4906224E-007
3.745051	5.4070955E-007
3.746059	5.2657833E-007
3.747068	5.0714152E-007
3.748076	4.8307334E-007
3.749085	4.5522953E-007
3.750093	4.2462335E-007
3.751102	3.9239222E-007
3.75211	3.5976089E-007
3.753119	3.2800028E-007
3.754127	2.9838381E-007
3.755136	2.7214179E-007
3.756144	2.5041743E-007
3.757153	2.3422471E-007
3.758161	2.2440904E-007
3.75917	2.2161426E-007
3.760178	2.2625512E-007
3.761186	2.3849788E-007
3.762195	2.5824875E-007
3.763203	2.8515134E-007
3.764212	3.1859375E-007
3.76522	3.5772396E-007
3.766229	4.0147458E-007
3.767237	4.4859556E-007
3.768246	4.9769341E-007
3.769254	5.4727724E-007
3.770263	5.9580867E-007
3.771271	6.4175379E-007
3.77228	6.8363738E-007
3.773288	7.2009578E-007
3.774297	7.4992528E-007
3.775305	7.7212991E-007
3.776314	7.8595775E-007
3.777322	7.9093451E-007
3.778331	7.8688339E-007
3.779339	7.7393929E-007
3.780347	7.5254962E-007
3.781356	7.2346342E-007
3.782364	6.8771334E-007
3.783373	6.4658366E-007
3.784381	6.0157055E-007
3.78539	5.5433514E-007
3.786398	5.0664590E-007
3.787407	4.6032264E-007
3.788415	4.1717186E-007
3.789424	3.7892443E-007
3.790432	3.4717527E-007
3.791441	3.2332429E-007
3.792449	3.0852533E-007
3.793458	3.0364257E-007
3.794466	3.0921487E-007
3.795475	3.2543213E-007
3.796483	3.5212244E-007
3.797492	3.8875191E-007
3.7985	4.3443683E-007
3.799509	4.8796784E-007
3.800517	5.4784653E-007
3.801525	6.1233152E-007
3.802534	6.7949446E-007
3.803542	7.4728393E-007
3.804551	8.1359349E-007
3.805559	8.7633219E-007
3.806568	9.3349973E-007
3.807576	9.8325461E-007
3.808585	1.0239786E-006
3.809593	1.0543403E-006
3.810602	1.0733422E-006
3.81161	1.0803608E-006
3.812619	1.0751753E-006
3.813627	1.0579813E-006
3.814636	1.0293898E-006
3.815644	9.9041358E-007
3.816653	9.4244001E-007
3.817661	8.8718753E-007
3.81867	8.2665440E-007
3.819678	7.6305201E-007
3.820686	6.9873283E-007
3.821695	6.3611265E-007
3.822703	5.7758825E-007
3.823712	5.2545323E-007
3.82472	4.8181829E-007
3.825729	4.4853567E-007
3.826737	4.2713185E-007
3.827746	4.1874935E-007
3.828754	4.2410255E-007
3.829763	4.4344637E-007
3.830771	4.7656141E-007
3.83178	5.2275465E-007
3.832788	5.8087733E-007
3.833797	6.4935625E-007
3.834805	7.2624391E-007
3.835814	8.0927930E-007
3.836822	8.9596006E-007
3.837831	9.8362648E-007
3.838839	1.0695483E-006
3.839848	1.1510190E-006
3.840856	1.2254449E-006
3.841864	1.2904395E-006
3.842873	1.3439055E-006
3.843881	1.3841081E-006
3.84489	1.4097451E-006
3.845898	1.4199906E-006
3.846907	1.4145335E-006
3.847915	1.3935978E-006
3.848924	1.3579354E-006
3.849932	1.3088139E-006
3.850941	1.2479808E-006
3.851949	1.1776045E-006
3.852958	1.1002135E-006
3.853966	1.0186088E-006
3.854975	9.3577779E-007
3.855983	8.5478678E-007
3.856992	7.7868532E-007
3.858	7.1039665E-007
3.859009	6.5261878E-007
3.860017	6.0772788E-007
3.861025	5.7769444E-007
3.862034	5.6400933E-007
3.863042	5.6762883E-007
3.864051	5.8893386E-007
3.865059	6.2770931E-007
3.866068	6.8314461E-007
3.867076	7.5385276E-007
3.868085	8.3790985E-007
3.869093	9.3291408E-007
3.870102	1.0360606E-006
3.87111	1.1442320E-006
3.872119	1.2541001E-006
3.873127	1.3622371E-006
3.874135	1.4652309E-006
3.875144	1.5598009E-006
3.876153	1.6429127E-006
3.877161	1.7118845E-006
3.87817	1.7644821E-006
3.879178	1.7990019E-006
3.880187	1.8143350E-006
3.881195	1.8100133E-006
3.882203	1.7862318E-006
3.883212	1.7438529E-006
3.88422	1.6843811E-006
3.885229	1.6099253E-006
3.886237	1.5231298E-006
3.887246	1.4270939E-006
3.888254	1.3252703E-006
3.889263	1.2213530E-006
3.890271	1.1191546E-006
3.89128	1.0224782E-006
3.892288	9.3498733E-007
3.893297	8.6008055E-007
3.894305	8.0077331E-007
3.895314	7.5958940E-007
3.896322	7.3847150E-007
3.897331	7.3870575E-007
3.898339	7.6087269E-007
3.899348	8.0481857E-007
3.900356	8.6965014E-007
3.901364	9.5375867E-007
3.902373	1.0548645E-006
3.903381	1.1700853E-006
3.90439	1.2960260E-006
3.905398	1.4288901E-006
3.906407	1.5645988E-006
3.907415	1.6989280E-006
3.908424	1.8276480E-006
3.909432	1.9466684E-006
3.910441	2.0521754E-006
3.911449	2.1407693E-006
3.912458	2.2095778E-006
3.913466	2.2563693E-006
3.914474	2.2796280E-006
3.915483	2.2786223E-006
3.916492	2.2534330E-006
3.9175	2.2049669E-006
3.918509	2.1349294E-006
3.919517	2.0457819E-006
3.920525	1.9406637E-006
3.921534	1.8233014E-006
3.922542	1.6978760E-006
3.923551	1.5688995E-006
3.924559	1.4410613E-006
3.925568	1.3190682E-006
3.926576	1.2074925E-006
3.927585	1.1106118E-006
3.928593	1.0322605E-006
3.929602	9.7569819E-007
3.93061	9.4348985E-007
3.931619	9.3741301E-007
3.932627	9.5838755E-007
3.933636	1.0064343E-006
3.934644	1.0806634E-006
3.935652	1.1792932E-006
3.936661	1.2996985E-006
3.93767	1.4384885E-006
3.938678	1.5916114E-006
3.939687	1.7544845E-006
3.940695	1.9221377E-006
3.941703	2.0893797E-006
3.942712	2.2509694E-006
3.94372	2.4017916E-006
3.944729	2.5370323E-006
3.945737	2.6523414E-006
3.946746	2.7439935E-006
3.947754	2.8090128E-006
3.948763	2.8452887E-006
3.949771	2.8516552E-006
3.95078	2.8279444E-006
3.951788	2.7750052E-006
3.952797	2.6946811E-006
3.953805	2.5897718E-006
3.954813	2.4639389E-006
3.955822	2.3216035E-006
3.956831	2.1678038E-006
3.957839	2.0080311E-006
3.958848	1.8480557E-006
3.959856	1.6937322E-006
3.960864	1.5508083E-006
3.961873	1.4247279E-006
3.962881	1.3204434E-006
3.96389	1.2422454E-006
3.964898	1.1936061E-006
3.965907	1.1770552E-006
3.966915	1.1940776E-006
3.967924	1.2450528E-006
3.968932	1.3292237E-006
3.969941	1.4447112E-006
3.970949	1.5885572E-006
3.971958	1.7568134E-006
3.972966	1.9446602E-006
3.973974	2.1465569E-006
3.974983	2.3564194E-006
3.975991	2.5678178E-006
3.977	2.7741876E-006
