theta_deg	R
6.453	1.2400154E-005
6.454	1.4053863E-005
6.455	1.5806198E-005
6.456	1.7648854E-005
6.457	1.9572188E-005
6.458	2.1565307E-005
6.459	2.3616120E-005
6.46	2.5711512E-005
6.461	2.7837403E-005
6.462	2.9978910E-005
6.463	3.2120501E-005
6.464	3.4246154E-005
6.465	3.6339472E-005
6.466	3.8383903E-005
6.467	4.0362938E-005
6.468	4.2260242E-005
6.469	4.4059871E-005
6.47	4.5746456E-005
6.471	4.7305402E-005
6.472	4.8723057E-005
6.473	4.9986866E-005
6.474	5.1085561E-005
6.475	5.2009291E-005
6.476	5.2749710E-005
6.477	5.3300173E-005
6.478	5.3655709E-005
6.479	5.3813153E-005
6.48	5.3771164E-005
6.481	5.3530181E-005
6.482	5.3092521E-005
6.483	5.2462256E-005
6.484	5.1645191E-005
6.485	5.0648789E-005
6.486	4.9482111E-005
6.487	4.8155671E-005
6.488	4.6681329E-005
6.489	4.5072131E-005
6.49	4.3342166E-005
6.491	4.1506366E-005
6.492	3.9580354E-005
6.493	3.7580176E-005
6.494	3.5522185E-005
6.495	3.3422832E-005
6.496	3.1298452E-005
6.497	2.9165150E-005
6.498	2.7038566E-005
6.499	2.4933810E-005
6.5	2.2865212E-005
6.501	2.0846273E-005
6.502	1.8889457E-005
6.503	1.7006152E-005
6.504	1.5206506E-005
6.505	1.3499378E-005
6.506	1.1892274E-005
6.507	1.0391311E-005
6.508	9.0011672E-006
6.509	7.7251325E-006
6.51	6.5650897E-006
6.511	5.5215655E-006
6.512	4.5937809E-006
6.513	3.7797295E-006
6.514	3.0762542E-006
6.515	2.4791502E-006
6.516	1.9832673E-006
6.517	1.5826337E-006
6.518	1.2705715E-006
6.519	1.0398289E-006
6.52	8.8270838E-007
6.521	7.9119667E-007
6.522	7.5709295E-007
6.523	7.7213605E-007
6.524	8.2812295E-007
6.525	9.1702447E-007
6.526	1.0310907E-006
6.527	1.1629475E-006
6.528	1.3056804E-006
6.529	1.4529103E-006
6.53	1.5988510E-006
6.531	1.7383617E-006
6.532	1.8669790E-006
6.533	1.9809418E-006
6.534	2.0772000E-006
6.535	2.1534138E-006
6.536	2.2079412E-006
6.537	2.2398106E-006
6.538	2.2486870E-006
6.539	2.2348315E-006
6.54	2.1990477E-006
6.541	2.1426226E-006
6.542	2.0672637E-006
6.543	1.9750355E-006
6.544	1.8682864E-006
6.545	1.7495781E-006
6.546	1.6216177E-006
6.547	1.4871880E-006
6.548	1.3490783E-006
6.549	1.2100280E-006
6.55	1.0726623E-006
6.551	9.3944493E-007
6.552	8.1263107E-007
6.553	6.9422941E-007
6.554	5.8597124E-007
6.555	4.8928638E-007
6.556	4.0528695E-007
6.557	3.3476059E-007
6.558	2.7816793E-007
6.559	2.3564850E-007
6.56	2.0703413E-007
6.561	1.9186599E-007
6.562	1.8941907E-007
6.563	1.9872996E-007
6.564	2.1862910E-007
6.565	2.4777577E-007
6.566	2.8469489E-007
6.567	3.2781588E-007
6.568	3.7551087E-007
6.569	4.2613334E-007
6.57	4.7805520E-007
6.571	5.2970182E-007
6.572	5.7958420E-007
6.573	6.2632859E-007
6.574	6.6870177E-007
6.575	7.0563254E-007
6.576	7.3622840E-007
6.577	7.5978755E-007
6.578	7.7580739E-007
6.579	7.8398557E-007
6.58	7.8422050E-007
6.581	7.7660314E-007
6.582	7.6140873E-007
6.583	7.3908234E-007
6.584	7.1022151E-007
6.585	6.7555834E-007
6.586	6.3593598E-007
6.587	5.9228688E-007
6.588	5.4560729E-007
6.589	4.9693227E-007
6.59	4.4731075E-007
6.591	3.9778098E-007
6.592	3.4934669E-007
6.593	3.0295558E-007
6.594	2.5947867E-007
6.595	2.1969319E-007
6.596	1.8426793E-007
6.597	1.5375117E-007
6.598	1.2856250E-007
6.599	1.0898675E-007
6.6	9.5172837E-008
6.601	8.7133785E-008
6.602	8.4751356E-008
6.603	8.7782681E-008
6.604	9.5869588E-008
6.605	1.0855047E-007
6.606	1.2527393E-007
6.607	1.4541432E-007
6.608	1.6828812E-007
6.609	1.9317173E-007
6.61	2.1931896E-007
6.611	2.4597912E-007
6.612	2.7241424E-007
6.613	2.9791539E-007
6.614	3.2181856E-007
6.615	3.4351780E-007
6.616	3.6247809E-007
6.617	3.7824520E-007
6.618	3.9045403E-007
6.619	3.9883454E-007
6.62	4.0321507E-007
6.621	4.0352393E-007
6.622	3.9978784E-007
6.623	3.9212946E-007
6.624	3.8076081E-007
6.625	3.6597672E-007
6.626	3.4814602E-007
6.627	3.2769989E-007
6.628	3.0512109E-007
6.629	2.8093115E-007
6.63	2.5567709E-007
6.631	2.2991803E-007
6.632	2.0421231E-007
6.633	1.7910415E-007
6.634	1.5511168E-007
6.635	1.3271551E-007
6.636	1.1234865E-007
6.637	9.4387339E-008
6.638	7.9143909E-008
6.639	6.6860814E-008
6.64	5.7706590E-008
6.641	5.1773469E-008
6.642	4.9076981E-008
6.643	4.9557151E-008
6.644	5.3081610E-008
6.645	5.9450208E-008
6.646	6.8401256E-008
6.647	7.9619134E-008
6.648	9.2742745E-008
6.649	1.0737530E-007
6.65	1.2309430E-007
6.651	1.3946205E-007
6.652	1.5603621E-007
6.653	1.7238020E-007
6.654	1.8807302E-007
6.655	2.0271858E-007
6.656	2.1595437E-007
6.657	2.2745914E-007
6.658	2.3695918E-007
6.659	2.4423386E-007
6.66	2.4911986E-007
6.661	2.5151377E-007
6.662	2.5137322E-007
6.663	2.4871687E-007
6.664	2.4362288E-007
6.665	2.3622579E-007
6.666	2.2671207E-007
6.667	2.1531530E-007
6.668	2.0230929E-007
6.669	1.8800080E-007
6.67	1.7272224E-007
6.671	1.5682294E-007
6.672	1.4066079E-007
6.673	1.2459364E-007
6.674	1.0897098E-007
6.675	9.4125852E-008
6.676	8.0367315E-008
6.677	6.7973730E-008
6.678	5.7186824E-008
6.679	4.8206626E-008
6.68	4.1187565E-008
6.681	3.6235722E-008
6.682	3.3407098E-008
6.683	3.2707227E-008
6.684	3.4091816E-008
6.685	3.7468695E-008
6.686	4.2700641E-008
6.687	4.9609451E-008
6.688	5.7980621E-008
6.689	6.7569118E-008
6.69	7.8105487E-008
6.691	8.9302709E-008
6.692	1.0086313E-007
6.693	1.1248567E-007
6.694	1.2387304E-007
6.695	1.3473866E-007
6.696	1.4481297E-007
6.697	1.5384980E-007
6.698	1.6163145E-007
6.699	1.6797354E-007
6.7	1.7272862E-007
6.701	1.7578922E-007
6.702	1.7708963E-007
6.703	1.7660689E-007
6.704	1.7436078E-007
6.705	1.7041255E-007
6.706	1.6486300E-007
6.707	1.5784946E-007
6.708	1.4954205E-007
6.709	1.4013909E-007
6.71	1.2986214E-007
6.711	1.1895054E-007
6.712	1.0765520E-007
6.713	9.6233030E-008
6.714	8.4940453E-008
6.715	7.4027689E-008
6.716	6.3732720E-008
6.717	5.4275954E-008
6.718	4.5855238E-008
6.719	3.8641538E-008
6.72	3.2775130E-008
6.721	2.8362861E-008
6.722	2.5475934E-008
6.723	2.4148870E-008
6.724	2.4379046E-008
6.725	2.6127317E-008
6.726	2.9319434E-008
6.727	3.3848174E-008
6.728	3.9576314E-008
6.729	4.6340158E-008
6.73	5.3953787E-008
6.731	6.2213637E-008
6.732	7.0903525E-008
6.733	7.9799896E-008
6.734	8.8677318E-008
6.735	9.7313560E-008
6.736	1.0549508E-007
6.737	1.1302181E-007
6.738	1.1971167E-007
6.739	1.2540471E-007
6.74	1.2996647E-007
6.741	1.3329092E-007
6.742	1.3530261E-007
6.743	1.3595793E-007
6.744	1.3524594E-007
6.745	1.3318819E-007
6.746	1.2983790E-007
6.747	1.2527829E-007
6.748	1.1962045E-007
6.749	1.1300045E-007
6.75	1.0557572E-007
6.751	9.7521394E-008
6.752	8.9025761E-008
6.753	8.0285830E-008
6.754	7.1502448E-008
6.755	6.2875387E-008
6.756	5.4598818E-008
6.757	4.6856599E-008
6.758	3.9818040E-008
6.759	3.3634088E-008
6.76	2.8434048E-008
6.761	2.4322739E-008
6.762	2.1378350E-008
6.763	1.9650884E-008
6.764	1.9161297E-008
6.765	1.9901268E-008
6.766	2.1833650E-008
6.767	2.4893598E-008
6.768	2.8990293E-008
6.769	3.4009311E-008
6.77	3.9815493E-008
6.771	4.6256300E-008
6.772	5.3165632E-008
6.773	6.0367789E-008
6.774	6.7681768E-008
6.775	7.4925659E-008
6.776	8.1920874E-008
6.777	8.8496407E-008
6.778	9.4492805E-008
6.779	9.9765813E-008
6.78	1.0418974E-007
6.781	1.0766007E-007
6.782	1.1009605E-007
6.783	1.1144198E-007
6.784	1.1166872E-007
6.785	1.1077386E-007
6.786	1.0878172E-007
6.787	1.0574235E-007
6.788	1.0173034E-007
6.789	9.6842705E-008
6.79	9.1196434E-008
6.791	8.4925595E-008
6.792	7.8178076E-008
6.793	7.1111913E-008
6.794	6.3891569E-008
6.795	5.6683948E-008
6.796	4.9654545E-008
6.797	4.2963460E-008
6.798	3.6761772E-008
6.799	3.1187849E-008
6.8	2.6364365E-008
6.801	2.2395382E-008
6.802	1.9364066E-008
6.803	1.7330843E-008
6.804	1.6332148E-008
6.805	1.6379735E-008
6.806	1.7460575E-008
6.807	1.9537334E-008
6.808	2.2549443E-008
6.809	2.6414661E-008
6.81	3.1031181E-008
6.811	3.6280145E-008
6.812	4.2028528E-008
6.813	4.8132396E-008
6.814	5.4440321E-008
6.815	6.0796943E-008
6.816	6.7046841E-008
6.817	7.3037910E-008
6.818	7.8625234E-008
6.819	8.3674315E-008
6.82	8.8064212E-008
6.821	9.1690374E-008
6.822	9.4467069E-008
6.823	9.6329110E-008
6.824	9.7233652E-008
6.825	9.7160687E-008
6.826	9.6113602E-008
6.827	9.4118960E-008
6.828	9.1225644E-008
6.829	8.7503764E-008
6.83	8.3042629E-008
6.831	7.7948791E-008
6.832	7.2343248E-008
6.833	6.6358538E-008
6.834	6.0135655E-008
6.835	5.3820461E-008
6.836	4.7560313E-008
6.837	4.1500602E-008
6.838	3.5781262E-008
6.839	3.0533553E-008
6.84	2.5877039E-008
6.841	2.1916776E-008
6.842	1.8740954E-008
6.843	1.6418875E-008
6.844	1.4999367E-008
6.845	1.4509722E-008
6.846	1.4955100E-008
6.847	1.6318518E-008
6.848	1.8561286E-008
6.849	2.1624002E-008
6.85	2.5428076E-008
6.851	2.9877619E-008
6.852	3.4861770E-008
6.853	4.0257479E-008
6.854	4.5932335E-008
6.855	5.1747882E-008
6.856	5.7562868E-008
6.857	6.3236598E-008
6.858	6.8632353E-008
6.859	7.3620491E-008
6.86	7.8081719E-008
6.861	8.1909633E-008
6.862	8.5013326E-008
6.863	8.7319449E-008
6.864	8.8773938E-008
6.865	8.9343096E-008
6.866	8.9014478E-008
6.867	8.7796934E-008
6.868	8.5720345E-008
6.869	8.2835015E-008
6.87	7.9210189E-008
6.871	7.4932458E-008
6.872	7.0103624E-008
6.873	6.4838289E-008
6.874	5.9261005E-008
6.875	5.3503506E-008
6.876	4.7701416E-008
6.877	4.1991161E-008
6.878	3.6506691E-008
6.879	3.1376452E-008
6.88	2.6720205E-008
6.881	2.2646413E-008
6.882	1.9249562E-008
6.883	1.6607947E-008
6.884	1.4781900E-008
6.885	1.3812315E-008
6.886	1.3719720E-008
6.887	1.4503816E-008
6.888	1.6143511E-008
6.889	1.8597460E-008
6.89	2.1805061E-008
6.891	2.5687957E-008
6.892	3.0151927E-008
6.893	3.5089084E-008
6.894	4.0380552E-008
6.895	4.5899174E-008
6.896	5.1512632E-008
6.897	5.7086528E-008
6.898	6.2487587E-008
6.899	6.7586811E-008
6.9	7.2262537E-008
6.901	7.6403289E-008
6.902	7.9910443E-008
6.903	8.2700588E-008
6.904	8.4707352E-008
6.905	8.5883208E-008
6.906	8.6200266E-008
6.907	8.5651244E-008
6.908	8.4249379E-008
6.909	8.2028194E-008
6.91	7.9040696E-008
6.911	7.5358059E-008
6.912	7.1067959E-008
6.913	6.6272506E-008
6.914	6.1085792E-008
6.915	5.5631173E-008
6.916	5.0038476E-008
6.917	4.4440831E-008
6.918	3.8971574E-008
6.919	3.3761047E-008
6.92	2.8933556E-008
6.921	2.4604352E-008
6.922	2.0876902E-008
6.923	1.7840442E-008
6.924	1.5567833E-008
6.925	1.4113820E-008
6.926	1.3513764E-008
6.927	1.3782799E-008
6.928	1.4915488E-008
6.929	1.6885927E-008
6.93	1.9648395E-008
6.931	2.3138400E-008
6.932	2.7274202E-008
6.933	3.1958706E-008
6.934	3.7081769E-008
6.935	4.2522711E-008
6.936	4.8153190E-008
6.937	5.3840189E-008
6.938	5.9449167E-008
6.939	6.4847242E-008
6.94	6.9906307E-008
6.941	7.4506154E-008
6.942	7.8537290E-008
6.943	8.1903593E-008
6.944	8.4524622E-008
6.945	8.6337558E-008
6.946	8.7298723E-008
6.947	8.7384635E-008
6.948	8.6592699E-008
6.949	8.4941256E-008
6.95	8.2469121E-008
6.951	7.9234880E-008
6.952	7.5315413E-008
6.953	7.0804049E-008
6.954	6.5808536E-008
6.955	6.0448421E-008
6.956	5.4852105E-008
6.957	4.9154025E-008
6.958	4.3491287E-008
6.959	3.8000547E-008
6.96	3.2814686E-008
6.961	2.8059748E-008
6.962	2.3851911E-008
6.963	2.0294754E-008
6.964	1.7476779E-008
6.965	1.5469274E-008
6.966	1.4324606E-008
6.967	1.4074849E-008
6.968	1.4731003E-008
6.969	1.6282614E-008
6.97	1.8697920E-008
6.971	2.1924528E-008
6.972	2.5890575E-008
6.973	3.0506385E-008
6.974	3.5666524E-008
6.975	4.1252260E-008
6.976	4.7134431E-008
6.977	5.3176361E-008
6.978	5.9237149E-008
6.979	6.5175016E-008
6.98	7.0850568E-008
6.981	7.6130142E-008
6.982	8.0888974E-008
6.983	8.5014143E-008
6.984	8.8407333E-008
6.985	9.0987193E-008
6.986	9.2691423E-008
6.987	9.3478285E-008
6.988	9.3327756E-008
6.989	9.2242061E-008
6.99	9.0245685E-008
6.991	8.7385061E-008
6.992	8.3727237E-008
6.993	7.9358735E-008
6.994	7.4383337E-008
6.995	6.8919789E-008
6.996	6.3099186E-008
6.997	5.7061794E-008
6.998	5.0953908E-008
6.999	4.4924384E-008
7	3.9121122E-008
7.001	3.3687623E-008
7.002	2.8759432E-008
7.003	2.4460942E-008
7.004	2.0902359E-008
7.005	1.8176989E-008
7.006	1.6358898E-008
7.007	1.5501083E-008
7.008	1.5634066E-008
7.009	1.6765037E-008
7.01	1.8877559E-008
7.011	2.1931745E-008
7.012	2.5865116E-008
7.013	3.0593927E-008
7.014	3.6014956E-008
7.015	4.2007962E-008
7.016	4.8438309E-008
7.017	5.5160164E-008
7.018	6.2019836E-008
7.019	6.8859478E-008
7.02	7.5520660E-008
7.021	8.1848199E-008
7.022	8.7693820E-008
7.023	9.2919798E-008
7.024	9.7402122E-008
7.025	1.0103365E-007
7.026	1.0372675E-007
7.027	1.0541547E-007
7.028	1.0605735E-007
7.029	1.0563448E-007
7.03	1.0415428E-007
7.031	1.0164953E-007
7.032	9.8177750E-008
7.033	9.3819914E-008
7.034	8.8679002E-008
7.035	8.2877499E-008
7.036	7.6554656E-008
7.037	6.9863411E-008
7.038	6.2966848E-008
7.039	5.6034249E-008
7.04	4.9237471E-008
7.041	4.2746635E-008
7.042	3.6726263E-008
7.043	3.1331279E-008
7.044	2.6703246E-008
7.045	2.2966903E-008
7.046	2.0227047E-008
7.047	1.8565872E-008
7.048	1.8040771E-008
7.049	1.8682741E-008
7.05	2.0495410E-008
7.051	2.3454685E-008
7.052	2.7509021E-008
7.053	3.2580392E-008
7.054	3.8565883E-008
7.055	4.5339895E-008
7.056	5.2756882E-008
7.057	6.0654628E-008
7.058	6.8857901E-008
7.059	7.7182570E-008
7.06	8.5439844E-008
7.061	9.3440612E-008
7.062	1.0099998E-007
7.063	1.0794174E-007
7.064	1.1410255E-007
7.065	1.1933588E-007
7.066	1.2351585E-007
7.067	1.2654024E-007
7.068	1.2833351E-007
7.069	1.2884855E-007
7.07	1.2806842E-007
7.071	1.2600707E-007
7.072	1.2270928E-007
7.073	1.1825013E-007
7.074	1.1273335E-007
7.075	1.0628935E-007
7.076	9.9072295E-008
7.077	9.1256815E-008
7.078	8.3034095E-008
7.079	7.4607485E-008
7.08	6.6187951E-008
7.081	5.7989247E-008
7.082	5.0222734E-008
7.083	4.3092516E-008
7.084	3.6790389E-008
7.085	3.1491208E-008
7.086	2.7348364E-008
7.087	2.4489937E-008
7.088	2.3015316E-008
7.089	2.2992403E-008
7.09	2.4455680E-008
7.091	2.7404949E-008
7.092	3.1804866E-008
7.093	3.7585309E-008
7.094	4.4642579E-008
7.095	5.2841347E-008
7.096	6.2017371E-008
7.097	7.1980971E-008
7.098	8.2521183E-008
7.099	9.3410392E-008
7.1	1.0440945E-007
7.101	1.1527325E-007
7.102	1.2575644E-007
7.103	1.3561908E-007
7.104	1.4463265E-007
7.105	1.5258563E-007
7.106	1.5928848E-007
7.107	1.6457885E-007
7.108	1.6832570E-007
7.109	1.7043295E-007
7.11	1.7084230E-007
7.111	1.6953535E-007
7.112	1.6653442E-007
7.113	1.6190297E-007
7.114	1.5574473E-007
7.115	1.4820171E-007
7.116	1.3945200E-007
7.117	1.2970557E-007
7.118	1.1920049E-007
7.119	1.0819750E-007
7.12	9.6974404E-008
7.121	8.5819750E-008
7.122	7.5026364E-008
7.123	6.4884340E-008
7.124	5.5674068E-008
7.125	4.7659576E-008
7.126	4.1081652E-008
7.127	3.6151931E-008
7.128	3.3047172E-008
7.129	3.1904491E-008
7.13	3.2817404E-008
7.131	3.5832770E-008
7.132	4.0948869E-008
7.133	4.8114543E-008
7.134	5.7229368E-008
7.135	6.8145098E-008
7.136	8.0668144E-008
7.137	9.4563234E-008
7.138	1.0955792E-007
7.139	1.2534835E-007
7.14	1.4160575E-007
7.141	1.5798348E-007
7.142	1.7412511E-007
7.143	1.8967255E-007
7.144	2.0427451E-007
7.145	2.1759524E-007
7.146	2.2932241E-007
7.147	2.3917562E-007
7.148	2.4691334E-007
7.149	2.5233979E-007
7.15	2.5531040E-007
7.151	2.5573689E-007
7.152	2.5359031E-007
7.153	2.4890326E-007
7.154	2.4177086E-007
7.155	2.3234946E-007
7.156	2.2085521E-007
7.157	2.0755967E-007
7.158	1.9278552E-007
7.159	1.7689982E-007
7.16	1.6030678E-007
7.161	1.4343931E-007
7.162	1.2674955E-007
7.163	1.1069900E-007
7.164	9.5747843E-008
7.165	8.2344158E-008
7.166	7.0913138E-008
7.167	6.1846201E-008
7.168	5.5491000E-008
7.169	5.2141917E-008
7.17	5.2031499E-008
7.171	5.5323380E-008
7.172	6.2106309E-008
7.173	7.2390129E-008
7.174	8.6103135E-008
7.175	1.0309144E-007
7.176	1.2312040E-007
7.177	1.4587764E-007
7.178	1.7097798E-007
7.179	1.9797061E-007
7.18	2.2634754E-007
7.181	2.5555357E-007
7.182	2.8499821E-007
7.183	3.1406816E-007
7.184	3.4214102E-007
7.185	3.6859956E-007
7.186	3.9284660E-007
7.187	4.1431946E-007
7.188	4.3250441E-007
7.189	4.4695096E-007
7.19	4.5728379E-007
7.191	4.6321512E-007
7.192	4.6455474E-007
7.193	4.6121721E-007
7.194	4.5322975E-007
7.195	4.4073411E-007
7.196	4.2398966E-007
7.197	4.0337056E-007
7.198	3.7936334E-007
7.199	3.5255877E-007
7.2	3.2364372E-007
7.201	2.9338838E-007
7.202	2.6263220E-007
7.203	2.3226765E-007
7.204	2.0322105E-007
7.205	1.7643379E-007
7.206	1.5284051E-007
7.207	1.3334808E-007
7.208	1.1881347E-007
7.209	1.1002226E-007
7.21	1.0766772E-007
7.211	1.1233104E-007
7.212	1.2446318E-007
7.213	1.4436864E-007
7.214	1.7219219E-007
7.215	2.0790785E-007
7.216	2.5131163E-007
7.217	3.0201784E-007
7.218	3.5945928E-007
7.219	4.2289065E-007
7.22	4.9139715E-007
7.221	5.6390695E-007
7.222	6.3920692E-007
7.223	7.1596276E-007
7.224	7.9274417E-007
7.225	8.6805210E-007
7.226	9.4034885E-007
7.227	1.0080931E-006
7.228	1.0697753E-006
7.229	1.1239546E-006
7.23	1.1692971E-006
7.231	1.2046147E-006
7.232	1.2289005E-006
7.233	1.2413662E-006
7.234	1.2414761E-006
7.235	1.2289750E-006
7.236	1.2039194E-006
7.237	1.1666992E-006
7.238	1.1180574E-006
7.239	1.0591049E-006
7.24	9.9132865E-007
7.241	9.1659376E-007
7.242	8.3714002E-007
7.243	7.5557159E-007
7.244	6.7483580E-007
7.245	5.9820053E-007
7.246	5.2921973E-007
7.247	4.7169513E-007
7.248	4.2963143E-007
7.249	4.0718413E-007
7.25	4.0860581E-007
7.251	4.3818622E-007
7.252	5.0018991E-007
7.253	5.9879170E-007
7.254	7.3801090E-007
7.255	9.2164390E-007
7.256	1.1531981E-006
7.257	1.4358254E-006
7.258	1.7722593E-006
7.259	2.1647518E-006
7.26	2.6150194E-006
7.261	3.1241934E-006
7.262	3.6927702E-006
7.263	4.3205841E-006
7.264	5.0067797E-006
7.265	5.7497923E-006
7.266	6.5473487E-006
7.267	7.3964570E-006
7.268	8.2934394E-006
7.269	9.2339242E-006
7.27	1.0212893E-005
7.271	1.1224713E-005
7.272	1.2263167E-005
7.273	1.3321520E-005
7.274	1.4392561E-005
7.275	1.5468693E-005
7.276	1.6542001E-005
7.277	1.7604330E-005
7.278	1.8647383E-005
7.279	1.9662837E-005
7.28	2.0642401E-005
7.281	2.1577951E-005
7.282	2.2461612E-005
7.283	2.3285835E-005
7.284	2.4043524E-005
7.285	2.4728075E-005
7.286	2.5333469E-005
7.287	2.5854357E-005
7.288	2.6286103E-005
7.289	2.6624857E-005
7.29	2.6867574E-005
7.291	2.7012096E-005
7.292	2.7057135E-005
7.293	2.7002314E-005
7.294	2.6848164E-005
7.295	2.6596121E-005
7.296	2.6248517E-005
7.297	2.5808511E-005
7.298	2.5280113E-005
7.299	2.4668099E-005
7.3	2.3977940E-005
7.301	2.3215767E-005
7.302	2.7013813E-005
7.303	2.6542066E-005
7.304	2.5975738E-005
7.305	2.5318011E-005
7.306	2.4579522E-005
7.307	2.3762754E-005
7.308	2.2875050E-005
7.309	2.1927346E-005
7.31	2.0924977E-005
7.311	1.9882382E-005
7.312	1.8800423E-005
7.313	1.7692022E-005
7.314	1.6566708E-005
7.315	1.5432828E-005
7.316	1.4298502E-005
7.317	1.3171780E-005
7.318	1.2061705E-005
7.319	1.0976348E-005
7.32	9.9211284E-006
7.321	8.9046589E-006
7.322	7.9287020E-006
7.323	7.0037440E-006
7.324	6.1325436E-006
7.325	5.3158797E-006
7.326	4.5596939E-006
7.327	3.8671474E-006
7.328	3.2364171E-006
7.329	2.6694845E-006
7.33	2.1671042E-006
7.331	1.7276333E-006
7.332	1.3482369E-006
7.333	1.0288358E-006
7.334	7.6576720E-007
7.335	5.5507968E-007
7.336	3.9533631E-007
7.337	2.8055695E-007
7.338	2.0674332E-007
7.339	1.7005567E-007
7.34	1.6598706E-007
7.341	1.8994272E-007
7.342	2.3679996E-007
7.343	3.0241372E-007
7.344	3.8236431E-007
7.345	4.7221320E-007
7.346	5.6827480E-007
7.347	6.6647505E-007
7.348	7.6370401E-007
7.349	8.5697314E-007
7.35	9.4347621E-007
7.351	1.0212844E-006
7.352	1.0881483E-006
7.353	1.1430411E-006
7.354	1.1848052E-006
7.355	1.2126649E-006
7.356	1.2266702E-006
7.357	1.2265391E-006
7.358	1.2130821E-006
7.359	1.1867065E-006
7.36	1.1485523E-006
7.361	1.0996565E-006
7.362	1.0414781E-006
7.363	9.7538316E-007
7.364	9.0308316E-007
7.365	8.2614952E-007
7.366	7.4628082E-007
7.367	6.6512945E-007
7.368	5.8431812E-007
7.369	5.0527501E-007
7.37	4.2957709E-007
7.371	3.5831110E-007
7.372	2.9266150E-007
7.373	2.3349298E-007
7.374	1.8166747E-007
7.375	1.3762867E-007
7.376	1.0183209E-007
7.377	7.4473355E-008
7.378	5.5377633E-008
7.379	4.4483865E-008
7.38	4.1405990E-008
7.381	4.5568068E-008
7.382	5.6331590E-008
7.383	7.3008636E-008
7.384	9.4721265E-008
7.385	1.2065153E-007
7.386	1.4970909E-007
7.387	1.8099678E-007
7.388	2.1353385E-007
7.389	2.4633380E-007
7.39	2.7849032E-007
7.391	3.0910894E-007
7.392	3.3749390E-007
7.393	3.6288185E-007
7.394	3.8473871E-007
7.395	4.0254102E-007
7.396	4.1585983E-007
7.397	4.2456577E-007
7.398	4.2851752E-007
7.399	4.2757722E-007
7.4	4.2198215E-007
