theta_deg	R
6.454	1.2269864E-010
6.455	1.3122468E-010
6.456	1.4004145E-010
6.457	1.4912897E-010
6.458	1.5846446E-010
6.459	1.6802190E-010
6.46	1.7777234E-010
6.461	1.8768409E-010
6.462	1.9772257E-010
6.463	2.0785053E-010
6.464	2.1802815E-010
6.465	2.2821334E-010
6.466	2.3836172E-010
6.467	2.4842714E-010
6.468	2.5836161E-010
6.469	2.6811614E-010
6.47	2.7764041E-010
6.471	2.8688349E-010
6.472	2.9579481E-010
6.473	3.0432318E-010
6.474	3.1241859E-010
6.475	3.2003192E-010
6.476	3.2711536E-010
6.477	3.3362321E-010
6.478	3.3951206E-010
6.479	3.4474101E-010
6.48	3.4927269E-010
6.481	3.5307332E-010
6.482	3.5611278E-010
6.483	3.5836550E-010
6.484	3.5981054E-010
6.485	3.6043143E-010
6.486	3.6021694E-010
6.487	3.5916101E-010
6.488	3.5726258E-010
6.489	3.5452569E-010
6.49	3.5095979E-010
6.491	3.4657907E-010
6.492	3.4140346E-010
6.493	3.3545722E-010
6.494	3.2876979E-010
6.495	3.2137504E-010
6.496	3.1331146E-010
6.497	3.0462141E-010
6.498	2.9535160E-010
6.499	2.8555203E-010
6.5	2.7527586E-010
6.501	2.6457933E-010
6.502	2.5352065E-010
6.503	2.4216018E-010
6.504	2.3055950E-010
6.505	2.1878120E-010
6.506	2.0688827E-010
6.507	1.9494355E-010
6.508	1.8300905E-010
6.509	1.7114600E-010
6.51	1.5941383E-010
6.511	1.4786980E-010
6.512	1.3656881E-010
6.513	1.2556282E-010
6.514	1.1490040E-010
6.515	1.0462663E-010
6.516	9.4782654E-011
6.517	8.5405440E-011
6.518	7.6527666E-011
6.519	6.8177422E-011
6.52	6.0378084E-011
6.521	5.3148281E-011
6.522	4.6501688E-011
6.523	4.0447076E-011
6.524	3.4988297E-011
6.525	3.0124379E-011
6.526	2.5849618E-011
6.527	2.2153827E-011
6.528	1.9022473E-011
6.529	1.6437018E-011
6.53	1.4375195E-011
6.531	1.2811328E-011
6.532	1.1716694E-011
6.533	1.1059881E-011
6.534	1.0807173E-011
6.535	1.0922911E-011
6.536	1.1369932E-011
6.537	1.2109922E-011
6.538	1.3103849E-011
6.539	1.4312359E-011
6.54	1.5696168E-011
6.541	1.7216447E-011
6.542	1.8835190E-011
6.543	2.0515614E-011
6.544	2.2222406E-011
6.545	2.3922118E-011
6.546	2.5583391E-011
6.547	2.7177222E-011
6.548	2.8677212E-011
6.549	3.0059698E-011
6.55	3.1303918E-011
6.551	3.2392141E-011
6.552	3.3309727E-011
6.553	3.4045124E-011
6.554	3.4589959E-011
6.555	3.4938854E-011
6.556	3.5089511E-011
6.557	3.5042514E-011
6.558	3.4801252E-011
6.559	3.4371717E-011
6.56	3.3762340E-011
6.561	3.2983824E-011
6.562	3.2048874E-011
6.563	3.0971923E-011
6.564	2.9768930E-011
6.565	2.8457117E-011
6.566	2.7054638E-011
6.567	2.5580354E-011
6.568	2.4053530E-011
6.569	2.2493596E-011
6.57	2.0919853E-011
6.571	1.9351217E-011
6.572	1.7806012E-011
6.573	1.6301710E-011
6.574	1.4854734E-011
6.575	1.3480249E-011
6.576	1.2192062E-011
6.577	1.1002404E-011
6.578	9.9218680E-012
6.579	8.9592838E-012
6.58	8.1216665E-012
6.581	7.4141743E-012
6.582	6.8400923E-012
6.583	6.4008247E-012
6.584	6.0959441E-012
6.585	5.9232372E-012
6.586	5.8787853E-012
6.587	5.9570591E-012
6.588	6.1510354E-012
6.589	6.4523413E-012
6.59	6.8513888E-012
6.591	7.3375516E-012
6.592	7.8993279E-012
6.593	8.5245231E-012
6.594	9.2004416E-012
6.595	9.9140548E-012
6.596	1.0652211E-011
6.597	1.1401789E-011
6.598	1.2149910E-011
6.599	1.2884070E-011
6.6	1.3592322E-011
6.601	1.4263415E-011
6.602	1.4886949E-011
6.603	1.5453463E-011
6.604	1.5954576E-011
6.605	1.6383051E-011
6.606	1.6732869E-011
6.607	1.6999313E-011
6.608	1.7178963E-011
6.609	1.7269717E-011
6.61	1.7270822E-011
6.611	1.7182812E-011
6.612	1.7007508E-011
6.613	1.6747926E-011
6.614	1.6408234E-011
6.615	1.5993640E-011
6.616	1.5510322E-011
6.617	1.4965315E-011
6.618	1.4366352E-011
6.619	1.3721790E-011
6.62	1.3040465E-011
6.621	1.2331552E-011
6.622	1.1604456E-011
6.623	1.0868646E-011
6.624	1.0133555E-011
6.625	9.4084176E-012
6.626	8.7021614E-012
6.627	8.0232886E-012
6.628	7.3797470E-012
6.629	6.7788435E-012
6.63	6.2271364E-012
6.631	5.7303736E-012
6.632	5.2934241E-012
6.633	4.9202226E-012
6.634	4.6137451E-012
6.635	4.3759809E-012
6.636	4.2079205E-012
6.637	4.1095812E-012
6.638	4.0800059E-012
6.639	4.1173003E-012
6.64	4.2186870E-012
6.641	4.3805402E-012
6.642	4.5984644E-012
6.643	4.8673630E-012
6.644	5.1815197E-012
6.645	5.5346856E-012
6.646	5.9201775E-012
6.647	6.3309861E-012
6.648	6.7598804E-012
6.649	7.1995123E-012
6.65	7.6425298E-012
6.651	8.0816907E-012
6.652	8.5099532E-012
6.653	8.9205691E-012
6.654	9.3071809E-012
6.655	9.6638895E-012
6.656	9.9853355E-012
6.657	1.0266761E-011
6.658	1.0504051E-011
6.659	1.0693799E-011
6.66	1.0833332E-011
6.661	1.0920747E-011
6.662	1.0954912E-011
6.663	1.0935489E-011
6.664	1.0862915E-011
6.665	1.0738380E-011
6.666	1.0563808E-011
6.667	1.0341799E-011
6.668	1.0075597E-011
6.669	9.7690293E-012
6.67	9.4264327E-012
6.671	9.0525894E-012
6.672	8.6526558E-012
6.673	8.2320834E-012
6.674	7.7965316E-012
6.675	7.3517867E-012
6.676	6.9036890E-012
6.677	6.4580312E-012
6.678	6.0204923E-012
6.679	5.5965666E-012
6.68	5.1914731E-012
6.681	4.8100946E-012
6.682	4.4569131E-012
6.683	4.1359442E-012
6.684	3.8506949E-012
6.685	3.6041133E-012
6.686	3.3985497E-012
6.687	3.2357389E-012
6.688	3.1167846E-012
6.689	3.0421492E-012
6.69	3.0116664E-012
6.691	3.0245504E-012
6.692	3.0794213E-012
6.693	3.1743325E-012
6.694	3.3068045E-012
6.695	3.4738731E-012
6.696	3.6721268E-012
6.697	3.8977675E-012
6.698	4.1466613E-012
6.699	4.4144029E-012
6.7	4.6963843E-012
6.701	4.9878621E-012
6.702	5.2840241E-012
6.703	5.5800698E-012
6.704	5.8712761E-012
6.705	6.1530642E-012
6.706	6.4210607E-012
6.707	6.6711684E-012
6.708	6.8996007E-012
6.709	7.1029398E-012
6.71	7.2781772E-012
6.711	7.4227430E-012
6.712	7.5345450E-012
6.713	7.6119822E-012
6.714	7.6539677E-012
6.715	7.6599430E-012
6.716	7.6298672E-012
6.717	7.5642175E-012
6.718	7.4639791E-012
6.719	7.3306188E-012
6.72	7.1660581E-012
6.721	6.9726356E-012
6.722	6.7530703E-012
6.723	6.5104163E-012
6.724	6.2480099E-012
6.725	5.9694311E-012
6.726	5.6784430E-012
6.727	5.3789325E-012
6.728	5.0748706E-012
6.729	4.7702424E-012
6.73	4.4690003E-012
6.731	4.1750050E-012
6.732	3.8919592E-012
6.733	3.6233820E-012
6.734	3.3725355E-012
6.735	3.1423889E-012
6.736	2.9355856E-012
6.737	2.7543983E-012
6.738	2.6007100E-012
6.739	2.4759919E-012
6.74	2.3812831E-012
6.741	2.3171907E-012
6.742	2.2838795E-012
6.743	2.2810814E-012
6.744	2.3081008E-012
6.745	2.3638327E-012
6.746	2.4467811E-012
6.747	2.5550833E-012
6.748	2.6865461E-012
6.749	2.8386729E-012
6.75	3.0087061E-012
6.751	3.1936671E-012
6.752	3.3904036E-012
6.753	3.5956318E-012
6.754	3.8059928E-012
6.755	4.0180971E-012
6.756	4.2285737E-012
6.757	4.4341245E-012
6.758	4.6315634E-012
6.759	4.8178649E-012
6.76	4.9902010E-012
6.761	5.1459817E-012
6.762	5.2828826E-012
6.763	5.3988758E-012
6.764	5.4922560E-012
6.765	5.5616609E-012
6.766	5.6060768E-012
6.767	5.6248665E-012
6.768	5.6177571E-012
6.769	5.5848564E-012
6.77	5.5266338E-012
6.771	5.4439175E-012
6.772	5.3378764E-012
6.773	5.2100017E-012
6.774	5.0620814E-012
6.775	4.8961716E-012
6.776	4.7145608E-012
6.777	4.5197418E-012
6.778	4.3143622E-012
6.779	4.1011977E-012
6.78	3.8830948E-012
6.781	3.6629454E-012
6.782	3.4436349E-012
6.783	3.2280016E-012
6.784	3.0188046E-012
6.785	2.8186785E-012
6.786	2.6301036E-012
6.787	2.4553684E-012
6.788	2.2965421E-012
6.789	2.1554455E-012
6.79	2.0336291E-012
6.791	1.9323527E-012
6.792	1.8525695E-012
6.793	1.7949220E-012
6.794	1.7597294E-012
6.795	1.7469926E-012
6.796	1.7563964E-012
6.797	1.7873175E-012
6.798	1.8388381E-012
6.799	1.9097599E-012
6.8	1.9986254E-012
6.801	2.1037412E-012
6.802	2.2231995E-012
6.803	2.3549118E-012
6.804	2.4966372E-012
6.805	2.6460186E-012
6.806	2.8006141E-012
6.807	2.9579368E-012
6.808	3.1154916E-012
6.809	3.2708096E-012
6.81	3.4214834E-012
6.811	3.5652011E-012
6.812	3.6997770E-012
6.813	3.8231822E-012
6.814	3.9335644E-012
6.815	4.0292765E-012
6.816	4.1088986E-012
6.817	4.1712502E-012
6.818	4.2154110E-012
6.819	4.2407302E-012
6.82	4.2468290E-012
6.821	4.2336143E-012
6.822	4.2012678E-012
6.823	4.1502422E-012
6.824	4.0812583E-012
6.825	3.9952798E-012
6.826	3.8935066E-012
6.827	3.7773534E-012
6.828	3.6484175E-012
6.829	3.5084659E-012
6.83	3.3594067E-012
6.831	3.2032536E-012
6.832	3.0421019E-012
6.833	2.8781001E-012
6.834	2.7134130E-012
6.835	2.5501951E-012
6.836	2.3905572E-012
6.837	2.2365406E-012
6.838	2.0900846E-012
6.839	1.9530048E-012
6.84	1.8269644E-012
6.841	1.7134537E-012
6.842	1.6137739E-012
6.843	1.5290150E-012
6.844	1.4600475E-012
6.845	1.4075085E-012
6.846	1.3717979E-012
6.847	1.3530727E-012
6.848	1.3512498E-012
6.849	1.3660074E-012
6.85	1.3967924E-012
6.851	1.4428328E-012
6.852	1.5031468E-012
6.853	1.5765630E-012
6.854	1.6617349E-012
6.855	1.7571646E-012
6.856	1.8612225E-012
6.857	1.9721744E-012
6.858	2.0882048E-012
6.859	2.2074445E-012
6.86	2.3279980E-012
6.861	2.4479711E-012
6.862	2.5654964E-012
6.863	2.6787622E-012
6.864	2.7860368E-012
6.865	2.8856939E-012
6.866	2.9762308E-012
6.867	3.0562935E-012
6.868	3.1246928E-012
6.869	3.1804177E-012
6.87	3.2226500E-012
6.871	3.2507718E-012
6.872	3.2643716E-012
6.873	3.2632501E-012
6.874	3.2474173E-012
6.875	3.2170896E-012
6.876	3.1726876E-012
6.877	3.1148259E-012
6.878	3.0443059E-012
6.879	2.9621019E-012
6.88	2.8693499E-012
6.881	2.7673315E-012
6.882	2.6574591E-012
6.883	2.5412563E-012
6.884	2.4203413E-012
6.885	2.2964063E-012
6.886	2.1711925E-012
6.887	2.0464713E-012
6.888	1.9240083E-012
6.889	1.8055348E-012
6.89	1.6927012E-012
6.891	1.5870339E-012
6.892	1.4898867E-012
6.893	1.4023962E-012
6.894	1.3254516E-012
6.895	1.2596769E-012
6.896	1.2054428E-012
6.897	1.1628938E-012
6.898	1.1320013E-012
6.899	1.1126226E-012
6.9	1.1045568E-012
6.901	1.1075882E-012
6.902	1.1215022E-012
6.903	1.1460774E-012
6.904	1.1810530E-012
6.905	1.2260788E-012
6.906	1.2806646E-012
6.907	1.3441392E-012
6.908	1.4156256E-012
6.909	1.4940398E-012
6.91	1.5781103E-012
6.911	1.6664159E-012
6.912	1.7574314E-012
6.913	1.8495773E-012
6.914	1.9412655E-012
6.915	2.0309392E-012
6.916	2.1171062E-012
6.917	2.1983604E-012
6.918	2.2734028E-012
6.919	2.3410562E-012
6.92	2.4002749E-012
6.921	2.4501551E-012
6.922	2.4899447E-012
6.923	2.5190462E-012
6.924	2.5370259E-012
6.925	2.5436146E-012
6.926	2.5387097E-012
6.927	2.5223762E-012
6.928	2.4948431E-012
6.929	2.4565018E-012
6.93	2.4078985E-012
6.931	2.3497348E-012
6.932	2.2828588E-012
6.933	2.2082646E-012
6.934	2.1270867E-012
6.935	2.0405956E-012
6.936	1.9501891E-012
6.937	1.8573793E-012
6.938	1.7637670E-012
6.939	1.6710061E-012
6.94	1.5807509E-012
6.941	1.4945911E-012
6.942	1.4139753E-012
6.943	1.3401326E-012
6.944	1.2740044E-012
6.945	1.2161921E-012
6.946	1.1669377E-012
6.947	1.1261374E-012
6.948	1.0933950E-012
6.949	1.0681044E-012
6.95	1.0495526E-012
6.951	1.0370294E-012
6.952	1.0299287E-012
6.953	1.0278265E-012
6.954	1.0305242E-012
6.955	1.0380589E-012
6.956	1.0506707E-012
6.957	1.0687374E-012
6.958	1.0926888E-012
6.959	1.1229022E-012
6.96	1.1596087E-012
6.961	1.2028097E-012
6.962	1.2522240E-012
6.963	1.3072650E-012
6.964	1.3670561E-012
6.965	1.4304717E-012
6.966	1.4962019E-012
6.967	1.5628251E-012
6.968	1.6288825E-012
6.969	1.6929429E-012
6.97	1.7536549E-012
6.971	1.8097841E-012
6.972	1.8602353E-012
6.973	1.9040635E-012
6.974	1.9404812E-012
6.975	1.9688545E-012
6.976	1.9887017E-012
6.977	1.9996929E-012
6.978	2.0016441E-012
6.979	1.9945165E-012
6.98	1.9784187E-012
6.981	1.9536035E-012
6.982	1.9204740E-012
6.983	1.8795842E-012
6.984	1.8316466E-012
6.985	1.7775328E-012
6.986	1.7182769E-012
6.987	1.6550656E-012
6.988	1.5892244E-012
6.989	1.5221844E-012
6.99	1.4554351E-012
6.991	1.3904597E-012
6.992	1.3286583E-012
6.993	1.2712660E-012
6.994	1.2192771E-012
6.995	1.1733854E-012
6.996	1.1339501E-012
6.997	1.1009957E-012
6.998	1.0742423E-012
6.999	1.0531666E-012
7	1.0370770E-012
7.001	1.0252023E-012
7.002	1.0167702E-012
7.003	1.0110775E-012
7.004	1.0075424E-012
7.005	1.0057384E-012
7.006	1.0054154E-012
7.007	1.0065025E-012
7.008	1.0091051E-012
7.009	1.0134883E-012
7.01	1.0200526E-012
7.011	1.0292924E-012
7.012	1.0417492E-012
7.013	1.0579465E-012
7.014	1.0783237E-012
7.015	1.1031627E-012
7.016	1.1325302E-012
7.017	1.1662337E-012
7.018	1.2038056E-012
7.019	1.2445143E-012
7.02	1.2873987E-012
7.021	1.3313333E-012
7.022	1.3750934E-012
7.023	1.4174323E-012
7.024	1.4571452E-012
7.025	1.4931243E-012
7.026	1.5243973E-012
7.027	1.5501497E-012
7.028	1.5697354E-012
7.029	1.5826796E-012
7.03	1.5886758E-012
7.031	1.5875816E-012
7.032	1.5794183E-012
7.033	1.5643711E-012
7.034	1.5427923E-012
7.035	1.5152056E-012
7.036	1.4823097E-012
7.037	1.4449723E-012
7.038	1.4042178E-012
7.039	1.3611976E-012
7.04	1.3171468E-012
7.041	1.2733240E-012
7.042	1.2309396E-012
7.043	1.1910816E-012
7.044	1.1546465E-012
7.045	1.1222847E-012
7.046	1.0943716E-012
7.047	1.0710061E-012
7.048	1.0520364E-012
7.049	1.0371086E-012
7.05	1.0257289E-012
7.051	1.0173305E-012
7.052	1.0113331E-012
7.053	1.0071919E-012
7.054	1.0044305E-012
7.055	1.0026568E-012
7.056	1.0015688E-012
7.057	1.0009488E-012
7.058	1.0006550E-012
7.059	1.0006115E-012
7.06	1.0008025E-012
7.061	1.0012671E-012
7.062	1.0021004E-012
7.063	1.0034536E-012
7.064	1.0055395E-012
7.065	1.0086269E-012
7.066	1.0130332E-012
7.067	1.0191059E-012
7.068	1.0271924E-012
7.069	1.0376009E-012
7.07	1.0505540E-012
7.071	1.0661397E-012
7.072	1.0842759E-012
7.073	1.1046815E-012
7.074	1.1268709E-012
7.075	1.1501722E-012
7.076	1.1737633E-012
7.077	1.1967272E-012
7.078	1.2181136E-012
7.079	1.2370025E-012
7.08	1.2525655E-012
7.081	1.2641133E-012
7.082	1.2711313E-012
7.083	1.2733065E-012
7.084	1.2705417E-012
7.085	1.2629578E-012
7.086	1.2508907E-012
7.087	1.2348766E-012
7.088	1.2156245E-012
7.089	1.1939792E-012
7.09	1.1708698E-012
7.091	1.1472485E-012
7.092	1.1240273E-012
7.093	1.1020139E-012
7.094	1.0818602E-012
7.095	1.0640261E-012
7.096	1.0487671E-012
7.097	1.0361419E-012
7.098	1.0260410E-012
7.099	1.0182279E-012
7.1	1.0123862E-012
7.101	1.0081654E-012
7.102	1.0052190E-012
7.103	1.0032323E-012
7.104	1.0019389E-012
7.105	1.0011258E-012
7.106	1.0006325E-012
7.107	1.0003439E-012
7.108	1.0001808E-012
7.109	1.0000924E-012
7.11	1.0000464E-012
7.111	1.0000244E-012
7.112	1.0000168E-012
7.113	1.0000194E-012
7.114	1.0000326E-012
7.115	1.0000617E-012
7.116	1.0001169E-012
7.117	1.0002154E-012
7.118	1.0003846E-012
7.119	1.0006637E-012
7.12	1.0011069E-012
7.121	1.0017838E-012
7.122	1.0027797E-012
7.123	1.0041887E-012
7.124	1.0061062E-012
7.125	1.0086141E-012
7.126	1.0117621E-012
7.127	1.0155504E-012
7.128	1.0199112E-012
7.129	1.0246982E-012
7.13	1.0296870E-012
7.131	1.0345853E-012
7.132	1.0390597E-012
7.133	1.0427714E-012
7.134	1.0454171E-012
7.135	1.0467698E-012
7.136	1.0467096E-012
7.137	1.0452419E-012
7.138	1.0424962E-012
7.139	1.0387068E-012
7.14	1.0341819E-012
7.141	1.0292615E-012
7.142	1.0242775E-012
7.143	1.0195168E-012
7.144	1.0151987E-012
7.145	1.0114622E-012
7.146	1.0083691E-012
7.147	1.0059142E-012
7.148	1.0040441E-012
7.149	1.0026748E-012
7.15	1.0017108E-012
7.151	1.0010579E-012
7.152	1.0006321E-012
7.153	1.0003649E-012
7.154	1.0002035E-012
7.155	1.0001095E-012
7.156	1.0000569E-012
7.157	1.0000285E-012
7.158	1.0000137E-012
7.159	1.0000063E-012
7.16	1.0000027E-012
7.161	1.0000011E-012
7.162	1.0000003E-012
7.163	1.0000000E-012
7.164	9.9999989E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999978E-013
7.252	9.9999978E-013
7.253	9.9999989E-013
7.254	1.0000000E-012
7.255	1.0000004E-012
7.256	1.0000014E-012
7.257	1.0000039E-012
7.258	1.0000089E-012
7.259	1.0000208E-012
7.26	1.0000456E-012
7.261	1.0000975E-012
7.262	1.0002001E-012
7.263	1.0003971E-012
7.264	1.0007616E-012
7.265	1.0014131E-012
7.266	1.0025379E-012
7.267	1.0044129E-012
7.268	1.0074344E-012
7.269	1.0121403E-012
7.27	1.0192298E-012
7.271	1.0295652E-012
7.272	1.0441549E-012
7.273	1.0641102E-012
7.274	1.0905759E-012
7.275	1.1246411E-012
7.276	1.1672337E-012
7.277	1.2190210E-012
7.278	1.2803226E-012
7.279	1.3510585E-012
7.28	1.4307322E-012
7.281	1.5184570E-012
7.282	1.6130208E-012
7.283	1.7129687E-012
7.284	1.8167069E-012
7.285	1.9225914E-012
7.286	2.0290119E-012
7.287	2.1344500E-012
7.288	2.2375183E-012
7.289	2.3369731E-012
7.29	2.4317191E-012
7.291	2.5208024E-012
7.292	2.6033928E-012
7.293	2.6787797E-012
7.294	2.7463535E-012
7.295	2.8055982E-012
7.296	2.8560880E-012
7.297	2.8974854E-012
7.298	2.9295336E-012
7.299	2.9520642E-012
7.3	2.9649896E-012
7.301	2.9683053E-012
7.302	2.9302290E-012
7.303	2.9737519E-012
7.304	3.0075430E-012
7.305	3.0306909E-012
7.306	3.0439559E-012
7.307	3.0467241E-012
7.308	3.0390738E-012
7.309	3.0216556E-012
7.31	2.9944901E-012
7.311	2.9580401E-012
7.312	2.9125209E-012
7.313	2.8582625E-012
7.314	2.7963196E-012
7.315	2.7269396E-012
7.316	2.6509942E-012
7.317	2.5686992E-012
7.318	2.4811459E-012
7.319	2.3892201E-012
7.32	2.2937984E-012
7.321	2.1952544E-012
7.322	2.0945177E-012
7.323	1.9924060E-012
7.324	1.8900803E-012
7.325	1.7874664E-012
7.326	1.6859957E-012
7.327	1.5862794E-012
7.328	1.4890149E-012
7.329	1.3986259E-012
7.33	1.3179717E-012
7.331	1.2468363E-012
7.332	1.1852783E-012
7.333	1.1330970E-012
7.334	1.0901244E-012
7.335	1.0557461E-012
7.336	1.0302751E-012
7.337	1.0126976E-012
7.338	1.0027820E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
