theta_deg	R
5.38	1.9773246E-010
5.381	1.8864645E-010
5.382	1.7888052E-010
5.383	1.6868031E-010
5.384	1.5830053E-010
5.385	1.4799835E-010
5.386	1.3802678E-010
5.387	1.2862844E-010
5.388	1.2002946E-010
5.389	1.1243424E-010
5.39	1.0602013E-010
5.391	1.0093349E-010
5.392	9.7286082E-011
5.393	9.5152712E-011
5.394	9.4569651E-011
5.395	9.5533789E-011
5.396	9.8003355E-011
5.397	1.0189904E-010
5.398	1.0710637E-010
5.399	1.1347883E-010
5.4	1.2084195E-010
5.401	1.2899770E-010
5.402	1.3773005E-010
5.403	1.4681036E-010
5.404	1.5600314E-010
5.405	1.6507215E-010
5.406	1.7378646E-010
5.407	1.8192585E-010
5.408	1.8928650E-010
5.409	1.9568575E-010
5.41	2.0096660E-010
5.411	2.0500138E-010
5.412	2.0769481E-010
5.413	2.0898594E-010
5.414	2.0884951E-010
5.415	2.0729650E-010
5.416	2.0437296E-010
5.417	2.0015901E-010
5.418	1.9476651E-010
5.419	1.8833556E-010
5.42	1.8103113E-010
5.421	1.7303826E-010
5.422	1.6455771E-010
5.423	1.5580022E-010
5.424	1.4698168E-010
5.425	1.3831722E-010
5.426	1.3001603E-010
5.427	1.2227631E-010
5.428	1.1528001E-010
5.429	1.0918880E-010
5.43	1.0413986E-010
5.431	1.0024284E-010
5.432	9.7577203E-011
5.433	9.6190604E-011
5.434	9.6097914E-011
5.435	9.7281246E-011
5.436	9.9690679E-011
5.437	1.0324600E-010
5.438	1.0783888E-010
5.439	1.1333607E-010
5.44	1.1958311E-010
5.441	1.2640822E-010
5.442	1.3362708E-010
5.443	1.4104722E-010
5.444	1.4847348E-010
5.445	1.5571246E-010
5.446	1.6257749E-010
5.447	1.6889336E-010
5.448	1.7450075E-010
5.449	1.7925975E-010
5.45	1.8305341E-010
5.451	1.8579048E-010
5.452	1.8740726E-010
5.453	1.8786915E-010
5.454	1.8717089E-010
5.455	1.8533658E-010
5.456	1.8241859E-010
5.457	1.7849600E-010
5.458	1.7367217E-010
5.459	1.6807197E-010
5.46	1.6183824E-010
5.461	1.5512809E-010
5.462	1.4810859E-010
5.463	1.4095264E-010
5.464	1.3383426E-010
5.465	1.2692426E-010
5.466	1.2038603E-010
5.467	1.1437123E-010
5.468	1.0901633E-010
5.469	1.0443937E-010
5.47	1.0073700E-010
5.471	9.7982580E-011
5.472	9.6224487E-011
5.473	9.5485099E-011
5.474	9.5760698E-011
5.475	9.7021675E-011
5.476	9.9213741E-011
5.477	1.0225951E-010
5.478	1.0606079E-010
5.479	1.1050154E-010
5.48	1.1545087E-010
5.481	1.2076685E-010
5.482	1.2630032E-010
5.483	1.3189876E-010
5.484	1.3741024E-010
5.485	1.4268742E-010
5.486	1.4759119E-010
5.487	1.5199413E-010
5.488	1.5578354E-010
5.489	1.5886419E-010
5.49	1.6116038E-010
5.491	1.6261782E-010
5.492	1.6320446E-010
5.493	1.6291109E-010
5.494	1.6175110E-010
5.495	1.5975991E-010
5.496	1.5699353E-010
5.497	1.5352687E-010
5.498	1.4945144E-010
5.499	1.4487286E-010
5.5	1.3990799E-010
5.501	1.3468145E-010
5.502	1.2932277E-010
5.503	1.2396256E-010
5.504	1.1872939E-010
5.505	1.1374632E-010
5.506	1.0912777E-010
5.507	1.0497653E-010
5.508	1.0138121E-010
5.509	9.8414117E-011
5.51	9.6129646E-011
5.511	9.4563052E-011
5.512	9.3729913E-011
5.513	9.3626239E-011
5.514	9.4228771E-011
5.515	9.5496160E-011
5.516	9.7370216E-011
5.517	9.9777901E-011
5.518	1.0263342E-010
5.519	1.0584072E-010
5.52	1.0929613E-010
5.521	1.1289140E-010
5.522	1.1651656E-010
5.523	1.2006297E-010
5.524	1.2342645E-010
5.525	1.2650976E-010
5.526	1.2922544E-010
5.527	1.3149791E-010
5.528	1.3326536E-010
5.529	1.3448118E-010
5.53	1.3511484E-010
5.531	1.3515269E-010
5.532	1.3459769E-010
5.533	1.3346914E-010
5.534	1.3180193E-010
5.535	1.2964506E-010
5.536	1.2706029E-010
5.537	1.2412002E-010
5.538	1.2090497E-010
5.539	1.1750198E-010
5.54	1.1400131E-010
5.541	1.1049387E-010
5.542	1.0706899E-010
5.543	1.0381145E-010
5.544	1.0079940E-010
5.545	9.8102179E-011
5.546	9.5778309E-011
5.547	9.3874138E-011
5.548	9.2422514E-011
5.549	9.1442104E-011
5.55	9.0936932E-011
5.551	9.0896603E-011
5.552	9.1296574E-011
5.553	9.2099273E-011
5.554	9.3255327E-011
5.555	9.4705077E-011
5.556	9.6380667E-011
5.557	9.8208122E-011
5.558	1.0010959E-010
5.559	1.0200596E-010
5.56	1.0381918E-010
5.561	1.0547464E-010
5.562	1.0690367E-010
5.563	1.0804539E-010
5.564	1.0884876E-010
5.565	1.0927407E-010
5.566	1.0929414E-010
5.567	1.0889535E-010
5.568	1.0807780E-010
5.569	1.0685545E-010
5.57	1.0525591E-010
5.571	1.0331944E-010
5.572	1.0109798E-010
5.573	9.8653384E-011
5.574	9.6055879E-011
5.575	9.3381761E-011
5.576	9.0711209E-011
5.577	8.8125771E-011
5.578	8.5705873E-011
5.579	8.3528309E-011
5.58	8.1663717E-011
5.581	8.0174541E-011
5.582	7.9112723E-011
5.583	7.8517942E-011
5.584	7.8416391E-011
5.585	7.8819465E-011
5.586	7.9723249E-011
5.587	8.1108183E-011
5.588	8.2939461E-011
5.589	8.5167533E-011
5.59	8.7729324E-011
5.591	9.0549582E-011
5.592	9.3543007E-011
5.593	9.6616104E-011
5.594	9.9669932E-011
5.595	1.0260252E-010
5.596	1.0531172E-010
5.597	1.0769821E-010
5.598	1.0966807E-010
5.599	1.1113582E-010
5.6	1.1202681E-010
5.601	1.1227993E-010
5.602	1.1184938E-010
5.603	1.1070660E-010
5.604	1.0884171E-010
5.605	1.0626437E-010
5.606	1.0300425E-010
5.607	9.9111060E-011
5.608	9.4653986E-011
5.609	8.9721036E-011
5.61	8.4417286E-011
5.611	7.8863374E-011
5.612	7.3193306E-011
5.613	6.7552172E-011
5.614	6.2093324E-011
5.615	5.6975848E-011
5.616	5.2361653E-011
5.617	4.8412652E-011
5.618	4.5288061E-011
5.619	4.3141945E-011
5.62	4.2120741E-011
5.621	4.2361441E-011
5.622	4.3989749E-011
5.623	4.7118948E-011
5.624	5.1848956E-011
5.625	5.8265955E-011
5.626	6.6442400E-011
5.627	7.6437613E-011
5.628	8.8298521E-011
5.629	1.0206113E-010
5.63	1.1775213E-010
5.631	1.3539068E-010
5.632	1.5499076E-010
5.633	1.7656279E-010
5.634	2.0011647E-010
5.635	2.2566213E-010
5.636	2.5321326E-010
5.637	2.8278729E-010
5.638	3.1440800E-010
5.639	3.4810560E-010
5.64	3.8391726E-010
5.641	4.2188805E-010
5.642	4.6206969E-010
5.643	5.0451976E-010
5.644	5.4930055E-010
5.645	5.9647570E-010
5.646	6.4610850E-010
5.647	6.9825828E-010
5.648	7.5297574E-010
5.649	8.1029866E-010
5.65	8.7024749E-010
5.651	9.3281860E-010
5.652	9.9798014E-010
5.653	1.0656672E-009
5.654	1.1357758E-009
5.655	1.2081600E-009
5.656	1.2826279E-009
5.657	1.3589408E-009
5.658	1.4368090E-009
5.659	1.5158933E-009
5.66	1.5958038E-009
5.661	1.6760996E-009
5.662	1.7562917E-009
5.663	1.8358443E-009
5.664	1.9141781E-009
5.665	1.9906750E-009
5.666	2.0646873E-009
5.667	2.1355420E-009
5.668	2.2025515E-009
5.669	2.2650224E-009
5.67	2.3222650E-009
5.671	2.3736091E-009
5.672	2.4184066E-009
5.673	2.4560474E-009
5.674	2.4859690E-009
5.675	2.5076641E-009
5.676	2.5206957E-009
5.677	2.5246985E-009
5.678	2.5193956E-009
5.679	2.5045992E-009
5.68	2.4802218E-009
5.681	2.4462778E-009
5.682	2.4028908E-009
5.683	2.3502902E-009
5.684	2.2888156E-009
5.685	2.2189111E-009
5.686	2.1411251E-009
5.687	2.0561046E-009
5.688	1.9645867E-009
5.689	1.8673907E-009
5.69	1.7654103E-009
5.691	1.6595981E-009
5.692	1.5509581E-009
5.693	1.4405267E-009
5.694	1.3293584E-009
5.695	1.2185100E-009
5.696	1.1090241E-009
5.697	1.0019108E-009
5.698	8.9813557E-010
5.699	7.9860280E-010
5.7	7.0414297E-010
5.701	6.1550365E-010
5.702	5.3333721E-010
5.703	4.5819570E-010
5.704	3.9052189E-010
5.705	3.3064620E-010
5.706	2.7878200E-010
5.707	2.3502386E-010
5.708	1.9934805E-010
5.709	1.7161386E-010
5.71	1.5156797E-010
5.711	1.3885081E-010
5.712	1.3300433E-010
5.713	1.3348239E-010
5.714	1.3966189E-010
5.715	1.5085587E-010
5.716	1.6632710E-010
5.717	1.8530245E-010
5.718	2.0698757E-010
5.719	2.3058160E-010
5.72	2.5529184E-010
5.721	2.8034794E-010
5.722	3.0501510E-010
5.723	3.2860681E-010
5.724	3.5049616E-010
5.725	3.7012574E-010
5.726	3.8701584E-010
5.727	4.0077103E-010
5.728	4.1108539E-010
5.729	4.1774498E-010
5.73	4.2062887E-010
5.731	4.1970863E-010
5.732	4.1504528E-010
5.733	4.0678508E-010
5.734	3.9515294E-010
5.735	3.8044573E-010
5.736	3.6302306E-010
5.737	3.4329675E-010
5.738	3.2172129E-010
5.739	2.9878153E-010
5.74	2.7498126E-010
5.741	2.5083166E-010
5.742	2.2683957E-010
5.743	2.0349580E-010
5.744	1.8126506E-010
5.745	1.6057557E-010
5.746	1.4181066E-010
5.747	1.2530067E-010
5.748	1.1131700E-010
5.749	1.0006698E-010
5.75	9.1690676E-011
5.751	8.6259257E-011
5.752	8.3774904E-011
5.753	8.4172204E-011
5.754	8.7321414E-011
5.755	9.3032790E-011
5.756	1.0106239E-010
5.757	1.1111870E-010
5.758	1.2287069E-010
5.759	1.3595607E-010
5.76	1.4999033E-010
5.761	1.6457642E-010
5.762	1.7931348E-010
5.763	1.9380694E-010
5.764	2.0767703E-010
5.765	2.2056749E-010
5.766	2.3215349E-010
5.767	2.4214836E-010
5.768	2.5030975E-010
5.769	2.5644425E-010
5.77	2.6041144E-010
5.771	2.6212535E-010
5.772	2.6155630E-010
5.773	2.5873015E-010
5.774	2.5372648E-010
5.775	2.4667585E-010
5.776	2.3775606E-010
5.777	2.2718645E-010
5.778	2.1522253E-010
5.779	2.0214899E-010
5.78	1.8827241E-010
5.781	1.7391377E-010
5.782	1.5940044E-010
5.783	1.4505831E-010
5.784	1.3120399E-010
5.785	1.1813754E-010
5.786	1.0613548E-010
5.787	9.5444624E-011
5.788	8.6276521E-011
5.789	7.8803235E-011
5.79	7.3153657E-011
5.791	6.9411137E-011
5.792	6.7612319E-011
5.793	6.7746690E-011
5.794	6.9757949E-011
5.795	7.3545635E-011
5.796	7.8968457E-011
5.797	8.5848141E-011
5.798	9.3974377E-011
5.799	1.0311025E-010
5.8	1.1299833E-010
5.801	1.2336725E-010
5.802	1.3393825E-010
5.803	1.4443226E-010
5.804	1.5457621E-010
5.805	1.6410980E-010
5.806	1.7279145E-010
5.807	1.8040378E-010
5.808	1.8675857E-010
5.809	1.9170079E-010
5.81	1.9511197E-010
5.811	1.9691253E-010
5.812	1.9706303E-010
5.813	1.9556498E-010
5.814	1.9245991E-010
5.815	1.8782781E-010
5.816	1.8178493E-010
5.817	1.7448033E-010
5.818	1.6609185E-010
5.819	1.5682142E-010
5.82	1.4688990E-010
5.821	1.3653141E-010
5.822	1.2598772E-010
5.823	1.1550213E-010
5.824	1.0531351E-010
5.825	9.5650834E-011
5.826	8.6727549E-011
5.827	7.8736580E-011
5.828	7.1846099E-011
5.829	6.6195417E-011
5.83	6.1892276E-011
5.831	5.9010338E-011
5.832	5.7587948E-011
5.833	5.7627608E-011
5.834	5.9096214E-011
5.835	6.1926554E-011
5.836	6.6019037E-011
5.837	7.1244718E-011
5.838	7.7448763E-011
5.839	8.4454430E-011
5.84	9.2067742E-011
5.841	1.0008237E-010
5.842	1.0828485E-010
5.843	1.1645972E-010
5.844	1.2439490E-010
5.845	1.3188685E-010
5.846	1.3874518E-010
5.847	1.4479726E-010
5.848	1.4989215E-010
5.849	1.5390413E-010
5.85	1.5673503E-010
5.851	1.5831680E-010
5.852	1.5861260E-010
5.853	1.5761721E-010
5.854	1.5535724E-010
5.855	1.5188986E-010
5.856	1.4730114E-010
5.857	1.4170384E-010
5.858	1.3523438E-010
5.859	1.2804910E-010
5.86	1.2032030E-010
5.861	1.1223189E-010
5.862	1.0397461E-010
5.863	9.5741207E-011
5.864	8.7721802E-011
5.865	8.0099039E-011
5.866	7.3043918E-011
5.867	6.6711622E-011
5.868	6.1238167E-011
5.869	5.6737112E-011
5.87	5.3297346E-011
5.871	5.0981060E-011
5.872	4.9822636E-011
5.873	4.9827992E-011
5.874	5.0974724E-011
5.875	5.3212899E-011
5.876	5.6466470E-011
5.877	6.0635427E-011
5.878	6.5598353E-011
5.879	7.1215735E-011
5.88	7.7333438E-011
5.881	8.3786783E-011
5.882	9.0404538E-011
5.883	9.7013376E-011
5.884	1.0344191E-010
5.885	1.0952499E-010
5.886	1.1510770E-010
5.887	1.2004885E-010
5.888	1.2422444E-010
5.889	1.2753044E-010
5.89	1.2988514E-010
5.891	1.3123092E-010
5.892	1.3153545E-010
5.893	1.3079224E-010
5.894	1.2902053E-010
5.895	1.2626455E-010
5.896	1.2259238E-010
5.897	1.1809377E-010
5.898	1.1287783E-010
5.899	1.0707036E-010
5.9	1.0081048E-010
5.901	9.4247096E-011
5.902	8.7535278E-011
5.903	8.0832264E-011
5.904	7.4293724E-011
5.905	6.8069883E-011
5.906	6.2301761E-011
5.907	5.7118057E-011
5.908	5.2631812E-011
5.909	4.8938020E-011
5.91	4.6111382E-011
5.911	4.4204713E-011
5.912	4.3247888E-011
5.913	4.3247284E-011
5.914	4.4185901E-011
5.915	4.6023990E-011
5.916	4.8700134E-011
5.917	5.2133003E-011
5.918	5.6223519E-011
5.919	6.0857354E-011
5.92	6.5907953E-011
5.921	7.1239681E-011
5.922	7.6711255E-011
5.923	8.2179256E-011
5.924	8.7501652E-011
5.925	9.2541343E-011
5.926	9.7169481E-011
5.927	1.0126845E-010
5.928	1.0473488E-010
5.929	1.0748183E-010
5.93	1.0944095E-010
5.931	1.1056384E-010
5.932	1.1082314E-010
5.933	1.1021294E-010
5.934	1.0874867E-010
5.935	1.0646670E-010
5.936	1.0342300E-010
5.937	9.9691783E-011
5.938	9.5363391E-011
5.939	9.0542074E-011
5.94	8.5343212E-011
5.941	7.9890455E-011
5.942	7.4312619E-011
5.943	6.8740527E-011
5.944	6.3303716E-011
5.945	5.8127371E-011
5.946	5.3329223E-011
5.947	4.9016756E-011
5.948	4.5284634E-011
5.949	4.2212497E-011
5.95	3.9863148E-011
5.951	3.8281121E-011
5.952	3.7491829E-011
5.953	3.7501006E-011
5.954	3.8294798E-011
5.955	3.9840239E-011
5.956	4.2086293E-011
5.957	4.4965174E-011
5.958	4.8394160E-011
5.959	5.2277793E-011
5.96	5.6510303E-011
5.961	6.0978257E-011
5.962	6.5563451E-011
5.963	7.0145799E-011
5.964	7.4606273E-011
5.965	7.8829908E-011
5.966	8.2708521E-011
5.967	8.6143259E-011
5.968	8.9047165E-011
5.969	9.1346937E-011
5.97	9.2984870E-011
5.971	9.3920073E-011
5.972	9.4129204E-011
5.973	9.3607060E-011
5.974	9.2366524E-011
5.975	9.0437907E-011
5.976	8.7868310E-011
5.977	8.4720141E-011
5.978	8.1069450E-011
5.979	7.7004098E-011
5.98	7.2621284E-011
5.981	6.8025231E-011
5.982	6.3324603E-011
5.983	5.8629712E-011
5.984	5.4049858E-011
5.985	4.9690703E-011
5.986	4.5651625E-011
5.987	4.2023426E-011
5.988	3.8886085E-011
5.989	3.6306923E-011
5.99	3.4338990E-011
5.991	3.3019944E-011
5.992	3.2371140E-011
5.993	3.2397297E-011
5.994	3.3086551E-011
5.995	3.4410790E-011
5.996	3.6326601E-011
5.997	3.8776395E-011
5.998	4.1689999E-011
5.999	4.4986410E-011
6	4.8575994E-011
6.001	5.2362607E-011
6.002	5.6246126E-011
6.003	6.0124850E-011
6.004	6.3898012E-011
6.005	6.7468288E-011
6.006	7.0744098E-011
6.007	7.3641870E-011
6.008	7.6087962E-011
6.009	7.8020451E-011
6.01	7.9390543E-011
6.011	8.0163702E-011
6.012	8.0320278E-011
6.013	7.9856059E-011
6.014	7.8782085E-011
6.015	7.7124362E-011
6.016	7.4923096E-011
6.017	7.2231499E-011
6.018	6.9114513E-011
6.019	6.5647023E-011
6.02	6.1911899E-011
6.021	5.7997992E-011
6.022	5.3997810E-011
6.023	5.0005292E-011
6.024	4.6113426E-011
6.025	4.2412043E-011
6.026	3.8985606E-011
6.027	3.5911212E-011
6.028	3.3256727E-011
6.029	3.1079191E-011
6.03	2.9423516E-011
6.031	2.8321437E-011
6.032	2.7790841E-011
6.033	2.7835449E-011
6.034	2.8444769E-011
6.035	2.9594528E-011
6.036	3.1247376E-011
6.037	3.3353858E-011
6.038	3.5853785E-011
6.039	3.8677745E-011
6.04	4.1748972E-011
6.041	4.4985213E-011
6.042	4.8300825E-011
6.043	5.1608866E-011
6.044	5.4823330E-011
6.045	5.7861150E-011
6.046	6.0644295E-011
6.047	6.3101621E-011
6.048	6.5170515E-011
6.049	6.6798456E-011
6.05	6.7944157E-011
6.051	6.8578435E-011
6.052	6.8685016E-011
6.053	6.8260592E-011
6.054	6.7315029E-011
6.055	6.5870927E-011
6.056	6.3963071E-011
6.057	6.1637327E-011
6.058	5.8949699E-011
6.059	5.5964705E-011
6.06	5.2753704E-011
6.061	4.9393205E-011
6.062	4.5962793E-011
6.063	4.2543150E-011
6.064	3.9214097E-011
6.065	3.6052494E-011
6.066	3.3130533E-011
6.067	3.0513848E-011
6.068	2.8260071E-011
6.069	2.6417462E-011
6.07	2.5023834E-011
6.071	2.4105730E-011
6.072	2.3677857E-011
6.073	2.3742817E-011
6.074	2.4291161E-011
6.075	2.5301683E-011
6.076	2.6742013E-011
6.077	2.8569497E-011
6.078	3.0732288E-011
6.079	3.3170678E-011
6.08	3.5818608E-011
6.081	3.8605313E-011
6.082	4.1457053E-011
6.083	4.4299002E-011
6.084	4.7057074E-011
6.085	4.9659686E-011
6.086	5.2039664E-011
6.087	5.4135786E-011
6.088	5.5894307E-011
6.089	5.7270275E-011
6.09	5.8228561E-011
6.091	5.8744717E-011
6.092	5.8805377E-011
6.093	5.8408590E-011
6.094	5.7563725E-011
6.095	5.6291149E-011
6.096	5.4621578E-011
6.097	5.2595293E-011
6.098	5.0261004E-011
6.099	4.7674635E-011
6.1	4.4897908E-011
6.101	4.1996719E-011
6.102	3.9039518E-011
6.103	3.6095769E-011
6.104	3.3233988E-011
6.105	3.0520312E-011
6.106	2.8016756E-011
6.107	2.5779771E-011
6.108	2.3858863E-011
6.109	2.2295412E-011
6.11	2.1121712E-011
6.111	2.0360231E-011
6.112	2.0023119E-011
6.113	2.0111982E-011
6.114	2.0617950E-011
6.115	2.1521944E-011
6.116	2.2795222E-011
6.117	2.4400175E-011
6.118	2.6291309E-011
6.119	2.8416405E-011
6.12	3.0717866E-011
6.121	3.3134172E-011
6.122	3.5601393E-011
6.123	3.8054809E-011
6.124	4.0430527E-011
6.125	4.2666995E-011
6.126	4.4706568E-011
6.127	4.6496855E-011
6.128	4.7991999E-011
6.129	4.9153709E-011
6.13	4.9952275E-011
6.131	5.0367061E-011
6.132	5.0387115E-011
6.133	5.0011269E-011
6.134	4.9248175E-011
6.135	4.8115956E-011
6.136	4.6641760E-011
6.137	4.4860952E-011
6.138	4.2816289E-011
6.139	4.0556690E-011
6.14	3.8136043E-011
6.141	3.5611871E-011
6.142	3.3043828E-011
6.143	3.0492234E-011
6.144	2.8016648E-011
6.145	2.5674293E-011
6.146	2.3518788E-011
6.147	2.1598784E-011
6.148	1.9956812E-011
6.149	1.8628278E-011
6.15	1.7640644E-011
6.151	1.7012797E-011
6.152	1.6754613E-011
6.153	1.6866808E-011
6.154	1.7340936E-011
6.155	1.8159699E-011
6.156	1.9297430E-011
6.157	2.0720771E-011
6.158	2.2389557E-011
6.159	2.4257875E-011
6.16	2.6275230E-011
6.161	2.8387794E-011
6.162	3.0539796E-011
6.163	3.2674852E-011
6.164	3.4737373E-011
6.165	3.6673976E-011
6.166	3.8434655E-011
6.167	3.9974118E-011
6.168	4.1252782E-011
6.169	4.2237786E-011
6.17	4.2903740E-011
6.171	4.3233285E-011
6.172	4.3217530E-011
6.173	4.2856194E-011
6.174	4.2157541E-011
6.175	4.1138128E-011
6.176	3.9822357E-011
6.177	3.8241778E-011
6.178	3.6434272E-011
6.179	3.4443084E-011
6.18	3.2315671E-011
6.181	3.0102556E-011
6.182	2.7856047E-011
6.183	2.5628907E-011
6.184	2.3473109E-011
6.185	2.1438542E-011
6.186	1.9571801E-011
6.187	1.7915057E-011
6.188	1.6505092E-011
6.189	1.5372386E-011
6.19	1.4540379E-011
6.191	1.4025000E-011
6.192	1.3834278E-011
6.193	1.3968181E-011
6.194	1.4418686E-011
6.195	1.5170023E-011
6.196	1.6199089E-011
6.197	1.7476118E-011
6.198	1.8965393E-011
6.199	2.0626190E-011
6.2	2.2413821E-011
6.201	2.4280737E-011
6.202	2.6177701E-011
6.203	2.8055072E-011
6.204	2.9863955E-011
6.205	3.1557475E-011
6.206	3.3091894E-011
6.207	3.4427662E-011
6.208	3.5530405E-011
6.209	3.6371732E-011
6.21	3.6929876E-011
6.211	3.7190206E-011
6.212	3.7145568E-011
6.213	3.6796340E-011
6.214	3.6150475E-011
6.215	3.5223158E-011
6.216	3.4036499E-011
6.217	3.2618810E-011
6.218	3.1004005E-011
6.219	2.9230649E-011
6.22	2.7340970E-011
6.221	2.5379884E-011
6.222	2.3393783E-011
6.223	2.1429422E-011
6.224	1.9532778E-011
6.225	1.7747864E-011
6.226	1.6115729E-011
6.227	1.4673412E-011
6.228	1.3453088E-011
6.229	1.2481269E-011
6.23	1.1778213E-011
6.231	1.1357444E-011
6.232	1.1225462E-011
6.233	1.1381602E-011
6.234	1.1818100E-011
6.235	1.2520317E-011
6.236	1.3467126E-011
6.237	1.4631485E-011
6.238	1.5981119E-011
6.239	1.7479405E-011
6.24	1.9086234E-011
6.241	2.0759087E-011
6.242	2.2454059E-011
6.243	2.4127018E-011
6.244	2.5734595E-011
6.245	2.7235334E-011
6.246	2.8590625E-011
6.247	2.9765673E-011
6.248	3.0730307E-011
6.249	3.1459686E-011
6.25	3.1934903E-011
6.251	3.2143354E-011
6.252	3.2079096E-011
6.253	3.1742917E-011
6.254	3.1142280E-011
6.255	3.0291162E-011
6.256	2.9209597E-011
6.257	2.7923289E-011
6.258	2.6462835E-011
6.259	2.4863035E-011
6.26	2.3161997E-011
6.261	2.1400156E-011
6.262	1.9619303E-011
6.263	1.7861513E-011
6.264	1.6168119E-011
6.265	1.4578642E-011
6.266	1.3129877E-011
6.267	1.1854973E-011
6.268	1.0782614E-011
6.269	9.9363512E-012
6.27	9.3340483E-012
6.271	8.9874731E-012
6.272	8.9020380E-012
6.273	9.0767029E-012
6.274	9.5040356E-012
6.275	1.0170434E-011
6.276	1.1056476E-011
6.277	1.2137451E-011
6.278	1.3383980E-011
6.279	1.4762764E-011
6.28	1.6237426E-011
6.281	1.7769409E-011
6.282	1.9318930E-011
6.283	2.0845959E-011
6.284	2.2311236E-011
6.285	2.3677159E-011
6.286	2.4908761E-011
6.287	2.5974495E-011
6.288	2.6847063E-011
6.289	2.7503961E-011
6.29	2.7928134E-011
6.291	2.8108255E-011
6.292	2.8039059E-011
6.293	2.7721421E-011
6.294	2.7162323E-011
6.295	2.6374635E-011
6.296	2.5376834E-011
6.297	2.4192478E-011
6.298	2.2849653E-011
6.299	2.1380247E-011
6.3	1.9819186E-011
6.301	1.8203536E-011
6.302	1.6571590E-011
6.303	1.4961954E-011
6.304	1.3412551E-011
6.305	1.1959724E-011
6.306	1.0637323E-011
6.307	9.4758992E-012
6.308	8.5019552E-012
6.309	7.7373255E-012
6.31	7.1986488E-012
6.311	6.8969956E-012
6.312	6.8376147E-012
6.313	7.0198296E-012
6.314	7.4370805E-012
6.315	8.0770998E-012
6.316	8.9222379E-012
6.317	9.9498881E-012
6.318	1.1133075E-011
6.319	1.2441112E-011
6.32	1.3840354E-011
6.321	1.5295046E-011
6.322	1.6768156E-011
6.323	1.8222356E-011
6.324	1.9620843E-011
6.325	2.0928297E-011
6.326	2.2111708E-011
6.327	2.3141194E-011
6.328	2.3990683E-011
6.329	2.4638553E-011
6.33	2.5068159E-011
6.331	2.5268204E-011
6.332	2.5233005E-011
6.333	2.4962608E-011
6.334	2.4462781E-011
6.335	2.3744853E-011
6.336	2.2825417E-011
6.337	2.1725940E-011
6.338	2.0472206E-011
6.339	1.9093716E-011
6.34	1.7622962E-011
6.341	1.6094660E-011
6.342	1.4544898E-011
6.343	1.3010284E-011
6.344	1.1527072E-011
6.345	1.0130286E-011
6.346	8.8528759E-012
6.347	7.7249405E-012
6.348	6.7729789E-012
6.349	6.0192767E-012
6.35	5.4813610E-012
6.351	5.1715945E-012
6.352	5.0968778E-012
6.353	5.2585033E-012
6.354	5.6521250E-012
6.355	6.2678886E-012
6.356	7.0906709E-012
6.357	8.1004448E-012
6.358	9.2727744E-012
6.359	1.0579392E-011
6.36	1.1988867E-011
6.361	1.3467358E-011
6.362	1.4979389E-011
6.363	1.6488703E-011
6.364	1.7959086E-011
6.365	1.9355241E-011
6.366	2.0643624E-011
6.367	2.1793182E-011
6.368	2.2776170E-011
6.369	2.3568725E-011
6.37	2.4151490E-011
6.371	2.4510012E-011
6.372	2.4635120E-011
6.373	2.4523121E-011
6.374	2.4175904E-011
6.375	2.3600876E-011
6.376	2.2810850E-011
6.377	2.1823720E-011
6.378	2.0662137E-011
6.379	1.9352971E-011
6.38	1.7926740E-011
6.381	1.6416939E-011
6.382	1.4859246E-011
6.383	1.3290645E-011
6.384	1.1748565E-011
6.385	1.0269887E-011
6.386	8.8900493E-012
6.387	7.6421708E-012
6.388	6.5563110E-012
6.389	5.6588623E-012
6.39	4.9720978E-012
6.391	4.5138958E-012
6.392	4.2975502E-012
6.393	4.3316596E-012
6.394	4.6200513E-012
6.395	5.1616758E-012
6.396	5.9505235E-012
6.397	6.9755490E-012
6.398	8.2206724E-012
6.399	9.6648930E-012
6.4	1.1282594E-011
6.401	1.3043957E-011
6.402	1.4915602E-011
6.403	1.6861349E-011
6.404	1.8843017E-011
6.405	2.0821313E-011
6.406	2.2756743E-011
6.407	2.4610447E-011
6.408	2.6344989E-011
6.409	2.7925147E-011
6.41	2.9318603E-011
6.411	3.0496536E-011
6.412	3.1434272E-011
6.413	3.2111702E-011
6.414	3.2513714E-011
6.415	3.2630627E-011
6.416	3.2458310E-011
6.417	3.1998498E-011
6.418	3.1258770E-011
6.419	3.0252637E-011
6.42	2.8999369E-011
6.421	2.7523928E-011
6.422	2.5856640E-011
6.423	2.4032918E-011
6.424	2.2092864E-011
6.425	2.0080774E-011
6.426	1.8044654E-011
6.427	1.6035642E-011
6.428	1.4107382E-011
6.429	1.2315459E-011
6.43	1.0716795E-011
6.431	9.3691357E-012
6.432	8.3305775E-012
6.433	7.6591676E-012
6.434	7.4125671E-012
6.435	7.6476993E-012
6.436	8.4204328E-012
6.437	9.7851588E-012
6.438	1.1794322E-011
6.439	1.4497904E-011
6.44	1.7942828E-011
6.441	2.2172389E-011
6.442	2.7225699E-011
6.443	3.3137233E-011
6.444	3.9936401E-011
6.445	4.7647230E-011
6.446	5.6288085E-011
6.447	6.5871406E-011
6.448	7.6403425E-011
6.449	8.7883791E-011
6.45	1.0030541E-010
6.451	1.1365389E-010
6.452	1.2790749E-010
6.453	1.4303668E-010
6.454	1.5900395E-010
6.455	1.7576365E-010
