theta_deg	R
5.38	3.5902002E-007
5.381	3.9513941E-007
5.382	4.3067041E-007
5.383	4.6484428E-007
5.384	4.9691840E-007
5.385	5.2619282E-007
5.386	5.5202651E-007
5.387	5.7385074E-007
5.388	5.9118253E-007
5.389	6.0363567E-007
5.39	6.1092959E-007
5.391	6.1289529E-007
5.392	6.0947986E-007
5.393	6.0074899E-007
5.394	5.8688443E-007
5.395	5.6818152E-007
5.396	5.4504403E-007
5.397	5.1797434E-007
5.398	4.8756459E-007
5.399	4.5448348E-007
5.4	4.1946259E-007
5.401	3.8328045E-007
5.402	3.4674528E-007
5.403	3.1067867E-007
5.404	2.7589664E-007
5.405	2.4319172E-007
5.406	2.1331608E-007
5.407	1.8696460E-007
5.408	1.6475944E-007
5.409	1.4723607E-007
5.41	1.3483110E-007
5.411	1.2787224E-007
5.412	1.2657033E-007
5.413	1.3101410E-007
5.414	1.4116756E-007
5.415	1.5686977E-007
5.416	1.7783789E-007
5.417	2.0367240E-007
5.418	2.3386499E-007
5.419	2.6780918E-007
5.42	3.0481246E-007
5.421	3.4411119E-007
5.422	3.8488631E-007
5.423	4.2628119E-007
5.424	4.6741931E-007
5.425	5.0742386E-007
5.426	5.4543625E-007
5.427	5.8063597E-007
5.428	6.1225711E-007
5.429	6.3960715E-007
5.43	6.6208202E-007
5.431	6.7917978E-007
5.432	6.9051316E-007
5.433	6.9581836E-007
5.434	6.9496241E-007
5.435	6.8794606E-007
5.436	6.7490646E-007
5.437	6.5611317E-007
5.438	6.3196489E-007
5.439	6.0298083E-007
5.44	5.6979087E-007
5.441	5.3312209E-007
5.442	4.9378480E-007
5.443	4.5265472E-007
5.444	4.1065536E-007
5.445	3.6873757E-007
5.446	3.2785965E-007
5.447	2.8896650E-007
5.448	2.5296865E-007
5.449	2.2072271E-007
5.45	1.9301146E-007
5.451	1.7052695E-007
5.452	1.5385393E-007
5.453	1.4345683E-007
5.454	1.3966813E-007
5.455	1.4268019E-007
5.456	1.5253974E-007
5.457	1.6914530E-007
5.458	1.9224812E-007
5.459	2.2145591E-007
5.46	2.5623967E-007
5.461	2.9594418E-007
5.462	3.3980024E-007
5.463	3.8694097E-007
5.464	4.3641919E-007
5.465	4.8722779E-007
5.466	5.3832071E-007
5.467	5.8863560E-007
5.468	6.3711627E-007
5.469	6.8273556E-007
5.47	7.2451746E-007
5.471	7.6155874E-007
5.472	7.9304971E-007
5.473	8.1829154E-007
5.474	8.3671404E-007
5.475	8.4788911E-007
5.476	8.5154340E-007
5.477	8.4756402E-007
5.478	8.3600509E-007
5.479	8.1708822E-007
5.48	7.9119957E-007
5.481	7.5888306E-007
5.482	7.2083009E-007
5.483	6.7786812E-007
5.484	6.3094126E-007
5.485	5.8109424E-007
5.486	5.2944847E-007
5.487	4.7718100E-007
5.488	4.2549860E-007
5.489	3.7561239E-007
5.49	3.2871228E-007
5.491	2.8594141E-007
5.492	2.4837013E-007
5.493	2.1697302E-007
5.494	1.9260645E-007
5.495	1.7598863E-007
5.496	1.6768269E-007
5.497	1.6808218E-007
5.498	1.7740039E-007
5.499	1.9566274E-007
5.5	2.2270353E-007
5.501	2.5816584E-007
5.502	3.0150591E-007
5.503	3.5200199E-007
5.504	4.0876671E-007
5.505	4.7076281E-007
5.506	5.3682453E-007
5.507	6.0568055E-007
5.508	6.7597864E-007
5.509	7.4631606E-007
5.51	8.1526747E-007
5.511	8.8141502E-007
5.512	9.4338100E-007
5.513	9.9985562E-007
5.514	1.0496277E-006
5.515	1.0916125E-006
5.516	1.1248761E-006
5.517	1.1486590E-006
5.518	1.1623952E-006
5.519	1.1657276E-006
5.52	1.1585208E-006
5.521	1.1408654E-006
5.522	1.1130826E-006
5.523	1.0757230E-006
5.524	1.0295538E-006
5.525	9.7555335E-007
5.526	9.1488897E-007
5.527	8.4889911E-007
5.528	7.7906719E-007
5.529	7.0699252E-007
5.53	6.3435880E-007
5.531	5.6290077E-007
5.532	4.9436818E-007
5.533	4.3048857E-007
5.534	3.7293162E-007
5.535	3.2327173E-007
5.536	2.8295344E-007
5.537	2.5325767E-007
5.538	2.3527166E-007
5.539	2.2986107E-007
5.54	2.3764704E-007
5.541	2.5898706E-007
5.542	2.9396139E-007
5.543	3.4236461E-007
5.544	4.0370284E-007
5.545	4.7719737E-007
5.546	5.6179465E-007
5.547	6.5618076E-007
5.548	7.5880507E-007
5.549	8.6790453E-007
5.55	9.8153919E-007
5.551	1.0976260E-006
5.552	1.2139820E-006
5.553	1.3283662E-006
5.554	1.4385263E-006
5.555	1.5422449E-006
5.556	1.6373873E-006
5.557	1.7219494E-006
5.558	1.7941020E-006
5.559	1.8522369E-006
5.56	1.8950046E-006
5.561	1.9213528E-006
5.562	1.9305560E-006
5.563	1.9222450E-006
5.564	1.8964201E-006
5.565	1.8534674E-006
5.566	1.7941626E-006
5.567	1.7196645E-006
5.568	1.6315065E-006
5.569	1.5315750E-006
5.57	1.4220843E-006
5.571	1.3055397E-006
5.572	1.1846989E-006
5.573	1.0625230E-006
5.574	9.4212390E-007
5.575	8.2670493E-007
5.576	7.1950041E-007
5.577	6.2370918E-007
5.578	5.4242861E-007
5.579	4.7858680E-007
5.58	4.3487589E-007
5.581	4.1368963E-007
5.582	4.1706207E-007
5.583	4.4661292E-007
5.584	5.0349911E-007
5.585	5.8837304E-007
5.586	7.0135201E-007
5.587	8.4199320E-007
5.588	1.0092833E-006
5.589	1.2016352E-006
5.59	1.4168993E-006
5.591	1.6523809E-006
5.592	1.9048744E-006
5.593	2.1707006E-006
5.594	2.4457647E-006
5.595	2.7256158E-006
5.596	3.0055180E-006
5.597	3.2805365E-006
5.598	3.5456274E-006
5.599	3.7957311E-006
5.6	4.0258851E-006
5.601	4.2313218E-006
5.602	4.4075841E-006
5.603	4.5506313E-006
5.604	4.6569457E-006
5.605	4.7236408E-006
5.606	4.7485491E-006
5.607	4.7303256E-006
5.608	4.6685172E-006
5.609	4.5636402E-006
5.61	4.4172375E-006
5.611	4.2319175E-006
5.612	4.0114001E-006
5.613	3.7605153E-006
5.614	3.4852005E-006
5.615	3.1924940E-006
5.616	2.8904803E-006
5.617	2.5882434E-006
5.618	2.2957902E-006
5.619	2.0239561E-006
5.62	1.7843038E-006
5.621	1.5889924E-006
5.622	1.4506468E-006
5.623	1.3822074E-006
5.624	1.3967662E-006
5.625	1.5074033E-006
5.626	1.7270098E-006
5.627	2.0681086E-006
5.628	2.5426789E-006
5.629	3.1619713E-006
5.63	3.9363349E-006
5.631	4.8750489E-006
5.632	5.9861477E-006
5.633	7.2762755E-006
5.634	8.7505277E-006
5.635	1.0412328E-005
5.636	1.2263305E-005
5.637	1.4303184E-005
5.638	1.6529728E-005
5.639	1.8938686E-005
5.64	2.1523745E-005
5.641	2.4276553E-005
5.642	2.7186756E-005
5.643	3.0242014E-005
5.644	3.3428132E-005
5.645	3.6729143E-005
5.646	4.0127412E-005
5.647	4.3603810E-005
5.648	4.7137852E-005
5.649	5.0707873E-005
5.65	5.4291206E-005
5.651	5.7864348E-005
5.652	6.1403232E-005
5.653	6.4883250E-005
5.654	6.8279827E-005
5.655	7.1568284E-005
5.656	7.4724390E-005
5.657	7.7724493E-005
5.658	8.0545884E-005
5.659	8.3166997E-005
5.66	8.5567706E-005
5.661	8.7729430E-005
5.662	8.9635490E-005
5.663	9.1271140E-005
5.664	9.2623712E-005
5.665	9.3682786E-005
5.666	9.4440242E-005
5.667	9.4890318E-005
5.668	9.5029704E-005
5.669	9.4857598E-005
5.67	9.4375544E-005
5.671	9.3587718E-005
5.672	9.2500602E-005
5.673	9.1123089E-005
5.674	8.9466317E-005
5.675	8.7543529E-005
5.676	8.5370062E-005
5.677	8.2963044E-005
5.678	8.0341284E-005
5.679	7.7525016E-005
5.68	7.4535703E-005
5.681	7.1395865E-005
5.682	6.8128684E-005
5.683	6.4757893E-005
5.684	6.1307517E-005
5.685	5.7801528E-005
5.686	5.4263775E-005
5.687	5.0717634E-005
5.688	4.7185917E-005
5.689	4.3690565E-005
5.69	4.0252584E-005
5.691	3.6891783E-005
5.692	3.3626678E-005
5.693	3.0474259E-005
5.694	2.7449914E-005
5.695	2.4567255E-005
5.696	2.1838010E-005
5.697	1.9271945E-005
5.698	1.6876826E-005
5.699	1.4658389E-005
5.7	1.2620381E-005
5.701	1.0764627E-005
5.702	9.0910971E-006
5.703	7.5980261E-006
5.704	6.2820059E-006
5.705	5.1381226E-006
5.706	4.1600883E-006
5.707	3.3403508E-006
5.708	2.6702444E-006
5.709	2.1401238E-006
5.71	1.7395238E-006
5.711	1.4573089E-006
5.712	1.2818444E-006
5.713	1.2011604E-006
5.714	1.2031156E-006
5.715	1.2755645E-006
5.716	1.4065074E-006
5.717	1.5842382E-006
5.718	1.7974769E-006
5.719	2.0354912E-006
5.72	2.2882061E-006
5.721	2.5462932E-006
5.722	2.8012548E-006
5.723	3.0454798E-006
5.724	3.2723012E-006
5.725	3.4760219E-006
5.726	3.6519334E-006
5.727	3.7963164E-006
5.728	3.9064303E-006
5.729	3.9804859E-006
5.73	4.0175969E-006
5.731	4.0177451E-006
5.732	3.9817037E-006
5.733	3.9109746E-006
5.734	3.8077139E-006
5.735	3.6746387E-006
5.736	3.5149446E-006
5.737	3.3322185E-006
5.738	3.1303407E-006
5.739	2.9133957E-006
5.74	2.6855826E-006
5.741	2.4511269E-006
5.742	2.2141974E-006
5.743	1.9788297E-006
5.744	1.7488575E-006
5.745	1.5278423E-006
5.746	1.3190242E-006
5.747	1.1252700E-006
5.748	9.4903504E-007
5.749	7.9233581E-007
5.75	6.5672987E-007
5.751	5.4330565E-007
5.752	4.5268220E-007
5.753	3.8501847E-007
5.754	3.4002946E-007
5.755	3.1701106E-007
5.756	3.1487190E-007
5.757	3.3216963E-007
5.758	3.6715454E-007
5.759	4.1781476E-007
5.76	4.8192595E-007
5.761	5.5710245E-007
5.762	6.4085066E-007
5.763	7.3062006E-007
5.764	8.2385640E-007
5.765	9.1804958E-007
5.766	1.0107835E-006
5.767	1.0997768E-006
5.768	1.1829255E-006
5.769	1.2583342E-006
5.77	1.3243490E-006
5.771	1.3795790E-006
5.772	1.4229147E-006
5.773	1.4535401E-006
5.774	1.4709382E-006
5.775	1.4748880E-006
5.776	1.4654621E-006
5.777	1.4430115E-006
5.778	1.4081508E-006
5.779	1.3617363E-006
5.78	1.3048392E-006
5.781	1.2387195E-006
5.782	1.1647923E-006
5.783	1.0845937E-006
5.784	9.9974886E-007
5.785	9.1193323E-007
5.786	8.2283680E-007
5.787	7.3413185E-007
5.788	6.4743790E-007
5.789	5.6429013E-007
5.79	4.8611173E-007
5.791	4.1418730E-007
5.792	3.4964052E-007
5.793	2.9341615E-007
5.794	2.4626434E-007
5.795	2.0873172E-007
5.796	1.8115426E-007
5.797	1.6365695E-007
5.798	1.5615656E-007
5.799	1.5836874E-007
5.8	1.6981936E-007
5.801	1.8985932E-007
5.802	2.1768216E-007
5.803	2.5234448E-007
5.804	2.9278897E-007
5.805	3.3786827E-007
5.806	3.8637100E-007
5.807	4.3704756E-007
5.808	4.8863711E-007
5.809	5.3989356E-007
5.81	5.8961007E-007
5.811	6.3664407E-007
5.812	6.7993841E-007
5.813	7.1854151E-007
5.814	7.5162455E-007
5.815	7.7849603E-007
5.816	7.9861172E-007
5.817	8.1158447E-007
5.818	8.1718719E-007
5.819	8.1535404E-007
5.82	8.0617946E-007
5.821	7.8991161E-007
5.822	7.6694351E-007
5.823	7.3780404E-007
5.824	7.0314110E-007
5.825	6.6370836E-007
5.826	6.2034445E-007
5.827	5.7395653E-007
5.828	5.2549791E-007
5.829	4.7594725E-007
5.83	4.2628884E-007
5.831	3.7749126E-007
5.832	3.3048681E-007
5.833	2.8615432E-007
5.834	2.4530084E-007
5.835	2.0864668E-007
5.836	1.7681177E-007
5.837	1.5030429E-007
5.838	1.2951209E-007
5.839	1.1469659E-007
5.84	1.0598923E-007
5.841	1.0339097E-007
5.842	1.0677496E-007
5.843	1.1589112E-007
5.844	1.3037393E-007
5.845	1.4975203E-007
5.846	1.7346035E-007
5.847	2.0085335E-007
5.848	2.3121981E-007
5.849	2.6379911E-007
5.85	2.9779758E-007
5.851	3.3240565E-007
5.852	3.6681524E-007
5.853	4.0023619E-007
5.854	4.3191358E-007
5.855	4.6114184E-007
5.856	4.8727981E-007
5.857	5.0976320E-007
5.858	5.2811504E-007
5.859	5.4195465E-007
5.86	5.5100463E-007
5.861	5.5509406E-007
5.862	5.5416035E-007
5.863	5.4825080E-007
5.864	5.3751711E-007
5.865	5.2221230E-007
5.866	5.0268244E-007
5.867	4.7936044E-007
5.868	4.5275266E-007
5.869	4.2342967E-007
5.87	3.9201296E-007
5.871	3.5916082E-007
5.872	3.2555397E-007
5.873	2.9188166E-007
5.874	2.5882559E-007
5.875	2.2704651E-007
5.876	1.9716936E-007
5.877	1.6977080E-007
5.878	1.4536715E-007
5.879	1.2440412E-007
5.88	1.0724851E-007
5.881	9.4181217E-008
5.882	8.5392706E-008
5.883	8.0979973E-008
5.884	8.0945952E-008
5.885	8.5200469E-008
5.886	9.3563266E-008
5.887	1.0576878E-007
5.888	1.2147262E-007
5.889	1.4025977E-007
5.89	1.6165417E-007
5.891	1.8512944E-007
5.892	2.1012109E-007
5.893	2.3603910E-007
5.894	2.6228113E-007
5.895	2.8824567E-007
5.896	3.1334523E-007
5.897	3.3701878E-007
5.898	3.5874291E-007
5.899	3.7804313E-007
5.9	3.9450305E-007
5.901	4.0777192E-007
5.902	4.1757167E-007
5.903	4.2370209E-007
5.904	4.2604356E-007
5.905	4.2455960E-007
5.906	4.1929613E-007
5.907	4.1038044E-007
5.908	3.9801714E-007
5.909	3.8248317E-007
5.91	3.6412175E-007
5.911	3.4333354E-007
5.912	3.2056786E-007
5.913	2.9631249E-007
5.914	2.7108257E-007
5.915	2.4540975E-007
5.916	2.1983011E-007
5.917	1.9487291E-007
5.918	1.7104908E-007
5.919	1.4884091E-007
5.92	1.2869151E-007
5.921	1.1099579E-007
5.922	9.6092286E-008
5.923	8.4256605E-008
5.924	7.5695588E-008
5.925	7.0543834E-008
5.926	6.8861183E-008
5.927	7.0632176E-008
5.928	7.5766970E-008
5.929	8.4104101E-008
5.93	9.5414414E-008
5.931	1.0940675E-007
5.932	1.2573472E-007
5.933	1.4400460E-007
5.934	1.6378439E-007
5.935	1.8461337E-007
5.936	2.0601237E-007
5.937	2.2749417E-007
5.938	2.4857434E-007
5.939	2.6878121E-007
5.94	2.8766635E-007
5.941	3.0481388E-007
5.942	3.1984877E-007
5.943	3.3244530E-007
5.944	3.4233270E-007
5.945	3.4930127E-007
5.946	3.5320653E-007
5.947	3.5397099E-007
5.948	3.5158635E-007
5.949	3.4611270E-007
5.95	3.3767668E-007
5.951	3.2646875E-007
5.952	3.1273794E-007
5.953	2.9678677E-007
5.954	2.7896382E-007
5.955	2.5965585E-007
5.956	2.3927947E-007
5.957	2.1827155E-007
5.958	1.9707974E-007
5.959	1.7615274E-007
5.96	1.5593049E-007
5.961	1.3683471E-007
5.962	1.1926009E-007
5.963	1.0356569E-007
5.964	9.0067665E-008
5.965	7.9032596E-008
5.966	7.0671973E-008
5.967	6.5138074E-008
5.968	6.2520918E-008
5.969	6.2846638E-008
5.97	6.6077448E-008
5.971	7.2112528E-008
5.972	8.0790947E-008
5.973	9.1895188E-008
5.974	1.0515653E-007
5.975	1.2026101E-007
5.976	1.3685663E-007
5.977	1.5456111E-007
5.978	1.7297084E-007
5.979	1.9166900E-007
5.98	2.1023557E-007
5.981	2.2825577E-007
5.982	2.4532932E-007
5.983	2.6107918E-007
5.984	2.7515887E-007
5.985	2.8726083E-007
5.986	2.9712186E-007
5.987	3.0452924E-007
5.988	3.0932478E-007
5.989	3.1140814E-007
5.99	3.1073859E-007
5.991	3.0733557E-007
5.992	3.0127848E-007
5.993	2.9270387E-007
5.994	2.8180293E-007
5.995	2.6881662E-007
5.996	2.5403040E-007
5.997	2.3776731E-007
5.998	2.2038142E-007
5.999	2.0224934E-007
6	1.8376240E-007
6.001	1.6531784E-007
6.002	1.4731009E-007
6.003	1.3012236E-007
6.004	1.1411851E-007
6.005	9.9634811E-008
6.006	8.6973195E-008
6.007	7.6394592E-008
6.008	6.8113494E-008
6.009	6.2293438E-008
6.01	5.9043671E-008
6.011	5.8417033E-008
6.012	6.0408951E-008
6.013	6.4957874E-008
6.014	7.1946751E-008
6.015	8.1205826E-008
6.016	9.2516551E-008
6.017	1.0561648E-007
6.018	1.2020530E-007
6.019	1.3595148E-007
6.02	1.5249952E-007
6.021	1.6947801E-007
6.022	1.8650755E-007
6.023	2.0320923E-007
6.024	2.1921272E-007
6.025	2.3416433E-007
6.026	2.4773453E-007
6.027	2.5962530E-007
6.028	2.6957625E-007
6.029	2.7737025E-007
6.03	2.8283819E-007
6.031	2.8586246E-007
6.032	2.8637936E-007
6.033	2.8438035E-007
6.034	2.7991183E-007
6.035	2.7307445E-007
6.036	2.6402023E-007
6.037	2.5294932E-007
6.038	2.4010535E-007
6.039	2.2577024E-007
6.04	2.1025758E-007
6.041	1.9390583E-007
6.042	1.7707109E-007
6.043	1.6011884E-007
6.044	1.4341633E-007
6.045	1.2732426E-007
6.046	1.1218919E-007
6.047	9.8335768E-008
6.048	8.6059877E-008
6.049	7.5622332E-008
6.05	6.7243221E-008
6.051	6.1097282E-008
6.052	5.7310178E-008
6.053	5.5955891E-008
6.054	5.7055079E-008
6.055	6.0574813E-008
6.056	6.6429152E-008
6.057	7.4481157E-008
6.058	8.4545867E-008
6.059	9.6394515E-008
6.06	1.0975955E-007
6.061	1.2434072E-007
6.062	1.3981182E-007
6.063	1.5582802E-007
6.064	1.7203358E-007
6.065	1.8806969E-007
6.066	2.0358240E-007
6.067	2.1823037E-007
6.068	2.3169194E-007
6.069	2.4367228E-007
6.07	2.5390952E-007
6.071	2.6218015E-007
6.072	2.6830384E-007
6.073	2.7214719E-007
6.074	2.7362660E-007
6.075	2.7271008E-007
6.076	2.6941751E-007
6.077	2.6382111E-007
6.078	2.5604305E-007
6.079	2.4625331E-007
6.08	2.3466596E-007
6.081	2.2153452E-007
6.082	2.0714660E-007
6.083	1.9181742E-007
6.084	1.7588320E-007
6.085	1.5969341E-007
6.086	1.4360316E-007
6.087	1.2796507E-007
6.088	1.1312159E-007
6.089	9.9397127E-008
6.09	8.7090982E-008
6.091	7.6470762E-008
6.092	6.7766663E-008
6.093	6.1166517E-008
6.094	5.6811857E-008
6.095	5.4795059E-008
6.096	5.5157397E-008
6.097	5.7888379E-008
6.098	6.2925913E-008
6.099	7.0157732E-008
6.1	7.9423877E-008
6.101	9.0520061E-008
6.102	1.0320210E-007
6.103	1.1719116E-007
6.104	1.3217986E-007
6.105	1.4783882E-007
6.106	1.6382403E-007
6.107	1.7978414E-007
6.108	1.9536864E-007
6.109	2.1023507E-007
6.11	2.2405683E-007
6.111	2.3653034E-007
6.112	2.4738168E-007
6.113	2.5637232E-007
6.114	2.6330486E-007
6.115	2.6802647E-007
6.116	2.7043342E-007
6.117	2.7047184E-007
6.118	2.6814081E-007
6.119	2.6349045E-007
6.12	2.5662237E-007
6.121	2.4768664E-007
6.122	2.3687900E-007
6.123	2.2443608E-007
6.124	2.1063090E-007
6.125	1.9576628E-007
6.126	1.8016850E-007
6.127	1.6418022E-007
6.128	1.4815292E-007
6.129	1.3243917E-007
6.13	1.1738520E-007
6.131	1.0332318E-007
6.132	9.0564022E-008
6.133	7.9390688E-008
6.134	7.0051811E-008
6.135	6.2756399E-008
6.136	5.7669080E-008
6.137	5.4906359E-008
6.138	5.4534166E-008
6.139	5.6566151E-008
6.14	6.0963451E-008
6.141	6.7635234E-008
6.142	7.6440962E-008
6.143	8.7193122E-008
6.144	9.9661435E-008
6.145	1.1357768E-007
6.146	1.2864163E-007
6.147	1.4452752E-007
6.148	1.6089103E-007
6.149	1.7737690E-007
6.15	1.9362624E-007
6.151	2.0928512E-007
6.152	2.2401147E-007
6.153	2.3748291E-007
6.154	2.4940414E-007
6.155	2.5951303E-007
6.156	2.6758673E-007
6.157	2.7344643E-007
6.158	2.7696160E-007
6.159	2.7805282E-007
6.16	2.7669375E-007
6.161	2.7291154E-007
6.162	2.6678663E-007
6.163	2.5845108E-007
6.164	2.4808560E-007
6.165	2.3591623E-007
6.166	2.2220888E-007
6.167	2.0726439E-007
6.168	1.9141132E-007
6.169	1.7499939E-007
6.17	1.5839177E-007
6.171	1.4195693E-007
6.172	1.2606064E-007
6.173	1.1105813E-007
6.174	9.7286147E-008
6.175	8.5055461E-008
6.176	7.4644184E-008
6.177	6.6291513E-008
6.178	6.0192647E-008
6.179	5.6494198E-008
6.18	5.5291061E-008
6.181	5.6624142E-008
6.182	6.0479294E-008
6.183	6.6787443E-008
6.184	7.5425774E-008
6.185	8.6220226E-008
6.186	9.8948945E-008
6.187	1.1334702E-007
6.188	1.2911188E-007
6.189	1.4590984E-007
6.19	1.6338326E-007
6.191	1.8115834E-007
6.192	1.9885309E-007
6.193	2.1608591E-007
6.194	2.3248388E-007
6.195	2.4769105E-007
6.196	2.6137596E-007
6.197	2.7323932E-007
6.198	2.8302071E-007
6.199	2.9050389E-007
6.2	2.9552226E-007
6.201	2.9796220E-007
6.202	2.9776595E-007
6.203	2.9493333E-007
6.204	2.8952132E-007
6.205	2.8164382E-007
6.206	2.7146939E-007
6.207	2.5921705E-007
6.208	2.4515307E-007
6.209	2.2958440E-007
6.21	2.1285277E-007
6.211	1.9532750E-007
6.212	1.7739724E-007
6.213	1.5946192E-007
6.214	1.4192402E-007
6.215	1.2517961E-007
6.216	1.0960982E-007
6.217	9.5572474E-008
6.218	8.3393957E-008
6.219	7.3362102E-008
6.22	6.5719689E-008
6.221	6.0658920E-008
6.222	5.8316900E-008
6.223	5.8772535E-008
6.224	6.2044371E-008
6.225	6.8089882E-008
6.226	7.6806138E-008
6.227	8.8031648E-008
6.228	1.0154955E-007
6.229	1.1709191E-007
6.23	1.3434524E-007
6.231	1.5295686E-007
6.232	1.7254227E-007
6.233	1.9269321E-007
6.234	2.1298629E-007
6.235	2.3299204E-007
6.236	2.5228405E-007
6.237	2.7044865E-007
6.238	2.8709357E-007
6.239	3.0185717E-007
6.24	3.1441616E-007
6.241	3.2449356E-007
6.242	3.3186393E-007
6.243	3.3636013E-007
6.244	3.3787620E-007
6.245	3.3637096E-007
6.246	3.3186848E-007
6.247	3.2445936E-007
6.248	3.1429823E-007
6.249	3.0160123E-007
6.25	2.8664184E-007
6.251	2.6974558E-007
6.252	2.5128236E-007
6.253	2.3165956E-007
6.254	2.1131328E-007
6.255	1.9069888E-007
6.256	1.7028152E-007
6.257	1.5052652E-007
6.258	1.3188897E-007
6.259	1.1480461E-007
6.26	9.9679745E-008
6.261	8.6882565E-008
6.262	7.6734707E-008
6.263	6.9503656E-008
6.264	6.5396421E-008
6.265	6.4554399E-008
6.266	6.7049427E-008
6.267	7.2881747E-008
6.268	8.1979010E-008
6.269	9.4197439E-008
6.27	1.0932425E-007
6.271	1.2708163E-007
6.272	1.4713225E-007
6.273	1.6908612E-007
6.274	1.9250837E-007
6.275	2.1692834E-007
6.276	2.4184945E-007
6.277	2.6675968E-007
6.278	2.9114179E-007
6.279	3.1448513E-007
6.28	3.3629624E-007
6.281	3.5610964E-007
6.282	3.7349818E-007
6.283	3.8808258E-007
6.284	3.9954014E-007
6.285	4.0761267E-007
6.286	4.1211248E-007
6.287	4.1292756E-007
6.288	4.1002497E-007
6.289	4.0345228E-007
6.29	3.9333764E-007
6.291	3.7988818E-007
6.292	3.6338594E-007
6.293	3.4418284E-007
6.294	3.2269386E-007
6.295	2.9938928E-007
6.296	2.7478512E-007
6.297	2.4943256E-007
6.298	2.2390731E-007
6.299	1.9879715E-007
6.3	1.7469014E-007
6.301	1.5216165E-007
6.302	1.3176201E-007
6.303	1.1400409E-007
6.304	9.9351944E-008
6.305	8.8209823E-008
6.306	8.0912564E-008
6.307	7.7717566E-008
6.308	7.8797996E-008
6.309	8.4237932E-008
6.31	9.4029325E-008
6.311	1.0807086E-007
6.312	1.2616881E-007
6.313	1.4803983E-007
6.314	1.7331561E-007
6.315	2.0154960E-007
6.316	2.3222516E-007
6.317	2.6476579E-007
6.318	2.9854613E-007
6.319	3.3290516E-007
6.32	3.6715892E-007
6.321	4.0061556E-007
6.322	4.3258990E-007
6.323	4.6241752E-007
6.324	4.8947027E-007
6.325	5.1316943E-007
6.326	5.3299988E-007
6.327	5.4852137E-007
6.328	5.5937937E-007
6.329	5.6531479E-007
6.33	5.6617000E-007
6.331	5.6189549E-007
6.332	5.5255191E-007
6.333	5.3831059E-007
6.334	5.1945318E-007
6.335	4.9636623E-007
6.336	4.6953636E-007
6.337	4.3954086E-007
6.338	4.0703839E-007
6.339	3.7275638E-007
6.34	3.3747691E-007
6.341	3.0202207E-007
6.342	2.6723714E-007
6.343	2.3397327E-007
6.344	2.0307000E-007
6.345	1.7533696E-007
6.346	1.5153587E-007
6.347	1.3236392E-007
6.348	1.1843682E-007
6.349	1.1027430E-007
6.35	1.0828669E-007
6.351	1.1276394E-007
6.352	1.2386653E-007
6.353	1.4161958E-007
6.354	1.6590884E-007
6.355	1.9648030E-007
6.356	2.3294234E-007
6.357	2.7477074E-007
6.358	3.2131666E-007
6.359	3.7181735E-007
6.36	4.2540913E-007
6.361	4.8114327E-007
6.362	5.3800301E-007
6.363	5.9492351E-007
6.364	6.5081343E-007
6.365	7.0457514E-007
6.366	7.5513020E-007
6.367	8.0144088E-007
6.368	8.4253412E-007
6.369	8.7752329E-007
6.37	9.0563054E-007
6.371	9.2620530E-007
6.372	9.3874218E-007
6.373	9.4289533E-007
6.374	9.3849144E-007
6.375	9.2553802E-007
6.376	9.0422867E-007
6.377	8.7494550E-007
6.378	8.3825751E-007
6.379	7.9491463E-007
6.38	7.4583994E-007
6.381	6.9211450E-007
6.382	6.3496270E-007
6.383	5.7573175E-007
6.384	5.1586693E-007
6.385	4.5688859E-007
6.386	4.0035982E-007
6.387	3.4785933E-007
6.388	3.0094833E-007
6.389	2.6113887E-007
6.39	2.2986092E-007
6.391	2.0843139E-007
6.392	1.9802259E-007
6.393	1.9963362E-007
6.394	2.1406321E-007
6.395	2.4188603E-007
6.396	2.8343183E-007
6.397	3.3876924E-007
6.398	4.0769407E-007
6.399	4.8972157E-007
6.4	5.8408591E-007
6.401	6.8974310E-007
6.402	8.0538126E-007
6.403	9.2943543E-007
6.404	1.0601080E-006
6.405	1.1953967E-006
6.406	1.3331228E-006
6.407	1.4709689E-006
6.408	1.6065184E-006
6.409	1.7373014E-006
6.41	1.8608375E-006
6.411	1.9746908E-006
6.412	2.0765176E-006
6.413	2.1641210E-006
6.414	2.2355052E-006
6.415	2.2889249E-006
6.416	2.3229416E-006
6.417	2.3364630E-006
6.418	2.3288003E-006
6.419	2.2996978E-006
6.42	2.2493743E-006
6.421	2.1785515E-006
6.422	2.0884704E-006
6.423	1.9809204E-006
6.424	1.8582302E-006
6.425	1.7232774E-006
6.426	1.5794741E-006
6.427	1.4307515E-006
6.428	1.2815318E-006
6.429	1.1366955E-006
6.43	1.0015349E-006
6.431	8.8170805E-007
6.432	7.8317703E-007
6.433	7.1214424E-007
6.434	6.7498036E-007
6.435	6.7814722E-007
6.436	7.2811531E-007
6.437	8.3127799E-007
6.438	9.9386205E-007
6.439	1.2218377E-006
6.44	1.5208271E-006
6.441	1.8960159E-006
6.442	2.3520652E-006
6.443	2.8930328E-006
6.444	3.5222938E-006
6.445	4.2424736E-006
6.446	5.0553836E-006
6.447	5.9619683E-006
6.448	6.9622479E-006
6.449	8.0552845E-006
6.45	9.2391510E-006
6.451	1.0510913E-005
6.452	1.1866601E-005
6.453	1.3301252E-005
6.454	1.4808898E-005
6.455	1.6382641E-005
