theta_deg	R
4.304	2.2375259E-009
4.305	2.2972011E-009
4.306	2.3503801E-009
4.307	2.3962092E-009
4.308	2.4339890E-009
4.309	2.4631794E-009
4.31	2.4833993E-009
4.311	2.4944222E-009
4.312	2.4961724E-009
4.313	2.4887175E-009
4.314	2.4722646E-009
4.315	2.4471425E-009
4.316	2.4138040E-009
4.317	2.3728060E-009
4.318	2.3248048E-009
4.319	2.2705433E-009
4.32	2.2108426E-009
4.321	2.1465887E-009
4.322	2.0787279E-009
4.323	2.0082507E-009
4.324	1.9361863E-009
4.325	1.8635891E-009
4.326	1.7915320E-009
4.327	1.7210900E-009
4.328	1.6533301E-009
4.329	1.5892979E-009
4.33	1.5300037E-009
4.331	1.4764072E-009
4.332	1.4294016E-009
4.333	1.3897998E-009
4.334	1.3583172E-009
4.335	1.3355584E-009
4.336	1.3220025E-009
4.337	1.3179876E-009
4.338	1.3237029E-009
4.339	1.3391771E-009
4.34	1.3642661E-009
4.341	1.3986541E-009
4.342	1.4418452E-009
4.343	1.4931658E-009
4.344	1.5517689E-009
4.345	1.6166404E-009
4.346	1.6866117E-009
4.347	1.7603774E-009
4.348	1.8365117E-009
4.349	1.9134965E-009
4.35	1.9897446E-009
4.351	2.0636337E-009
4.352	2.1335340E-009
4.353	2.1978459E-009
4.354	2.2550319E-009
4.355	2.3036582E-009
4.356	2.3424189E-009
4.357	2.3701809E-009
4.358	2.3860109E-009
4.359	2.3892039E-009
4.36	2.3793116E-009
4.361	2.3561575E-009
4.362	2.3198550E-009
4.363	2.2708135E-009
4.364	2.2097408E-009
4.365	2.1376358E-009
4.366	2.0557795E-009
4.367	1.9657092E-009
4.368	1.8691959E-009
4.369	1.7682112E-009
4.37	1.6648875E-009
4.371	1.5614705E-009
4.372	1.4602732E-009
4.373	1.3636208E-009
4.374	1.2737980E-009
4.375	1.1929924E-009
4.376	1.1232414E-009
4.377	1.0663791E-009
4.378	1.0239878E-009
4.379	9.9735464E-010
4.38	9.8743280E-010
4.381	9.9480812E-010
4.382	1.0196780E-009
4.383	1.0618341E-009
4.384	1.1206581E-009
4.385	1.1951257E-009
4.386	1.2838214E-009
4.387	1.3849621E-009
4.388	1.4964334E-009
4.389	1.6158288E-009
4.39	1.7405042E-009
4.391	1.8676347E-009
4.392	1.9942754E-009
4.393	2.1174351E-009
4.394	2.2341440E-009
4.395	2.3415259E-009
4.396	2.4368727E-009
4.397	2.5177136E-009
4.398	2.5818818E-009
4.399	2.6275699E-009
4.4	2.6533842E-009
4.401	2.6583855E-009
4.402	2.6421227E-009
4.403	2.6046503E-009
4.404	2.5465385E-009
4.405	2.4688671E-009
4.406	2.3732145E-009
4.407	2.2616220E-009
4.408	2.1365574E-009
4.409	2.0008588E-009
4.41	1.8576729E-009
4.411	1.7103806E-009
4.412	1.5625203E-009
4.413	1.4177020E-009
4.414	1.2795193E-009
4.415	1.1514635E-009
4.416	1.0368371E-009
4.417	9.3866892E-010
4.418	8.5963675E-010
4.419	8.0199697E-010
4.42	7.6752044E-010
4.421	7.5744183E-010
4.422	7.7241924E-010
4.423	8.1250989E-010
4.424	8.7715701E-010
4.425	9.6519592E-010
4.426	1.0748717E-009
4.427	1.2038762E-009
4.428	1.3493944E-009
4.429	1.5081706E-009
4.43	1.6765811E-009
4.431	1.8507184E-009
4.432	2.0264839E-009
4.433	2.1996873E-009
4.434	2.3661464E-009
4.435	2.5217926E-009
4.436	2.6627680E-009
4.437	2.7855240E-009
4.438	2.8869163E-009
4.439	2.9642822E-009
4.44	3.0155196E-009
4.441	3.0391416E-009
4.442	3.0343268E-009
4.443	3.0009453E-009
4.444	2.9395733E-009
4.445	2.8514859E-009
4.446	2.7386373E-009
4.447	2.6036138E-009
4.448	2.4495794E-009
4.449	2.2802082E-009
4.45	2.0995903E-009
4.451	1.9121436E-009
4.452	1.7225062E-009
4.453	1.5354237E-009
4.454	1.3556346E-009
4.455	1.1877541E-009
4.456	1.0361556E-009
4.457	9.0486280E-010
4.458	7.9744406E-010
4.459	7.1691908E-010
4.46	6.6567751E-010
4.461	6.4541328E-010
4.462	6.5707445E-010
4.463	7.0083189E-010
4.464	7.7606677E-010
4.465	8.8137658E-010
4.466	1.0146010E-009
4.467	1.1728701E-009
4.468	1.3526621E-009
4.469	1.5498881E-009
4.47	1.7599845E-009
4.471	1.9780211E-009
4.472	2.1988207E-009
4.473	2.4170832E-009
4.474	2.6275191E-009
4.475	2.8249820E-009
4.476	3.0045997E-009
4.477	3.1618963E-009
4.478	3.2929131E-009
4.479	3.3943062E-009
4.48	3.4634358E-009
4.481	3.4984386E-009
4.482	3.4982761E-009
4.483	3.4627752E-009
4.484	3.3926293E-009
4.485	3.2894047E-009
4.486	3.1554983E-009
4.487	2.9940981E-009
4.488	2.8091076E-009
4.489	2.6050635E-009
4.49	2.3870166E-009
4.491	2.1604245E-009
4.492	1.9310105E-009
4.493	1.7046228E-009
4.494	1.4870909E-009
4.495	1.2840762E-009
4.496	1.1009291E-009
4.497	9.4255270E-010
4.498	8.1327362E-010
4.499	7.1673112E-010
4.5	6.5577827E-010
4.501	6.3240629E-010
4.502	6.4768735E-010
4.503	7.0174105E-010
4.504	7.9372509E-010
4.505	9.2184854E-010
4.506	1.0834098E-009
4.507	1.2748569E-009
4.508	1.4918664E-009
4.509	1.7294495E-009
4.51	1.9820661E-009
4.511	2.2437581E-009
4.512	2.5082998E-009
4.513	2.7693425E-009
4.514	3.0205733E-009
4.515	3.2558738E-009
4.516	3.4694705E-009
4.517	3.6560788E-009
4.518	3.8110444E-009
4.519	3.9304560E-009
4.52	4.0112593E-009
4.521	4.0513286E-009
4.522	4.0495372E-009
4.523	4.0057944E-009
4.524	3.9210515E-009
4.525	3.7972856E-009
4.526	3.6374757E-009
4.527	3.4455134E-009
4.528	3.2261338E-009
4.529	2.9847949E-009
4.53	2.7275548E-009
4.531	2.4609192E-009
4.532	2.1916859E-009
4.533	1.9267761E-009
4.534	1.6730596E-009
4.535	1.4371844E-009
4.536	1.2254064E-009
4.537	1.0434336E-009
4.538	8.9627633E-010
4.539	7.8812162E-010
4.54	7.2222001E-010
4.541	7.0079781E-010
4.542	7.2499351E-010
4.543	7.9481854E-010
4.544	9.0914826E-010
4.545	1.0657409E-009
4.546	1.2612839E-009
4.547	1.4914651E-009
4.548	1.7510762E-009
4.549	2.0341346E-009
4.55	2.3340239E-009
4.551	2.6436553E-009
4.552	2.9556433E-009
4.553	3.2624816E-009
4.554	3.5567347E-009
4.555	3.8312211E-009
4.556	4.0791956E-009
4.557	4.2945199E-009
4.558	4.4718238E-009
4.559	4.6066444E-009
4.56	4.6955440E-009
4.561	4.7362105E-009
4.562	4.7275153E-009
4.563	4.6695705E-009
4.564	4.5637134E-009
4.565	4.4124970E-009
4.566	4.2196380E-009
4.567	3.9899208E-009
4.568	3.7290953E-009
4.569	3.4437420E-009
4.57	3.1411020E-009
4.571	2.8289175E-009
4.572	2.5152269E-009
4.573	2.2081781E-009
4.574	1.9158179E-009
4.575	1.6458984E-009
4.576	1.4056732E-009
4.577	1.2017178E-009
4.578	1.0397598E-009
4.579	9.2452829E-010
4.58	8.5962693E-010
4.581	8.4743468E-010
4.582	8.8903418E-010
4.583	9.8417408E-010
4.584	1.1312624E-009
4.585	1.3273962E-009
4.586	1.5684232E-009
4.587	1.8490344E-009
4.588	2.1628890E-009
4.589	2.5027620E-009
4.59	2.8607199E-009
4.591	3.2283056E-009
4.592	3.5967529E-009
4.593	3.9571981E-009
4.594	4.3009010E-009
4.595	4.6194675E-009
4.596	4.9050635E-009
4.597	5.1506164E-009
4.598	5.3500040E-009
4.599	5.4982072E-009
4.6	5.5914522E-009
4.601	5.6273159E-009
4.602	5.6047949E-009
4.603	5.5243423E-009
4.604	5.3878764E-009
4.605	5.1987286E-009
4.606	4.9615934E-009
4.607	4.6824051E-009
4.608	4.3682089E-009
4.609	4.0269863E-009
4.61	3.6674757E-009
4.611	3.2989469E-009
4.612	2.9309835E-009
4.613	2.5732501E-009
4.614	2.2352455E-009
4.615	1.9260717E-009
4.616	1.6542028E-009
4.617	1.4272662E-009
4.618	1.2518461E-009
4.619	1.1333053E-009
4.62	1.0756418E-009
4.621	1.0813697E-009
4.622	1.1514453E-009
4.623	1.2852229E-009
4.624	1.4804580E-009
4.625	1.7333430E-009
4.626	2.0385909E-009
4.627	2.3895492E-009
4.628	2.7783531E-009
4.629	3.1961123E-009
4.63	3.6331220E-009
4.631	4.0790988E-009
4.632	4.5234363E-009
4.633	4.9554680E-009
4.634	5.3647367E-009
4.635	5.7412572E-009
4.636	6.0757723E-009
4.637	6.3599894E-009
4.638	6.5868027E-009
4.639	6.7504766E-009
4.64	6.8468040E-009
4.641	6.8732260E-009
4.642	6.8289205E-009
4.643	6.7148318E-009
4.644	6.5336772E-009
4.645	6.2898868E-009
4.646	5.9895298E-009
4.647	5.6401599E-009
4.648	5.2506532E-009
4.649	4.8310067E-009
4.65	4.3920809E-009
4.651	3.9453600E-009
4.652	3.5026508E-009
4.653	3.0758061E-009
4.654	2.6764189E-009
4.655	2.3155371E-009
4.656	2.0033755E-009
4.657	1.7490551E-009
4.658	1.5603583E-009
4.659	1.4435195E-009
4.66	1.4030529E-009
4.661	1.4416150E-009
4.662	1.5599186E-009
4.663	1.7566936E-009
4.664	2.0286954E-009
4.665	2.3707656E-009
4.666	2.7759377E-009
4.667	3.2355896E-009
4.668	3.7396415E-009
4.669	4.2767812E-009
4.67	4.8347299E-009
4.671	5.4005360E-009
4.672	5.9608833E-009
4.673	6.5024128E-009
4.674	7.0120625E-009
4.675	7.4773956E-009
4.676	7.8869258E-009
4.677	8.2304226E-009
4.678	8.4991880E-009
4.679	8.6863121E-009
4.68	8.7868548E-009
4.681	8.7980245E-009
4.682	8.7192547E-009
4.683	8.5522665E-009
4.684	8.3010390E-009
4.685	7.9717646E-009
4.686	7.5726758E-009
4.687	7.1139077E-009
4.688	6.6072423E-009
4.689	6.0658358E-009
4.69	5.5039058E-009
4.691	4.9363962E-009
4.692	4.3786113E-009
4.693	3.8458539E-009
4.694	3.3530441E-009
4.695	2.9143650E-009
4.696	2.5428954E-009
4.697	2.2502784E-009
4.698	2.0464153E-009
4.699	1.9391795E-009
4.7	1.9341879E-009
4.701	2.0346116E-009
4.702	2.2410398E-009
4.703	2.5514155E-009
4.704	2.9610272E-009
4.705	3.4625760E-009
4.706	4.0463162E-009
4.707	4.7002562E-009
4.708	5.4104401E-009
4.709	6.1612693E-009
4.71	6.9358772E-009
4.711	7.7165536E-009
4.712	8.4851726E-009
4.713	9.2236316E-009
4.714	9.9143147E-009
4.715	1.0540536E-008
4.716	1.1086946E-008
4.717	1.1539941E-008
4.718	1.1888032E-008
4.719	1.2122157E-008
4.72	1.2235957E-008
4.721	1.2225977E-008
4.722	1.2091832E-008
4.723	1.1836275E-008
4.724	1.1465187E-008
4.725	1.0987510E-008
4.726	1.0415087E-008
4.727	9.7624460E-009
4.728	9.0464747E-009
4.729	8.2860705E-009
4.73	7.5016953E-009
4.731	6.7149175E-009
4.732	5.9478933E-009
4.733	5.2228168E-009
4.734	4.5613802E-009
4.735	3.9842192E-009
4.736	3.5103815E-009
4.737	3.1568148E-009
4.738	2.9379053E-009
4.739	2.8650597E-009
4.74	2.9463554E-009
4.741	3.1862617E-009
4.742	3.5854442E-009
4.743	4.1406558E-009
4.744	4.8447175E-009
4.745	5.6866107E-009
4.746	6.6516428E-009
4.747	7.7217210E-009
4.748	8.8757242E-009
4.749	1.0089928E-008
4.75	1.1338544E-008
4.751	1.2594302E-008
4.752	1.3829076E-008
4.753	1.5014564E-008
4.754	1.6123000E-008
4.755	1.7127826E-008
4.756	1.8004428E-008
4.757	1.8730773E-008
4.758	1.9288059E-008
4.759	1.9661261E-008
4.76	1.9839613E-008
4.761	1.9817046E-008
4.762	1.9592434E-008
4.763	1.9169821E-008
4.764	1.8558461E-008
4.765	1.7772775E-008
4.766	1.6832161E-008
4.767	1.5760723E-008
4.768	1.4586805E-008
4.769	1.3342476E-008
4.77	1.2062896E-008
4.771	1.0785554E-008
4.772	9.5494475E-009
4.773	8.3942080E-009
4.774	7.3591546E-009
4.775	6.4823307E-009
4.776	5.7995337E-009
4.777	5.3433844E-009
4.778	5.1424074E-009
4.779	5.2201967E-009
4.78	5.5946705E-009
4.781	6.2774230E-009
4.782	7.2732118E-009
4.783	8.5795673E-009
4.784	1.0186576E-008
4.785	1.2076794E-008
4.786	1.4225373E-008
4.787	1.6600312E-008
4.788	1.9162934E-008
4.789	2.1868480E-008
4.79	2.4666948E-008
4.791	2.7504010E-008
4.792	3.0322159E-008
4.793	3.3061930E-008
4.794	3.5663231E-008
4.795	3.8066819E-008
4.796	4.0215724E-008
4.797	4.2056801E-008
4.798	4.3542254E-008
4.799	4.4631044E-008
4.8	4.5290296E-008
4.801	4.5496652E-008
4.802	4.5237378E-008
4.803	4.4511410E-008
4.804	4.3330207E-008
4.805	4.1718405E-008
4.806	3.9714202E-008
4.807	3.7369585E-008
4.808	3.4750222E-008
4.809	3.1935155E-008
4.81	2.9016178E-008
4.811	2.6096950E-008
4.812	2.3291891E-008
4.813	2.0724753E-008
4.814	1.8527089E-008
4.815	1.6836383E-008
4.816	1.5794114E-008
4.817	1.5543563E-008
4.818	1.6227595E-008
4.819	1.7986281E-008
4.82	2.0954506E-008
4.821	2.5259558E-008
4.822	3.1018789E-008
4.823	3.8337323E-008
4.824	4.7305878E-008
4.825	5.7998840E-008
4.826	7.0472382E-008
4.827	8.4762810E-008
4.828	1.0088526E-007
4.829	1.1883242E-007
4.83	1.3857378E-007
4.831	1.6005481E-007
4.832	1.8319702E-007
4.833	2.0789800E-007
4.834	2.3403175E-007
4.835	2.6144980E-007
4.836	2.8998284E-007
4.837	3.1944182E-007
4.838	3.4962031E-007
4.839	3.8029694E-007
4.84	4.1123786E-007
4.841	4.4219922E-007
4.842	4.7292997E-007
4.843	5.0317516E-007
4.844	5.3267843E-007
4.845	5.6118540E-007
4.846	5.8844643E-007
4.847	6.1422031E-007
4.848	6.3827611E-007
4.849	6.6039729E-007
4.85	6.8038366E-007
4.851	6.9805412E-007
4.852	7.1324911E-007
4.853	7.2583225E-007
4.854	7.3569220E-007
4.855	7.4274334E-007
4.856	7.4692804E-007
4.857	7.4821509E-007
4.858	7.4660238E-007
4.859	7.4211493E-007
4.86	7.3480510E-007
4.861	7.2475160E-007
4.862	7.1205886E-007
4.863	6.9685473E-007
4.864	6.7928966E-007
4.865	6.5953378E-007
4.866	6.3777583E-007
4.867	6.1421781E-007
4.868	5.8907665E-007
4.869	5.6257687E-007
4.87	5.3495108E-007
4.871	5.0643501E-007
4.872	4.7726689E-007
4.873	4.4768308E-007
4.874	4.1791657E-007
4.875	3.8819343E-007
4.876	3.5873148E-007
4.877	3.2973645E-007
4.878	3.0140095E-007
4.879	2.7390146E-007
4.88	2.4739734E-007
4.881	2.2202923E-007
4.882	1.9791862E-007
4.883	1.7516727E-007
4.884	1.5385744E-007
4.885	1.3405158E-007
4.886	1.1579327E-007
4.887	9.9107226E-008
4.888	8.4000099E-008
4.889	7.0461262E-008
4.89	5.8463527E-008
4.891	4.7964484E-008
4.892	3.8907636E-008
4.893	3.1224037E-008
4.894	2.4833884E-008
4.895	1.9648310E-008
4.896	1.5571231E-008
4.897	1.2501176E-008
4.898	1.0333123E-008
4.899	8.9602352E-009
4.9	8.2755465E-009
4.901	8.1735081E-009
4.902	8.5514138E-009
4.903	9.3106918E-009
4.904	1.0358046E-008
4.905	1.1606412E-008
4.906	1.2975780E-008
4.907	1.4393838E-008
4.908	1.5796434E-008
4.909	1.7127896E-008
4.91	1.8341183E-008
4.911	1.9397888E-008
4.912	2.0268089E-008
4.913	2.0930083E-008
4.914	2.1370003E-008
4.915	2.1581297E-008
4.916	2.1564187E-008
4.917	2.1324936E-008
4.918	2.0875190E-008
4.919	2.0231180E-008
4.92	1.9412939E-008
4.921	1.8443501E-008
4.922	1.7348130E-008
4.923	1.6153518E-008
4.924	1.4887048E-008
4.925	1.3576106E-008
4.926	1.2247433E-008
4.927	1.0926529E-008
4.928	9.6371693E-009
4.929	8.4009448E-009
4.93	7.2369364E-009
4.931	6.1614394E-009
4.932	5.1877800E-009
4.933	4.3262229E-009
4.934	3.5839385E-009
4.935	2.9650495E-009
4.936	2.4707434E-009
4.937	2.0994440E-009
4.938	1.8470189E-009
4.939	1.7070447E-009
4.94	1.6710948E-009
4.941	1.7290549E-009
4.942	1.8694564E-009
4.943	2.0798174E-009
4.944	2.3469811E-009
4.945	2.6574605E-009
4.946	2.9977538E-009
4.947	3.3546546E-009
4.948	3.7155292E-009
4.949	4.0685642E-009
4.95	4.4029851E-009
4.951	4.7092286E-009
4.952	4.9790874E-009
4.953	5.2058016E-009
4.954	5.3841340E-009
4.955	5.5103682E-009
4.956	5.5823208E-009
4.957	5.5992726E-009
4.958	5.5619029E-009
4.959	5.4721871E-009
4.96	5.3332645E-009
4.961	5.1492948E-009
4.962	4.9253051E-009
4.963	4.6670152E-009
4.964	4.3806669E-009
4.965	4.0728554E-009
4.966	3.7503409E-009
4.967	3.4199035E-009
4.968	3.0881646E-009
4.969	2.7614595E-009
4.97	2.4456956E-009
4.971	2.1462414E-009
4.972	1.8678410E-009
4.973	1.6145274E-009
4.974	1.3895788E-009
4.975	1.1954843E-009
4.976	1.0339296E-009
4.977	9.0580343E-010
4.978	8.1122287E-010
4.979	7.4957157E-010
4.98	7.1955175E-010
4.981	7.1925133E-010
4.982	7.4621914E-010
4.983	7.9754775E-010
4.984	8.6996338E-010
4.985	9.5991848E-010
4.986	1.0636861E-009
4.987	1.1774494E-009
4.988	1.2973954E-009
4.989	1.4197931E-009
4.99	1.5410730E-009
4.991	1.6578934E-009
4.992	1.7672025E-009
4.993	1.8662865E-009
4.994	1.9528112E-009
4.995	2.0248496E-009
4.996	2.0809048E-009
4.997	2.1199207E-009
4.998	2.1412765E-009
4.999	2.1447826E-009
5	2.1306621E-009
5.001	2.0995192E-009
5.002	2.0523114E-009
5.003	1.9903088E-009
5.004	1.9150463E-009
5.005	1.8282802E-009
5.006	1.7319389E-009
5.007	1.6280708E-009
5.008	1.5187970E-009
5.009	1.4062621E-009
5.01	1.2925897E-009
5.011	1.1798378E-009
5.012	1.0699625E-009
5.013	9.6478148E-010
5.014	8.6594210E-010
5.015	7.7489865E-010
5.016	6.9288980E-010
5.017	6.2092398E-010
5.018	5.5977079E-010
5.019	5.0995597E-010
5.02	4.7176169E-010
5.021	4.4523266E-010
5.022	4.3018553E-010
5.023	4.2622295E-010
5.024	4.3274992E-010
5.025	4.4899456E-010
5.026	4.7402932E-010
5.027	5.0679616E-010
5.028	5.4613114E-010
5.029	5.9079086E-010
5.03	6.3947886E-010
5.031	6.9087175E-010
5.032	7.4364487E-010
5.033	7.9649648E-010
5.034	8.4817037E-010
5.035	8.9747776E-010
5.036	9.4331654E-010
5.037	9.8468744E-010
5.038	1.0207111E-009
5.039	1.0506367E-009
5.04	1.0738562E-009
5.041	1.0899069E-009
5.042	1.0984794E-009
5.043	1.0994167E-009
5.044	1.0927136E-009
5.045	1.0785144E-009
5.046	1.0571036E-009
5.047	1.0289014E-009
5.048	9.9444863E-010
5.049	9.5439934E-010
5.05	9.0950331E-010
5.051	8.6059215E-010
5.052	8.0856366E-010
5.053	7.5436318E-010
5.054	6.9896688E-010
5.055	6.4336331E-010
5.056	5.8853461E-010
5.057	5.3543836E-010
5.058	4.8499044E-010
5.059	4.3804893E-010
5.06	3.9539641E-010
5.061	3.5772782E-010
5.062	3.2563660E-010
5.063	2.9960476E-010
5.064	2.7999361E-010
5.065	2.6703800E-010
5.066	2.6084160E-010
5.067	2.6137553E-010
5.068	2.6847888E-010
5.069	2.8186195E-010
5.07	3.0111177E-010
5.071	3.2570066E-010
5.072	3.5499623E-010
5.073	3.8827502E-010
5.074	4.2473566E-010
5.075	4.6351631E-010
5.076	5.0371118E-010
5.077	5.4438942E-010
5.078	5.8461241E-010
5.079	6.2345384E-010
5.08	6.6001810E-010
5.081	6.9345790E-010
5.082	7.2299322E-010
5.083	7.4792644E-010
5.084	7.6765849E-010
5.085	7.8170209E-010
5.086	7.8969264E-010
5.087	7.9139645E-010
5.088	7.8671658E-010
5.089	7.7569612E-010
5.09	7.5851697E-010
5.091	7.3549633E-010
5.092	7.0708200E-010
5.093	6.7383998E-010
5.094	6.3644567E-010
5.095	5.9566740E-010
5.096	5.5235011E-010
5.097	5.0739746E-010
5.098	4.6175250E-010
5.099	4.1637555E-010
5.1	3.7222411E-010
5.101	3.3023187E-010
5.102	2.9128644E-010
5.103	2.5621122E-010
5.104	2.2574553E-010
5.105	2.0052782E-010
5.106	1.8108121E-010
5.107	1.6780072E-010
5.108	1.6094413E-010
5.109	1.6062522E-010
5.11	1.6681057E-010
5.111	1.7931998E-010
5.112	1.9782945E-010
5.113	2.2187842E-010
5.114	2.5087923E-010
5.115	2.8413058E-010
5.116	3.2083231E-010
5.117	3.6010428E-010
5.118	4.0100584E-010
5.119	4.4255757E-010
5.12	4.8376397E-010
5.121	5.2363641E-010
5.122	5.6121585E-010
5.123	5.9559629E-010
5.124	6.2594424E-010
5.125	6.5151984E-010
5.126	6.7169331E-010
5.127	6.8596034E-010
5.128	6.9395439E-010
5.129	6.9545564E-010
5.13	6.9039707E-010
5.131	6.7886524E-010
5.132	6.6110017E-010
5.133	6.3748939E-010
5.134	6.0855831E-010
5.135	5.7495947E-010
5.136	5.3745530E-010
5.137	4.9690174E-010
5.138	4.5422807E-010
5.139	4.1041431E-010
5.14	3.6646908E-010
5.141	3.2340569E-010
5.142	2.8221822E-010
5.143	2.4385799E-010
5.144	2.0921112E-010
5.145	1.7907682E-010
5.146	1.5414869E-010
5.147	1.3499761E-010
5.148	1.2205761E-010
5.149	1.1561572E-010
5.15	1.1580440E-010
5.151	1.2259835E-010
5.152	1.3581479E-010
5.153	1.5511793E-010
5.154	1.8002667E-010
5.155	2.0992599E-010
5.156	2.4408214E-010
5.157	2.8165920E-010
5.158	3.2174036E-010
5.159	3.6334877E-010
5.16	4.0547152E-010
5.161	4.4708354E-010
5.162	4.8717258E-010
5.163	5.2476351E-010
5.164	5.5894100E-010
5.165	5.8887245E-010
5.166	6.1382710E-010
5.167	6.3319461E-010
5.168	6.4649924E-010
5.169	6.5341155E-010
5.17	6.5375633E-010
5.171	6.4751637E-010
5.172	6.3483424E-010
5.173	6.1600813E-010
5.174	5.9148453E-010
5.175	5.6184735E-010
5.176	5.2780458E-010
5.177	4.9017052E-010
5.178	4.4984616E-010
5.179	4.0779710E-010
5.18	3.6502965E-010
5.181	3.2256708E-010
5.182	2.8142441E-010
5.183	2.4258312E-010
5.184	2.0696837E-010
5.185	1.7542637E-010
5.186	1.4870388E-010
5.187	1.2743050E-010
5.188	1.1210377E-010
5.189	1.0307698E-010
5.19	1.0055110E-010
5.191	1.0456979E-010
5.192	1.1501853E-010
5.193	1.3162739E-010
5.194	1.5397754E-010
5.195	1.8151157E-010
5.196	2.1354678E-010
5.197	2.4929173E-010
5.198	2.8786576E-010
5.199	3.2831979E-010
5.2	3.6966000E-010
5.201	4.1087173E-010
5.202	4.5094503E-010
5.203	4.8889837E-010
5.204	5.2380350E-010
5.205	5.5480842E-010
5.206	5.8115740E-010
5.207	6.0221006E-010
5.208	6.1745631E-010
5.209	6.2652872E-010
5.21	6.2921107E-010
5.211	6.2544364E-010
5.212	6.1532368E-010
5.213	5.9910316E-010
5.214	5.7718275E-010
5.215	5.5010091E-010
5.216	5.1852067E-010
5.217	4.8321441E-010
5.218	4.4504325E-010
5.219	4.0493703E-010
5.22	3.6387152E-010
5.221	3.2284411E-010
5.222	2.8285027E-010
5.223	2.4485855E-010
5.224	2.0978752E-010
5.225	1.7848313E-010
5.226	1.5169786E-010
5.227	1.3007244E-010
5.228	1.1412030E-010
5.229	1.0421490E-010
5.23	1.0058090E-010
5.231	1.0328903E-010
5.232	1.1225449E-010
5.233	1.2723972E-010
5.234	1.4786029E-010
5.235	1.7359507E-010
5.236	2.0379895E-010
5.237	2.3771915E-010
5.238	2.7451375E-010
5.239	3.1327224E-010
5.24	3.5303790E-010
5.241	3.9283143E-010
5.242	4.3167461E-010
5.243	4.6861409E-010
5.244	5.0274562E-010
5.245	5.3323490E-010
5.246	5.5933869E-010
5.247	5.8042299E-010
5.248	5.9597877E-010
5.249	6.0563315E-010
5.25	6.0915883E-010
5.251	6.0648003E-010
5.252	5.9767319E-010
5.253	5.8296429E-010
5.254	5.6272381E-010
5.255	5.3745719E-010
5.256	5.0779164E-010
5.257	4.7446030E-010
5.258	4.3828460E-010
5.259	4.0015458E-010
5.26	3.6100500E-010
5.261	3.2179426E-010
5.262	2.8347991E-010
5.263	2.4699551E-010
5.264	2.1322802E-010
5.265	1.8299597E-010
5.266	1.5702961E-010
5.267	1.3595330E-010
5.268	1.2026991E-010
5.269	1.1034903E-010
5.27	1.0641799E-010
5.271	1.0855622E-010
5.272	1.1669372E-010
5.273	1.3061288E-010
5.274	1.4995427E-010
5.275	1.7422554E-010
5.276	2.0281400E-010
5.277	2.3500210E-010
5.278	2.6998534E-010
5.279	3.0689251E-010
5.28	3.4480721E-010
5.281	3.8279116E-010
5.282	4.1990689E-010
5.283	4.5524115E-010
5.284	4.8792720E-010
5.285	5.1716553E-010
5.286	5.4224425E-010
5.287	5.6255389E-010
5.288	5.7760524E-010
5.289	5.8703831E-010
5.29	5.9063232E-010
5.291	5.8831057E-010
5.292	5.8014282E-010
5.293	5.6634125E-010
5.294	5.4725774E-010
5.295	5.2337273E-010
5.296	4.9528392E-010
5.297	4.6369014E-010
5.298	4.2937481E-010
5.299	3.9318512E-010
5.3	3.5601203E-010
5.301	3.1876693E-010
5.302	2.8236125E-010
5.303	2.4768254E-010
5.304	2.1557367E-010
5.305	1.8681298E-010
5.306	1.6209478E-010
5.307	1.4201307E-010
5.308	1.2704691E-010
5.309	1.1754900E-010
5.31	1.1373727E-010
5.311	1.1568935E-010
5.312	1.2334102E-010
5.313	1.3648779E-010
5.314	1.5479022E-010
5.315	1.7778252E-010
5.316	2.0488410E-010
5.317	2.3541449E-010
5.318	2.6861041E-010
5.319	3.0364469E-010
5.32	3.3964720E-010
5.321	3.7572626E-010
5.322	4.1099071E-010
5.323	4.4457182E-010
5.324	4.7564447E-010
5.325	5.0344739E-010
5.326	5.2730126E-010
5.327	5.4662547E-010
5.328	5.6095290E-010
5.329	5.6993893E-010
5.33	5.7337246E-010
5.331	5.7117877E-010
5.332	5.6342214E-010
5.333	5.5030330E-010
5.334	5.3215493E-010
5.335	5.0943316E-010
5.336	4.8270588E-010
5.337	4.5263851E-010
5.338	4.1997769E-010
5.339	3.8553249E-010
5.34	3.5015418E-010
5.341	3.1471498E-010
5.342	2.8008632E-010
5.343	2.4711688E-010
5.344	2.1661248E-010
5.345	1.8931548E-010
5.346	1.6588708E-010
5.347	1.4689162E-010
5.348	1.3278269E-010
5.349	1.2389262E-010
5.35	1.2042474E-010
5.351	1.2244854E-010
5.352	1.2989859E-010
5.353	1.4257608E-010
5.354	1.6015393E-010
5.355	1.8218520E-010
5.356	2.0811367E-010
5.357	2.3728830E-010
5.358	2.6897906E-010
5.359	3.0239519E-010
5.36	3.3670486E-010
5.361	3.7105646E-010
5.362	4.0459905E-010
5.363	4.3650447E-010
5.364	4.6598642E-010
5.365	4.9232185E-010
5.366	5.1486615E-010
5.367	5.3307053E-010
5.368	5.4649452E-010
5.369	5.5481608E-010
5.37	5.5784016E-010
5.371	5.5550214E-010
5.372	5.4786981E-010
5.373	5.3514027E-010
5.374	5.1763649E-010
5.375	4.9579801E-010
5.376	4.7016935E-010
5.377	4.4138815E-010
5.378	4.1016762E-010
5.379	3.7728015E-010
