theta_deg	R
5.38	3.0454961E-010
5.381	2.7976507E-010
5.382	2.5591598E-010
5.383	2.3359087E-010
5.384	2.1333837E-010
5.385	1.9565441E-010
5.386	1.8096928E-010
5.387	1.6963711E-010
5.388	1.6192747E-010
5.389	1.5801865E-010
5.39	1.5799359E-010
5.391	1.6183846E-010
5.392	1.6944267E-010
5.393	1.8060266E-010
5.394	1.9502662E-010
5.395	2.1234239E-010
5.396	2.3210650E-010
5.397	2.5381558E-010
5.398	2.7691885E-010
5.399	3.0083186E-010
5.4	3.2495137E-010
5.401	3.4867012E-010
5.402	3.7139194E-010
5.403	3.9254752E-010
5.404	4.1160764E-010
5.405	4.2809670E-010
5.406	4.4160484E-010
5.407	4.5179738E-010
5.408	4.5842341E-010
5.409	4.6132187E-010
5.41	4.6042498E-010
5.411	4.5575990E-010
5.412	4.4744788E-010
5.413	4.3570089E-010
5.414	4.2081597E-010
5.415	4.0316775E-010
5.416	3.8319906E-010
5.417	3.6140935E-010
5.418	3.3834283E-010
5.419	3.1457414E-010
5.42	2.9069444E-010
5.421	2.6729635E-010
5.422	2.4495994E-010
5.423	2.2423721E-010
5.424	2.0563935E-010
5.425	1.8962358E-010
5.426	1.7658194E-010
5.427	1.6683153E-010
5.428	1.6060707E-010
5.429	1.5805447E-010
5.43	1.5922808E-010
5.431	1.6408885E-010
5.432	1.7250551E-010
5.433	1.8425807E-010
5.434	1.9904327E-010
5.435	2.1648229E-010
5.436	2.3613037E-010
5.437	2.5748825E-010
5.438	2.8001457E-010
5.439	3.0313996E-010
5.44	3.2628084E-010
5.441	3.4885467E-010
5.442	3.7029427E-010
5.443	3.9006137E-010
5.444	4.0766071E-010
5.445	4.2265216E-010
5.446	4.3466103E-010
5.447	4.4338763E-010
5.448	4.4861470E-010
5.449	4.5021303E-010
5.45	4.4814374E-010
5.451	4.4246060E-010
5.452	4.3330703E-010
5.453	4.2091380E-010
5.454	4.0559256E-010
5.455	3.8772824E-010
5.456	3.6776882E-010
5.457	3.4621467E-010
5.458	3.2360498E-010
5.459	3.0050568E-010
5.46	2.7749394E-010
5.461	2.5514435E-010
5.462	2.3401500E-010
5.463	2.1463260E-010
5.464	1.9748062E-010
5.465	1.8298624E-010
5.466	1.7151050E-010
5.467	1.6333873E-010
5.468	1.5867364E-010
5.469	1.5763021E-010
5.47	1.6023270E-010
5.471	1.6641409E-010
5.472	1.7601783E-010
5.473	1.8880129E-010
5.474	2.0444238E-010
5.475	2.2254704E-010
5.476	2.4265931E-010
5.477	2.6427302E-010
5.478	2.8684410E-010
5.479	3.0980457E-010
5.48	3.3257694E-010
5.481	3.5458833E-010
5.482	3.7528550E-010
5.483	3.9414838E-010
5.484	4.1070308E-010
5.485	4.2453385E-010
5.486	4.3529325E-010
5.487	4.4271084E-010
5.488	4.4660017E-010
5.489	4.4686302E-010
5.49	4.4349208E-010
5.491	4.3657111E-010
5.492	4.2627282E-010
5.493	4.1285467E-010
5.494	3.9665263E-010
5.495	3.7807241E-010
5.496	3.5757994E-010
5.497	3.3568912E-010
5.498	3.1295019E-010
5.499	2.8993502E-010
5.5	2.6722360E-010
5.501	2.4539015E-010
5.502	2.2498804E-010
5.503	2.0653636E-010
5.504	1.9050719E-010
5.505	1.7731329E-010
5.506	1.6729755E-010
5.507	1.6072410E-010
5.508	1.5777123E-010
5.509	1.5852672E-010
5.51	1.6298518E-010
5.511	1.7104827E-010
5.512	1.8252698E-010
5.513	1.9714633E-010
5.514	2.1455236E-010
5.515	2.3432081E-010
5.516	2.5596772E-010
5.517	2.7896074E-010
5.518	3.0273301E-010
5.519	3.2669573E-010
5.52	3.5025380E-010
5.521	3.7281964E-010
5.522	3.9382822E-010
5.523	4.1275133E-010
5.524	4.2911127E-010
5.525	4.4249288E-010
5.526	4.5255491E-010
5.527	4.5903817E-010
5.528	4.6177320E-010
5.529	4.6068441E-010
5.53	4.5579224E-010
5.531	4.4721296E-010
5.532	4.3515641E-010
5.533	4.1992085E-010
5.534	4.0188602E-010
5.535	3.8150444E-010
5.536	3.5929018E-010
5.537	3.3580708E-010
5.538	3.1165470E-010
5.539	2.8745326E-010
5.54	2.6382949E-010
5.541	2.4139959E-010
5.542	2.2075491E-010
5.543	2.0244616E-010
5.544	1.8697009E-010
5.545	1.7475622E-010
5.546	1.6615613E-010
5.547	1.6143394E-010
5.548	1.6075913E-010
5.549	1.6420200E-010
5.55	1.7173080E-010
5.551	1.8321214E-010
5.552	1.9841308E-010
5.553	2.1700640E-010
5.554	2.3857766E-010
5.555	2.6263461E-010
5.556	2.8861910E-010
5.557	3.1591979E-010
5.558	3.4388717E-010
5.559	3.7184933E-010
5.56	3.9912848E-010
5.561	4.2505754E-010
5.562	4.4899759E-010
5.563	4.7035292E-010
5.564	4.8858745E-010
5.565	5.0323745E-010
5.566	5.1392435E-010
5.567	5.2036520E-010
5.568	5.2238031E-010
5.569	5.1989901E-010
5.57	5.1296339E-010
5.571	5.0172860E-010
5.572	4.8645959E-010
5.573	4.6752852E-010
5.574	4.4540455E-010
5.575	4.2064541E-010
5.576	3.9388437E-010
5.577	3.6581616E-010
5.578	3.3717990E-010
5.579	3.0874289E-010
5.58	2.8128214E-010
5.581	2.5556518E-010
5.582	2.3233264E-010
5.583	2.1227908E-010
5.584	1.9603609E-010
5.585	1.8415600E-010
5.586	1.7709706E-010
5.587	1.7521094E-010
5.588	1.7873200E-010
5.589	1.8776962E-010
5.59	2.0230305E-010
5.591	2.2217941E-010
5.592	2.4711475E-010
5.593	2.7669797E-010
5.594	3.1039829E-010
5.595	3.4757489E-010
5.596	3.8749004E-010
5.597	4.2932460E-010
5.598	4.7219523E-010
5.599	5.1517401E-010
5.6	5.5731053E-010
5.601	5.9765148E-010
5.602	6.3526573E-010
5.603	6.6926548E-010
5.604	6.9882850E-010
5.605	7.2321954E-010
5.606	7.4180961E-010
5.607	7.5409501E-010
5.608	7.5971174E-010
5.609	7.5845052E-010
5.61	7.5026602E-010
5.611	7.3528567E-010
5.612	7.1381234E-010
5.613	6.8632561E-010
5.614	6.5347872E-010
5.615	6.1609162E-010
5.616	5.7513999E-010
5.617	5.3174276E-010
5.618	4.8714544E-010
5.619	4.4269904E-010
5.62	3.9984013E-010
5.621	3.6006570E-010
5.622	3.2490877E-010
5.623	2.9591102E-010
5.624	2.7459646E-010
5.625	2.6244393E-010
5.626	2.6086053E-010
5.627	2.7115593E-010
5.628	2.9451780E-010
5.629	3.3198885E-010
5.63	3.8444689E-010
5.631	4.5258683E-010
5.632	5.3690502E-010
5.633	6.3768796E-010
5.634	7.5500245E-010
5.635	8.8869195E-010
5.636	1.0383719E-009
5.637	1.2034346E-009
5.638	1.3830521E-009
5.639	1.5761893E-009
5.64	1.7816113E-009
5.641	1.9979056E-009
5.642	2.2234965E-009
5.643	2.4566686E-009
5.644	2.6955924E-009
5.645	2.9383445E-009
5.646	3.1829375E-009
5.647	3.4273462E-009
5.648	3.6695329E-009
5.649	3.9074743E-009
5.65	4.1391819E-009
5.651	4.3627311E-009
5.652	4.5762847E-009
5.653	4.7781019E-009
5.654	4.9665743E-009
5.655	5.1402282E-009
5.656	5.2977507E-009
5.657	5.4379985E-009
5.658	5.5600125E-009
5.659	5.6630207E-009
5.66	5.7464491E-009
5.661	5.8099205E-009
5.662	5.8532503E-009
5.663	5.8764504E-009
5.664	5.8797047E-009
5.665	5.8633787E-009
5.666	5.8279905E-009
5.667	5.7742060E-009
5.668	5.7028249E-009
5.669	5.6147615E-009
5.67	5.5110272E-009
5.671	5.3927214E-009
5.672	5.2610085E-009
5.673	5.1171072E-009
5.674	4.9622795E-009
5.675	4.7978035E-009
5.676	4.6249728E-009
5.677	4.4450821E-009
5.678	4.2594075E-009
5.679	4.0692005E-009
5.68	3.8756753E-009
5.681	3.6800041E-009
5.682	3.4833023E-009
5.683	3.2866296E-009
5.684	3.0909773E-009
5.685	2.8972720E-009
5.686	2.7063691E-009
5.687	2.5190550E-009
5.688	2.3360485E-009
5.689	2.1580004E-009
5.69	1.9854949E-009
5.691	1.8190555E-009
5.692	1.6591438E-009
5.693	1.5061626E-009
5.694	1.3604569E-009
5.695	1.2223145E-009
5.696	1.0919678E-009
5.697	9.6959518E-010
5.698	8.5532081E-010
5.699	7.4921852E-010
5.7	6.5131267E-010
5.701	5.6158311E-010
5.702	4.7996596E-010
5.703	4.0635673E-010
5.704	3.4061254E-010
5.705	2.8255345E-010
5.706	2.3196313E-010
5.707	1.8859055E-010
5.708	1.5214945E-010
5.709	1.2231974E-010
5.71	9.8748489E-011
5.711	8.1051769E-011
5.712	6.8816876E-011
5.713	6.1605075E-011
5.714	5.8955181E-011
5.715	6.0387126E-011
5.716	6.5406382E-011
5.717	7.3508102E-011
5.718	8.4182196E-011
5.719	9.6918140E-011
5.72	1.1121025E-010
5.721	1.2656318E-010
5.722	1.4249742E-010
5.723	1.5855460E-010
5.724	1.7430318E-010
5.725	1.8934329E-010
5.726	2.0331171E-010
5.727	2.1588581E-010
5.728	2.2678751E-010
5.729	2.3578622E-010
5.73	2.4270116E-010
5.731	2.4740252E-010
5.732	2.4981275E-010
5.733	2.4990562E-010
5.734	2.4770599E-010
5.735	2.4328697E-010
5.736	2.3676802E-010
5.737	2.2831048E-010
5.738	2.1811410E-010
5.739	2.0641140E-010
5.74	1.9346234E-010
5.741	1.7954846E-010
5.742	1.6496625E-010
5.743	1.5002097E-010
5.744	1.3501950E-010
5.745	1.2026412E-010
5.746	1.0604594E-010
5.747	9.2638661E-011
5.748	8.0293022E-011
5.749	6.9231593E-011
5.75	5.9644449E-011
5.751	5.1685465E-011
5.752	4.5469500E-011
5.753	4.1070661E-011
5.754	3.8521186E-011
5.755	3.7811657E-011
5.756	3.8891723E-011
5.757	4.1672131E-011
5.758	4.6027161E-011
5.759	5.1798330E-011
5.76	5.8798313E-011
5.761	6.6815796E-011
5.762	7.5620565E-011
5.763	8.4969219E-011
5.764	9.4610715E-011
5.765	1.0429264E-010
5.766	1.1376659E-010
5.767	1.2279425E-010
5.768	1.3115257E-010
5.769	1.3863884E-010
5.77	1.4507491E-010
5.771	1.5031117E-010
5.772	1.5422960E-010
5.773	1.5674584E-010
5.774	1.5781094E-010
5.775	1.5741158E-010
5.776	1.5557007E-010
5.777	1.5234317E-010
5.778	1.4782015E-010
5.779	1.4212023E-010
5.78	1.3538924E-010
5.781	1.2779579E-010
5.782	1.1952678E-010
5.783	1.1078281E-010
5.784	1.0177309E-010
5.785	9.2710291E-011
5.786	8.3805407E-011
5.787	7.5262664E-011
5.788	6.7274741E-011
5.789	6.0018282E-011
5.79	5.3649772E-011
5.791	4.8302175E-011
5.792	4.4081891E-011
5.793	4.1066553E-011
5.794	3.9303599E-011
5.795	3.8809320E-011
5.796	3.9569032E-011
5.797	4.1537711E-011
5.798	4.4641572E-011
5.799	4.8780216E-011
5.8	5.3829403E-011
5.801	5.9644421E-011
5.802	6.6063932E-011
5.803	7.2913960E-011
5.804	8.0012504E-011
5.805	8.7173796E-011
5.806	9.4213096E-011
5.807	1.0095114E-010
5.808	1.0721822E-010
5.809	1.1285859E-010
5.81	1.1773370E-010
5.811	1.2172587E-010
5.812	1.2474029E-010
5.813	1.2670773E-010
5.814	1.2758554E-010
5.815	1.2735847E-010
5.816	1.2603874E-010
5.817	1.2366549E-010
5.818	1.2030332E-010
5.819	1.1604056E-010
5.82	1.1098675E-010
5.821	1.0526963E-010
5.822	9.9032074E-011
5.823	9.2428093E-011
5.824	8.5619067E-011
5.825	7.8769706E-011
5.826	7.2043947E-011
5.827	6.5600803E-011
5.828	5.9590576E-011
5.829	5.4151246E-011
5.83	4.9405161E-011
5.831	4.5456163E-011
5.832	4.2387274E-011
5.833	4.0258838E-011
5.834	3.9107328E-011
5.835	3.8944663E-011
5.836	3.9758186E-011
5.837	4.1511242E-011
5.838	4.4144372E-011
5.839	4.7576946E-011
5.84	5.1709460E-011
5.841	5.6426180E-011
5.842	6.1598150E-011
5.843	6.7086565E-011
5.844	7.2746253E-011
5.845	7.8429437E-011
5.846	8.3989322E-011
5.847	8.9283643E-011
5.848	9.4178290E-011
5.849	9.8550376E-011
5.85	1.0229118E-010
5.851	1.0530869E-010
5.852	1.0752980E-010
5.853	1.0890164E-010
5.854	1.0939316E-010
5.855	1.0899539E-010
5.856	1.0772151E-010
5.857	1.0560645E-010
5.858	1.0270577E-010
5.859	9.9094122E-011
5.86	9.4863124E-011
5.861	9.0118829E-011
5.862	8.4979121E-011
5.863	7.9570413E-011
5.864	7.4024530E-011
5.865	6.8475205E-011
5.866	6.3054922E-011
5.867	5.7891573E-011
5.868	5.3105440E-011
5.869	4.8806310E-011
5.87	4.5090934E-011
5.871	4.2040826E-011
5.872	3.9720359E-011
5.873	3.8175341E-011
5.874	3.7432012E-011
5.875	3.7496579E-011
5.876	3.8355093E-011
5.877	3.9974059E-011
5.878	4.2301346E-011
5.879	4.5267731E-011
5.88	4.8788699E-011
5.881	5.2766735E-011
5.882	5.7093941E-011
5.883	6.1654716E-011
5.884	6.6328817E-011
5.885	7.0994231E-011
5.886	7.5530339E-011
5.887	7.9820851E-011
5.888	8.3756516E-011
5.889	8.7237863E-011
5.89	9.0177615E-011
5.891	9.2502561E-011
5.892	9.4155475E-011
5.893	9.5096236E-011
5.894	9.5302821E-011
5.895	9.4771635E-011
5.896	9.3517437E-011
5.897	9.1572930E-011
5.898	8.8987533E-011
5.899	8.5826367E-011
5.9	8.2168203E-011
5.901	7.8103531E-011
5.902	7.3732180E-011
5.903	6.9160719E-011
5.904	6.4499787E-011
5.905	5.9861262E-011
5.906	5.5355501E-011
5.907	5.1088571E-011
5.908	4.7159665E-011
5.909	4.3658740E-011
5.91	4.0664368E-011
5.911	3.8241896E-011
5.912	3.6441964E-011
5.913	3.5299406E-011
5.914	3.4832439E-011
5.915	3.5042400E-011
5.916	3.5913873E-011
5.917	3.7415147E-011
5.918	3.9499123E-011
5.919	4.2104667E-011
5.92	4.5158148E-011
5.921	4.8575442E-011
5.922	5.2264099E-011
5.923	5.6125628E-011
5.924	6.0058125E-011
5.925	6.3958762E-011
5.926	6.7726359E-011
5.927	7.1263911E-011
5.928	7.4481026E-011
5.929	7.7295989E-011
5.93	7.9637838E-011
5.931	8.1447946E-011
5.932	8.2681376E-011
5.933	8.3307972E-011
5.934	8.3312753E-011
5.935	8.2696398E-011
5.936	8.1474896E-011
5.937	7.9679090E-011
5.938	7.7353887E-011
5.939	7.4556833E-011
5.94	7.1356698E-011
5.941	6.7831796E-011
5.942	6.4067744E-011
5.943	6.0155471E-011
5.944	5.6188831E-011
5.945	5.2262288E-011
5.946	4.8468576E-011
5.947	4.4896337E-011
5.948	4.1628069E-011
5.949	3.8738058E-011
5.95	3.6290627E-011
5.951	3.4338626E-011
5.952	3.2922182E-011
5.953	3.2067855E-011
5.954	3.1788117E-011
5.955	3.2081064E-011
5.956	3.2930655E-011
5.957	3.4307161E-011
5.958	3.6168075E-011
5.959	3.8459212E-011
5.96	4.1116149E-011
5.961	4.4065914E-011
5.962	4.7228849E-011
5.963	5.0520615E-011
5.964	5.3854397E-011
5.965	5.7142936E-011
5.966	6.0300875E-011
5.967	6.3246686E-011
5.968	6.5904837E-011
5.969	6.8207502E-011
5.97	7.0096276E-011
5.971	7.1523419E-011
5.972	7.2453099E-011
5.973	7.2862175E-011
5.974	7.2740536E-011
5.975	7.2091326E-011
5.976	7.0930782E-011
5.977	6.9287624E-011
5.978	6.7202327E-011
5.979	6.4726002E-011
5.98	6.1919012E-011
5.981	5.8849467E-011
5.982	5.5591351E-011
5.983	5.2222917E-011
5.984	4.8824444E-011
5.985	4.5476387E-011
5.986	4.2257340E-011
5.987	3.9242162E-011
5.988	3.6500060E-011
5.989	3.4092954E-011
5.99	3.2073975E-011
5.991	3.0486266E-011
5.992	2.9361864E-011
5.993	2.8721097E-011
5.994	2.8572129E-011
5.995	2.8910877E-011
5.996	2.9721229E-011
5.997	3.0975503E-011
5.998	3.2635273E-011
5.999	3.4652389E-011
6	3.6970246E-011
6.001	3.9525248E-011
6.002	4.2248420E-011
6.003	4.5067183E-011
6.004	4.7907109E-011
6.005	5.0693883E-011
6.006	5.3355039E-011
6.007	5.5821778E-011
6.008	5.8030691E-011
6.009	5.9925204E-011
6.01	6.1457013E-011
6.011	6.2587192E-011
6.012	6.3287028E-011
6.013	6.3538709E-011
6.014	6.3335698E-011
6.015	6.2682790E-011
6.016	6.1595888E-011
6.017	6.0101549E-011
6.018	5.8236201E-011
6.019	5.6045217E-011
6.02	5.3581674E-011
6.021	5.0904975E-011
6.022	4.8079346E-011
6.023	4.5172199E-011
6.024	4.2252479E-011
6.025	3.9388909E-011
6.026	3.6648296E-011
6.027	3.4093964E-011
6.028	3.1784100E-011
6.029	2.9770467E-011
6.03	2.8097092E-011
6.031	2.6799254E-011
6.032	2.5902657E-011
6.033	2.5422865E-011
6.034	2.5365019E-011
6.035	2.5723727E-011
6.036	2.6483357E-011
6.037	2.7618441E-011
6.038	2.9094427E-011
6.039	3.0868610E-011
6.04	3.2891179E-011
6.041	3.5106647E-011
6.042	3.7455143E-011
6.043	3.9873986E-011
6.044	4.2299234E-011
6.045	4.4667308E-011
6.046	4.6916495E-011
6.047	4.8988553E-011
6.048	5.0830031E-011
6.049	5.2393617E-011
6.05	5.3639222E-011
6.051	5.4534901E-011
6.052	5.5057636E-011
6.053	5.5193825E-011
6.054	5.4939525E-011
6.055	5.4300512E-011
6.056	5.3292086E-011
6.057	5.1938613E-011
6.058	5.0272876E-011
6.059	4.8335173E-011
6.06	4.6172313E-011
6.061	4.3836275E-011
6.062	4.1383036E-011
6.063	3.8870976E-011
6.064	3.6359464E-011
6.065	3.3907356E-011
6.066	3.1571541E-011
6.067	2.9405579E-011
6.068	2.7458383E-011
6.069	2.5773047E-011
6.07	2.4385906E-011
6.071	2.3325657E-011
6.072	2.2612745E-011
6.073	2.2258912E-011
6.074	2.2266992E-011
6.075	2.2630894E-011
6.076	2.3335779E-011
6.077	2.4358548E-011
6.078	2.5668388E-011
6.079	2.7227611E-011
6.08	2.8992640E-011
6.081	3.0915080E-011
6.082	3.2942961E-011
6.083	3.5022048E-011
6.084	3.7097148E-011
6.085	3.9113591E-011
6.086	4.1018557E-011
6.087	4.2762335E-011
6.088	4.4299672E-011
6.089	4.5590802E-011
6.09	4.6602402E-011
6.091	4.7308456E-011
6.092	4.7690719E-011
6.093	4.7739226E-011
6.094	4.7452303E-011
6.095	4.6836663E-011
6.096	4.5907084E-011
6.097	4.4685988E-011
6.098	4.3202806E-011
6.099	4.1493219E-011
6.1	3.9598182E-011
6.101	3.7562967E-011
6.102	3.5435932E-011
6.103	3.3267371E-011
6.104	3.1108262E-011
6.105	2.9008978E-011
6.106	2.7018072E-011
6.107	2.5181085E-011
6.108	2.3539420E-011
6.109	2.2129340E-011
6.11	2.0981114E-011
6.111	2.0118286E-011
6.112	1.9557141E-011
6.113	1.9306393E-011
6.114	1.9366970E-011
6.115	1.9732117E-011
6.116	2.0387575E-011
6.117	2.1312023E-011
6.118	2.2477627E-011
6.119	2.3850812E-011
6.12	2.5393109E-011
6.121	2.7062141E-011
6.122	2.8812709E-011
6.123	3.0597951E-011
6.124	3.2370499E-011
6.125	3.4083632E-011
6.126	3.5692508E-011
6.127	3.7155175E-011
6.128	3.8433631E-011
6.129	3.9494758E-011
6.13	4.0311064E-011
6.131	4.0861321E-011
6.132	4.1131088E-011
6.133	4.1112985E-011
6.134	4.0806841E-011
6.135	4.0219633E-011
6.136	3.9365278E-011
6.137	3.8264211E-011
6.138	3.6942827E-011
6.139	3.5432823E-011
6.14	3.3770327E-011
6.141	3.1994973E-011
6.142	3.0148890E-011
6.143	2.8275672E-011
6.144	2.6419249E-011
6.145	2.4622823E-011
6.146	2.2927800E-011
6.147	2.1372756E-011
6.148	1.9992567E-011
6.149	1.8817470E-011
6.15	1.7872454E-011
6.151	1.7176590E-011
6.152	1.6742652E-011
6.153	1.6576808E-011
6.154	1.6678539E-011
6.155	1.7040687E-011
6.156	1.7649703E-011
6.157	1.8485999E-011
6.158	1.9524533E-011
6.159	2.0735431E-011
6.16	2.2084794E-011
6.161	2.3535547E-011
6.162	2.5048384E-011
6.163	2.6582781E-011
6.164	2.8097941E-011
6.165	2.9553880E-011
6.166	3.0912356E-011
6.167	3.2137785E-011
6.168	3.3198194E-011
6.169	3.4065906E-011
6.17	3.4718242E-011
6.171	3.5138073E-011
6.172	3.5314154E-011
6.173	3.5241431E-011
6.174	3.4921087E-011
6.175	3.4360449E-011
6.176	3.3572773E-011
6.177	3.2576886E-011
6.178	3.1396635E-011
6.179	3.0060249E-011
6.18	2.8599633E-011
6.181	2.7049528E-011
6.182	2.5446610E-011
6.183	2.3828614E-011
6.184	2.2233378E-011
6.185	2.0697869E-011
6.186	1.9257334E-011
6.187	1.7944422E-011
6.188	1.6788395E-011
6.189	1.5814424E-011
6.19	1.5042998E-011
6.191	1.4489442E-011
6.192	1.4163557E-011
6.193	1.4069442E-011
6.194	1.4205402E-011
6.195	1.4564055E-011
6.196	1.5132531E-011
6.197	1.5892865E-011
6.198	1.6822438E-011
6.199	1.7894602E-011
6.2	1.9079361E-011
6.201	2.0344157E-011
6.202	2.1654628E-011
6.203	2.2975559E-011
6.204	2.4271717E-011
6.205	2.5508741E-011
6.206	2.6654000E-011
6.207	2.7677379E-011
6.208	2.8552036E-011
6.209	2.9255022E-011
6.21	2.9767862E-011
6.211	3.0076913E-011
6.212	3.0173739E-011
6.213	3.0055253E-011
6.214	2.9723723E-011
6.215	2.9186750E-011
6.216	2.8456966E-011
6.217	2.7551721E-011
6.218	2.6492600E-011
6.219	2.5304894E-011
6.22	2.4016898E-011
6.221	2.2659208E-011
6.222	2.1263939E-011
6.223	1.9863923E-011
6.224	1.8491890E-011
6.225	1.7179636E-011
6.226	1.5957239E-011
6.227	1.4852359E-011
6.228	1.3889522E-011
6.229	1.3089559E-011
6.23	1.2469113E-011
6.231	1.2040239E-011
6.232	1.1810154E-011
6.233	1.1781071E-011
6.234	1.1950177E-011
6.235	1.2309757E-011
6.236	1.2847379E-011
6.237	1.3546276E-011
6.238	1.4385769E-011
6.239	1.5341837E-011
6.24	1.6387716E-011
6.241	1.7494634E-011
6.242	1.8632512E-011
6.243	1.9770709E-011
6.244	2.0878863E-011
6.245	2.1927540E-011
6.246	2.2889038E-011
6.247	2.3738018E-011
6.248	2.4452117E-011
6.249	2.5012476E-011
6.25	2.5404193E-011
6.251	2.5616665E-011
6.252	2.5643800E-011
6.253	2.5484160E-011
6.254	2.5140990E-011
6.255	2.4622061E-011
6.256	2.3939501E-011
6.257	2.3109431E-011
6.258	2.2151583E-011
6.259	2.1088759E-011
6.26	1.9946263E-011
6.261	1.8751251E-011
6.262	1.7532002E-011
6.263	1.6317253E-011
6.264	1.5135452E-011
6.265	1.4014017E-011
6.266	1.2978681E-011
6.267	1.2052850E-011
6.268	1.1257035E-011
6.269	1.0608350E-011
6.27	1.0120112E-011
6.271	9.8015459E-012
6.272	9.6575655E-012
6.273	9.6886900E-012
6.274	9.8910567E-012
6.275	1.0256563E-011
6.276	1.0773082E-011
6.277	1.1424808E-011
6.278	1.2192657E-011
6.279	1.3054806E-011
6.28	1.3987209E-011
6.281	1.4964247E-011
6.282	1.5959359E-011
6.283	1.6945728E-011
6.284	1.7896920E-011
6.285	1.8787569E-011
6.286	1.9593977E-011
6.287	2.0294714E-011
6.288	2.0871123E-011
6.289	2.1307759E-011
6.29	2.1592780E-011
6.291	2.1718185E-011
6.292	2.1680048E-011
6.293	2.1478515E-011
6.294	2.1117868E-011
6.295	2.0606310E-011
6.296	1.9955804E-011
6.297	1.9181726E-011
6.298	1.8302460E-011
6.299	1.7338922E-011
6.3	1.6314033E-011
6.301	1.5252131E-011
6.302	1.4178350E-011
6.303	1.3117978E-011
6.304	1.2095831E-011
6.305	1.1135618E-011
6.306	1.0259352E-011
6.307	9.4868332E-012
6.308	8.8351158E-012
6.309	8.3181344E-012
6.31	7.9463562E-012
6.311	7.7265642E-012
6.312	7.6616803E-012
6.313	7.7507367E-012
6.314	7.9889160E-012
6.315	8.3676963E-012
6.316	8.8750899E-012
6.317	9.4959492E-012
6.318	1.0212371E-011
6.319	1.1004158E-011
6.32	1.1849337E-011
6.321	1.2724710E-011
6.322	1.3606467E-011
6.323	1.4470749E-011
6.324	1.5294285E-011
6.325	1.6054947E-011
6.326	1.6732307E-011
6.327	1.7308138E-011
6.328	1.7766885E-011
6.329	1.8095988E-011
6.33	1.8286246E-011
6.331	1.8331973E-011
6.332	1.8231156E-011
6.333	1.7985500E-011
6.334	1.7600308E-011
6.335	1.7084383E-011
6.336	1.6449762E-011
6.337	1.5711396E-011
6.338	1.4886772E-011
6.339	1.3995460E-011
6.34	1.3058617E-011
6.341	1.2098452E-011
6.342	1.1137665E-011
6.343	1.0198886E-011
6.344	9.3041226E-012
6.345	8.4741823E-012
6.346	7.7281731E-012
6.347	7.0830308E-012
6.348	6.5530836E-012
6.349	6.1497122E-012
6.35	5.8810660E-012
6.351	5.7518682E-012
6.352	5.7633169E-012
6.353	5.9130673E-012
6.354	6.1953069E-012
6.355	6.6009264E-012
6.356	7.1177474E-012
6.357	7.7308594E-012
6.358	8.4230053E-012
6.359	9.1750054E-012
6.36	9.9662726E-012
6.361	1.0775301E-011
6.362	1.1580221E-011
6.363	1.2359343E-011
6.364	1.3091703E-011
6.365	1.3757569E-011
6.366	1.4338940E-011
6.367	1.4820003E-011
6.368	1.5187509E-011
6.369	1.5431125E-011
6.37	1.5543629E-011
6.371	1.5521162E-011
6.372	1.5363232E-011
6.373	1.5072776E-011
6.374	1.4656032E-011
6.375	1.4122387E-011
6.376	1.3484120E-011
6.377	1.2756099E-011
6.378	1.1955407E-011
6.379	1.1100898E-011
6.38	1.0212747E-011
6.381	9.3119366E-012
6.382	8.4197406E-012
6.383	7.5572040E-012
6.384	6.7446135E-012
6.385	6.0009970E-012
6.386	5.3436604E-012
6.387	4.7877505E-012
6.388	4.3458973E-012
6.389	4.0278935E-012
6.39	3.8404713E-012
6.391	3.7871420E-012
6.392	3.8681172E-012
6.393	4.0803138E-012
6.394	4.4174430E-012
6.395	4.8701564E-012
6.396	5.4263070E-012
6.397	6.0712256E-012
6.398	6.7881113E-012
6.399	7.5584278E-012
6.4	8.3623707E-012
6.401	9.1793561E-012
6.402	9.9885317E-012
6.403	1.0769272E-011
6.404	1.1501692E-011
6.405	1.2167131E-011
6.406	1.2748590E-011
6.407	1.3231145E-011
6.408	1.3602294E-011
6.409	1.3852252E-011
6.41	1.3974173E-011
6.411	1.3964310E-011
6.412	1.3822089E-011
6.413	1.3550147E-011
6.414	1.3154248E-011
6.415	1.2643185E-011
6.416	1.2028586E-011
6.417	1.1324676E-011
6.418	1.0547944E-011
6.419	9.7167786E-012
6.42	8.8510015E-012
6.421	7.9713562E-012
6.422	7.0989035E-012
6.423	6.2544215E-012
6.424	5.4577618E-012
6.425	4.7273054E-012
6.426	4.0794980E-012
6.427	3.5285858E-012
6.428	3.0865054E-012
6.429	2.7629895E-012
6.43	2.5657983E-012
6.431	2.5010196E-012
6.432	2.5733573E-012
6.433	2.7863118E-012
6.434	3.1422471E-012
6.435	3.6423234E-012
6.436	4.2863547E-012
6.437	5.0726654E-012
6.438	5.9980107E-012
6.439	7.0576500E-012
6.44	8.2455527E-012
6.441	9.5547667E-012
6.442	1.0977895E-011
6.443	1.2507605E-011
6.444	1.4137160E-011
6.445	1.5860870E-011
6.446	1.7674496E-011
6.447	1.9575475E-011
6.448	2.1563156E-011
6.449	2.3638811E-011
6.45	2.5805653E-011
6.451	2.8068709E-011
6.452	3.0434669E-011
6.453	3.2911607E-011
6.454	3.5508770E-011
6.455	3.8236112E-011
