theta_deg	R
5.38	5.4464142E-011
5.381	4.6029711E-011
5.382	3.9004664E-011
5.383	3.3534793E-011
5.384	2.9727516E-011
5.385	2.7649738E-011
5.386	2.7326485E-011
5.387	2.8740758E-011
5.388	3.1834230E-011
5.389	3.6508956E-011
5.39	4.2630156E-011
5.391	5.0029609E-011
5.392	5.8510002E-011
5.393	6.7849899E-011
5.394	7.7809204E-011
5.395	8.8135117E-011
5.396	9.8568050E-011
5.397	1.0884812E-010
5.398	1.1872120E-010
5.399	1.2794503E-010
5.4	1.3629459E-010
5.401	1.4356780E-010
5.402	1.4958973E-010
5.403	1.5421704E-010
5.404	1.5734077E-010
5.405	1.5888896E-010
5.406	1.5882799E-010
5.407	1.5716332E-010
5.408	1.5393883E-010
5.409	1.4923550E-010
5.41	1.4316918E-010
5.411	1.3588779E-010
5.412	1.2756683E-010
5.413	1.1840569E-010
5.414	1.0862199E-010
5.415	9.8446591E-011
5.416	8.8117881E-011
5.417	7.7875810E-011
5.418	6.7956446E-011
5.419	5.8586094E-011
5.42	4.9976221E-011
5.421	4.2318395E-011
5.422	3.5779955E-011
5.423	3.0500224E-011
5.424	2.6587369E-011
5.425	2.4116275E-011
5.426	2.3126877E-011
5.427	2.3623617E-011
5.428	2.5575573E-011
5.429	2.8917454E-011
5.43	3.3551356E-011
5.431	3.9349305E-011
5.432	4.6156422E-011
5.433	5.3794746E-011
5.434	6.2067670E-011
5.435	7.0764714E-011
5.436	7.9666704E-011
5.437	8.8551201E-011
5.438	9.7197791E-011
5.439	1.0539351E-010
5.44	1.1293790E-010
5.441	1.1964776E-010
5.442	1.2536139E-010
5.443	1.2994228E-010
5.444	1.3328208E-010
5.445	1.3530316E-010
5.446	1.3595991E-010
5.447	1.3523971E-010
5.448	1.3316309E-010
5.449	1.2978280E-010
5.45	1.2518238E-010
5.451	1.1947393E-010
5.452	1.1279556E-010
5.453	1.0530754E-010
5.454	9.7188424E-011
5.455	8.8630867E-011
5.456	7.9836603E-011
5.457	7.1011641E-011
5.458	6.2361276E-011
5.459	5.4085000E-011
5.46	4.6371806E-011
5.461	3.9395653E-011
5.462	3.3311579E-011
5.463	2.8252007E-011
5.464	2.4324005E-011
5.465	2.1606930E-011
5.466	2.0150879E-011
5.467	1.9975766E-011
5.468	2.1071055E-011
5.469	2.3396183E-011
5.47	2.6881644E-011
5.471	3.1430740E-011
5.472	3.6921927E-011
5.473	4.3211799E-011
5.474	5.0138612E-011
5.475	5.7526234E-011
5.476	6.5188521E-011
5.477	7.2933937E-011
5.478	8.0570162E-011
5.479	8.7908875E-011
5.48	9.4770254E-011
5.481	1.0098730E-010
5.482	1.0640959E-010
5.483	1.1090716E-010
5.484	1.1437302E-010
5.485	1.1672570E-010
5.486	1.1791111E-010
5.487	1.1790345E-010
5.488	1.1670567E-010
5.489	1.1434913E-010
5.49	1.1089283E-010
5.491	1.0642151E-010
5.492	1.0104374E-010
5.493	9.4888958E-011
5.494	8.8104378E-011
5.495	8.0851346E-011
5.496	7.3301365E-011
5.497	6.5631986E-011
5.498	5.8022444E-011
5.499	5.0649509E-011
5.5	4.3683179E-011
5.501	3.7282663E-011
5.502	3.1592683E-011
5.503	2.6740108E-011
5.504	2.2831100E-011
5.505	1.9948690E-011
5.506	1.8151045E-011
5.507	1.7470173E-011
5.508	1.7911410E-011
5.509	1.9453371E-011
5.51	2.2048585E-011
5.511	2.5624794E-011
5.512	3.0086714E-011
5.513	3.5318470E-011
5.514	4.1186433E-011
5.515	4.7542567E-011
5.516	5.4227969E-011
5.517	6.1076831E-011
5.518	6.7920281E-011
5.519	7.4590563E-011
5.52	8.0924857E-011
5.521	8.6769272E-011
5.522	9.1982297E-011
5.523	9.6438336E-011
5.524	1.0003050E-010
5.525	1.0267325E-010
5.526	1.0430422E-010
5.527	1.0488568E-010
5.528	1.0440534E-010
5.529	1.0287639E-010
5.53	1.0033714E-010
5.531	9.6849917E-011
5.532	9.2499286E-011
5.533	8.7390241E-011
5.534	8.1645357E-011
5.535	7.5401921E-011
5.536	6.8808549E-011
5.537	6.2021749E-011
5.538	5.5201992E-011
5.539	4.8509870E-011
5.54	4.2102266E-011
5.541	3.6128454E-011
5.542	3.0726574E-011
5.543	2.6020384E-011
5.544	2.2116250E-011
5.545	1.9100905E-011
5.546	1.7039528E-011
5.547	1.5974463E-011
5.548	1.5924383E-011
5.549	1.6884069E-011
5.55	1.8824638E-011
5.551	2.1694258E-011
5.552	2.5419358E-011
5.553	2.9906300E-011
5.554	3.5043583E-011
5.555	4.0704416E-011
5.556	4.6749705E-011
5.557	5.3031510E-011
5.558	5.9396488E-011
5.559	6.5689773E-011
5.56	7.1758599E-011
5.561	7.7456132E-011
5.562	8.2644919E-011
5.563	8.7200129E-011
5.564	9.1012545E-011
5.565	9.3991058E-011
5.566	9.6064698E-011
5.567	9.7184448E-011
5.568	9.7324017E-011
5.569	9.6480691E-011
5.57	9.4675247E-011
5.571	9.1951377E-011
5.572	8.8374807E-011
5.573	8.4031511E-011
5.574	7.9025828E-011
5.575	7.3477842E-011
5.576	6.7520593E-011
5.577	6.1296808E-011
5.578	5.4955526E-011
5.579	4.8648460E-011
5.58	4.2526437E-011
5.581	3.6735826E-011
5.582	3.1414992E-011
5.583	2.6691161E-011
5.584	2.2677452E-011
5.585	1.9470264E-011
5.586	1.7147169E-011
5.587	1.5765144E-011
5.588	1.5359349E-011
5.589	1.5942303E-011
5.59	1.7503634E-011
5.591	2.0010214E-011
5.592	2.3406830E-011
5.593	2.7617322E-011
5.594	3.2546226E-011
5.595	3.8080865E-011
5.596	4.4093916E-011
5.597	5.0446359E-011
5.598	5.6990655E-011
5.599	6.3574319E-011
5.6	7.0043471E-011
5.601	7.6246467E-011
5.602	8.2037571E-011
5.603	8.7280211E-011
5.604	9.1850326E-011
5.605	9.5639198E-011
5.606	9.8556066E-011
5.607	1.0053031E-010
5.608	1.0151310E-010
5.609	1.0147874E-010
5.61	1.0042552E-010
5.611	9.8375828E-011
5.612	9.5375902E-011
5.613	9.1495068E-011
5.614	8.6824319E-011
5.615	8.1474667E-011
5.616	7.5574658E-011
5.617	6.9267814E-011
5.618	6.2709546E-011
5.619	5.6063976E-011
5.62	4.9500307E-011
5.621	4.3189230E-011
5.622	3.7299275E-011
5.623	3.1993262E-011
5.624	2.7424785E-011
5.625	2.3735071E-011
5.626	2.1050047E-011
5.627	1.9477770E-011
5.628	1.9106276E-011
5.629	2.0001757E-011
5.63	2.2207141E-011
5.631	2.5741107E-011
5.632	3.0597531E-011
5.633	3.6745353E-011
5.634	4.4128930E-011
5.635	5.2668883E-011
5.636	6.2263465E-011
5.637	7.2790357E-011
5.638	8.4109067E-011
5.639	9.6063366E-011
5.64	1.0848454E-010
5.641	1.2119443E-010
5.642	1.3400879E-010
5.643	1.4674090E-010
5.644	1.5920472E-010
5.645	1.7121859E-010
5.646	1.8260805E-010
5.647	1.9320920E-010
5.648	2.0287122E-010
5.649	2.1145907E-010
5.65	2.1885545E-010
5.651	2.2496256E-010
5.652	2.2970383E-010
5.653	2.3302438E-010
5.654	2.3489174E-010
5.655	2.3529606E-010
5.656	2.3424979E-010
5.657	2.3178644E-010
5.658	2.2796014E-010
5.659	2.2284367E-010
5.66	2.1652698E-010
5.661	2.0911498E-010
5.662	2.0072538E-010
5.663	1.9148641E-010
5.664	1.8153391E-010
5.665	1.7100903E-010
5.666	1.6005543E-010
5.667	1.4881625E-010
5.668	1.3743212E-010
5.669	1.2603836E-010
5.67	1.1476275E-010
5.671	1.0372379E-010
5.672	9.3028946E-011
5.673	8.2773496E-011
5.674	7.3039345E-011
5.675	6.3894709E-011
5.676	5.5393339E-011
5.677	4.7574861E-011
5.678	4.0464666E-011
5.679	3.4074483E-011
5.68	2.8403046E-011
5.681	2.3436947E-011
5.682	1.9151821E-011
5.683	1.5513622E-011
5.684	1.2480059E-011
5.685	1.0002159E-011
5.686	8.0258994E-012
5.687	6.4938302E-012
5.688	5.3466918E-012
5.689	4.5249715E-012
5.69	3.9703497E-012
5.691	3.6270381E-012
5.692	3.4429549E-012
5.693	3.3707436E-012
5.694	3.3686001E-012
5.695	3.4009046E-012
5.696	3.4386550E-012
5.697	3.4596657E-012
5.698	3.4485550E-012
5.699	3.3965055E-012
5.7	3.3007885E-012
5.701	3.1640992E-012
5.702	2.9937170E-012
5.703	2.8005419E-012
5.704	2.5980982E-012
5.705	2.4015529E-012
5.706	2.2268400E-012
5.707	2.0899359E-012
5.708	2.0062957E-012
5.709	1.9904308E-012
5.71	2.0555656E-012
5.711	2.2133163E-012
5.712	2.4733128E-012
5.713	2.8427493E-012
5.714	3.3258587E-012
5.715	3.9233812E-012
5.716	4.6321111E-012
5.717	5.4445918E-012
5.718	6.3490485E-012
5.719	7.3295866E-012
5.72	8.3666451E-012
5.721	9.4376703E-012
5.722	1.0517931E-011
5.723	1.1581429E-011
5.724	1.2601808E-011
5.725	1.3553253E-011
5.726	1.4411319E-011
5.727	1.5153672E-011
5.728	1.5760743E-011
5.729	1.6216311E-011
5.73	1.6507963E-011
5.731	1.6627453E-011
5.732	1.6570955E-011
5.733	1.6339275E-011
5.734	1.5937822E-011
5.735	1.5376563E-011
5.736	1.4669840E-011
5.737	1.3836025E-011
5.738	1.2897107E-011
5.739	1.1878116E-011
5.74	1.0806443E-011
5.741	9.7110592E-012
5.742	8.6216329E-012
5.743	7.5676132E-012
5.744	6.5773029E-012
5.745	5.6770383E-012
5.746	4.8904643E-012
5.747	4.2380010E-012
5.748	3.7365215E-012
5.749	3.3991850E-012
5.75	3.2354009E-012
5.751	3.2508505E-012
5.752	3.4474830E-012
5.753	3.8234676E-012
5.754	4.3730735E-012
5.755	5.0865475E-012
5.756	5.9500196E-012
5.757	6.9455431E-012
5.758	8.0513044E-012
5.759	9.2420620E-012
5.76	1.0489751E-011
5.761	1.1764297E-011
5.762	1.3034506E-011
5.763	1.4268976E-011
5.764	1.5437060E-011
5.765	1.6509698E-011
5.766	1.7460221E-011
5.767	1.8265028E-011
5.768	1.8904170E-011
5.769	1.9361837E-011
5.77	1.9626703E-011
5.771	1.9692208E-011
5.772	1.9556717E-011
5.773	1.9223515E-011
5.774	1.8700805E-011
5.775	1.8001448E-011
5.776	1.7142726E-011
5.777	1.6145923E-011
5.778	1.5035809E-011
5.779	1.3840040E-011
5.78	1.2588452E-011
5.781	1.1312249E-011
5.782	1.0043114E-011
5.783	8.8122912E-012
5.784	7.6496665E-012
5.785	6.5828953E-012
5.786	5.6366825E-012
5.787	4.8322210E-012
5.788	4.1868345E-012
5.789	3.7138331E-012
5.79	3.4225166E-012
5.791	3.3182638E-012
5.792	3.4026356E-012
5.793	3.6734287E-012
5.794	4.1246611E-012
5.795	4.7465148E-012
5.796	5.5252729E-012
5.797	6.4433528E-012
5.798	7.4794641E-012
5.799	8.6089859E-012
5.8	9.8045140E-012
5.801	1.1036599E-011
5.802	1.2274583E-011
5.803	1.3487519E-011
5.804	1.4645046E-011
5.805	1.5718269E-011
5.806	1.6680501E-011
5.807	1.7507940E-011
5.808	1.8180272E-011
5.809	1.8681086E-011
5.81	1.8998272E-011
5.811	1.9124265E-011
5.812	1.9056185E-011
5.813	1.8795906E-011
5.814	1.8349981E-011
5.815	1.7729474E-011
5.816	1.6949733E-011
5.817	1.6029966E-011
5.818	1.4992859E-011
5.819	1.3863958E-011
5.82	1.2671066E-011
5.821	1.1443504E-011
5.822	1.0211289E-011
5.823	9.0042791E-012
5.824	7.8513003E-012
5.825	6.7792777E-012
5.826	5.8125219E-012
5.827	4.9721030E-012
5.828	4.2754814E-012
5.829	3.7363038E-012
5.83	3.3644040E-012
5.831	3.1658990E-012
5.832	3.1433538E-012
5.833	3.2959013E-012
5.834	3.6192835E-012
5.835	4.1058363E-012
5.836	4.7444093E-012
5.837	5.5203342E-012
5.838	6.4154806E-012
5.839	7.4084844E-012
5.84	8.4751572E-012
5.841	9.5890873E-012
5.842	1.0722380E-011
5.843	1.1846481E-011
5.844	1.2933035E-011
5.845	1.3954702E-011
5.846	1.4885907E-011
5.847	1.5703517E-011
5.848	1.6387379E-011
5.849	1.6920805E-011
5.85	1.7290893E-011
5.851	1.7488828E-011
5.852	1.7510025E-011
5.853	1.7354210E-011
5.854	1.7025409E-011
5.855	1.6531844E-011
5.856	1.5885735E-011
5.857	1.5103028E-011
5.858	1.4203042E-011
5.859	1.3207948E-011
5.86	1.2142291E-011
5.861	1.1032305E-011
5.862	9.9052043E-012
5.863	8.7883841E-012
5.864	7.7085950E-012
5.865	6.6911268E-012
5.866	5.7590803E-012
5.867	4.9327434E-012
5.868	4.2291730E-012
5.869	3.6619761E-012
5.87	3.2412766E-012
5.871	2.9738391E-012
5.872	2.8632528E-012
5.873	2.9101086E-012
5.874	3.1120993E-012
5.875	3.4640264E-012
5.876	3.9577148E-012
5.877	4.5819151E-012
5.878	5.3222465E-012
5.879	6.1612777E-012
5.88	7.0787699E-012
5.881	8.0521275E-012
5.882	9.0569852E-012
5.883	1.0067946E-011
5.884	1.1059352E-011
5.885	1.2006045E-011
5.886	1.2884118E-011
5.887	1.3671538E-011
5.888	1.4348734E-011
5.889	1.4899021E-011
5.89	1.5308999E-011
5.891	1.5568801E-011
5.892	1.5672338E-011
5.893	1.5617337E-011
5.894	1.5405425E-011
5.895	1.5042035E-011
5.896	1.4536280E-011
5.897	1.3900743E-011
5.898	1.3151165E-011
5.899	1.2306104E-011
5.9	1.1386461E-011
5.901	1.0414964E-011
5.902	9.4155517E-012
5.903	8.4126820E-012
5.904	7.4306152E-012
5.905	6.4926237E-012
5.906	5.6202859E-012
5.907	4.8328650E-012
5.908	4.1468235E-012
5.909	3.5755652E-012
5.91	3.1293410E-012
5.911	2.8153656E-012
5.912	2.6380090E-012
5.913	2.5990301E-012
5.914	2.6977407E-012
5.915	2.9310701E-012
5.916	3.2935063E-012
5.917	3.7769662E-012
5.918	4.3706549E-012
5.919	5.0609985E-012
5.92	5.8317227E-012
5.921	6.6641211E-012
5.922	7.5374932E-012
5.923	8.4297508E-012
5.924	9.3180992E-012
5.925	1.0179772E-011
5.926	1.0992733E-011
5.927	1.1736320E-011
5.928	1.2391804E-011
5.929	1.2942845E-011
5.93	1.3375876E-011
5.931	1.3680389E-011
5.932	1.3849131E-011
5.933	1.3878230E-011
5.934	1.3767258E-011
5.935	1.3519204E-011
5.936	1.3140394E-011
5.937	1.2640338E-011
5.938	1.2031509E-011
5.939	1.1329051E-011
5.94	1.0550438E-011
5.941	9.7150205E-012
5.942	8.8435457E-012
5.943	7.9575513E-012
5.944	7.0787170E-012
5.945	6.2281929E-012
5.946	5.4259010E-012
5.947	4.6899069E-012
5.948	4.0359304E-012
5.949	3.4769917E-012
5.95	3.0232860E-012
5.951	2.6822301E-012
5.952	2.4586576E-012
5.953	2.3550784E-012
5.954	2.3719078E-012
5.955	2.5076128E-012
5.956	2.7587242E-012
5.957	3.1197247E-012
5.958	3.5828742E-012
5.959	4.1380510E-012
5.96	4.7726796E-012
5.961	5.4718200E-012
5.962	6.2184342E-012
5.963	6.9938426E-012
5.964	7.7782798E-012
5.965	8.5515492E-012
5.966	9.2937030E-012
5.967	9.9856347E-012
5.968	1.0609668E-011
5.969	1.1150018E-011
5.97	1.1593170E-011
5.971	1.1928193E-011
5.972	1.2146947E-011
5.973	1.2244246E-011
5.974	1.2217924E-011
5.975	1.2068868E-011
5.976	1.1800973E-011
5.977	1.1421043E-011
5.978	1.0938643E-011
5.979	1.0365869E-011
5.98	9.7170735E-012
5.981	9.0085370E-012
5.982	8.2580323E-012
5.983	7.4843387E-012
5.984	6.7066825E-012
5.985	5.9441189E-012
5.986	5.2148906E-012
5.987	4.5358127E-012
5.988	3.9217548E-012
5.989	3.3852511E-012
5.99	2.9363055E-012
5.991	2.5823907E-012
5.992	2.3286061E-012
5.993	2.1779555E-012
5.994	2.1316193E-012
5.995	2.1891813E-012
5.996	2.3487098E-012
5.997	2.6067028E-012
5.998	2.9579165E-012
5.999	3.3951494E-012
6	3.9090545E-012
6.001	4.4880818E-012
6.002	5.1185766E-012
6.003	5.7850703E-012
6.004	6.4707250E-012
6.005	7.1578880E-012
6.006	7.8287004E-012
6.007	8.4657047E-012
6.008	9.0523882E-012
6.009	9.5736795E-012
6.01	1.0016341E-011
6.011	1.0369264E-011
6.012	1.0623724E-011
6.013	1.0773544E-011
6.014	1.0815186E-011
6.015	1.0747818E-011
6.016	1.0573295E-011
6.017	1.0296123E-011
6.018	9.9233417E-012
6.019	9.4643798E-012
6.02	8.9308318E-012
6.021	8.3362076E-012
6.022	7.6955846E-012
6.023	7.0252003E-012
6.024	6.3419829E-012
6.025	5.6629900E-012
6.026	5.0048407E-012
6.027	4.3831076E-012
6.028	3.8118059E-012
6.029	3.3029521E-012
6.03	2.8663268E-012
6.031	2.5093935E-012
6.032	2.2374216E-012
6.033	2.0537357E-012
6.034	1.9600278E-012
6.035	1.9566330E-012
6.036	2.0426967E-012
6.037	2.2162016E-012
6.038	2.4738267E-012
6.039	2.8107269E-012
6.04	3.2202765E-012
6.041	3.6938837E-012
6.042	4.2209448E-012
6.043	4.7889704E-012
6.044	5.3838930E-012
6.045	5.9905063E-012
6.046	6.5930130E-012
6.047	7.1755830E-012
6.048	7.7228978E-012
6.049	8.2206637E-012
6.05	8.6559804E-012
6.051	9.0177085E-012
6.052	9.2967127E-012
6.053	9.4860543E-012
6.054	9.5811024E-012
6.055	9.5796270E-012
6.056	9.4818112E-012
6.057	9.2902465E-012
6.058	9.0098736E-012
6.059	8.6478515E-012
6.06	8.2134343E-012
6.061	7.7177362E-012
6.062	7.1734845E-012
6.063	6.5946723E-012
6.064	5.9961545E-012
6.065	5.3931859E-012
6.066	4.8008689E-012
6.067	4.2336252E-012
6.068	3.7046503E-012
6.069	3.2254739E-012
6.07	2.8056427E-012
6.071	2.4525893E-012
6.072	2.1716799E-012
6.073	1.9664368E-012
6.074	1.8388470E-012
6.075	1.7896919E-012
6.076	1.8187997E-012
6.077	1.9251551E-012
6.078	2.1068420E-012
6.079	2.3608431E-012
6.08	2.6827557E-012
6.081	3.0665125E-012
6.082	3.5042028E-012
6.083	3.9860342E-012
6.084	4.5004907E-012
6.085	5.0346576E-012
6.086	5.5746714E-012
6.087	6.1062505E-012
6.088	6.6152322E-012
6.089	7.0880793E-012
6.09	7.5123172E-012
6.091	7.8768875E-012
6.092	8.1724323E-012
6.093	8.3914837E-012
6.094	8.5286066E-012
6.095	8.5804940E-012
6.096	8.5459955E-012
6.097	8.4261365E-012
6.098	8.2240621E-012
6.099	7.9450006E-012
6.1	7.5961277E-012
6.101	7.1864441E-012
6.102	6.7265503E-012
6.103	6.2284032E-012
6.104	5.7049769E-012
6.105	5.1698624E-012
6.106	4.6367988E-012
6.107	4.1191551E-012
6.108	3.6294205E-012
6.109	3.1787246E-012
6.11	2.7764861E-012
6.111	2.4301988E-012
6.112	2.1454110E-012
6.113	1.9258826E-012
6.114	1.7738711E-012
6.115	1.6904745E-012
6.116	1.6759437E-012
6.117	1.7298764E-012
6.118	1.8512544E-012
6.119	2.0383068E-012
6.12	2.2882531E-012
6.121	2.5969899E-012
6.122	2.9588224E-012
6.123	3.3663092E-012
6.124	3.8102702E-012
6.125	4.2799770E-012
6.126	4.7634978E-012
6.127	5.2481496E-012
6.128	5.7209910E-012
6.129	6.1693259E-012
6.13	6.5811423E-012
6.131	6.9455045E-012
6.132	7.2528489E-012
6.133	7.4952171E-012
6.134	7.6664283E-012
6.135	7.7621798E-012
6.136	7.7801316E-012
6.137	7.7199263E-012
6.138	7.5831910E-012
6.139	7.3734959E-012
6.14	7.0962901E-012
6.141	6.7587836E-012
6.142	6.3698031E-012
6.143	5.9395761E-012
6.144	5.4794654E-012
6.145	5.0016293E-012
6.146	4.5186125E-012
6.147	4.0428810E-012
6.148	3.5863324E-012
6.149	3.1598142E-012
6.15	2.7727358E-012
6.151	2.4327784E-012
6.152	2.1457979E-012
6.153	1.9158941E-012
6.154	1.7456438E-012
6.155	1.6364261E-012
6.156	1.5887709E-012
6.157	1.6026321E-012
6.158	1.6775228E-012
6.159	1.8124762E-012
6.16	2.0058503E-012
6.161	2.2550278E-012
6.162	2.5560947E-012
6.163	2.9035812E-012
6.164	3.2903420E-012
6.165	3.7075954E-012
6.166	4.1451543E-012
6.167	4.5917684E-012
6.168	5.0355900E-012
6.169	5.4646448E-012
6.17	5.8673010E-012
6.171	6.2326797E-012
6.172	6.5509989E-012
6.173	6.8138429E-012
6.174	7.0143557E-012
6.175	7.1473829E-012
6.176	7.2095645E-012
6.177	7.1993726E-012
6.178	7.1171393E-012
6.179	6.9650444E-012
6.18	6.7470547E-012
6.181	6.4688706E-012
6.182	6.1377943E-012
6.183	5.7625857E-012
6.184	5.3532413E-012
6.185	4.9207166E-012
6.186	4.4765745E-012
6.187	4.0325725E-012
6.188	3.6001950E-012
6.189	3.1901818E-012
6.19	2.8120978E-012
6.191	2.4739919E-012
6.192	2.1822080E-012
6.193	1.9413681E-012
6.194	1.7545328E-012
6.195	1.6234836E-012
6.196	1.5490799E-012
6.197	1.5315790E-012
6.198	1.5708553E-012
6.199	1.6664566E-012
6.2	1.8174868E-012
6.201	2.0223484E-012
6.202	2.2784134E-012
6.203	2.5817029E-012
6.204	2.9266665E-012
6.205	3.3061095E-012
6.206	3.7112947E-012
6.207	4.1321998E-012
6.208	4.5579074E-012
6.209	4.9770500E-012
6.21	5.3782790E-012
6.211	5.7506899E-012
6.212	6.0842091E-012
6.213	6.3698881E-012
6.214	6.6001484E-012
6.215	6.7689482E-012
6.216	6.8719054E-012
6.217	6.9063713E-012
6.218	6.8714773E-012
6.219	6.7681446E-012
6.22	6.5990646E-012
6.221	6.3686556E-012
6.222	6.0829822E-012
6.223	5.7496278E-012
6.224	5.3775252E-012
6.225	4.9767230E-012
6.226	4.5580731E-012
6.227	4.1328659E-012
6.228	3.7123919E-012
6.229	3.3074830E-012
6.23	2.9280634E-012
6.231	2.5827671E-012
6.232	2.2786740E-012
6.233	2.0212033E-012
6.234	1.8141910E-012
6.235	1.6601088E-012
6.236	1.5603868E-012
6.237	1.5157532E-012
6.238	1.5265067E-012
6.239	1.5926497E-012
6.24	1.7138511E-012
6.241	1.8892420E-012
6.242	2.1171055E-012
6.243	2.3945264E-012
6.244	2.7170950E-012
6.245	3.0787419E-012
6.246	3.4717338E-012
6.247	3.8868440E-012
6.248	4.3136766E-012
6.249	4.7410838E-012
6.25	5.1576326E-012
6.251	5.5520601E-012
6.252	5.9136957E-012
6.253	6.2328033E-012
6.254	6.5008732E-012
6.255	6.7108133E-012
6.256	6.8571255E-012
6.257	6.9359930E-012
6.258	6.9453557E-012
6.259	6.8849418E-012
6.26	6.7562813E-012
6.261	6.5626797E-012
6.262	6.3091680E-012
6.263	6.0024143E-012
6.264	5.6505876E-012
6.265	5.2631653E-012
6.266	4.8506706E-012
6.267	4.4243389E-012
6.268	3.9957252E-012
6.269	3.5762294E-012
6.27	3.1766462E-012
6.271	2.8067256E-012
6.272	2.4748279E-012
6.273	2.1877170E-012
6.274	1.9505274E-012
6.275	1.7668987E-012
6.276	1.6392329E-012
6.277	1.5690242E-012
6.278	1.5571550E-012
6.279	1.6040942E-012
6.28	1.7099324E-012
6.281	1.8742501E-012
6.282	2.0958400E-012
6.283	2.3723627E-012
6.284	2.7000136E-012
6.285	3.0732845E-012
6.286	3.4848780E-012
6.287	3.9258054E-012
6.288	4.3856399E-012
6.289	4.8529063E-012
6.29	5.3155414E-012
6.291	5.7613758E-012
6.292	6.1785854E-012
6.293	6.5561038E-012
6.294	6.8839504E-012
6.295	7.1534965E-012
6.296	7.3576822E-012
6.297	7.4911492E-012
6.298	7.5503657E-012
6.299	7.5336907E-012
6.3	7.4414086E-012
6.301	7.2757529E-012
6.302	7.0408675E-012
6.303	6.7427583E-012
6.304	6.3891743E-012
6.305	5.9894611E-012
6.306	5.5543291E-012
6.307	5.0955542E-012
6.308	4.6256072E-012
6.309	4.1572123E-012
6.31	3.7028614E-012
6.311	3.2743374E-012
6.312	2.8822808E-012
6.313	2.5358652E-012
6.314	2.2426323E-012
6.315	2.0084891E-012
6.316	1.8378593E-012
6.317	1.7339406E-012
6.318	1.6989732E-012
6.319	1.7344571E-012
6.32	1.8412275E-012
6.321	2.0193712E-012
6.322	2.2679894E-012
6.323	2.5848666E-012
6.324	2.9661252E-012
6.325	3.4059507E-012
6.326	3.8964626E-012
6.327	4.4277667E-012
6.328	4.9881839E-012
6.329	5.5646273E-012
6.33	6.1430821E-012
6.331	6.7091259E-012
6.332	7.2484341E-012
6.333	7.7472629E-012
6.334	8.1928535E-012
6.335	8.5737840E-012
6.336	8.8802403E-012
6.337	9.1042712E-012
6.338	9.2399465E-012
6.339	9.2835123E-012
6.34	9.2334942E-012
6.341	9.0907420E-012
6.342	8.8584869E-012
6.343	8.5422841E-012
6.344	8.1499772E-012
6.345	7.6915471E-012
6.346	7.1789111E-012
6.347	6.6256653E-012
6.348	6.0467022E-012
6.349	5.4577757E-012
6.35	4.8749811E-012
6.351	4.3142165E-012
6.352	3.7906436E-012
6.353	3.3182279E-012
6.354	2.9093867E-012
6.355	2.5748039E-012
6.356	2.3233926E-012
6.357	2.1623862E-012
6.358	2.0974849E-012
6.359	2.1329796E-012
6.36	2.2717902E-012
6.361	2.5153586E-012
6.362	2.8634046E-012
6.363	3.3135966E-012
6.364	3.8611970E-012
6.365	4.4987855E-012
6.366	5.2161140E-012
6.367	6.0001765E-012
6.368	6.8354385E-012
6.369	7.7042773E-012
6.37	8.5874979E-012
6.371	9.4649679E-012
6.372	1.0316207E-011
6.373	1.1121010E-011
6.374	1.1860002E-011
6.375	1.2515128E-011
6.376	1.3070128E-011
6.377	1.3510930E-011
6.378	1.3826013E-011
6.379	1.4006734E-011
6.38	1.4047573E-011
6.381	1.3946352E-011
6.382	1.3704399E-011
6.383	1.3326616E-011
6.384	1.2821497E-011
6.385	1.2201060E-011
6.386	1.1480685E-011
6.387	1.0678861E-011
6.388	9.8168149E-012
6.389	8.9180469E-012
6.39	8.0077550E-012
6.391	7.1121893E-012
6.392	6.2579525E-012
6.393	5.4713100E-012
6.394	4.7775499E-012
6.395	4.2004369E-012
6.396	3.7617791E-012
6.397	3.4811052E-012
6.398	3.3754163E-012
6.399	3.4589462E-012
6.4	3.7428905E-012
6.401	4.2350628E-012
6.402	4.9394568E-012
6.403	5.8557777E-012
6.404	6.9789834E-012
6.405	8.2989197E-012
6.406	9.8001251E-012
6.407	1.1461847E-011
6.408	1.3258286E-011
6.409	1.5159039E-011
6.41	1.7129735E-011
6.411	1.9132829E-011
6.412	2.1128412E-011
6.413	2.3075169E-011
6.414	2.4931300E-011
6.415	2.6655513E-011
6.416	2.8207986E-011
6.417	2.9551365E-011
6.418	3.0651721E-011
6.419	3.1479572E-011
6.42	3.2010727E-011
6.421	3.2227245E-011
6.422	3.2118194E-011
6.423	3.1680457E-011
6.424	3.0919236E-011
6.425	2.9848679E-011
6.426	2.8492151E-011
6.427	2.6882519E-011
6.428	2.5062114E-011
6.429	2.3082668E-011
6.43	2.1004943E-011
6.431	1.8898261E-011
6.432	1.6839809E-011
6.433	1.4913831E-011
6.434	1.3210611E-011
6.435	1.1825440E-011
6.436	1.0857410E-011
6.437	1.0408153E-011
6.438	1.0580503E-011
6.439	1.1477089E-011
6.44	1.3198796E-011
6.441	1.5843188E-011
6.442	1.9502840E-011
6.443	2.4263635E-011
6.444	3.0203083E-011
6.445	3.7388700E-011
6.446	4.5876438E-011
6.447	5.5709316E-011
6.448	6.6916174E-011
6.449	7.9510634E-011
6.45	9.3490209E-011
6.451	1.0883571E-010
6.452	1.2551080E-010
6.453	1.4346191E-010
6.454	1.6261831E-010
6.455	1.8289245E-010
