theta_deg	R
5.38	9.4775680E-011
5.381	1.0025190E-010
5.382	1.0875641E-010
5.383	1.2006013E-010
5.384	1.3386414E-010
5.385	1.4980739E-010
5.386	1.6747602E-010
5.387	1.8641412E-010
5.388	2.0613522E-010
5.389	2.2613497E-010
5.39	2.4590385E-010
5.391	2.6494024E-010
5.392	2.8276281E-010
5.393	2.9892269E-010
5.394	3.1301484E-010
5.395	3.2468783E-010
5.396	3.3365233E-010
5.397	3.3968853E-010
5.398	3.4265074E-010
5.399	3.4247122E-010
5.4	3.3916164E-010
5.401	3.3281242E-010
5.402	3.2358966E-010
5.403	3.1173161E-010
5.404	2.9754199E-010
5.405	2.8138222E-010
5.406	2.6366220E-010
5.407	2.4482974E-010
5.408	2.2535948E-010
5.409	2.0574052E-010
5.41	1.8646429E-010
5.411	1.6801174E-010
5.412	1.5084149E-010
5.413	1.3537803E-010
5.414	1.2200117E-010
5.415	1.1103652E-010
5.416	1.0274761E-010
5.417	9.7329339E-011
5.418	9.4903578E-011
5.419	9.5516234E-011
5.42	9.9136532E-011
5.421	1.0565819E-010
5.422	1.1490218E-010
5.423	1.2662164E-010
5.424	1.4050827E-010
5.425	1.5620008E-010
5.426	1.7329099E-010
5.427	1.9134086E-010
5.428	2.0988683E-010
5.429	2.2845523E-010
5.43	2.4657312E-010
5.431	2.6378100E-010
5.432	2.7964364E-010
5.433	2.9376104E-010
5.434	3.0577874E-010
5.435	3.1539638E-010
5.436	3.2237510E-010
5.437	3.2654329E-010
5.438	3.2780076E-010
5.439	3.2612085E-010
5.44	3.2155159E-010
5.441	3.1421316E-010
5.442	3.0429581E-010
5.443	2.9205402E-010
5.444	2.7779995E-010
5.445	2.6189562E-010
5.446	2.4474323E-010
5.447	2.2677517E-010
5.448	2.0844289E-010
5.449	1.9020513E-010
5.45	1.7251703E-010
5.451	1.5581805E-010
5.452	1.4052139E-010
5.453	1.2700367E-010
5.454	1.1559551E-010
5.455	1.0657351E-010
5.456	1.0015332E-010
5.457	9.6484404E-011
5.458	9.5646470E-011
5.459	9.7647654E-011
5.46	1.0242440E-010
5.461	1.0984327E-010
5.462	1.1970452E-010
5.463	1.3174750E-010
5.464	1.4565736E-010
5.465	1.6107332E-010
5.466	1.7759809E-010
5.467	1.9480774E-010
5.468	2.1226260E-010
5.469	2.2951828E-010
5.47	2.4613658E-010
5.471	2.6169664E-010
5.472	2.7580488E-010
5.473	2.8810543E-010
5.474	2.9828851E-010
5.475	3.0609829E-010
5.476	3.1133945E-010
5.477	3.1388223E-010
5.478	3.1366515E-010
5.479	3.1069686E-010
5.48	3.0505568E-010
5.481	2.9688738E-010
5.482	2.8640093E-010
5.483	2.7386385E-010
5.484	2.5959412E-010
5.485	2.4395289E-010
5.486	2.2733450E-010
5.487	2.1015704E-010
5.488	1.9285130E-010
5.489	1.7585024E-010
5.49	1.5957799E-010
5.491	1.4443929E-010
5.492	1.3080963E-010
5.493	1.1902562E-010
5.494	1.0937692E-010
5.495	1.0209911E-010
5.496	9.7367885E-011
5.497	9.5294828E-011
5.498	9.5924699E-011
5.499	9.9234426E-011
5.5	1.0513388E-010
5.501	1.1346793E-010
5.502	1.2402054E-010
5.503	1.3652007E-010
5.504	1.5064620E-010
5.505	1.6603795E-010
5.506	1.8230292E-010
5.507	1.9902725E-010
5.508	2.1578594E-010
5.509	2.3215385E-010
5.51	2.4771646E-010
5.511	2.6207994E-010
5.512	2.7488153E-010
5.513	2.8579802E-010
5.514	2.9455413E-010
5.515	3.0092956E-010
5.516	3.0476369E-010
5.517	3.0596076E-010
5.518	3.0449071E-010
5.519	3.0039157E-010
5.52	2.9376721E-010
5.521	2.8478517E-010
5.522	2.7367272E-010
5.523	2.6071051E-010
5.524	2.4622612E-010
5.525	2.3058540E-010
5.526	2.1418374E-010
5.527	1.9743572E-010
5.528	1.8076508E-010
5.529	1.6459391E-010
5.53	1.4933223E-010
5.531	1.3536772E-010
5.532	1.2305633E-010
5.533	1.1271292E-010
5.534	1.0460390E-010
5.535	9.8940280E-011
5.536	9.5872470E-011
5.537	9.5486438E-011
5.538	9.7801496E-011
5.539	1.0276970E-010
5.54	1.1027685E-010
5.541	1.2014519E-010
5.542	1.3213797E-010
5.543	1.4596462E-010
5.544	1.6128832E-010
5.545	1.7773402E-010
5.546	1.9489760E-010
5.547	2.1235576E-010
5.548	2.2967644E-010
5.549	2.4642965E-010
5.55	2.6219782E-010
5.551	2.7658636E-010
5.552	2.8923364E-010
5.553	2.9982025E-010
5.554	3.0807673E-010
5.555	3.1379063E-010
5.556	3.1681227E-010
5.557	3.1705899E-010
5.558	3.1451694E-010
5.559	3.0924266E-010
5.56	3.0136205E-010
5.561	2.9106748E-010
5.562	2.7861491E-010
5.563	2.6431735E-010
5.564	2.4853841E-010
5.565	2.3168414E-010
5.566	2.1419434E-010
5.567	1.9653196E-010
5.568	1.7917293E-010
5.569	1.6259526E-010
5.57	1.4726793E-010
5.571	1.3364011E-010
5.572	1.2213103E-010
5.573	1.1312030E-010
5.574	1.0693894E-010
5.575	1.0386229E-010
5.576	1.0410312E-010
5.577	1.0780697E-010
5.578	1.1504835E-010
5.579	1.2582869E-010
5.58	1.4007576E-010
5.581	1.5764437E-010
5.582	1.7831941E-010
5.583	2.0181926E-010
5.584	2.2780186E-010
5.585	2.5587135E-010
5.586	2.8558639E-010
5.587	3.1646946E-010
5.588	3.4801717E-010
5.589	3.7971021E-010
5.59	4.1102463E-010
5.591	4.4144241E-010
5.592	4.7046150E-010
5.593	4.9760596E-010
5.594	5.2243404E-010
5.595	5.4454774E-010
5.596	5.6359856E-010
5.597	5.7929411E-010
5.598	5.9140259E-010
5.599	5.9975702E-010
5.6	6.0425681E-010
5.601	6.0486866E-010
5.602	6.0162697E-010
5.603	5.9463062E-010
5.604	5.8404059E-010
5.605	5.7007515E-010
5.606	5.5300436E-010
5.607	5.3314353E-010
5.608	5.1084520E-010
5.609	4.8649212E-010
5.61	4.6048754E-010
5.611	4.3324719E-010
5.612	4.0519069E-010
5.613	3.7673242E-010
5.614	3.4827405E-010
5.615	3.2019648E-010
5.616	2.9285363E-010
5.617	2.6656563E-010
5.618	2.4161428E-010
5.619	2.1823918E-010
5.62	1.9663440E-010
5.621	1.7694703E-010
5.622	1.5927668E-010
5.623	1.4367563E-010
5.624	1.3015090E-010
5.625	1.1866659E-010
5.626	1.0914745E-010
5.627	1.0148304E-010
5.628	9.5532686E-011
5.629	9.1130853E-011
5.63	8.8092846E-011
5.631	8.6220510E-011
5.632	8.5308427E-011
5.633	8.5149658E-011
5.634	8.5541262E-011
5.635	8.6289566E-011
5.636	8.7215006E-011
5.637	8.8155962E-011
5.638	8.8972524E-011
5.639	8.9548882E-011
5.64	8.9795262E-011
5.641	8.9649101E-011
5.642	8.9075011E-011
5.643	8.8064459E-011
5.644	8.6634207E-011
5.645	8.4824342E-011
5.646	8.2695642E-011
5.647	8.0326218E-011
5.648	7.7808066E-011
5.649	7.5243131E-011
5.65	7.2739023E-011
5.651	7.0405112E-011
5.652	6.8348285E-011
5.653	6.6669129E-011
5.654	6.5458174E-011
5.655	6.4792921E-011
5.656	6.4734766E-011
5.657	6.5327042E-011
5.658	6.6593245E-011
5.659	6.8536031E-011
5.66	7.1137020E-011
5.661	7.4356882E-011
5.662	7.8136449E-011
5.663	8.2398123E-011
5.664	8.7048063E-011
5.665	9.1978772E-011
5.666	9.7072177E-011
5.667	1.0220295E-010
5.668	1.0724215E-010
5.669	1.1206080E-010
5.67	1.1653391E-010
5.671	1.2054362E-010
5.672	1.2398302E-010
5.673	1.2675880E-010
5.674	1.2879442E-010
5.675	1.3003182E-010
5.676	1.3043346E-010
5.677	1.2998340E-010
5.678	1.2868791E-010
5.679	1.2657526E-010
5.68	1.2369555E-010
5.681	1.2011903E-010
5.682	1.1593455E-010
5.683	1.1124752E-010
5.684	1.0617671E-010
5.685	1.0085171E-010
5.686	9.5409063E-011
5.687	8.9988995E-011
5.688	8.4731611E-011
5.689	7.9773292E-011
5.69	7.5242951E-011
5.691	7.1258804E-011
5.692	6.7925193E-011
5.693	6.5329769E-011
5.694	6.3541207E-011
5.695	6.2607315E-011
5.696	6.2553816E-011
5.697	6.3383632E-011
5.698	6.5076673E-011
5.699	6.7590461E-011
5.7	7.0861185E-011
5.701	7.4805245E-011
5.702	7.9321549E-011
5.703	8.4293940E-011
5.704	8.9594318E-011
5.705	9.5085974E-011
5.706	1.0062707E-010
5.707	1.0607429E-010
5.708	1.1128673E-010
5.709	1.1612927E-010
5.71	1.2047635E-010
5.711	1.2421503E-010
5.712	1.2724770E-010
5.713	1.2949500E-010
5.714	1.3089738E-010
5.715	1.3141688E-010
5.716	1.3103782E-010
5.717	1.2976756E-010
5.718	1.2763585E-010
5.719	1.2469445E-010
5.72	1.2101549E-010
5.721	1.1668988E-010
5.722	1.1182459E-010
5.723	1.0654026E-010
5.724	1.0096780E-010
5.725	9.5245256E-011
5.726	8.9514111E-011
5.727	8.3915680E-011
5.728	7.8587629E-011
5.729	7.3660397E-011
5.73	6.9253894E-011
5.731	6.5474536E-011
5.732	6.2412533E-011
5.733	6.0139720E-011
5.734	5.8707608E-011
5.735	5.8146338E-011
5.736	5.8463831E-011
5.737	5.9645663E-011
5.738	6.1655563E-011
5.739	6.4436359E-011
5.74	6.7911482E-011
5.741	7.1986944E-011
5.742	7.6553736E-011
5.743	8.1490779E-011
5.744	8.6667930E-011
5.745	9.1949191E-011
5.746	9.7196445E-011
5.747	1.0227278E-010
5.748	1.0704609E-010
5.749	1.1139232E-010
5.75	1.1519867E-010
5.751	1.1836636E-010
5.752	1.2081310E-010
5.753	1.2247511E-010
5.754	1.2330856E-010
5.755	1.2329084E-010
5.756	1.2242074E-010
5.757	1.2071869E-010
5.758	1.1822594E-010
5.759	1.1500356E-010
5.76	1.1113081E-010
5.761	1.0670310E-010
5.762	1.0182944E-010
5.763	9.6629690E-011
5.764	9.1231439E-011
5.765	8.5766762E-011
5.766	8.0368857E-011
5.767	7.5168691E-011
5.768	7.0291571E-011
5.769	6.5854211E-011
5.77	6.1961623E-011
5.771	5.8704597E-011
5.772	5.6157520E-011
5.773	5.4376430E-011
5.774	5.3397873E-011
5.775	5.3237931E-011
5.776	5.3892005E-011
5.777	5.5334910E-011
5.778	5.7521814E-011
5.779	6.0389201E-011
5.78	6.3856781E-011
5.781	6.7829367E-011
5.782	7.2199531E-011
5.783	7.6850346E-011
5.784	8.1658243E-011
5.785	8.6496359E-011
5.786	9.1237580E-011
5.787	9.5757846E-011
5.788	9.9939203E-011
5.789	1.0367287E-010
5.79	1.0686182E-010
5.791	1.0942317E-010
5.792	1.1129030E-010
5.793	1.1241442E-010
5.794	1.1276566E-010
5.795	1.1233383E-010
5.796	1.1112846E-010
5.797	1.0917862E-010
5.798	1.0653193E-010
5.799	1.0325327E-010
5.8	9.9423213E-011
5.801	9.5135705E-011
5.802	9.0495771E-011
5.803	8.5616764E-011
5.804	8.0617429E-011
5.805	7.5618997E-011
5.806	7.0742107E-011
5.807	6.6103671E-011
5.808	6.1814054E-011
5.809	5.7974195E-011
5.81	5.4673290E-011
5.811	5.1986377E-011
5.812	4.9972717E-011
5.813	4.8674228E-011
5.814	4.8114610E-011
5.815	4.8298782E-011
5.816	4.9212964E-011
5.817	5.0825056E-011
5.818	5.3085550E-011
5.819	5.5928887E-011
5.82	5.9275217E-011
5.821	6.3032447E-011
5.822	6.7098591E-011
5.823	7.1364484E-011
5.824	7.5716447E-011
5.825	8.0039253E-011
5.826	8.4218965E-011
5.827	8.8145838E-011
5.828	9.1717182E-011
5.829	9.4839740E-011
5.83	9.7432069E-011
5.831	9.9426606E-011
5.832	1.0077125E-010
5.833	1.0143050E-010
5.834	1.0138642E-010
5.835	1.0063882E-010
5.836	9.9205331E-011
5.837	9.7120617E-011
5.838	9.4435709E-011
5.839	9.1216389E-011
5.84	8.7541557E-011
5.841	8.3501116E-011
5.842	7.9193756E-011
5.843	7.4724268E-011
5.844	7.0200928E-011
5.845	6.5732697E-011
5.846	6.1426544E-011
5.847	5.7384666E-011
5.848	5.3702039E-011
5.849	5.0464001E-011
5.85	4.7744253E-011
5.851	4.5603077E-011
5.852	4.4085874E-011
5.853	4.3222172E-011
5.854	4.3024979E-011
5.855	4.3490388E-011
5.856	4.4597919E-011
5.857	4.6311004E-011
5.858	4.8577951E-011
5.859	5.1333385E-011
5.86	5.4499922E-011
5.861	5.7990255E-011
5.862	6.1709353E-011
5.863	6.5557136E-011
5.864	6.9430781E-011
5.865	7.3227605E-011
5.866	7.6847535E-011
5.867	8.0195531E-011
5.868	8.3184112E-011
5.869	8.5735238E-011
5.87	8.7782392E-011
5.871	8.9272104E-011
5.872	9.0165153E-011
5.873	9.0437650E-011
5.874	9.0081401E-011
5.875	8.9104057E-011
5.876	8.7529005E-011
5.877	8.5394455E-011
5.878	8.2752444E-011
5.879	7.9667578E-011
5.88	7.6215138E-011
5.881	7.2479252E-011
5.882	6.8550665E-011
5.883	6.4524393E-011
5.884	6.0497406E-011
5.885	5.6566075E-011
5.886	5.2823829E-011
5.887	4.9358802E-011
5.888	4.6251624E-011
5.889	4.3573468E-011
5.89	4.1384261E-011
5.891	3.9731288E-011
5.892	3.8648047E-011
5.893	3.8153442E-011
5.894	3.8251468E-011
5.895	3.8931147E-011
5.896	4.0166995E-011
5.897	4.1919600E-011
5.898	4.4136868E-011
5.899	4.6755298E-011
5.9	4.9701701E-011
5.901	5.2895067E-011
5.902	5.6248659E-011
5.903	5.9672177E-011
5.904	6.3074192E-011
5.905	6.6364227E-011
5.906	6.9455365E-011
5.907	7.2266124E-011
5.908	7.4722638E-011
5.909	7.6760528E-011
5.91	7.8326338E-011
5.911	7.9378809E-011
5.912	7.9889907E-011
5.913	7.9845464E-011
5.914	7.9245235E-011
5.915	7.8103086E-011
5.916	7.6446377E-011
5.917	7.4315304E-011
5.918	7.1761708E-011
5.919	6.8847879E-011
5.92	6.5644781E-011
5.921	6.2230263E-011
5.922	5.8687055E-011
5.923	5.5100650E-011
5.924	5.1557154E-011
5.925	4.8141002E-011
5.926	4.4932884E-011
5.927	4.2007745E-011
5.928	3.9432853E-011
5.929	3.7266270E-011
5.93	3.5555343E-011
5.931	3.4335628E-011
5.932	3.3630074E-011
5.933	3.3448567E-011
5.934	3.3787730E-011
5.935	3.4631097E-011
5.936	3.5949629E-011
5.937	3.7702567E-011
5.938	3.9838469E-011
5.939	4.2296628E-011
5.94	4.5008573E-011
5.941	4.7899951E-011
5.942	5.0892315E-011
5.943	5.3905186E-011
5.944	5.6858095E-011
5.945	5.9672538E-011
5.946	6.2273992E-011
5.947	6.4593816E-011
5.948	6.6570888E-011
5.949	6.8153060E-011
5.95	6.9298574E-011
5.951	6.9976899E-011
5.952	7.0169488E-011
5.953	6.9870255E-011
5.954	6.9085501E-011
5.955	6.7833815E-011
5.956	6.6145374E-011
5.957	6.4061235E-011
5.958	6.1632179E-011
5.959	5.8917315E-011
5.96	5.5982611E-011
5.961	5.2899133E-011
5.962	4.9741267E-011
5.963	4.6584792E-011
5.964	4.3505033E-011
5.965	4.0574866E-011
5.966	3.7862959E-011
5.967	3.5432046E-011
5.968	3.3337385E-011
5.969	3.1625372E-011
5.97	3.0332504E-011
5.971	2.9484391E-011
5.972	2.9095342E-011
5.973	2.9167949E-011
5.974	2.9693165E-011
5.975	3.0650590E-011
5.976	3.2009062E-011
5.977	3.3727528E-011
5.978	3.5756099E-011
5.979	3.8037431E-011
5.98	4.0508208E-011
5.981	4.3100717E-011
5.982	4.5744668E-011
5.983	4.8368920E-011
5.984	5.0903327E-011
5.985	5.3280429E-011
5.986	5.5437193E-011
5.987	5.7316537E-011
5.988	5.8868743E-011
5.989	6.0052650E-011
5.99	6.0836725E-011
5.991	6.1199663E-011
5.992	6.1130975E-011
5.993	6.0631153E-011
5.994	5.9711625E-011
5.995	5.8394338E-011
5.996	5.6711132E-011
5.997	5.4702926E-011
5.998	5.2418576E-011
5.999	4.9913598E-011
6	4.7248701E-011
6.001	4.4488253E-011
6.002	4.1698624E-011
6.003	3.8946523E-011
6.004	3.6297226E-011
6.005	3.3813046E-011
6.006	3.1551699E-011
6.007	2.9564899E-011
6.008	2.7897120E-011
6.009	2.6584459E-011
6.01	2.5653819E-011
6.011	2.5122310E-011
6.012	2.4996848E-011
6.013	2.5274080E-011
6.014	2.5940498E-011
6.015	2.6972912E-011
6.016	2.8339019E-011
6.017	2.9998344E-011
6.018	3.1903258E-011
6.019	3.4000254E-011
6.02	3.6231323E-011
6.021	3.8535470E-011
6.022	4.0850233E-011
6.023	4.3113263E-011
6.024	4.5263990E-011
6.025	4.7245017E-011
6.026	4.9003666E-011
6.027	5.0493210E-011
6.028	5.1674044E-011
6.029	5.2514632E-011
6.03	5.2992288E-011
6.031	5.3093634E-011
6.032	5.2814923E-011
6.033	5.2162011E-011
6.034	5.1150223E-011
6.035	4.9803800E-011
6.036	4.8155358E-011
6.037	4.6244879E-011
6.038	4.4118750E-011
6.039	4.1828544E-011
6.04	3.9429651E-011
6.041	3.6979853E-011
6.042	3.4537893E-011
6.043	3.2161943E-011
6.044	2.9908100E-011
6.045	2.7829069E-011
6.046	2.5972724E-011
6.047	2.4381028E-011
6.048	2.3088944E-011
6.049	2.2123647E-011
6.05	2.1503868E-011
6.051	2.1239540E-011
6.052	2.1331527E-011
6.053	2.1771735E-011
6.054	2.2543347E-011
6.055	2.3621273E-011
6.056	2.4972854E-011
6.057	2.6558686E-011
6.058	2.8333693E-011
6.059	3.0248248E-011
6.06	3.2249484E-011
6.061	3.4282670E-011
6.062	3.6292629E-011
6.063	3.8225124E-011
6.064	4.0028290E-011
6.065	4.1653916E-011
6.066	4.3058623E-011
6.067	4.4204997E-011
6.068	4.5062433E-011
6.069	4.5607833E-011
6.07	4.5826162E-011
6.071	4.5710838E-011
6.072	4.5263619E-011
6.073	4.4494748E-011
6.074	4.3422474E-011
6.075	4.2072568E-011
6.076	4.0477701E-011
6.077	3.8676468E-011
6.078	3.6712449E-011
6.079	3.4633102E-011
6.08	3.2488470E-011
6.081	3.0330016E-011
6.082	2.8209216E-011
6.083	2.6176330E-011
6.084	2.4279136E-011
6.085	2.2561687E-011
6.086	2.1063245E-011
6.087	1.9817278E-011
6.088	1.8850648E-011
6.089	1.8182952E-011
6.09	1.7826048E-011
6.091	1.7783858E-011
6.092	1.8052245E-011
6.093	1.8619242E-011
6.094	1.9465381E-011
6.095	2.0564212E-011
6.096	2.1883079E-011
6.097	2.3383946E-011
6.098	2.5024392E-011
6.099	2.6758765E-011
6.1	2.8539334E-011
6.101	3.0317509E-011
6.102	3.2045082E-011
6.103	3.3675462E-011
6.104	3.5164857E-011
6.105	3.6473286E-011
6.106	3.7565701E-011
6.107	3.8412693E-011
6.108	3.8991296E-011
6.109	3.9285512E-011
6.11	3.9286657E-011
6.111	3.8993576E-011
6.112	3.8412527E-011
6.113	3.7557124E-011
6.114	3.6447824E-011
6.115	3.5111424E-011
6.116	3.3580323E-011
6.117	3.1891666E-011
6.118	3.0086350E-011
6.119	2.8208038E-011
6.12	2.6301926E-011
6.121	2.4413690E-011
6.122	2.2588251E-011
6.123	2.0868663E-011
6.124	1.9295066E-011
6.125	1.7903651E-011
6.126	1.6725763E-011
6.127	1.5787155E-011
6.128	1.5107327E-011
6.129	1.4699152E-011
6.13	1.4568482E-011
6.131	1.4714121E-011
6.132	1.5127856E-011
6.133	1.5794727E-011
6.134	1.6693428E-011
6.135	1.7796894E-011
6.136	1.9073017E-011
6.137	2.0485495E-011
6.138	2.1994786E-011
6.139	2.3559134E-011
6.14	2.5135638E-011
6.141	2.6681362E-011
6.142	2.8154425E-011
6.143	2.9515057E-011
6.144	3.0726605E-011
6.145	3.1756400E-011
6.146	3.2576643E-011
6.147	3.3164981E-011
6.148	3.3505126E-011
6.149	3.3587206E-011
6.15	3.3407936E-011
6.151	3.2970758E-011
6.152	3.2285633E-011
6.153	3.1368776E-011
6.154	3.0242232E-011
6.155	2.8933219E-011
6.156	2.7473515E-011
6.157	2.5898486E-011
6.158	2.4246286E-011
6.159	2.2556802E-011
6.16	2.0870635E-011
6.161	1.9228123E-011
6.162	1.7668214E-011
6.163	1.6227601E-011
6.164	1.4939692E-011
6.165	1.3833844E-011
6.166	1.2934626E-011
6.167	1.2261206E-011
6.168	1.1826901E-011
6.169	1.1638880E-011
6.17	1.1697989E-011
6.171	1.1998800E-011
6.172	1.2529775E-011
6.173	1.3273580E-011
6.174	1.4207585E-011
6.175	1.5304445E-011
6.176	1.6532841E-011
6.177	1.7858291E-011
6.178	1.9244037E-011
6.179	2.0651987E-011
6.18	2.2043705E-011
6.181	2.3381373E-011
6.182	2.4628761E-011
6.183	2.5752121E-011
6.184	2.6721044E-011
6.185	2.7509240E-011
6.186	2.8095127E-011
6.187	2.8462422E-011
6.188	2.8600483E-011
6.189	2.8504595E-011
6.19	2.8176019E-011
6.191	2.7621971E-011
6.192	2.6855362E-011
6.193	2.5894481E-011
6.194	2.4762494E-011
6.195	2.3486784E-011
6.196	2.2098261E-011
6.197	2.0630581E-011
6.198	1.9119215E-011
6.199	1.7600596E-011
6.2	1.6111171E-011
6.201	1.4686459E-011
6.202	1.3360187E-011
6.203	1.2163396E-011
6.204	1.1123715E-011
6.205	1.0264633E-011
6.206	9.6049384E-012
6.207	9.1582436E-012
6.208	8.9326836E-012
6.209	8.9307286E-012
6.21	9.1491459E-012
6.211	9.5791083E-012
6.212	1.0206462E-011
6.213	1.1012108E-011
6.214	1.1972499E-011
6.215	1.3060285E-011
6.216	1.4245003E-011
6.217	1.5493874E-011
6.218	1.6772658E-011
6.219	1.8046502E-011
6.22	1.9280855E-011
6.221	2.0442311E-011
6.222	2.1499502E-011
6.223	2.2423825E-011
6.224	2.3190231E-011
6.225	2.3777761E-011
6.226	2.4170128E-011
6.227	2.4356059E-011
6.228	2.4329606E-011
6.229	2.4090240E-011
6.23	2.3642846E-011
6.231	2.2997604E-011
6.232	2.2169679E-011
6.233	2.1178833E-011
6.234	2.0048902E-011
6.235	1.8807204E-011
6.236	1.7483787E-011
6.237	1.6110687E-011
6.238	1.4721080E-011
6.239	1.3348449E-011
6.24	1.2025709E-011
6.241	1.0784389E-011
6.242	9.6538203E-012
6.243	8.6604187E-012
6.244	7.8270125E-012
6.245	7.1722858E-012
6.246	6.7103415E-012
6.247	6.4503450E-012
6.248	6.3963192E-012
6.249	6.5470728E-012
6.25	6.8962436E-012
6.251	7.4324869E-012
6.252	8.1397814E-012
6.253	8.9978606E-012
6.254	9.9827334E-012
6.255	1.1067302E-011
6.256	1.2222071E-011
6.257	1.3415870E-011
6.258	1.4616657E-011
6.259	1.5792319E-011
6.26	1.6911484E-011
6.261	1.7944292E-011
6.262	1.8863170E-011
6.263	1.9643500E-011
6.264	2.0264261E-011
6.265	2.0708516E-011
6.266	2.0963852E-011
6.267	2.1022722E-011
6.268	2.0882514E-011
6.269	2.0545727E-011
6.27	2.0019778E-011
6.271	1.9316845E-011
6.272	1.8453539E-011
6.273	1.7450454E-011
6.274	1.6331625E-011
6.275	1.5123926E-011
6.276	1.3856397E-011
6.277	1.2559468E-011
6.278	1.1264266E-011
6.279	1.0001773E-011
6.28	8.8021205E-012
6.281	7.6938039E-012
6.282	6.7030101E-012
6.283	5.8529600E-012
6.284	5.1633533E-012
6.285	4.6498885E-012
6.286	4.3238781E-012
6.287	4.1919853E-012
6.288	4.2560825E-012
6.289	4.5131997E-012
6.29	4.9556409E-012
6.291	5.5711854E-012
6.292	6.3434123E-012
6.293	7.2521295E-012
6.294	8.2738833E-012
6.295	9.3825486E-012
6.296	1.0549968E-011
6.297	1.1746653E-011
6.298	1.2942489E-011
6.299	1.4107463E-011
6.3	1.5212396E-011
6.301	1.6229653E-011
6.302	1.7133787E-011
6.303	1.7902175E-011
6.304	1.8515569E-011
6.305	1.8958529E-011
6.306	1.9219812E-011
6.307	1.9292599E-011
6.308	1.9174714E-011
6.309	1.8868591E-011
6.31	1.8381239E-011
6.311	1.7724105E-011
6.312	1.6912784E-011
6.313	1.5966633E-011
6.314	1.4908390E-011
6.315	1.3763570E-011
6.316	1.2559867E-011
6.317	1.1326444E-011
6.318	1.0093136E-011
6.319	8.8896251E-012
6.32	7.7446027E-012
6.321	6.6849781E-012
6.322	5.7351741E-012
6.323	4.9166201E-012
6.324	4.2473984E-012
6.325	3.7421151E-012
6.326	3.4119146E-012
6.327	3.2645956E-012
6.328	3.3047499E-012
6.329	3.5338405E-012
6.33	3.9501930E-012
6.331	4.5489003E-012
6.332	5.3216802E-012
6.333	6.2567664E-012
6.334	7.3388847E-012
6.335	8.5494042E-012
6.336	9.8666353E-012
6.337	1.1266322E-011
6.338	1.2722251E-011
6.339	1.4206932E-011
6.34	1.5692296E-011
6.341	1.7150368E-011
6.342	1.8553891E-011
6.343	1.9876878E-011
6.344	2.1095067E-011
6.345	2.2186376E-011
6.346	2.3131200E-011
6.347	2.3912733E-011
6.348	2.4517183E-011
6.349	2.4933973E-011
6.35	2.5155860E-011
6.351	2.5179048E-011
6.352	2.5003208E-011
6.353	2.4631514E-011
6.354	2.4070612E-011
6.355	2.3330563E-011
6.356	2.2424786E-011
6.357	2.1369980E-011
6.358	2.0186051E-011
6.359	1.8896029E-011
6.36	1.7525998E-011
6.361	1.6105039E-011
6.362	1.4665208E-011
6.363	1.3241492E-011
6.364	1.1871785E-011
6.365	1.0596888E-011
6.366	9.4604897E-012
6.367	8.5091665E-012
6.368	7.7923423E-012
6.369	7.3622662E-012
6.37	7.2739640E-012
6.371	7.5851018E-012
6.372	8.3558976E-012
6.373	9.6489101E-012
6.374	1.1528779E-011
6.375	1.4061908E-011
6.376	1.7316013E-011
6.377	2.1359629E-011
6.378	2.6261462E-011
6.379	3.2089689E-011
6.38	3.8911121E-011
6.381	4.6790256E-011
6.382	5.5788332E-011
6.383	6.5962215E-011
6.384	7.7363338E-011
6.385	9.0036437E-011
6.386	1.0401847E-010
6.387	1.1933729E-010
6.388	1.3601045E-010
6.389	1.5404399E-010
6.39	1.7343151E-010
6.391	1.9415251E-010
6.392	2.1617193E-010
6.393	2.3943916E-010
6.394	2.6388725E-010
6.395	2.8943228E-010
6.396	3.1597366E-010
6.397	3.4339329E-010
6.398	3.7155656E-010
6.399	4.0031264E-010
6.4	4.2949513E-010
6.401	4.5892337E-010
6.402	4.8840393E-010
6.403	5.1773225E-010
6.404	5.4669469E-010
6.405	5.7506977E-010
6.406	6.0263183E-010
6.407	6.2915279E-010
6.408	6.5440420E-010
6.409	6.7816114E-010
6.41	7.0020451E-010
6.411	7.2032336E-010
6.412	7.3831830E-010
6.413	7.5400380E-010
6.414	7.6721174E-010
6.415	7.7779377E-010
6.416	7.8562262E-010
6.417	7.9059553E-010
6.418	7.9263607E-010
6.419	7.9169521E-010
6.42	7.8775253E-010
6.421	7.8081736E-010
6.422	7.7092854E-010
6.423	7.5815554E-010
6.424	7.4259604E-010
6.425	7.2437628E-010
6.426	7.0365003E-010
6.427	6.8059486E-010
6.428	6.5541261E-010
6.429	6.2832467E-010
6.43	5.9957073E-010
6.431	5.6940552E-010
6.432	5.3809501E-010
6.433	5.0591437E-010
6.434	4.7314308E-010
6.435	4.4006254E-010
6.436	4.0695153E-010
6.437	3.7408324E-010
6.438	3.4172173E-010
6.439	3.1011804E-010
6.44	2.7950764E-010
6.441	2.5010732E-010
6.442	2.2211279E-010
6.443	1.9569663E-010
6.444	1.7100624E-010
6.445	1.4816294E-010
6.446	1.2726048E-010
6.447	1.0836502E-010
6.448	9.1514359E-011
6.449	7.6718930E-011
6.45	6.3962169E-011
6.451	5.3201759E-011
6.452	4.4371389E-011
6.453	3.7382552E-011
6.454	3.2126829E-011
6.455	2.8478449E-011
