theta_deg	R
5.38	2.5115685E-010
5.381	2.3606325E-010
5.382	2.1943378E-010
5.383	2.0168099E-010
5.384	1.8324346E-010
5.385	1.6457437E-010
5.386	1.4613009E-010
5.387	1.2835891E-010
5.388	1.1168962E-010
5.389	9.6521083E-011
5.39	8.3212187E-011
5.391	7.2073403E-011
5.392	6.3359047E-011
5.393	5.7261390E-011
5.394	5.3906261E-011
5.395	5.3350158E-011
5.396	5.5579367E-011
5.397	6.0510617E-011
5.398	6.7993632E-011
5.399	7.7815185E-011
5.4	8.9704910E-011
5.401	1.0334222E-010
5.402	1.1836482E-010
5.403	1.3437790E-010
5.404	1.5096425E-010
5.405	1.6769459E-010
5.406	1.8413875E-010
5.407	1.9987591E-010
5.408	2.1450541E-010
5.409	2.2765628E-010
5.41	2.3899679E-010
5.411	2.4824212E-010
5.412	2.5516142E-010
5.413	2.5958349E-010
5.414	2.6140068E-010
5.415	2.6057109E-010
5.416	2.5711955E-010
5.417	2.5113628E-010
5.418	2.4277447E-010
5.419	2.3224642E-010
5.42	2.1981698E-010
5.421	2.0579739E-010
5.422	1.9053700E-010
5.423	1.7441429E-010
5.424	1.5782745E-010
5.425	1.4118405E-010
5.426	1.2489118E-010
5.427	1.0934496E-010
5.428	9.4920939E-011
5.429	8.1964685E-011
5.43	7.0783227E-011
5.431	6.1637549E-011
5.432	5.4736268E-011
5.433	5.0230695E-011
5.434	4.8211199E-011
5.435	4.8705429E-011
5.436	5.1677902E-011
5.437	5.7031255E-011
5.438	6.4609040E-011
5.439	7.4200028E-011
5.44	8.5543739E-011
5.441	9.8337179E-011
5.442	1.1224274E-010
5.443	1.2689672E-010
5.444	1.4191850E-010
5.445	1.5692042E-010
5.446	1.7151704E-010
5.447	1.8533544E-010
5.448	1.9802385E-010
5.449	2.0926089E-010
5.45	2.1876316E-010
5.451	2.2629250E-010
5.452	2.3166122E-010
5.453	2.3473706E-010
5.454	2.3544600E-010
5.455	2.3377381E-010
5.456	2.2976586E-010
5.457	2.2352616E-010
5.458	2.1521417E-010
5.459	2.0504075E-010
5.46	1.9326231E-010
5.461	1.8017479E-010
5.462	1.6610550E-010
5.463	1.5140512E-010
5.464	1.3643862E-010
5.465	1.2157594E-010
5.466	1.0718277E-010
5.467	9.3611258E-011
5.468	8.1191366E-011
5.469	7.0222682E-011
5.47	6.0967044E-011
5.471	5.3642354E-011
5.472	4.8417163E-011
5.473	4.5406769E-011
5.474	4.4670431E-011
5.475	4.6210043E-011
5.476	4.9970271E-011
5.477	5.5840096E-011
5.478	6.3655754E-011
5.479	7.3205150E-011
5.48	8.4233349E-011
5.481	9.6449224E-011
5.482	1.0953306E-010
5.483	1.2314466E-010
5.484	1.3693215E-010
5.485	1.5054087E-010
5.486	1.6362213E-010
5.487	1.7584224E-010
5.488	1.8689071E-010
5.489	1.9648788E-010
5.49	2.0439184E-010
5.491	2.1040439E-010
5.492	2.1437584E-010
5.493	2.1620844E-010
5.494	2.1585869E-010
5.495	2.1333825E-010
5.496	2.0871330E-010
5.497	2.0210283E-010
5.498	1.9367520E-010
5.499	1.8364439E-010
5.5	1.7226411E-010
5.501	1.5982160E-010
5.502	1.4663069E-010
5.503	1.3302340E-010
5.504	1.1934205E-010
5.505	1.0593051E-010
5.506	9.3125160E-011
5.507	8.1246572E-011
5.508	7.0591290E-011
5.509	6.1424144E-011
5.51	5.3971726E-011
5.511	4.8416677E-011
5.512	4.4893249E-011
5.513	4.3484060E-011
5.514	4.4218264E-011
5.515	4.7070847E-011
5.516	5.1963440E-011
5.517	5.8766290E-011
5.518	6.7301546E-011
5.519	7.7347649E-011
5.52	8.8644966E-011
5.521	1.0090233E-010
5.522	1.1380433E-010
5.523	1.2701945E-010
5.524	1.4020858E-010
5.525	1.5303346E-010
5.526	1.6516576E-010
5.527	1.7629495E-010
5.528	1.8613661E-010
5.529	1.9443935E-010
5.53	2.0099131E-010
5.531	2.0562538E-010
5.532	2.0822365E-010
5.533	2.0871992E-010
5.534	2.0710215E-010
5.535	2.0341237E-010
5.536	1.9774558E-010
5.537	1.9024796E-010
5.538	1.8111307E-010
5.539	1.7057697E-010
5.54	1.5891251E-010
5.541	1.4642232E-010
5.542	1.3343150E-010
5.543	1.2027931E-010
5.544	1.0731048E-010
5.545	9.4866809E-011
5.546	8.3278204E-011
5.547	7.2854528E-011
5.548	6.3877445E-011
5.549	5.6593327E-011
5.55	5.1206712E-011
5.551	4.7874898E-011
5.552	4.6703676E-011
5.553	4.7744371E-011
5.554	5.0992103E-011
5.555	5.6385646E-011
5.556	6.3808556E-011
5.557	7.3091831E-011
5.558	8.4017696E-011
5.559	9.6325101E-011
5.56	1.0971583E-010
5.561	1.2386189E-010
5.562	1.3841364E-010
5.563	1.5300854E-010
5.564	1.6728005E-010
5.565	1.8086713E-010
5.566	1.9342329E-010
5.567	2.0462572E-010
5.568	2.1418370E-010
5.569	2.2184643E-010
5.57	2.2740992E-010
5.571	2.3072307E-010
5.572	2.3169204E-010
5.573	2.3028349E-010
5.574	2.2652635E-010
5.575	2.2051207E-010
5.576	2.1239295E-010
5.577	2.0237952E-010
5.578	1.9073594E-010
5.579	1.7777445E-010
5.58	1.6384853E-010
5.581	1.4934466E-010
5.582	1.3467361E-010
5.583	1.2026088E-010
5.584	1.0653606E-010
5.585	9.3922682E-011
5.586	8.2827224E-011
5.587	7.3628666E-011
5.588	6.6668275E-011
5.589	6.2240255E-011
5.59	6.0583018E-011
5.591	6.1872188E-011
5.592	6.6214423E-011
5.593	7.3643133E-011
5.594	8.4115798E-011
5.595	9.7512921E-011
5.596	1.1363911E-010
5.597	1.3222547E-010
5.598	1.5293437E-010
5.599	1.7536576E-010
5.6	1.9906503E-010
5.601	2.2353233E-010
5.602	2.4823357E-010
5.603	2.7261235E-010
5.604	2.9610248E-010
5.605	3.1814193E-010
5.606	3.3818617E-010
5.607	3.5572317E-010
5.608	3.7028680E-010
5.609	3.8147102E-010
5.61	3.8894296E-010
5.611	3.9245499E-010
5.612	3.9185563E-010
5.613	3.8709846E-010
5.614	3.7825071E-010
5.615	3.6549752E-010
5.616	3.4914596E-010
5.617	3.2962580E-010
5.618	3.0748884E-010
5.619	2.8340510E-010
5.62	2.5815694E-010
5.621	2.3263130E-010
5.622	2.0780963E-010
5.623	1.8475595E-010
5.624	1.6460251E-010
5.625	1.4853507E-010
5.626	1.3777526E-010
5.627	1.3356288E-010
5.628	1.3713698E-010
5.629	1.4971593E-010
5.63	1.7247777E-010
5.631	2.0654016E-010
5.632	2.5294078E-010
5.633	3.1261826E-010
5.634	3.8639389E-010
5.635	4.7495485E-010
5.636	5.7883864E-010
5.637	6.9841988E-010
5.638	8.3389795E-010
5.639	9.8528941E-010
5.64	1.1524203E-009
5.641	1.3349233E-009
5.642	1.5322368E-009
5.643	1.7436061E-009
5.644	1.9680886E-009
5.645	2.2045621E-009
5.646	2.4517304E-009
5.647	2.7081415E-009
5.648	2.9721934E-009
5.649	3.2421570E-009
5.65	3.5161851E-009
5.651	3.7923331E-009
5.652	4.0685793E-009
5.653	4.3428390E-009
5.654	4.6129975E-009
5.655	4.8769206E-009
5.656	5.1324913E-009
5.657	5.3776263E-009
5.658	5.6103113E-009
5.659	5.8286180E-009
5.66	6.0307310E-009
5.661	6.2149650E-009
5.662	6.3797900E-009
5.663	6.5238344E-009
5.664	6.6459087E-009
5.665	6.7450103E-009
5.666	6.8203367E-009
5.667	6.8712871E-009
5.668	6.8974773E-009
5.669	6.8987331E-009
5.67	6.8750996E-009
5.671	6.8268347E-009
5.672	6.7544130E-009
5.673	6.6585137E-009
5.674	6.5400099E-009
5.675	6.3999668E-009
5.676	6.2396239E-009
5.677	6.0603789E-009
5.678	5.8637748E-009
5.679	5.6514859E-009
5.68	5.4252816E-009
5.681	5.1870264E-009
5.682	4.9386499E-009
5.683	4.6821214E-009
5.684	4.4194333E-009
5.685	4.1525787E-009
5.686	3.8835397E-009
5.687	3.6142498E-009
5.688	3.3465983E-009
5.689	3.0823941E-009
5.69	2.8233622E-009
5.691	2.5711242E-009
5.692	2.3271813E-009
5.693	2.0929085E-009
5.694	1.8695339E-009
5.695	1.6581305E-009
5.696	1.4596108E-009
5.697	1.2747138E-009
5.698	1.1040060E-009
5.699	9.4787800E-010
5.7	8.0654988E-010
5.701	6.8007328E-010
5.702	5.6834154E-010
5.703	4.7109744E-010
5.704	3.8794315E-010
5.705	3.1835262E-010
5.706	2.6168195E-010
5.707	2.1718342E-010
5.708	1.8401716E-010
5.709	1.6126589E-010
5.71	1.4794871E-010
5.711	1.4303657E-010
5.712	1.4546725E-010
5.713	1.5416125E-010
5.714	1.6803695E-010
5.715	1.8602594E-010
5.716	2.0708717E-010
5.717	2.3022029E-010
5.718	2.5447838E-010
5.719	2.7897840E-010
5.72	3.0291106E-010
5.721	3.2554937E-010
5.722	3.4625444E-010
5.723	3.6448086E-010
5.724	3.7978018E-010
5.725	3.9180237E-010
5.726	4.0029574E-010
5.727	4.0510575E-010
5.728	4.0617193E-010
5.729	4.0352308E-010
5.73	3.9727169E-010
5.731	3.8760703E-010
5.732	3.7478709E-010
5.733	3.5912967E-010
5.734	3.4100284E-010
5.735	3.2081507E-010
5.736	2.9900485E-010
5.737	2.7602992E-010
5.738	2.5235716E-010
5.739	2.2845267E-010
5.74	2.0477128E-010
5.741	1.8174841E-010
5.742	1.5979071E-010
5.743	1.3926922E-010
5.744	1.2051259E-010
5.745	1.0380134E-010
5.746	8.9363746E-011
5.747	7.7372553E-011
5.748	6.7942936E-011
5.749	6.1132009E-011
5.75	5.6939096E-011
5.751	5.5307689E-011
5.752	5.6128251E-011
5.753	5.9242160E-011
5.754	6.4446629E-011
5.755	7.1500361E-011
5.756	8.0129937E-011
5.757	9.0036603E-011
5.758	1.0090361E-010
5.759	1.1240346E-010
5.76	1.2420540E-010
5.761	1.3598263E-010
5.762	1.4741945E-010
5.763	1.5821765E-010
5.764	1.6810281E-010
5.765	1.7682969E-010
5.766	1.8418676E-010
5.767	1.9000018E-010
5.768	1.9413679E-010
5.769	1.9650589E-010
5.77	1.9706044E-010
5.771	1.9579696E-010
5.772	1.9275467E-010
5.773	1.8801347E-010
5.774	1.8169129E-010
5.775	1.7394050E-010
5.776	1.6494406E-010
5.777	1.5490986E-010
5.778	1.4406625E-010
5.779	1.3265607E-010
5.78	1.2093060E-010
5.781	1.0914403E-010
5.782	9.7547304E-011
5.783	8.6382367E-011
5.784	7.5876964E-011
5.785	6.6239493E-011
5.786	5.7654513E-011
5.787	5.0279135E-011
5.788	4.4239671E-011
5.789	3.9629414E-011
5.79	3.6506961E-011
5.791	3.4895538E-011
5.792	3.4783062E-011
5.793	3.6123014E-011
5.794	3.8836132E-011
5.795	4.2812712E-011
5.796	4.7915782E-011
5.797	5.3984619E-011
5.798	6.0839001E-011
5.799	6.8283587E-011
5.8	7.6112908E-011
5.801	8.4116110E-011
5.802	9.2082154E-011
5.803	9.9804651E-011
5.804	1.0708662E-010
5.805	1.1374494E-010
5.806	1.1961446E-010
5.807	1.2455152E-010
5.808	1.2843704E-010
5.809	1.3117880E-010
5.81	1.3271349E-010
5.811	1.3300752E-010
5.812	1.3205749E-010
5.813	1.2988975E-010
5.814	1.2655960E-010
5.815	1.2214928E-010
5.816	1.1676568E-010
5.817	1.1053779E-010
5.818	1.0361274E-010
5.819	9.6152634E-011
5.82	8.8330114E-011
5.821	8.0324240E-011
5.822	7.2316243E-011
5.823	6.4485084E-011
5.824	5.7003322E-011
5.825	5.0032957E-011
5.826	4.3721856E-011
5.827	3.8200412E-011
5.828	3.3578505E-011
5.829	2.9943294E-011
5.83	2.7357300E-011
5.831	2.5857282E-011
5.832	2.5453608E-011
5.833	2.6130381E-011
5.834	2.7846109E-011
5.835	3.0535002E-011
5.836	3.4108893E-011
5.837	3.8459579E-011
5.838	4.3461696E-011
5.839	4.8975966E-011
5.84	5.4852622E-011
5.841	6.0935264E-011
5.842	6.7064562E-011
5.843	7.3082193E-011
5.844	7.8834619E-011
5.845	8.4176617E-011
5.846	8.8974689E-011
5.847	9.3110207E-011
5.848	9.6481871E-011
5.849	9.9008100E-011
5.85	1.0062857E-010
5.851	1.0130569E-010
5.852	1.0102490E-010
5.853	9.9795096E-011
5.854	9.7647945E-011
5.855	9.4637104E-011
5.856	9.0836519E-011
5.857	8.6338596E-011
5.858	8.1251748E-011
5.859	7.5697566E-011
5.86	6.9807778E-011
5.861	6.3720841E-011
5.862	5.7578622E-011
5.863	5.1522731E-011
5.864	4.5691038E-011
5.865	4.0214544E-011
5.866	3.5214155E-011
5.867	3.0797920E-011
5.868	2.7058633E-011
5.869	2.4071788E-011
5.87	2.1894016E-011
5.871	2.0561910E-011
5.872	2.0091357E-011
5.873	2.0477391E-011
5.874	2.1694448E-011
5.875	2.3697204E-011
5.876	2.6421802E-011
5.877	2.9787596E-011
5.878	3.3699231E-011
5.879	3.8049130E-011
5.88	4.2720230E-011
5.881	4.7588940E-011
5.882	5.2528180E-011
5.883	5.7410559E-011
5.884	6.2111420E-011
5.885	6.6511859E-011
5.886	7.0501473E-011
5.887	7.3981106E-011
5.888	7.6864931E-011
5.889	7.9082497E-011
5.89	8.0580306E-011
5.891	8.1322928E-011
5.892	8.1293659E-011
5.893	8.0494784E-011
5.894	7.8947314E-011
5.895	7.6690355E-011
5.896	7.3779788E-011
5.897	7.0287054E-011
5.898	6.6296989E-011
5.899	6.1905793E-011
5.9	5.7218549E-011
5.901	5.2346627E-011
5.902	4.7404882E-011
5.903	4.2508878E-011
5.904	3.7771973E-011
5.905	3.3302663E-011
5.906	2.9201936E-011
5.907	2.5560826E-011
5.908	2.2458310E-011
5.909	1.9959537E-011
5.91	1.8114359E-011
5.911	1.6956237E-011
5.912	1.6501651E-011
5.913	1.6749845E-011
5.914	1.7682992E-011
5.915	1.9266788E-011
5.916	2.1451434E-011
5.917	2.4172971E-011
5.918	2.7354948E-011
5.919	3.0910399E-011
5.92	3.4744072E-011
5.921	3.8754767E-011
5.922	4.2837907E-011
5.923	4.6888132E-011
5.924	5.0801838E-011
5.925	5.4479771E-011
5.926	5.7829363E-011
5.927	6.0766982E-011
5.928	6.3219902E-011
5.929	6.5127945E-011
5.93	6.6444843E-011
5.931	6.7139322E-011
5.932	6.7195589E-011
5.933	6.6613604E-011
5.934	6.5408991E-011
5.935	6.3612483E-011
5.936	6.1268900E-011
5.937	5.8436110E-011
5.938	5.5183358E-011
5.939	5.1589559E-011
5.94	4.7741248E-011
5.941	4.3730426E-011
5.942	3.9652288E-011
5.943	3.5602854E-011
5.944	3.1676623E-011
5.945	2.7964296E-011
5.946	2.4550584E-011
5.947	2.1512179E-011
5.948	1.8915947E-011
5.949	1.6817396E-011
5.95	1.5259363E-011
5.951	1.4271142E-011
5.952	1.3867841E-011
5.953	1.4050152E-011
5.954	1.4804458E-011
5.955	1.6103296E-011
5.956	1.7906124E-011
5.957	2.0160486E-011
5.958	2.2803323E-011
5.959	2.5762652E-011
5.96	2.8959382E-011
5.961	3.2309332E-011
5.962	3.5725322E-011
5.963	3.9119288E-011
5.964	4.2404465E-011
5.965	4.5497564E-011
5.966	4.8320643E-011
5.967	5.0803126E-011
5.968	5.2883399E-011
5.969	5.4510223E-011
5.97	5.5643982E-011
5.971	5.6257516E-011
5.972	5.6336689E-011
5.973	5.5880609E-011
5.974	5.4901559E-011
5.975	5.3424543E-011
5.976	5.1486572E-011
5.977	4.9135626E-011
5.978	4.6429454E-011
5.979	4.3433920E-011
5.98	4.0221510E-011
5.981	3.6869355E-011
5.982	3.3457369E-011
5.983	3.0066269E-011
5.984	2.6775615E-011
5.985	2.3661868E-011
5.986	2.0796521E-011
5.987	1.8244425E-011
5.988	1.6062233E-011
5.989	1.4297067E-011
5.99	1.2985443E-011
5.991	1.2152442E-011
5.992	1.1811200E-011
5.993	1.1962666E-011
5.994	1.2595699E-011
5.995	1.3687441E-011
5.996	1.5203987E-011
5.997	1.7101317E-011
5.998	1.9326473E-011
5.999	2.1818932E-011
6	2.4512141E-011
6.001	2.7335235E-011
6.002	3.0214747E-011
6.003	3.3076489E-011
6.004	3.5847339E-011
6.005	3.8456974E-011
6.006	4.0839686E-011
6.007	4.2935849E-011
6.008	4.4693388E-011
6.009	4.6068996E-011
6.01	4.7029092E-011
6.011	4.7550620E-011
6.012	4.7621445E-011
6.013	4.7240691E-011
6.014	4.6418522E-011
6.015	4.5175932E-011
6.016	4.3544102E-011
6.017	4.1563482E-011
6.018	3.9282813E-011
6.019	3.6757777E-011
6.02	3.4049614E-011
6.021	3.1223565E-011
6.022	2.8347189E-011
6.023	2.5488741E-011
6.024	2.2715467E-011
6.025	2.0091982E-011
6.026	1.7678707E-011
6.027	1.5530442E-011
6.028	1.3695000E-011
6.029	1.2212178E-011
6.03	1.1112770E-011
6.031	1.0417926E-011
6.032	1.0138658E-011
6.033	1.0275705E-011
6.034	1.0819547E-011
6.035	1.1750757E-011
6.036	1.3040559E-011
6.037	1.4651596E-011
6.038	1.6538952E-011
6.039	1.8651294E-011
6.04	2.0932216E-011
6.041	2.3321636E-011
6.042	2.5757329E-011
6.043	2.8176466E-011
6.044	3.0517141E-011
6.045	3.2719952E-011
6.046	3.4729320E-011
6.047	3.6494960E-011
6.048	3.7972969E-011
6.049	3.9126879E-011
6.05	3.9928515E-011
6.051	4.0358539E-011
6.052	4.0406980E-011
6.053	4.0073240E-011
6.054	3.9366194E-011
6.055	3.8303794E-011
6.056	3.6912633E-011
6.057	3.5227227E-011
6.058	3.3289066E-011
6.059	3.1145576E-011
6.06	2.8848890E-011
6.061	2.6454531E-011
6.062	2.4019954E-011
6.063	2.1603124E-011
6.064	1.9261065E-011
6.065	1.7048443E-011
6.066	1.5016240E-011
6.067	1.3210545E-011
6.068	1.1671473E-011
6.069	1.0432234E-011
6.07	9.5184086E-012
6.071	8.9474001E-012
6.072	8.7280643E-012
6.073	8.8605963E-012
6.074	9.3365819E-012
6.075	1.0139260E-011
6.076	1.1244029E-011
6.077	1.2619075E-011
6.078	1.4226207E-011
6.079	1.6021844E-011
6.08	1.7958116E-011
6.081	1.9984039E-011
6.082	2.2046837E-011
6.083	2.4093172E-011
6.084	2.6070540E-011
6.085	2.7928519E-011
6.086	2.9620043E-011
6.087	3.1102513E-011
6.088	3.2338899E-011
6.089	3.3298558E-011
6.09	3.3957982E-011
6.091	3.4301353E-011
6.092	3.4320793E-011
6.093	3.4016512E-011
6.094	3.3396778E-011
6.095	3.2477479E-011
6.096	3.1281828E-011
6.097	2.9839631E-011
6.098	2.8186453E-011
6.099	2.6362752E-011
6.1	2.4412857E-011
6.101	2.2383786E-011
6.102	2.0324126E-011
6.103	1.8282818E-011
6.104	1.6307952E-011
6.105	1.4445630E-011
6.106	1.2738788E-011
6.107	1.1226226E-011
6.108	9.9416439E-012
6.109	8.9128496E-012
6.11	8.1611185E-012
6.111	7.7007237E-012
6.112	7.5386277E-012
6.113	7.6743906E-012
6.114	8.1002236E-012
6.115	8.8012687E-012
6.116	9.7560059E-012
6.117	1.0936854E-011
6.118	1.2310887E-011
6.119	1.3840701E-011
6.12	1.5485366E-011
6.121	1.7201468E-011
6.122	1.8944183E-011
6.123	2.0668417E-011
6.124	2.2329923E-011
6.125	2.3886346E-011
6.126	2.5298317E-011
6.127	2.6530339E-011
6.128	2.7551681E-011
6.129	2.8337062E-011
6.13	2.8867238E-011
6.131	2.9129442E-011
6.132	2.9117632E-011
6.133	2.8832608E-011
6.134	2.8281889E-011
6.135	2.7479526E-011
6.136	2.6445693E-011
6.137	2.5206092E-011
6.138	2.3791306E-011
6.139	2.2235986E-011
6.14	2.0577975E-011
6.141	1.8857329E-011
6.142	1.7115300E-011
6.143	1.5393326E-011
6.144	1.3732003E-011
6.145	1.2170097E-011
6.146	1.0743594E-011
6.147	9.4848452E-012
6.148	8.4217954E-012
6.149	7.5773363E-012
6.15	6.9687637E-012
6.151	6.6074034E-012
6.152	6.4983821E-012
6.153	6.6405405E-012
6.154	7.0265239E-012
6.155	7.6430112E-012
6.156	8.4710980E-012
6.157	9.4868106E-012
6.158	1.0661766E-011
6.159	1.1963884E-011
6.16	1.3358241E-011
6.161	1.4807933E-011
6.162	1.6275020E-011
6.163	1.7721463E-011
6.164	1.9110066E-011
6.165	2.0405346E-011
6.166	2.1574459E-011
6.167	2.2587938E-011
6.168	2.3420396E-011
6.169	2.4051174E-011
6.17	2.4464755E-011
6.171	2.4651179E-011
6.172	2.4606166E-011
6.173	2.4331261E-011
6.174	2.3833695E-011
6.175	2.3126150E-011
6.176	2.2226422E-011
6.177	2.1156923E-011
6.178	1.9944060E-011
6.179	1.8617566E-011
6.18	1.7209711E-011
6.181	1.5754511E-011
6.182	1.4286829E-011
6.183	1.2841540E-011
6.184	1.1452663E-011
6.185	1.0152526E-011
6.186	8.9709984E-012
6.187	7.9347457E-012
6.188	7.0666368E-012
6.189	6.3851849E-012
6.19	5.9041261E-012
6.191	5.6321241E-012
6.192	5.5725884E-012
6.193	5.7236420E-012
6.194	6.0782039E-012
6.195	6.6242116E-012
6.196	7.3449745E-012
6.197	8.2196116E-012
6.198	9.2236193E-012
6.199	1.0329501E-011
6.2	1.1507464E-011
6.201	1.2726209E-011
6.202	1.3953674E-011
6.203	1.5157861E-011
6.204	1.6307643E-011
6.205	1.7373490E-011
6.206	1.8328236E-011
6.207	1.9147711E-011
6.208	1.9811342E-011
6.209	2.0302598E-011
6.21	2.0609407E-011
6.211	2.0724370E-011
6.212	2.0644956E-011
6.213	2.0373475E-011
6.214	1.9916990E-011
6.215	1.9287126E-011
6.216	1.8499672E-011
6.217	1.7574235E-011
6.218	1.6533674E-011
6.219	1.5403467E-011
6.22	1.4211142E-011
6.221	1.2985505E-011
6.222	1.1755937E-011
6.223	1.0551655E-011
6.224	9.4009887E-012
6.225	8.3306799E-012
6.226	7.3652360E-012
6.227	6.5263424E-012
6.228	5.8323385E-012
6.229	5.2978000E-012
6.23	4.9332118E-012
6.231	4.7447328E-012
6.232	4.7340881E-012
6.233	4.8985542E-012
6.234	5.2310682E-012
6.235	5.7204428E-012
6.236	6.3516735E-012
6.237	7.1063511E-012
6.238	7.9631518E-012
6.239	8.8984150E-012
6.24	9.8867321E-012
6.241	1.0901633E-011
6.242	1.1916242E-011
6.243	1.2903950E-011
6.244	1.3839100E-011
6.245	1.4697583E-011
6.246	1.5457456E-011
6.247	1.6099412E-011
6.248	1.6607309E-011
6.249	1.6968465E-011
6.25	1.7173976E-011
6.251	1.7218890E-011
6.252	1.7102323E-011
6.253	1.6827390E-011
6.254	1.6401137E-011
6.255	1.5834327E-011
6.256	1.5141126E-011
6.257	1.4338740E-011
6.258	1.3446954E-011
6.259	1.2487637E-011
6.26	1.1484150E-011
6.261	1.0460770E-011
6.262	9.4420582E-012
6.263	8.4522458E-012
6.264	7.5146061E-012
6.265	6.6508960E-012
6.266	5.8807950E-012
6.267	5.2214478E-012
6.268	4.6870446E-012
6.269	4.2884945E-012
6.27	4.0331870E-012
6.271	3.9248379E-012
6.272	3.9634407E-012
6.273	4.1452935E-012
6.274	4.4631382E-012
6.275	4.9063731E-012
6.276	5.4613623E-012
6.277	6.1117960E-012
6.278	6.8391343E-012
6.279	7.6230975E-012
6.28	8.4421853E-012
6.281	9.2742350E-012
6.282	1.0096982E-011
6.283	1.0888621E-011
6.284	1.1628343E-011
6.285	1.2296860E-011
6.286	1.2876858E-011
6.287	1.3353435E-011
6.288	1.3714426E-011
6.289	1.3950710E-011
6.29	1.4056386E-011
6.291	1.4028905E-011
6.292	1.3869096E-011
6.293	1.3581119E-011
6.294	1.3172334E-011
6.295	1.2653071E-011
6.296	1.2036341E-011
6.297	1.1337508E-011
6.298	1.0573858E-011
6.299	9.7641496E-012
6.3	8.9281204E-012
6.301	8.0859954E-012
6.302	7.2579568E-012
6.303	6.4636226E-012
6.304	5.7215691E-012
6.305	5.0488489E-012
6.306	4.4605855E-012
6.307	3.9695972E-012
6.308	3.5860889E-012
6.309	3.3174327E-012
6.31	3.1679941E-012
6.311	3.1390634E-012
6.312	3.2288527E-012
6.313	3.4325700E-012
6.314	3.7425796E-012
6.315	4.1486176E-012
6.316	4.6380855E-012
6.317	5.1963893E-012
6.318	5.8073364E-012
6.319	6.4535625E-012
6.32	7.1169780E-012
6.321	7.7792564E-012
6.322	8.4222785E-012
6.323	9.0286277E-012
6.324	9.5819984E-012
6.325	1.0067626E-011
6.326	1.0472626E-011
6.327	1.0786345E-011
6.328	1.1000560E-011
6.329	1.1109722E-011
6.33	1.1111023E-011
6.331	1.1004475E-011
6.332	1.0792866E-011
6.333	1.0481663E-011
6.334	1.0078851E-011
6.335	9.5946974E-012
6.336	9.0414507E-012
6.337	8.4330286E-012
6.338	7.7846375E-012
6.339	7.1123441E-012
6.34	6.4326682E-012
6.341	5.7621269E-012
6.342	5.1167972E-012
6.343	4.5118943E-012
6.344	3.9613612E-012
6.345	3.4775210E-012
6.346	3.0707795E-012
6.347	2.7493828E-012
6.348	2.5192561E-012
6.349	2.3839023E-012
6.35	2.3443686E-012
6.351	2.3992585E-012
6.352	2.5448023E-012
6.353	2.7749673E-012
6.354	3.0816129E-012
6.355	3.4546981E-012
6.356	3.8825301E-012
6.357	4.3520734E-012
6.358	4.8492846E-012
6.359	5.3595023E-012
6.36	5.8678518E-012
6.361	6.3596372E-012
6.362	6.8207640E-012
6.363	7.2381033E-012
6.364	7.5998496E-012
6.365	7.8958142E-012
6.366	8.1176966E-012
6.367	8.2592830E-012
6.368	8.3165939E-012
6.369	8.2879884E-012
6.37	8.1741714E-012
6.371	7.9781988E-012
6.372	7.7053771E-012
6.373	7.3631179E-012
6.374	6.9607545E-012
6.375	6.5092623E-012
6.376	6.0209563E-012
6.377	5.5090954E-012
6.378	4.9874419E-012
6.379	4.4697748E-012
6.38	3.9693704E-012
6.381	3.4985129E-012
6.382	3.0680538E-012
6.383	2.6870825E-012
6.384	2.3627396E-012
6.385	2.1001783E-012
6.386	1.9026805E-012
6.387	1.7718537E-012
6.388	1.7078780E-012
6.389	1.7097101E-012
6.39	1.7752154E-012
6.391	1.9011841E-012
6.392	2.0832648E-012
6.393	2.3158472E-012
6.394	2.5919607E-012
6.395	2.9032443E-012
6.396	3.2400452E-012
6.397	3.5916400E-012
6.398	3.9465857E-012
6.399	4.2931513E-012
6.4	4.6197980E-012
6.401	4.9156365E-012
6.402	5.1708603E-012
6.403	5.3770911E-012
6.404	5.5276660E-012
6.405	5.6178191E-012
6.406	5.6448093E-012
6.407	5.6079720E-012
6.408	5.5087098E-012
6.409	5.3504232E-012
6.41	5.1383975E-012
6.411	4.8796171E-012
6.412	4.5825236E-012
6.413	4.2567152E-012
6.414	3.9125734E-012
6.415	3.5608411E-012
6.416	3.2121604E-012
6.417	2.8766030E-012
6.418	2.5632432E-012
6.419	2.2798000E-012
6.42	2.0324016E-012
6.421	1.8254892E-012
6.422	1.6618586E-012
6.423	1.5428183E-012
6.424	1.4684117E-012
6.425	1.4376482E-012
6.426	1.4486964E-012
6.427	1.4989975E-012
6.428	1.5853099E-012
6.429	1.7037010E-012
6.43	1.8495424E-012
6.431	2.0175641E-012
6.432	2.2019977E-012
6.433	2.3968598E-012
6.434	2.5963520E-012
6.435	2.7953607E-012
6.436	2.9900219E-012
6.437	3.1782877E-012
6.438	3.3604692E-012
6.439	3.5397063E-012
6.44	3.7223480E-012
6.441	3.9182277E-012
6.442	4.1408374E-012
6.443	4.4073798E-012
6.444	4.7387237E-012
6.445	5.1592506E-012
6.446	5.6965851E-012
6.447	6.3812462E-012
6.448	7.2461637E-012
6.449	8.3261384E-012
6.45	9.6571796E-012
6.451	1.1275802E-011
6.452	1.3218229E-011
6.453	1.5519561E-011
6.454	1.8212945E-011
6.455	2.1328678E-011
