theta_deg	R
5.38	3.0475256E-010
5.381	2.7994315E-010
5.382	2.5607533E-010
5.383	2.3373778E-010
5.384	2.1347973E-010
5.385	1.9579686E-010
5.386	1.8111954E-010
5.387	1.6980160E-010
5.388	1.6211224E-010
5.389	1.5822911E-010
5.39	1.5823470E-010
5.391	1.6211414E-010
5.392	1.6975604E-010
5.393	1.8095589E-010
5.394	1.9542094E-010
5.395	2.1277785E-010
5.396	2.3258223E-010
5.397	2.5432964E-010
5.398	2.7746844E-010
5.399	3.0141323E-010
5.4	3.2555991E-010
5.401	3.4930070E-010
5.402	3.7203884E-010
5.403	3.9320466E-010
5.404	4.1226855E-010
5.405	4.2875489E-010
5.406	4.4225396E-010
5.407	4.5243120E-010
5.408	4.5903623E-010
5.409	4.6190818E-010
5.41	4.6098023E-010
5.411	4.5628037E-010
5.412	4.4793033E-010
5.413	4.3614329E-010
5.414	4.2121709E-010
5.415	4.0352738E-010
5.416	3.8351805E-010
5.417	3.6168971E-010
5.418	3.3858713E-010
5.419	3.1478595E-010
5.42	2.9087788E-010
5.421	2.6745675E-010
5.422	2.4510269E-010
5.423	2.2436832E-010
5.424	2.0576499E-010
5.425	1.8974998E-010
5.426	1.7671539E-010
5.427	1.6697811E-010
5.428	1.6077240E-010
5.429	1.5824379E-010
5.43	1.5944598E-010
5.431	1.6433914E-010
5.432	1.7279135E-010
5.433	1.8458160E-010
5.434	1.9940571E-010
5.435	2.1688393E-010
5.436	2.3657054E-010
5.437	2.5796520E-010
5.438	2.8052577E-010
5.439	3.0368205E-010
5.44	3.2684969E-010
5.441	3.4944544E-010
5.442	3.7090148E-010
5.443	3.9067927E-010
5.444	4.0828360E-010
5.445	4.2327364E-010
5.446	4.3527490E-010
5.447	4.4398812E-010
5.448	4.4919629E-010
5.449	4.5077028E-010
5.45	4.4867249E-010
5.451	4.4295667E-010
5.452	4.3376744E-010
5.453	4.2133641E-010
5.454	4.0597606E-010
5.455	3.8807224E-010
5.456	3.6807404E-010
5.457	3.4648237E-010
5.458	3.2383793E-010
5.459	3.0070707E-010
5.46	2.7766786E-010
5.461	2.5529556E-010
5.462	2.3414853E-010
5.463	2.1475428E-010
5.464	1.9759638E-010
5.465	1.8310228E-010
5.466	1.7163287E-010
5.467	1.6347346E-010
5.468	1.5882629E-010
5.469	1.5780605E-010
5.47	1.6043639E-010
5.471	1.6664958E-010
5.472	1.7628832E-010
5.473	1.8910923E-010
5.474	2.0478919E-010
5.475	2.2293321E-010
5.476	2.4308447E-010
5.477	2.6473573E-010
5.478	2.8734204E-010
5.479	3.1033459E-010
5.48	3.3313508E-010
5.481	3.5517012E-010
5.482	3.7588557E-010
5.483	3.9476106E-010
5.484	4.1132245E-010
5.485	4.2515386E-010
5.486	4.3590759E-010
5.487	4.4331364E-010
5.488	4.4718562E-010
5.489	4.4742590E-010
5.49	4.4402751E-010
5.491	4.3707485E-010
5.492	4.2674170E-010
5.493	4.1328610E-010
5.494	3.9704504E-010
5.495	3.7842515E-010
5.496	3.5789316E-010
5.497	3.3596434E-010
5.498	3.1318953E-010
5.499	2.9014158E-010
5.5	2.6740138E-010
5.501	2.4554364E-010
5.502	2.2512252E-010
5.503	2.0665765E-010
5.504	1.9062138E-010
5.505	1.7742671E-010
5.506	1.6741661E-010
5.507	1.6085511E-010
5.508	1.5792026E-010
5.509	1.5869937E-010
5.51	1.6318664E-010
5.511	1.7128304E-010
5.512	1.8279879E-010
5.513	1.9745816E-010
5.514	2.1490612E-010
5.515	2.3471738E-010
5.516	2.5640712E-010
5.517	2.7944194E-010
5.518	3.0325398E-010
5.519	3.2725361E-010
5.52	3.5084463E-010
5.521	3.7343884E-010
5.522	3.9447040E-010
5.523	4.1341067E-010
5.524	4.2978149E-010
5.525	4.4316731E-010
5.526	4.5322687E-010
5.527	4.5970100E-010
5.528	4.6242049E-010
5.529	4.6130996E-010
5.53	4.5639040E-010
5.531	4.4777904E-010
5.532	4.3568615E-010
5.533	4.2041079E-010
5.534	4.0233397E-010
5.535	3.8190909E-010
5.536	3.5965128E-010
5.537	3.3612546E-010
5.538	3.1193231E-010
5.539	2.8769315E-010
5.54	2.6403560E-010
5.541	2.4157676E-010
5.542	2.2090876E-010
5.543	2.0258320E-010
5.544	1.8709710E-010
5.545	1.7488054E-010
5.546	1.6628518E-010
5.547	1.6157518E-010
5.548	1.6092001E-010
5.549	1.6438952E-010
5.55	1.7195159E-010
5.551	1.8347203E-010
5.552	1.9871725E-010
5.553	2.1735903E-010
5.554	2.3898197E-010
5.555	2.6309258E-010
5.556	2.8913175E-010
5.557	3.1648673E-010
5.558	3.4450687E-010
5.559	3.7251907E-010
5.56	3.9984416E-010
5.561	4.2581455E-010
5.562	4.4978973E-010
5.563	4.7117343E-010
5.564	4.8942889E-010
5.565	5.0409188E-010
5.566	5.1478344E-010
5.567	5.2122018E-010
5.568	5.2322291E-010
5.569	5.2072102E-010
5.57	5.1375715E-010
5.571	5.0248661E-010
5.572	4.8717597E-010
5.573	4.6819770E-010
5.574	4.4602250E-010
5.575	4.2120929E-010
5.576	3.9439266E-010
5.577	3.6626865E-010
5.578	3.3757799E-010
5.579	3.0908953E-010
5.58	2.8158145E-010
5.581	2.5582314E-010
5.582	2.3255617E-010
5.583	2.1247629E-010
5.584	1.9621613E-010
5.585	1.8432900E-010
5.586	1.7727360E-010
5.587	1.7540214E-010
5.588	1.7894916E-010
5.589	1.8802389E-010
5.59	2.0260539E-010
5.591	2.2254006E-010
5.592	2.4754324E-010
5.593	2.7720276E-010
5.594	3.1098663E-010
5.595	3.4825243E-010
5.596	3.8826098E-010
5.597	4.3019122E-010
5.598	4.7315812E-010
5.599	5.1623206E-010
5.6	5.5845972E-010
5.601	5.9888683E-010
5.602	6.3657996E-010
5.603	6.7064976E-010
5.604	7.0027234E-010
5.605	7.2471057E-010
5.606	7.4333500E-010
5.607	7.5564049E-010
5.608	7.6126255E-010
5.609	7.5999146E-010
5.61	7.5178219E-010
5.611	7.3676215E-010
5.612	7.1523532E-010
5.613	6.8768241E-010
5.614	6.5475786E-010
5.615	6.1728372E-010
5.616	5.7623778E-010
5.617	5.3274185E-010
5.618	4.8804388E-010
5.619	4.4349832E-010
5.62	4.0054482E-010
5.621	3.6068418E-010
5.622	3.2545258E-010
5.623	2.9639602E-010
5.624	2.7504179E-010
5.625	2.6287261E-010
5.626	2.6129909E-010
5.627	2.7163449E-010
5.628	2.9506947E-010
5.629	3.3265007E-010
5.63	3.8525655E-010
5.631	4.5358586E-010
5.632	5.3813654E-010
5.633	6.3919647E-010
5.634	7.5683365E-010
5.635	8.9089103E-010
5.636	1.0409849E-009
5.637	1.2065066E-009
5.638	1.3866274E-009
5.639	1.5803089E-009
5.64	1.7863157E-009
5.641	2.0032314E-009
5.642	2.2294764E-009
5.643	2.4633338E-009
5.644	2.7029667E-009
5.645	2.9464493E-009
5.646	3.1917886E-009
5.647	3.4369543E-009
5.648	3.6799026E-009
5.649	3.9186041E-009
5.65	4.1510662E-009
5.651	4.3753596E-009
5.652	4.5896353E-009
5.653	4.7921547E-009
5.654	4.9812963E-009
5.655	5.1555862E-009
5.656	5.3137050E-009
5.657	5.4545057E-009
5.658	5.5770206E-009
5.659	5.6804770E-009
5.66	5.7642975E-009
5.661	5.8281029E-009
5.662	5.8717040E-009
5.663	5.8951071E-009
5.664	5.8985039E-009
5.665	5.8822525E-009
5.666	5.8468719E-009
5.667	5.7930327E-009
5.668	5.7215290E-009
5.669	5.6332805E-009
5.67	5.5292970E-009
5.671	5.4106861E-009
5.672	5.2786109E-009
5.673	5.1342952E-009
5.674	4.9790030E-009
5.675	4.8140172E-009
5.676	4.6406385E-009
5.677	4.4601620E-009
5.678	4.2738693E-009
5.679	4.0830188E-009
5.68	3.8888284E-009
5.681	3.6924748E-009
5.682	3.4950804E-009
5.683	3.2977070E-009
5.684	3.1013525E-009
5.685	2.9069473E-009
5.686	2.7153506E-009
5.687	2.5273554E-009
5.688	2.3436817E-009
5.689	2.1649840E-009
5.69	1.9918509E-009
5.691	1.8248086E-009
5.692	1.6643203E-009
5.693	1.5107919E-009
5.694	1.3645695E-009
5.695	1.2259430E-009
5.696	1.0951456E-009
5.697	9.7235608E-010
5.698	8.5769880E-010
5.699	7.5124812E-010
5.7	6.5302808E-010
5.701	5.6301758E-010
5.702	4.8115156E-010
5.703	4.0732476E-010
5.704	3.4139278E-010
5.705	2.8317393E-010
5.706	2.3245059E-010
5.707	1.8896952E-010
5.708	1.5244264E-010
5.709	1.2254771E-010
5.71	9.8929913E-011
5.711	8.1203183E-011
5.712	6.8952649E-011
5.713	6.1737636E-011
5.714	5.9094868E-011
5.715	6.0542432E-011
5.716	6.5583858E-011
5.717	7.3712668E-011
5.718	8.4417077E-011
5.719	9.7185135E-011
5.72	1.1150984E-010
5.721	1.2689468E-010
5.722	1.4285895E-010
5.723	1.5894365E-010
5.724	1.7471637E-010
5.725	1.8977664E-010
5.726	2.0376098E-010
5.727	2.1634630E-010
5.728	2.2725455E-010
5.729	2.3625502E-010
5.73	2.4316685E-010
5.731	2.4786076E-010
5.732	2.5025920E-010
5.733	2.5033642E-010
5.734	2.4811764E-010
5.735	2.4367655E-010
5.736	2.3713290E-010
5.737	2.2864875E-010
5.738	2.1842426E-010
5.739	2.0669255E-010
5.74	1.9371413E-010
5.741	1.7977095E-010
5.742	1.6516014E-010
5.743	1.5018727E-010
5.744	1.3515966E-010
5.745	1.2037994E-010
5.746	1.0613956E-010
5.747	9.2712428E-011
5.748	8.0349477E-011
5.749	6.9273420E-011
5.75	5.9674390E-011
5.751	5.1706268E-011
5.752	4.5483905E-011
5.753	4.1081253E-011
5.754	3.8530516E-011
5.755	3.7821989E-011
5.756	3.8905185E-011
5.757	4.1690547E-011
5.758	4.6052152E-011
5.759	5.1831196E-011
5.76	5.8840065E-011
5.761	6.6867158E-011
5.762	7.5681940E-011
5.763	8.5040676E-011
5.764	9.4692178E-011
5.765	1.0438363E-010
5.766	1.1386649E-010
5.767	1.2290219E-010
5.768	1.3126751E-010
5.769	1.3875953E-010
5.77	1.4520010E-010
5.771	1.5043937E-010
5.772	1.5435944E-010
5.773	1.5687583E-010
5.774	1.5793963E-010
5.775	1.5753757E-010
5.776	1.5569206E-010
5.777	1.5245995E-010
5.778	1.4793063E-010
5.779	1.4222352E-010
5.78	1.3548458E-010
5.781	1.2788251E-010
5.782	1.1960452E-010
5.783	1.1085131E-010
5.784	1.0183231E-010
5.785	9.2760383E-011
5.786	8.3846687E-011
5.787	7.5295610E-011
5.788	6.7299971E-011
5.789	6.0036504E-011
5.79	5.3661860E-011
5.791	4.8309058E-011
5.792	4.4084573E-011
5.793	4.1066081E-011
5.794	3.9301010E-011
5.795	3.8805677E-011
5.796	3.9565354E-011
5.797	4.1534956E-011
5.798	4.4640645E-011
5.799	4.8781944E-011
5.8	5.3834485E-011
5.801	5.9653463E-011
5.802	6.6077414E-011
5.803	7.2932216E-011
5.804	8.0035763E-011
5.805	8.7202134E-011
5.806	9.4246472E-011
5.807	1.0098932E-010
5.808	1.0726101E-010
5.809	1.1290550E-010
5.81	1.1778430E-010
5.811	1.2177952E-010
5.812	1.2479633E-010
5.813	1.2676557E-010
5.814	1.2764438E-010
5.815	1.2741756E-010
5.816	1.2609742E-010
5.817	1.2372298E-010
5.818	1.2035899E-010
5.819	1.1609370E-010
5.82	1.1103681E-010
5.821	1.0531617E-010
5.822	9.9074644E-011
5.823	9.2466403E-011
5.824	8.5652867E-011
5.825	7.8798926E-011
5.826	7.2068511E-011
5.827	6.5620814E-011
5.828	5.9606216E-011
5.829	5.4162785E-011
5.83	4.9412932E-011
5.831	4.5460559E-011
5.832	4.2388787E-011
5.833	4.0257991E-011
5.834	3.9104688E-011
5.835	3.8940799E-011
5.836	3.9753676E-011
5.837	4.1506666E-011
5.838	4.4140303E-011
5.839	4.7573893E-011
5.84	5.1707930E-011
5.841	5.6426596E-011
5.842	6.1600870E-011
5.843	6.7091922E-011
5.844	7.2754455E-011
5.845	7.8440671E-011
5.846	8.4003637E-011
5.847	8.9301046E-011
5.848	9.4198704E-011
5.849	9.8573642E-011
5.85	1.0231705E-010
5.851	1.0533695E-010
5.852	1.0756002E-010
5.853	1.0893353E-010
5.854	1.0942627E-010
5.855	1.0902926E-010
5.856	1.0775569E-010
5.857	1.0564051E-010
5.858	1.0273928E-010
5.859	9.9126596E-011
5.86	9.4894204E-011
5.861	9.0148153E-011
5.862	8.5006363E-011
5.863	7.9595316E-011
5.864	7.4046852E-011
5.865	6.8494842E-011
5.866	6.3071777E-011
5.867	5.7905628E-011
5.868	5.3116726E-011
5.869	4.8814928E-011
5.87	4.5097055E-011
5.871	4.2044666E-011
5.872	3.9722149E-011
5.873	3.8175393E-011
5.874	3.7430663E-011
5.875	3.7494164E-011
5.876	3.8352002E-011
5.877	3.9970638E-011
5.878	4.2297985E-011
5.879	4.5264771E-011
5.88	4.8786506E-011
5.881	5.2765618E-011
5.882	5.7094156E-011
5.883	6.1656534E-011
5.884	6.6332391E-011
5.885	7.0999713E-011
5.886	7.5537861E-011
5.887	7.9830434E-011
5.888	8.3768152E-011
5.889	8.7251491E-011
5.89	9.0193138E-011
5.891	9.2519797E-011
5.892	9.4174238E-011
5.893	9.5116311E-011
5.894	9.5323943E-011
5.895	9.4793534E-011
5.896	9.3539829E-011
5.897	9.1595433E-011
5.898	8.9009952E-011
5.899	8.5848335E-011
5.9	8.2189443E-011
5.901	7.8123799E-011
5.902	7.3751200E-011
5.903	6.9178330E-011
5.904	6.4515816E-011
5.905	5.9875577E-011
5.906	5.5367981E-011
5.907	5.1099187E-011
5.908	4.7168415E-011
5.909	4.3665665E-011
5.91	4.0669544E-011
5.911	3.8245438E-011
5.912	3.6444028E-011
5.913	3.5300179E-011
5.914	3.4832127E-011
5.915	3.5041262E-011
5.916	3.5912131E-011
5.917	3.7413062E-011
5.918	3.9496951E-011
5.919	4.2102648E-011
5.92	4.5156542E-011
5.921	4.8574485E-011
5.922	5.2263971E-011
5.923	5.6126534E-011
5.924	6.0060207E-011
5.925	6.3962141E-011
5.926	6.7731126E-011
5.927	7.1270122E-011
5.928	7.4488665E-011
5.929	7.7305058E-011
5.93	7.9648274E-011
5.931	8.1459672E-011
5.932	8.2694261E-011
5.933	8.3321863E-011
5.934	8.3327484E-011
5.935	8.2711768E-011
5.936	8.1490710E-011
5.937	7.9695153E-011
5.938	7.7369958E-011
5.939	7.4572702E-011
5.94	7.1372144E-011
5.941	6.7846666E-011
5.942	6.4081816E-011
5.943	6.0168620E-011
5.944	5.6200919E-011
5.945	5.2273193E-011
5.946	4.8478228E-011
5.947	4.4904691E-011
5.948	4.1635102E-011
5.949	3.8743789E-011
5.95	3.6295099E-011
5.951	3.4341901E-011
5.952	3.2924365E-011
5.953	3.2069077E-011
5.954	3.1788509E-011
5.955	3.2080796E-011
5.956	3.2929895E-011
5.957	3.4306086E-011
5.958	3.6166872E-011
5.959	3.8458053E-011
5.96	4.1115229E-011
5.961	4.4065387E-011
5.962	4.7228884E-011
5.963	5.0521361E-011
5.964	5.3855937E-011
5.965	5.7145410E-011
5.966	6.0304317E-011
5.967	6.3251168E-011
5.968	6.5910388E-011
5.969	6.8214080E-011
5.97	7.0103860E-011
5.971	7.1531947E-011
5.972	7.2462522E-011
5.973	7.2872368E-011
5.974	7.2751395E-011
5.975	7.2102713E-011
5.976	7.0942523E-011
5.977	6.9299580E-011
5.978	6.7214359E-011
5.979	6.4737944E-011
5.98	6.1930711E-011
5.981	5.8860770E-011
5.982	5.5602144E-011
5.983	5.2233058E-011
5.984	4.8833833E-011
5.985	4.5484939E-011
5.986	4.2265004E-011
5.987	3.9248885E-011
5.988	3.6505823E-011
5.989	3.4097742E-011
5.99	3.2077851E-011
5.991	3.0489247E-011
5.992	2.9364018E-011
5.993	2.8722516E-011
5.994	2.8572913E-011
5.995	2.8911150E-011
5.996	2.9721101E-011
5.997	3.0975101E-011
5.998	3.2634749E-011
5.999	3.4651872E-011
6	3.6969868E-011
6.001	3.9525137E-011
6.002	4.2248687E-011
6.003	4.5067939E-011
6.004	4.7908458E-011
6.005	5.0695892E-011
6.006	5.3357766E-011
6.007	5.5825261E-011
6.008	5.8034948E-011
6.009	5.9930234E-011
6.01	6.1462835E-011
6.011	6.2593722E-011
6.012	6.3294224E-011
6.013	6.3546508E-011
6.014	6.3344024E-011
6.015	6.2691526E-011
6.016	6.1604929E-011
6.017	6.0110784E-011
6.018	5.8245520E-011
6.019	5.6054491E-011
6.02	5.3590795E-011
6.021	5.0913822E-011
6.022	4.8087825E-011
6.023	4.5180231E-011
6.024	4.2259970E-011
6.025	3.9395789E-011
6.026	3.6654516E-011
6.027	3.4099477E-011
6.028	3.1788898E-011
6.029	2.9774530E-011
6.03	2.8100454E-011
6.031	2.6801943E-011
6.032	2.5904716E-011
6.033	2.5424357E-011
6.034	2.5366011E-011
6.035	2.5724310E-011
6.036	2.6483619E-011
6.037	2.7618487E-011
6.038	2.9094357E-011
6.039	3.0868516E-011
6.04	3.2891176E-011
6.041	3.5106827E-011
6.042	3.7455605E-011
6.043	3.9874805E-011
6.044	4.2300479E-011
6.045	4.4669046E-011
6.046	4.6918774E-011
6.047	4.8991408E-011
6.048	5.0833480E-011
6.049	5.2397670E-011
6.05	5.3643836E-011
6.051	5.4540070E-011
6.052	5.5063343E-011
6.053	5.5199997E-011
6.054	5.4946107E-011
6.055	5.4307416E-011
6.056	5.3299247E-011
6.057	5.1945934E-011
6.058	5.0280273E-011
6.059	4.8342556E-011
6.06	4.6179584E-011
6.061	4.3843377E-011
6.062	4.1389860E-011
6.063	3.8877460E-011
6.064	3.6365536E-011
6.065	3.3912959E-011
6.066	3.1576644E-011
6.067	2.9410162E-011
6.068	2.7462413E-011
6.069	2.5776523E-011
6.07	2.4388836E-011
6.071	2.3328057E-011
6.072	2.2614657E-011
6.073	2.2260379E-011
6.074	2.2268068E-011
6.075	2.2631640E-011
6.076	2.3336277E-011
6.077	2.4358857E-011
6.078	2.5668587E-011
6.079	2.7227789E-011
6.08	2.8992872E-011
6.081	3.0915440E-011
6.082	3.2943537E-011
6.083	3.5022873E-011
6.084	3.7098307E-011
6.085	3.9115124E-011
6.086	4.1020510E-011
6.087	4.2764733E-011
6.088	4.4302527E-011
6.089	4.5594115E-011
6.09	4.6606174E-011
6.091	4.7312675E-011
6.092	4.7695358E-011
6.093	4.7744211E-011
6.094	4.7457607E-011
6.095	4.6842238E-011
6.096	4.5912867E-011
6.097	4.4691917E-011
6.098	4.3208798E-011
6.099	4.1499196E-011
6.1	3.9604098E-011
6.101	3.7568736E-011
6.102	3.5441514E-011
6.103	3.3272701E-011
6.104	3.1113265E-011
6.105	2.9013628E-011
6.106	2.7022331E-011
6.107	2.5184924E-011
6.108	2.3542831E-011
6.109	2.2132319E-011
6.11	2.0983661E-011
6.111	2.0120414E-011
6.112	1.9558884E-011
6.113	1.9307781E-011
6.114	1.9368045E-011
6.115	1.9732929E-011
6.116	2.0388179E-011
6.117	2.1312478E-011
6.118	2.2478000E-011
6.119	2.3851152E-011
6.12	2.5393484E-011
6.121	2.7062609E-011
6.122	2.8813330E-011
6.123	3.0598777E-011
6.124	3.2371578E-011
6.125	3.4085013E-011
6.126	3.5694194E-011
6.127	3.7157218E-011
6.128	3.8436039E-011
6.129	3.9497541E-011
6.13	4.0314200E-011
6.131	4.0864815E-011
6.132	4.1134901E-011
6.133	4.1117099E-011
6.134	4.0811219E-011
6.135	4.0224227E-011
6.136	3.9370028E-011
6.137	3.8269086E-011
6.138	3.6947771E-011
6.139	3.5437767E-011
6.14	3.3775215E-011
6.141	3.1999754E-011
6.142	3.0153519E-011
6.143	2.8280097E-011
6.144	2.6423429E-011
6.145	2.4626726E-011
6.146	2.2931391E-011
6.147	2.1376017E-011
6.148	1.9995484E-011
6.149	1.8820043E-011
6.15	1.7874681E-011
6.151	1.7178490E-011
6.152	1.6744233E-011
6.153	1.6578103E-011
6.154	1.6679580E-011
6.155	1.7041514E-011
6.156	1.7650357E-011
6.157	1.8486527E-011
6.158	1.9524982E-011
6.159	2.0735857E-011
6.16	2.2085247E-011
6.161	2.3536078E-011
6.162	2.5049025E-011
6.163	2.6583588E-011
6.164	2.8098949E-011
6.165	2.9555129E-011
6.166	3.0913855E-011
6.167	3.2139565E-011
6.168	3.3200269E-011
6.169	3.4068273E-011
6.17	3.4720907E-011
6.171	3.5141012E-011
6.172	3.5317364E-011
6.173	3.5244880E-011
6.174	3.4924754E-011
6.175	3.4364286E-011
6.176	3.3576759E-011
6.177	3.2580969E-011
6.178	3.1400760E-011
6.179	3.0064392E-011
6.18	2.8603741E-011
6.181	2.7053550E-011
6.182	2.5450511E-011
6.183	2.3832361E-011
6.184	2.2236921E-011
6.185	2.0701177E-011
6.186	1.9260399E-011
6.187	1.7947218E-011
6.188	1.6790916E-011
6.189	1.5816662E-011
6.19	1.5044957E-011
6.191	1.4491129E-011
6.192	1.4164984E-011
6.193	1.4070635E-011
6.194	1.4206390E-011
6.195	1.4564863E-011
6.196	1.5133193E-011
6.197	1.5893419E-011
6.198	1.6822922E-011
6.199	1.7895071E-011
6.2	1.9079852E-011
6.201	2.0344696E-011
6.202	2.1655266E-011
6.203	2.2976326E-011
6.204	2.4272653E-011
6.205	2.5509865E-011
6.206	2.6655334E-011
6.207	2.7678942E-011
6.208	2.8553838E-011
6.209	2.9257072E-011
6.21	2.9770148E-011
6.211	3.0079435E-011
6.212	3.0176476E-011
6.213	3.0058189E-011
6.214	2.9726846E-011
6.215	2.9190018E-011
6.216	2.8460350E-011
6.217	2.7555186E-011
6.218	2.6496118E-011
6.219	2.5308420E-011
6.22	2.4020388E-011
6.221	2.2662637E-011
6.222	2.1267273E-011
6.223	1.9867127E-011
6.224	1.8494930E-011
6.225	1.7182490E-011
6.226	1.5959890E-011
6.227	1.4854788E-011
6.228	1.3891719E-011
6.229	1.3091526E-011
6.23	1.2470843E-011
6.231	1.2041743E-011
6.232	1.1811446E-011
6.233	1.1782165E-011
6.234	1.1951099E-011
6.235	1.2310528E-011
6.236	1.2848032E-011
6.237	1.3546839E-011
6.238	1.4386275E-011
6.239	1.5342321E-011
6.24	1.6388214E-011
6.241	1.7495179E-011
6.242	1.8633128E-011
6.243	1.9771436E-011
6.244	2.0879723E-011
6.245	2.1928560E-011
6.246	2.2890235E-011
6.247	2.3739403E-011
6.248	2.4453699E-011
6.249	2.5014261E-011
6.25	2.5406179E-011
6.251	2.5618851E-011
6.252	2.5646173E-011
6.253	2.5486708E-011
6.254	2.5143684E-011
6.255	2.4624885E-011
6.256	2.3942423E-011
6.257	2.3112423E-011
6.258	2.2154615E-011
6.259	2.1091807E-011
6.26	1.9949289E-011
6.261	1.8754222E-011
6.262	1.7534890E-011
6.263	1.6320036E-011
6.264	1.5138101E-011
6.265	1.4016510E-011
6.266	1.2981003E-011
6.267	1.2054985E-011
6.268	1.1258979E-011
6.269	1.0610096E-011
6.27	1.0121660E-011
6.271	9.8029050E-012
6.272	9.6587417E-012
6.273	9.6896970E-012
6.274	9.8919154E-012
6.275	1.0257295E-011
6.276	1.0773714E-011
6.277	1.1425360E-011
6.278	1.2193161E-011
6.279	1.3055290E-011
6.28	1.3987701E-011
6.281	1.4964776E-011
6.282	1.5959957E-011
6.283	1.6946415E-011
6.284	1.7897720E-011
6.285	1.8788505E-011
6.286	1.9595060E-011
6.287	2.0295963E-011
6.288	2.0872543E-011
6.289	2.1309354E-011
6.29	2.1594547E-011
6.291	2.1720122E-011
6.292	2.1682142E-011
6.293	2.1480760E-011
6.294	2.1120243E-011
6.295	2.0608791E-011
6.296	1.9958372E-011
6.297	1.9184361E-011
6.298	1.8305132E-011
6.299	1.7341599E-011
6.3	1.6316695E-011
6.301	1.5254754E-011
6.302	1.4180900E-011
6.303	1.3120438E-011
6.304	1.2098177E-011
6.305	1.1137828E-011
6.306	1.0261418E-011
6.307	9.4887388E-012
6.308	8.8368540E-012
6.309	8.3197008E-012
6.31	7.9477579E-012
6.311	7.7277984E-012
6.312	7.6627593E-012
6.313	7.7516708E-012
6.314	7.9897191E-012
6.315	8.3683910E-012
6.316	8.8756962E-012
6.317	9.4964869E-012
6.318	1.0212868E-011
6.319	1.1004636E-011
6.32	1.1849821E-011
6.321	1.2725230E-011
6.322	1.3607042E-011
6.323	1.4471403E-011
6.324	1.5295029E-011
6.325	1.6055809E-011
6.326	1.6733297E-011
6.327	1.7309274E-011
6.328	1.7768164E-011
6.329	1.8097423E-011
6.33	1.8287830E-011
6.331	1.8333703E-011
6.332	1.8233037E-011
6.333	1.7987500E-011
6.334	1.7602414E-011
6.335	1.7086589E-011
6.336	1.6452048E-011
6.337	1.5713732E-011
6.338	1.4889142E-011
6.339	1.3997841E-011
6.34	1.3060986E-011
6.341	1.2100783E-011
6.342	1.1139934E-011
6.343	1.0201080E-011
6.344	9.3062155E-012
6.345	8.4761555E-012
6.346	7.7300197E-012
6.347	7.0847399E-012
6.348	6.5546492E-012
6.349	6.1511308E-012
6.35	5.8823367E-012
6.351	5.7529957E-012
6.352	5.7643079E-012
6.353	5.9139312E-012
6.354	6.1960610E-012
6.355	6.6015821E-012
6.356	7.1183242E-012
6.357	7.7313789E-012
6.358	8.4234885E-012
6.359	9.1754729E-012
6.36	9.9667462E-012
6.361	1.0775800E-011
6.362	1.1580767E-011
6.363	1.2359960E-011
6.364	1.3092401E-011
6.365	1.3758366E-011
6.366	1.4339850E-011
6.367	1.4821032E-011
6.368	1.5188666E-011
6.369	1.5432404E-011
6.37	1.5545043E-011
6.371	1.5522694E-011
6.372	1.5364883E-011
6.373	1.5074542E-011
6.374	1.4657886E-011
6.375	1.4124319E-011
6.376	1.3486112E-011
6.377	1.2758137E-011
6.378	1.1957471E-011
6.379	1.1102966E-011
6.38	1.0214797E-011
6.381	9.3139533E-012
6.382	8.4217026E-012
6.383	7.5590957E-012
6.384	6.7464181E-012
6.385	6.0027031E-012
6.386	5.3452542E-012
6.387	4.7892280E-012
6.388	4.3472513E-012
6.389	4.0291217E-012
6.39	3.8415759E-012
6.391	3.7881269E-012
6.392	3.8689889E-012
6.393	4.0810814E-012
6.394	4.4181165E-012
6.395	4.8707518E-012
6.396	5.4268365E-012
6.397	6.0717069E-012
6.398	6.7885610E-012
6.399	7.5588633E-012
6.4	8.3628070E-012
6.401	9.1798088E-012
6.402	9.9890148E-012
6.403	1.0769800E-011
6.404	1.1502277E-011
6.405	1.2167780E-011
6.406	1.2749309E-011
6.407	1.3231940E-011
6.408	1.3603165E-011
6.409	1.3853197E-011
6.41	1.3975189E-011
6.411	1.3965388E-011
6.412	1.3823224E-011
6.413	1.3551328E-011
6.414	1.3155462E-011
6.415	1.2644417E-011
6.416	1.2029826E-011
6.417	1.1325905E-011
6.418	1.0549151E-011
6.419	9.7179478E-012
6.42	8.8521204E-012
6.421	7.9724118E-012
6.422	7.0998893E-012
6.423	6.2553266E-012
6.424	5.4585811E-012
6.425	4.7280335E-012
6.426	4.0801377E-012
6.427	3.5291384E-012
6.428	3.0869764E-012
6.429	2.7633857E-012
6.43	2.5661294E-012
6.431	2.5012978E-012
6.432	2.5735917E-012
6.433	2.7865128E-012
6.434	3.1424223E-012
6.435	3.6424774E-012
6.436	4.2864883E-012
6.437	5.0727734E-012
6.438	5.9980818E-012
6.439	7.0576678E-012
6.44	8.2454937E-012
6.441	9.5545993E-012
6.442	1.0977576E-011
6.443	1.2507087E-011
6.444	1.4136390E-011
6.445	1.5859781E-011
6.446	1.7673000E-011
6.447	1.9573503E-011
6.448	2.1560601E-011
6.449	2.3635569E-011
6.45	2.5801618E-011
6.451	2.8063767E-011
6.452	3.0428684E-011
6.453	3.2904457E-011
6.454	3.5500332E-011
6.455	3.8226235E-011
