theta_deg	R
3.227	8.3210049E-005
3.228	8.7932669E-005
3.229	9.2494804E-005
3.23	9.6858945E-005
3.231	1.0098901E-004
3.232	1.0485067E-004
3.233	1.0841181E-004
3.234	1.1164272E-004
3.235	1.1451657E-004
3.236	1.1700948E-004
3.237	1.1910096E-004
3.238	1.2077393E-004
3.239	1.2201511E-004
3.24	1.2281506E-004
3.241	1.2316834E-004
3.242	1.2307368E-004
3.243	1.2253381E-004
3.244	1.2155552E-004
3.245	1.2014952E-004
3.246	1.1833015E-004
3.247	1.1611532E-004
3.248	1.1352596E-004
3.249	1.1058598E-004
3.25	1.0732176E-004
3.251	1.0376200E-004
3.252	9.9937235E-005
3.253	9.5879637E-005
3.254	9.1622736E-005
3.255	8.7200890E-005
3.256	8.2649123E-005
3.257	7.8002668E-005
3.258	7.3296593E-005
3.259	6.8565409E-005
3.26	6.3842643E-005
3.261	5.9160546E-005
3.262	5.4549724E-005
3.263	5.0038710E-005
3.264	4.5653876E-005
3.265	4.1419076E-005
3.266	3.7355498E-005
3.267	3.3481570E-005
3.268	2.9812867E-005
3.269	2.6362091E-005
3.27	2.3139128E-005
3.271	2.0151067E-005
3.272	1.7402337E-005
3.273	1.4894808E-005
3.274	1.2627896E-005
3.275	1.0598728E-005
3.276	8.8022607E-006
3.277	7.2314424E-006
3.278	5.8773794E-006
3.279	4.7295180E-006
3.28	3.7758491E-006
3.281	3.0031358E-006
3.282	2.3971375E-006
3.283	1.9428685E-006
3.284	1.6248333E-006
3.285	1.4272745E-006
3.286	1.3344015E-006
3.287	1.3306075E-006
3.288	1.4006681E-006
3.289	1.5299198E-006
3.29	1.7044193E-006
3.291	1.9110760E-006
3.292	2.1377734E-006
3.293	2.3734588E-006
3.294	2.6082198E-006
3.295	2.8333368E-006
3.296	3.0413185E-006
3.297	3.2259156E-006
3.298	3.3821163E-006
3.299	3.5061219E-006
3.3	3.5953071E-006
3.301	3.6481611E-006
3.302	3.6642148E-006
3.303	3.6439558E-006
3.304	3.5887274E-006
3.305	3.5006258E-006
3.306	3.3823897E-006
3.307	3.2372836E-006
3.308	3.0689885E-006
3.309	2.8814927E-006
3.31	2.6789805E-006
3.311	2.4657365E-006
3.312	2.2460445E-006
3.313	2.0241030E-006
3.314	1.8039409E-006
3.315	1.5893409E-006
3.316	1.3837731E-006
3.317	1.1903378E-006
3.318	1.0117183E-006
3.319	8.5014369E-007
3.32	7.0736797E-007
3.321	5.8465486E-007
3.322	4.8278173E-007
3.323	4.0204762E-007
3.324	3.4229666E-007
3.325	3.0294677E-007
3.326	2.8302631E-007
3.327	2.8121738E-007
3.328	2.9590265E-007
3.329	3.2521572E-007
3.33	3.6709380E-007
3.331	4.1933177E-007
3.332	4.7963522E-007
3.333	5.4567414E-007
3.334	6.1513379E-007
3.335	6.8576264E-007
3.336	7.5541681E-007
3.337	8.2210090E-007
3.338	8.8400174E-007
3.339	9.3951877E-007
3.34	9.8728674E-007
3.341	1.0261932E-006
3.342	1.0553895E-006
3.343	1.0742961E-006
3.344	1.0826011E-006
3.345	1.0802576E-006
3.346	1.0674679E-006
3.347	1.0446720E-006
3.348	1.0125234E-006
3.349	9.7187137E-007
3.35	9.2372727E-007
3.351	8.6924001E-007
3.352	8.0966123E-007
3.353	7.4631396E-007
3.354	6.8055897E-007
3.355	6.1376079E-007
3.356	5.4725848E-007
3.357	4.8233471E-007
3.358	4.2018988E-007
3.359	3.6191926E-007
3.36	3.0849321E-007
3.361	2.6074096E-007
3.362	2.1933762E-007
3.363	1.8479554E-007
3.364	1.5745790E-007
3.365	1.3749727E-007
3.366	1.2491688E-007
3.367	1.1955620E-007
3.368	1.2110009E-007
3.369	1.2909103E-007
3.37	1.4294459E-007
3.371	1.6196736E-007
3.372	1.8537639E-007
3.373	2.1232056E-007
3.374	2.4190209E-007
3.375	2.7319820E-007
3.376	3.0528307E-007
3.377	3.3724814E-007
3.378	3.6822226E-007
3.379	3.9738919E-007
3.38	4.2400487E-007
3.381	4.4741131E-007
3.382	4.6704918E-007
3.383	4.8246676E-007
3.384	4.9332749E-007
3.385	4.9941360E-007
3.386	5.0062744E-007
3.387	4.9698963E-007
3.388	4.8863444E-007
3.389	4.7580357E-007
3.39	4.5883635E-007
3.391	4.3815970E-007
3.392	4.1427549E-007
3.393	3.8774598E-007
3.394	3.5918089E-007
3.395	3.2922082E-007
3.396	2.9852276E-007
3.397	2.6774393E-007
3.398	2.3752685E-007
3.399	2.0848452E-007
3.4	1.8118702E-007
3.401	1.5614910E-007
3.402	1.3381934E-007
3.403	1.1457168E-007
3.404	9.8698372E-008
3.405	8.6405798E-008
3.406	7.7811940E-008
3.407	7.2946236E-008
3.408	7.1751543E-008
3.409	7.4087907E-008
3.41	7.9737895E-008
3.411	8.8413863E-008
3.412	9.9766204E-008
3.413	1.1339296E-007
3.414	1.2885032E-007
3.415	1.4566390E-007
3.416	1.6334072E-007
3.417	1.8138093E-007
3.418	1.9928987E-007
3.419	2.1659000E-007
3.42	2.3283138E-007
3.421	2.4760197E-007
3.422	2.6053627E-007
3.423	2.7132307E-007
3.424	2.7971063E-007
3.425	2.8551170E-007
3.426	2.8860615E-007
3.427	2.8894127E-007
3.428	2.8653190E-007
3.429	2.8145828E-007
3.43	2.7386227E-007
3.431	2.6394301E-007
3.432	2.5195030E-007
3.433	2.3817815E-007
3.434	2.2295627E-007
3.435	2.0664196E-007
3.436	1.8961053E-007
3.437	1.7224615E-007
3.438	1.5493242E-007
3.439	1.3804323E-007
3.44	1.2193422E-007
3.441	1.0693459E-007
3.442	9.3340134E-008
3.443	8.1407009E-008
3.444	7.1346513E-008
3.445	6.3321252E-008
3.446	5.7442236E-008
3.447	5.3767383E-008
3.448	5.2301150E-008
3.449	5.2995624E-008
3.45	5.5752697E-008
3.451	6.0427460E-008
3.452	6.6832783E-008
3.453	7.4744605E-008
3.454	8.3908283E-008
3.455	9.4045170E-008
3.456	1.0485989E-007
3.457	1.1604781E-007
3.458	1.2730226E-007
3.459	1.3832201E-007
3.46	1.4881822E-007
3.461	1.5852119E-007
3.462	1.6718626E-007
3.463	1.7459934E-007
3.464	1.8058138E-007
3.465	1.8499182E-007
3.466	1.8773130E-007
3.467	1.8874337E-007
3.468	1.8801438E-007
3.469	1.8557357E-007
3.47	1.8149095E-007
3.471	1.7587513E-007
3.472	1.6886968E-007
3.473	1.6064918E-007
3.474	1.5141433E-007
3.475	1.4138678E-007
3.476	1.3080307E-007
3.477	1.1990905E-007
3.478	1.0895338E-007
3.479	9.8181687E-008
3.48	8.7830408E-008
3.481	7.8121381E-008
3.482	6.9256657E-008
3.483	6.1413878E-008
3.484	5.4742511E-008
3.485	4.9360771E-008
3.486	4.5353346E-008
3.487	4.2770072E-008
3.488	4.1625324E-008
3.489	4.1898474E-008
3.49	4.3534989E-008
3.491	4.6448456E-008
3.492	5.0523301E-008
3.493	5.5618120E-008
3.494	6.1569729E-008
3.495	6.8197458E-008
3.496	7.5308037E-008
3.497	8.2700410E-008
3.498	9.0170886E-008
3.499	9.7518189E-008
3.5	1.0454811E-007
3.501	1.1107814E-007
3.502	1.1694181E-007
3.503	1.2199209E-007
3.504	1.2610474E-007
3.505	1.2918093E-007
3.506	1.3114918E-007
3.507	1.3196660E-007
3.508	1.3161939E-007
3.509	1.3012291E-007
3.51	1.2752056E-007
3.511	1.2388227E-007
3.512	1.1930214E-007
3.513	1.1389561E-007
3.514	1.0779607E-007
3.515	1.0115114E-007
3.516	9.4118853E-008
3.517	8.6863579E-008
3.518	7.9551960E-008
3.519	7.2349117E-008
3.52	6.5414675E-008
3.521	5.8899243E-008
3.522	5.2940891E-008
3.523	4.7662052E-008
3.524	4.3166722E-008
3.525	3.9538104E-008
3.526	3.6836823E-008
3.527	3.5099632E-008
3.528	3.4338910E-008
3.529	3.4542705E-008
3.53	3.5675455E-008
3.531	3.7679293E-008
3.532	4.0476067E-008
3.533	4.3969536E-008
3.534	4.8048239E-008
3.535	5.2588486E-008
3.536	5.7457694E-008
3.537	6.2517763E-008
3.538	6.7628513E-008
3.539	7.2651225E-008
3.54	7.7451837E-008
3.541	8.1904282E-008
3.542	8.5893319E-008
3.543	8.9317162E-008
3.544	9.2089927E-008
3.545	9.4143317E-008
3.546	9.5428121E-008
3.547	9.5915219E-008
3.548	9.5595773E-008
3.549	9.4481301E-008
3.55	9.2602932E-008
3.551	9.0010225E-008
3.552	8.6769560E-008
3.553	8.2962373E-008
3.554	7.8682497E-008
3.555	7.4033800E-008
3.556	6.9127481E-008
3.557	6.4079025E-008
3.558	5.9005437E-008
3.559	5.4022276E-008
3.56	4.9240942E-008
3.561	4.4765979E-008
3.562	4.0692619E-008
3.563	3.7104677E-008
3.564	3.4072620E-008
3.565	3.1652036E-008
3.566	2.9882553E-008
3.567	2.8787035E-008
3.568	2.8371339E-008
3.569	2.8624441E-008
3.57	2.9518961E-008
3.571	3.1012174E-008
3.572	3.3047275E-008
3.573	3.5555111E-008
3.574	3.8456047E-008
3.575	4.1662169E-008
3.576	4.5079553E-008
3.577	4.8610747E-008
3.578	5.2157205E-008
3.579	5.5621769E-008
3.58	5.8911024E-008
3.581	6.1937619E-008
3.582	6.4622334E-008
3.583	6.6895829E-008
3.584	6.8700267E-008
3.585	6.9990627E-008
3.586	7.0735425E-008
3.587	7.0917373E-008
3.588	7.0533595E-008
3.589	6.9595345E-008
3.59	6.8127633E-008
3.591	6.6168219E-008
3.592	6.3766521E-008
3.593	6.0982323E-008
3.594	5.7883870E-008
3.595	5.4546138E-008
3.596	5.1048815E-008
3.597	4.7474138E-008
3.598	4.3904915E-008
3.599	4.0422268E-008
3.6	3.7103810E-008
3.601	3.4021653E-008
3.602	3.1240837E-008
3.603	2.8817741E-008
3.604	2.6798945E-008
3.605	2.5220166E-008
3.606	2.4105598E-008
3.607	2.3467484E-008
3.608	2.3306056E-008
3.609	2.3609694E-008
3.61	2.4355442E-008
3.611	2.5509774E-008
3.612	2.7029616E-008
3.613	2.8863610E-008
3.614	3.0953490E-008
3.615	3.3235690E-008
3.616	3.5643001E-008
3.617	3.8106275E-008
3.618	4.0556216E-008
3.619	4.2925073E-008
3.62	4.5148315E-008
3.621	4.7166218E-008
3.622	4.8925241E-008
3.623	5.0379285E-008
3.624	5.1490769E-008
3.625	5.2231339E-008
3.626	5.2582539E-008
3.627	5.2536013E-008
3.628	5.2093537E-008
3.629	5.1266909E-008
3.63	5.0077361E-008
3.631	4.8554870E-008
3.632	4.6737327E-008
3.633	4.4669378E-008
3.634	4.2401254E-008
3.635	3.9987302E-008
3.636	3.7484629E-008
3.637	3.4951544E-008
3.638	3.2446177E-008
3.639	3.0024861E-008
3.64	2.7740853E-008
3.641	2.5643006E-008
3.642	2.3774609E-008
3.643	2.2172486E-008
3.644	2.0866079E-008
3.645	1.9876950E-008
3.646	1.9218328E-008
3.647	1.8894937E-008
3.648	1.8903055E-008
3.649	1.9230697E-008
3.65	1.9858135E-008
3.651	2.0758460E-008
3.652	2.1898462E-008
3.653	2.3239521E-008
3.654	2.4738707E-008
3.655	2.6349957E-008
3.656	2.8025246E-008
3.657	2.9715856E-008
3.658	3.1373588E-008
3.659	3.2951963E-008
3.66	3.4407357E-008
3.661	3.5700058E-008
3.662	3.6795214E-008
3.663	3.7663586E-008
3.664	3.8282259E-008
3.665	3.8635079E-008
3.666	3.8712930E-008
3.667	3.8513864E-008
3.668	3.8042995E-008
3.669	3.7312198E-008
3.67	3.6339795E-008
3.671	3.5149842E-008
3.672	3.3771475E-008
3.673	3.2238098E-008
3.674	3.0586438E-008
3.675	2.8855565E-008
3.676	2.7085802E-008
3.677	2.5317771E-008
3.678	2.3591275E-008
3.679	2.1944325E-008
3.68	2.0412212E-008
3.681	1.9026649E-008
3.682	1.7815051E-008
3.683	1.6799921E-008
3.684	1.5998383E-008
3.685	1.5421847E-008
3.686	1.5075827E-008
3.687	1.4959912E-008
3.688	1.5067897E-008
3.689	1.5388025E-008
3.69	1.5903396E-008
3.691	1.6592505E-008
3.692	1.7429866E-008
3.693	1.8386780E-008
3.694	1.9432115E-008
3.695	2.0533149E-008
3.696	2.1656465E-008
3.697	2.2768775E-008
3.698	2.3837769E-008
3.699	2.4832930E-008
3.7	2.5726212E-008
3.701	2.6492737E-008
3.702	2.7111348E-008
3.703	2.7565065E-008
3.704	2.7841471E-008
3.705	2.7932908E-008
3.706	2.7836613E-008
3.707	2.7554684E-008
3.708	2.7093948E-008
3.709	2.6465713E-008
3.71	2.5685356E-008
3.711	2.4771889E-008
3.712	2.3747379E-008
3.713	2.2636318E-008
3.714	2.1464947E-008
3.715	2.0260497E-008
3.716	1.9050526E-008
3.717	1.7862131E-008
3.718	1.6721266E-008
3.719	1.5652127E-008
3.72	1.4676558E-008
3.721	1.3813526E-008
3.722	1.3078736E-008
3.723	1.2484276E-008
3.724	1.2038421E-008
3.725	1.1745466E-008
3.726	1.1605731E-008
3.727	1.1615604E-008
3.728	1.1767718E-008
3.729	1.2051216E-008
3.73	1.2452093E-008
3.731	1.2953654E-008
3.732	1.3536971E-008
3.733	1.4181447E-008
3.734	1.4865415E-008
3.735	1.5566691E-008
3.736	1.6263188E-008
3.737	1.6933495E-008
3.738	1.7557396E-008
3.739	1.8116372E-008
3.74	1.8594044E-008
3.741	1.8976522E-008
3.742	1.9252756E-008
3.743	1.9414689E-008
3.744	1.9457463E-008
3.745	1.9379458E-008
3.746	1.9182249E-008
3.747	1.8870507E-008
3.748	1.8451821E-008
3.749	1.7936387E-008
3.75	1.7336721E-008
3.751	1.6667231E-008
3.752	1.5943799E-008
3.753	1.5183337E-008
3.754	1.4403294E-008
3.755	1.3621189E-008
3.756	1.2854170E-008
3.757	1.2118565E-008
3.758	1.1429481E-008
3.759	1.0800446E-008
3.76	1.0243093E-008
3.761	9.7668904E-009
3.762	9.3789660E-009
3.763	9.0839514E-009
3.764	8.8839318E-009
3.765	8.7784446E-009
3.766	8.7645597E-009
3.767	8.8370093E-009
3.768	8.9883985E-009
3.769	9.2094510E-009
3.77	9.4893000E-009
3.771	9.8158282E-009
3.772	1.0176020E-008
3.773	1.0556334E-008
3.774	1.0943082E-008
3.775	1.1322802E-008
3.776	1.1682626E-008
3.777	1.2010599E-008
3.778	1.2295993E-008
3.779	1.2529562E-008
3.78	1.2703751E-008
3.781	1.2812863E-008
3.782	1.2853153E-008
3.783	1.2822878E-008
3.784	1.2722301E-008
3.785	1.2553596E-008
3.786	1.2320766E-008
3.787	1.2029459E-008
3.788	1.1686771E-008
3.789	1.1300991E-008
3.79	1.0881344E-008
3.791	1.0437708E-008
3.792	9.9802984E-009
3.793	9.5194075E-009
3.794	9.0650794E-009
3.795	8.6268752E-009
3.796	8.2136120E-009
3.797	7.8331412E-009
3.798	7.4921687E-009
3.799	7.1960899E-009
3.8	6.9488877E-009
3.801	6.7530510E-009
3.802	6.6095485E-009
3.803	6.5178432E-009
3.804	6.4759513E-009
3.805	6.4805401E-009
3.806	6.5270682E-009
3.807	6.6099548E-009
3.808	6.7227752E-009
3.809	6.8584813E-009
3.81	7.0096351E-009
3.811	7.1686386E-009
3.812	7.3279618E-009
3.813	7.4803745E-009
3.814	7.6191489E-009
3.815	7.7382438E-009
3.816	7.8324556E-009
3.817	7.8975528E-009
3.818	7.9303701E-009
3.819	7.9288656E-009
3.82	7.8921518E-009
3.821	7.8204749E-009
3.822	7.7151761E-009
3.823	7.5786204E-009
3.824	7.4140791E-009
3.825	7.2256028E-009
3.826	7.0178645E-009
3.827	6.7960015E-009
3.828	6.5654295E-009
3.829	6.3316650E-009
3.83	6.1001511E-009
3.831	5.8760801E-009
3.832	5.6642313E-009
3.833	5.4688321E-009
3.834	5.2934315E-009
3.835	5.1407896E-009
3.836	5.0128217E-009
3.837	4.9105426E-009
3.838	4.8340576E-009
3.839	4.7825788E-009
3.84	4.7544817E-009
3.841	4.7473709E-009
3.842	4.7581894E-009
3.843	4.7833382E-009
3.844	4.8188076E-009
3.845	4.8603370E-009
3.846	4.9035669E-009
3.847	4.9441904E-009
3.848	4.9781144E-009
3.849	5.0015938E-009
3.85	5.0113762E-009
3.851	5.0048028E-009
3.852	4.9799009E-009
3.853	4.9354512E-009
3.854	4.8710356E-009
3.855	4.7870352E-009
3.856	4.6846247E-009
3.857	4.5657247E-009
3.858	4.4329340E-009
3.859	4.2894284E-009
3.86	4.1388555E-009
3.861	3.9852037E-009
3.862	3.8326520E-009
3.863	3.6854308E-009
3.864	3.5476608E-009
3.865	3.4232062E-009
3.866	3.3155314E-009
3.867	3.2275704E-009
3.868	3.1616076E-009
3.869	3.1191902E-009
3.87	3.1010521E-009
3.871	3.1070804E-009
3.872	3.1362937E-009
3.873	3.1868654E-009
3.874	3.2561718E-009
3.875	3.3408611E-009
3.876	3.4369638E-009
3.877	3.5400161E-009
3.878	3.6452064E-009
3.879	3.7475321E-009
3.88	3.8419752E-009
3.881	3.9236769E-009
3.882	3.9881090E-009
3.883	4.0312429E-009
3.884	4.0496979E-009
3.885	4.0408814E-009
3.886	4.0031010E-009
3.887	3.9356425E-009
3.888	3.8388293E-009
3.889	3.7140460E-009
3.89	3.5637198E-009
3.891	3.3912744E-009
3.892	3.2010519E-009
3.893	2.9981926E-009
3.894	2.7884894E-009
3.895	2.5782243E-009
3.896	2.3739692E-009
3.897	2.1823863E-009
3.898	2.0100082E-009
3.899	1.8630242E-009
3.9	1.7470644E-009
3.901	1.6669955E-009
3.902	1.6267387E-009
3.903	1.6291025E-009
3.904	1.6756526E-009
3.905	1.7666147E-009
3.906	1.9008128E-009
3.907	2.0756614E-009
3.908	2.2871920E-009
3.909	2.5301379E-009
3.91	2.7980571E-009
3.911	3.0835037E-009
3.912	3.3782330E-009
3.913	3.6734418E-009
3.914	3.9600416E-009
3.915	4.2289332E-009
3.916	4.4713104E-009
3.917	4.6789492E-009
3.918	4.8445012E-009
3.919	4.9617577E-009
3.92	5.0259041E-009
3.921	5.0337232E-009
3.922	4.9837694E-009
3.923	4.8764921E-009
3.924	4.7143027E-009
3.925	4.5015933E-009
3.926	4.2446842E-009
3.927	3.9517252E-009
3.928	3.6325258E-009
3.929	3.2983323E-009
3.93	2.9615406E-009
3.931	2.6353744E-009
3.932	2.3335016E-009
3.933	2.0696254E-009
3.934	1.8570588E-009
3.935	1.7082781E-009
3.936	1.6344917E-009
3.937	1.6452217E-009
3.938	1.7479274E-009
3.939	1.9476667E-009
3.94	2.2468274E-009
3.941	2.6449194E-009
3.942	3.1384482E-009
3.943	3.7208843E-009
3.944	4.3827035E-009
3.945	5.1115427E-009
3.946	5.8924194E-009
3.947	6.7080683E-009
3.948	7.5393434E-009
3.949	8.3657055E-009
3.95	9.1657792E-009
3.951	9.9179553E-009
3.952	1.0601052E-008
3.953	1.1194998E-008
3.954	1.1681507E-008
3.955	1.2044768E-008
3.956	1.2272095E-008
3.957	1.2354508E-008
3.958	1.2287271E-008
3.959	1.2070308E-008
3.96	1.1708545E-008
3.961	1.1212064E-008
3.962	1.0596195E-008
3.963	9.8813882E-009
3.964	9.0929673E-009
3.965	8.2607183E-009
3.966	7.4183086E-009
3.967	6.6025851E-009
3.968	5.8527174E-009
3.969	5.2092273E-009
3.97	4.7129438E-009
3.971	4.4038502E-009
3.972	4.3198991E-009
3.973	4.4958099E-009
3.974	4.9618625E-009
3.975	5.7427370E-009
3.976	6.8564159E-009
3.977	8.3132097E-009
3.978	1.0114896E-008
3.979	1.2254065E-008
3.98	1.4713649E-008
3.981	1.7466666E-008
3.982	2.0476293E-008
3.983	2.3696142E-008
3.984	2.7070902E-008
3.985	3.0537237E-008
3.986	3.4025000E-008
3.987	3.7458744E-008
3.988	4.0759481E-008
3.989	4.3846672E-008
3.99	4.6640498E-008
3.991	4.9064123E-008
3.992	5.1046360E-008
3.993	5.2524118E-008
3.994	5.3445177E-008
3.995	5.3770691E-008
3.996	5.3477844E-008
3.997	5.2562196E-008
3.998	5.1040093E-008
3.999	4.8950447E-008
4	4.6356607E-008
4.001	4.3347534E-008
4.002	4.0038724E-008
4.003	3.6572583E-008
4.004	3.3118226E-008
4.005	2.9870861E-008
4.006	2.7050435E-008
4.007	2.4899897E-008
4.008	2.3682786E-008
4.009	2.3680311E-008
4.01	2.5187905E-008
4.011	2.8511350E-008
4.012	3.3962337E-008
4.013	4.1853777E-008
4.014	5.2494652E-008
4.015	6.6184718E-008
4.016	8.3208924E-008
4.017	1.0383175E-007
4.018	1.2829166E-007
4.019	1.5679561E-007
4.02	1.8951344E-007
4.021	2.2657360E-007
4.022	2.6805807E-007
4.023	3.1399838E-007
4.024	3.6437285E-007
4.025	4.1910357E-007
4.026	4.7805406E-007
4.027	5.4102878E-007
4.028	6.0777177E-007
4.029	6.7796748E-007
4.03	7.5124211E-007
4.031	8.2716576E-007
4.032	9.0525617E-007
4.033	9.8498231E-007
4.034	1.0657712E-006
4.035	1.1470142E-006
4.036	1.2280732E-006
4.037	1.3082886E-006
4.038	1.3869875E-006
4.039	1.4634909E-006
4.04	1.5371223E-006
4.041	1.6072133E-006
4.042	1.6731149E-006
4.043	1.7342016E-006
4.044	1.7898825E-006
4.045	1.8396075E-006
4.046	1.8828779E-006
4.047	1.9192485E-006
4.048	1.9483423E-006
4.049	1.9698473E-006
4.05	1.9835325E-006
4.051	1.9892391E-006
4.052	1.9868926E-006
4.053	1.9764998E-006
4.054	1.9581482E-006
4.055	1.9320055E-006
4.056	1.8983176E-006
4.057	1.8574058E-006
4.058	1.8096594E-006
4.059	1.7555363E-006
4.06	1.6955513E-006
4.061	1.6302751E-006
4.062	1.5603213E-006
4.063	1.4863439E-006
4.064	1.4090251E-006
4.065	1.3290692E-006
4.066	1.2471895E-006
4.067	1.1641046E-006
4.068	1.0805244E-006
4.069	9.9714373E-007
4.07	9.1463482E-007
4.071	8.3363722E-007
4.072	7.5475151E-007
4.073	6.7853233E-007
4.074	6.0548297E-007
4.075	5.3604896E-007
4.076	4.7061528E-007
4.077	4.0950277E-007
4.078	3.5296645E-007
4.079	3.0119472E-007
4.08	2.5431009E-007
4.081	2.1236953E-007
4.082	1.7536701E-007
4.083	1.4323618E-007
4.084	1.1585399E-007
4.085	9.3044790E-008
4.086	7.4585138E-008
4.087	6.0209516E-008
4.088	4.9616034E-008
4.089	4.2472930E-008
4.09	3.8424986E-008
4.091	3.7100367E-008
4.092	3.8117239E-008
4.093	4.1090409E-008
4.094	4.5637609E-008
4.095	5.1385694E-008
4.096	5.7976035E-008
4.097	6.5069713E-008
4.098	7.2351959E-008
4.099	7.9535987E-008
4.1	8.6365972E-008
4.101	9.2619523E-008
4.102	9.8109219E-008
4.103	1.0268355E-007
4.104	1.0622708E-007
4.105	1.0866010E-007
4.106	1.0993747E-007
4.107	1.1004707E-007
4.108	1.0900767E-007
4.109	1.0686628E-007
4.11	1.0369519E-007
4.111	9.9588718E-008
4.112	9.4659278E-008
4.113	8.9034096E-008
4.114	8.2850917E-008
4.115	7.6254452E-008
4.116	6.9392570E-008
4.117	6.2412617E-008
4.118	5.5458106E-008
4.119	4.8665651E-008
4.12	4.2162064E-008
4.121	3.6061984E-008
4.122	3.0465696E-008
4.123	2.5457533E-008
4.124	2.1104567E-008
4.125	1.7455836E-008
4.126	1.4542057E-008
4.127	1.2375660E-008
4.128	1.0951354E-008
4.129	1.0247081E-008
4.13	1.0225269E-008
4.131	1.0834402E-008
4.132	1.2010859E-008
4.133	1.3680937E-008
4.134	1.5762984E-008
4.135	1.8169681E-008
4.136	2.0810310E-008
4.137	2.3593024E-008
4.138	2.6427063E-008
4.139	2.9224838E-008
4.14	3.1903831E-008
4.141	3.4388339E-008
4.142	3.6610967E-008
4.143	3.8513821E-008
4.144	4.0049507E-008
4.145	4.1181803E-008
4.146	4.1886057E-008
4.147	4.2149264E-008
4.148	4.1969951E-008
4.149	4.1357737E-008
4.15	4.0332690E-008
4.151	3.8924384E-008
4.152	3.7170945E-008
4.153	3.5117672E-008
4.154	3.2815812E-008
4.155	3.0321015E-008
4.156	2.7691893E-008
4.157	2.4988440E-008
4.158	2.2270553E-008
4.159	1.9596630E-008
4.16	1.7022160E-008
4.161	1.4598529E-008
4.162	1.2371904E-008
4.163	1.0382327E-008
4.164	8.6629122E-009
4.165	7.2393078E-009
4.166	6.1293028E-009
4.167	5.3426379E-009
4.168	4.8810391E-009
4.169	4.7384168E-009
4.17	4.9012718E-009
4.171	5.3492553E-009
4.172	6.0558856E-009
4.173	6.9893802E-009
4.174	8.1136058E-009
4.175	9.3890700E-009
4.176	1.0774004E-008
4.177	1.2225425E-008
4.178	1.3700191E-008
4.179	1.5156065E-008
4.18	1.6552676E-008
4.181	1.7852425E-008
4.182	1.9021305E-008
4.183	2.0029624E-008
4.184	2.0852566E-008
4.185	2.1470642E-008
4.186	2.1870044E-008
4.187	2.2042761E-008
4.188	2.1986629E-008
4.189	2.1705214E-008
4.19	2.1207510E-008
4.191	2.0507628E-008
4.192	1.9624233E-008
4.193	1.8580025E-008
4.194	1.7401003E-008
4.195	1.6115838E-008
4.196	1.4755030E-008
4.197	1.3350148E-008
4.198	1.1933036E-008
4.199	1.0535018E-008
4.2	9.1861487E-009
4.201	7.9144939E-009
4.202	6.7455144E-009
4.203	5.7015193E-009
4.204	4.8012092E-009
4.205	4.0593293E-009
4.206	3.4864489E-009
4.207	3.0888092E-009
4.208	2.8683131E-009
4.209	2.8225933E-009
4.21	2.9451759E-009
4.211	3.2257412E-009
4.212	3.6504610E-009
4.213	4.2024171E-009
4.214	4.8620823E-009
4.215	5.6078626E-009
4.216	6.4166752E-009
4.217	7.2645556E-009
4.218	8.1272660E-009
4.219	8.9809138E-009
4.22	9.8025001E-009
4.221	1.0570478E-008
4.222	1.1265215E-008
4.223	1.1869412E-008
4.224	1.2368454E-008
4.225	1.2750690E-008
4.226	1.3007612E-008
4.227	1.3133977E-008
4.228	1.3127879E-008
4.229	1.2990679E-008
4.23	1.2726895E-008
4.231	1.2344027E-008
4.232	1.1852300E-008
4.233	1.1264327E-008
4.234	1.0594773E-008
4.235	9.8599191E-009
4.236	9.0772465E-009
4.237	8.2649727E-009
4.238	7.4415909E-009
4.239	6.6254278E-009
4.24	5.8341869E-009
4.241	5.0845603E-009
4.242	4.3918327E-009
4.243	3.7695624E-009
4.244	3.2292946E-009
4.245	2.7803355E-009
4.246	2.4295941E-009
4.247	2.1814679E-009
4.248	2.0378124E-009
4.249	1.9979540E-009
4.25	2.0587725E-009
4.251	2.2148354E-009
4.252	2.4585882E-009
4.253	2.7805838E-009
4.254	3.1697538E-009
4.255	3.6137175E-009
4.256	4.0991055E-009
4.257	4.6119091E-009
4.258	5.1378288E-009
4.259	5.6626277E-009
4.26	6.1724714E-009
4.261	6.6542487E-009
4.262	7.0958692E-009
4.263	7.4865234E-009
4.264	7.8169053E-009
4.265	8.0793994E-009
4.266	8.2682021E-009
4.267	8.3794411E-009
4.268	8.4111775E-009
4.269	8.3634371E-009
4.27	8.2381328E-009
4.271	8.0390077E-009
4.272	7.7714670E-009
4.273	7.4424276E-009
4.274	7.0601254E-009
4.275	6.6338592E-009
4.276	6.1737762E-009
4.277	5.6905702E-009
4.278	5.1952349E-009
4.279	4.6987876E-009
4.28	4.2120023E-009
4.281	3.7451642E-009
4.282	3.3078438E-009
4.283	2.9086824E-009
4.284	2.5552283E-009
4.285	2.2537794E-009
4.286	2.0092714E-009
4.287	1.8251957E-009
4.288	1.7035486E-009
4.289	1.6448254E-009
4.29	1.6480427E-009
4.291	1.7107983E-009
4.292	1.8293643E-009
4.293	1.9988078E-009
4.294	2.2131361E-009
4.295	2.4654698E-009
4.296	2.7482217E-009
4.297	3.0532958E-009
4.298	3.3722920E-009
4.299	3.6967083E-009
4.3	4.0181485E-009
4.301	4.3285073E-009
4.302	4.6201638E-009
