theta_deg	R
5.38	2.7384281E-010
5.381	2.8775601E-010
5.382	2.9942851E-010
5.383	3.0858313E-010
5.384	3.1500441E-010
5.385	3.1854464E-010
5.386	3.1912603E-010
5.387	3.1674319E-010
5.388	3.1146277E-010
5.389	3.0342168E-010
5.39	2.9282302E-010
5.391	2.7993169E-010
5.392	2.6506658E-010
5.393	2.4859353E-010
5.394	2.3091568E-010
5.395	2.1246346E-010
5.396	1.9368447E-010
5.397	1.7503234E-010
5.398	1.5695568E-010
5.399	1.3988755E-010
5.4	1.2423489E-010
5.401	1.1036884E-010
5.402	9.8615872E-011
5.403	8.9250031E-011
5.404	8.2486407E-011
5.405	7.8475955E-011
5.406	7.7302179E-011
5.407	7.8979233E-011
5.408	8.3451746E-011
5.409	9.0596530E-011
5.41	1.0022588E-010
5.411	1.1209235E-010
5.412	1.2589521E-010
5.413	1.4128798E-010
5.414	1.5788726E-010
5.415	1.7528197E-010
5.416	1.9304375E-010
5.417	2.1073714E-010
5.418	2.2793048E-010
5.419	2.4420585E-010
5.42	2.5916913E-010
5.421	2.7245986E-010
5.422	2.8375924E-010
5.423	2.9279765E-010
5.424	2.9936176E-010
5.425	3.0329864E-010
5.426	3.0451971E-010
5.427	3.0300246E-010
5.428	2.9879091E-010
5.429	2.9199443E-010
5.43	2.8278435E-010
5.431	2.7138999E-010
5.432	2.5809252E-010
5.433	2.4321831E-010
5.434	2.2713065E-010
5.435	2.1022080E-010
5.436	1.9289841E-010
5.437	1.7558141E-010
5.438	1.5868591E-010
5.439	1.4261579E-010
5.44	1.2775339E-010
5.441	1.1444974E-010
5.442	1.0301662E-010
5.443	9.3718887E-011
5.444	8.6768481E-011
5.445	8.2319505E-011
5.446	8.0464815E-011
5.447	8.1234020E-011
5.448	8.4593034E-011
5.449	9.0445283E-011
5.45	9.8634101E-011
5.451	1.0894698E-010
5.452	1.2112077E-010
5.453	1.3484817E-010
5.454	1.4978552E-010
5.455	1.6556122E-010
5.456	1.8178481E-010
5.457	1.9805677E-010
5.458	2.1397810E-010
5.459	2.2916012E-010
5.46	2.4323393E-010
5.461	2.5585906E-010
5.462	2.6673153E-010
5.463	2.7559108E-010
5.464	2.8222719E-010
5.465	2.8648356E-010
5.466	2.8826255E-010
5.467	2.8752628E-010
5.468	2.8429809E-010
5.469	2.7866151E-010
5.47	2.7075836E-010
5.471	2.6078487E-010
5.472	2.4898700E-010
5.473	2.3565389E-010
5.474	2.2111092E-010
5.475	2.0571148E-010
5.476	1.8982817E-010
5.477	1.7384383E-010
5.478	1.5814178E-010
5.479	1.4309659E-010
5.48	1.2906537E-010
5.481	1.1637877E-010
5.482	1.0533319E-010
5.483	9.6183728E-011
5.484	8.9138509E-011
5.485	8.4353420E-011
5.486	8.1928984E-011
5.487	8.1907925E-011
5.488	8.4274719E-011
5.489	8.8956009E-011
5.49	9.5822981E-011
5.491	1.0469444E-010
5.492	1.1534183E-010
5.493	1.2749463E-010
5.494	1.4084715E-010
5.495	1.5506640E-010
5.496	1.6979984E-010
5.497	1.8468396E-010
5.498	1.9935327E-010
5.499	2.1344911E-010
5.5	2.2662799E-010
5.501	2.3856997E-010
5.502	2.4898644E-010
5.503	2.5762636E-010
5.504	2.6428318E-010
5.505	2.6879854E-010
5.506	2.7106714E-010
5.507	2.7103811E-010
5.508	2.6871649E-010
5.509	2.6416319E-010
5.51	2.5749292E-010
5.511	2.4887134E-010
5.512	2.3851049E-010
5.513	2.2666377E-010
5.514	2.1361915E-010
5.515	1.9969229E-010
5.516	1.8521840E-010
5.517	1.7054458E-010
5.518	1.5602108E-010
5.519	1.4199308E-010
5.52	1.2879228E-010
5.521	1.1672928E-010
5.522	1.0608604E-010
5.523	9.7109071E-011
5.524	9.0003553E-011
5.525	8.4928592E-011
5.526	8.1993322E-011
5.527	8.1254503E-011
5.528	8.2715459E-011
5.529	8.6326113E-011
5.53	9.1984566E-011
5.531	9.9539862E-011
5.532	1.0879596E-010
5.533	1.1951655E-010
5.534	1.3143094E-010
5.535	1.4424086E-010
5.536	1.5762754E-010
5.537	1.7125952E-010
5.538	1.8480051E-010
5.539	1.9791783E-010
5.54	2.1029024E-010
5.541	2.2161559E-010
5.542	2.3161846E-010
5.543	2.4005645E-010
5.544	2.4672653E-010
5.545	2.5146907E-010
5.546	2.5417196E-010
5.547	2.5477320E-010
5.548	2.5326177E-010
5.549	2.4967803E-010
5.55	2.4411181E-010
5.551	2.3670094E-010
5.552	2.2762668E-010
5.553	2.1711007E-010
5.554	2.0540590E-010
5.555	1.9279665E-010
5.556	1.7958564E-010
5.557	1.6608961E-010
5.558	1.5263109E-010
5.559	1.3953054E-010
5.56	1.2709833E-010
5.561	1.1562768E-010
5.562	1.0538731E-010
5.563	9.6615056E-011
5.564	8.9512245E-011
5.565	8.4239032E-011
5.566	8.0910799E-011
5.567	7.9595316E-011
5.568	8.0311577E-011
5.569	8.3029431E-011
5.57	8.7670413E-011
5.571	9.4109956E-011
5.572	1.0218036E-010
5.573	1.1167517E-010
5.574	1.2235417E-010
5.575	1.3394948E-010
5.576	1.4617203E-010
5.577	1.5871882E-010
5.578	1.7128020E-010
5.579	1.8354765E-010
5.58	1.9522080E-010
5.581	2.0601491E-010
5.582	2.1566751E-010
5.583	2.2394461E-010
5.584	2.3064627E-010
5.585	2.3561092E-010
5.586	2.3871971E-010
5.587	2.3989880E-010
5.588	2.3912144E-010
5.589	2.3640778E-010
5.59	2.3182530E-010
5.591	2.2548603E-010
5.592	2.1754444E-010
5.593	2.0819309E-010
5.594	1.9765822E-010
5.595	1.8619387E-010
5.596	1.7407582E-010
5.597	1.6159490E-010
5.598	1.4905005E-010
5.599	1.3674062E-010
5.6	1.2495958E-010
5.601	1.1398631E-010
5.602	1.0407976E-010
5.603	9.5472449E-011
5.604	8.8364802E-011
5.605	8.2920490E-011
5.606	7.9262617E-011
5.607	7.7470856E-011
5.608	7.7579623E-011
5.609	7.9577470E-011
5.61	8.3407323E-011
5.611	8.8968187E-011
5.612	9.6117454E-011
5.613	1.0467466E-010
5.614	1.1442573E-010
5.615	1.2512835E-010
5.616	1.3651794E-010
5.617	1.4831390E-010
5.618	1.6022646E-010
5.619	1.7196375E-010
5.62	1.8323894E-010
5.621	1.9377677E-010
5.622	2.0332072E-010
5.623	2.1163858E-010
5.624	2.1852853E-010
5.625	2.2382350E-010
5.626	2.2739537E-010
5.627	2.2915796E-010
5.628	2.2906885E-010
5.629	2.2713040E-010
5.63	2.2338945E-010
5.631	2.1793650E-010
5.632	2.1090296E-010
5.633	2.0245818E-010
5.634	1.9280562E-010
5.635	1.8217756E-010
5.636	1.7082973E-010
5.637	1.5903531E-010
5.638	1.4707818E-010
5.639	1.3524640E-010
5.64	1.2382495E-010
5.641	1.1308920E-010
5.642	1.0329813E-010
5.643	9.4688257E-011
5.644	8.7467769E-011
5.645	8.1811842E-011
5.646	7.7858310E-011
5.647	7.5704380E-011
5.648	7.5404426E-011
5.649	7.6968557E-011
5.65	8.0362300E-011
5.651	8.5507434E-011
5.652	9.2283667E-011
5.653	1.0053131E-010
5.654	1.1005525E-010
5.655	1.2062928E-010
5.656	1.3200183E-010
5.657	1.4390175E-010
5.658	1.5604495E-010
5.659	1.6814126E-010
5.66	1.7990145E-010
5.661	1.9104381E-010
5.662	2.0130113E-010
5.663	2.1042691E-010
5.664	2.1820076E-010
5.665	2.2443430E-010
5.666	2.2897505E-010
5.667	2.3171041E-010
5.668	2.3257060E-010
5.669	2.3153013E-010
5.67	2.2860916E-010
5.671	2.2387306E-010
5.672	2.1743136E-010
5.673	2.0943555E-010
5.674	2.0007571E-010
5.675	1.8957701E-010
5.676	1.7819436E-010
5.677	1.6620720E-010
5.678	1.5391317E-010
5.679	1.4162187E-010
5.68	1.2964765E-010
5.681	1.1830292E-010
5.682	1.0789122E-010
5.683	9.8700270E-011
5.684	9.0995940E-011
5.685	8.5016105E-011
5.686	8.0965332E-011
5.687	7.9010368E-011
5.688	7.9276259E-011
5.689	8.1843282E-011
5.69	8.6745118E-011
5.691	9.3967702E-011
5.692	1.0344950E-010
5.693	1.1508254E-010
5.694	1.2871466E-010
5.695	1.4415265E-010
5.696	1.6116633E-010
5.697	1.7949341E-010
5.698	1.9884450E-010
5.699	2.1890945E-010
5.7	2.3936284E-010
5.701	2.5987065E-010
5.702	2.8009664E-010
5.703	2.9970854E-010
5.704	3.1838451E-010
5.705	3.3581904E-010
5.706	3.5172906E-010
5.707	3.6585862E-010
5.708	3.7798431E-010
5.709	3.8791856E-010
5.71	3.9551379E-010
5.711	4.0066345E-010
5.712	4.0330428E-010
5.713	4.0341627E-010
5.714	4.0102235E-010
5.715	3.9618697E-010
5.716	3.8901399E-010
5.717	3.7964373E-010
5.718	3.6824935E-010
5.719	3.5503267E-010
5.72	3.4022021E-010
5.721	3.2405714E-010
5.722	3.0680281E-010
5.723	2.8872491E-010
5.724	2.7009428E-010
5.725	2.5117944E-010
5.726	2.3224150E-010
5.727	2.1352932E-010
5.728	1.9527525E-010
5.729	1.7769136E-010
5.73	1.6096589E-010
5.731	1.4526068E-010
5.732	1.3070936E-010
5.733	1.1741566E-010
5.734	1.0545310E-010
5.735	9.4864824E-011
5.736	8.5664517E-011
5.737	7.7837549E-011
5.738	7.1343098E-011
5.739	6.6116550E-011
5.74	6.2072444E-011
5.741	5.9107691E-011
5.742	5.7105088E-011
5.743	5.5936998E-011
5.744	5.5469247E-011
5.745	5.5564650E-011
5.746	5.6086875E-011
5.747	5.6903742E-011
5.748	5.7890463E-011
5.749	5.8932526E-011
5.75	5.9928063E-011
5.751	6.0789936E-011
5.752	6.1447146E-011
5.753	6.1845938E-011
5.754	6.1950237E-011
5.755	6.1741667E-011
5.756	6.1219037E-011
5.757	6.0397340E-011
5.758	5.9306449E-011
5.759	5.7989273E-011
5.76	5.6499722E-011
5.761	5.4900352E-011
5.762	5.3259942E-011
5.763	5.1650743E-011
5.764	5.0145964E-011
5.765	4.8817089E-011
5.766	4.7731406E-011
5.767	4.6949722E-011
5.768	4.6524323E-011
5.769	4.6497143E-011
5.77	4.6898430E-011
5.771	4.7745672E-011
5.772	4.9042891E-011
5.773	5.0780435E-011
5.774	5.2935191E-011
5.775	5.5470968E-011
5.776	5.8339555E-011
5.777	6.1481958E-011
5.778	6.4829989E-011
5.779	6.8307970E-011
5.78	7.1835080E-011
5.781	7.5327210E-011
5.782	7.8699616E-011
5.783	8.1868949E-011
5.784	8.4755758E-011
5.785	8.7286602E-011
5.786	8.9396109E-011
5.787	9.1028823E-011
5.788	9.2140677E-011
5.789	9.2700382E-011
5.79	9.2690335E-011
5.791	9.2107023E-011
5.792	9.0961481E-011
5.793	8.9278779E-011
5.794	8.7097655E-011
5.795	8.4469577E-011
5.796	8.1457473E-011
5.797	7.8134076E-011
5.798	7.4580189E-011
5.799	7.0882716E-011
5.8	6.7132362E-011
5.801	6.3421435E-011
5.802	5.9841514E-011
5.803	5.6481087E-011
5.804	5.3423481E-011
5.805	5.0744502E-011
5.806	4.8510758E-011
5.807	4.6777856E-011
5.808	4.5588987E-011
5.809	4.4973865E-011
5.81	4.4947920E-011
5.811	4.5511924E-011
5.812	4.6651915E-011
5.813	4.8339627E-011
5.814	5.0533105E-011
5.815	5.3177775E-011
5.816	5.6207806E-011
5.817	5.9547804E-011
5.818	6.3114590E-011
5.819	6.6819363E-011
5.82	7.0569883E-011
5.821	7.4272609E-011
5.822	7.7835266E-011
5.823	8.1168863E-011
5.824	8.4190079E-011
5.825	8.6823160E-011
5.826	8.9001834E-011
5.827	9.0670943E-011
5.828	9.1787779E-011
5.829	9.2323170E-011
5.83	9.2262080E-011
5.831	9.1604127E-011
5.832	9.0363446E-011
5.833	8.8568410E-011
5.834	8.6260818E-011
5.835	8.3494961E-011
5.836	8.0336196E-011
5.837	7.6859269E-011
5.838	7.3146517E-011
5.839	6.9285813E-011
5.84	6.5368357E-011
5.841	6.1486545E-011
5.842	5.7731552E-011
5.843	5.4191204E-011
5.844	5.0947826E-011
5.845	4.8076213E-011
5.846	4.5641876E-011
5.847	4.3699384E-011
5.848	4.2291226E-011
5.849	4.1446659E-011
5.85	4.1181187E-011
5.851	4.1496136E-011
5.852	4.2378771E-011
5.853	4.3802611E-011
5.854	4.5728130E-011
5.855	4.8103733E-011
5.856	5.0867050E-011
5.857	5.3946472E-011
5.858	5.7262875E-011
5.859	6.0731607E-011
5.86	6.4264448E-011
5.861	6.7772059E-011
5.862	7.1165837E-011
5.863	7.4360393E-011
5.864	7.7275408E-011
5.865	7.9837754E-011
5.866	8.1983212E-011
5.867	8.3657831E-011
5.868	8.4819436E-011
5.869	8.5438392E-011
5.87	8.5498338E-011
5.871	8.4996489E-011
5.872	8.3943776E-011
5.873	8.2364338E-011
5.874	8.0295104E-011
5.875	7.7784626E-011
5.876	7.4891988E-011
5.877	7.1685304E-011
5.878	6.8239941E-011
5.879	6.4636678E-011
5.88	6.0959744E-011
5.881	5.7294690E-011
5.882	5.3726464E-011
5.883	5.0337144E-011
5.884	4.7204216E-011
5.885	4.4398513E-011
5.886	4.1982640E-011
5.887	4.0009489E-011
5.888	3.8520936E-011
5.889	3.7546886E-011
5.89	3.7104628E-011
5.891	3.7198432E-011
5.892	3.7819539E-011
5.893	3.8946436E-011
5.894	4.0545466E-011
5.895	4.2571689E-011
5.896	4.4970107E-011
5.897	4.7676998E-011
5.898	5.0621573E-011
5.899	5.3727606E-011
5.9	5.6915410E-011
5.901	6.0103686E-011
5.902	6.3211554E-011
5.903	6.6160355E-011
5.904	6.8875732E-011
5.905	7.1289308E-011
5.906	7.3340348E-011
5.907	7.4977219E-011
5.908	7.6158586E-011
5.909	7.6854412E-011
5.91	7.7046626E-011
5.911	7.6729366E-011
5.912	7.5909237E-011
5.913	7.4604892E-011
5.914	7.2846652E-011
5.915	7.0675625E-011
5.916	6.8142679E-011
5.917	6.5307121E-011
5.918	6.2235335E-011
5.919	5.8999028E-011
5.92	5.5673577E-011
5.921	5.2336104E-011
5.922	4.9063635E-011
5.923	4.5931182E-011
5.924	4.3009998E-011
5.925	4.0365780E-011
5.926	3.8057134E-011
5.927	3.6134207E-011
5.928	3.4637449E-011
5.929	3.3596785E-011
5.93	3.3030901E-011
5.931	3.2946867E-011
5.932	3.3340029E-011
5.933	3.4194227E-011
5.934	3.5482246E-011
5.935	3.7166568E-011
5.936	3.9200313E-011
5.937	4.1528430E-011
5.938	4.4089104E-011
5.939	4.6815302E-011
5.94	4.9636371E-011
5.941	5.2479781E-011
5.942	5.5272894E-011
5.943	5.7944715E-011
5.944	6.0427566E-011
5.945	6.2658753E-011
5.946	6.4581979E-011
5.947	6.6148746E-011
5.948	6.7319476E-011
5.949	6.8064381E-011
5.95	6.8364203E-011
5.951	6.8210507E-011
5.952	6.7606011E-011
5.953	6.6564303E-011
5.954	6.5109439E-011
5.955	6.3275434E-011
5.956	6.1105190E-011
5.957	5.8649613E-011
5.958	5.5966079E-011
5.959	5.3117177E-011
5.96	5.0169119E-011
5.961	4.7190092E-011
5.962	4.4248587E-011
5.963	4.1411870E-011
5.964	3.8744154E-011
5.965	3.6305261E-011
5.966	3.4149090E-011
5.967	3.2322412E-011
5.968	3.0863687E-011
5.969	2.9802244E-011
5.97	2.9157649E-011
5.971	2.8939223E-011
5.972	2.9145915E-011
5.973	2.9766384E-011
5.974	3.0779383E-011
5.975	3.2154255E-011
5.976	3.3851824E-011
5.977	3.5825322E-011
5.978	3.8021638E-011
5.979	4.0382590E-011
5.98	4.2846435E-011
5.981	4.5349294E-011
5.982	4.7826784E-011
5.983	5.0215592E-011
5.984	5.2454881E-011
5.985	5.4487911E-011
5.986	5.6263213E-011
5.987	5.7735913E-011
5.988	5.8868709E-011
5.989	5.9632820E-011
5.99	6.0008484E-011
5.991	5.9985523E-011
5.992	5.9563500E-011
5.993	5.8751615E-011
5.994	5.7568499E-011
5.995	5.6041654E-011
5.996	5.4206750E-011
5.997	5.2106694E-011
5.998	4.9790509E-011
5.999	4.7312175E-011
6	4.4729248E-011
6.001	4.2101406E-011
6.002	3.9489068E-011
6.003	3.6951883E-011
6.004	3.4547292E-011
6.005	3.2329164E-011
6.006	3.0346503E-011
6.007	2.8642278E-011
6.008	2.7252468E-011
6.009	2.6205184E-011
6.01	2.5520070E-011
6.011	2.5207891E-011
6.012	2.5270310E-011
6.013	2.5699935E-011
6.014	2.6480545E-011
6.015	2.7587556E-011
6.016	2.8988633E-011
6.017	3.0644588E-011
6.018	3.2510258E-011
6.019	3.4535819E-011
6.02	3.6667815E-011
6.021	3.8850582E-011
6.022	4.1027622E-011
6.023	4.3142920E-011
6.024	4.5142359E-011
6.025	4.6974948E-011
6.026	4.8594108E-011
6.027	4.9958739E-011
6.028	5.1034180E-011
6.029	5.1793073E-011
6.03	5.2215850E-011
6.031	5.2291275E-011
6.032	5.2016589E-011
6.033	5.1397536E-011
6.034	5.0448177E-011
6.035	4.9190436E-011
6.036	4.7653621E-011
6.037	4.5873555E-011
6.038	4.3891748E-011
6.039	4.1754326E-011
6.04	3.9510895E-011
6.041	3.7213316E-011
6.042	3.4914436E-011
6.043	3.2666803E-011
6.044	3.0521339E-011
6.045	2.8526171E-011
6.046	2.6725453E-011
6.047	2.5158330E-011
6.048	2.3857982E-011
6.049	2.2850938E-011
6.05	2.2156429E-011
6.051	2.1786017E-011
6.052	2.1743374E-011
6.053	2.2024218E-011
6.054	2.2616490E-011
6.055	2.3500677E-011
6.056	2.4650353E-011
6.057	2.6032780E-011
6.058	2.7609821E-011
6.059	2.9338820E-011
6.06	3.1173706E-011
6.061	3.3066151E-011
6.062	3.4966762E-011
6.063	3.6826261E-011
6.064	3.8596803E-011
6.065	4.0232997E-011
6.066	4.1693142E-011
6.067	4.2940103E-011
6.068	4.3942208E-011
6.069	4.4673949E-011
6.07	4.5116574E-011
6.071	4.5258478E-011
6.072	4.5095368E-011
6.073	4.4630383E-011
6.074	4.3873918E-011
6.075	4.2843350E-011
6.076	4.1562497E-011
6.077	4.0061145E-011
6.078	3.8374141E-011
6.079	3.6540632E-011
6.08	3.4603032E-011
6.081	3.2606050E-011
6.082	3.0595540E-011
6.083	2.8617454E-011
6.084	2.6716664E-011
6.085	2.4935920E-011
6.086	2.3314786E-011
6.087	2.1888711E-011
6.088	2.0688151E-011
6.089	1.9737880E-011
6.09	1.9056397E-011
6.091	1.8655525E-011
6.092	1.8540171E-011
6.093	1.8708287E-011
6.094	1.9150931E-011
6.095	1.9852574E-011
6.096	2.0791507E-011
6.097	2.1940430E-011
6.098	2.3267147E-011
6.099	2.4735384E-011
6.1	2.6305708E-011
6.101	2.7936497E-011
6.102	2.9584973E-011
6.103	3.1208262E-011
6.104	3.2764385E-011
6.105	3.4213302E-011
6.106	3.5517877E-011
6.107	3.6644736E-011
6.108	3.7565041E-011
6.109	3.8255215E-011
6.11	3.8697389E-011
6.111	3.8879892E-011
6.112	3.8797413E-011
6.113	3.8451166E-011
6.114	3.7848721E-011
6.115	3.7003862E-011
6.116	3.5936126E-011
6.117	3.4670402E-011
6.118	3.3236136E-011
6.119	3.1666711E-011
6.12	2.9998552E-011
6.121	2.8270221E-011
6.122	2.6521509E-011
6.123	2.4792375E-011
6.124	2.3122096E-011
6.125	2.1548204E-011
6.126	2.0105648E-011
6.127	1.8825956E-011
6.128	1.7736475E-011
6.129	1.6859762E-011
6.13	1.6213022E-011
6.131	1.5807805E-011
6.132	1.5649688E-011
6.133	1.5738221E-011
6.134	1.6066971E-011
6.135	1.6623713E-011
6.136	1.7390782E-011
6.137	1.8345514E-011
6.138	1.9460846E-011
6.139	2.0706022E-011
6.14	2.2047347E-011
6.141	2.3449021E-011
6.142	2.4874066E-011
6.143	2.6285196E-011
6.144	2.7645729E-011
6.145	2.8920507E-011
6.146	3.0076688E-011
6.147	3.1084562E-011
6.148	3.1918246E-011
6.149	3.2556277E-011
6.15	3.2982096E-011
6.151	3.3184445E-011
6.152	3.3157560E-011
6.153	3.2901300E-011
6.154	3.2421139E-011
6.155	3.1727905E-011
6.156	3.0837614E-011
6.157	2.9770898E-011
6.158	2.8552586E-011
6.159	2.7211041E-011
6.16	2.5777398E-011
6.161	2.4284862E-011
6.162	2.2767831E-011
6.163	2.1261064E-011
6.164	1.9798821E-011
6.165	1.8414069E-011
6.166	1.7137640E-011
6.167	1.5997507E-011
6.168	1.5018155E-011
6.169	1.4219963E-011
6.17	1.3618778E-011
6.171	1.3225525E-011
6.172	1.3046017E-011
6.173	1.3080810E-011
6.174	1.3325258E-011
6.175	1.3769644E-011
6.176	1.4399461E-011
6.177	1.5195801E-011
6.178	1.6135825E-011
6.179	1.7193389E-011
6.18	1.8339675E-011
6.181	1.9543906E-011
6.182	2.0774112E-011
6.183	2.1997940E-011
6.184	2.3183408E-011
6.185	2.4299710E-011
6.186	2.5317921E-011
6.187	2.6211724E-011
6.188	2.6958016E-011
6.189	2.7537445E-011
6.19	2.7934896E-011
6.191	2.8139772E-011
6.192	2.8146294E-011
6.193	2.7953532E-011
6.194	2.7565472E-011
6.195	2.6990823E-011
6.196	2.6242800E-011
6.197	2.5338762E-011
6.198	2.4299738E-011
6.199	2.3149937E-011
6.2	2.1916101E-011
6.201	2.0626821E-011
6.202	1.9311880E-011
6.203	1.8001465E-011
6.204	1.6725428E-011
6.205	1.5512598E-011
6.206	1.4390044E-011
6.207	1.3382435E-011
6.208	1.2511488E-011
6.209	1.1795394E-011
6.21	1.1248487E-011
6.211	1.0880855E-011
6.212	1.0698172E-011
6.213	1.0701563E-011
6.214	1.0887615E-011
6.215	1.1248506E-011
6.216	1.1772189E-011
6.217	1.2442743E-011
6.218	1.3240764E-011
6.219	1.4143883E-011
6.22	1.5127318E-011
6.221	1.6164488E-011
6.222	1.7227691E-011
6.223	1.8288801E-011
6.224	1.9319905E-011
6.225	2.0294056E-011
6.226	2.1185888E-011
6.227	2.1972204E-011
6.228	2.2632590E-011
6.229	2.3149847E-011
6.23	2.3510386E-011
6.231	2.3704570E-011
6.232	2.3726897E-011
6.233	2.3576117E-011
6.234	2.3255215E-011
6.235	2.2771353E-011
6.236	2.2135604E-011
6.237	2.1362715E-011
6.238	2.0470674E-011
6.239	1.9480279E-011
6.24	1.8414565E-011
6.241	1.7298265E-011
6.242	1.6157171E-011
6.243	1.5017498E-011
6.244	1.3905243E-011
6.245	1.2845550E-011
6.246	1.1862121E-011
6.247	1.0976643E-011
6.248	1.0208263E-011
6.249	9.5731678E-012
6.25	9.0841718E-012
6.251	8.7504500E-012
6.252	8.5773203E-012
6.253	8.5661443E-012
6.254	8.7143053E-012
6.255	9.0153128E-012
6.256	9.4589649E-012
6.257	1.0031639E-011
6.258	1.0716650E-011
6.259	1.1494654E-011
6.26	1.2344167E-011
6.261	1.3242094E-011
6.262	1.4164310E-011
6.263	1.5086252E-011
6.264	1.5983530E-011
6.265	1.6832541E-011
6.266	1.7611024E-011
6.267	1.8298635E-011
6.268	1.8877375E-011
6.269	1.9332104E-011
6.27	1.9650795E-011
6.271	1.9824888E-011
6.272	1.9849417E-011
6.273	1.9723143E-011
6.274	1.9448524E-011
6.275	1.9031639E-011
6.276	1.8482015E-011
6.277	1.7812371E-011
6.278	1.7038272E-011
6.279	1.6177738E-011
6.28	1.5250801E-011
6.281	1.4278967E-011
6.282	1.3284727E-011
6.283	1.2290963E-011
6.284	1.1320397E-011
6.285	1.0395051E-011
6.286	9.5356934E-012
6.287	8.7613510E-012
6.288	8.0888447E-012
6.289	7.5324009E-012
6.29	7.1033197E-012
6.291	6.8097169E-012
6.292	6.6563265E-012
6.293	6.6444354E-012
6.294	6.7718431E-012
6.295	7.0329580E-012
6.296	7.4189318E-012
6.297	7.9179085E-012
6.298	8.5153230E-012
6.299	9.1942782E-012
6.3	9.9359739E-012
6.301	1.0720175E-011
6.302	1.1525728E-011
6.303	1.2331089E-011
6.304	1.3114867E-011
6.305	1.3856342E-011
6.306	1.4535987E-011
6.307	1.5135925E-011
6.308	1.5640380E-011
6.309	1.6036035E-011
6.31	1.6312346E-011
6.311	1.6461776E-011
6.312	1.6479961E-011
6.313	1.6365803E-011
6.314	1.6121460E-011
6.315	1.5752283E-011
6.316	1.5266665E-011
6.317	1.4675825E-011
6.318	1.3993480E-011
6.319	1.3235546E-011
6.32	1.2419688E-011
6.321	1.1564899E-011
6.322	1.0691012E-011
6.323	9.8182148E-012
6.324	8.9665402E-012
6.325	8.1553835E-012
6.326	7.4030261E-012
6.327	6.7261930E-012
6.328	6.1396461E-012
6.329	5.6558499E-012
6.33	5.2846633E-012
6.331	5.0331206E-012
6.332	4.9052797E-012
6.333	4.9021325E-012
6.334	5.0216073E-012
6.335	5.2586347E-012
6.336	5.6052888E-012
6.337	6.0509982E-012
6.338	6.5828194E-012
6.339	7.1857685E-012
6.34	7.8431983E-012
6.341	8.5372152E-012
6.342	9.2491344E-012
6.343	9.9599244E-012
6.344	1.0650703E-011
6.345	1.1303188E-011
6.346	1.1900139E-011
6.347	1.2425799E-011
6.348	1.2866254E-011
6.349	1.3209791E-011
6.35	1.3447144E-011
6.351	1.3571745E-011
6.352	1.3579853E-011
6.353	1.3470620E-011
6.354	1.3246124E-011
6.355	1.2911262E-011
6.356	1.2473652E-011
6.357	1.1943387E-011
6.358	1.1332796E-011
6.359	1.0656117E-011
6.36	9.9291400E-012
6.361	9.1687890E-012
6.362	8.3927318E-012
6.363	7.6189220E-012
6.364	6.8651651E-012
6.365	6.1486697E-012
6.366	5.4856423E-012
6.367	4.8908906E-012
6.368	4.3774593E-012
6.369	3.9563240E-012
6.37	3.6361266E-012
6.371	3.4229811E-012
6.372	3.3203351E-012
6.373	3.3289020E-012
6.374	3.4466564E-012
6.375	3.6689055E-012
6.376	3.9884194E-012
6.377	4.3956202E-012
6.378	4.8788361E-012
6.379	5.4245918E-012
6.38	6.0179609E-012
6.381	6.6429301E-012
6.382	7.2828002E-012
6.383	7.9206025E-012
6.384	8.5395163E-012
6.385	9.1232837E-012
6.386	9.6566097E-012
6.387	1.0125522E-011
6.388	1.0517720E-011
6.389	1.0822856E-011
6.39	1.1032789E-011
6.391	1.1141776E-011
6.392	1.1146585E-011
6.393	1.1046581E-011
6.394	1.0843731E-011
6.395	1.0542556E-011
6.396	1.0150011E-011
6.397	9.6753308E-012
6.398	9.1297924E-012
6.399	8.5264478E-012
6.4	7.8797949E-012
6.401	7.2053826E-012
6.402	6.5194026E-012
6.403	5.8382097E-012
6.404	5.1778343E-012
6.405	4.5535129E-012
6.406	3.9792254E-012
6.407	3.4673217E-012
6.408	3.0282469E-012
6.409	2.6703735E-012
6.41	2.3999505E-012
6.411	2.2211506E-012
6.412	2.1361593E-012
6.413	2.1452777E-012
6.414	2.2469958E-012
6.415	2.4380162E-012
6.416	2.7132407E-012
6.417	3.0657415E-012
6.418	3.4867573E-012
6.419	3.9657635E-012
6.42	4.4906288E-012
6.421	5.0478788E-012
6.422	5.6230610E-012
6.423	6.2011633E-012
6.424	6.7670773E-012
6.425	7.3060525E-012
6.426	7.8041159E-012
6.427	8.2484653E-012
6.428	8.6277990E-012
6.429	8.9325543E-012
6.43	9.1551411E-012
6.431	9.2900861E-012
6.432	9.3341359E-012
6.433	9.2863009E-012
6.434	9.1478682E-012
6.435	8.9223507E-012
6.436	8.6154183E-012
6.437	8.2347497E-012
6.438	7.7898720E-012
6.439	7.2919379E-012
6.44	6.7534433E-012
6.441	6.1878965E-012
6.442	5.6094200E-012
6.443	5.0322927E-012
6.444	4.4704505E-012
6.445	3.9369775E-012
6.446	3.4436401E-012
6.447	3.0004957E-012
6.448	2.6156599E-012
6.449	2.2952449E-012
6.45	2.0434730E-012
6.451	1.8629397E-012
6.452	1.7549571E-012
6.453	1.7198923E-012
6.454	1.7574240E-012
6.455	1.8666470E-012
