theta_deg	R
6.453	2.0698011E-010
6.454	2.2626918E-010
6.455	2.4582872E-010
6.456	2.6550637E-010
6.457	2.8514868E-010
6.458	3.0460315E-010
6.459	3.2372027E-010
6.46	3.4235528E-010
6.461	3.6036996E-010
6.462	3.7763412E-010
6.463	3.9402637E-010
6.464	4.0943629E-010
6.465	4.2376408E-010
6.466	4.3692255E-010
6.467	4.4883655E-010
6.468	4.5944384E-010
6.469	4.6869530E-010
6.47	4.7655435E-010
6.471	4.8299720E-010
6.472	4.8801280E-010
6.473	4.9160115E-010
6.474	4.9377397E-010
6.475	4.9455284E-010
6.476	4.9396903E-010
6.477	4.9206239E-010
6.478	4.8887994E-010
6.479	4.8447474E-010
6.48	4.7890591E-010
6.481	4.7223558E-010
6.482	4.6452983E-010
6.483	4.5585627E-010
6.484	4.4628445E-010
6.485	4.3588408E-010
6.486	4.2472523E-010
6.487	4.1287762E-010
6.488	4.0041020E-010
6.489	3.8739073E-010
6.49	3.7388601E-010
6.491	3.5996106E-010
6.492	3.4567943E-010
6.493	3.3110301E-010
6.494	3.1629208E-010
6.495	3.0130509E-010
6.496	2.8619934E-010
6.497	2.7103103E-010
6.498	2.5585528E-010
6.499	2.4072649E-010
6.5	2.2569840E-010
6.501	2.1082437E-010
6.502	1.9615738E-010
6.503	1.8174943E-010
6.504	1.6765225E-010
6.505	1.5391648E-010
6.506	1.4059148E-010
6.507	1.2772526E-010
6.508	1.1536385E-010
6.509	1.0355095E-010
6.51	9.2327535E-011
6.511	8.1731337E-011
6.512	7.1796256E-011
6.513	6.2552054E-011
6.514	5.4023609E-011
6.515	4.6230735E-011
6.516	3.9187587E-011
6.517	3.2902389E-011
6.518	2.7377069E-011
6.519	2.2607149E-011
6.52	1.8581473E-011
6.521	1.5282253E-011
6.522	1.2685089E-011
6.523	1.0759140E-011
6.524	9.4674477E-012
6.525	8.7673081E-012
6.526	8.6108056E-012
6.527	8.9454191E-012
6.528	9.7147429E-012
6.529	1.0859265E-011
6.53	1.2317224E-011
6.531	1.4025499E-011
6.532	1.5920553E-011
6.533	1.7939367E-011
6.534	2.0020412E-011
6.535	2.2104535E-011
6.536	2.4135893E-011
6.537	2.6062716E-011
6.538	2.7838142E-011
6.539	2.9420803E-011
6.54	3.0775403E-011
6.541	3.1873212E-011
6.542	3.2692342E-011
6.543	3.3217908E-011
6.544	3.3442128E-011
6.545	3.3364242E-011
6.546	3.2990284E-011
6.547	3.2332737E-011
6.548	3.1410072E-011
6.549	3.0246160E-011
6.55	2.8869655E-011
6.551	2.7313157E-011
6.552	2.5612444E-011
6.553	2.3805615E-011
6.554	2.1932168E-011
6.555	2.0032115E-011
6.556	1.8145081E-011
6.557	1.6309449E-011
6.558	1.4561550E-011
6.559	1.2934888E-011
6.56	1.1459461E-011
6.561	1.0161184E-011
6.562	9.0613836E-012
6.563	8.1764101E-012
6.564	7.5173973E-012
6.565	7.0900980E-012
6.566	6.8948827E-012
6.567	6.9268358E-012
6.568	7.1759955E-012
6.569	7.6276858E-012
6.57	8.2629563E-012
6.571	9.0591111E-012
6.572	9.9903150E-012
6.573	1.1028263E-011
6.574	1.2142867E-011
6.575	1.3303024E-011
6.576	1.4477332E-011
6.577	1.5634842E-011
6.578	1.6745738E-011
6.579	1.7782071E-011
6.58	1.8718296E-011
6.581	1.9531885E-011
6.582	2.0203743E-011
6.583	2.0718620E-011
6.584	2.1065373E-011
6.585	2.1237156E-011
6.586	2.1231489E-011
6.587	2.1050247E-011
6.588	2.0699503E-011
6.589	2.0189343E-011
6.59	1.9533502E-011
6.591	1.8749016E-011
6.592	1.7855703E-011
6.593	1.6875678E-011
6.594	1.5832733E-011
6.595	1.4751774E-011
6.596	1.3658176E-011
6.597	1.2577162E-011
6.598	1.1533196E-011
6.599	1.0549425E-011
6.6	9.6471164E-012
6.601	8.8452058E-012
6.602	8.1598617E-012
6.603	7.6041552E-012
6.604	7.1877894E-012
6.605	6.9169323E-012
6.606	6.7941230E-012
6.607	6.8182686E-012
6.608	6.9847405E-012
6.609	7.2855272E-012
6.61	7.7095092E-012
6.611	8.2427563E-012
6.612	8.8689169E-012
6.613	9.5696662E-012
6.614	1.0325168E-011
6.615	1.1114593E-011
6.616	1.1916644E-011
6.617	1.2710080E-011
6.618	1.3474234E-011
6.619	1.4189513E-011
6.62	1.4837850E-011
6.621	1.5403135E-011
6.622	1.5871542E-011
6.623	1.6231872E-011
6.624	1.6475748E-011
6.625	1.6597796E-011
6.626	1.6595740E-011
6.627	1.6470379E-011
6.628	1.6225571E-011
6.629	1.5868033E-011
6.63	1.5407200E-011
6.631	1.4854888E-011
6.632	1.4225027E-011
6.633	1.3533243E-011
6.634	1.2796479E-011
6.635	1.2032548E-011
6.636	1.1259682E-011
6.637	1.0496077E-011
6.638	9.7594528E-012
6.639	9.0666164E-012
6.64	8.4330442E-012
6.641	7.8725464E-012
6.642	7.3969303E-012
6.643	7.0157378E-012
6.644	6.7360362E-012
6.645	6.5623024E-012
6.646	6.4963269E-012
6.647	6.5372200E-012
6.648	6.6814661E-012
6.649	6.9230654E-012
6.65	7.2536972E-012
6.651	7.6629666E-012
6.652	8.1386963E-012
6.653	8.6672362E-012
6.654	9.2338359E-012
6.655	9.8229914E-012
6.656	1.0418851E-011
6.657	1.1005613E-011
6.658	1.1567898E-011
6.659	1.2091126E-011
6.66	1.2561879E-011
6.661	1.2968210E-011
6.662	1.3299935E-011
6.663	1.3548854E-011
6.664	1.3708945E-011
6.665	1.3776467E-011
6.666	1.3750049E-011
6.667	1.3630656E-011
6.668	1.3421563E-011
6.669	1.3128241E-011
6.67	1.2758176E-011
6.671	1.2320659E-011
6.672	1.1826551E-011
6.673	1.1287964E-011
6.674	1.0717987E-011
6.675	1.0130306E-011
6.676	9.5388888E-012
6.677	8.9576272E-012
6.678	8.3999916E-012
6.679	7.8787228E-012
6.68	7.4054946E-012
6.681	6.9906797E-012
6.682	6.6430680E-012
6.683	6.3696847E-012
6.684	6.1756399E-012
6.685	6.0640030E-012
6.686	6.0357643E-012
6.687	6.0898274E-012
6.688	6.2230642E-012
6.689	6.4304070E-012
6.69	6.7050159E-012
6.691	7.0384618E-012
6.692	7.4209527E-012
6.693	7.8416041E-012
6.694	8.2887169E-012
6.695	8.7500771E-012
6.696	9.2132612E-012
6.697	9.6659434E-012
6.698	1.0096197E-011
6.699	1.0492792E-011
6.7	1.0845455E-011
6.701	1.1145128E-011
6.702	1.1384172E-011
6.703	1.1556552E-011
6.704	1.1657955E-011
6.705	1.1685899E-011
6.706	1.1639766E-011
6.707	1.1520791E-011
6.708	1.1332005E-011
6.709	1.1078139E-011
6.71	1.0765499E-011
6.711	1.0401770E-011
6.712	9.9958175E-012
6.713	9.5574668E-012
6.714	9.0972473E-012
6.715	8.6261120E-012
6.716	8.1551866E-012
6.717	7.6954667E-012
6.718	7.2575708E-012
6.719	6.8514413E-012
6.72	6.4861471E-012
6.721	6.1696334E-012
6.722	5.9085428E-012
6.723	5.7080720E-012
6.724	5.5718542E-012
6.725	5.5018837E-012
6.726	5.4984919E-012
6.727	5.5603499E-012
6.728	5.6845275E-012
6.729	5.8665798E-012
6.73	6.1006738E-012
6.731	6.3797440E-012
6.732	6.6956852E-012
6.733	7.0395651E-012
6.734	7.4018526E-012
6.735	7.7726532E-012
6.736	8.1419836E-012
6.737	8.4999837E-012
6.738	8.8372044E-012
6.739	9.1447995E-012
6.74	9.4147546E-012
6.741	9.6400700E-012
6.742	9.8149362E-012
6.743	9.9348498E-012
6.744	9.9967153E-012
6.745	9.9989140E-012
6.746	9.9413281E-012
6.747	9.8253237E-012
6.748	9.6537145E-012
6.749	9.4306715E-012
6.75	9.1616124E-012
6.751	8.8530528E-012
6.752	8.5124312E-012
6.753	8.1479190E-012
6.754	7.7682019E-012
6.755	7.3822615E-012
6.756	6.9991352E-012
6.757	6.6277049E-012
6.758	6.2764620E-012
6.759	5.9533134E-012
6.76	5.6653853E-012
6.761	5.4188598E-012
6.762	5.2188349E-012
6.763	5.0691998E-012
6.764	4.9725710E-012
6.765	4.9302173E-012
6.766	4.9420554E-012
6.767	5.0066561E-012
6.768	5.1212923E-012
6.769	5.2820187E-012
6.77	5.4837801E-012
6.771	5.7205482E-012
6.772	5.9854816E-012
6.773	6.2711013E-012
6.774	6.5694915E-012
6.775	6.8724948E-012
6.776	7.1719197E-012
6.777	7.4597533E-012
6.778	7.7283466E-012
6.779	7.9706059E-012
6.78	8.1801683E-012
6.781	8.3515460E-012
6.782	8.4802599E-012
6.783	8.5629264E-012
6.784	8.5973537E-012
6.785	8.5825565E-012
6.786	8.5187976E-012
6.787	8.4075498E-012
6.788	8.2514499E-012
6.789	8.0542396E-012
6.79	7.8206278E-012
6.791	7.5562013E-012
6.792	7.2672597E-012
6.793	6.9606452E-012
6.794	6.6435885E-012
6.795	6.3235068E-012
6.796	6.0078297E-012
6.797	5.7038068E-012
6.798	5.4183324E-012
6.799	5.1577831E-012
6.8	4.9278515E-012
6.801	4.7334207E-012
6.802	4.5784492E-012
6.803	4.4658773E-012
6.804	4.3975656E-012
6.805	4.3742596E-012
6.806	4.3955816E-012
6.807	4.4600508E-012
6.808	4.5651334E-012
6.809	4.7073062E-012
6.81	4.8821654E-012
6.811	5.0845339E-012
6.812	5.3086003E-012
6.813	5.5480650E-012
6.814	5.7963057E-012
6.815	6.0465391E-012
6.816	6.2919930E-012
6.817	6.5260735E-012
6.818	6.7425336E-012
6.819	6.9356148E-012
6.82	7.1002019E-012
6.821	7.2319342E-012
6.822	7.3273080E-012
6.823	7.3837655E-012
6.824	7.3997362E-012
6.825	7.3746773E-012
6.826	7.3090752E-012
6.827	7.2044176E-012
6.828	7.0631552E-012
6.829	6.8886247E-012
6.83	6.6849603E-012
6.831	6.4569873E-012
6.832	6.2100906E-012
6.833	5.9500746E-012
6.834	5.6830296E-012
6.835	5.4151518E-012
6.836	5.1526192E-012
6.837	4.9014122E-012
6.838	4.6671816E-012
6.839	4.4551108E-012
6.84	4.2697850E-012
6.841	4.1150885E-012
6.842	3.9941175E-012
6.843	3.9091009E-012
6.844	3.8613600E-012
6.845	3.8512813E-012
6.846	3.8783152E-012
6.847	3.9409921E-012
6.848	4.0369726E-012
6.849	4.1631061E-012
6.85	4.3155241E-012
6.851	4.4897319E-012
6.852	4.6807345E-012
6.853	4.8831625E-012
6.854	5.0914060E-012
6.855	5.2997628E-012
6.856	5.5025754E-012
6.857	5.6943773E-012
6.858	5.8700241E-012
6.859	6.0248282E-012
6.86	6.1546545E-012
6.861	6.2560352E-012
6.862	6.3262433E-012
6.863	6.3633530E-012
6.864	6.3662795E-012
6.865	6.3348038E-012
6.866	6.2695634E-012
6.867	6.1720277E-012
6.868	6.0444622E-012
6.869	5.8898550E-012
6.87	5.7118429E-012
6.871	5.5146096E-012
6.872	5.3027808E-012
6.873	5.0813047E-012
6.874	4.8553258E-012
6.875	4.6300516E-012
6.876	4.4106307E-012
6.877	4.2020202E-012
6.878	4.0088709E-012
6.879	3.8354107E-012
6.88	3.6853467E-012
6.881	3.5617774E-012
6.882	3.4671207E-012
6.883	3.4030619E-012
6.884	3.3705161E-012
6.885	3.3696093E-012
6.886	3.3996816E-012
6.887	3.4593127E-012
6.888	3.5463581E-012
6.889	3.6580136E-012
6.89	3.7908834E-012
6.891	3.9410788E-012
6.892	4.1043089E-012
6.893	4.2759980E-012
6.894	4.4513993E-012
6.895	4.6257095E-012
6.896	4.7941989E-012
6.897	4.9523194E-012
6.898	5.0958157E-012
6.899	5.2208372E-012
6.9	5.3240233E-012
6.901	5.4025855E-012
6.902	5.4543735E-012
6.903	5.4779215E-012
6.904	5.4724853E-012
6.905	5.4380415E-012
6.906	5.3752992E-012
6.907	5.2856591E-012
6.908	5.1711847E-012
6.909	5.0345396E-012
6.91	4.8789163E-012
6.911	4.7079502E-012
6.912	4.5256303E-012
6.913	4.3361920E-012
6.914	4.1440107E-012
6.915	3.9534986E-012
6.916	3.7689912E-012
6.917	3.5946363E-012
6.918	3.4343043E-012
6.919	3.2914856E-012
6.92	3.1692099E-012
6.921	3.0699740E-012
6.922	2.9956846E-012
6.923	2.9476116E-012
6.924	2.9263644E-012
6.925	2.9318830E-012
6.926	2.9634424E-012
6.927	3.0196780E-012
6.928	3.0986242E-012
6.929	3.1977693E-012
6.93	3.3141226E-012
6.931	3.4442904E-012
6.932	3.5845693E-012
6.933	3.7310315E-012
6.934	3.8796336E-012
6.935	4.0263097E-012
6.936	4.1670760E-012
6.937	4.2981270E-012
6.938	4.4159286E-012
6.939	4.5173062E-012
6.94	4.5995135E-012
6.941	4.6603125E-012
6.942	4.6980059E-012
6.943	4.7114886E-012
6.944	4.7002714E-012
6.945	4.6644802E-012
6.946	4.6048538E-012
6.947	4.5227207E-012
6.948	4.4199592E-012
6.949	4.2989457E-012
6.95	4.1624941E-012
6.951	4.0137828E-012
6.952	3.8562651E-012
6.953	3.6935919E-012
6.954	3.5295096E-012
6.955	3.3677752E-012
6.956	3.2120550E-012
6.957	3.0658360E-012
6.958	2.9323443E-012
6.959	2.8144642E-012
6.96	2.7146733E-012
6.961	2.6349777E-012
6.962	2.5768738E-012
6.963	2.5413103E-012
6.964	2.5286695E-012
6.965	2.5387637E-012
6.966	2.5708433E-012
6.967	2.6236181E-012
6.968	2.6952949E-012
6.969	2.7836279E-012
6.97	2.8859710E-012
6.971	2.9993553E-012
6.972	3.1205587E-012
6.973	3.2461922E-012
6.974	3.3727810E-012
6.975	3.4968597E-012
6.976	3.6150494E-012
6.977	3.7241495E-012
6.978	3.8212116E-012
6.979	3.9036096E-012
6.98	3.9691046E-012
6.981	4.0158957E-012
6.982	4.0426599E-012
6.983	4.0485809E-012
6.984	4.0333709E-012
6.985	3.9972639E-012
6.986	3.9410120E-012
6.987	3.8658681E-012
6.988	3.7735418E-012
6.989	3.6661577E-012
6.99	3.5462054E-012
6.991	3.4164624E-012
6.992	3.2799334E-012
6.993	3.1397684E-012
6.994	2.9991834E-012
6.995	2.8613826E-012
6.996	2.7294731E-012
6.997	2.6063973E-012
6.998	2.4948541E-012
6.999	2.3972393E-012
7	2.3155857E-012
7.001	2.2515156E-012
7.002	2.2062087E-012
7.003	2.1803659E-012
7.004	2.1742033E-012
7.005	2.1874488E-012
7.006	2.2193480E-012
7.007	2.2686924E-012
7.008	2.3338469E-012
7.009	2.4127987E-012
7.01	2.5032086E-012
7.011	2.6024669E-012
7.012	2.7077674E-012
7.013	2.8161757E-012
7.014	2.9246993E-012
7.015	3.0303678E-012
7.016	3.1303044E-012
7.017	3.2217941E-012
7.018	3.3023562E-012
7.019	3.3697988E-012
7.02	3.4222744E-012
7.021	3.4583185E-012
7.022	3.4768913E-012
7.023	3.4773926E-012
7.024	3.4596785E-012
7.025	3.4240570E-012
7.026	3.3712833E-012
7.027	3.3025295E-012
7.028	3.2193610E-012
7.029	3.1236879E-012
7.03	3.0177204E-012
7.031	2.9039074E-012
7.032	2.7848774E-012
7.033	2.6633708E-012
7.034	2.5421720E-012
7.035	2.4240386E-012
7.036	2.3116335E-012
7.037	2.2074586E-012
7.038	2.1137955E-012
7.039	2.0326451E-012
7.04	1.9656863E-012
7.041	1.9142309E-012
7.042	1.8791971E-012
7.043	1.8610914E-012
7.044	1.8599931E-012
7.045	1.8755648E-012
7.046	1.9070563E-012
7.047	1.9533314E-012
7.048	2.0128985E-012
7.049	2.0839450E-012
7.05	2.1643908E-012
7.051	2.2519347E-012
7.052	2.3441167E-012
7.053	2.4383742E-012
7.054	2.5321130E-012
7.055	2.6227659E-012
7.056	2.7078604E-012
7.057	2.7850816E-012
7.058	2.8523241E-012
7.059	2.9077480E-012
7.06	2.9498235E-012
7.061	2.9773597E-012
7.062	2.9895409E-012
7.063	2.9859357E-012
7.064	2.9665083E-012
7.065	2.9316163E-012
7.066	2.8819993E-012
7.067	2.8187598E-012
7.068	2.7433312E-012
7.069	2.6574433E-012
7.07	2.5630752E-012
7.071	2.4624116E-012
7.072	2.3577767E-012
7.073	2.2515815E-012
7.074	2.1462608E-012
7.075	2.0442131E-012
7.076	1.9477397E-012
7.077	1.8589856E-012
7.078	1.7798904E-012
7.079	1.7121395E-012
7.08	1.6571258E-012
7.081	1.6159161E-012
7.082	1.5892280E-012
7.083	1.5774163E-012
7.084	1.5804643E-012
7.085	1.5979879E-012
7.086	1.6292490E-012
7.087	1.6731721E-012
7.088	1.7283757E-012
7.089	1.7932078E-012
7.09	1.8657873E-012
7.091	1.9440523E-012
7.092	2.0258144E-012
7.093	2.1088136E-012
7.094	2.1907712E-012
7.095	2.2694518E-012
7.096	2.3427150E-012
7.097	2.4085697E-012
7.098	2.4652212E-012
7.099	2.5111122E-012
7.1	2.5449642E-012
7.101	2.5658054E-012
7.102	2.5729911E-012
7.103	2.5662211E-012
7.104	2.5455436E-012
7.105	2.5113546E-012
7.106	2.4643820E-012
7.107	2.4056711E-012
7.108	2.3365528E-012
7.109	2.2586117E-012
7.11	2.1736432E-012
7.111	2.0836078E-012
7.112	1.9905830E-012
7.113	1.8967076E-012
7.114	1.8041311E-012
7.115	1.7149581E-012
7.116	1.6311970E-012
7.117	1.5547111E-012
7.118	1.4871727E-012
7.119	1.4300241E-012
7.12	1.3844420E-012
7.121	1.3513112E-012
7.122	1.3312042E-012
7.123	1.3243655E-012
7.124	1.3307119E-012
7.125	1.3498325E-012
7.126	1.3810011E-012
7.127	1.4231964E-012
7.128	1.4751289E-012
7.129	1.5352740E-012
7.13	1.6019112E-012
7.131	1.6731691E-012
7.132	1.7470721E-012
7.133	1.8215891E-012
7.134	1.8946864E-012
7.135	1.9643746E-012
7.136	2.0287602E-012
7.137	2.0860898E-012
7.138	2.1347919E-012
7.139	2.1735185E-012
7.14	2.2011744E-012
7.141	2.2169432E-012
7.142	2.2203133E-012
7.143	2.2110820E-012
7.144	2.1893665E-012
7.145	2.1555995E-012
7.146	2.1105207E-012
7.147	2.0551588E-012
7.148	1.9908090E-012
7.149	1.9190045E-012
7.15	1.8414732E-012
7.151	1.7600972E-012
7.152	1.6768552E-012
7.153	1.5937640E-012
7.154	1.5128095E-012
7.155	1.4358846E-012
7.156	1.3647203E-012
7.157	1.3008382E-012
7.158	1.2455098E-012
7.159	1.1997379E-012
7.16	1.1642580E-012
7.161	1.1395523E-012
7.162	1.1258757E-012
7.163	1.1232757E-012
7.164	1.1316131E-012
7.165	1.1505654E-012
7.166	1.1796196E-012
7.167	1.2180563E-012
7.168	1.2649364E-012
7.169	1.3190894E-012
7.17	1.3791206E-012
7.171	1.4434328E-012
7.172	1.5102648E-012
7.173	1.5777483E-012
7.174	1.6439661E-012
7.175	1.7070196E-012
7.176	1.7650895E-012
7.177	1.8164945E-012
7.178	1.8597381E-012
7.179	1.8935502E-012
7.18	1.9169213E-012
7.181	1.9291263E-012
7.182	1.9297469E-012
7.183	1.9186835E-012
7.184	1.8961686E-012
7.185	1.8627669E-012
7.186	1.8193726E-012
7.187	1.7671984E-012
7.188	1.7077459E-012
7.189	1.6427637E-012
7.19	1.5741851E-012
7.191	1.5040468E-012
7.192	1.4343894E-012
7.193	1.3671529E-012
7.194	1.3040669E-012
7.195	1.2465619E-012
7.196	1.1957063E-012
7.197	1.1521813E-012
7.198	1.1163050E-012
7.199	1.0880910E-012
7.2	1.0673463E-012
7.201	1.0537775E-012
7.202	1.0470962E-012
7.203	1.0470981E-012
7.204	1.0537040E-012
7.205	1.0669541E-012
7.206	1.0869578E-012
7.207	1.1138089E-012
7.208	1.1474823E-012
7.209	1.1877310E-012
7.21	1.2340048E-012
7.211	1.2854029E-012
7.212	1.3406708E-012
7.213	1.3982370E-012
7.214	1.4562878E-012
7.215	1.5128659E-012
7.216	1.5659786E-012
7.217	1.6137028E-012
7.218	1.6542820E-012
7.219	1.6862034E-012
7.22	1.7082599E-012
7.221	1.7195969E-012
7.222	1.7197424E-012
7.223	1.7086328E-012
7.224	1.6866188E-012
7.225	1.6544692E-012
7.226	1.6133505E-012
7.227	1.5647889E-012
7.228	1.5106075E-012
7.229	1.4528349E-012
7.23	1.3935888E-012
7.231	1.3349476E-012
7.232	1.2788144E-012
7.233	1.2267967E-012
7.234	1.1801137E-012
7.235	1.1395474E-012
7.236	1.1054412E-012
7.237	1.0777480E-012
7.238	1.0561206E-012
7.239	1.0400239E-012
7.24	1.0288645E-012
7.241	1.0221071E-012
7.242	1.0193769E-012
7.243	1.0205296E-012
7.244	1.0256842E-012
7.245	1.0352180E-012
7.246	1.0497185E-012
7.247	1.0699017E-012
7.248	1.0964994E-012
7.249	1.1301295E-012
7.25	1.1711633E-012
7.251	1.2196088E-012
7.252	1.2750286E-012
7.253	1.3364999E-012
7.254	1.4026313E-012
7.255	1.4716258E-012
7.256	1.5413862E-012
7.257	1.6096483E-012
7.258	1.6741190E-012
7.259	1.7326054E-012
7.26	1.7831305E-012
7.261	1.8240147E-012
7.262	1.8539350E-012
7.263	1.8719590E-012
7.264	1.8775613E-012
7.265	1.8706219E-012
7.266	1.8514242E-012
7.267	1.8206383E-012
7.268	1.7793022E-012
7.269	1.7287957E-012
7.27	1.6707957E-012
7.271	1.6072254E-012
7.272	1.5401739E-012
7.273	1.4718056E-012
7.274	1.4042549E-012
7.275	1.3395132E-012
7.276	1.2793298E-012
7.277	1.2251344E-012
7.278	1.1779936E-012
7.279	1.1386193E-012
7.28	1.1074170E-012
7.281	1.0845756E-012
7.282	1.0701785E-012
7.283	1.0643184E-012
7.284	1.0671850E-012
7.285	1.0791185E-012
7.286	1.1006085E-012
7.287	1.1322387E-012
7.288	1.1745906E-012
7.289	1.2281190E-012
7.29	1.2930236E-012
7.291	1.3691395E-012
7.292	1.4558665E-012
7.293	1.5521417E-012
7.294	1.6564673E-012
7.295	1.7669697E-012
7.296	1.8814967E-012
7.297	1.9977258E-012
7.298	2.1132651E-012
7.299	2.2257556E-012
7.3	2.3329476E-012
7.301	2.4327602E-012
7.302	1.8639014E-012
7.303	2.0036227E-012
7.304	2.1409142E-012
7.305	2.2726398E-012
7.306	2.3971487E-012
7.307	2.5123612E-012
7.308	2.6161803E-012
7.309	2.7069900E-012
7.31	2.7836099E-012
7.311	2.8443818E-012
7.312	2.8888649E-012
7.313	2.9162868E-012
7.314	2.9266986E-012
7.315	2.9198761E-012
7.316	2.8962650E-012
7.317	2.8564844E-012
7.318	2.8015166E-012
7.319	2.7324976E-012
7.32	2.6511445E-012
7.321	2.5586774E-012
7.322	2.4567898E-012
7.323	2.3472693E-012
7.324	2.2323697E-012
7.325	2.1134416E-012
7.326	1.9928137E-012
7.327	1.8725058E-012
7.328	1.7540101E-012
7.329	1.6389799E-012
7.33	1.5290340E-012
7.331	1.4271259E-012
7.332	1.3369937E-012
7.333	1.2587053E-012
7.334	1.1920857E-012
7.335	1.1364712E-012
7.336	1.0918721E-012
7.337	1.0569777E-012
7.338	1.0312185E-012
7.339	1.0137361E-012
7.34	1.0036755E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0019312E-012
7.345	1.0063650E-012
7.346	1.0132128E-012
7.347	1.0222065E-012
7.348	1.0331257E-012
7.349	1.0454526E-012
7.35	1.0588174E-012
7.351	1.0728868E-012
7.352	1.0869262E-012
7.353	1.1006528E-012
7.354	1.1136170E-012
7.355	1.1234658E-012
7.356	1.1291867E-012
7.357	1.1305049E-012
7.358	1.1276215E-012
7.359	1.1203022E-012
7.36	1.1090718E-012
7.361	1.0957070E-012
7.362	1.0816376E-012
7.363	1.0675984E-012
7.364	1.0538718E-012
7.365	1.0409076E-012
7.366	1.0291277E-012
7.367	1.0189728E-012
7.368	1.0108068E-012
7.369	1.0046964E-012
7.37	1.0010964E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
