theta_deg	R
5.38	2.1849979E-010
5.381	2.0388714E-010
5.382	1.8888122E-010
5.383	1.7385331E-010
5.384	1.5917392E-010
5.385	1.4520307E-010
5.386	1.3228164E-010
5.387	1.2072292E-010
5.388	1.1080459E-010
5.389	1.0276266E-010
5.39	9.6785226E-011
5.391	9.3008296E-011
5.392	9.1512770E-011
5.393	9.2322441E-011
5.394	9.5403928E-011
5.395	1.0066749E-010
5.396	1.0796970E-010
5.397	1.1711709E-010
5.398	1.2787114E-010
5.399	1.3995437E-010
5.4	1.5305758E-010
5.401	1.6684752E-010
5.402	1.8097523E-010
5.403	1.9508509E-010
5.404	2.0882335E-010
5.405	2.2184721E-010
5.406	2.3383312E-010
5.407	2.4448468E-010
5.408	2.5353983E-010
5.409	2.6077729E-010
5.41	2.6602182E-010
5.411	2.6914804E-010
5.412	2.7008398E-010
5.413	2.6881214E-010
5.414	2.6536956E-010
5.415	2.5984753E-010
5.416	2.5238797E-010
5.417	2.4318053E-010
5.418	2.3245725E-010
5.419	2.2048663E-010
5.42	2.0756701E-010
5.421	1.9401890E-010
5.422	1.8017693E-010
5.423	1.6638169E-010
5.424	1.5297086E-010
5.425	1.4027149E-010
5.426	1.2859126E-010
5.427	1.1821154E-010
5.428	1.0938016E-010
5.429	1.0230561E-010
5.43	9.7151842E-011
5.431	9.4034371E-011
5.432	9.3017739E-011
5.433	9.4113842E-011
5.434	9.7282071E-011
5.435	1.0243040E-010
5.436	1.0941797E-010
5.437	1.1805892E-010
5.438	1.2812702E-010
5.439	1.3936188E-010
5.44	1.5147524E-010
5.441	1.6415846E-010
5.442	1.7709019E-010
5.443	1.8994434E-010
5.444	2.0239820E-010
5.445	2.1414034E-010
5.446	2.2487835E-010
5.447	2.3434577E-010
5.448	2.4230876E-010
5.449	2.4857200E-010
5.45	2.5298288E-010
5.451	2.5543551E-010
5.452	2.5587304E-010
5.453	2.5428867E-010
5.454	2.5072597E-010
5.455	2.4527733E-010
5.456	2.3808147E-010
5.457	2.2931955E-010
5.458	2.1921097E-010
5.459	2.0800731E-010
5.46	1.9598631E-010
5.461	1.8344466E-010
5.462	1.7069081E-010
5.463	1.5803700E-010
5.464	1.4579182E-010
5.465	1.3425236E-010
5.466	1.2369687E-010
5.467	1.1437817E-010
5.468	1.0651723E-010
5.469	1.0029792E-010
5.47	9.5862866E-011
5.471	9.3309818E-011
5.472	9.2689592E-011
5.473	9.4004859E-011
5.474	9.7210372E-011
5.475	1.0221411E-010
5.476	1.0887975E-010
5.477	1.1703020E-010
5.478	1.2645233E-010
5.479	1.3690191E-010
5.48	1.4811062E-010
5.481	1.5979240E-010
5.482	1.7165060E-010
5.483	1.8338572E-010
5.484	1.9470264E-010
5.485	2.0531817E-010
5.486	2.1496752E-010
5.487	2.2341126E-010
5.488	2.3044075E-010
5.489	2.3588334E-010
5.49	2.3960628E-010
5.491	2.4152014E-010
5.492	2.4158042E-010
5.493	2.3978863E-010
5.494	2.3619168E-010
5.495	2.3088154E-010
5.496	2.2399109E-010
5.497	2.1569223E-010
5.498	2.0619025E-010
5.499	1.9571973E-010
5.5	1.8453793E-010
5.501	1.7291893E-010
5.502	1.6114673E-010
5.503	1.4950821E-010
5.504	1.3828627E-010
5.505	1.2775256E-010
5.506	1.1816070E-010
5.507	1.0974034E-010
5.508	1.0269100E-010
5.509	9.7177363E-011
5.51	9.3325264E-011
5.511	9.1218789E-011
5.512	9.0898324E-011
5.513	9.2359974E-011
5.514	9.5555876E-011
5.515	1.0039564E-010
5.516	1.0674864E-010
5.517	1.1444757E-010
5.518	1.2329245E-010
5.519	1.3305562E-010
5.52	1.4348757E-010
5.521	1.5432264E-010
5.522	1.6528620E-010
5.523	1.7610122E-010
5.524	1.8649518E-010
5.525	1.9620706E-010
5.526	2.0499380E-010
5.527	2.1263610E-010
5.528	2.1894415E-010
5.529	2.2376183E-010
5.53	2.2697050E-010
5.531	2.2849184E-010
5.532	2.2828950E-010
5.533	2.2636980E-010
5.534	2.2278146E-010
5.535	2.1761419E-010
5.536	2.1099648E-010
5.537	2.0309233E-010
5.538	1.9409692E-010
5.539	1.8423195E-010
5.54	1.7373977E-010
5.541	1.6287785E-010
5.542	1.5191165E-010
5.543	1.4110872E-010
5.544	1.3073174E-010
5.545	1.2103210E-010
5.546	1.1224386E-010
5.547	1.0457787E-010
5.548	9.8216824E-011
5.549	9.3310672E-011
5.55	8.9973133E-011
5.551	8.8278870E-011
5.552	8.8261710E-011
5.553	8.9913979E-011
5.554	9.3186799E-011
5.555	9.7991198E-011
5.556	1.0420070E-010
5.557	1.1165420E-010
5.558	1.2016041E-010
5.559	1.2950245E-010
5.56	1.3944332E-010
5.561	1.4973194E-010
5.562	1.6010923E-010
5.563	1.7031458E-010
5.564	1.8009229E-010
5.565	1.8919784E-010
5.566	1.9740365E-010
5.567	2.0450497E-010
5.568	2.1032459E-010
5.569	2.1471738E-010
5.57	2.1757361E-010
5.571	2.1882196E-010
5.572	2.1843073E-010
5.573	2.1640921E-010
5.574	2.1280679E-010
5.575	2.0771204E-010
5.576	2.0125025E-010
5.577	1.9358028E-010
5.578	1.8489055E-010
5.579	1.7539457E-010
5.58	1.6532538E-010
5.581	1.5493026E-010
5.582	1.4446448E-010
5.583	1.3418516E-010
5.584	1.2434523E-010
5.585	1.1518708E-010
5.586	1.0693656E-010
5.587	9.9797573E-011
5.588	9.3946975E-011
5.589	8.9530071E-011
5.59	8.6657029E-011
5.591	8.5400145E-011
5.592	8.5792144E-011
5.593	8.7825185E-011
5.594	9.1451201E-011
5.595	9.6583005E-011
5.596	1.0309650E-010
5.597	1.1083354E-010
5.598	1.1960591E-010
5.599	1.2919991E-010
5.6	1.3938135E-010
5.601	1.4990141E-010
5.602	1.6050256E-010
5.603	1.7092472E-010
5.604	1.8091161E-010
5.605	1.9021686E-010
5.606	1.9860996E-010
5.607	2.0588195E-010
5.608	2.1185062E-010
5.609	2.1636490E-010
5.61	2.1930908E-010
5.611	2.2060531E-010
5.612	2.2021646E-010
5.613	2.1814667E-010
5.614	2.1444196E-010
5.615	2.0918901E-010
5.616	2.0251377E-010
5.617	1.9457823E-010
5.618	1.8557732E-010
5.619	1.7573402E-010
5.62	1.6529481E-010
5.621	1.5452400E-010
5.622	1.4369755E-010
5.623	1.3309752E-010
5.624	1.2300513E-010
5.625	1.1369469E-010
5.626	1.0542769E-010
5.627	9.8446529E-011
5.628	9.2969139E-011
5.629	8.9184167E-011
5.63	8.7246370E-011
5.631	8.7273078E-011
5.632	8.9341624E-011
5.633	9.3486996E-011
5.634	9.9701435E-011
5.635	1.0793373E-010
5.636	1.1809063E-010
5.637	1.3003840E-010
5.638	1.4360554E-010
5.639	1.5858630E-010
5.64	1.7474487E-010
5.641	1.9182032E-010
5.642	2.0953191E-010
5.643	2.2758481E-010
5.644	2.4567626E-010
5.645	2.6350136E-010
5.646	2.8075953E-010
5.647	2.9716013E-010
5.648	3.1242856E-010
5.649	3.2631076E-010
5.65	3.3857878E-010
5.651	3.4903444E-010
5.652	3.5751277E-010
5.653	3.6388548E-010
5.654	3.6806161E-010
5.655	3.6999012E-010
5.656	3.6965889E-010
5.657	3.6709527E-010
5.658	3.6236417E-010
5.659	3.5556608E-010
5.66	3.4683437E-010
5.661	3.3633263E-010
5.662	3.2424935E-010
5.663	3.1079506E-010
5.664	2.9619687E-010
5.665	2.8069355E-010
5.666	2.6453034E-010
5.667	2.4795382E-010
5.668	2.3120714E-010
5.669	2.1452466E-010
5.67	1.9812794E-010
5.671	1.8222181E-010
5.672	1.6699084E-010
5.673	1.5259671E-010
5.674	1.3917588E-010
5.675	1.2683841E-010
5.676	1.1566669E-010
5.677	1.0571551E-010
5.678	9.7012030E-011
5.679	8.9556834E-011
5.68	8.3325284E-011
5.681	7.8269585E-011
5.682	7.4320904E-011
5.683	7.1392496E-011
5.684	6.9382680E-011
5.685	6.8178144E-011
5.686	6.7657678E-011
5.687	6.7695530E-011
5.688	6.8164988E-011
5.689	6.8941762E-011
5.69	6.9907018E-011
5.691	7.0950336E-011
5.692	7.1972192E-011
5.693	7.2885961E-011
5.694	7.3619652E-011
5.695	7.4117074E-011
5.696	7.4338501E-011
5.697	7.4260924E-011
5.698	7.3877619E-011
5.699	7.3197538E-011
5.7	7.2244127E-011
5.701	7.1053739E-011
5.702	6.9673829E-011
5.703	6.8160803E-011
5.704	6.6577799E-011
5.705	6.4992144E-011
5.706	6.3472977E-011
5.707	6.2088612E-011
5.708	6.0904191E-011
5.709	5.9979514E-011
5.71	5.9366845E-011
5.711	5.9109148E-011
5.712	5.9238787E-011
5.713	5.9776295E-011
5.714	6.0729664E-011
5.715	6.2093969E-011
5.716	6.3851528E-011
5.717	6.5972207E-011
5.718	6.8414337E-011
5.719	7.1125585E-011
5.72	7.4044777E-011
5.721	7.7103317E-011
5.722	8.0227158E-011
5.723	8.3338877E-011
5.724	8.6359982E-011
5.725	8.9212901E-011
5.726	9.1823299E-011
5.727	9.4122141E-011
5.728	9.6047566E-011
5.729	9.7546755E-011
5.73	9.8577368E-011
5.731	9.9108693E-011
5.732	9.9122717E-011
5.733	9.8614540E-011
5.734	9.7592705E-011
5.735	9.6079013E-011
5.736	9.4107958E-011
5.737	9.1726064E-011
5.738	8.8990412E-011
5.739	8.5967608E-011
5.74	8.2731655E-011
5.741	7.9362551E-011
5.742	7.5943807E-011
5.743	7.2560513E-011
5.744	6.9297269E-011
5.745	6.6235677E-011
5.746	6.3452521E-011
5.747	6.1017670E-011
5.748	5.8992110E-011
5.749	5.7426602E-011
5.75	5.6360153E-011
5.751	5.5819103E-011
5.752	5.5816372E-011
5.753	5.6351163E-011
5.754	5.7408987E-011
5.755	5.8961988E-011
5.756	6.0969736E-011
5.757	6.3380155E-011
5.758	6.6131003E-011
5.759	6.9151324E-011
5.76	7.2363310E-011
5.761	7.5684292E-011
5.762	7.9028707E-011
5.763	8.2310450E-011
5.764	8.5444832E-011
5.765	8.8350861E-011
5.766	9.0953238E-011
5.767	9.3184224E-011
5.768	9.4985388E-011
5.769	9.6309065E-011
5.77	9.7119507E-011
5.771	9.7393878E-011
5.772	9.7122720E-011
5.773	9.6310238E-011
5.774	9.4974008E-011
5.775	9.3144888E-011
5.776	9.0865739E-011
5.777	8.8190739E-011
5.778	8.5183638E-011
5.779	8.1916474E-011
5.78	7.8467496E-011
5.781	7.4919307E-011
5.782	7.1356754E-011
5.783	6.7864853E-011
5.784	6.4526606E-011
5.785	6.1420931E-011
5.786	5.8620761E-011
5.787	5.6191208E-011
5.788	5.4187911E-011
5.789	5.2655783E-011
5.79	5.1627858E-011
5.791	5.1124476E-011
5.792	5.1152922E-011
5.793	5.1707135E-011
5.794	5.2768019E-011
5.795	5.4303905E-011
5.796	5.6271376E-011
5.797	5.8616410E-011
5.798	6.1275707E-011
5.799	6.4178399E-011
5.8	6.7247811E-011
5.801	7.0403329E-011
5.802	7.3562441E-011
5.803	7.6642970E-011
5.804	7.9564855E-011
5.805	8.2252344E-011
5.806	8.4635701E-011
5.807	8.6653067E-011
5.808	8.8251795E-011
5.809	8.9389877E-011
5.81	9.0036784E-011
5.811	9.0174340E-011
5.812	8.9797079E-011
5.813	8.8912266E-011
5.814	8.7539739E-011
5.815	8.5711313E-011
5.816	8.3470071E-011
5.817	8.0869124E-011
5.818	7.7970179E-011
5.819	7.4842160E-011
5.82	7.1559328E-011
5.821	6.8199502E-011
5.822	6.4841993E-011
5.823	6.1565815E-011
5.824	5.8447538E-011
5.825	5.5559522E-011
5.826	5.2968119E-011
5.827	5.0732023E-011
5.828	4.8900852E-011
5.829	4.7513986E-011
5.83	4.6599585E-011
5.831	4.6173971E-011
5.832	4.6241254E-011
5.833	4.6793291E-011
5.834	4.7809937E-011
5.835	4.9259617E-011
5.836	5.1100131E-011
5.837	5.3279790E-011
5.838	5.5738719E-011
5.839	5.8410499E-011
5.84	6.1223686E-011
5.841	6.4103785E-011
5.842	6.6974960E-011
5.843	6.9762127E-011
5.844	7.2392578E-011
5.845	7.4797869E-011
5.846	7.6915509E-011
5.847	7.8690401E-011
5.848	8.0076189E-011
5.849	8.1036261E-011
5.85	8.1544903E-011
5.851	8.1587445E-011
5.852	8.1160911E-011
5.853	8.0273926E-011
5.854	7.8946488E-011
5.855	7.7209412E-011
5.856	7.5103535E-011
5.857	7.2678669E-011
5.858	6.9992311E-011
5.859	6.7108187E-011
5.86	6.4094556E-011
5.861	6.1022597E-011
5.862	5.7964585E-011
5.863	5.4991858E-011
5.864	5.2173356E-011
5.865	4.9573675E-011
5.866	4.7251619E-011
5.867	4.5258752E-011
5.868	4.3638169E-011
5.869	4.2423585E-011
5.87	4.1638484E-011
5.871	4.1295654E-011
5.872	4.1396976E-011
5.873	4.1933335E-011
5.874	4.2884998E-011
5.875	4.4222067E-011
5.876	4.5905266E-011
5.877	4.7886958E-011
5.878	5.0112355E-011
5.879	5.2520942E-011
5.88	5.5047973E-011
5.881	5.7626133E-011
5.882	6.0187202E-011
5.883	6.2663860E-011
5.884	6.4991151E-011
5.885	6.7108354E-011
5.886	6.8960150E-011
5.887	7.0498163E-011
5.888	7.1682160E-011
5.889	7.2480667E-011
5.89	7.2872125E-011
5.891	7.2845077E-011
5.892	7.2398483E-011
5.893	7.1541689E-011
5.894	7.0294132E-011
5.895	6.8684843E-011
5.896	6.6751542E-011
5.897	6.4539832E-011
5.898	6.2101893E-011
5.899	5.9495159E-011
5.9	5.6781007E-011
5.901	5.4023092E-011
5.902	5.1285837E-011
5.903	4.8632733E-011
5.904	4.6124944E-011
5.905	4.3819570E-011
5.906	4.1768464E-011
5.907	4.0016795E-011
5.908	3.8602149E-011
5.909	3.7553457E-011
5.91	3.6890459E-011
5.911	3.6623260E-011
5.912	3.6752133E-011
5.913	3.7267529E-011
5.914	3.8150469E-011
5.915	3.9372994E-011
5.916	4.0898882E-011
5.917	4.2684665E-011
5.918	4.4680676E-011
5.919	4.6832368E-011
5.92	4.9081583E-011
5.921	5.1368146E-011
5.922	5.3631311E-011
5.923	5.5811255E-011
5.924	5.7850568E-011
5.925	5.9695721E-011
5.926	6.1298223E-011
5.927	6.2616030E-011
5.928	6.3614322E-011
5.929	6.4266432E-011
5.93	6.4554528E-011
5.931	6.4469832E-011
5.932	6.4012927E-011
5.933	6.3193610E-011
5.934	6.2030554E-011
5.935	6.0550821E-011
5.936	5.8789161E-011
5.937	5.6787085E-011
5.938	5.4591737E-011
5.939	5.2254770E-011
5.94	4.9831011E-011
5.941	4.7377085E-011
5.942	4.4950026E-011
5.943	4.2605884E-011
5.944	4.0398292E-011
5.945	3.8377187E-011
5.946	3.6587657E-011
5.947	3.5068715E-011
5.948	3.3852508E-011
5.949	3.2963476E-011
5.95	3.2417805E-011
5.951	3.2223113E-011
5.952	3.2378277E-011
5.953	3.2873558E-011
5.954	3.3690852E-011
5.955	3.4804212E-011
5.956	3.6180548E-011
5.957	3.7780477E-011
5.958	3.9559335E-011
5.959	4.1468329E-011
5.96	4.3455732E-011
5.961	4.5468237E-011
5.962	4.7452198E-011
5.963	4.9355069E-011
5.964	5.1126620E-011
5.965	5.2720148E-011
5.966	5.4093684E-011
5.967	5.5210947E-011
5.968	5.6042240E-011
5.969	5.6565152E-011
5.97	5.6765061E-011
5.971	5.6635464E-011
5.972	5.6178069E-011
5.973	5.5402714E-011
5.974	5.4327105E-011
5.975	5.2976235E-011
5.976	5.1381770E-011
5.977	4.9581221E-011
5.978	4.7616942E-011
5.979	4.5535065E-011
5.98	4.3384324E-011
5.981	4.1214854E-011
5.982	3.9076929E-011
5.983	3.7019752E-011
5.984	3.5090184E-011
5.985	3.3331695E-011
5.986	3.1783218E-011
5.987	3.0478294E-011
5.988	2.9444197E-011
5.989	2.8701387E-011
5.99	2.8262915E-011
5.991	2.8134255E-011
5.992	2.8313149E-011
5.993	2.8789745E-011
5.994	2.9546868E-011
5.995	3.0560523E-011
5.996	3.1800489E-011
5.997	3.3231171E-011
5.998	3.4812521E-011
5.999	3.6500993E-011
6	3.8250729E-011
6.001	4.0014620E-011
6.002	4.1745569E-011
6.003	4.3397605E-011
6.004	4.4926965E-011
6.005	4.6293247E-011
6.006	4.7460324E-011
6.007	4.8397227E-011
6.008	4.9078880E-011
6.009	4.9486706E-011
6.01	4.9609018E-011
6.011	4.9441288E-011
6.012	4.8986211E-011
6.013	4.8253582E-011
6.014	4.7260081E-011
6.015	4.6028747E-011
6.016	4.4588385E-011
6.017	4.2972816E-011
6.018	4.1220010E-011
6.019	3.9371111E-011
6.02	3.7469337E-011
6.021	3.5558972E-011
6.022	3.3684163E-011
6.023	3.1887961E-011
6.024	3.0211091E-011
6.025	2.8691157E-011
6.026	2.7361563E-011
6.027	2.6250842E-011
6.028	2.5381940E-011
6.029	2.4771647E-011
6.03	2.4430274E-011
6.031	2.4361381E-011
6.032	2.4561781E-011
6.033	2.5021592E-011
6.034	2.5724570E-011
6.035	2.6648557E-011
6.036	2.7766036E-011
6.037	2.9044883E-011
6.038	3.0449195E-011
6.039	3.1940200E-011
6.04	3.3477245E-011
6.041	3.5018839E-011
6.042	3.6523628E-011
6.043	3.7951486E-011
6.044	3.9264456E-011
6.045	4.0427703E-011
6.046	4.1410306E-011
6.047	4.2186074E-011
6.048	4.2734094E-011
6.049	4.3039267E-011
6.05	4.3092564E-011
6.051	4.2891326E-011
6.052	4.2439170E-011
6.053	4.1745909E-011
6.054	4.0827307E-011
6.055	3.9704587E-011
6.056	3.8403933E-011
6.057	3.6955806E-011
6.058	3.5394142E-011
6.059	3.3755537E-011
6.06	3.2078284E-011
6.061	3.0401369E-011
6.062	2.8763580E-011
6.063	2.7202449E-011
6.064	2.5753342E-011
6.065	2.4448587E-011
6.066	2.3316706E-011
6.067	2.2381701E-011
6.068	2.1662540E-011
6.069	2.1172708E-011
6.07	2.0919920E-011
6.071	2.0905978E-011
6.072	2.1126796E-011
6.073	2.1572492E-011
6.074	2.2227704E-011
6.075	2.3071985E-011
6.076	2.4080368E-011
6.077	2.5223962E-011
6.078	2.6470718E-011
6.079	2.7786232E-011
6.08	2.9134611E-011
6.081	3.0479379E-011
6.082	3.1784318E-011
6.083	3.3014480E-011
6.084	3.4136929E-011
6.085	3.5121649E-011
6.086	3.5942218E-011
6.087	3.6576474E-011
6.088	3.7007088E-011
6.089	3.7221871E-011
6.09	3.7214204E-011
6.091	3.6982997E-011
6.092	3.6532829E-011
6.093	3.5873658E-011
6.094	3.5020663E-011
6.095	3.3993683E-011
6.096	3.2816808E-011
6.097	3.1517660E-011
6.098	3.0126724E-011
6.099	2.8676546E-011
6.1	2.7200929E-011
6.101	2.5734057E-011
6.102	2.4309679E-011
6.103	2.2960278E-011
6.104	2.1716269E-011
6.105	2.0605254E-011
6.106	1.9651379E-011
6.107	1.8874754E-011
6.108	1.8290949E-011
6.109	1.7910652E-011
6.11	1.7739435E-011
6.111	1.7777625E-011
6.112	1.8020325E-011
6.113	1.8457610E-011
6.114	1.9074764E-011
6.115	1.9852705E-011
6.116	2.0768479E-011
6.117	2.1795852E-011
6.118	2.2906005E-011
6.119	2.4068228E-011
6.12	2.5250729E-011
6.121	2.6421422E-011
6.122	2.7548715E-011
6.123	2.8602291E-011
6.124	2.9553894E-011
6.125	3.0377974E-011
6.126	3.1052331E-011
6.127	3.1558648E-011
6.128	3.1882882E-011
6.129	3.2015668E-011
6.13	3.1952472E-011
6.131	3.1693630E-011
6.132	3.1244417E-011
6.133	3.0614792E-011
6.134	2.9819210E-011
6.135	2.8876132E-011
6.136	2.7807636E-011
6.137	2.6638783E-011
6.138	2.5396966E-011
6.139	2.4111256E-011
6.14	2.2811615E-011
6.141	2.1528168E-011
6.142	2.0290438E-011
6.143	1.9126638E-011
6.144	1.8062926E-011
6.145	1.7122850E-011
6.146	1.6326711E-011
6.147	1.5691117E-011
6.148	1.5228579E-011
6.149	1.4947207E-011
6.15	1.4850567E-011
6.151	1.4937593E-011
6.152	1.5202626E-011
6.153	1.5635625E-011
6.154	1.6222383E-011
6.155	1.6944961E-011
6.156	1.7782149E-011
6.157	1.8710008E-011
6.158	1.9702495E-011
6.159	2.0732145E-011
6.16	2.1770747E-011
6.161	2.2790063E-011
6.162	2.3762516E-011
6.163	2.4661896E-011
6.164	2.5463959E-011
6.165	2.6147048E-011
6.166	2.6692608E-011
6.167	2.7085638E-011
6.168	2.7315008E-011
6.169	2.7373760E-011
6.17	2.7259254E-011
6.171	2.6973208E-011
6.172	2.6521620E-011
6.173	2.5914616E-011
6.174	2.5166159E-011
6.175	2.4293685E-011
6.176	2.3317620E-011
6.177	2.2260875E-011
6.178	2.1148236E-011
6.179	2.0005733E-011
6.18	1.8859993E-011
6.181	1.7737535E-011
6.182	1.6664165E-011
6.183	1.5664282E-011
6.184	1.4760320E-011
6.185	1.3972160E-011
6.186	1.3316709E-011
6.187	1.2807433E-011
6.188	1.2454091E-011
6.189	1.2262485E-011
6.19	1.2234356E-011
6.191	1.2367342E-011
6.192	1.2655075E-011
6.193	1.3087361E-011
6.194	1.3650455E-011
6.195	1.4327433E-011
6.196	1.5098619E-011
6.197	1.5942114E-011
6.198	1.6834345E-011
6.199	1.7750645E-011
6.2	1.8665916E-011
6.201	1.9555215E-011
6.202	2.0394389E-011
6.203	2.1160684E-011
6.204	2.1833275E-011
6.205	2.2393819E-011
6.206	2.2826881E-011
6.207	2.3120320E-011
6.208	2.3265553E-011
6.209	2.3257779E-011
6.21	2.3096096E-011
6.211	2.2783456E-011
6.212	2.2326595E-011
6.213	2.1735858E-011
6.214	2.1024862E-011
6.215	2.0210210E-011
6.216	1.9310996E-011
6.217	1.8348337E-011
6.218	1.7344803E-011
6.219	1.6323895E-011
6.22	1.5309405E-011
6.221	1.4324831E-011
6.222	1.3392810E-011
6.223	1.2534519E-011
6.224	1.1769185E-011
6.225	1.1113613E-011
6.226	1.0581764E-011
6.227	1.0184416E-011
6.228	9.9289457E-012
6.229	9.8191203E-012
6.23	9.8550569E-012
6.231	1.0033210E-011
6.232	1.0346498E-011
6.233	1.0784476E-011
6.234	1.1333619E-011
6.235	1.1977694E-011
6.236	1.2698135E-011
6.237	1.3474565E-011
6.238	1.4285306E-011
6.239	1.5107927E-011
6.24	1.5919824E-011
6.241	1.6698797E-011
6.242	1.7423594E-011
6.243	1.8074460E-011
6.244	1.8633617E-011
6.245	1.9085691E-011
6.246	1.9418097E-011
6.247	1.9621327E-011
6.248	1.9689179E-011
6.249	1.9618892E-011
6.25	1.9411181E-011
6.251	1.9070200E-011
6.252	1.8603433E-011
6.253	1.8021477E-011
6.254	1.7337754E-011
6.255	1.6568186E-011
6.256	1.5730759E-011
6.257	1.4845089E-011
6.258	1.3931939E-011
6.259	1.3012670E-011
6.26	1.2108729E-011
6.261	1.1241106E-011
6.262	1.0429791E-011
6.263	9.6932852E-012
6.264	9.0481338E-012
6.265	8.5085038E-012
6.266	8.0858306E-012
6.267	7.7885675E-012
6.268	7.6219499E-012
6.269	7.5878939E-012
6.27	7.6849829E-012
6.271	7.9084829E-012
6.272	8.2505166E-012
6.273	8.7002541E-012
6.274	9.2442070E-012
6.275	9.8665832E-012
6.276	1.0549699E-011
6.277	1.1274423E-011
6.278	1.2020664E-011
6.279	1.2767884E-011
6.28	1.3495624E-011
6.281	1.4183997E-011
6.282	1.4814200E-011
6.283	1.5368973E-011
6.284	1.5833035E-011
6.285	1.6193449E-011
6.286	1.6439945E-011
6.287	1.6565173E-011
6.288	1.6564852E-011
6.289	1.6437907E-011
6.29	1.6186445E-011
6.291	1.5815701E-011
6.292	1.5333901E-011
6.293	1.4752031E-011
6.294	1.4083541E-011
6.295	1.3344037E-011
6.296	1.2550831E-011
6.297	1.1722538E-011
6.298	1.0878596E-011
6.299	1.0038773E-011
6.3	9.2226747E-012
6.301	8.4492647E-012
6.302	7.7363723E-012
6.303	7.1002483E-012
6.304	6.5551709E-012
6.305	6.1130771E-012
6.306	5.7832749E-012
6.307	5.5722185E-012
6.308	5.4833473E-012
6.309	5.5170148E-012
6.31	5.6704932E-012
6.311	5.9380513E-012
6.312	6.3111079E-012
6.313	6.7784610E-012
6.314	7.3265812E-012
6.315	7.9399551E-012
6.316	8.6014780E-012
6.317	9.2929033E-012
6.318	9.9952858E-012
6.319	1.0689467E-011
6.32	1.1356562E-011
6.321	1.1978417E-011
6.322	1.2538079E-011
6.323	1.3020201E-011
6.324	1.3411447E-011
6.325	1.3700795E-011
6.326	1.3879819E-011
6.327	1.3942906E-011
6.328	1.3887359E-011
6.329	1.3713495E-011
6.33	1.3424593E-011
6.331	1.3026829E-011
6.332	1.2529093E-011
6.333	1.1942771E-011
6.334	1.1281445E-011
6.335	1.0560530E-011
6.336	9.7969107E-012
6.337	9.0084875E-012
6.338	8.2137448E-012
6.339	7.4312743E-012
6.34	6.6793350E-012
6.341	5.9753821E-012
6.342	5.3356456E-012
6.343	4.7747318E-012
6.344	4.3052623E-012
6.345	3.9375577E-012
6.346	3.6793940E-012
6.347	3.5358064E-012
6.348	3.5089670E-012
6.349	3.5981431E-012
6.35	3.7997140E-012
6.351	4.1072753E-012
6.352	4.5118002E-012
6.353	5.0018774E-012
6.354	5.5639998E-012
6.355	6.1829166E-012
6.356	6.8420109E-012
6.357	7.5237195E-012
6.358	8.2099804E-012
6.359	8.8826715E-012
6.36	9.5240682E-012
6.361	1.0117270E-011
6.362	1.0646626E-011
6.363	1.1098107E-011
6.364	1.1459649E-011
6.365	1.1721443E-011
6.366	1.1876180E-011
6.367	1.1919213E-011
6.368	1.1848692E-011
6.369	1.1665601E-011
6.37	1.1373735E-011
6.371	1.0979630E-011
6.372	1.0492420E-011
6.373	9.9236062E-012
6.374	9.2868109E-012
6.375	8.5974327E-012
6.376	7.8722385E-012
6.377	7.1289060E-012
6.378	6.3854872E-012
6.379	5.6598502E-012
6.38	4.9691007E-012
6.381	4.3290367E-012
6.382	3.7536844E-012
6.383	3.2549647E-012
6.384	2.8425253E-012
6.385	2.5237145E-012
6.386	2.3037074E-012
6.387	2.1856943E-012
6.388	2.1710756E-012
6.389	2.2596046E-012
6.39	2.4494204E-012
6.391	2.7369862E-012
6.392	3.1169542E-012
6.393	3.5820140E-012
6.394	4.1228162E-012
6.395	4.7279910E-012
6.396	5.3843314E-012
6.397	6.0771106E-012
6.398	6.7905195E-012
6.399	7.5081720E-012
6.4	8.2136520E-012
6.401	8.8909973E-012
6.402	9.5251784E-012
6.403	1.0102474E-011
6.404	1.0610790E-011
6.405	1.1039877E-011
6.406	1.1381531E-011
6.407	1.1629690E-011
6.408	1.1780485E-011
6.409	1.1832256E-011
6.41	1.1785506E-011
6.411	1.1642813E-011
6.412	1.1408694E-011
6.413	1.1089473E-011
6.414	1.0693036E-011
6.415	1.0228665E-011
6.416	9.7067744E-012
6.417	9.1386872E-012
6.418	8.5363851E-012
6.419	7.9122698E-012
6.42	7.2789760E-012
6.421	6.6491495E-012
6.422	6.0352890E-012
6.423	5.4496329E-012
6.424	4.9040542E-012
6.425	4.4100344E-012
6.426	3.9786533E-012
6.427	3.6206537E-012
6.428	3.3465312E-012
6.429	3.1666737E-012
6.43	3.0915411E-012
6.431	3.1318698E-012
6.432	3.2988991E-012
6.433	3.6046162E-012
6.434	4.0619968E-012
6.435	4.6852409E-012
6.436	5.4899913E-012
6.437	6.4935132E-012
6.438	7.7148487E-012
6.439	9.1749022E-012
6.44	1.0896474E-011
6.441	1.2904239E-011
6.442	1.5224627E-011
6.443	1.7885643E-011
6.444	2.0916635E-011
6.445	2.4347909E-011
6.446	2.8210330E-011
6.447	3.2534794E-011
6.448	3.7351636E-011
6.449	4.2689935E-011
6.45	4.8576816E-011
6.451	5.5036614E-011
6.452	6.2090139E-011
6.453	6.9753807E-011
6.454	7.8038916E-011
6.455	8.6950877E-011
