theta_deg	R
6.455	1.8782617E-010
6.456	2.1127682E-010
6.457	2.3623076E-010
6.458	2.6261840E-010
6.459	2.9035052E-010
6.46	3.1931827E-010
6.461	3.4939335E-010
6.462	3.8042852E-010
6.463	4.1225737E-010
6.464	4.4469625E-010
6.465	4.7754456E-010
6.466	5.1058685E-010
6.467	5.4359450E-010
6.468	5.7632726E-010
6.469	6.0853617E-010
6.47	6.3996630E-010
6.471	6.7035938E-010
6.472	6.9945694E-010
6.473	7.2700268E-010
6.474	7.5274675E-010
6.475	7.7644885E-010
6.476	7.9788026E-010
6.477	8.1682816E-010
6.478	8.3309826E-010
6.479	8.4651791E-010
6.48	8.5693813E-010
6.481	8.6423679E-010
6.482	8.6832036E-010
6.483	8.6912522E-010
6.484	8.6661989E-010
6.485	8.6080443E-010
6.486	8.5171259E-010
6.487	8.3940921E-010
6.488	8.2399260E-010
6.489	8.0559076E-010
6.49	7.8436208E-010
6.491	7.6049161E-010
6.492	7.3419026E-010
6.493	7.0569128E-010
6.494	6.7524730E-010
6.495	6.4312822E-010
6.496	6.0961652E-010
6.497	5.7500577E-010
6.498	5.3959504E-010
6.499	5.0368598E-010
6.5	4.6758064E-010
6.501	4.3157525E-010
6.502	3.9595804E-010
6.503	3.6100500E-010
6.504	3.2697728E-010
6.505	2.9411687E-010
6.506	2.6264516E-010
6.507	2.3275938E-010
6.508	2.0463152E-010
6.509	1.7840600E-010
6.51	1.5419911E-010
6.511	1.3209793E-010
6.512	1.1216021E-010
6.513	9.4414518E-011
6.514	7.8860751E-011
6.515	6.5471441E-011
6.516	5.4192949E-011
6.517	4.4947449E-011
6.518	3.7634916E-011
6.519	3.2135662E-011
6.52	2.8312878E-011
6.521	2.6015506E-011
6.522	2.5081196E-011
6.523	2.5339343E-011
6.524	2.6614148E-011
6.525	2.8727708E-011
6.526	3.1502974E-011
6.527	3.4766606E-011
6.528	3.8351624E-011
6.529	4.2099838E-011
6.53	4.5864153E-011
6.531	4.9510240E-011
6.532	5.2918381E-011
6.533	5.5984599E-011
6.534	5.8621642E-011
6.535	6.0759557E-011
6.536	6.2346017E-011
6.537	6.3346071E-011
6.538	6.3741984E-011
6.539	6.3532318E-011
6.54	6.2730938E-011
6.541	6.1365954E-011
6.542	5.9477978E-011
6.543	5.7118758E-011
6.544	5.4349168E-011
6.545	5.1237410E-011
6.546	4.7857076E-011
6.547	4.4285086E-011
6.548	4.0599843E-011
6.549	3.6879232E-011
6.55	3.3198933E-011
6.551	2.9630673E-011
6.552	2.6240758E-011
6.553	2.3088790E-011
6.554	2.0226555E-011
6.555	1.7697148E-011
6.556	1.5534334E-011
6.557	1.3762141E-011
6.558	1.2394693E-011
6.559	1.1436275E-011
6.56	1.0881592E-011
6.561	1.0716292E-011
6.562	1.0917611E-011
6.563	1.1455234E-011
6.564	1.2292286E-011
6.565	1.3386420E-011
6.566	1.4691019E-011
6.567	1.6156436E-011
6.568	1.7731268E-011
6.569	1.9363630E-011
6.57	2.1002379E-011
6.571	2.2598281E-011
6.572	2.4105162E-011
6.573	2.5480817E-011
6.574	2.6687938E-011
6.575	2.7694794E-011
6.576	2.8475796E-011
6.577	2.9011939E-011
6.578	2.9290986E-011
6.579	2.9307553E-011
6.58	2.9063025E-011
6.581	2.8565254E-011
6.582	2.7828202E-011
6.583	2.6871384E-011
6.584	2.5719222E-011
6.585	2.4400319E-011
6.586	2.2946626E-011
6.587	2.1392573E-011
6.588	1.9774177E-011
6.589	1.8128117E-011
6.59	1.6490824E-011
6.591	1.4897588E-011
6.592	1.3381764E-011
6.593	1.1973949E-011
6.594	1.0701361E-011
6.595	9.5872381E-012
6.596	8.6503773E-012
6.597	7.9047845E-012
6.598	7.3594837E-012
6.599	7.0183919E-012
6.6	6.8803873E-012
6.601	6.9394568E-012
6.602	7.1849688E-012
6.603	7.6020449E-012
6.604	8.1720368E-012
6.605	8.8730646E-012
6.606	9.6806443E-012
6.607	1.0568328E-011
6.608	1.1508430E-011
6.609	1.2472714E-011
6.61	1.3433104E-011
6.611	1.4362365E-011
6.612	1.5234756E-011
6.613	1.6026618E-011
6.614	1.6716895E-011
6.615	1.7287593E-011
6.616	1.7724133E-011
6.617	1.8015646E-011
6.618	1.8155132E-011
6.619	1.8139558E-011
6.62	1.7969834E-011
6.621	1.7650732E-011
6.622	1.7190629E-011
6.623	1.6601283E-011
6.624	1.5897438E-011
6.625	1.5096391E-011
6.626	1.4217535E-011
6.627	1.3281802E-011
6.628	1.2311136E-011
6.629	1.1327908E-011
6.63	1.0354376E-011
6.631	9.4121178E-012
6.632	8.5215255E-012
6.633	7.7013274E-012
6.634	6.9681570E-012
6.635	6.3361989E-012
6.636	5.8168843E-012
6.637	5.4186581E-012
6.638	5.1468456E-012
6.639	5.0035674E-012
6.64	4.9877528E-012
6.641	5.0952294E-012
6.642	5.3188677E-012
6.643	5.6488234E-012
6.644	6.0728167E-012
6.645	6.5764876E-012
6.646	7.1437838E-012
6.647	7.7573972E-012
6.648	8.3992041E-012
6.649	9.0507610E-012
6.65	9.6937449E-012
6.651	1.0310421E-011
6.652	1.0884069E-011
6.653	1.1399375E-011
6.654	1.1842787E-011
6.655	1.2202797E-011
6.656	1.2470205E-011
6.657	1.2638285E-011
6.658	1.2702917E-011
6.659	1.2662628E-011
6.66	1.2518601E-011
6.661	1.2274589E-011
6.662	1.1936780E-011
6.663	1.1513617E-011
6.664	1.1015516E-011
6.665	1.0454615E-011
6.666	9.8444109E-012
6.667	9.1994207E-012
6.668	8.5347875E-012
6.669	7.8659128E-012
6.67	7.2080588E-012
6.671	6.5759715E-012
6.672	5.9835427E-012
6.673	5.4434604E-012
6.674	4.9669236E-012
6.675	4.5633961E-012
6.676	4.2403793E-012
6.677	4.0032743E-012
6.678	3.8552685E-012
6.679	3.7972971E-012
6.68	3.8280538E-012
6.681	3.9440565E-012
6.682	4.1397792E-012
6.683	4.4078062E-012
6.684	4.7390620E-012
6.685	5.1230617E-012
6.686	5.5481869E-012
6.687	6.0019945E-012
6.688	6.4715399E-012
6.689	6.9436943E-012
6.69	7.4054764E-012
6.691	7.8443745E-012
6.692	8.2486370E-012
6.693	8.6075626E-012
6.694	8.9117403E-012
6.695	9.1532754E-012
6.696	9.3259636E-012
6.697	9.4254118E-012
6.698	9.4491220E-012
6.699	9.3965322E-012
6.7	9.2689953E-012
6.701	9.0697293E-012
6.702	8.8036895E-012
6.703	8.4774349E-012
6.704	8.0989399E-012
6.705	7.6773640E-012
6.706	7.2228274E-012
6.707	6.7461184E-012
6.708	6.2584343E-012
6.709	5.7710906E-012
6.71	5.2952378E-012
6.711	4.8415850E-012
6.712	4.4201513E-012
6.713	4.0400196E-012
6.714	3.7091250E-012
6.715	3.4340781E-012
6.716	3.2200226E-012
6.717	3.0705213E-012
6.718	2.9874961E-012
6.719	2.9712029E-012
6.72	3.0202427E-012
6.721	3.1316250E-012
6.722	3.3008641E-012
6.723	3.5221030E-012
6.724	3.7882857E-012
6.725	4.0913384E-012
6.726	4.4223908E-012
6.727	4.7719966E-012
6.728	5.1303788E-012
6.729	5.4876763E-012
6.73	5.8341929E-012
6.731	6.1606315E-012
6.732	6.4583209E-012
6.733	6.7194293E-012
6.734	6.9371436E-012
6.735	7.1058268E-012
6.736	7.2211443E-012
6.737	7.2801513E-012
6.738	7.2813465E-012
6.739	7.2246961E-012
6.74	7.1116095E-012
6.741	6.9448852E-012
6.742	6.7286237E-012
6.743	6.4681073E-012
6.744	6.1696568E-012
6.745	5.8404536E-012
6.746	5.4883606E-012
6.747	5.1217103E-012
6.748	4.7490969E-012
6.749	4.3791602E-012
6.75	4.0203765E-012
6.751	3.6808395E-012
6.752	3.3680758E-012
6.753	3.0888588E-012
6.754	2.8490500E-012
6.755	2.6534643E-012
6.756	2.5057619E-012
6.757	2.4083710E-012
6.758	2.3624408E-012
6.759	2.3678351E-012
6.76	2.4231439E-012
6.761	2.5257413E-012
6.762	2.6718627E-012
6.763	2.8567175E-012
6.764	3.0746146E-012
6.765	3.3191204E-012
6.766	3.5832186E-012
6.767	3.8595013E-012
6.768	4.1403474E-012
6.769	4.4181165E-012
6.77	4.6853346E-012
6.771	4.9348876E-012
6.772	5.1601852E-012
6.773	5.3553195E-012
6.774	5.5152111E-012
6.775	5.6357237E-012
6.776	5.7137463E-012
6.777	5.7472824E-012
6.778	5.7354572E-012
6.779	5.6785427E-012
6.78	5.5779374E-012
6.781	5.4361034E-012
6.782	5.2565092E-012
6.783	5.0435225E-012
6.784	4.8022901E-012
6.785	4.5386056E-012
6.786	4.2587630E-012
6.787	3.9693808E-012
6.788	3.6772456E-012
6.789	3.3891316E-012
6.79	3.1116414E-012
6.791	2.8510347E-012
6.792	2.6130834E-012
6.793	2.4029307E-012
6.794	2.2249754E-012
6.795	2.0827684E-012
6.796	1.9789402E-012
6.797	1.9151432E-012
6.798	1.8920210E-012
6.799	1.9092089E-012
6.8	1.9653465E-012
6.801	2.0581293E-012
6.802	2.1843675E-012
6.803	2.3400806E-012
6.804	2.5206016E-012
6.805	2.7207002E-012
6.806	2.9347221E-012
6.807	3.1567307E-012
6.808	3.3806629E-012
6.809	3.6004823E-012
6.81	3.8103201E-012
6.811	4.0046321E-012
6.812	4.1783196E-012
6.813	4.3268574E-012
6.814	4.4463968E-012
6.815	4.5338481E-012
6.816	4.5869532E-012
6.817	4.6043369E-012
6.818	4.5855229E-012
6.819	4.5309468E-012
6.82	4.4419290E-012
6.821	4.3206363E-012
6.822	4.1700142E-012
6.823	3.9937207E-012
6.824	3.7959995E-012
6.825	3.5815960E-012
6.826	3.3556111E-012
6.827	3.1233870E-012
6.828	2.8903579E-012
6.829	2.6619258E-012
6.83	2.4433222E-012
6.831	2.2394768E-012
6.832	2.0549066E-012
6.833	1.8936057E-012
6.834	1.7589465E-012
6.835	1.6536098E-012
6.836	1.5795216E-012
6.837	1.5378121E-012
6.838	1.5287972E-012
6.839	1.5519800E-012
6.84	1.6060704E-012
6.841	1.6890291E-012
6.842	1.7981252E-012
6.843	1.9300106E-012
6.844	2.0808119E-012
6.845	2.2462305E-012
6.846	2.4216521E-012
6.847	2.6022637E-012
6.848	2.7831732E-012
6.849	2.9595308E-012
6.85	3.1266508E-012
6.851	3.2801240E-012
6.852	3.4159288E-012
6.853	3.5305227E-012
6.854	3.6209321E-012
6.855	3.6848198E-012
6.856	3.7205369E-012
6.857	3.7271575E-012
6.858	3.7044933E-012
6.859	3.6530991E-012
6.86	3.5742455E-012
6.861	3.4698871E-012
6.862	3.3426170E-012
6.863	3.1955916E-012
6.864	3.0324586E-012
6.865	2.8572563E-012
6.866	2.6743061E-012
6.867	2.4880931E-012
6.868	2.3031288E-012
6.869	2.1238172E-012
6.87	1.9543143E-012
6.871	1.7984040E-012
6.872	1.6593912E-012
6.873	1.5400304E-012
6.874	1.4424824E-012
6.875	1.3683124E-012
6.876	1.3185092E-012
6.877	1.2935244E-012
6.878	1.2933116E-012
6.879	1.3173533E-012
6.88	1.3646743E-012
6.881	1.4338396E-012
6.882	1.5229442E-012
6.883	1.6296094E-012
6.884	1.7509971E-012
6.885	1.8838494E-012
6.886	2.0245609E-012
6.887	2.1692747E-012
6.888	2.3139984E-012
6.889	2.4547337E-012
6.89	2.5875988E-012
6.891	2.7089468E-012
6.892	2.8154705E-012
6.893	2.9042888E-012
6.894	2.9730170E-012
6.895	3.0198183E-012
6.896	3.0434453E-012
6.897	3.0432649E-012
6.898	3.0192654E-012
6.899	2.9720605E-012
6.9	2.9028759E-012
6.901	2.8135233E-012
6.902	2.7063627E-012
6.903	2.5842481E-012
6.904	2.4504530E-012
6.905	2.3085761E-012
6.906	2.1624230E-012
6.907	2.0158658E-012
6.908	1.8726860E-012
6.909	1.7364180E-012
6.91	1.6101956E-012
6.911	1.4966390E-012
6.912	1.3977779E-012
6.913	1.3150436E-012
6.914	1.2493100E-012
6.915	1.2009902E-012
6.916	1.1701572E-012
6.917	1.1566616E-012
6.918	1.1602253E-012
6.919	1.1804823E-012
6.92	1.2169639E-012
6.921	1.2690354E-012
6.922	1.3357993E-012
6.923	1.4159960E-012
6.924	1.5079280E-012
6.925	1.6094252E-012
6.926	1.7178681E-012
6.927	1.8302632E-012
6.928	1.9433558E-012
6.929	2.0537758E-012
6.93	2.1581805E-012
6.931	2.2533995E-012
6.932	2.3365528E-012
6.933	2.4051470E-012
6.934	2.4571465E-012
6.935	2.4910254E-012
6.936	2.5057948E-012
6.937	2.5010259E-012
6.938	2.4768525E-012
6.939	2.4339710E-012
6.94	2.3736297E-012
6.941	2.2976000E-012
6.942	2.2081408E-012
6.943	2.1079351E-012
6.944	2.0000009E-012
6.945	1.8875817E-012
6.946	1.7740010E-012
6.947	1.6625047E-012
6.948	1.5560913E-012
6.949	1.4573592E-012
6.95	1.3683816E-012
6.951	1.2906361E-012
6.952	1.2249955E-012
6.953	1.1717886E-012
6.954	1.1309175E-012
6.955	1.1020127E-012
6.956	1.0845957E-012
6.957	1.0782237E-012
6.958	1.0825840E-012
6.959	1.0975227E-012
6.96	1.1230086E-012
6.961	1.1590304E-012
6.962	1.2054629E-012
6.963	1.2619191E-012
6.964	1.3276217E-012
6.965	1.4013235E-012
6.966	1.4812820E-012
6.967	1.5653004E-012
6.968	1.6508205E-012
6.969	1.7350608E-012
6.97	1.8151668E-012
6.971	1.8883671E-012
6.972	1.9521097E-012
6.973	2.0041757E-012
6.974	2.0427644E-012
6.975	2.0665527E-012
6.976	2.0747308E-012
6.977	2.0670208E-012
6.978	2.0436836E-012
6.979	2.0055112E-012
6.98	1.9538117E-012
6.981	1.8903696E-012
6.982	1.8173873E-012
6.983	1.7374047E-012
6.984	1.6531814E-012
6.985	1.5675563E-012
6.986	1.4832904E-012
6.987	1.4029035E-012
6.988	1.3285246E-012
6.989	1.2617807E-012
6.99	1.2037323E-012
6.991	1.1548735E-012
6.992	1.1151949E-012
6.993	1.0842948E-012
6.994	1.0615281E-012
6.995	1.0461681E-012
6.996	1.0375521E-012
6.997	1.0351965E-012
6.998	1.0388627E-012
6.999	1.0485656E-012
7	1.0645270E-012
7.001	1.0870799E-012
7.002	1.1165396E-012
7.003	1.1530623E-012
7.004	1.1965095E-012
7.005	1.2463446E-012
7.006	1.3015745E-012
7.007	1.3607477E-012
7.008	1.4220059E-012
7.009	1.4831864E-012
7.01	1.5419557E-012
7.011	1.5959606E-012
7.012	1.6429719E-012
7.013	1.6810193E-012
7.014	1.7084951E-012
7.015	1.7242364E-012
7.016	1.7275745E-012
7.017	1.7183656E-012
7.018	1.6969945E-012
7.019	1.6643618E-012
7.02	1.6218426E-012
7.021	1.5712250E-012
7.022	1.5146167E-012
7.023	1.4543258E-012
7.024	1.3927199E-012
7.025	1.3320733E-012
7.026	1.2744181E-012
7.027	1.2214170E-012
7.028	1.1742745E-012
7.029	1.1336993E-012
7.03	1.0999178E-012
7.031	1.0727396E-012
7.032	1.0516609E-012
7.033	1.0359861E-012
7.034	1.0249555E-012
7.035	1.0178604E-012
7.036	1.0141353E-012
7.037	1.0134171E-012
7.038	1.0155756E-012
7.039	1.0207080E-012
7.04	1.0291020E-012
7.041	1.0411707E-012
7.042	1.0573658E-012
7.043	1.0780730E-012
7.044	1.1035034E-012
7.045	1.1335933E-012
7.046	1.1679300E-012
7.047	1.2057104E-012
7.048	1.2457486E-012
7.049	1.2865269E-012
7.05	1.3262912E-012
7.051	1.3631760E-012
7.052	1.3953448E-012
7.053	1.4211304E-012
7.054	1.4391607E-012
7.055	1.4484604E-012
7.056	1.4485214E-012
7.057	1.4393402E-012
7.058	1.4214165E-012
7.059	1.3957197E-012
7.06	1.3636170E-012
7.061	1.3267738E-012
7.062	1.2870260E-012
7.063	1.2462405E-012
7.064	1.2061736E-012
7.065	1.1683449E-012
7.066	1.1339410E-012
7.067	1.1037605E-012
7.068	1.0782031E-012
7.069	1.0573050E-012
7.07	1.0408045E-012
7.071	1.0282319E-012
7.072	1.0190019E-012
7.073	1.0125020E-012
7.074	1.0081622E-012
7.075	1.0055090E-012
7.076	1.0041951E-012
7.077	1.0040172E-012
7.078	1.0049163E-012
7.079	1.0069715E-012
7.08	1.0103820E-012
7.081	1.0154374E-012
7.082	1.0224796E-012
7.083	1.0318498E-012
7.084	1.0438257E-012
7.085	1.0585516E-012
7.086	1.0759732E-012
7.087	1.0957841E-012
7.088	1.1173986E-012
7.089	1.1399573E-012
7.09	1.1623705E-012
7.091	1.1834002E-012
7.092	1.2017664E-012
7.093	1.2162734E-012
7.094	1.2259307E-012
7.095	1.2300576E-012
7.096	1.2283594E-012
7.097	1.2209570E-012
7.098	1.2083755E-012
7.099	1.1914858E-012
7.1	1.1714120E-012
7.101	1.1494143E-012
7.102	1.1267635E-012
7.103	1.1046237E-012
7.104	1.0839592E-012
7.105	1.0654742E-012
7.106	1.0495899E-012
7.107	1.0364582E-012
7.108	1.0260039E-012
7.109	1.0179847E-012
7.11	1.0120559E-012
7.111	1.0078312E-012
7.112	1.0049317E-012
7.113	1.0030186E-012
7.114	1.0018144E-012
7.115	1.0011071E-012
7.116	1.0007510E-012
7.117	1.0006606E-012
7.118	1.0008048E-012
7.119	1.0012001E-012
7.12	1.0019052E-012
7.121	1.0030175E-012
7.122	1.0046628E-012
7.123	1.0069841E-012
7.124	1.0101217E-012
7.125	1.0141884E-012
7.126	1.0192387E-012
7.127	1.0252375E-012
7.128	1.0320355E-012
7.129	1.0393558E-012
7.13	1.0468008E-012
7.131	1.0538805E-012
7.132	1.0600618E-012
7.133	1.0648333E-012
7.134	1.0677739E-012
7.135	1.0686137E-012
7.136	1.0672739E-012
7.137	1.0638793E-012
7.138	1.0587391E-012
7.139	1.0523014E-012
7.14	1.0450885E-012
7.141	1.0376293E-012
7.142	1.0303965E-012
7.143	1.0237618E-012
7.144	1.0179725E-012
7.145	1.0131497E-012
7.146	1.0093049E-012
7.147	1.0063664E-012
7.148	1.0042109E-012
7.149	1.0026917E-012
7.15	1.0016626E-012
7.151	1.0009920E-012
7.152	1.0005717E-012
7.153	1.0003181E-012
7.154	1.0001709E-012
7.155	1.0000885E-012
7.156	1.0000442E-012
7.157	1.0000212E-012
7.158	1.0000098E-012
7.159	1.0000043E-012
7.16	1.0000017E-012
7.161	1.0000006E-012
7.162	1.0000001E-012
7.163	9.9999989E-013
7.164	9.9999989E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999989E-013
7.251	1.0000003E-012
7.252	1.0000012E-012
7.253	1.0000032E-012
7.254	1.0000085E-012
7.255	1.0000199E-012
7.256	1.0000451E-012
7.257	1.0000987E-012
7.258	1.0002083E-012
7.259	1.0004239E-012
7.26	1.0008358E-012
7.261	1.0015930E-012
7.262	1.0029378E-012
7.263	1.0052461E-012
7.264	1.0090759E-012
7.265	1.0152189E-012
7.266	1.0247516E-012
7.267	1.0390715E-012
7.268	1.0599070E-012
7.269	1.0892933E-012
7.27	1.1294987E-012
7.271	1.1829103E-012
7.272	1.2518726E-012
7.273	1.3385074E-012
7.274	1.4445264E-012
7.275	1.5710693E-012
7.276	1.7185857E-012
7.277	1.8867772E-012
7.278	2.0745953E-012
7.279	2.2803161E-012
7.28	2.5016374E-012
7.281	2.7358055E-012
7.282	2.9797538E-012
7.283	3.2302223E-012
7.284	3.4838599E-012
7.285	3.7373047E-012
7.286	3.9872394E-012
7.287	4.2304428E-012
7.288	4.4638139E-012
7.289	4.6844078E-012
7.29	4.8894539E-012
7.291	5.0763959E-012
7.292	5.2429081E-012
7.293	5.3869266E-012
7.294	5.5066815E-012
7.295	5.6007169E-012
7.296	5.6679136E-012
7.297	5.7075043E-012
7.298	5.7190888E-012
7.299	5.7026341E-012
7.3	5.6584785E-012
7.301	5.5873149E-012
7.302	5.8974926E-012
7.303	5.9408672E-012
7.304	5.9534101E-012
7.305	5.9340501E-012
7.306	5.8847024E-012
7.307	5.8051884E-012
7.308	5.6962807E-012
7.309	5.5607407E-012
7.31	5.3998884E-012
7.311	5.2165060E-012
7.312	5.0122714E-012
7.313	4.7899779E-012
7.314	4.5531873E-012
7.315	4.3044921E-012
7.316	4.0470838E-012
7.317	3.7835130E-012
7.318	3.5173806E-012
7.319	3.2519432E-012
7.32	2.9898794E-012
7.321	2.7336618E-012
7.322	2.4857000E-012
7.323	2.2486765E-012
7.324	2.0248835E-012
7.325	1.8217474E-012
7.326	1.6437741E-012
7.327	1.4905439E-012
7.328	1.3608753E-012
7.329	1.2536391E-012
7.33	1.1678209E-012
7.331	1.1015720E-012
7.332	1.0533504E-012
7.333	1.0216217E-012
7.334	1.0045444E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
