theta_deg	R
6.45	1.1375887E-007
6.451	1.2932134E-007
6.452	1.4588947E-007
6.453	1.6339948E-007
6.454	1.8177541E-007
6.455	2.0093016E-007
6.456	2.2076580E-007
6.457	2.4117469E-007
6.458	2.6204012E-007
6.459	2.8323734E-007
6.46	3.0463536E-007
6.461	3.2609711E-007
6.462	3.4748123E-007
6.463	3.6864336E-007
6.464	3.8943725E-007
6.465	4.0971622E-007
6.466	4.2933465E-007
6.467	4.4814902E-007
6.468	4.6602008E-007
6.469	4.8281328E-007
6.47	4.9840094E-007
6.471	5.1266341E-007
6.472	5.2549007E-007
6.473	5.3678139E-007
6.474	5.4644869E-007
6.475	5.5441706E-007
6.476	5.6062356E-007
6.477	5.6502097E-007
6.478	5.6757528E-007
6.479	5.6826832E-007
6.48	5.6709678E-007
6.481	5.6407220E-007
6.482	5.5922118E-007
6.483	5.5258448E-007
6.484	5.4421736E-007
6.485	5.3418796E-007
6.486	5.2257769E-007
6.487	5.0947955E-007
6.488	4.9499749E-007
6.489	4.7924510E-007
6.49	4.6234470E-007
6.491	4.4442547E-007
6.492	4.2562252E-007
6.493	4.0607486E-007
6.494	3.8592418E-007
6.495	3.6531358E-007
6.496	3.4438605E-007
6.497	3.2328310E-007
6.498	3.0214341E-007
6.499	2.8110207E-007
6.5	2.6028872E-007
6.501	2.3982733E-007
6.502	2.1983422E-007
6.503	2.0041755E-007
6.504	1.8167637E-007
6.505	1.6369987E-007
6.506	1.4656666E-007
6.507	1.3034453E-007
6.508	1.1508979E-007
6.509	1.0084735E-007
6.51	8.7650562E-008
6.511	7.5521427E-008
6.512	6.4470690E-008
6.513	5.4498297E-008
6.514	4.5593811E-008
6.515	3.7737035E-008
6.516	3.0898679E-008
6.517	2.5041109E-008
6.518	2.0119209E-008
6.519	1.6081270E-008
6.52	1.2869855E-008
6.521	1.0422797E-008
6.522	8.6741965E-009
6.523	7.5553368E-009
6.524	6.9957031E-009
6.525	6.9239379E-009
6.526	7.2687678E-009
6.527	7.9598861E-009
6.528	8.9287990E-009
6.529	1.0109583E-008
6.53	1.1439581E-008
6.531	1.2860030E-008
6.532	1.4316581E-008
6.533	1.5759753E-008
6.534	1.7145297E-008
6.535	1.8434443E-008
6.536	1.9594109E-008
6.537	2.0596971E-008
6.538	2.1421441E-008
6.539	2.2051616E-008
6.54	2.2477103E-008
6.541	2.2692767E-008
6.542	2.2698432E-008
6.543	2.2498529E-008
6.544	2.2101659E-008
6.545	2.1520174E-008
6.546	2.0769603E-008
6.547	1.9868269E-008
6.548	1.8836628E-008
6.549	1.7696795E-008
6.55	1.6472022E-008
6.551	1.5186133E-008
6.552	1.3863075E-008
6.553	1.2526398E-008
6.554	1.1198844E-008
6.555	9.9019308E-009
6.556	8.6556211E-009
6.557	7.4779933E-009
6.558	6.3849948E-009
6.559	5.3902411E-009
6.56	4.5048543E-009
6.561	3.7373762E-009
6.562	3.0937179E-009
6.563	2.5771607E-009
6.564	2.1884130E-009
6.565	1.9257076E-009
6.566	1.7849485E-009
6.567	1.7598886E-009
6.568	1.8423465E-009
6.569	2.0224507E-009
6.57	2.2889088E-009
6.571	2.6292821E-009
6.572	3.0302887E-009
6.573	3.4780894E-009
6.574	3.9585895E-009
6.575	4.4577240E-009
6.576	4.9617244E-009
6.577	5.4573879E-009
6.578	5.9323071E-009
6.579	6.3750822E-009
6.58	6.7755006E-009
6.581	7.1247004E-009
6.582	7.4152844E-009
6.583	7.6414057E-009
6.584	7.7988327E-009
6.585	7.8849531E-009
6.586	7.8987945E-009
6.587	7.8409412E-009
6.588	7.7134992E-009
6.589	7.5199704E-009
6.59	7.2651543E-009
6.591	6.9549833E-009
6.592	6.5963701E-009
6.593	6.1970291E-009
6.594	5.7652945E-009
6.595	5.3099152E-009
6.596	4.8398698E-009
6.597	4.3641735E-009
6.598	3.8916870E-009
6.599	3.4309435E-009
6.6	2.9899851E-009
6.601	2.5762110E-009
6.602	2.1962456E-009
6.603	1.8558348E-009
6.604	1.5597438E-009
6.605	1.3116985E-009
6.606	1.1143386E-009
6.607	9.6919262E-010
6.608	8.7668073E-010
6.609	8.3613899E-010
6.61	8.4586232E-010
6.611	9.0317137E-010
6.612	1.0044938E-009
6.613	1.1454644E-009
6.614	1.3210384E-009
6.615	1.5256147E-009
6.616	1.7531679E-009
6.617	1.9973834E-009
6.618	2.2517996E-009
6.619	2.5099380E-009
6.62	2.7654437E-009
6.621	3.0122052E-009
6.622	3.2444796E-009
6.623	3.4569958E-009
6.624	3.6450507E-009
6.625	3.8045957E-009
6.626	3.9322972E-009
6.627	4.0255981E-009
6.628	4.0827346E-009
6.629	4.1027692E-009
6.63	4.0855825E-009
6.631	4.0318522E-009
6.632	3.9430237E-009
6.633	3.8212575E-009
6.634	3.6693688E-009
6.635	3.4907519E-009
6.636	3.2892897E-009
6.637	3.0692682E-009
6.638	2.8352694E-009
6.639	2.5920699E-009
6.64	2.3445361E-009
6.641	2.0975166E-009
6.642	1.8557469E-009
6.643	1.6237501E-009
6.644	1.4057470E-009
6.645	1.2055777E-009
6.646	1.0266298E-009
6.647	8.7177665E-010
6.648	7.4332934E-010
6.649	6.4299749E-010
6.65	5.7186794E-010
6.651	5.3039273E-010
6.652	5.1839305E-010
6.653	5.3507587E-010
6.654	5.7906402E-010
6.655	6.4843630E-010
6.656	7.4077933E-010
6.657	8.5324914E-010
6.658	9.8263986E-010
6.659	1.1254581E-009
6.66	1.2780026E-009
6.661	1.4364484E-009
6.662	1.5969287E-009
6.663	1.7556185E-009
6.664	1.9088151E-009
6.665	2.0530138E-009
6.666	2.1849771E-009
6.667	2.3017979E-009
6.668	2.4009541E-009
6.669	2.4803544E-009
6.67	2.5383733E-009
6.671	2.5738731E-009
6.672	2.5862232E-009
6.673	2.5752989E-009
6.674	2.5414784E-009
6.675	2.4856219E-009
6.676	2.4090474E-009
6.677	2.3134954E-009
6.678	2.2010842E-009
6.679	2.0742599E-009
6.68	1.9357353E-009
6.681	1.7884340E-009
6.682	1.6354190E-009
6.683	1.4798245E-009
6.684	1.3247889E-009
6.685	1.1733851E-009
6.686	1.0285569E-009
6.687	8.9305591E-010
6.688	7.6939005E-010
6.689	6.5977274E-010
6.69	5.6608251E-010
6.691	4.8983084E-010
6.692	4.3213483E-010
6.693	3.9370185E-010
6.694	3.7482067E-010
6.695	3.7536102E-010
6.696	3.9478273E-010
6.697	4.3215331E-010
6.698	4.8617266E-010
6.699	5.5520688E-010
6.7	6.3732786E-010
6.701	7.3035983E-010
6.702	8.3192869E-010
6.703	9.3951824E-010
6.704	1.0505259E-009
6.705	1.1623195E-009
6.706	1.2722935E-009
6.707	1.3779281E-009
6.708	1.4768360E-009
6.709	1.5668153E-009
6.71	1.6458921E-009
6.711	1.7123566E-009
6.712	1.7648001E-009
6.713	1.8021361E-009
6.714	1.8236210E-009
6.715	1.8288648E-009
6.716	1.8178336E-009
6.717	1.7908455E-009
6.718	1.7485572E-009
6.719	1.6919466E-009
6.72	1.6222869E-009
6.721	1.5411120E-009
6.722	1.4501828E-009
6.723	1.3514446E-009
6.724	1.2469848E-009
6.725	1.1389861E-009
6.726	1.0296782E-009
6.727	9.2129149E-010
6.728	8.1600898E-010
6.729	7.1592093E-010
6.73	6.2298033E-010
6.731	5.3896293E-010
6.732	4.6543130E-010
6.733	4.0370352E-010
6.734	3.5482731E-010
6.735	3.1956107E-010
6.736	2.9836139E-010
6.737	2.9137689E-010
6.738	2.9844902E-010
6.739	3.1911979E-010
6.74	3.5264577E-010
6.741	3.9801734E-010
6.742	4.5398443E-010
6.743	5.1908638E-010
6.744	5.9168570E-010
6.745	6.7000611E-010
6.746	7.5217133E-010
6.747	8.3624735E-010
6.748	9.2028463E-010
6.749	1.0023591E-009
6.75	1.0806132E-009
6.751	1.1532949E-009
6.752	1.2187957E-009
6.753	1.2756796E-009
6.754	1.3227152E-009
6.755	1.3588991E-009
6.756	1.3834751E-009
6.757	1.3959472E-009
6.758	1.3960868E-009
6.759	1.3839360E-009
6.76	1.3598027E-009
6.761	1.3242504E-009
6.762	1.2780831E-009
6.763	1.2223260E-009
6.764	1.1581994E-009
6.765	1.0870921E-009
6.766	1.0105274E-009
6.767	9.3013225E-010
6.768	8.4759832E-010
6.769	7.6464696E-010
6.77	6.8299116E-010
6.771	6.0429861E-010
6.772	5.3015681E-010
6.773	4.6203963E-010
6.774	4.0127537E-010
6.775	3.4902051E-010
6.776	3.0623598E-010
6.777	2.7366873E-010
6.778	2.5183775E-010
6.779	2.4102506E-010
6.78	2.4127231E-010
6.781	2.5238248E-010
6.782	2.7392633E-010
6.783	3.0525421E-010
6.784	3.4551206E-010
6.785	3.9366163E-010
6.786	4.4850554E-010
6.787	5.0871396E-010
6.788	5.7285521E-010
6.789	6.3942829E-010
6.79	7.0689526E-010
6.791	7.7371509E-010
6.792	8.3837792E-010
6.793	8.9943469E-010
6.794	9.5553054E-010
6.795	1.0054304E-009
6.796	1.0480458E-009
6.797	1.0824553E-009
6.798	1.1079246E-009
6.799	1.1239188E-009
6.8	1.1301136E-009
6.801	1.1263999E-009
6.802	1.1128845E-009
6.803	1.0898860E-009
6.804	1.0579262E-009
6.805	1.0177161E-009
6.806	9.7014019E-010
6.807	9.1623498E-010
6.808	8.5716445E-010
6.809	7.9419532E-010
6.81	7.2866740E-010
6.811	6.6196482E-010
6.812	5.9548527E-010
6.813	5.3061044E-010
6.814	4.6867688E-010
6.815	4.1094642E-010
6.816	3.5858072E-010
6.817	3.1261682E-010
6.818	2.7394512E-010
6.819	2.4329197E-010
6.82	2.2120462E-010
6.821	2.0804111E-010
6.822	2.0396373E-010
6.823	2.0893692E-010
6.824	2.2273014E-010
6.825	2.4492391E-010
6.826	2.7492081E-010
6.827	3.1195954E-010
6.828	3.5513259E-010
6.829	4.0340731E-010
6.83	4.5564846E-010
6.831	5.1064419E-010
6.832	5.6713217E-010
6.833	6.2382782E-010
6.834	6.7945161E-010
6.835	7.3275835E-010
6.836	7.8256196E-010
6.837	8.2776225E-010
6.838	8.6736707E-010
6.839	9.0051339E-010
6.84	9.2648444E-010
6.841	9.4472352E-010
6.842	9.5484676E-010
6.843	9.5664676E-010
6.844	9.5009889E-010
6.845	9.3535901E-010
6.846	9.1275970E-010
6.847	8.8280294E-010
6.848	8.4614560E-010
6.849	8.0358842E-010
6.85	7.5605366E-010
6.851	7.0456807E-010
6.852	6.5023753E-010
6.853	5.9422234E-010
6.854	5.3771348E-010
6.855	4.8190457E-010
6.856	4.2796736E-010
6.857	3.7702449E-010
6.858	3.3012743E-010
6.859	2.8823302E-010
6.86	2.5218339E-010
6.861	2.2268883E-010
6.862	2.0031321E-010
6.863	1.8546259E-010
6.864	1.7837772E-010
6.865	1.7912982E-010
6.866	1.8762020E-010
6.867	2.0358359E-010
6.868	2.2659494E-010
6.869	2.5607957E-010
6.87	2.9132682E-010
6.871	3.3150621E-010
6.872	3.7568573E-010
6.873	4.2285314E-010
6.874	4.7193771E-010
6.875	5.2183396E-010
6.876	5.7142530E-010
6.877	6.1960825E-010
6.878	6.6531552E-010
6.879	7.0753953E-010
6.88	7.4535278E-010
6.881	7.7792783E-010
6.882	8.0455526E-010
6.883	8.2465723E-010
6.884	8.3780055E-010
6.885	8.4370538E-010
6.886	8.4224994E-010
6.887	8.3347318E-010
6.888	8.1757306E-010
6.889	7.9490098E-010
6.89	7.6595447E-010
6.891	7.3136458E-010
6.892	6.9188200E-010
6.893	6.4836059E-010
6.894	6.0173738E-010
6.895	5.5301352E-010
6.896	5.0323090E-010
6.897	4.5345072E-010
6.898	4.0472933E-010
6.899	3.5809603E-010
6.9	3.1453107E-010
6.901	2.7494415E-010
6.902	2.4015467E-010
6.903	2.1087578E-010
6.904	1.8769775E-010
6.905	1.7107668E-010
6.906	1.6132491E-010
6.907	1.5860493E-010
6.908	1.6292634E-010
6.909	1.7414639E-010
6.91	1.9197383E-010
6.911	2.1597561E-010
6.912	2.4558711E-010
6.913	2.8012445E-010
6.914	3.1880021E-010
6.915	3.6074013E-010
6.916	4.0500300E-010
6.917	4.5060011E-010
6.918	4.9651827E-010
6.919	5.4173965E-010
6.92	5.8526628E-010
6.921	6.2613992E-010
6.922	6.6346323E-010
6.923	6.9641914E-010
6.924	7.2428846E-010
6.925	7.4646400E-010
6.926	7.6246531E-010
6.927	7.7194640E-010
6.928	7.7470352E-010
6.929	7.7068019E-010
6.93	7.5996626E-010
6.931	7.4279638E-010
6.932	7.1954442E-010
6.933	6.9071476E-010
6.934	6.5693168E-010
6.935	6.1892513E-010
6.936	5.7751531E-010
6.937	5.3359434E-010
6.938	4.8810689E-010
6.939	4.4203066E-010
6.94	3.9635356E-010
6.941	3.5205339E-010
6.942	3.1007613E-010
6.943	2.7131616E-010
6.944	2.3659597E-010
6.945	2.0664914E-010
6.946	1.8210455E-010
6.947	1.6347285E-010
6.948	1.5113555E-010
6.949	1.4533715E-010
6.95	1.4618014E-010
6.951	1.5362281E-010
6.952	1.6748079E-010
6.953	1.8743106E-010
6.954	2.1301948E-010
6.955	2.4367083E-010
6.956	2.7870167E-010
6.957	3.1733566E-010
6.958	3.5871997E-010
6.959	4.0194451E-010
6.96	4.4606088E-010
6.961	4.9010362E-010
6.962	5.3311017E-010
6.963	5.7414129E-010
6.964	6.1230154E-010
6.965	6.4675842E-010
6.966	6.7675970E-010
6.967	7.0165046E-010
6.968	7.2088668E-010
6.969	7.3404732E-010
6.97	7.4084372E-010
6.971	7.4112677E-010
6.972	7.3488732E-010
6.973	7.2225964E-010
6.974	7.0351586E-010
6.975	6.7906059E-010
6.976	6.4942257E-010
6.977	6.1524158E-010
6.978	5.7725569E-010
6.979	5.3628441E-010
6.98	4.9321214E-010
6.981	4.4896875E-010
6.982	4.0450909E-010
6.983	3.6079362E-010
6.984	3.1876696E-010
6.985	2.7933761E-010
6.986	2.4335930E-010
6.987	2.1161065E-010
6.988	1.8478007E-010
6.989	1.6344986E-010
6.99	1.4808400E-010
6.991	1.3901801E-010
6.992	1.3645161E-010
6.993	1.4044445E-010
6.994	1.5091468E-010
6.995	1.6764068E-010
6.996	1.9026558E-010
6.997	2.1830486E-010
6.998	2.5115687E-010
6.999	2.8811517E-010
7	3.2838479E-010
7.001	3.7109774E-010
7.002	4.1533327E-010
7.003	4.6013704E-010
7.004	5.0454146E-010
7.005	5.4758714E-010
7.006	5.8834315E-010
7.007	6.2592659E-010
7.008	6.5952244E-010
7.009	6.8840084E-010
7.01	7.1193273E-010
7.011	7.2960388E-010
7.012	7.4102552E-010
7.013	7.4594403E-010
7.014	7.4424567E-010
7.015	7.3596007E-010
7.016	7.2125889E-010
7.017	7.0045397E-010
7.018	6.7398903E-010
7.019	6.4243127E-010
7.02	6.0645983E-010
7.021	5.6685046E-010
7.022	5.2445914E-010
7.023	4.8020476E-010
7.024	4.3504908E-010
7.025	3.8997566E-010
7.026	3.4596995E-010
7.027	3.0399758E-010
7.028	2.6498362E-010
7.029	2.2979232E-010
7.03	1.9920889E-010
7.031	1.7392167E-010
7.032	1.5450735E-010
7.033	1.4141832E-010
7.034	1.3497237E-010
7.035	1.3534567E-010
7.036	1.4256833E-010
7.037	1.5652346E-010
7.038	1.7694882E-010
7.039	2.0344185E-010
7.04	2.3546776E-010
7.041	2.7236993E-010
7.042	3.1338432E-010
7.043	3.5765477E-010
7.044	4.0425188E-010
7.045	4.5219284E-010
7.046	5.0046295E-010
7.047	5.4803723E-010
7.048	5.9390259E-010
7.049	6.3708044E-010
7.05	6.7664635E-010
7.051	7.1175044E-010
7.052	7.4163525E-010
7.053	7.6565188E-010
7.054	7.8327461E-010
7.055	7.9411216E-010
7.056	7.9791673E-010
7.057	7.9459050E-010
7.058	7.8418871E-010
7.059	7.6691931E-010
7.06	7.4313994E-010
7.061	7.1335016E-010
7.062	6.7818351E-010
7.063	6.3839256E-010
7.064	5.9483535E-010
7.065	5.4845656E-010
7.066	5.0026727E-010
7.067	4.5132570E-010
7.068	4.0271225E-010
7.069	3.5550884E-010
7.07	3.1077410E-010
7.071	2.6952135E-010
7.072	2.3269627E-010
7.073	2.0115654E-010
7.074	1.7565258E-010
7.075	1.5681074E-010
7.076	1.4511915E-010
7.077	1.4091597E-010
7.078	1.4438131E-010
7.079	1.5553182E-010
7.08	1.7421953E-010
7.081	2.0013385E-010
7.082	2.3280698E-010
7.083	2.7162306E-010
7.084	3.1583050E-010
7.085	3.6455711E-010
7.086	4.1682799E-010
7.087	4.7158555E-010
7.088	5.2771165E-010
7.089	5.8405014E-010
7.09	6.3943217E-010
7.091	6.9270051E-010
7.092	7.4273326E-010
7.093	7.8847007E-010
7.094	8.2893337E-010
7.095	8.6325136E-010
7.096	8.9067559E-010
7.097	9.1060037E-010
7.098	9.2257491E-010
7.099	9.2631586E-010
7.1	9.2171293E-010
7.101	9.0883595E-010
7.102	8.8793251E-010
7.103	8.5942559E-010
7.104	8.2390689E-010
7.105	7.8212481E-010
7.106	7.3497186E-010
7.107	6.8346517E-010
7.108	6.2872851E-010
7.109	5.7196714E-010
7.11	5.1444515E-010
7.111	4.5745757E-010
7.112	4.0230355E-010
7.113	3.5025907E-010
7.114	3.0254918E-010
7.115	2.6032149E-010
7.116	2.2462091E-010
7.117	1.9636687E-010
7.118	1.7633212E-010
7.119	1.6512459E-010
7.12	1.6317296E-010
7.121	1.7071507E-010
7.122	1.8779055E-010
7.123	2.1423741E-010
7.124	2.4969268E-010
7.125	2.9359798E-010
7.126	3.4520820E-010
7.127	4.0360548E-010
7.128	4.6771609E-010
7.129	5.3633120E-010
7.13	6.0813204E-010
7.131	6.8171424E-010
7.132	7.5561829E-010
7.133	8.2835894E-010
7.134	8.9845681E-010
7.135	9.6446839E-010
7.136	1.0250176E-009
7.137	1.0788266E-009
7.138	1.1247417E-009
7.139	1.1617626E-009
7.14	1.1890632E-009
7.141	1.2060133E-009
7.142	1.2121943E-009
7.143	1.2074117E-009
7.144	1.1917046E-009
7.145	1.1653463E-009
7.146	1.1288451E-009
7.147	1.0829373E-009
7.148	1.0285753E-009
7.149	9.6691011E-010
7.15	8.9927582E-010
7.151	8.2715790E-010
7.152	7.5216994E-010
7.153	6.7601919E-010
7.154	6.0047312E-010
7.155	5.2732296E-010
7.156	4.5834705E-010
7.157	3.9527184E-010
7.158	3.3973668E-010
7.159	2.9325639E-010
7.16	2.5718874E-010
7.161	2.3270207E-010
7.162	2.2074780E-010
7.163	2.2203657E-010
7.164	2.3701827E-010
7.165	2.6586758E-010
7.166	3.0847441E-010
7.167	3.6444009E-010
7.168	4.3307968E-010
7.169	5.1342919E-010
7.17	6.0425981E-010
7.171	7.0409678E-010
7.172	8.1124568E-010
7.173	9.2382052E-010
7.174	1.0397812E-009
7.175	1.1569712E-009
7.176	1.2731607E-009
7.177	1.3860910E-009
7.178	1.4935224E-009
7.179	1.5932802E-009
7.18	1.6833022E-009
7.181	1.7616857E-009
7.182	1.8267303E-009
7.183	1.8769766E-009
7.184	1.9112480E-009
7.185	1.9286770E-009
7.186	1.9287369E-009
7.187	1.9112600E-009
7.188	1.8764543E-009
7.189	1.8249042E-009
7.19	1.7575781E-009
7.191	1.6758157E-009
7.192	1.5813132E-009
7.193	1.4760980E-009
7.194	1.3625027E-009
7.195	1.2431226E-009
7.196	1.1207733E-009
7.197	9.9844311E-010
7.198	8.7923491E-010
7.199	7.6630879E-010
7.2	6.6282141E-010
7.201	5.7185939E-010
7.202	4.9637627E-010
7.203	4.3912837E-010
7.204	4.0261061E-010
7.205	3.8899908E-010
7.206	4.0009424E-010
7.207	4.3727261E-010
7.208	5.0144322E-010
7.209	5.9301186E-010
7.21	7.1185458E-010
7.211	8.5729990E-010
7.212	1.0281201E-009
7.213	1.2225359E-009
7.214	1.4382281E-009
7.215	1.6723631E-009
7.216	1.9216302E-009
7.217	2.1822886E-009
7.218	2.4502189E-009
7.219	2.7209990E-009
7.22	2.9899705E-009
7.221	3.2523266E-009
7.222	3.5032011E-009
7.223	3.7377608E-009
7.224	3.9513073E-009
7.225	4.1393773E-009
7.226	4.2978443E-009
7.227	4.4230308E-009
7.228	4.5117865E-009
7.229	4.5616120E-009
7.23	4.5707305E-009
7.231	4.5381712E-009
7.232	4.4638462E-009
7.233	4.3486059E-009
7.234	4.1942827E-009
7.235	4.0037338E-009
7.236	3.7808507E-009
7.237	3.5305683E-009
7.238	3.2588505E-009
7.239	2.9726710E-009
7.24	2.6799634E-009
7.241	2.3895685E-009
7.242	2.1111559E-009
7.243	1.8551332E-009
7.244	1.6325375E-009
7.245	1.4549135E-009
7.246	1.3341726E-009
7.247	1.2824485E-009
7.248	1.3119393E-009
7.249	1.4347433E-009
7.25	1.6626908E-009
7.251	2.0071760E-009
7.252	2.4789901E-009
7.253	3.0881553E-009
7.254	3.8437658E-009
7.255	4.7538293E-009
7.256	5.8251302E-009
7.257	7.0630790E-009
7.258	8.4715976E-009
7.259	1.0052992E-008
7.26	1.1807870E-008
7.261	1.3735048E-008
7.262	1.5831494E-008
7.263	1.8092315E-008
7.264	2.0510738E-008
7.265	2.3078133E-008
7.266	2.5784049E-008
7.267	2.8616316E-008
7.268	3.1561090E-008
7.269	3.4602962E-008
7.27	3.7725094E-008
7.271	4.0909317E-008
7.272	4.4136318E-008
7.273	4.7385743E-008
7.274	5.0636395E-008
7.275	5.3866451E-008
7.276	5.7053633E-008
7.277	6.0175459E-008
7.278	6.3209420E-008
7.279	6.6133381E-008
7.28	6.8925587E-008
7.281	7.1565132E-008
7.282	7.4031981E-008
7.283	7.6307344E-008
7.284	7.8373716E-008
7.285	8.0215180E-008
7.286	8.1817532E-008
7.287	8.3168324E-008
7.288	8.4257103E-008
7.289	8.5075541E-008
7.29	8.5617394E-008
7.291	8.5878682E-008
7.292	8.5857685E-008
7.293	8.5554930E-008
7.294	8.4973266E-008
7.295	8.4117680E-008
7.296	8.2995477E-008
7.297	8.1615909E-008
7.298	7.9990393E-008
7.299	7.8132082E-008
7.3	7.6055919E-008
7.301	7.3778345E-008
7.302	8.5120824E-008
7.303	8.3651436E-008
7.304	8.1921904E-008
7.305	7.9939234E-008
7.306	7.7734505E-008
7.307	7.5311824E-008
7.308	7.2691336E-008
7.309	6.9902960E-008
7.31	6.6959004E-008
7.311	6.3899869E-008
7.312	6.0724005E-008
7.313	5.7466949E-008
7.314	5.4153887E-008
7.315	5.0805685E-008
7.316	4.7444356E-008
7.317	4.4090665E-008
7.318	4.0768963E-008
7.319	3.7500993E-008
7.32	3.4301461E-008
7.321	3.1194681E-008
7.322	2.8184196E-008
7.323	2.5301489E-008
7.324	2.2554957E-008
7.325	1.9946583E-008
7.326	1.7495946E-008
7.327	1.5214047E-008
7.328	1.3096763E-008
7.329	1.1152133E-008
7.33	9.3853414E-009
7.331	7.7947657E-009
7.332	6.3740231E-009
7.333	5.1272058E-009
7.334	4.0461838E-009
7.335	3.1229519E-009
7.336	2.3569686E-009
7.337	1.7335657E-009
7.338	1.2437997E-009
7.339	8.7947283E-010
7.34	6.3077543E-010
7.341	4.8575627E-010
7.342	4.3127993E-010
7.343	4.5741710E-010
7.344	5.5201482E-010
7.345	7.0307826E-010
7.346	8.9968277E-010
7.347	1.1303370E-009
7.348	1.3846964E-009
7.349	1.6534066E-009
7.35	1.9267477E-009
7.351	2.1975419E-009
7.352	2.4569291E-009
7.353	2.6997018E-009
7.354	2.9197302E-009
7.355	3.1121778E-009
7.356	3.2741603E-009
7.357	3.4018102E-009
7.358	3.4944454E-009
7.359	3.5506118E-009
7.36	3.5702188E-009
7.361	3.5540644E-009
7.362	3.5032754E-009
7.363	3.4200369E-009
7.364	3.3068588E-009
7.365	3.1667833E-009
7.366	3.0031009E-009
7.367	2.8197427E-009
7.368	2.6204785E-009
7.369	2.4094777E-009
7.37	2.1908129E-009
7.371	1.9686035E-009
7.372	1.7464081E-009
7.373	1.5281622E-009
7.374	1.3173919E-009
7.375	1.1170851E-009
7.376	9.3017466E-010
7.377	7.5903145E-010
7.378	6.0559296E-010
7.379	4.7160609E-010
7.38	3.5797373E-010
7.381	2.6560032E-010
7.382	1.9434422E-010
7.383	1.4466522E-010
7.384	1.1548489E-010
7.385	1.0639776E-010
7.386	1.1570898E-010
7.387	1.4220922E-010
7.388	1.8428253E-010
7.389	2.3933508E-010
7.39	3.0559510E-010
7.391	3.8085821E-010
7.392	4.6250684E-010
7.393	5.4842425E-010
7.394	6.3630662E-010
7.395	7.2363621E-010
7.396	8.0842882E-010
7.397	8.8888225E-010
7.398	9.6298447E-010
7.399	1.0290537E-009
7.4	1.0861158E-009
