theta_deg	R
6.456	1.6476366E-010
6.457	1.8314637E-010
6.458	2.0254151E-010
6.459	2.2288525E-010
6.46	2.4409960E-010
6.461	2.6609220E-010
6.462	2.8875630E-010
6.463	3.1197159E-010
6.464	3.3560435E-010
6.465	3.5950867E-010
6.466	3.8352685E-010
6.467	4.0749171E-010
6.468	4.3122728E-010
6.469	4.5455084E-010
6.47	4.7727461E-010
6.471	4.9920862E-010
6.472	5.2016180E-010
6.473	5.3994570E-010
6.474	5.5837612E-010
6.475	5.7527544E-010
6.476	5.9047578E-010
6.477	6.0382122E-010
6.478	6.1516925E-010
6.479	6.2439420E-010
6.48	6.3138877E-010
6.481	6.3606476E-010
6.482	6.3835659E-010
6.483	6.3822064E-010
6.484	6.3563704E-010
6.485	6.3061040E-010
6.486	6.2316968E-010
6.487	6.1336863E-010
6.488	6.0128513E-010
6.489	5.8701949E-010
6.49	5.7069477E-010
6.491	5.5245469E-010
6.492	5.3246108E-010
6.493	5.1089299E-010
6.494	4.8794369E-010
6.495	4.6381851E-010
6.496	4.3873194E-010
6.497	4.1290582E-010
6.498	3.8656553E-010
6.499	3.5993816E-010
6.5	3.3324898E-010
6.501	3.0671893E-010
6.502	2.8056160E-010
6.503	2.5498123E-010
6.504	2.3016898E-010
6.505	2.0630166E-010
6.506	1.8353917E-010
6.507	1.6202288E-010
6.508	1.4187432E-010
6.509	1.2319387E-010
6.51	1.0606000E-010
6.511	9.0528911E-011
6.512	7.6634477E-011
6.513	6.4388411E-011
6.514	5.3780917E-011
6.515	4.4781668E-011
6.516	3.7340936E-011
6.517	3.1391171E-011
6.518	2.6848704E-011
6.519	2.3615668E-011
6.52	2.1582116E-011
6.521	2.0628266E-011
6.522	2.0626783E-011
6.523	2.1445182E-011
6.524	2.2948182E-011
6.525	2.5000033E-011
6.526	2.7466805E-011
6.527	3.0218501E-011
6.528	3.3131029E-011
6.529	3.6088042E-011
6.53	3.8982477E-011
6.531	4.1717962E-011
6.532	4.4209868E-011
6.533	4.6386200E-011
6.534	4.8188231E-011
6.535	4.9570716E-011
6.536	5.0502016E-011
6.537	5.0963928E-011
6.538	5.0951115E-011
6.539	5.0470548E-011
6.54	4.9540524E-011
6.541	4.8189661E-011
6.542	4.6455600E-011
6.543	4.4383715E-011
6.544	4.2025640E-011
6.545	3.9437738E-011
6.546	3.6679590E-011
6.547	3.3812446E-011
6.548	3.0897736E-011
6.549	2.7995587E-011
6.55	2.5163517E-011
6.551	2.2455206E-011
6.552	1.9919396E-011
6.553	1.7598959E-011
6.554	1.5530176E-011
6.555	1.3742132E-011
6.556	1.2256331E-011
6.557	1.1086507E-011
6.558	1.0238592E-011
6.559	9.7108892E-012
6.56	9.4943801E-012
6.561	9.5732259E-012
6.562	9.9253687E-012
6.563	1.0523294E-011
6.564	1.1334863E-011
6.565	1.2324222E-011
6.566	1.3452807E-011
6.567	1.4680304E-011
6.568	1.5965691E-011
6.569	1.7268220E-011
6.57	1.8548342E-011
6.571	1.9768640E-011
6.572	2.0894600E-011
6.573	2.1895357E-011
6.574	2.2744308E-011
6.575	2.3419560E-011
6.576	2.3904361E-011
6.577	2.4187295E-011
6.578	2.4262372E-011
6.579	2.4129006E-011
6.58	2.3791859E-011
6.581	2.3260557E-011
6.582	2.2549278E-011
6.583	2.1676291E-011
6.584	2.0663377E-011
6.585	1.9535202E-011
6.586	1.8318614E-011
6.587	1.7041967E-011
6.588	1.5734362E-011
6.589	1.4424933E-011
6.59	1.3142133E-011
6.591	1.1913074E-011
6.592	1.0762870E-011
6.593	9.7141011E-012
6.594	8.7863111E-012
6.595	7.9956215E-012
6.596	7.3544027E-012
6.597	6.8710922E-012
6.598	6.5500747E-012
6.599	6.3916828E-012
6.6	6.3922981E-012
6.601	6.5445331E-012
6.602	6.8375123E-012
6.603	7.2572217E-012
6.604	7.7869282E-012
6.605	8.4076513E-012
6.606	9.0986914E-012
6.607	9.8381685E-012
6.608	1.0603590E-011
6.609	1.1372423E-011
6.61	1.2122633E-011
6.611	1.2833234E-011
6.612	1.3484762E-011
6.613	1.4059719E-011
6.614	1.4542948E-011
6.615	1.4921956E-011
6.616	1.5187152E-011
6.617	1.5332005E-011
6.618	1.5353163E-011
6.619	1.5250429E-011
6.62	1.5026719E-011
6.621	1.4687911E-011
6.622	1.4242648E-011
6.623	1.3702066E-011
6.624	1.3079462E-011
6.625	1.2389911E-011
6.626	1.1649874E-011
6.627	1.0876738E-011
6.628	1.0088388E-011
6.629	9.3027296E-012
6.63	8.5372707E-012
6.631	7.8086704E-012
6.632	7.1323654E-012
6.633	6.5222038E-012
6.634	5.9901506E-012
6.635	5.5460189E-012
6.636	5.1972740E-012
6.637	4.9489085E-012
6.638	4.8033513E-012
6.639	4.7604655E-012
6.64	4.8175973E-012
6.641	4.9696905E-012
6.642	5.2094492E-012
6.643	5.5275545E-012
6.644	5.9129355E-012
6.645	6.3530726E-012
6.646	6.8343261E-012
6.647	7.3423091E-012
6.648	7.8622386E-012
6.649	8.3793432E-012
6.65	8.8792003E-012
6.651	9.3481169E-012
6.652	9.7734373E-012
6.653	1.0143853E-011
6.654	1.0449630E-011
6.655	1.0682852E-011
6.656	1.0837550E-011
6.657	1.0909836E-011
6.658	1.0897946E-011
6.659	1.0802249E-011
6.66	1.0625213E-011
6.661	1.0371293E-011
6.662	1.0046799E-011
6.663	9.6597062E-012
6.664	9.2194126E-012
6.665	8.7365080E-012
6.666	8.2224696E-012
6.667	7.6893717E-012
6.668	7.1495713E-012
6.669	6.6154001E-012
6.67	6.0988558E-012
6.671	5.6113222E-012
6.672	5.1632804E-012
6.673	4.7640863E-012
6.674	4.4217347E-012
6.675	4.1426983E-012
6.676	3.9317815E-012
6.677	3.7920318E-012
6.678	3.7246820E-012
6.679	3.7291611E-012
6.68	3.8031214E-012
6.681	3.9425325E-012
6.682	4.1418076E-012
6.683	4.3939709E-012
6.684	4.6908519E-012
6.685	5.0233051E-012
6.686	5.3814566E-012
6.687	5.7549664E-012
6.688	6.1332705E-012
6.689	6.5058640E-012
6.69	6.8625505E-012
6.691	7.1936918E-012
6.692	7.4904302E-012
6.693	7.7449063E-012
6.694	7.9504276E-012
6.695	8.1016435E-012
6.696	8.1946229E-012
6.697	8.2269642E-012
6.698	8.1978166E-012
6.699	8.1078833E-012
6.7	7.9593736E-012
6.701	7.7559443E-012
6.702	7.5025732E-012
6.703	7.2054142E-012
6.704	6.8716356E-012
6.705	6.5092207E-012
6.706	6.1267606E-012
6.707	5.7332268E-012
6.708	5.3377463E-012
6.709	4.9493686E-012
6.71	4.5768441E-012
6.711	4.2284093E-012
6.712	3.9115915E-012
6.713	3.6330387E-012
6.714	3.3983489E-012
6.715	3.2119702E-012
6.716	3.0770883E-012
6.717	2.9955775E-012
6.718	2.9679620E-012
6.719	2.9934315E-012
6.72	3.0698736E-012
6.721	3.1939460E-012
6.722	3.3611755E-012
6.723	3.5660856E-012
6.724	3.8023408E-012
6.725	4.0629197E-012
6.726	4.3402911E-012
6.727	4.6266112E-012
6.728	4.9139187E-012
6.729	5.1943345E-012
6.73	5.4602598E-012
6.731	5.7045571E-012
6.732	5.9207296E-012
6.733	6.1030655E-012
6.734	6.2467800E-012
6.735	6.3481134E-012
6.736	6.4044243E-012
6.737	6.4142229E-012
6.738	6.3772043E-012
6.739	6.2942420E-012
6.74	6.1673435E-012
6.741	5.9995893E-012
6.742	5.7950389E-012
6.743	5.5586265E-012
6.744	5.2960093E-012
6.745	5.0134345E-012
6.746	4.7175705E-012
6.747	4.4153366E-012
6.748	4.1137237E-012
6.749	3.8196317E-012
6.75	3.5396885E-012
6.751	3.2800947E-012
6.752	3.0464769E-012
6.753	2.8437500E-012
6.754	2.6760042E-012
6.755	2.5464149E-012
6.756	2.4571747E-012
6.757	2.4094440E-012
6.758	2.4033447E-012
6.759	2.4379602E-012
6.76	2.5113796E-012
6.761	2.6207524E-012
6.762	2.7623730E-012
6.763	2.9317820E-012
6.764	3.1238907E-012
6.765	3.3331103E-012
6.766	3.5534952E-012
6.767	3.7788991E-012
6.768	4.0031247E-012
6.769	4.2200783E-012
6.77	4.4239261E-012
6.771	4.6092210E-012
6.772	4.7710559E-012
6.773	4.9051596E-012
6.774	5.0080044E-012
6.775	5.0768942E-012
6.776	5.1100118E-012
6.777	5.1064491E-012
6.778	5.0662395E-012
6.779	4.9903237E-012
6.78	4.8805231E-012
6.781	4.7394831E-012
6.782	4.5706013E-012
6.783	4.3779277E-012
6.784	4.1660646E-012
6.785	3.9400336E-012
6.786	3.7051651E-012
6.787	3.4669409E-012
6.788	3.2308752E-012
6.789	3.0023618E-012
6.79	2.7865496E-012
6.791	2.5882133E-012
6.792	2.4116414E-012
6.793	2.2605331E-012
6.794	2.1379172E-012
6.795	2.0460840E-012
6.796	1.9865370E-012
6.797	1.9599637E-012
6.798	1.9662312E-012
6.799	2.0043964E-012
6.8	2.0727369E-012
6.801	2.1688059E-012
6.802	2.2894898E-012
6.803	2.4311057E-012
6.804	2.5894874E-012
6.805	2.7600999E-012
6.806	2.9381564E-012
6.807	3.1187399E-012
6.808	3.2969254E-012
6.809	3.4679070E-012
6.81	3.6271155E-012
6.811	3.7703261E-012
6.812	3.8937616E-012
6.813	3.9941809E-012
6.814	4.0689483E-012
6.815	4.1160955E-012
6.816	4.1343647E-012
6.817	4.1232248E-012
6.818	4.0828890E-012
6.819	4.0142932E-012
6.82	3.9190708E-012
6.821	3.7995058E-012
6.822	3.6584616E-012
6.823	3.4993120E-012
6.824	3.3258483E-012
6.825	3.1421771E-012
6.826	2.9526182E-012
6.827	2.7615930E-012
6.828	2.5735108E-012
6.829	2.3926655E-012
6.83	2.2231255E-012
6.831	2.0686395E-012
6.832	1.9325420E-012
6.833	1.8176814E-012
6.834	1.7263493E-012
6.835	1.6602318E-012
6.836	1.6203726E-012
6.837	1.6071543E-012
6.838	1.6202932E-012
6.839	1.6588557E-012
6.84	1.7212888E-012
6.841	1.8054630E-012
6.842	1.9087347E-012
6.843	2.0280149E-012
6.844	2.1598552E-012
6.845	2.3005309E-012
6.846	2.4461375E-012
6.847	2.5926913E-012
6.848	2.7362253E-012
6.849	2.8728857E-012
6.85	2.9990316E-012
6.851	3.1113187E-012
6.852	3.2067812E-012
6.853	3.2829063E-012
6.854	3.3376873E-012
6.855	3.3696739E-012
6.856	3.3780004E-012
6.857	3.3624006E-012
6.858	3.3232089E-012
6.859	3.2613476E-012
6.86	3.1782901E-012
6.861	3.0760275E-012
6.862	2.9570090E-012
6.863	2.8240734E-012
6.864	2.6803830E-012
6.865	2.5293342E-012
6.866	2.3744724E-012
6.867	2.2194061E-012
6.868	2.0677119E-012
6.869	1.9228490E-012
6.87	1.7880711E-012
6.871	1.6663517E-012
6.872	1.5603103E-012
6.873	1.4721527E-012
6.874	1.4036196E-012
6.875	1.3559509E-012
6.876	1.3298582E-012
6.877	1.3255151E-012
6.878	1.3425541E-012
6.879	1.3800834E-012
6.88	1.4367132E-012
6.881	1.5105943E-012
6.882	1.5994651E-012
6.883	1.7007163E-012
6.884	1.8114552E-012
6.885	1.9285836E-012
6.886	2.0488754E-012
6.887	2.1690607E-012
6.888	2.2859063E-012
6.889	2.3962948E-012
6.89	2.4973025E-012
6.891	2.5862689E-012
6.892	2.6608579E-012
6.893	2.7191140E-012
6.894	2.7595077E-012
6.895	2.7809695E-012
6.896	2.7829124E-012
6.897	2.7652461E-012
6.898	2.7283766E-012
6.899	2.6731985E-012
6.9	2.6010745E-012
6.901	2.5138030E-012
6.902	2.4135756E-012
6.903	2.3029278E-012
6.904	2.1846659E-012
6.905	2.0617895E-012
6.906	1.9373966E-012
6.907	1.8145764E-012
6.908	1.6963007E-012
6.909	1.5853125E-012
6.91	1.4840321E-012
6.911	1.3944878E-012
6.912	1.3182735E-012
6.913	1.2565497E-012
6.914	1.2100718E-012
6.915	1.1792432E-012
6.916	1.1641765E-012
6.917	1.1647445E-012
6.918	1.1806108E-012
6.919	1.2112303E-012
6.92	1.2558263E-012
6.921	1.3133518E-012
6.922	1.3824491E-012
6.923	1.4614257E-012
6.924	1.5482573E-012
6.925	1.6406208E-012
6.926	1.7359584E-012
6.927	1.8315666E-012
6.928	1.9246941E-012
6.929	2.0126481E-012
6.93	2.0928849E-012
6.931	2.1630963E-012
6.932	2.2212778E-012
6.933	2.2657787E-012
6.934	2.2953417E-012
6.935	2.3091299E-012
6.936	2.3067423E-012
6.937	2.2882232E-012
6.938	2.2540611E-012
6.939	2.2051853E-012
6.94	2.1429438E-012
6.941	2.0690815E-012
6.942	1.9856937E-012
6.943	1.8951672E-012
6.944	1.8001004E-012
6.945	1.7032003E-012
6.946	1.6071641E-012
6.947	1.5145497E-012
6.948	1.4276503E-012
6.949	1.3483836E-012
6.95	1.2782211E-012
6.951	1.2181539E-012
6.952	1.1687216E-012
6.953	1.1300794E-012
6.954	1.1021105E-012
6.955	1.0845445E-012
6.956	1.0770738E-012
6.957	1.0794326E-012
6.958	1.0914322E-012
6.959	1.1129391E-012
6.96	1.1438079E-012
6.961	1.1837834E-012
6.962	1.2323920E-012
6.963	1.2888476E-012
6.964	1.3519960E-012
6.965	1.4203009E-012
6.966	1.4918789E-012
6.967	1.5645798E-012
6.968	1.6360932E-012
6.969	1.7040673E-012
6.97	1.7662293E-012
6.971	1.8204904E-012
6.972	1.8650324E-012
6.973	1.8983723E-012
6.974	1.9194071E-012
6.975	1.9274421E-012
6.976	1.9222065E-012
6.977	1.9038618E-012
6.978	1.8729963E-012
6.979	1.8306181E-012
6.98	1.7781265E-012
6.981	1.7172749E-012
6.982	1.6501075E-012
6.983	1.5788746E-012
6.984	1.5059260E-012
6.985	1.4335827E-012
6.986	1.3640061E-012
6.987	1.2990716E-012
6.988	1.2402644E-012
6.989	1.1886159E-012
6.99	1.1446869E-012
6.991	1.1086030E-012
6.992	1.0801376E-012
6.993	1.0588260E-012
6.994	1.0440982E-012
6.995	1.0354045E-012
6.996	1.0323182E-012
6.997	1.0345979E-012
6.998	1.0422058E-012
6.999	1.0552742E-012
7	1.0740328E-012
7.001	1.0987041E-012
7.002	1.1293846E-012
7.003	1.1659358E-012
7.004	1.2078938E-012
7.005	1.2544212E-012
7.006	1.3043024E-012
7.007	1.3559881E-012
7.008	1.4076761E-012
7.009	1.4574229E-012
7.01	1.5032649E-012
7.011	1.5433388E-012
7.012	1.5759904E-012
7.013	1.5998623E-012
7.014	1.6139585E-012
7.015	1.6176893E-012
7.016	1.6108947E-012
7.017	1.5938520E-012
7.018	1.5672658E-012
7.019	1.5322381E-012
7.02	1.4902219E-012
7.021	1.4429459E-012
7.022	1.3923215E-012
7.023	1.3403272E-012
7.024	1.2888824E-012
7.025	1.2397236E-012
7.026	1.1942931E-012
7.027	1.1536618E-012
7.028	1.1184881E-012
7.029	1.0890243E-012
7.03	1.0651618E-012
7.031	1.0465151E-012
7.032	1.0325203E-012
7.033	1.0225415E-012
7.034	1.0159693E-012
7.035	1.0122998E-012
7.036	1.0111929E-012
7.037	1.0124969E-012
7.038	1.0162544E-012
7.039	1.0226713E-012
7.04	1.0320710E-012
7.041	1.0448216E-012
7.042	1.0612529E-012
7.043	1.0815641E-012
7.044	1.1057414E-012
7.045	1.1334870E-012
7.046	1.1641847E-012
7.047	1.1968956E-012
7.048	1.2303955E-012
7.049	1.2632500E-012
7.05	1.2939161E-012
7.051	1.3208563E-012
7.052	1.3426596E-012
7.053	1.3581497E-012
7.054	1.3664736E-012
7.055	1.3671672E-012
7.056	1.3601882E-012
7.057	1.3459201E-012
7.058	1.3251466E-012
7.059	1.2989904E-012
7.06	1.2688311E-012
7.061	1.2361970E-012
7.062	1.2026465E-012
7.063	1.1696479E-012
7.064	1.1384729E-012
7.065	1.1101143E-012
7.066	1.0852405E-012
7.067	1.0641863E-012
7.068	1.0469813E-012
7.069	1.0334076E-012
7.07	1.0230720E-012
7.071	1.0154854E-012
7.072	1.0101340E-012
7.073	1.0065384E-012
7.074	1.0042934E-012
7.075	1.0030969E-012
7.076	1.0027576E-012
7.077	1.0032003E-012
7.078	1.0044589E-012
7.079	1.0066636E-012
7.08	1.0100245E-012
7.081	1.0148013E-012
7.082	1.0212686E-012
7.083	1.0296681E-012
7.084	1.0401541E-012
7.085	1.0527412E-012
7.086	1.0672541E-012
7.087	1.0832999E-012
7.088	1.1002606E-012
7.089	1.1173222E-012
7.09	1.1335295E-012
7.091	1.1478721E-012
7.092	1.1593848E-012
7.093	1.1672501E-012
7.094	1.1708906E-012
7.095	1.1700346E-012
7.096	1.1647480E-012
7.097	1.1554267E-012
7.098	1.1427493E-012
7.099	1.1276008E-012
7.1	1.1109743E-012
7.101	1.0938671E-012
7.102	1.0771863E-012
7.103	1.0616741E-012
7.104	1.0478620E-012
7.105	1.0360571E-012
7.106	1.0263564E-012
7.107	1.0186841E-012
7.108	1.0128391E-012
7.109	1.0085488E-012
7.11	1.0055133E-012
7.111	1.0034441E-012
7.112	1.0020860E-012
7.113	1.0012307E-012
7.114	1.0007191E-012
7.115	1.0004403E-012
7.116	1.0003223E-012
7.117	1.0003297E-012
7.118	1.0004553E-012
7.119	1.0007171E-012
7.12	1.0011552E-012
7.121	1.0018283E-012
7.122	1.0028066E-012
7.123	1.0041660E-012
7.124	1.0059732E-012
7.125	1.0082721E-012
7.126	1.0110653E-012
7.127	1.0142980E-012
7.128	1.0178486E-012
7.129	1.0215268E-012
7.13	1.0250868E-012
7.131	1.0282500E-012
7.132	1.0307418E-012
7.133	1.0323290E-012
7.134	1.0328561E-012
7.135	1.0322703E-012
7.136	1.0306300E-012
7.137	1.0280957E-012
7.138	1.0249036E-012
7.139	1.0213298E-012
7.14	1.0176518E-012
7.141	1.0141133E-012
7.142	1.0109010E-012
7.143	1.0081331E-012
7.144	1.0058608E-012
7.145	1.0040785E-012
7.146	1.0027406E-012
7.147	1.0017781E-012
7.148	1.0011136E-012
7.149	1.0006732E-012
7.15	1.0003927E-012
7.151	1.0002210E-012
7.152	1.0001200E-012
7.153	1.0000628E-012
7.154	1.0000317E-012
7.155	1.0000153E-012
7.156	1.0000072E-012
7.157	1.0000031E-012
7.158	1.0000013E-012
7.159	1.0000004E-012
7.16	1.0000000E-012
7.161	9.9999989E-013
7.162	9.9999989E-013
7.163	9.9999978E-013
7.164	9.9999978E-013
7.165	9.9999978E-013
7.166	9.9999978E-013
7.167	9.9999978E-013
7.168	9.9999978E-013
7.169	9.9999978E-013
7.17	9.9999978E-013
7.171	9.9999978E-013
7.172	9.9999978E-013
7.173	9.9999978E-013
7.174	9.9999978E-013
7.175	9.9999978E-013
7.176	9.9999978E-013
7.177	9.9999978E-013
7.178	9.9999978E-013
7.179	9.9999978E-013
7.18	9.9999978E-013
7.181	9.9999978E-013
7.182	9.9999978E-013
7.183	9.9999978E-013
7.184	9.9999978E-013
7.185	9.9999978E-013
7.186	9.9999978E-013
7.187	9.9999978E-013
7.188	9.9999978E-013
7.189	9.9999978E-013
7.19	9.9999978E-013
7.191	9.9999978E-013
7.192	9.9999978E-013
7.193	9.9999978E-013
7.194	9.9999978E-013
7.195	9.9999978E-013
7.196	9.9999978E-013
7.197	9.9999978E-013
7.198	9.9999978E-013
7.199	9.9999978E-013
7.2	9.9999978E-013
7.201	9.9999978E-013
7.202	9.9999978E-013
7.203	9.9999978E-013
7.204	9.9999978E-013
7.205	9.9999978E-013
7.206	9.9999978E-013
7.207	9.9999978E-013
7.208	9.9999978E-013
7.209	9.9999978E-013
7.21	9.9999978E-013
7.211	9.9999978E-013
7.212	9.9999978E-013
7.213	9.9999978E-013
7.214	9.9999978E-013
7.215	9.9999978E-013
7.216	9.9999978E-013
7.217	9.9999978E-013
7.218	9.9999978E-013
7.219	9.9999978E-013
7.22	9.9999978E-013
7.221	9.9999978E-013
7.222	9.9999978E-013
7.223	9.9999978E-013
7.224	9.9999978E-013
7.225	9.9999978E-013
7.226	9.9999978E-013
7.227	9.9999978E-013
7.228	9.9999978E-013
7.229	9.9999978E-013
7.23	9.9999978E-013
7.231	9.9999978E-013
7.232	9.9999978E-013
7.233	9.9999978E-013
7.234	9.9999978E-013
7.235	9.9999978E-013
7.236	9.9999978E-013
7.237	9.9999978E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999978E-013
7.252	9.9999989E-013
7.253	1.0000000E-012
7.254	1.0000008E-012
7.255	1.0000023E-012
7.256	1.0000062E-012
7.257	1.0000147E-012
7.258	1.0000339E-012
7.259	1.0000746E-012
7.26	1.0001586E-012
7.261	1.0003260E-012
7.262	1.0006476E-012
7.263	1.0012434E-012
7.264	1.0023110E-012
7.265	1.0041575E-012
7.266	1.0072444E-012
7.267	1.0122332E-012
7.268	1.0200308E-012
7.269	1.0318246E-012
7.27	1.0490932E-012
7.271	1.0735916E-012
7.272	1.1072841E-012
7.273	1.1522425E-012
7.274	1.2104989E-012
7.275	1.2838746E-012
7.276	1.3738018E-012
7.277	1.4811648E-012
7.278	1.6061816E-012
7.279	1.7483456E-012
7.28	1.9064316E-012
7.281	2.0785593E-012
7.282	2.2623110E-012
7.283	2.4548679E-012
7.284	2.6531613E-012
7.285	2.8540091E-012
7.286	3.0542313E-012
7.287	3.2507387E-012
7.288	3.4405950E-012
7.289	3.6210592E-012
7.29	3.7896084E-012
7.291	3.9439610E-012
7.292	4.0820776E-012
7.293	4.2021855E-012
7.294	4.3027730E-012
7.295	4.3826193E-012
7.296	4.4407902E-012
7.297	4.4766543E-012
7.298	4.4898837E-012
7.299	4.4804607E-012
7.3	4.4486732E-012
7.301	4.3951054E-012
7.302	4.6264576E-012
7.303	4.6653723E-012
7.304	4.6793025E-012
7.305	4.6674708E-012
7.306	4.6313205E-012
7.307	4.5706329E-012
7.308	4.4863783E-012
7.309	4.3806399E-012
7.31	4.2545819E-012
7.311	4.1105357E-012
7.312	3.9497945E-012
7.313	3.7746629E-012
7.314	3.5882105E-012
7.315	3.3925237E-012
7.316	3.1900713E-012
7.317	2.9829570E-012
7.318	2.7742528E-012
7.319	2.5663952E-012
7.32	2.3617117E-012
7.321	2.1621411E-012
7.322	1.9695068E-012
7.323	1.7886065E-012
7.324	1.6279236E-012
7.325	1.4869758E-012
7.326	1.3656833E-012
7.327	1.2637436E-012
7.328	1.1801091E-012
7.329	1.1138745E-012
7.33	1.0641696E-012
7.331	1.0294321E-012
7.332	1.0084777E-012
7.333	1.0000001E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
