theta_deg	R
4.304	6.2948966E-009
4.305	6.6192749E-009
4.306	6.8958470E-009
4.307	7.1184787E-009
4.308	7.2824258E-009
4.309	7.3843958E-009
4.31	7.4225923E-009
4.311	7.3967326E-009
4.312	7.3080022E-009
4.313	7.1590209E-009
4.314	6.9537287E-009
4.315	6.6972690E-009
4.316	6.3958470E-009
4.317	6.0565553E-009
4.318	5.6871885E-009
4.319	5.2960605E-009
4.32	4.8917856E-009
4.321	4.4830979E-009
4.322	4.0786468E-009
4.323	3.6868062E-009
4.324	3.3154985E-009
4.325	2.9720335E-009
4.326	2.6629541E-009
4.327	2.3939133E-009
4.328	2.1695648E-009
4.329	1.9934776E-009
4.33	1.8680817E-009
4.331	1.7946359E-009
4.332	1.7732215E-009
4.333	1.8027654E-009
4.334	1.8810877E-009
4.335	2.0049753E-009
4.336	2.1702706E-009
4.337	2.3719906E-009
4.338	2.6044473E-009
4.339	2.8613989E-009
4.34	3.1361913E-009
4.341	3.4219174E-009
4.342	3.7115755E-009
4.343	3.9982191E-009
4.344	4.2751132E-009
4.345	4.5358686E-009
4.346	4.7745830E-009
4.347	4.9859468E-009
4.348	5.1653566E-009
4.349	5.3089937E-009
4.35	5.4138942E-009
4.351	5.4779972E-009
4.352	5.5001670E-009
4.353	5.4802034E-009
4.354	5.4188232E-009
4.355	5.3176330E-009
4.356	5.1790745E-009
4.357	5.0063513E-009
4.358	4.8033546E-009
4.359	4.5745692E-009
4.36	4.3249631E-009
4.361	4.0598818E-009
4.362	3.7849186E-009
4.363	3.5058034E-009
4.364	3.2282714E-009
4.365	2.9579394E-009
4.366	2.7001950E-009
4.367	2.4600795E-009
4.368	2.2421978E-009
4.369	2.0506181E-009
4.37	1.8888038E-009
4.371	1.7595478E-009
4.372	1.6649241E-009
4.373	1.6062545E-009
4.374	1.5840905E-009
4.375	1.5982128E-009
4.376	1.6476405E-009
4.377	1.7306674E-009
4.378	1.8448997E-009
4.379	1.9873188E-009
4.38	2.1543467E-009
4.381	2.3419309E-009
4.382	2.5456284E-009
4.383	2.7607034E-009
4.384	2.9822291E-009
4.385	3.2051866E-009
4.386	3.4245740E-009
4.387	3.6355059E-009
4.388	3.8333163E-009
4.389	4.0136494E-009
4.39	4.1725512E-009
4.391	4.3065471E-009
4.392	4.4127093E-009
4.393	4.4887183E-009
4.394	4.5329003E-009
4.395	4.5442685E-009
4.396	4.5225321E-009
4.397	4.4681050E-009
4.398	4.3820982E-009
4.399	4.2662851E-009
4.4	4.1230659E-009
4.401	3.9554213E-009
4.402	3.7668388E-009
4.403	3.5612389E-009
4.404	3.3429026E-009
4.405	3.1163705E-009
4.406	2.8863525E-009
4.407	2.6576346E-009
4.408	2.4349756E-009
4.409	2.2230073E-009
4.41	2.0261404E-009
4.411	1.8484658E-009
4.412	1.6936714E-009
4.413	1.5649602E-009
4.414	1.4649816E-009
4.415	1.3957747E-009
4.416	1.3587246E-009
4.417	1.3545304E-009
4.418	1.3831915E-009
4.419	1.4440034E-009
4.42	1.5355710E-009
4.421	1.6558358E-009
4.422	1.8021148E-009
4.423	1.9711552E-009
4.424	2.1592015E-009
4.425	2.3620694E-009
4.426	2.5752402E-009
4.427	2.7939522E-009
4.428	3.0133045E-009
4.429	3.2283640E-009
4.43	3.4342718E-009
4.431	3.6263514E-009
4.432	3.8002130E-009
4.433	3.9518473E-009
4.434	4.0777213E-009
4.435	4.1748480E-009
4.436	4.2408659E-009
4.437	4.2740842E-009
4.438	4.2735362E-009
4.439	4.2389896E-009
4.44	4.1709747E-009
4.441	4.0707699E-009
4.442	3.9403849E-009
4.443	3.7825201E-009
4.444	3.6005168E-009
4.445	3.3982825E-009
4.446	3.1802125E-009
4.447	2.9510898E-009
4.448	2.7159845E-009
4.449	2.4801352E-009
4.45	2.2488362E-009
4.451	2.0273176E-009
4.452	1.8206281E-009
4.453	1.6335180E-009
4.454	1.4703344E-009
4.455	1.3349171E-009
4.456	1.2305085E-009
4.457	1.1596735E-009
4.458	1.1242348E-009
4.459	1.1252259E-009
4.46	1.1628573E-009
4.461	1.2365055E-009
4.462	1.3447203E-009
4.463	1.4852503E-009
4.464	1.6550842E-009
4.465	1.8505186E-009
4.466	2.0672324E-009
4.467	2.3003819E-009
4.468	2.5447053E-009
4.469	2.7946421E-009
4.47	3.0444578E-009
4.471	3.2883691E-009
4.472	3.5206855E-009
4.473	3.7359360E-009
4.474	3.9290011E-009
4.475	4.0952406E-009
4.476	4.2305985E-009
4.477	4.3317114E-009
4.478	4.3959978E-009
4.479	4.4217092E-009
4.48	4.4079957E-009
4.481	4.3549178E-009
4.482	4.2634567E-009
4.483	4.1354995E-009
4.484	3.9738040E-009
4.485	3.7819392E-009
4.486	3.5642158E-009
4.487	3.3255940E-009
4.488	3.0715761E-009
4.489	2.8080804E-009
4.49	2.5413114E-009
4.491	2.2776097E-009
4.492	2.0233057E-009
4.493	1.7845656E-009
4.494	1.5672399E-009
4.495	1.3767237E-009
4.496	1.2178204E-009
4.497	1.0946201E-009
4.498	1.0103982E-009
4.499	9.6753072E-010
4.5	9.6742703E-010
4.501	1.0104917E-009
4.502	1.0961058E-009
4.503	1.2226344E-009
4.504	1.3874591E-009
4.505	1.5870310E-009
4.506	1.8169497E-009
4.507	2.0720592E-009
4.508	2.3465681E-009
4.509	2.6341771E-009
4.51	2.9282294E-009
4.511	3.2218628E-009
4.512	3.5081709E-009
4.513	3.7803716E-009
4.514	4.0319641E-009
4.515	4.2568868E-009
4.516	4.4496700E-009
4.517	4.6055653E-009
4.518	4.7206652E-009
4.519	4.7920152E-009
4.52	4.8176814E-009
4.521	4.7968123E-009
4.522	4.7296700E-009
4.523	4.6176316E-009
4.524	4.4631738E-009
4.525	4.2698076E-009
4.526	4.0420183E-009
4.527	3.7851566E-009
4.528	3.5053231E-009
4.529	3.2092271E-009
4.53	2.9040286E-009
4.531	2.5971740E-009
4.532	2.2962137E-009
4.533	2.0086233E-009
4.534	1.7416170E-009
4.535	1.5019732E-009
4.536	1.2958655E-009
4.537	1.1287068E-009
4.538	1.0050121E-009
4.539	9.2828573E-010
4.54	9.0092500E-010
4.541	9.2415542E-010
4.542	9.9798991E-010
4.543	1.1212171E-009
4.544	1.2914211E-009
4.545	1.5050287E-009
4.546	1.7573861E-009
4.547	2.0428643E-009
4.548	2.3549824E-009
4.549	2.6865661E-009
4.55	3.0299068E-009
4.551	3.3769507E-009
4.552	3.7194896E-009
4.553	4.0493573E-009
4.554	4.3586335E-009
4.555	4.6398307E-009
4.556	4.8860875E-009
4.557	5.0913411E-009
4.558	5.2504729E-009
4.559	5.3594542E-009
4.56	5.4154454E-009
4.561	5.4168843E-009
4.562	5.3635256E-009
4.563	5.2564690E-009
4.564	5.0981388E-009
4.565	4.8922382E-009
4.566	4.6436628E-009
4.567	4.3584039E-009
4.568	4.0433923E-009
4.569	3.7063552E-009
4.57	3.3556184E-009
4.571	2.9999143E-009
4.572	2.6481715E-009
4.573	2.3092988E-009
4.574	1.9919610E-009
4.575	1.7043751E-009
4.576	1.4540985E-009
4.577	1.2478422E-009
4.578	1.0913001E-009
4.579	9.8899866E-010
4.58	9.4417951E-010
4.581	9.5870434E-010
4.582	1.0329984E-009
4.583	1.1660267E-009
4.584	1.3553063E-009
4.585	1.5969536E-009
4.586	1.8857702E-009
4.587	2.2153577E-009
4.588	2.5782656E-009
4.589	2.9661662E-009
4.59	3.3700474E-009
4.591	3.7804289E-009
4.592	4.1875921E-009
4.593	4.5818127E-009
4.594	4.9536033E-009
4.595	5.2939471E-009
4.596	5.5945284E-009
4.597	5.8479386E-009
4.598	6.0478738E-009
4.599	6.1892984E-009
4.6	6.2685785E-009
4.601	6.2835817E-009
4.602	6.2337513E-009
4.603	6.1201209E-009
4.604	5.9453198E-009
4.605	5.7135034E-009
4.606	5.4302829E-009
4.607	5.1025788E-009
4.608	4.7384812E-009
4.609	4.3470432E-009
4.61	3.9380783E-009
4.611	3.5219148E-009
4.612	3.1091598E-009
4.613	2.7104328E-009
4.614	2.3361095E-009
4.615	1.9960673E-009
4.616	1.6994395E-009
4.617	1.4543806E-009
4.618	1.2678593E-009
4.619	1.1454748E-009
4.62	1.0913022E-009
4.621	1.1077760E-009
4.622	1.1956141E-009
4.623	1.3537819E-009
4.624	1.5794996E-009
4.625	1.8682913E-009
4.626	2.2140831E-009
4.627	2.6093294E-009
4.628	3.0451903E-009
4.629	3.5117340E-009
4.63	3.9981765E-009
4.631	4.4931285E-009
4.632	4.9848961E-009
4.633	5.4617422E-009
4.634	5.9121992E-009
4.635	6.3253438E-009
4.636	6.6910770E-009
4.637	7.0003812E-009
4.638	7.2455522E-009
4.639	7.4204065E-009
4.64	7.5204358E-009
4.641	7.5429565E-009
4.642	7.4871744E-009
4.643	7.3542399E-009
4.644	7.1472295E-009
4.645	6.8711015E-009
4.646	6.5325891E-009
4.647	6.1400511E-009
4.648	5.7032818E-009
4.649	5.2332920E-009
4.65	4.7420348E-009
4.651	4.2421355E-009
4.652	3.7465742E-009
4.653	3.2683751E-009
4.654	2.8202849E-009
4.655	2.4144506E-009
4.656	2.0621171E-009
4.657	1.7733360E-009
4.658	1.5567038E-009
4.659	1.4191328E-009
4.66	1.3656567E-009
4.661	1.3992885E-009
4.662	1.5209201E-009
4.663	1.7292775E-009
4.664	2.0209299E-009
4.665	2.3903510E-009
4.666	2.8300315E-009
4.667	3.3306449E-009
4.668	3.8812522E-009
4.669	4.4695536E-009
4.67	5.0821689E-009
4.671	5.7049521E-009
4.672	6.3233303E-009
4.673	6.9226465E-009
4.674	7.4885369E-009
4.675	8.0072722E-009
4.676	8.4661345E-009
4.677	8.8537204E-009
4.678	9.1602903E-009
4.679	9.3779935E-009
4.68	9.5011297E-009
4.681	9.5262962E-009
4.682	9.4525294E-009
4.683	9.2813304E-009
4.684	9.0166914E-009
4.685	8.6649949E-009
4.686	8.2348999E-009
4.687	7.7371567E-009
4.688	7.1843482E-009
4.689	6.5906072E-009
4.69	5.9712759E-009
4.691	5.3425557E-009
4.692	4.7211093E-009
4.693	4.1236650E-009
4.694	3.5666210E-009
4.695	3.0656400E-009
4.696	2.6352649E-009
4.697	2.2885505E-009
4.698	2.0367152E-009
4.699	1.8888409E-009
4.7	1.8516005E-009
4.701	1.9290458E-009
4.702	2.1224533E-009
4.703	2.4302278E-009
4.704	2.8478904E-009
4.705	3.3681322E-009
4.706	3.9809485E-009
4.707	4.6738471E-009
4.708	5.4321316E-009
4.709	6.2392451E-009
4.71	7.0771633E-009
4.711	7.9268352E-009
4.712	8.7686409E-009
4.713	9.5828829E-009
4.714	1.0350257E-008
4.715	1.1052341E-008
4.716	1.1672051E-008
4.717	1.2194079E-008
4.718	1.2605296E-008
4.719	1.2895113E-008
4.72	1.3055785E-008
4.721	1.3082659E-008
4.722	1.2974357E-008
4.723	1.2732859E-008
4.724	1.2363556E-008
4.725	1.1875160E-008
4.726	1.1279586E-008
4.727	1.0591704E-008
4.728	9.8290434E-009
4.729	9.0114165E-009
4.73	8.1604732E-009
4.731	7.2991986E-009
4.732	6.4513785E-009
4.733	5.6410134E-009
4.734	4.8917435E-009
4.735	4.2262438E-009
4.736	3.6656573E-009
4.737	3.2290242E-009
4.738	2.9327820E-009
4.739	2.7902969E-009
4.74	2.8114642E-009
4.741	3.0023903E-009
4.742	3.3651490E-009
4.743	3.8976404E-009
4.744	4.5935451E-009
4.745	5.4423719E-009
4.746	6.4296293E-009
4.747	7.5370714E-009
4.748	8.7430720E-009
4.749	1.0023056E-008
4.75	1.1350048E-008
4.751	1.2695261E-008
4.752	1.4028782E-008
4.753	1.5320254E-008
4.754	1.6539648E-008
4.755	1.7657982E-008
4.756	1.8648100E-008
4.757	1.9485379E-008
4.758	2.0148406E-008
4.759	2.0619632E-008
4.76	2.0885883E-008
4.761	2.0938861E-008
4.762	2.0775436E-008
4.763	2.0397943E-008
4.764	1.9814250E-008
4.765	1.9037762E-008
4.766	1.8087283E-008
4.767	1.6986720E-008
4.768	1.5764689E-008
4.769	1.4453962E-008
4.77	1.3090835E-008
4.771	1.1714385E-008
4.772	1.0365583E-008
4.773	9.0864090E-009
4.774	7.9188540E-009
4.775	6.9038992E-009
4.776	6.0805108E-009
4.777	5.4846008E-009
4.778	5.1480731E-009
4.779	5.0979034E-009
4.78	5.3553095E-009
4.781	5.9350418E-009
4.782	6.8447781E-009
4.783	8.0846831E-009
4.784	9.6471062E-009
4.785	1.1516443E-008
4.786	1.3669212E-008
4.787	1.6074246E-008
4.788	1.8693154E-008
4.789	2.1480879E-008
4.79	2.4386516E-008
4.791	2.7354263E-008
4.792	3.0324529E-008
4.793	3.3235231E-008
4.794	3.6023156E-008
4.795	3.8625423E-008
4.796	4.0981075E-008
4.797	4.3032660E-008
4.798	4.4727756E-008
4.799	4.6020592E-008
4.8	4.6873541E-008
4.801	4.7258425E-008
4.802	4.7157933E-008
4.803	4.6566594E-008
4.804	4.5491817E-008
4.805	4.3954614E-008
4.806	4.1990056E-008
4.807	3.9647613E-008
4.808	3.6991086E-008
4.809	3.4098392E-008
4.81	3.1060910E-008
4.811	2.7982754E-008
4.812	2.4979540E-008
4.813	2.2177083E-008
4.814	1.9709768E-008
4.815	1.7718683E-008
4.816	1.6349638E-008
4.817	1.5750931E-008
4.818	1.6071006E-008
4.819	1.7456056E-008
4.82	2.0047469E-008
4.821	2.3979361E-008
4.822	2.9376089E-008
4.823	3.6349832E-008
4.824	4.4998327E-008
4.825	5.5402733E-008
4.826	6.7625685E-008
4.827	8.1709558E-008
4.828	9.7674921E-008
4.829	1.1551930E-007
4.83	1.3521615E-007
4.831	1.5671422E-007
4.832	1.7993727E-007
4.833	2.0478410E-007
4.834	2.3112908E-007
4.835	2.5882318E-007
4.836	2.8769495E-007
4.837	3.1755283E-007
4.838	3.4818655E-007
4.839	3.7937002E-007
4.84	4.1086398E-007
4.841	4.4241807E-007
4.842	4.7377452E-007
4.843	5.0467042E-007
4.844	5.3484166E-007
4.845	5.6402530E-007
4.846	5.9196338E-007
4.847	6.1840552E-007
4.848	6.4311263E-007
4.849	6.6586017E-007
4.85	6.8643936E-007
4.851	7.0466223E-007
4.852	7.2036192E-007
4.853	7.3339629E-007
4.854	7.4364851E-007
4.855	7.5102895E-007
4.856	7.5547558E-007
4.857	7.5695584E-007
4.858	7.5546575E-007
4.859	7.5102975E-007
4.86	7.4370081E-007
4.861	7.3355949E-007
4.862	7.2071248E-007
4.863	7.0529126E-007
4.864	6.8745004E-007
4.865	6.6736408E-007
4.866	6.4522749E-007
4.867	6.2124917E-007
4.868	5.9565116E-007
4.869	5.6866588E-007
4.87	5.4053260E-007
4.871	5.1149459E-007
4.872	4.8179697E-007
4.873	4.5168341E-007
4.874	4.2139362E-007
4.875	3.9116046E-007
4.876	3.6120724E-007
4.877	3.3174589E-007
4.878	3.0297318E-007
4.879	2.7506988E-007
4.88	2.4819855E-007
4.881	2.2250224E-007
4.882	1.9810412E-007
4.883	1.7510665E-007
4.884	1.5359203E-007
4.885	1.3362201E-007
4.886	1.1523862E-007
4.887	9.8464447E-008
4.888	8.3303505E-008
4.889	6.9741965E-008
4.89	5.7749144E-008
4.891	4.7278746E-008
4.892	3.8270230E-008
4.893	3.0650462E-008
4.894	2.4335383E-008
4.895	1.9231990E-008
4.896	1.5240147E-008
4.897	1.2254584E-008
4.898	1.0166755E-008
4.899	8.8666630E-009
4.9	8.2445926E-009
4.901	8.1926919E-009
4.902	8.6064551E-009
4.903	9.3859978E-009
4.904	1.0437233E-008
4.905	1.1672815E-008
4.906	1.3012938E-008
4.907	1.4385986E-008
4.908	1.5728915E-008
4.909	1.6987563E-008
4.91	1.8116751E-008
4.911	1.9080199E-008
4.912	1.9850344E-008
4.913	2.0407988E-008
4.914	2.0741878E-008
4.915	2.0848065E-008
4.916	2.0729317E-008
4.917	2.0394378E-008
4.918	1.9857161E-008
4.919	1.9135948E-008
4.92	1.8252546E-008
4.921	1.7231489E-008
4.922	1.6099142E-008
4.923	1.4882990E-008
4.924	1.3610808E-008
4.925	1.2310011E-008
4.926	1.1006980E-008
4.927	9.7265209E-009
4.928	8.4913543E-009
4.929	7.3217317E-009
4.93	6.2351089E-009
4.931	5.2459295E-009
4.932	4.3654937E-009
4.933	3.6019048E-009
4.934	2.9600922E-009
4.935	2.4419162E-009
4.936	2.0463307E-009
4.937	1.7696031E-009
4.938	1.6055784E-009
4.939	1.5459855E-009
4.94	1.5807682E-009
4.941	1.6984336E-009
4.942	1.8864148E-009
4.943	2.1314339E-009
4.944	2.4198568E-009
4.945	2.7380338E-009
4.946	3.0726275E-009
4.947	3.4109020E-009
4.948	3.7409902E-009
4.949	4.0521146E-009
4.95	4.3347828E-009
4.951	4.5809196E-009
4.952	4.7839777E-009
4.953	4.9389879E-009
4.954	5.0425815E-009
4.955	5.0929598E-009
4.956	5.0898428E-009
4.957	5.0343671E-009
4.958	4.9289794E-009
4.959	4.7772781E-009
4.96	4.5838644E-009
4.961	4.3541570E-009
4.962	4.0942147E-009
4.963	3.8105354E-009
4.964	3.5098822E-009
4.965	3.1990932E-009
4.966	2.8849063E-009
4.967	2.5737998E-009
4.968	2.2718469E-009
4.969	1.9845838E-009
4.97	1.7169053E-009
4.971	1.4729795E-009
4.972	1.2561834E-009
4.973	1.0690632E-009
4.974	9.1332109E-010
4.975	7.8981888E-010
4.976	6.9860517E-010
4.977	6.3896066E-010
4.978	6.0945921E-010
4.979	6.0804312E-010
4.98	6.3210964E-010
4.981	6.7860595E-010
4.982	7.4412881E-010
4.983	8.2502882E-010
4.984	9.1751429E-010
4.985	1.0177531E-009
4.986	1.1219686E-009
4.987	1.2265303E-009
4.988	1.3280338E-009
4.989	1.4233729E-009
4.99	1.5097977E-009
4.991	1.5849604E-009
4.992	1.6469502E-009
4.993	1.6943152E-009
4.994	1.7260694E-009
4.995	1.7416913E-009
4.996	1.7411094E-009
4.997	1.7246771E-009
4.998	1.6931392E-009
4.999	1.6475900E-009
5	1.5894268E-009
5.001	1.5202928E-009
5.002	1.4420252E-009
5.003	1.3565938E-009
5.004	1.2660428E-009
5.005	1.1724357E-009
5.006	1.0777992E-009
5.007	9.8407582E-010
5.008	8.9307750E-010
5.009	8.0644891E-010
5.01	7.2563638E-010
5.011	6.5186245E-010
5.012	5.8610916E-010
5.013	5.2910931E-010
5.014	4.8134086E-010
5.015	4.4303250E-010
5.016	4.1417278E-010
5.017	3.9452527E-010
5.018	3.8364831E-010
5.019	3.8091993E-010
5.02	3.8556480E-010
5.021	3.9668410E-010
5.022	4.1328618E-010
5.023	4.3431828E-010
5.024	4.5869691E-010
5.025	4.8533821E-010
5.026	5.1318572E-010
5.027	5.4123483E-010
5.028	5.6855515E-010
5.029	5.9430927E-010
5.03	6.1776723E-010
5.031	6.3831762E-010
5.032	6.5547434E-010
5.033	6.6887890E-010
5.034	6.7830042E-010
5.035	6.8363121E-010
5.036	6.8487943E-010
5.037	6.8215977E-010
5.038	6.7568012E-010
5.039	6.6572919E-010
5.04	6.5266137E-010
5.041	6.3688066E-010
5.042	6.1882571E-010
5.043	5.9895428E-010
5.044	5.7772870E-010
5.045	5.5560295E-010
5.046	5.3300997E-010
5.047	5.1035209E-010
5.048	4.8799265E-010
5.049	4.6624982E-010
5.05	4.4539233E-010
5.051	4.2563747E-010
5.052	4.0715090E-010
5.053	3.9004780E-010
5.054	3.7439640E-010
5.055	3.6022227E-010
5.056	3.4751346E-010
5.057	3.3622721E-010
5.058	3.2629596E-010
5.059	3.1763461E-010
5.06	3.1014694E-010
5.061	3.0373240E-010
5.062	2.9829175E-010
5.063	2.9373184E-010
5.064	2.8996971E-010
5.065	2.8693584E-010
5.066	2.8457511E-010
5.067	2.8284863E-010
5.068	2.8173205E-010
5.069	2.8121502E-010
5.07	2.8129837E-010
5.071	2.8199104E-010
5.072	2.8330641E-010
5.073	2.8525821E-010
5.074	2.8785610E-010
5.075	2.9110206E-010
5.076	2.9498515E-010
5.077	2.9947919E-010
5.078	3.0453867E-010
5.079	3.1009717E-010
5.08	3.1606531E-010
5.081	3.2233077E-010
5.082	3.2875869E-010
5.083	3.3519354E-010
5.084	3.4146205E-010
5.085	3.4737663E-010
5.086	3.5274056E-010
5.087	3.5735287E-010
5.088	3.6101491E-010
5.089	3.6353592E-010
5.09	3.6474085E-010
5.091	3.6447517E-010
5.092	3.6261219E-010
5.093	3.5905803E-010
5.094	3.5375683E-010
5.095	3.4669434E-010
5.096	3.3790062E-010
5.097	3.2745259E-010
5.098	3.1547301E-010
5.099	3.0213054E-010
5.1	2.8763733E-010
5.101	2.7224450E-010
5.102	2.5623825E-010
5.103	2.3993338E-010
5.104	2.2366574E-010
5.105	2.0778460E-010
5.106	1.9264386E-010
5.107	1.7859257E-010
5.108	1.6596570E-010
5.109	1.5507459E-010
5.11	1.4619760E-010
5.111	1.3957216E-010
5.112	1.3538669E-010
5.113	1.3377448E-010
5.114	1.3480857E-010
5.115	1.3849803E-010
5.116	1.4478641E-010
5.117	1.5355164E-010
5.118	1.6460736E-010
5.119	1.7770656E-010
5.12	1.9254663E-010
5.121	2.0877565E-010
5.122	2.2600047E-010
5.123	2.4379598E-010
5.124	2.6171501E-010
5.125	2.7929975E-010
5.126	2.9609248E-010
5.127	3.1164848E-010
5.128	3.2554601E-010
5.129	3.3739939E-010
5.13	3.4686815E-010
5.131	3.5366662E-010
5.132	3.5757264E-010
5.133	3.5843353E-010
5.134	3.5617131E-010
5.135	3.5078523E-010
5.136	3.4235348E-010
5.137	3.3103165E-010
5.138	3.1704994E-010
5.139	3.0070849E-010
5.14	2.8237054E-010
5.141	2.6245367E-010
5.142	2.4142044E-010
5.143	2.1976664E-010
5.144	1.9800932E-010
5.145	1.7667377E-010
5.146	1.5628082E-010
5.147	1.3733278E-010
5.148	1.2030119E-010
5.149	1.0561412E-010
5.15	9.3645411E-011
5.151	8.4704257E-011
5.152	7.9027097E-011
5.153	7.6770819E-011
5.154	7.8008239E-011
5.155	8.2725493E-011
5.156	9.0821975E-011
5.157	1.0211192E-010
5.158	1.1632890E-010
5.159	1.3313163E-010
5.16	1.5211228E-010
5.161	1.7280659E-010
5.162	1.9470450E-010
5.163	2.1726343E-010
5.164	2.3992131E-010
5.165	2.6211039E-010
5.166	2.8327224E-010
5.167	3.0287078E-010
5.168	3.2040676E-010
5.169	3.3543021E-010
5.17	3.4755182E-010
5.171	3.5645356E-010
5.172	3.6189637E-010
5.173	3.6372699E-010
5.174	3.6188211E-010
5.175	3.5639036E-010
5.176	3.4737163E-010
5.177	3.3503492E-010
5.178	3.1967243E-010
5.179	3.0165376E-010
5.18	2.8141556E-010
5.181	2.5945157E-010
5.182	2.3629973E-010
5.183	2.1252952E-010
5.184	1.8872694E-010
5.185	1.6548087E-010
5.186	1.4336785E-010
5.187	1.2293794E-010
5.188	1.0470072E-010
5.189	8.9112717E-011
5.19	7.6565670E-011
5.191	6.7376556E-011
5.192	6.1779470E-011
5.193	5.9919458E-011
5.194	6.1848873E-011
5.195	6.7525582E-011
5.196	7.6814111E-011
5.197	8.9488451E-011
5.198	1.0523793E-010
5.199	1.2367452E-010
5.2	1.4434252E-010
5.201	1.6672995E-010
5.202	1.9028125E-010
5.203	2.1441127E-010
5.204	2.3852006E-010
5.205	2.6200767E-010
5.206	2.8428965E-010
5.207	3.0481145E-010
5.208	3.2306202E-010
5.209	3.3858716E-010
5.21	3.5099992E-010
5.211	3.5999145E-010
5.212	3.6533726E-010
5.213	3.6690401E-010
5.214	3.6465211E-010
5.215	3.5863715E-010
5.216	3.4900854E-010
5.217	3.3600558E-010
5.218	3.1995132E-010
5.219	3.0124531E-010
5.22	2.8035324E-010
5.221	2.5779495E-010
5.222	2.3413263E-010
5.223	2.0995548E-010
5.224	1.8586589E-010
5.225	1.6246415E-010
5.226	1.4033298E-010
5.227	1.2002345E-010
5.228	1.0204072E-010
5.229	8.6831389E-011
5.23	7.4772556E-011
5.231	6.6162388E-011
5.232	6.1212688E-011
5.233	6.0043977E-011
5.234	6.2682491E-011
5.235	6.9059841E-011
5.236	7.9014746E-011
5.237	9.2297274E-011
5.238	1.0857500E-010
5.239	1.2744146E-010
5.24	1.4842615E-010
5.241	1.7100642E-010
5.242	1.9462029E-010
5.243	2.1868067E-010
5.244	2.4259003E-010
5.245	2.6575503E-010
5.246	2.8760211E-010
5.247	3.0759095E-010
5.248	3.2522837E-010
5.249	3.4008063E-010
5.25	3.5178391E-010
5.251	3.6005346E-010
5.252	3.6468992E-010
5.253	3.6558509E-010
5.254	3.6272388E-010
5.255	3.5618428E-010
5.256	3.4613593E-010
5.257	3.3283495E-010
5.258	3.1661826E-010
5.259	2.9789421E-010
5.26	2.7713307E-010
5.261	2.5485469E-010
5.262	2.3161568E-010
5.263	2.0799586E-010
5.264	1.8458335E-010
5.265	1.6196015E-010
5.266	1.4068775E-010
5.267	1.2129286E-010
5.268	1.0425454E-010
5.269	8.9992208E-011
5.27	7.8855297E-011
5.271	7.1114642E-011
5.272	6.6955906E-011
5.273	6.6475131E-011
5.274	6.9676508E-011
5.275	7.6472551E-011
5.276	8.6686332E-011
5.277	1.0005622E-010
5.278	1.1624256E-010
5.279	1.3483641E-010
5.28	1.5536981E-010
5.281	1.7732807E-010
5.282	2.0016235E-010
5.283	2.2330385E-010
5.284	2.4617761E-010
5.285	2.6821712E-010
5.286	2.8887806E-010
5.287	3.0765190E-010
5.288	3.2407788E-010
5.289	3.3775485E-010
5.29	3.4835046E-010
5.291	3.5561004E-010
5.292	3.5936185E-010
5.293	3.5952244E-010
5.294	3.5609718E-010
5.295	3.4918121E-010
5.296	3.3895614E-010
5.297	3.2568481E-010
5.298	3.0970534E-010
5.299	2.9142116E-010
5.3	2.7129202E-010
5.301	2.4982122E-010
5.302	2.2754353E-010
5.303	2.0501224E-010
5.304	1.8278494E-010
5.305	1.6141037E-010
5.306	1.4141473E-010
5.307	1.2328902E-010
5.308	1.0747674E-010
5.309	9.4363205E-011
5.31	8.4265858E-011
5.311	7.7426475E-011
5.312	7.4005302E-011
5.313	7.4076939E-011
5.314	7.7628903E-011
5.315	8.4561906E-011
5.316	9.4692844E-011
5.317	1.0775958E-010
5.318	1.2342782E-010
5.319	1.4129990E-010
5.32	1.6092466E-010
5.321	1.8180905E-010
5.322	2.0343054E-010
5.323	2.2524979E-010
5.324	2.4672442E-010
5.325	2.6732214E-010
5.326	2.8653416E-010
5.327	3.0388722E-010
5.328	3.1895572E-010
5.329	3.3137193E-010
5.33	3.4083511E-010
5.331	3.4711825E-010
5.332	3.5007425E-010
5.333	3.4963879E-010
5.334	3.4583175E-010
5.335	3.3875711E-010
5.336	3.2859909E-010
5.337	3.1561817E-010
5.338	3.0014413E-010
5.339	2.8256736E-010
5.34	2.6332955E-010
5.341	2.4291175E-010
5.342	2.2182260E-010
5.343	2.0058563E-010
5.344	1.7972582E-010
5.345	1.5975679E-010
5.346	1.4116805E-010
5.347	1.2441317E-010
5.348	1.0989838E-010
5.349	9.7973130E-011
5.35	8.8921509E-011
5.351	8.2955420E-011
5.352	8.0209749E-011
5.353	8.0739117E-011
5.354	8.4516963E-011
5.355	9.1436185E-011
5.356	1.0131210E-010
5.357	1.1388734E-010
5.358	1.2883819E-010
5.359	1.4578318E-010
5.36	1.6429248E-010
5.361	1.8389920E-010
5.362	2.0411077E-010
5.363	2.2442176E-010
5.364	2.4432631E-010
5.365	2.6333050E-010
5.366	2.8096497E-010
5.367	2.9679584E-010
5.368	3.1043568E-010
5.369	3.2155267E-010
5.37	3.2987862E-010
5.371	3.3521508E-010
5.372	3.3743849E-010
5.373	3.3650238E-010
5.374	3.3243863E-010
5.375	3.2535621E-010
5.376	3.1543826E-010
5.377	3.0293734E-010
5.378	2.8816902E-010
5.379	2.7150368E-010
