theta_deg	R
3.227	2.7823482E-006
3.228	3.1081559E-006
3.229	3.4560148E-006
3.23	3.8091894E-006
3.231	4.1529015E-006
3.232	4.4744011E-006
3.233	4.7629978E-006
3.234	5.0100421E-006
3.235	5.2088972E-006
3.236	5.3548592E-006
3.237	5.4450634E-006
3.238	5.4783695E-006
3.239	5.4552152E-006
3.24	5.3774725E-006
3.241	5.2482733E-006
3.242	5.0718400E-006
3.243	4.8532870E-006
3.244	4.5984434E-006
3.245	4.3136633E-006
3.246	4.0056248E-006
3.247	3.6811659E-006
3.248	3.3470981E-006
3.249	3.0100648E-006
3.25	2.6763928E-006
3.251	2.3519779E-006
3.252	2.0421749E-006
3.253	1.7517242E-006
3.254	1.4846818E-006
3.255	1.2443778E-006
3.256	1.0333857E-006
3.257	8.5350888E-007
3.258	7.0578676E-007
3.259	5.9051104E-007
3.26	5.0726140E-007
3.261	4.5495199E-007
3.262	4.3189019E-007
3.263	4.3585004E-007
3.264	4.6415002E-007
3.265	5.1373956E-007
3.266	5.8128853E-007
3.267	6.6327692E-007
3.268	7.5608438E-007
3.269	8.5607559E-007
3.27	9.5968016E-007
3.271	1.0634669E-006
3.272	1.1642118E-006
3.273	1.2589552E-006
3.274	1.3450555E-006
3.275	1.4202290E-006
3.276	1.4825836E-006
3.277	1.5306429E-006
3.278	1.5633598E-006
3.279	1.5801174E-006
3.28	1.5807254E-006
3.281	1.5653999E-006
3.282	1.5347416E-006
3.283	1.4896989E-006
3.284	1.4315319E-006
3.285	1.3617648E-006
3.286	1.2821382E-006
3.287	1.1945576E-006
3.288	1.1010441E-006
3.289	1.0036784E-006
3.29	9.0455433E-007
3.291	8.0572886E-007
3.292	7.0917639E-007
3.293	6.1674729E-007
3.294	5.3012946E-007
3.295	4.5081612E-007
3.296	3.8007886E-007
3.297	3.1894422E-007
3.298	2.6818026E-007
3.299	2.2828664E-007
3.3	1.9949363E-007
3.301	1.8176570E-007
3.302	1.7481318E-007
3.303	1.7810865E-007
3.304	1.9090865E-007
3.305	2.1228016E-007
3.306	2.4112981E-007
3.307	2.7623565E-007
3.308	3.1628124E-007
3.309	3.5988819E-007
3.31	4.0565112E-007
3.311	4.5216996E-007
3.312	4.9808233E-007
3.313	5.4209255E-007
3.314	5.8300037E-007
3.315	6.1972503E-007
3.316	6.5132775E-007
3.317	6.7702882E-007
3.318	6.9622138E-007
3.319	7.0848085E-007
3.32	7.1356783E-007
3.321	7.1142870E-007
3.322	7.0219028E-007
3.323	6.8615060E-007
3.324	6.6376464E-007
3.325	6.3563033E-007
3.326	6.0246759E-007
3.327	5.6509816E-007
3.328	5.2442209E-007
3.329	4.8139435E-007
3.33	4.3699970E-007
3.331	3.9222797E-007
3.332	3.4805072E-007
3.333	3.0539772E-007
3.334	2.6513646E-007
3.335	2.2805264E-007
3.336	1.9483437E-007
3.337	1.6605820E-007
3.338	1.4217881E-007
3.339	1.2352189E-007
3.34	1.1027980E-007
3.341	1.0251088E-007
3.342	1.0014156E-007
3.343	1.0297178E-007
3.344	1.1068310E-007
3.345	1.2284950E-007
3.346	1.3895044E-007
3.347	1.5838603E-007
3.348	1.8049346E-007
3.349	2.0456488E-007
3.35	2.2986562E-007
3.351	2.5565248E-007
3.352	2.8119209E-007
3.353	3.0577857E-007
3.354	3.2874954E-007
3.355	3.4950145E-007
3.356	3.6750271E-007
3.357	3.8230471E-007
3.358	3.9355052E-007
3.359	4.0098126E-007
3.36	4.0443956E-007
3.361	4.0387098E-007
3.362	3.9932226E-007
3.363	3.9093803E-007
3.364	3.7895430E-007
3.365	3.6369150E-007
3.366	3.4554324E-007
3.367	3.2496629E-007
3.368	3.0246679E-007
3.369	2.7858735E-007
3.37	2.5389218E-007
3.371	2.2895313E-007
3.372	2.0433458E-007
3.373	1.8058039E-007
3.374	1.5820062E-007
3.375	1.3766000E-007
3.376	1.1936744E-007
3.377	1.0366775E-007
3.378	9.0834469E-008
3.379	8.1064989E-008
3.38	7.4477548E-008
3.381	7.1109930E-008
3.382	7.0920429E-008
3.383	7.3790318E-008
3.384	7.9528711E-008
3.385	8.7878497E-008
3.386	9.8524367E-008
3.387	1.1110171E-007
3.388	1.2520690E-007
3.389	1.4040829E-007
3.39	1.5625729E-007
3.391	1.7230018E-007
3.392	1.8808926E-007
3.393	2.0319378E-007
3.394	2.1721009E-007
3.395	2.2977105E-007
3.396	2.4055419E-007
3.397	2.4928912E-007
3.398	2.5576225E-007
3.399	2.5982189E-007
3.4	2.6138022E-007
3.401	2.6041434E-007
3.402	2.5696559E-007
3.403	2.5113656E-007
3.404	2.4308829E-007
3.405	2.3303396E-007
3.406	2.2123307E-007
3.407	2.0798386E-007
3.408	1.9361498E-007
3.409	1.7847685E-007
3.41	1.6293232E-007
3.411	1.4734769E-007
3.412	1.3208314E-007
3.413	1.1748414E-007
3.414	1.0387296E-007
3.415	9.1541089E-008
3.416	8.0742410E-008
3.417	7.1687509E-008
3.418	6.4539250E-008
3.419	5.9409516E-008
3.42	5.6357404E-008
3.421	5.5388785E-008
3.422	5.6457164E-008
3.423	5.9465986E-008
3.424	6.4271980E-008
3.425	7.0689836E-008
3.426	7.8497585E-008
3.427	8.7442977E-008
3.428	9.7250357E-008
3.429	1.0762814E-007
3.43	1.1827633E-007
3.431	1.2889433E-007
3.432	1.3918851E-007
3.433	1.4887955E-007
3.434	1.5770885E-007
3.435	1.6544520E-007
3.436	1.7188944E-007
3.437	1.7687930E-007
3.438	1.8029246E-007
3.439	1.8204919E-007
3.44	1.8211307E-007
3.441	1.8049178E-007
3.442	1.7723563E-007
3.443	1.7243578E-007
3.444	1.6622114E-007
3.445	1.5875469E-007
3.446	1.5022829E-007
3.447	1.4085768E-007
3.448	1.3087617E-007
3.449	1.2052855E-007
3.45	1.1006437E-007
3.451	9.9731558E-008
3.452	8.9770005E-008
3.453	8.0405911E-008
3.454	7.1845953E-008
3.455	6.4272626E-008
3.456	5.7840222E-008
3.457	5.2671311E-008
3.458	4.8854364E-008
3.459	4.6442135E-008
3.46	4.5450975E-008
3.461	4.5861011E-008
3.462	4.7617341E-008
3.463	5.0631972E-008
3.464	5.4786611E-008
3.465	5.9936248E-008
3.466	6.5913227E-008
3.467	7.2532039E-008
3.468	7.9594336E-008
3.469	8.6894175E-008
3.47	9.4223473E-008
3.471	1.0137740E-007
3.472	1.0815936E-007
3.473	1.1438602E-007
3.474	1.1989155E-007
3.475	1.2453187E-007
3.476	1.2818741E-007
3.477	1.3076624E-007
3.478	1.3220587E-007
3.479	1.3247407E-007
3.48	1.3156937E-007
3.481	1.2952052E-007
3.482	1.2638506E-007
3.483	1.2224750E-007
3.484	1.1721641E-007
3.485	1.1142134E-007
3.486	1.0500921E-007
3.487	9.8140148E-008
3.488	9.0983434E-008
3.489	8.3712841E-008
3.49	7.6502360E-008
3.491	6.9521668E-008
3.492	6.2931754E-008
3.493	5.6880978E-008
3.494	5.1501353E-008
3.495	4.6905406E-008
3.496	4.3183526E-008
3.497	4.0402117E-008
3.498	3.8602266E-008
3.499	3.7799282E-008
3.5	3.7982748E-008
3.501	3.9117285E-008
3.502	4.1143927E-008
3.503	4.3981974E-008
3.504	4.7531380E-008
3.505	5.1675570E-008
3.506	5.6284648E-008
3.507	6.1218898E-008
3.508	6.6332639E-008
3.509	7.1478020E-008
3.51	7.6508982E-008
3.511	8.1285087E-008
3.512	8.5675104E-008
3.513	8.9560309E-008
3.514	9.2837176E-008
3.515	9.5420077E-008
3.516	9.7242740E-008
3.517	9.8259761E-008
3.518	9.8447373E-008
3.519	9.7803444E-008
3.52	9.6347399E-008
3.521	9.4119144E-008
3.522	9.1178030E-008
3.523	8.7600810E-008
3.524	8.3479613E-008
3.525	7.8919278E-008
3.526	7.4034467E-008
3.527	6.8946449E-008
3.528	6.3779723E-008
3.529	5.8658767E-008
3.53	5.3704699E-008
3.531	4.9032003E-008
3.532	4.4745857E-008
3.533	4.0939462E-008
3.534	3.7691898E-008
3.535	3.5066464E-008
3.536	3.3109295E-008
3.537	3.1848508E-008
3.538	3.1293915E-008
3.539	3.1436926E-008
3.54	3.2251187E-008
3.541	3.3693532E-008
3.542	3.5705394E-008
3.543	3.8214552E-008
3.544	4.1137266E-008
3.545	4.4380712E-008
3.546	4.7845507E-008
3.547	5.1428355E-008
3.548	5.5024849E-008
3.549	5.8532077E-008
3.55	6.1851274E-008
3.551	6.4890237E-008
3.552	6.7565693E-008
3.553	6.9805168E-008
3.554	7.1548804E-008
3.555	7.2750730E-008
3.556	7.3379958E-008
3.557	7.3420956E-008
3.558	7.2873966E-008
3.559	7.1754386E-008
3.56	7.0092348E-008
3.561	6.7931701E-008
3.562	6.5328408E-008
3.563	6.2349081E-008
3.564	5.9069023E-008
3.565	5.5570041E-008
3.566	5.1938329E-008
3.567	4.8262073E-008
3.568	4.4629161E-008
3.569	4.1124824E-008
3.57	3.7829523E-008
3.571	3.4816900E-008
3.572	3.2151917E-008
3.573	2.9889371E-008
3.574	2.8072611E-008
3.575	2.6732593E-008
3.576	2.5887312E-008
3.577	2.5541523E-008
3.578	2.5686901E-008
3.579	2.6302452E-008
3.58	2.7355332E-008
3.581	2.8801896E-008
3.582	3.0589099E-008
3.583	3.2656025E-008
3.584	3.4935674E-008
3.585	3.7356823E-008
3.586	3.9845926E-008
3.587	4.2329138E-008
3.588	4.4734119E-008
3.589	4.6991968E-008
3.59	4.9038885E-008
3.591	5.0817700E-008
3.592	5.2279319E-008
3.593	5.3383818E-008
3.594	5.4101353E-008
3.595	5.4412769E-008
3.596	5.4309961E-008
3.597	5.3795869E-008
3.598	5.2884186E-008
3.599	5.1598899E-008
3.6	4.9973334E-008
3.601	4.8049269E-008
3.602	4.5875520E-008
3.603	4.3506599E-008
3.604	4.1001204E-008
3.605	3.8420481E-008
3.606	3.5826492E-008
3.607	3.3280472E-008
3.608	3.0841303E-008
3.609	2.8563941E-008
3.61	2.6498068E-008
3.611	2.4686944E-008
3.612	2.3166303E-008
3.613	2.1963610E-008
3.614	2.1097478E-008
3.615	2.0577385E-008
3.616	2.0403508E-008
3.617	2.0567013E-008
3.618	2.1050342E-008
3.619	2.1827892E-008
3.62	2.2866850E-008
3.621	2.4128159E-008
3.622	2.5567697E-008
3.623	2.7137553E-008
3.624	2.8787344E-008
3.625	3.0465646E-008
3.626	3.2121321E-008
3.627	3.3704925E-008
3.628	3.5169926E-008
3.629	3.6473896E-008
3.63	3.7579525E-008
3.631	3.8455532E-008
3.632	3.9077339E-008
3.633	3.9427615E-008
3.634	3.9496577E-008
3.635	3.9282135E-008
3.636	3.8789754E-008
3.637	3.8032233E-008
3.638	3.7029103E-008
3.639	3.5806067E-008
3.64	3.4394123E-008
3.641	3.2828645E-008
3.642	3.1148343E-008
3.643	2.9394197E-008
3.644	2.7608298E-008
3.645	2.5832733E-008
3.646	2.4108475E-008
3.647	2.2474348E-008
3.648	2.0965983E-008
3.649	1.9614975E-008
3.65	1.8448116E-008
3.651	1.7486757E-008
3.652	1.6746334E-008
3.653	1.6236097E-008
3.654	1.5958973E-008
3.655	1.5911617E-008
3.656	1.6084620E-008
3.657	1.6462932E-008
3.658	1.7026343E-008
3.659	1.7750153E-008
3.66	1.8605943E-008
3.661	1.9562423E-008
3.662	2.0586320E-008
3.663	2.1643372E-008
3.664	2.2699222E-008
3.665	2.3720387E-008
3.666	2.4675142E-008
3.667	2.5534320E-008
3.668	2.6272041E-008
3.669	2.6866323E-008
3.67	2.7299604E-008
3.671	2.7559073E-008
3.672	2.7636927E-008
3.673	2.7530470E-008
3.674	2.7242047E-008
3.675	2.6778874E-008
3.676	2.6152737E-008
3.677	2.5379554E-008
3.678	2.4478826E-008
3.679	2.3473072E-008
3.68	2.2387077E-008
3.681	2.1247237E-008
3.682	2.0080734E-008
3.683	1.8914848E-008
3.684	1.7776173E-008
3.685	1.6689937E-008
3.686	1.5679360E-008
3.687	1.4765019E-008
3.688	1.3964383E-008
3.689	1.3291411E-008
3.69	1.2756214E-008
3.691	1.2364906E-008
3.692	1.2119518E-008
3.693	1.2018057E-008
3.694	1.2054657E-008
3.695	1.2219847E-008
3.696	1.2500909E-008
3.697	1.2882304E-008
3.698	1.3346168E-008
3.699	1.3872873E-008
3.7	1.4441602E-008
3.701	1.5030974E-008
3.702	1.5619664E-008
3.703	1.6186981E-008
3.704	1.6713457E-008
3.705	1.7181375E-008
3.706	1.7575193E-008
3.707	1.7881932E-008
3.708	1.8091479E-008
3.709	1.8196756E-008
3.71	1.8193870E-008
3.711	1.8082066E-008
3.712	1.7863730E-008
3.713	1.7544169E-008
3.714	1.7131418E-008
3.715	1.6635910E-008
3.716	1.6070118E-008
3.717	1.5448141E-008
3.718	1.4785249E-008
3.719	1.4097407E-008
3.72	1.3400805E-008
3.721	1.2711387E-008
3.722	1.2044400E-008
3.723	1.1413979E-008
3.724	1.0832769E-008
3.725	1.0311610E-008
3.726	9.8592787E-009
3.727	9.4822648E-009
3.728	9.1846806E-009
3.729	8.9681871E-009
3.73	8.8320258E-009
3.731	8.7731191E-009
3.732	8.7862215E-009
3.733	8.8641716E-009
3.734	8.9981453E-009
3.735	9.1779846E-009
3.736	9.3925587E-009
3.737	9.6301189E-009
3.738	9.8786730E-009
3.739	1.0126373E-008
3.74	1.0361855E-008
3.741	1.0574573E-008
3.742	1.0755113E-008
3.743	1.0895420E-008
3.744	1.0989042E-008
3.745	1.1031243E-008
3.746	1.1019132E-008
3.747	1.0951662E-008
3.748	1.0829641E-008
3.749	1.0655604E-008
3.75	1.0433696E-008
3.751	1.0169480E-008
3.752	9.8697015E-009
3.753	9.5420472E-009
3.754	9.1948342E-009
3.755	8.8367482E-009
3.756	8.4765279E-009
3.757	8.1226910E-009
3.758	7.7832505E-009
3.759	7.4654691E-009
3.76	7.1756459E-009
3.761	6.9189143E-009
3.762	6.6991168E-009
3.763	6.5186989E-009
3.764	6.3786665E-009
3.765	6.2785861E-009
3.766	6.2166285E-009
3.767	6.1896883E-009
3.768	6.1934999E-009
3.769	6.2228289E-009
3.77	6.2716863E-009
3.771	6.3335475E-009
3.772	6.4016077E-009
3.773	6.4690289E-009
3.774	6.5292003E-009
3.775	6.5759598E-009
3.776	6.6038290E-009
3.777	6.6081962E-009
3.778	6.5854810E-009
3.779	6.5332575E-009
3.78	6.4503283E-009
3.781	6.3367680E-009
3.782	6.1939063E-009
3.783	6.0242820E-009
3.784	5.8315366E-009
3.785	5.6202758E-009
3.786	5.3959006E-009
3.787	5.1643974E-009
3.788	4.9321183E-009
3.789	4.7055351E-009
3.79	4.4909911E-009
3.791	4.2944719E-009
3.792	4.1213641E-009
3.793	3.9762540E-009
3.794	3.8627523E-009
3.795	3.7833421E-009
3.796	3.7392831E-009
3.797	3.7305417E-009
3.798	3.7557881E-009
3.799	3.8124157E-009
3.8	3.8966204E-009
3.801	4.0035300E-009
3.802	4.1273518E-009
3.803	4.2615769E-009
3.804	4.3991948E-009
3.805	4.5329509E-009
3.806	4.6555955E-009
3.807	4.7601532E-009
3.808	4.8401776E-009
3.809	4.8900031E-009
3.81	4.9049724E-009
3.811	4.8816284E-009
3.812	4.8178683E-009
3.813	4.7130593E-009
3.814	4.5681054E-009
3.815	4.3854573E-009
3.816	4.1690700E-009
3.817	3.9243191E-009
3.818	3.6578425E-009
3.819	3.3773555E-009
3.82	3.0914089E-009
3.821	2.8091152E-009
3.822	2.5398410E-009
3.823	2.2928863E-009
3.824	2.0771505E-009
3.825	1.9008055E-009
3.826	1.7709872E-009
3.827	1.6935096E-009
3.828	1.6726210E-009
3.829	1.7108077E-009
3.83	1.8086489E-009
3.831	1.9647346E-009
3.832	2.1756519E-009
3.833	2.4360325E-009
3.834	2.7386766E-009
3.835	3.0747398E-009
3.836	3.4339833E-009
3.837	3.8050758E-009
3.838	4.1759560E-009
3.839	4.5342157E-009
3.84	4.8675197E-009
3.841	5.1640439E-009
3.842	5.4128928E-009
3.843	5.6045302E-009
3.844	5.7311627E-009
3.845	5.7870873E-009
3.846	5.7689893E-009
3.847	5.6761684E-009
3.848	5.5106812E-009
3.849	5.2774118E-009
3.85	4.9840376E-009
3.851	4.6409081E-009
3.852	4.2608184E-009
3.853	3.8587102E-009
3.854	3.4512628E-009
3.855	3.0564251E-009
3.856	2.6928688E-009
3.857	2.3793989E-009
3.858	2.1343283E-009
3.859	1.9748345E-009
3.86	1.9163218E-009
3.861	1.9718125E-009
3.862	2.1513842E-009
3.863	2.4616664E-009
3.864	2.9054410E-009
3.865	3.4813326E-009
3.866	4.1836268E-009
3.867	5.0022271E-009
3.868	5.9227383E-009
3.869	6.9267130E-009
3.87	7.9920266E-009
3.871	9.0934087E-009
3.872	1.0203091E-008
3.873	1.1291585E-008
3.874	1.2328553E-008
3.875	1.3283757E-008
3.876	1.4128072E-008
3.877	1.4834529E-008
3.878	1.5379349E-008
3.879	1.5742978E-008
3.88	1.5910986E-008
3.881	1.5874967E-008
3.882	1.5633207E-008
3.883	1.5191311E-008
3.884	1.4562502E-008
3.885	1.3767806E-008
3.886	1.2835981E-008
3.887	1.1803177E-008
3.888	1.0712362E-008
3.889	9.6125135E-009
3.89	8.5575804E-009
3.891	7.6051752E-009
3.892	6.8151484E-009
3.893	6.2479399E-009
3.894	5.9628151E-009
3.895	6.0160099E-009
3.896	6.4588161E-009
3.897	7.3356685E-009
3.898	8.6822913E-009
3.899	1.0523983E-008
3.9	1.2874001E-008
3.901	1.5732288E-008
3.902	1.9084409E-008
3.903	2.2900847E-008
3.904	2.7136675E-008
3.905	3.1731691E-008
3.906	3.6610963E-008
3.907	4.1685851E-008
3.908	4.6855611E-008
3.909	5.2009376E-008
3.91	5.7028778E-008
3.911	6.1790878E-008
3.912	6.6171630E-008
3.913	7.0049524E-008
3.914	7.3309884E-008
3.915	7.5848746E-008
3.916	7.7577511E-008
3.917	7.8427185E-008
3.918	7.8352663E-008
3.919	7.7336800E-008
3.92	7.5394290E-008
3.921	7.2575098E-008
3.922	6.8967545E-008
3.923	6.4700480E-008
3.924	5.9945371E-008
3.925	5.4917091E-008
3.926	4.9874366E-008
3.927	4.5119087E-008
3.928	4.0994859E-008
3.929	3.7884554E-008
3.93	3.6207020E-008
3.931	3.6412658E-008
3.932	3.8978129E-008
3.933	4.4400348E-008
3.934	5.3189147E-008
3.935	6.5859467E-008
3.936	8.2922725E-008
3.937	1.0487743E-007
3.938	1.3219962E-007
3.939	1.6533278E-007
3.94	2.0467834E-007
3.941	2.5058597E-007
3.942	3.0334473E-007
3.943	3.6317488E-007
3.944	4.3022072E-007
3.945	5.0454349E-007
3.946	5.8611641E-007
3.947	6.7481898E-007
3.948	7.7043455E-007
3.949	8.7264613E-007
3.95	9.8103624E-007
3.951	1.0950864E-006
3.952	1.2141797E-006
3.953	1.3376043E-006
3.954	1.4645594E-006
3.955	1.5941617E-006
3.956	1.7254566E-006
3.957	1.8574262E-006
3.958	1.9890026E-006
3.959	2.1190783E-006
3.96	2.2465213E-006
3.961	2.3701875E-006
3.962	2.4889337E-006
3.963	2.6016371E-006
3.964	2.7072033E-006
3.965	2.8045863E-006
3.966	2.8928046E-006
3.967	2.9709497E-006
3.968	3.0382062E-006
3.969	3.0938586E-006
3.97	3.1373070E-006
3.971	3.1680688E-006
3.972	3.1857899E-006
3.973	3.1902539E-006
3.974	3.1813738E-006
3.975	3.1592056E-006
3.976	3.1239420E-006
3.977	3.0759077E-006
3.978	3.0155666E-006
3.979	2.9435037E-006
3.98	2.8604270E-006
3.981	2.7671520E-006
3.982	2.6645992E-006
3.983	2.5537722E-006
3.984	2.4357496E-006
3.985	2.3116679E-006
3.986	2.1827097E-006
3.987	2.0500779E-006
3.988	1.9149907E-006
3.989	1.7786550E-006
3.99	1.6422599E-006
3.991	1.5069554E-006
3.992	1.3738436E-006
3.993	1.2439631E-006
3.994	1.1182792E-006
3.995	9.9767192E-007
3.996	8.8292734E-007
3.997	7.7472868E-007
3.998	6.7364994E-007
3.999	5.8015240E-007
4	4.9457992E-007
4.001	4.1716126E-007
4.002	3.4800925E-007
4.003	2.8712628E-007
4.004	2.3440815E-007
4.005	1.8965099E-007
4.006	1.5255884E-007
4.007	1.2275252E-007
4.008	9.9778603E-008
4.009	8.3120469E-008
4.01	7.2209005E-008
4.011	6.6434346E-008
4.012	6.5157629E-008
4.013	6.7722915E-008
4.014	7.3469018E-008
4.015	8.1740545E-008
4.016	9.1898940E-008
4.017	1.0333203E-007
4.018	1.1546307E-007
4.019	1.2775867E-007
4.02	1.3973519E-007
4.021	1.5096437E-007
4.022	1.6107728E-007
4.023	1.6976716E-007
4.024	1.7679096E-007
4.025	1.8196954E-007
4.026	1.8518689E-007
4.027	1.8638772E-007
4.028	1.8557462E-007
4.029	1.8280356E-007
4.03	1.7817923E-007
4.031	1.7184918E-007
4.032	1.6399753E-007
4.033	1.5483801E-007
4.034	1.4460731E-007
4.035	1.3355768E-007
4.036	1.2194994E-007
4.037	1.1004663E-007
4.038	9.8105446E-008
4.039	8.6373582E-008
4.04	7.5081985E-008
4.041	6.4441032E-008
4.042	5.4636384E-008
4.043	4.5825786E-008
4.044	3.8136683E-008
4.045	3.1664523E-008
4.046	2.6471863E-008
4.047	2.2588274E-008
4.048	2.0011017E-008
4.049	1.8706462E-008
4.05	1.8612191E-008
4.051	1.9639725E-008
4.052	2.1677790E-008
4.053	2.4595979E-008
4.054	2.8248795E-008
4.055	3.2479818E-008
4.056	3.7125979E-008
4.057	4.2021821E-008
4.058	4.7003596E-008
4.059	5.1913130E-008
4.06	5.6601440E-008
4.061	6.0931932E-008
4.062	6.4783144E-008
4.063	6.8051158E-008
4.064	7.0651389E-008
4.065	7.2519839E-008
4.066	7.3613926E-008
4.067	7.3912894E-008
4.068	7.3417191E-008
4.069	7.2147856E-008
4.07	7.0145276E-008
4.071	6.7467369E-008
4.072	6.4187411E-008
4.073	6.0391862E-008
4.074	5.6177495E-008
4.075	5.1648680E-008
4.076	4.6914536E-008
4.077	4.2086015E-008
4.078	3.7273104E-008
4.079	3.2582083E-008
4.08	2.8113066E-008
4.081	2.3957666E-008
4.082	2.0197009E-008
4.083	1.6900005E-008
4.084	1.4122043E-008
4.085	1.1903991E-008
4.086	1.0271625E-008
4.087	9.2354622E-009
4.088	8.7909235E-009
4.089	8.9189278E-009
4.09	9.5867865E-009
4.091	1.0749417E-008
4.092	1.2350863E-008
4.093	1.4325990E-008
4.094	1.6602419E-008
4.095	1.9102576E-008
4.096	2.1745763E-008
4.097	2.4450339E-008
4.098	2.7135775E-008
4.099	2.9724630E-008
4.1	3.2144413E-008
4.101	3.4329204E-008
4.102	3.6221138E-008
4.103	3.7771507E-008
4.104	3.8941799E-008
4.105	3.9704272E-008
4.106	4.0042398E-008
4.107	3.9950901E-008
4.108	3.9435680E-008
4.109	3.8513235E-008
4.11	3.7210096E-008
4.111	3.5561765E-008
4.112	3.3611698E-008
4.113	3.1409904E-008
4.114	2.9011526E-008
4.115	2.6475369E-008
4.116	2.3862272E-008
4.117	2.1233562E-008
4.118	1.8649548E-008
4.119	1.6167979E-008
4.12	1.3842715E-008
4.121	1.1722444E-008
4.122	9.8495825E-009
4.123	8.2593674E-009
4.124	6.9791133E-009
4.125	6.0277427E-009
4.126	5.4154783E-009
4.127	5.1438160E-009
4.128	5.2057034E-009
4.129	5.5859357E-009
4.13	6.2617302E-009
4.131	7.2035000E-009
4.132	8.3757516E-009
4.133	9.7381170E-009
4.134	1.1246493E-008
4.135	1.2854232E-008
4.136	1.4513375E-008
4.137	1.6175909E-008
4.138	1.7794953E-008
4.139	1.9325954E-008
4.14	2.0727718E-008
4.141	2.1963386E-008
4.142	2.3001231E-008
4.143	2.3815355E-008
4.144	2.4386166E-008
4.145	2.4700732E-008
4.146	2.4752914E-008
4.147	2.4543382E-008
4.148	2.4079437E-008
4.149	2.3374621E-008
4.15	2.2448317E-008
4.151	2.1325047E-008
4.152	2.0033799E-008
4.153	1.8607178E-008
4.154	1.7080490E-008
4.155	1.5490830E-008
4.156	1.3876090E-008
4.157	1.2273983E-008
4.158	1.0721116E-008
4.159	9.2520747E-009
4.16	7.8986284E-009
4.161	6.6889672E-009
4.162	5.6471090E-009
4.163	4.7923780E-009
4.164	4.1390291E-009
4.165	3.6960102E-009
4.166	3.4668470E-009
4.167	3.4496819E-009
4.168	3.6374295E-009
4.169	4.0180672E-009
4.17	4.5750461E-009
4.171	5.2877915E-009
4.172	6.1323138E-009
4.173	7.0818835E-009
4.174	8.1077536E-009
4.175	9.1799315E-009
4.176	1.0267956E-008
4.177	1.1341675E-008
4.178	1.2371975E-008
4.179	1.3331503E-008
4.18	1.4195296E-008
4.181	1.4941339E-008
4.182	1.5551056E-008
4.183	1.6009707E-008
4.184	1.6306650E-008
4.185	1.6435523E-008
4.186	1.6394324E-008
4.187	1.6185382E-008
4.188	1.5815145E-008
4.189	1.5294033E-008
4.19	1.4635988E-008
4.191	1.3858108E-008
4.192	1.2980136E-008
4.193	1.2023916E-008
4.194	1.1012799E-008
4.195	9.9710524E-009
4.196	8.9232222E-009
4.197	7.8935338E-009
4.198	6.9052857E-009
4.199	5.9802958E-009
4.2	5.1383902E-009
4.201	4.3969304E-009
4.202	3.7704480E-009
4.203	3.2703256E-009
4.204	2.9045988E-009
4.205	2.6778197E-009
4.206	2.5910305E-009
4.207	2.6418194E-009
4.208	2.8244569E-009
4.209	3.1301071E-009
4.21	3.5471104E-009
4.211	4.0613246E-009
4.212	4.6565143E-009
4.213	5.3147926E-009
4.214	6.0170855E-009
4.215	6.7436261E-009
4.216	7.4744575E-009
4.217	8.1899376E-009
4.218	8.8712291E-009
4.219	9.5007371E-009
4.22	1.0062541E-008
4.221	1.0542753E-008
4.222	1.0929793E-008
4.223	1.1214644E-008
4.224	1.1391005E-008
4.225	1.1455381E-008
4.226	1.1407097E-008
4.227	1.1248263E-008
4.228	1.0983674E-008
4.229	1.0620599E-008
4.23	1.0168605E-008
4.231	9.6392290E-009
4.232	9.0456975E-009
4.233	8.4025462E-009
4.234	7.7252418E-009
4.235	7.0297919E-009
4.236	6.3323387E-009
4.237	5.6487570E-009
4.238	4.9942877E-009
4.239	4.3831592E-009
4.24	3.8282844E-009
4.241	3.3409595E-009
4.242	2.9306328E-009
4.243	2.6047096E-009
4.244	2.3684161E-009
4.245	2.2247173E-009
4.246	2.1742934E-009
4.247	2.2155668E-009
4.248	2.3447897E-009
4.249	2.5561782E-009
4.25	2.8420932E-009
4.251	3.1932597E-009
4.252	3.5990333E-009
4.253	4.0476720E-009
4.254	4.5266502E-009
4.255	5.0229718E-009
4.256	5.5234870E-009
4.257	6.0152194E-009
4.258	6.4856605E-009
4.259	6.9230732E-009
4.26	7.3167481E-009
4.261	7.6572437E-009
4.262	7.9365847E-009
4.263	8.1484224E-009
4.264	8.2881542E-009
4.265	8.3529930E-009
4.266	8.3419929E-009
4.267	8.2560403E-009
4.268	8.0977864E-009
4.269	7.8715532E-009
4.27	7.5831856E-009
4.271	7.2399153E-009
4.272	6.8501276E-009
4.273	6.4231784E-009
4.274	5.9691279E-009
4.275	5.4985128E-009
4.276	5.0220699E-009
4.277	4.5504938E-009
4.278	4.0941686E-009
4.279	3.6629340E-009
4.28	3.2658627E-009
4.281	2.9110616E-009
4.282	2.6055027E-009
4.283	2.3548870E-009
4.284	2.1635407E-009
4.285	2.0343420E-009
4.286	1.9686859E-009
4.287	1.9664814E-009
4.288	2.0261743E-009
4.289	2.1448157E-009
4.29	2.3181439E-009
4.291	2.5407088E-009
4.292	2.8060154E-009
4.293	3.1066920E-009
4.294	3.4346750E-009
4.295	3.7814076E-009
4.296	4.1380472E-009
4.297	4.4956732E-009
4.298	4.8454978E-009
4.299	5.1790625E-009
4.3	5.4884270E-009
4.301	5.7663452E-009
4.302	6.0064167E-009
