theta_deg	R
6.035	4.3041378E-012
6.036	4.5106102E-012
6.037	4.6810138E-012
6.038	4.8216257E-012
6.039	4.9211061E-012
6.04	4.9802042E-012
6.041	4.9989583E-012
6.042	4.9747038E-012
6.043	4.9089057E-012
6.044	4.8002800E-012
6.045	4.6558452E-012
6.046	4.4745019E-012
6.047	4.2588897E-012
6.048	4.0267217E-012
6.049	3.7599104E-012
6.05	3.4742287E-012
6.051	3.1804663E-012
6.052	2.8741094E-012
6.053	2.5671388E-012
6.054	2.2687303E-012
6.055	1.9758518E-012
6.056	1.7115900E-012
6.057	1.4542265E-012
6.058	1.2226465E-012
6.059	1.0248016E-012
6.06	8.5763807E-013
6.061	7.2736511E-013
6.062	6.3778193E-013
6.063	5.8804719E-013
6.064	5.8017290E-013
6.065	6.1447256E-013
6.066	6.8992506E-013
6.067	8.0503643E-013
6.068	9.4900856E-013
6.069	1.1413468E-012
6.07	1.3510123E-012
6.071	1.5902504E-012
6.072	1.8544649E-012
6.073	2.1352488E-012
6.074	2.4225212E-012
6.075	2.7191159E-012
6.076	3.0155088E-012
6.077	3.3007971E-012
6.078	3.5786179E-012
6.079	3.8393537E-012
6.08	4.0734924E-012
6.081	4.2837565E-012
6.082	4.4600218E-012
6.083	4.6038885E-012
6.084	4.7101229E-012
6.085	4.7744226E-012
6.086	4.7982495E-012
6.087	4.7779072E-012
6.088	4.7180766E-012
6.089	4.6145717E-012
6.09	4.4716557E-012
6.091	4.2961589E-012
6.092	4.0838201E-012
6.093	3.8425639E-012
6.094	3.5804268E-012
6.095	3.2944814E-012
6.096	2.9935995E-012
6.097	2.6888088E-012
6.098	2.3762407E-012
6.099	2.0615404E-012
6.1	1.7623184E-012
6.101	1.4780247E-012
6.102	1.2196169E-012
6.103	9.8314954E-013
6.104	7.7789706E-013
6.105	6.1092125E-013
6.106	4.8054963E-013
6.107	3.9088291E-013
6.108	3.4981241E-013
6.109	3.5423427E-013
6.11	4.0594692E-013
6.111	5.0212037E-013
6.112	6.4516356E-013
6.113	8.3858891E-013
6.114	1.0632924E-012
6.115	1.3287260E-012
6.116	1.6216516E-012
6.117	1.9473086E-012
6.118	2.3067034E-012
6.119	2.6646623E-012
6.12	3.0380685E-012
6.121	3.4145458E-012
6.122	3.7800518E-012
6.123	4.1526687E-012
6.124	4.4954192E-012
6.125	4.8081157E-012
6.126	5.0955776E-012
6.127	5.3530947E-012
6.128	5.5580835E-012
6.129	5.7185550E-012
6.13	5.8286180E-012
6.131	5.8884512E-012
6.132	5.8903000E-012
6.133	5.8373827E-012
6.134	5.7280474E-012
6.135	5.5576026E-012
6.136	5.3420133E-012
6.137	5.0753759E-012
6.138	4.7533600E-012
6.139	4.4067805E-012
6.14	4.0223298E-012
6.141	3.5984028E-012
6.142	3.1770305E-012
6.143	2.7405586E-012
6.144	2.2974587E-012
6.145	1.8728708E-012
6.146	1.4697574E-012
6.147	1.0928515E-012
6.148	7.6389882E-013
6.149	4.8830319E-013
6.15	2.7296774E-013
6.151	1.3456180E-013
6.152	7.8862298E-014
6.153	1.1577745E-013
6.154	2.5224050E-013
6.155	4.9988637E-013
6.156	8.5680508E-013
6.157	1.3484898E-012
6.158	1.9375920E-012
6.159	2.6584711E-012
6.16	3.5338117E-012
6.161	4.4901157E-012
6.162	5.6222743E-012
6.163	6.8393811E-012
6.164	8.1491220E-012
6.165	9.6376379E-012
6.166	1.1179006E-011
6.167	1.2846511E-011
6.168	1.4566633E-011
6.169	1.6390528E-011
6.17	1.8249144E-011
6.171	2.0214632E-011
6.172	2.2121607E-011
6.173	2.4145526E-011
6.174	2.6116564E-011
6.175	2.8102444E-011
6.176	3.0037216E-011
6.177	3.1956132E-011
6.178	3.3794009E-011
6.179	3.5621617E-011
6.18	3.7278479E-011
6.181	3.8922122E-011
6.182	4.0399600E-011
6.183	4.1780503E-011
6.184	4.3004371E-011
6.185	4.4116648E-011
6.186	4.5048257E-011
6.187	4.5842954E-011
6.188	4.6441632E-011
6.189	4.6892299E-011
6.19	4.7173616E-011
6.191	4.7268557E-011
6.192	4.7193999E-011
6.193	4.6954093E-011
6.194	4.6540910E-011
6.195	4.5937240E-011
6.196	4.5205062E-011
6.197	4.4304220E-011
6.198	4.3264000E-011
6.199	4.2087757E-011
6.2	4.0756034E-011
6.201	3.9349163E-011
6.202	3.7823820E-011
6.203	3.6237058E-011
6.204	3.4517250E-011
6.205	3.2755944E-011
6.206	3.0924908E-011
6.207	2.9138390E-011
6.208	2.7244644E-011
6.209	2.5399800E-011
6.21	2.3526818E-011
6.211	2.1649136E-011
6.212	1.9854830E-011
6.213	1.8070745E-011
6.214	1.6316530E-011
6.215	1.4645868E-011
6.216	1.3072023E-011
6.217	1.1529177E-011
6.218	1.0092925E-011
6.219	8.7691365E-012
6.22	7.5012774E-012
6.221	6.3513890E-012
6.222	5.2871934E-012
6.223	4.3737730E-012
6.224	3.5172355E-012
6.225	2.7673666E-012
6.226	2.1302734E-012
6.227	1.5985314E-012
6.228	1.1462012E-012
6.229	7.9180927E-013
6.23	5.1923613E-013
6.231	3.3565820E-013
6.232	2.1720031E-013
6.233	1.6776885E-013
6.234	1.7971090E-013
6.235	2.4295805E-013
6.236	3.5470116E-013
6.237	5.0328676E-013
6.238	6.8605570E-013
6.239	8.8994074E-013
6.24	1.1146535E-012
6.241	1.3501275E-012
6.242	1.5780805E-012
6.243	1.8165096E-012
6.244	2.0466148E-012
6.245	2.2616657E-012
6.246	2.4639969E-012
6.247	2.6371826E-012
6.248	2.7958896E-012
6.249	2.9298851E-012
6.25	3.0328661E-012
6.251	3.1098802E-012
6.252	3.1567002E-012
6.253	3.1734064E-012
6.254	3.1614117E-012
6.255	3.1221557E-012
6.256	3.0556647E-012
6.257	2.9674067E-012
6.258	2.8565388E-012
6.259	2.7238836E-012
6.26	2.5747390E-012
6.261	2.4138462E-012
6.262	2.2398168E-012
6.263	2.0620888E-012
6.264	1.8766980E-012
6.265	1.6909186E-012
6.266	1.5098190E-012
6.267	1.3314329E-012
6.268	1.1635499E-012
6.269	1.0037085E-012
6.27	8.5679494E-013
6.271	7.2653255E-013
6.272	6.1083278E-013
6.273	5.1289935E-013
6.274	4.3468235E-013
6.275	3.7437886E-013
6.276	3.3428148E-013
6.277	3.1247937E-013
6.278	3.0968977E-013
6.279	3.2476563E-013
6.28	3.5670336E-013
6.281	4.0358079E-013
6.282	4.6528374E-013
6.283	5.3891586E-013
6.284	6.2162374E-013
6.285	7.1337511E-013
6.286	8.1133407E-013
6.287	9.1152476E-013
6.288	1.0147976E-012
6.289	1.1158752E-012
6.29	1.2158386E-012
6.291	1.3112532E-012
6.292	1.4018960E-012
6.293	1.4822401E-012
6.294	1.5519849E-012
6.295	1.6115145E-012
6.296	1.6595564E-012
6.297	1.6941051E-012
6.298	1.7164230E-012
6.299	1.7248706E-012
6.3	1.7199543E-012
6.301	1.7020324E-012
6.302	1.6708206E-012
6.303	1.6279585E-012
6.304	1.5736054E-012
6.305	1.5108879E-012
6.306	1.4383809E-012
6.307	1.3571488E-012
6.308	1.2715650E-012
6.309	1.1820298E-012
6.31	1.0913901E-012
6.311	9.9860896E-013
6.312	9.0783295E-013
6.313	8.1553384E-013
6.314	7.2982489E-013
6.315	6.5061091E-013
6.316	5.7701082E-013
6.317	5.1124046E-013
6.318	4.5321505E-013
6.319	4.0585577E-013
6.32	3.6919588E-013
6.321	3.4239999E-013
6.322	3.2603201E-013
6.323	3.2108639E-013
6.324	3.2657403E-013
6.325	3.4176134E-013
6.326	3.6775612E-013
6.327	4.0175006E-013
6.328	4.4297817E-013
6.329	4.9169035E-013
6.33	5.4715802E-013
6.331	6.0647879E-013
6.332	6.6877157E-013
6.333	7.3409269E-013
6.334	7.9882845E-013
6.335	8.6196610E-013
6.336	9.2582138E-013
6.337	9.8440201E-013
6.338	1.0375737E-012
6.339	1.0864789E-012
6.34	1.1293830E-012
6.341	1.1648064E-012
6.342	1.1920551E-012
6.343	1.2110818E-012
6.344	1.2217638E-012
6.345	1.2233528E-012
6.346	1.2160300E-012
6.347	1.2006756E-012
6.348	1.1763596E-012
6.349	1.1444601E-012
6.35	1.1058838E-012
6.351	1.0605103E-012
6.352	1.0098566E-012
6.353	9.5428700E-013
6.354	8.9631427E-013
6.355	8.3557667E-013
6.356	7.7294605E-013
6.357	7.1114761E-013
6.358	6.4937850E-013
6.359	5.9066033E-013
6.36	5.3371603E-013
6.361	4.8300274E-013
6.362	4.3650080E-013
6.363	3.9493043E-013
6.364	3.6028271E-013
6.365	3.3168290E-013
6.366	3.1147418E-013
6.367	2.9789945E-013
6.368	2.9229391E-013
6.369	2.9424190E-013
6.37	3.0319529E-013
6.371	3.1947456E-013
6.372	3.4193847E-013
6.373	3.7044494E-013
6.374	4.0392695E-013
6.375	4.4219538E-013
6.376	4.8341929E-013
6.377	5.2861242E-013
6.378	5.7358166E-013
6.379	6.2134586E-013
6.38	6.6666675E-013
6.381	7.1329536E-013
6.382	7.5623318E-013
6.383	7.9678061E-013
6.384	8.3312616E-013
6.385	8.6544715E-013
6.386	8.9301971E-013
6.387	9.1428449E-013
6.388	9.2972049E-013
6.389	9.3886227E-013
6.39	9.4146110E-013
6.391	9.3786741E-013
6.392	9.2751945E-013
6.393	9.1123170E-013
6.394	8.8941408E-013
6.395	8.6185177E-013
6.396	8.2986526E-013
6.397	7.9262031E-013
6.398	7.5247610E-013
6.399	7.1002595E-013
6.4	6.6513819E-013
6.401	6.1846491E-013
6.402	5.7278916E-013
6.403	5.2708499E-013
6.404	4.8196701E-013
6.405	4.4121288E-013
6.406	4.0139279E-013
6.407	3.6522792E-013
6.408	3.3483015E-013
6.409	3.0769967E-013
6.41	2.8609011E-013
6.411	2.7009504E-013
6.412	2.5948525E-013
6.413	2.5453652E-013
6.414	2.5534251E-013
6.415	2.6153998E-013
6.416	2.7338353E-013
6.417	2.8991935E-013
6.418	3.1075514E-013
6.419	3.3635367E-013
6.42	3.6500864E-013
6.421	3.9718912E-013
6.422	4.2956245E-013
6.423	4.6500878E-013
6.424	5.0125984E-013
6.425	5.3671282E-013
6.426	5.7188672E-013
6.427	6.0404719E-013
6.428	6.3540265E-013
6.429	6.6401821E-013
6.43	6.8865741E-013
6.431	7.0923660E-013
6.432	7.2592122E-013
6.433	7.3822209E-013
6.434	7.4518028E-013
6.435	7.4761334E-013
6.436	7.4470497E-013
6.437	7.3725477E-013
6.438	7.2465157E-013
6.439	7.0772527E-013
6.44	6.8620955E-013
6.441	6.6102343E-013
6.442	6.3378285E-013
6.443	6.0244941E-013
6.444	5.6960876E-013
6.445	5.3447047E-013
6.446	4.9902899E-013
6.447	4.6293796E-013
6.448	4.2728259E-013
6.449	3.9322815E-013
6.45	3.6116894E-013
6.451	3.3105631E-013
6.452	3.0313829E-013
6.453	2.7869130E-013
6.454	2.5812983E-013
6.455	2.4127369E-013
6.456	2.2897987E-013
6.457	2.2082775E-013
6.458	2.1719325E-013
6.459	2.1804390E-013
6.46	2.2299916E-013
6.461	2.3248200E-013
6.462	2.4539322E-013
6.463	2.6251343E-013
6.464	2.8185332E-013
6.465	3.0454480E-013
6.466	3.2899088E-013
6.467	3.5555955E-013
6.468	3.8269447E-013
6.469	4.1080030E-013
6.47	4.3838099E-013
6.471	4.6575900E-013
6.472	4.9181622E-013
6.473	5.1579270E-013
6.474	5.3782293E-013
6.475	5.5691497E-013
6.476	5.7314949E-013
6.477	5.8607264E-013
6.478	5.9510280E-013
6.479	6.0041208E-013
6.48	6.0178067E-013
6.481	5.9930760E-013
6.482	5.9282548E-013
6.483	5.8252003E-013
6.484	5.6882634E-013
6.485	5.5186422E-013
6.486	5.3186416E-013
6.487	5.0952287E-013
6.488	4.8479862E-013
6.489	4.5865910E-013
6.49	4.3116308E-013
6.491	4.0300640E-013
6.492	3.7412017E-013
6.493	3.4614157E-013
6.494	3.1971355E-013
6.495	2.9403211E-013
6.496	2.7061404E-013
6.497	2.4912884E-013
6.498	2.3017032E-013
6.499	2.1436840E-013
6.5	2.0150223E-013
6.501	1.9195054E-013
6.502	1.8599601E-013
6.503	1.8361155E-013
6.504	1.8471662E-013
6.505	1.8924931E-013
6.506	1.9690361E-013
6.507	2.0804718E-013
6.508	2.2143585E-013
6.509	2.3746440E-013
6.51	2.5534498E-013
6.511	2.7511123E-013
6.512	2.9684702E-013
6.513	3.1832043E-013
6.514	3.4050012E-013
6.515	3.6224062E-013
6.516	3.8361697E-013
6.517	4.0432875E-013
6.518	4.2309870E-013
6.519	4.4030095E-013
6.52	4.5496051E-013
6.521	4.6777062E-013
6.522	4.7710078E-013
6.523	4.8376326E-013
6.524	4.8750668E-013
6.525	4.8796741E-013
6.526	4.8554607E-013
6.527	4.7990762E-013
6.528	4.7093861E-013
6.529	4.5960647E-013
6.53	4.4566553E-013
6.531	4.2960075E-013
6.532	4.1085643E-013
6.533	3.9090969E-013
6.534	3.7011117E-013
6.535	3.4752062E-013
6.536	3.2543526E-013
6.537	3.0298518E-013
6.538	2.8056537E-013
6.539	2.5927090E-013
6.54	2.3917419E-013
6.541	2.2023881E-013
6.542	2.0357658E-013
6.543	1.8921678E-013
6.544	1.7653703E-013
6.545	1.6707363E-013
6.546	1.5986926E-013
6.547	1.5576434E-013
6.548	1.5436430E-013
6.549	1.5582212E-013
6.55	1.5987542E-013
6.551	1.6669676E-013
6.552	1.7561823E-013
6.553	1.8676128E-013
6.554	2.0006691E-013
6.555	2.1475732E-013
6.556	2.3123192E-013
6.557	2.4785854E-013
6.558	2.6529110E-013
6.559	2.8317626E-013
6.56	3.0048609E-013
6.561	3.1761860E-013
6.562	3.3352861E-013
6.563	3.4866207E-013
6.564	3.6165542E-013
6.565	3.7343368E-013
6.566	3.8254339E-013
6.567	3.8989824E-013
6.568	3.9471426E-013
6.569	3.9718055E-013
6.57	3.9706134E-013
6.571	3.9431707E-013
6.572	3.8926289E-013
6.573	3.8173444E-013
6.574	3.7210052E-013
6.575	3.6037194E-013
6.576	3.4690707E-013
6.577	3.3189841E-013
6.578	3.1534606E-013
6.579	2.9844887E-013
6.58	2.8087697E-013
6.581	2.6245927E-013
6.582	2.4423004E-013
6.583	2.2675774E-013
6.584	2.0972029E-013
6.585	1.9391021E-013
6.586	1.7918165E-013
6.587	1.6613157E-013
6.588	1.5474937E-013
6.589	1.4513763E-013
6.59	1.3788525E-013
6.591	1.3277186E-013
6.592	1.2990822E-013
6.593	1.2928414E-013
6.594	1.3095896E-013
6.595	1.3474478E-013
6.596	1.4050362E-013
6.597	1.4825538E-013
6.598	1.5755940E-013
6.599	1.6867047E-013
6.6	1.8084078E-013
6.601	1.9377787E-013
6.602	2.0753782E-013
6.603	2.2187491E-013
6.604	2.3568311E-013
6.605	2.4992611E-013
6.606	2.6338832E-013
6.607	2.7586017E-013
6.608	2.8770687E-013
6.609	2.9805233E-013
6.61	3.0704004E-013
6.611	3.1396305E-013
6.612	3.1939864E-013
6.613	3.2274549E-013
6.614	3.2413872E-013
6.615	3.2342808E-013
6.616	3.2080759E-013
6.617	3.1611083E-013
6.618	3.0971628E-013
6.619	3.0145848E-013
6.62	2.9159685E-013
6.621	2.8063671E-013
6.622	2.6829569E-013
6.623	2.5478117E-013
6.624	2.4075278E-013
6.625	2.2617871E-013
6.626	2.1196808E-013
6.627	1.9724944E-013
6.628	1.8291752E-013
6.629	1.6947752E-013
6.63	1.5667730E-013
6.631	1.4547879E-013
6.632	1.3510007E-013
6.633	1.2633782E-013
6.634	1.1906987E-013
6.635	1.1362385E-013
6.636	1.0995260E-013
6.637	1.0804690E-013
6.638	1.0800058E-013
6.639	1.0973587E-013
6.64	1.1317206E-013
6.641	1.1833359E-013
6.642	1.2489334E-013
6.643	1.3261492E-013
6.644	1.4158045E-013
6.645	1.5170707E-013
6.646	1.6236756E-013
6.647	1.7364205E-013
6.648	1.8499233E-013
6.649	1.9655835E-013
6.65	2.0787777E-013
6.651	2.1854599E-013
6.652	2.2868458E-013
6.653	2.3744082E-013
6.654	2.4576532E-013
6.655	2.5230255E-013
6.656	2.5778449E-013
6.657	2.6174527E-013
6.658	2.6408552E-013
6.659	2.6472189E-013
6.66	2.6381040E-013
6.661	2.6127050E-013
6.662	2.5715779E-013
6.663	2.5153214E-013
6.664	2.4460598E-013
6.665	2.3633515E-013
6.666	2.2709273E-013
6.667	2.1676880E-013
6.668	2.0592428E-013
6.669	1.9438536E-013
6.67	1.8273836E-013
6.671	1.7084253E-013
6.672	1.5926828E-013
6.673	1.4784003E-013
6.674	1.3700735E-013
6.675	1.2705046E-013
6.676	1.1785005E-013
6.677	1.0995326E-013
6.678	1.0310937E-013
6.679	9.7625141E-014
6.68	9.3477574E-014
6.681	9.0875258E-014
6.682	8.9669320E-014
6.683	8.9963031E-014
6.684	9.1742721E-014
6.685	9.4843580E-014
6.686	9.9253356E-014
6.687	1.0488210E-013
6.688	1.1147550E-013
6.689	1.1902783E-013
6.69	1.2716506E-013
6.691	1.3596077E-013
6.692	1.4494544E-013
6.693	1.5450933E-013
6.694	1.6360029E-013
6.695	1.7264864E-013
6.696	1.8111756E-013
6.697	1.8906801E-013
6.698	1.9617625E-013
6.699	2.0249717E-013
6.7	2.0773041E-013
6.701	2.1189951E-013
6.702	2.1473247E-013
6.703	2.1624254E-013
6.704	2.1648479E-013
6.705	2.1540690E-013
6.706	2.1298195E-013
6.707	2.0940194E-013
6.708	2.0457103E-013
6.709	1.9873723E-013
6.71	1.9165041E-013
6.711	1.8400072E-013
6.712	1.7552305E-013
6.713	1.6665304E-013
6.714	1.5726619E-013
6.715	1.4758125E-013
6.716	1.3796488E-013
6.717	1.2850109E-013
6.718	1.1952697E-013
6.719	1.1064747E-013
6.72	1.0282029E-013
6.721	9.5627011E-014
6.722	8.9253549E-014
6.723	8.3979637E-014
6.724	7.9824710E-014
6.725	7.6761704E-014
6.726	7.4899641E-014
6.727	7.4189502E-014
6.728	7.4692341E-014
6.729	7.6329066E-014
6.73	7.9119504E-014
6.731	8.2918237E-014
6.732	8.7606138E-014
6.733	9.3277667E-014
6.734	9.9518470E-014
6.735	1.0617978E-013
6.736	1.1358278E-013
6.737	1.2090177E-013
6.738	1.2840087E-013
6.739	1.3595382E-013
6.74	1.4319782E-013
6.741	1.4991090E-013
6.742	1.5642290E-013
6.743	1.6198195E-013
6.744	1.6704672E-013
6.745	1.7105791E-013
6.746	1.7413883E-013
6.747	1.7624786E-013
6.748	1.7730849E-013
6.749	1.7724646E-013
6.75	1.7615609E-013
6.751	1.7404552E-013
6.752	1.7081436E-013
6.753	1.6675376E-013
6.754	1.6163646E-013
6.755	1.5588678E-013
6.756	1.4938758E-013
6.757	1.4238677E-013
6.758	1.3491779E-013
6.759	1.2730818E-013
6.76	1.1960250E-013
6.761	1.1164558E-013
6.762	1.0414417E-013
6.763	9.6585398E-014
6.764	8.9813411E-014
6.765	8.3283058E-014
6.766	7.7643472E-014
6.767	7.2552153E-014
6.768	6.8469224E-014
6.769	6.5121580E-014
6.77	6.2865891E-014
6.771	6.1473640E-014
6.772	6.1115142E-014
6.773	6.1707841E-014
6.774	6.3250796E-014
6.775	6.5667632E-014
6.776	6.8932219E-014
6.777	7.2941504E-014
6.778	7.7607666E-014
6.779	8.2754184E-014
6.78	8.8487269E-014
6.781	9.4445800E-014
6.782	1.0050955E-013
6.783	1.0653403E-013
6.784	1.1274516E-013
6.785	1.1866099E-013
6.786	1.2413294E-013
6.787	1.2925080E-013
6.788	1.3391011E-013
6.789	1.3775263E-013
6.79	1.4099281E-013
6.791	1.4340796E-013
6.792	1.4494838E-013
6.793	1.4566610E-013
6.794	1.4547005E-013
6.795	1.4442791E-013
6.796	1.4243462E-013
6.797	1.3976542E-013
6.798	1.3623091E-013
6.799	1.3201183E-013
6.8	1.2723150E-013
6.801	1.2185020E-013
6.802	1.1593363E-013
6.803	1.0992109E-013
6.804	1.0350558E-013
6.805	9.7043562E-014
6.806	9.0720807E-014
6.807	8.4428043E-014
6.808	7.8332008E-014
6.809	7.2667343E-014
6.81	6.7550539E-014
6.811	6.2926112E-014
6.812	5.8858368E-014
6.813	5.5636207E-014
6.814	5.3021020E-014
6.815	5.1211239E-014
6.816	5.0193502E-014
6.817	5.0006477E-014
6.818	5.0601538E-014
6.819	5.1985167E-014
6.82	5.4112835E-014
6.821	5.6834020E-014
6.822	6.0225689E-014
6.823	6.4194133E-014
6.824	6.8526876E-014
6.825	7.3280737E-014
6.826	7.8071718E-014
6.827	8.3215098E-014
6.828	8.8291042E-014
6.829	9.3348682E-014
6.83	9.8191590E-014
6.831	1.0268114E-013
6.832	1.0684992E-013
6.833	1.1062443E-013
6.834	1.1381559E-013
6.835	1.1645296E-013
6.836	1.1836029E-013
6.837	1.1960799E-013
6.838	1.2009653E-013
6.839	1.1989835E-013
6.84	1.1892615E-013
6.841	1.1731058E-013
6.842	1.1494655E-013
6.843	1.1195159E-013
6.844	1.0841818E-013
6.845	1.0432683E-013
6.846	9.9991779E-014
6.847	9.5084761E-014
6.848	8.9986924E-014
6.849	8.4663965E-014
6.85	7.9360753E-014
6.851	7.3993668E-014
6.852	6.8775592E-014
6.853	6.3765453E-014
6.854	5.9101209E-014
6.855	5.4757983E-014
6.856	5.0955022E-014
6.857	4.7630553E-014
6.858	4.4940011E-014
6.859	4.2814195E-014
6.86	4.1377444E-014
6.861	4.0598540E-014
6.862	4.0490489E-014
6.863	4.1056842E-014
6.864	4.2248723E-014
6.865	4.4060319E-014
6.866	4.6411575E-014
6.867	4.9303043E-014
6.868	5.2565892E-014
6.869	5.6272763E-014
6.87	6.0218771E-014
6.871	6.4413034E-014
6.872	6.8658946E-014
6.873	7.2980372E-014
6.874	7.7184332E-014
6.875	8.1297870E-014
6.876	8.5117772E-014
6.877	8.8673081E-014
6.878	9.1783935E-014
6.879	9.4500511E-014
6.88	9.6652246E-014
6.881	9.8326078E-014
6.882	9.9346041E-014
6.883	9.9835139E-014
6.884	9.9655378E-014
6.885	9.8878059E-014
6.886	9.7490619E-014
6.887	9.5541454E-014
6.888	9.3075070E-014
6.889	9.0083540E-014
6.89	8.6682370E-014
6.891	8.2878759E-014
6.892	7.8827204E-014
6.893	7.4436496E-014
6.894	6.9932226E-014
6.895	6.5430002E-014
6.896	6.0892900E-014
6.897	5.6513909E-014
6.898	5.2255390E-014
6.899	4.8194399E-014
6.9	4.4506404E-014
6.901	4.1264796E-014
6.902	3.8410871E-014
6.903	3.6084817E-014
6.904	3.4245820E-014
6.905	3.2962606E-014
6.906	3.2261167E-014
6.907	3.2143830E-014
6.908	3.2590419E-014
6.909	3.3612998E-014
6.91	3.5140002E-014
6.911	3.7147941E-014
6.912	3.9602693E-014
6.913	4.2496731E-014
6.914	4.5679342E-014
6.915	4.9045430E-014
6.916	5.2668685E-014
6.917	5.6349416E-014
6.918	6.0232140E-014
6.919	6.3901507E-014
6.92	6.7485527E-014
6.921	7.0974896E-014
6.922	7.4099066E-014
6.923	7.6884869E-014
6.924	7.9331995E-014
6.925	8.1363437E-014
6.926	8.2904922E-014
6.927	8.3929235E-014
6.928	8.4457398E-014
6.929	8.4429818E-014
6.93	8.3860300E-014
6.931	8.2741485E-014
6.932	8.1133058E-014
6.933	7.9076651E-014
6.934	7.6500601E-014
6.935	7.3573417E-014
6.936	7.0359774E-014
6.937	6.6696147E-014
6.938	6.2971519E-014
6.939	5.9052521E-014
6.94	5.4990985E-014
6.941	5.0994267E-014
6.942	4.6989722E-014
6.943	4.3183786E-014
6.944	3.9616900E-014
6.945	3.6209120E-014
6.946	3.3256926E-014
6.947	3.0565645E-014
6.948	2.8404992E-014
6.949	2.6690486E-014
6.95	2.5434824E-014
6.951	2.4722732E-014
6.952	2.4502452E-014
6.953	2.4839197E-014
6.954	2.5682747E-014
6.955	2.6997454E-014
6.956	2.8801234E-014
6.957	3.0990892E-014
6.958	3.3594428E-014
6.959	3.6449210E-014
6.96	3.9691476E-014
6.961	4.2985370E-014
6.962	4.6579927E-014
6.963	5.0054301E-014
6.964	5.3600530E-014
6.965	5.7120405E-014
6.966	6.0418386E-014
6.967	6.3562999E-014
6.968	6.6449037E-014
6.969	6.8884209E-014
6.97	7.1063618E-014
6.971	7.2701570E-014
6.972	7.3958418E-014
6.973	7.4677515E-014
6.974	7.4901782E-014
6.975	7.4617287E-014
6.976	7.3817688E-014
6.977	7.2489703E-014
6.978	7.0718306E-014
6.979	6.8466222E-014
6.98	6.5878076E-014
6.981	6.2791298E-014
6.982	5.9542391E-014
6.983	5.5887180E-014
6.984	5.2113631E-014
6.985	4.8266129E-014
6.986	4.4302425E-014
6.987	4.0420426E-014
6.988	3.6576685E-014
6.989	3.2870997E-014
6.99	2.9535958E-014
6.991	2.6371229E-014
6.992	2.3597216E-014
6.993	2.1273243E-014
6.994	1.9367151E-014
6.995	1.7950959E-014
6.996	1.7092949E-014
6.997	1.6753587E-014
6.998	1.6956766E-014
6.999	1.7721752E-014
7	1.9043327E-014
7.001	2.0886284E-014
7.002	2.3167928E-014
7.003	2.5936676E-014
7.004	2.9148613E-014
7.005	3.2563897E-014
7.006	3.6421116E-014
7.007	4.0420507E-014
7.008	4.4514285E-014
7.009	4.8728972E-014
7.01	5.2993983E-014
7.011	5.7103790E-014
7.012	6.0915770E-014
7.013	6.4681740E-014
7.014	6.8037522E-014
7.015	7.1055886E-014
7.016	7.3563185E-014
7.017	7.5558632E-014
7.018	7.7003467E-014
7.019	7.7888373E-014
7.02	7.8131471E-014
7.021	7.7755985E-014
7.022	7.6748564E-014
7.023	7.5089186E-014
7.024	7.2820751E-014
7.025	7.0002462E-014
7.026	6.6685366E-014
7.027	6.2821520E-014
7.028	5.8511769E-014
7.029	5.3903713E-014
7.03	4.8944244E-014
7.031	4.3906515E-014
7.032	3.8874265E-014
7.033	3.3771969E-014
7.034	2.8761502E-014
7.035	2.4061509E-014
7.036	1.9659774E-014
7.037	1.5780810E-014
7.038	1.2486741E-014
7.039	9.8952456E-015
7.04	7.9933229E-015
7.041	7.0323153E-015
7.042	7.0013075E-015
7.043	8.0126479E-015
7.044	1.0105673E-014
7.045	1.3391599E-014
7.046	1.7821500E-014
7.047	2.3549735E-014
7.048	3.0419433E-014
7.049	3.8637238E-014
7.05	4.7952639E-014
7.051	5.8114714E-014
7.052	6.9865690E-014
7.053	8.2532580E-014
7.054	9.6403828E-014
7.055	1.1098859E-013
7.056	1.2664988E-013
7.057	1.4277197E-013
7.058	1.5971932E-013
7.059	1.7690940E-013
7.06	1.9470115E-013
7.061	2.1247443E-013
7.062	2.3026719E-013
7.063	2.4820662E-013
7.064	2.6563696E-013
7.065	2.8305304E-013
7.066	2.9950787E-013
7.067	3.1569953E-013
7.068	3.3073229E-013
7.069	3.4509160E-013
7.07	3.5816700E-013
7.071	3.7036517E-013
7.072	3.8139915E-013
7.073	3.9037648E-013
7.074	3.9838236E-013
7.075	4.0497358E-013
7.076	4.0984753E-013
7.077	4.1326786E-013
7.078	4.1491075E-013
7.079	4.1492189E-013
7.08	4.1336807E-013
7.081	4.1020990E-013
7.082	4.0566639E-013
7.083	3.9941241E-013
7.084	3.9161106E-013
7.085	3.8269377E-013
7.086	3.7230343E-013
7.087	3.6084574E-013
7.088	3.4836142E-013
7.089	3.3473869E-013
7.09	3.2058980E-013
7.091	3.0539937E-013
7.092	2.8941435E-013
7.093	2.7337372E-013
7.094	2.5676656E-013
7.095	2.4026381E-013
7.096	2.2332768E-013
7.097	2.0680888E-013
7.098	1.9014450E-013
7.099	1.7357844E-013
7.1	1.5763706E-013
7.101	1.4243222E-013
7.102	1.2774014E-013
7.103	1.1353344E-013
7.104	9.9905137E-014
7.105	8.7304255E-014
7.106	7.5705758E-014
7.107	6.4857848E-014
7.108	5.5098165E-014
7.109	4.5908562E-014
7.11	3.8075171E-014
