theta_deg	R
6.382	7.7511662E-013
6.383	8.1668092E-013
6.384	8.5393698E-013
6.385	8.8707009E-013
6.386	9.1533649E-013
6.387	9.3713481E-013
6.388	9.5296188E-013
6.389	9.6233503E-013
6.39	9.6508392E-013
6.391	9.6140359E-013
6.392	9.5079988E-013
6.393	9.3411140E-013
6.394	9.1174865E-013
6.395	8.8349754E-013
6.396	8.5065147E-013
6.397	8.1247758E-013
6.398	7.7132967E-013
6.399	7.2782036E-013
6.4	6.8180910E-013
6.401	6.3396890E-013
6.402	5.8719582E-013
6.403	5.4034338E-013
6.404	4.9409419E-013
6.405	4.5231456E-013
6.406	4.1149392E-013
6.407	3.7442084E-013
6.408	3.4325846E-013
6.409	3.1544580E-013
6.41	2.9329341E-013
6.411	2.7689640E-013
6.412	2.6602085E-013
6.413	2.6094811E-013
6.414	2.6177622E-013
6.415	2.6816101E-013
6.416	2.8030535E-013
6.417	2.9726235E-013
6.418	3.1862645E-013
6.419	3.4487381E-013
6.42	3.7421040E-013
6.421	4.0720335E-013
6.422	4.4039783E-013
6.423	4.7674196E-013
6.424	5.1390858E-013
6.425	5.5026074E-013
6.426	5.8632726E-013
6.427	6.1930317E-013
6.428	6.5151584E-013
6.429	6.8085961E-013
6.43	7.0612732E-013
6.431	7.2723088E-013
6.432	7.4434306E-013
6.433	7.5695873E-013
6.434	7.6409934E-013
6.435	7.6659523E-013
6.436	7.6361828E-013
6.437	7.5598008E-013
6.438	7.4306024E-013
6.439	7.2570715E-013
6.44	7.0370402E-013
6.441	6.7787746E-013
6.442	6.4994586E-013
6.443	6.1781624E-013
6.444	5.8413859E-013
6.445	5.4806523E-013
6.446	5.1172440E-013
6.447	4.7471581E-013
6.448	4.3815393E-013
6.449	4.0323308E-013
6.45	3.7036035E-013
6.451	3.3948075E-013
6.452	3.1085339E-013
6.453	2.8581098E-013
6.454	2.6472585E-013
6.455	2.4744050E-013
6.456	2.3483383E-013
6.457	2.2647417E-013
6.458	2.2274776E-013
6.459	2.2362061E-013
6.46	2.2870402E-013
6.461	2.3843048E-013
6.462	2.5167281E-013
6.463	2.6923198E-013
6.464	2.8906849E-013
6.465	3.1237640E-013
6.466	3.3745248E-013
6.467	3.6470496E-013
6.468	3.9253949E-013
6.469	4.2136859E-013
6.47	4.4961552E-013
6.471	4.7769753E-013
6.472	5.0442636E-013
6.473	5.2902100E-013
6.474	5.5161979E-013
6.475	5.7120416E-013
6.476	5.8785908E-013
6.477	6.0111611E-013
6.478	6.1043260E-013
6.479	6.1588159E-013
6.48	6.1728850E-013
6.481	6.1475223E-013
6.482	6.0810645E-013
6.483	5.9753797E-013
6.484	5.8349300E-013
6.485	5.6609611E-013
6.486	5.4558197E-013
6.487	5.2266676E-013
6.488	4.9731307E-013
6.489	4.7050216E-013
6.49	4.4233231E-013
6.491	4.1344746E-013
6.492	3.8381641E-013
6.493	3.5511462E-013
6.494	3.2797305E-013
6.495	3.0162900E-013
6.496	2.7760574E-013
6.497	2.5556472E-013
6.498	2.3611701E-013
6.499	2.1990711E-013
6.5	2.0670890E-013
6.501	1.9690999E-013
6.502	1.9080232E-013
6.503	1.8837801E-013
6.504	1.8951305E-013
6.505	1.9416382E-013
6.506	2.0201771E-013
6.507	2.1345186E-013
6.508	2.2718992E-013
6.509	2.4363652E-013
6.51	2.6198249E-013
6.511	2.8226431E-013
6.512	3.0456605E-013
6.513	3.2659978E-013
6.514	3.4935737E-013
6.515	3.7170066E-013
6.516	3.9363678E-013
6.517	4.1488988E-013
6.518	4.3415293E-013
6.519	4.5176322E-013
6.52	4.6680991E-013
6.521	4.7995565E-013
6.522	4.8953322E-013
6.523	4.9637264E-013
6.524	5.0021543E-013
6.525	5.0069096E-013
6.526	4.9820743E-013
6.527	4.9242451E-013
6.528	4.8326431E-013
6.529	4.7163776E-013
6.53	4.5733317E-013
6.531	4.4084999E-013
6.532	4.2161622E-013
6.533	4.0114900E-013
6.534	3.7980703E-013
6.535	3.5662665E-013
6.536	3.3396362E-013
6.537	3.1092604E-013
6.538	2.8792008E-013
6.539	2.6606877E-013
6.54	2.4544600E-013
6.541	2.2603687E-013
6.542	2.0893663E-013
6.543	1.9417756E-013
6.544	1.8116661E-013
6.545	1.7145459E-013
6.546	1.6406193E-013
6.547	1.5985004E-013
6.548	1.5841357E-013
6.549	1.5990999E-013
6.55	1.6407025E-013
6.551	1.7107233E-013
6.552	1.8022854E-013
6.553	1.9168766E-013
6.554	2.0534492E-013
6.555	2.2042368E-013
6.556	2.3733383E-013
6.557	2.5440059E-013
6.558	2.7229412E-013
6.559	2.9065251E-013
6.56	3.0842191E-013
6.561	3.2600769E-013
6.562	3.4234003E-013
6.563	3.5787538E-013
6.564	3.7121304E-013
6.565	3.8330374E-013
6.566	3.9269101E-013
6.567	4.0024256E-013
6.568	4.0515348E-013
6.569	4.0768606E-013
6.57	4.0756504E-013
6.571	4.0475061E-013
6.572	3.9956404E-013
6.573	3.9183817E-013
6.574	3.8195125E-013
6.575	3.6991325E-013
6.576	3.5609449E-013
6.577	3.4068877E-013
6.578	3.2372569E-013
6.579	3.0638182E-013
6.58	2.8834327E-013
6.581	2.6943660E-013
6.582	2.5072484E-013
6.583	2.3278880E-013
6.584	2.1530098E-013
6.585	1.9907112E-013
6.586	1.8395101E-013
6.587	1.7055477E-013
6.588	1.5886969E-013
6.589	1.4900276E-013
6.59	1.4155796E-013
6.591	1.3632404E-013
6.592	1.3336665E-013
6.593	1.3272631E-013
6.594	1.3444608E-013
6.595	1.3833382E-013
6.596	1.4424708E-013
6.597	1.5220603E-013
6.598	1.6175886E-013
6.599	1.7316687E-013
6.6	1.8566318E-013
6.601	1.9894631E-013
6.602	2.1307489E-013
6.603	2.2781923E-013
6.604	2.4199810E-013
6.605	2.5662342E-013
6.606	2.7044784E-013
6.607	2.8325543E-013
6.608	2.9542013E-013
6.609	3.0604404E-013
6.61	3.1527426E-013
6.611	3.2238372E-013
6.612	3.2796617E-013
6.613	3.3140461E-013
6.614	3.3283613E-013
6.615	3.3211332E-013
6.616	3.2945055E-013
6.617	3.2460205E-013
6.618	3.1803805E-013
6.619	3.0955878E-013
6.62	2.9943365E-013
6.621	2.8817920E-013
6.622	2.7550786E-013
6.623	2.6163110E-013
6.624	2.4722672E-013
6.625	2.3226053E-013
6.626	2.1766881E-013
6.627	2.0255522E-013
6.628	1.8783861E-013
6.629	1.7405290E-013
6.63	1.6090823E-013
6.631	1.4940817E-013
6.632	1.3874968E-013
6.633	1.2975145E-013
6.634	1.2228756E-013
6.635	1.1669498E-013
6.636	1.1292515E-013
6.637	1.1096833E-013
6.638	1.1092113E-013
6.639	1.1270403E-013
6.64	1.1623389E-013
6.641	1.2153296E-013
6.642	1.2827075E-013
6.643	1.3620215E-013
6.644	1.4541161E-013
6.645	1.5581243E-013
6.646	1.6676219E-013
6.647	1.7834445E-013
6.648	1.9000373E-013
6.649	2.0188396E-013
6.65	2.1351107E-013
6.651	2.2446953E-013
6.652	2.3488386E-013
6.653	2.4387905E-013
6.654	2.5245360E-013
6.655	2.5917021E-013
6.656	2.6480218E-013
6.657	2.6887084E-013
6.658	2.7127633E-013
6.659	2.7193203E-013
6.66	2.7099669E-013
6.661	2.6838834E-013
6.662	2.6416494E-013
6.663	2.5838690E-013
6.664	2.5127269E-013
6.665	2.4277723E-013
6.666	2.3328415E-013
6.667	2.2268000E-013
6.668	2.1154030E-013
6.669	1.9968750E-013
6.67	1.8772339E-013
6.671	1.7550346E-013
6.672	1.6361379E-013
6.673	1.5187450E-013
6.674	1.4074646E-013
6.675	1.3051839E-013
6.676	1.2106776E-013
6.677	1.1295518E-013
6.678	1.0592448E-013
6.679	1.0030217E-013
6.68	9.6041535E-014
6.681	9.3367893E-014
6.682	9.2129531E-014
6.683	9.2432003E-014
6.684	9.4260774E-014
6.685	9.7447149E-014
6.686	1.0197871E-013
6.687	1.0776228E-013
6.688	1.1453711E-013
6.689	1.2229726E-013
6.69	1.3064314E-013
6.691	1.3969499E-013
6.692	1.4892764E-013
6.693	1.5875536E-013
6.694	1.6809725E-013
6.695	1.7739463E-013
6.696	1.8609701E-013
6.697	1.9426743E-013
6.698	2.0157241E-013
6.699	2.0806795E-013
6.7	2.1344653E-013
6.701	2.1773112E-013
6.702	2.2064338E-013
6.703	2.2219634E-013
6.704	2.2246533E-013
6.705	2.2135830E-013
6.706	2.1886751E-013
6.707	2.1518914E-013
6.708	2.1022560E-013
6.709	2.0423129E-013
6.71	1.9694970E-013
6.711	1.8909116E-013
6.712	1.8037994E-013
6.713	1.7126503E-013
6.714	1.6161919E-013
6.715	1.5165260E-013
6.716	1.4177137E-013
6.717	1.3205920E-013
6.718	1.2283680E-013
6.719	1.1371192E-013
6.72	1.0566775E-013
6.721	9.8275751E-014
6.722	9.1725808E-014
6.723	8.6305976E-014
6.724	8.2036374E-014
6.725	7.8888617E-014
6.726	7.6975203E-014
6.727	7.6245806E-014
6.728	7.6762835E-014
6.729	7.8454739E-014
6.73	8.1323464E-014
6.731	8.5228232E-014
6.732	9.0046663E-014
6.733	9.5876926E-014
6.734	1.0229189E-013
6.735	1.0913942E-013
6.736	1.1674900E-013
6.737	1.2427235E-013
6.738	1.3198111E-013
6.739	1.3973081E-013
6.74	1.4717649E-013
6.741	1.5407743E-013
6.742	1.6078604E-013
6.743	1.6650362E-013
6.744	1.7171036E-013
6.745	1.7583420E-013
6.746	1.7900220E-013
6.747	1.8117115E-013
6.748	1.8226178E-013
6.749	1.8219923E-013
6.75	1.8107897E-013
6.751	1.7891003E-013
6.752	1.7558916E-013
6.753	1.7141591E-013
6.754	1.6617050E-013
6.755	1.6026052E-013
6.756	1.5357953E-013
6.757	1.4638333E-013
6.758	1.3870532E-013
6.759	1.3088215E-013
6.76	1.2296129E-013
6.761	1.1478104E-013
6.762	1.0706946E-013
6.763	9.9299231E-014
6.764	9.2327127E-014
6.765	8.5613855E-014
6.766	7.9816904E-014
6.767	7.4590988E-014
6.768	7.0393608E-014
6.769	6.6952290E-014
6.77	6.4633127E-014
6.771	6.3202122E-014
6.772	6.2833616E-014
6.773	6.3443418E-014
6.774	6.5030236E-014
6.775	6.7515722E-014
6.776	7.0872731E-014
6.777	7.4994949E-014
6.778	7.9793207E-014
6.779	8.5094272E-014
6.78	9.0989980E-014
6.781	9.7117545E-014
6.782	1.0335314E-013
6.783	1.0954835E-013
6.784	1.1593551E-013
6.785	1.2201900E-013
6.786	1.2764644E-013
6.787	1.3290984E-013
6.788	1.3768847E-013
6.789	1.4164001E-013
6.79	1.4497275E-013
6.791	1.4745658E-013
6.792	1.4905431E-013
6.793	1.4979282E-013
6.794	1.4959213E-013
6.795	1.4852094E-013
6.796	1.4647235E-013
6.797	1.4372798E-013
6.798	1.4009342E-013
6.799	1.3575511E-013
6.8	1.3084000E-013
6.801	1.2530653E-013
6.802	1.1922277E-013
6.803	1.1304061E-013
6.804	1.0644314E-013
6.805	9.9807654E-014
6.806	9.3305172E-014
6.807	8.6833982E-014
6.808	8.0564543E-014
6.809	7.4738941E-014
6.81	6.9476583E-014
6.811	6.4720324E-014
6.812	6.0537052E-014
6.813	5.7215829E-014
6.814	5.4526418E-014
6.815	5.2665480E-014
6.816	5.1619160E-014
6.817	5.1433114E-014
6.818	5.2045523E-014
6.819	5.3468697E-014
6.82	5.5657502E-014
6.821	5.8456827E-014
6.822	6.1945417E-014
6.823	6.6027634E-014
6.824	7.0484708E-014
6.825	7.5374731E-014
6.826	8.0302904E-014
6.827	8.5593581E-014
6.828	9.0815295E-014
6.829	9.6018456E-014
6.83	1.0100958E-013
6.831	1.0562826E-013
6.832	1.0991722E-013
6.833	1.1380045E-013
6.834	1.1708345E-013
6.835	1.1979698E-013
6.836	1.2175977E-013
6.837	1.2304377E-013
6.838	1.2353753E-013
6.839	1.2333414E-013
6.84	1.2233511E-013
6.841	1.2067303E-013
6.842	1.1825255E-013
6.843	1.1517186E-013
6.844	1.1153718E-013
6.845	1.0732838E-013
6.846	1.0286901E-013
6.847	9.7821287E-014
6.848	9.2577238E-014
6.849	8.7101299E-014
6.85	8.1645363E-014
6.851	7.6123888E-014
6.852	7.0756416E-014
6.853	6.5601970E-014
6.854	6.0803657E-014
6.855	5.6341698E-014
6.856	5.2429008E-014
6.857	4.9008676E-014
6.858	4.6240481E-014
6.859	4.4053547E-014
6.86	4.2575440E-014
6.861	4.1774103E-014
6.862	4.1657206E-014
6.863	4.2239961E-014
6.864	4.3466380E-014
6.865	4.5330639E-014
6.866	4.7749968E-014
6.867	5.0730745E-014
6.868	5.4088614E-014
6.869	5.7903118E-014
6.87	6.1964580E-014
6.871	6.6280952E-014
6.872	7.0650273E-014
6.873	7.5097480E-014
6.874	7.9423610E-014
6.875	8.3656836E-014
6.876	8.7587869E-014
6.877	9.1246733E-014
6.878	9.4448361E-014
6.879	9.7244160E-014
6.88	9.9467994E-014
6.881	1.0119085E-013
6.882	1.0224134E-013
6.883	1.0274476E-013
6.884	1.0256036E-013
6.885	1.0176067E-013
6.886	1.0033342E-013
6.887	9.8319105E-014
6.888	9.5781280E-014
6.889	9.2703019E-014
6.89	8.9203472E-014
6.891	8.5289401E-014
6.892	8.1120244E-014
6.893	7.6609251E-014
6.894	7.1973996E-014
6.895	6.7340651E-014
6.896	6.2671256E-014
6.897	5.8164641E-014
6.898	5.3781866E-014
6.899	4.9602395E-014
6.9	4.5806912E-014
6.901	4.2470669E-014
6.902	3.9533508E-014
6.903	3.7139583E-014
6.904	3.5247148E-014
6.905	3.3930575E-014
6.906	3.3208947E-014
6.907	3.3088319E-014
6.908	3.3548183E-014
6.909	3.4600940E-014
6.91	3.6173071E-014
6.911	3.8234691E-014
6.912	4.0761672E-014
6.913	4.3740693E-014
6.914	4.7016773E-014
6.915	5.0482015E-014
6.916	5.4211769E-014
6.917	5.8000601E-014
6.918	6.2003564E-014
6.919	6.5781100E-014
6.92	6.9471162E-014
6.921	7.3063049E-014
6.922	7.6279769E-014
6.923	7.9147843E-014
6.924	8.1667366E-014
6.925	8.3759151E-014
6.926	8.5346321E-014
6.927	8.6401108E-014
6.928	8.6945411E-014
6.929	8.6917263E-014
6.93	8.6339153E-014
6.931	8.5187798E-014
6.932	8.3532146E-014
6.933	8.1415296E-014
6.934	7.8763737E-014
6.935	7.5750251E-014
6.936	7.2435181E-014
6.937	6.8663818E-014
6.938	6.4829456E-014
6.939	6.0794916E-014
6.94	5.6613795E-014
6.941	5.2499044E-014
6.942	4.8376501E-014
6.943	4.4463002E-014
6.944	4.0790830E-014
6.945	3.7282077E-014
6.946	3.4242469E-014
6.947	3.1471679E-014
6.948	2.9247184E-014
6.949	2.7481806E-014
6.95	2.6189146E-014
6.951	2.5455942E-014
6.952	2.5229525E-014
6.953	2.5576140E-014
6.954	2.6444923E-014
6.955	2.7802020E-014
6.956	2.9659594E-014
6.957	3.1914650E-014
6.958	3.4595922E-014
6.959	3.7535747E-014
6.96	4.0869967E-014
6.961	4.4262096E-014
6.962	4.7963563E-014
6.963	5.1541768E-014
6.964	5.5193612E-014
6.965	5.8818402E-014
6.966	6.2215851E-014
6.967	6.5454146E-014
6.968	6.8432795E-014
6.969	7.0941103E-014
6.97	7.3185605E-014
6.971	7.4872881E-014
6.972	7.6167547E-014
6.973	7.6908294E-014
6.974	7.7139724E-014
6.975	7.6846990E-014
6.976	7.6023768E-014
6.977	7.4656535E-014
6.978	7.2832352E-014
6.979	7.0513189E-014
6.98	6.7847881E-014
6.981	6.4675404E-014
6.982	6.1329251E-014
6.983	5.7564806E-014
6.984	5.3678036E-014
6.985	4.9710443E-014
6.986	4.5628357E-014
6.987	4.1630338E-014
6.988	3.7671716E-014
6.989	3.3854962E-014
6.99	3.0420202E-014
6.991	2.7160591E-014
6.992	2.4303615E-014
6.993	2.1912664E-014
6.994	1.9949388E-014
6.995	1.8490614E-014
6.996	1.7606925E-014
6.997	1.7257422E-014
6.998	1.7467375E-014
6.999	1.8255423E-014
7	1.9616958E-014
7.001	2.1515409E-014
7.002	2.3865917E-014
7.003	2.6718128E-014
7.004	3.0026986E-014
7.005	3.3545283E-014
7.006	3.7522357E-014
7.007	4.1642915E-014
7.008	4.5860556E-014
7.009	5.0198286E-014
7.01	5.4592144E-014
7.011	5.8826167E-014
7.012	6.2753534E-014
7.013	6.6633249E-014
7.014	7.0090723E-014
7.015	7.3200499E-014
7.016	7.5783929E-014
7.017	7.7839672E-014
7.018	7.9336054E-014
7.019	8.0248064E-014
7.02	8.0498976E-014
7.021	8.0112437E-014
7.022	7.9074856E-014
7.023	7.7365381E-014
7.024	7.5028925E-014
7.025	7.2125296E-014
7.026	6.8707857E-014
7.027	6.4727303E-014
7.028	6.0286947E-014
7.029	5.5539310E-014
7.03	5.0428940E-014
7.031	4.5243106E-014
7.032	4.0057797E-014
7.033	3.4800660E-014
7.034	2.9634484E-014
7.035	2.4791821E-014
7.036	2.0256469E-014
7.037	1.6259838E-014
7.038	1.2865665E-014
7.039	1.0195554E-014
7.04	8.2359580E-015
7.041	7.2457985E-015
7.042	7.2139213E-015
7.043	8.2571440E-015
7.044	1.0414114E-014
7.045	1.3800430E-014
7.046	1.8365609E-014
7.047	2.4268748E-014
7.048	3.1348378E-014
7.049	3.9817393E-014
7.05	4.9417373E-014
7.051	5.9890251E-014
7.052	7.2000491E-014
7.053	8.5054685E-014
7.054	9.9350134E-014
7.055	1.1438130E-013
7.056	1.3052139E-013
7.057	1.4713719E-013
7.058	1.6460355E-013
7.059	1.8232035E-013
7.06	2.0065713E-013
7.061	2.1897454E-013
7.062	2.3735484E-013
7.063	2.5584813E-013
7.064	2.7381683E-013
7.065	2.9176962E-013
7.066	3.0873400E-013
7.067	3.2542469E-013
7.068	3.4092293E-013
7.069	3.5572684E-013
7.07	3.6920705E-013
7.071	3.8175913E-013
7.072	3.9313385E-013
7.073	4.0239012E-013
7.074	4.1064488E-013
7.075	4.1744210E-013
7.076	4.2246900E-013
7.077	4.2593956E-013
7.078	4.2763514E-013
7.079	4.2764905E-013
7.08	4.2604950E-013
7.081	4.2279654E-013
7.082	4.1811379E-013
7.083	4.1167053E-013
7.084	4.0363196E-013
7.085	3.9444034E-013
7.086	3.8373579E-013
7.087	3.7199359E-013
7.088	3.5912546E-013
7.089	3.4508423E-013
7.09	3.3049803E-013
7.091	3.1483965E-013
7.092	2.9836227E-013
7.093	2.8182705E-013
7.094	2.6470801E-013
7.095	2.4769536E-013
7.096	2.3023762E-013
7.097	2.1320772E-013
7.098	1.9602882E-013
7.099	1.7895088E-013
7.1	1.6251716E-013
7.101	1.4684171E-013
7.102	1.3169550E-013
7.103	1.1704960E-013
7.104	1.0299988E-013
7.105	9.0008770E-014
7.106	7.8051457E-014
7.107	6.6867729E-014
7.108	5.6805756E-014
7.109	4.7331832E-014
7.11	3.9255698E-014
7.111	3.2157037E-014
7.112	2.5799500E-014
7.113	2.0657678E-014
7.114	1.6387233E-014
7.115	1.3069827E-014
7.116	1.0501633E-014
7.117	8.8421998E-015
7.118	7.9161760E-015
7.119	7.6568738E-015
7.12	8.0289499E-015
7.121	8.9427731E-015
7.122	1.0306708E-014
7.123	1.2091383E-014
7.124	1.4228299E-014
7.125	1.6589098E-014
7.126	1.9180660E-014
7.127	2.1779133E-014
7.128	2.4467052E-014
7.129	2.7181901E-014
7.13	2.9784203E-014
7.131	3.2206805E-014
7.132	3.4559791E-014
7.133	3.6603628E-014
7.134	3.8421838E-014
7.135	3.9979291E-014
7.136	4.1214123E-014
7.137	4.2147150E-014
7.138	4.2758210E-014
7.139	4.3045235E-014
7.14	4.3001837E-014
7.141	4.2657497E-014
7.142	4.2012794E-014
7.143	4.1073874E-014
7.144	3.9891474E-014
7.145	3.8476302E-014
7.146	3.6869359E-014
7.147	3.5136400E-014
7.148	3.3190454E-014
7.149	3.1240896E-014
7.15	2.9160749E-014
7.151	2.7085991E-014
7.152	2.4996223E-014
7.153	2.2984176E-014
7.154	2.1014610E-014
7.155	1.9181346E-014
7.156	1.7450752E-014
7.157	1.5917108E-014
7.158	1.4503528E-014
7.159	1.3323318E-014
7.16	1.2317954E-014
7.161	1.1549568E-014
7.162	1.0986836E-014
7.163	1.0631621E-014
7.164	1.0490816E-014
7.165	1.0555662E-014
7.166	1.0829978E-014
7.167	1.1265127E-014
7.168	1.1885482E-014
7.169	1.2637492E-014
7.17	1.3526463E-014
7.171	1.4508136E-014
7.172	1.5590192E-014
7.173	1.6697820E-014
7.174	1.7878255E-014
7.175	1.9048402E-014
7.176	2.0189991E-014
7.177	2.1304818E-014
7.178	2.2348476E-014
7.179	2.3327535E-014
7.18	2.4194514E-014
7.181	2.4934316E-014
7.182	2.5564483E-014
7.183	2.6050425E-014
7.184	2.6386423E-014
7.185	2.6568162E-014
7.186	2.6595450E-014
7.187	2.6479041E-014
7.188	2.6211043E-014
7.189	2.5801289E-014
7.19	2.5239210E-014
7.191	2.4588364E-014
7.192	2.3799403E-014
7.193	2.2904306E-014
7.194	2.1965460E-014
7.195	2.0922031E-014
7.196	1.9875403E-014
7.197	1.8797860E-014
7.198	1.7698904E-014
7.199	1.6620304E-014
7.2	1.5578184E-014
7.201	1.4580353E-014
7.202	1.3625576E-014
7.203	1.2760707E-014
7.204	1.1993374E-014
7.205	1.1325757E-014
7.206	1.0769301E-014
7.207	1.0319910E-014
7.208	1.0005877E-014
7.209	9.8080469E-015
7.21	9.7261651E-015
7.211	9.7773852E-015
7.212	9.9425684E-015
7.213	1.0206274E-014
7.214	1.0593513E-014
7.215	1.1037815E-014
7.216	1.1582628E-014
7.217	1.2189937E-014
7.218	1.2838687E-014
7.219	1.3544400E-014
7.22	1.4241223E-014
7.221	1.4968634E-014
7.222	1.5684646E-014
7.223	1.6362203E-014
7.224	1.7026291E-014
7.225	1.7604889E-014
7.226	1.8155463E-014
7.227	1.8621343E-014
7.228	1.9006708E-014
7.229	1.9296159E-014
7.23	1.9499595E-014
7.231	1.9598665E-014
7.232	1.9602512E-014
7.233	1.9500642E-014
7.234	1.9301753E-014
7.235	1.9015520E-014
7.236	1.8636045E-014
7.237	1.8173941E-014
7.238	1.7633232E-014
7.239	1.7041076E-014
7.24	1.6409293E-014
7.241	1.5714128E-014
7.242	1.5003415E-014
7.243	1.4261506E-014
7.244	1.3527220E-014
7.245	1.2798351E-014
7.246	1.2100348E-014
7.247	1.1431648E-014
7.248	1.0799219E-014
7.249	1.0230124E-014
7.25	9.7223924E-015
7.251	9.2912060E-015
7.252	8.9282558E-015
7.253	8.6529396E-015
7.254	8.4596001E-015
7.255	8.3535770E-015
7.256	8.3371039E-015
7.257	8.3904365E-015
7.258	8.5292864E-015
7.259	8.7411488E-015
7.26	9.0283497E-015
7.261	9.3720274E-015
7.262	9.7513685E-015
7.263	1.0203413E-014
7.264	1.0673715E-014
7.265	1.1171134E-014
7.266	1.1675528E-014
7.267	1.2176886E-014
7.268	1.2671306E-014
7.269	1.3145355E-014
7.27	1.3590146E-014
7.271	1.3989122E-014
7.272	1.4351247E-014
7.273	1.4647395E-014
7.274	1.4889577E-014
7.275	1.5062589E-014
7.276	1.5163687E-014
7.277	1.5201155E-014
7.278	1.5158236E-014
7.279	1.5050054E-014
7.28	1.4861371E-014
7.281	1.4617232E-014
7.282	1.4303761E-014
7.283	1.3941888E-014
7.284	1.3531577E-014
7.285	1.3070375E-014
7.286	1.2584733E-014
7.287	1.2048820E-014
7.288	1.1518269E-014
7.289	1.0981219E-014
7.29	1.0444203E-014
7.291	9.9232281E-015
7.292	9.4221158E-015
7.293	8.9534169E-015
7.294	8.5040541E-015
7.295	8.1082839E-015
7.296	7.7707667E-015
7.297	7.4833320E-015
7.298	7.2546000E-015
7.299	7.0892511E-015
7.3	6.9766644E-015
7.301	6.9415866E-015
7.302	6.9573452E-015
7.303	7.0387290E-015
7.304	7.1779325E-015
7.305	7.3732837E-015
7.306	7.6044229E-015
7.307	7.8865620E-015
7.308	8.2050498E-015
7.309	8.5488291E-015
7.31	8.9128779E-015
7.311	9.2753555E-015
7.312	9.6547204E-015
7.313	1.0024447E-014
7.314	1.0384107E-014
7.315	1.0715676E-014
7.316	1.1037022E-014
7.317	1.1306386E-014
7.318	1.1542316E-014
7.319	1.1734064E-014
7.32	1.1882785E-014
7.321	1.1964271E-014
7.322	1.2003432E-014
7.323	1.1982707E-014
7.324	1.1907761E-014
7.325	1.1775832E-014
7.326	1.1601861E-014
7.327	1.1385665E-014
7.328	1.1114647E-014
7.329	1.0800543E-014
7.33	1.0456484E-014
7.331	1.0090175E-014
7.332	9.6995411E-015
7.333	9.2984007E-015
7.334	8.8817850E-015
7.335	8.4767144E-015
7.336	8.0628372E-015
7.337	7.6797724E-015
7.338	7.3189805E-015
7.339	6.9742338E-015
7.34	6.6705861E-015
7.341	6.3932128E-015
7.342	6.1677106E-015
7.343	5.9858243E-015
7.344	5.8460317E-015
7.345	5.7615177E-015
7.346	5.7192486E-015
7.347	5.7307221E-015
7.348	5.7795667E-015
7.349	5.8773863E-015
7.35	6.0153256E-015
7.351	6.1972530E-015
7.352	6.3973857E-015
7.353	6.6372024E-015
7.354	6.8957033E-015
7.355	7.1704143E-015
7.356	7.4507618E-015
7.357	7.7416812E-015
7.358	8.0182570E-015
7.359	8.2989518E-015
7.36	8.5587860E-015
7.361	8.7944212E-015
7.362	9.0081336E-015
7.363	9.1911740E-015
7.364	9.3408354E-015
7.365	9.4518340E-015
7.366	9.5254301E-015
7.367	9.5528537E-015
7.368	9.5391029E-015
7.369	9.4869994E-015
7.37	9.3924468E-015
7.371	9.2538985E-015
7.372	9.0813977E-015
7.373	8.8807034E-015
7.374	8.6404543E-015
7.375	8.3775650E-015
7.376	8.0924884E-015
7.377	7.7840591E-015
7.378	7.4762067E-015
7.379	7.1580755E-015
7.38	6.8361780E-015
7.381	6.5289240E-015
7.382	6.2246054E-015
7.383	5.9428031E-015
7.384	5.6753562E-015
7.385	5.4343292E-015
7.386	5.2267206E-015
7.387	5.0478365E-015
7.388	4.8997239E-015
7.389	4.7902021E-015
7.39	4.7196231E-015
7.391	4.6845276E-015
7.392	4.6915402E-015
7.393	4.7310127E-015
7.394	4.8045229E-015
7.395	4.9086931E-015
7.396	5.0472195E-015
7.397	5.2047748E-015
7.398	5.3806527E-015
7.399	5.5838123E-015
7.4	5.7955701E-015
7.401	6.0162065E-015
7.402	6.2338783E-015
7.403	6.4552859E-015
7.404	6.6698551E-015
7.405	6.8691496E-015
7.406	7.0503393E-015
7.407	7.2221934E-015
7.408	7.3589130E-015
7.409	7.4734471E-015
7.41	7.5606102E-015
7.411	7.6078077E-015
7.412	7.6349246E-015
7.413	7.6242604E-015
7.414	7.5828583E-015
7.415	7.5048805E-015
7.416	7.3971870E-015
7.417	7.2626841E-015
7.418	7.1035508E-015
7.419	6.9159690E-015
7.42	6.7083866E-015
7.421	6.4814843E-015
7.422	6.2467689E-015
7.423	5.9980279E-015
7.424	5.7546216E-015
7.425	5.5068039E-015
7.426	5.2621672E-015
7.427	5.0256125E-015
7.428	4.8040333E-015
7.429	4.5939598E-015
7.43	4.4108597E-015
7.431	4.2429731E-015
7.432	4.1045010E-015
7.433	3.9906708E-015
7.434	3.9045051E-015
7.435	3.8505415E-015
7.436	3.8257374E-015
7.437	3.8283166E-015
7.438	3.8589796E-015
7.439	3.9180013E-015
7.44	3.9997874E-015
7.441	4.1060295E-015
7.442	4.2317279E-015
7.443	4.3741218E-015
7.444	4.5276516E-015
7.445	4.6932097E-015
7.446	4.8620403E-015
7.447	5.0348147E-015
7.448	5.2084064E-015
7.449	5.3713849E-015
7.45	5.5274977E-015
7.451	5.6705735E-015
7.452	5.7954964E-015
7.453	5.9038129E-015
7.454	5.9928979E-015
7.455	6.0585764E-015
7.456	6.0978893E-015
7.457	6.1114075E-015
