theta_deg	R
2.222253	8.0883325E-007
2.222753	7.8897364E-007
2.223253	7.7121877E-007
2.223753	7.5667640E-007
2.224253	7.4834378E-007
2.224753	7.4307201E-007
2.225253	7.4284770E-007
2.225753	7.4651052E-007
2.226253	7.5545682E-007
2.226753	7.6935078E-007
2.227252	7.8452246E-007
2.227752	8.0698419E-007
2.228252	8.3396424E-007
2.228752	8.6520680E-007
2.229252	8.9425828E-007
2.229752	9.3273275E-007
2.230252	9.7485588E-007
2.230752	1.0123989E-006
2.231252	1.0602778E-006
2.231752	1.1109413E-006
2.232252	1.1549006E-006
2.232752	1.2096895E-006
2.233252	1.2662488E-006
2.233752	1.3242243E-006
2.234252	1.3732924E-006
2.234752	1.4329498E-006
2.235252	1.4929873E-006
2.235752	1.5429193E-006
2.236252	1.6026931E-006
2.236752	1.6616975E-006
2.237252	1.7196531E-006
2.237751	1.7669490E-006
2.238251	1.8221693E-006
2.238751	1.8753299E-006
2.239251	1.9178071E-006
2.239751	1.9665188E-006
2.240251	2.0122422E-006
2.240751	2.0550290E-006
2.241251	2.0879602E-006
2.241751	2.1242170E-006
2.242251	2.1566202E-006
2.242751	2.1806170E-006
2.243251	2.2056902E-006
2.243751	2.2263737E-006
2.244251	2.2429194E-006
2.244751	2.2529237E-006
2.245251	2.2611159E-006
2.24575	2.2647275E-006
2.24625	2.2636950E-006
2.24675	2.2593365E-006
2.24725	2.2498450E-006
2.24775	2.2361660E-006
2.24825	2.2179368E-006
2.24875	2.1994927E-006
2.24925	2.1734611E-006
2.24975	2.1434562E-006
2.25025	2.1097621E-006
2.25075	2.0787609E-006
2.25125	2.0384632E-006
2.25175	1.9951494E-006
2.25225	1.9487265E-006
2.25275	1.9080296E-006
2.25325	1.8568767E-006
2.25375	1.8037108E-006
2.25425	1.7487366E-006
2.25475	1.7016168E-006
2.25525	1.6440808E-006
2.255749	1.5856908E-006
2.256249	1.5266085E-006
2.256749	1.4771355E-006
2.257249	1.4179403E-006
2.257749	1.3590748E-006
2.258249	1.3009691E-006
2.258749	1.2531405E-006
2.259249	1.1970654E-006
2.259749	1.1426357E-006
2.260249	1.0900075E-006
2.260749	1.0396411E-006
2.261249	9.9937790E-007
2.261749	9.5372275E-007
2.262249	9.1084542E-007
2.262749	8.7119776E-007
2.263249	8.4062697E-007
2.263749	8.0716757E-007
2.264248	7.7738957E-007
2.264748	7.5142140E-007
2.265248	7.2929942E-007
2.265748	7.1401257E-007
2.266248	6.9935010E-007
2.266748	6.8892587E-007
2.267248	6.8259317E-007
2.267748	6.8051253E-007
2.268248	6.8187882E-007
2.268748	6.8742156E-007
2.269248	6.9700997E-007
2.269748	7.1056428E-007
2.270248	7.2479935E-007
2.270748	7.4545255E-007
2.271248	7.6967234E-007
2.271748	7.9741255E-007
2.272248	8.2846105E-007
2.272748	8.6252692E-007
2.273247	8.9312016E-007
2.273747	9.3223866E-007
2.274247	9.7387635E-007
2.274747	1.0176212E-006
2.275247	1.0632785E-006
2.275747	1.1025217E-006
2.276247	1.1509158E-006
2.276747	1.2003874E-006
2.277247	1.2506443E-006
2.277747	1.3012969E-006
2.278247	1.3437083E-006
2.278747	1.3945280E-006
2.279247	1.4407312E-006
2.279747	1.4905862E-006
2.280247	1.5393867E-006
2.280747	1.5870153E-006
2.281247	1.6255435E-006
2.281747	1.6701634E-006
2.282247	1.7127776E-006
2.282746	1.7532165E-006
2.283246	1.7911265E-006
2.283746	1.8263673E-006
2.284246	1.8533882E-006
2.284746	1.8831895E-006
2.285246	1.9097909E-006
2.285746	1.9329600E-006
2.286246	1.9526142E-006
2.286746	1.9687209E-006
2.287246	1.9790809E-006
2.287746	1.9883166E-006
2.288246	1.9937843E-006
2.288746	1.9953186E-006
2.289246	1.9931338E-006
2.289746	1.9870254E-006
2.290246	1.9789443E-006
2.290745	1.9659203E-006
2.291245	1.9492873E-006
2.291745	1.9289971E-006
2.292245	1.9053075E-006
2.292745	1.8782991E-006
2.293245	1.8481203E-006
2.293745	1.8207052E-006
2.294245	1.7850857E-006
2.294745	1.7469335E-006
2.295245	1.7063852E-006
2.295745	1.6636072E-006
2.296245	1.6189005E-006
2.296745	1.5724078E-006
2.297245	1.5325483E-006
2.297745	1.4836337E-006
2.298245	1.4337387E-006
2.298745	1.3832549E-006
2.299245	1.3322827E-006
2.299745	1.2812467E-006
2.300245	1.2302887E-006
2.300745	1.1796761E-006
2.301244	1.1380463E-006
2.301744	1.0889677E-006
2.302244	1.0411226E-006
2.302744	9.9468195E-007
2.303244	9.4994493E-007
2.303744	9.0709875E-007
2.304244	8.6636533E-007
2.304744	8.2802228E-007
2.305244	7.9794648E-007
2.305744	7.6438147E-007
2.306244	7.3374514E-007
2.306744	7.0609497E-007
2.307244	6.8160739E-007
2.307744	6.6038200E-007
2.308244	6.4262565E-007
2.308743	6.2824876E-007
2.309243	6.1737711E-007
2.309743	6.1010297E-007
2.310243	6.0669873E-007
2.310743	6.0595562E-007
2.311243	6.0881081E-007
2.311743	6.1514498E-007
2.312243	6.2496963E-007
2.312743	6.3821466E-007
2.313243	6.5473375E-007
2.313743	6.7444836E-007
2.314243	6.9727037E-007
2.314743	7.2297240E-007
2.315243	7.5144987E-007
2.315743	7.8253163E-007
2.316243	8.1020721E-007
2.316743	8.4552295E-007
2.317243	8.8283105E-007
2.317743	9.2199309E-007
2.318243	9.6269252E-007
2.318743	1.0047291E-006
2.319242	1.0478363E-006
2.319742	1.0917651E-006
2.320242	1.1363255E-006
2.320742	1.1811169E-006
2.321242	1.2260655E-006
2.321742	1.2707910E-006
2.322242	1.3076683E-006
2.322742	1.3513836E-006
2.323242	1.3942571E-006
2.323742	1.4359084E-006
2.324242	1.4761969E-006
2.324742	1.5149006E-006
2.325242	1.5518045E-006
2.325742	1.5865984E-006
2.326241	1.6192599E-006
2.326741	1.6494149E-006
2.327241	1.6770964E-006
2.327741	1.7020207E-006
2.328241	1.7240369E-006
2.328741	1.7431013E-006
2.329241	1.7590457E-006
2.329741	1.7719213E-006
2.330241	1.7813844E-006
2.330741	1.7868638E-006
2.331241	1.7902332E-006
2.331741	1.7904921E-006
2.332241	1.7874307E-006
2.332741	1.7813051E-006
2.333241	1.7715789E-006
2.333741	1.7587878E-006
2.334241	1.7427772E-006
2.334741	1.7236326E-006
2.335241	1.7015178E-006
2.335741	1.6765615E-006
2.336241	1.6488125E-006
2.33674	1.6186106E-006
2.33724	1.5858905E-006
2.33774	1.5508891E-006
2.33824	1.5139167E-006
2.33874	1.4750163E-006
2.33924	1.4344774E-006
2.33974	1.3924404E-006
2.34024	1.3493697E-006
2.34074	1.3051432E-006
2.34124	1.2602586E-006
2.34174	1.2148439E-006
2.34224	1.1691483E-006
2.34274	1.1233940E-006
2.34324	1.0778415E-006
2.34374	1.0327473E-006
2.344239	9.8835221E-007
2.344739	9.4483653E-007
2.345239	9.0248852E-007
2.345739	8.6143012E-007
2.346239	8.2200580E-007
2.346739	7.8431344E-007
2.347239	7.4855018E-007
2.347739	7.1490791E-007
2.348239	6.8363954E-007
2.348739	6.5482703E-007
2.349239	6.2856674E-007
2.349739	6.0513594E-007
2.350239	5.8448984E-007
2.350739	5.6680773E-007
2.351239	5.5216088E-007
2.351739	5.4058296E-007
2.352239	5.3213887E-007
2.352739	5.2693480E-007
2.353239	5.2480499E-007
2.353739	5.2597642E-007
2.354239	5.3025173E-007
2.354738	5.3767332E-007
2.355238	5.4814177E-007
2.355738	5.6169256E-007
2.356238	5.7806909E-007
2.356738	5.9735612E-007
2.357238	6.1930473E-007
2.357738	6.4382482E-007
2.358238	6.7081550E-007
2.358738	7.0004086E-007
2.359238	7.3141302E-007
2.359738	7.6475226E-007
2.360238	7.9978565E-007
2.360738	8.3639515E-007
2.361238	8.7433972E-007
2.361738	9.1342480E-007
2.362238	9.5339709E-007
2.362737	9.9413683E-007
2.363237	1.0353375E-006
2.363737	1.0767188E-006
2.364237	1.1181854E-006
2.364737	1.1594486E-006
2.365237	1.2002116E-006
2.365737	1.2404042E-006
2.366237	1.2796949E-006
2.366737	1.3179754E-006
2.367237	1.3609396E-006
2.367737	1.3960904E-006
2.368237	1.4296096E-006
2.368737	1.4611205E-006
2.369237	1.4905594E-006
2.369737	1.5179131E-006
2.370237	1.5428244E-006
2.370737	1.5652830E-006
2.371237	1.5849913E-006
2.371737	1.6020555E-006
2.372236	1.6162124E-006
2.372736	1.6276583E-006
2.373236	1.6359817E-006
2.373736	1.6413577E-006
2.374236	1.6437488E-006
2.374736	1.6429680E-006
2.375236	1.6393366E-006
2.375736	1.6324479E-006
2.376236	1.6208309E-006
2.376736	1.6076473E-006
2.377236	1.5915532E-006
2.377736	1.5726636E-006
2.378236	1.5511168E-006
2.378736	1.5269325E-006
2.379236	1.5004083E-006
2.379736	1.4713905E-006
2.380236	1.4402751E-006
2.380736	1.4071602E-006
2.381235	1.3752884E-006
2.381735	1.3387125E-006
2.382235	1.2943232E-006
2.382735	1.2548569E-006
2.383235	1.2142632E-006
2.383735	1.1728807E-006
2.384235	1.1308590E-006
2.384735	1.0883334E-006
2.385235	1.0456275E-006
2.385735	1.0029185E-006
2.386235	9.6042584E-007
2.386735	9.1841525E-007
2.387235	8.7695861E-007
2.387735	8.2974026E-007
2.388235	7.9043605E-007
2.388735	7.5244753E-007
2.389235	7.1585873E-007
2.389735	6.8091612E-007
2.390234	6.4788151E-007
2.390734	6.1681982E-007
2.391234	5.8789823E-007
2.391734	5.6126657E-007
2.392234	5.3707566E-007
2.392734	5.1202460E-007
2.393234	4.9346784E-007
2.393734	4.7766241E-007
2.394234	4.6464606E-007
2.394734	4.5454038E-007
2.395234	4.4737010E-007
2.395734	4.4308015E-007
2.396234	4.4182980E-007
2.396734	4.4351515E-007
2.397234	4.4927847E-007
2.397734	4.5734538E-007
2.398234	4.6825625E-007
2.398734	4.8200701E-007
2.399234	4.9844090E-007
2.399733	5.1752937E-007
2.400233	5.3917495E-007
2.400733	5.6748507E-007
2.401233	5.9413594E-007
2.401733	6.2293316E-007
2.402233	6.5373825E-007
2.402733	6.8628600E-007
2.403233	7.2052092E-007
2.403733	7.5617390E-007
2.404233	7.9305602E-007
2.404733	8.3750791E-007
2.405233	8.7651995E-007
2.405733	9.1609689E-007
2.406233	9.5613564E-007
2.406733	9.9642239E-007
2.407233	1.0366604E-006
2.407732	1.0767093E-006
2.408232	1.1230178E-006
2.408732	1.1619205E-006
2.409232	1.2000161E-006
2.409732	1.2369652E-006
2.410232	1.2727140E-006
2.410732	1.3071398E-006
2.411232	1.3451919E-006
2.411732	1.3758535E-006
2.412232	1.4045557E-006
2.412732	1.4311659E-006
2.413232	1.4555038E-006
2.413732	1.4774955E-006
2.414232	1.5000728E-006
2.414732	1.5164910E-006
2.415232	1.5303351E-006
2.415732	1.5412861E-006
2.416232	1.5495043E-006
2.416732	1.5547809E-006
2.417232	1.5573579E-006
2.417732	1.5562964E-006
2.418231	1.5524612E-006
2.418731	1.5457125E-006
2.419231	1.5360113E-006
2.419731	1.5235597E-006
2.420231	1.5056085E-006
2.420731	1.4872509E-006
2.421231	1.4662870E-006
2.421731	1.4428015E-006
2.422231	1.4170045E-006
2.422731	1.3841708E-006
2.423231	1.3535715E-006
2.423731	1.3212438E-006
2.424231	1.2869202E-006
2.424731	1.2511601E-006
2.425231	1.2075647E-006
2.42573	1.1688818E-006
2.42623	1.1291745E-006
2.42673	1.0885811E-006
2.42723	1.0507911E-006
2.42773	1.0022625E-006
2.42823	9.6030976E-007
2.42873	9.1839030E-007
2.42923	8.7678336E-007
2.42973	8.3545802E-007
2.43023	7.8807955E-007
2.43073	7.4833980E-007
2.43123	7.0961039E-007
2.43173	6.7209339E-007
2.43223	6.3599254E-007
2.43273	5.9596812E-007
2.43323	5.6353605E-007
2.43373	5.3295861E-007
2.43423	5.0457515E-007
2.43473	4.7834033E-007
2.43523	4.5074376E-007
2.43573	4.2977754E-007
2.436229	4.1141567E-007
2.436729	3.9564210E-007
2.437229	3.8083971E-007
2.437729	3.7111801E-007
2.438229	3.6434156E-007
2.438729	3.6046086E-007
2.439229	3.5947639E-007
2.439729	3.6203610E-007
2.440229	3.6739345E-007
2.440729	3.7560616E-007
2.441229	3.8668830E-007
2.441729	4.0320157E-007
2.442229	4.2021273E-007
2.442729	4.3985577E-007
2.443228	4.6208820E-007
2.443728	4.9106632E-007
2.444228	5.1831887E-007
2.444728	5.4775876E-007
2.445228	5.7916873E-007
2.445728	6.1822595E-007
2.446228	6.5343033E-007
2.446728	6.9011929E-007
2.447228	7.2812935E-007
2.447728	7.7393736E-007
2.448228	8.1411525E-007
2.448728	8.5498448E-007
2.449228	8.9637678E-007
2.449728	9.4505577E-007
2.450228	9.8676526E-007
2.450728	1.0283667E-006
2.451228	1.0696037E-006
2.451728	1.1170670E-006
2.452228	1.1569111E-006
2.452728	1.1956670E-006
2.453228	1.2332551E-006
2.453727	1.2755788E-006
2.454227	1.3100188E-006
2.454727	1.3426668E-006
2.455227	1.3735547E-006
2.455727	1.4069307E-006
2.456227	1.4330874E-006
2.456727	1.4569687E-006
2.457227	1.4817074E-006
2.457727	1.5000330E-006
2.458227	1.5156974E-006
2.458727	1.5286154E-006
2.459227	1.5400753E-006
2.459727	1.5468073E-006
2.460227	1.5505145E-006
2.460727	1.5512885E-006
2.461226	1.5486494E-006
2.461726	1.5429816E-006
2.462226	1.5344473E-006
2.462726	1.5208677E-006
2.463226	1.5060854E-006
2.463726	1.4885101E-006
2.464226	1.4647538E-006
2.464726	1.4414312E-006
2.465226	1.4156635E-006
2.465726	1.3876513E-006
2.466226	1.3519644E-006
2.466726	1.3191416E-006
2.467226	1.2844603E-006
2.467726	1.2418031E-006
2.468226	1.2035209E-006
2.468726	1.1638223E-006
2.469226	1.1160969E-006
2.469726	1.0741577E-006
2.470226	1.0313584E-006
2.470726	9.8796590E-007
2.471226	9.4068037E-007
2.471725	8.9678082E-007
2.472225	8.5299149E-007
2.472725	8.0237817E-007
2.473225	7.5947906E-007
2.473725	7.1729227E-007
2.474225	6.6924076E-007
2.474725	6.2928677E-007
2.475225	5.9067429E-007
2.475725	5.4765007E-007
2.476225	5.1264357E-007
2.476725	4.7952352E-007
2.477225	4.4350659E-007
2.477725	4.1505393E-007
2.478225	3.8905247E-007
2.478725	3.6187478E-007
2.479225	3.4144026E-007
2.479724	3.2377582E-007
2.480224	3.0674028E-007
2.480724	2.9535278E-007
2.481224	2.8695280E-007
2.481724	2.8101360E-007
2.482224	2.7928306E-007
2.482724	2.8065597E-007
2.483224	2.8616637E-007
2.483724	2.9423217E-007
2.484224	3.0540414E-007
2.484724	3.2225998E-007
2.485224	3.3984531E-007
2.485724	3.6040717E-007
2.486224	3.8787599E-007
2.486724	4.1433253E-007
2.487224	4.4337318E-007
2.487724	4.8035912E-007
2.488224	5.1451349E-007
2.488724	5.5077913E-007
2.489223	5.9563621E-007
2.489723	6.3598617E-007
2.490223	6.8510849E-007
2.490723	7.2864594E-007
2.491223	7.7341463E-007
2.491723	8.2688899E-007
2.492223	8.7349048E-007
2.492723	9.2066506E-007
2.493223	9.7609018E-007
2.493723	1.0236397E-006
2.494223	1.0789621E-006
2.494723	1.1259034E-006
2.495223	1.1722623E-006
2.495723	1.2252895E-006
2.496223	1.2695236E-006
2.496723	1.3125775E-006
2.497223	1.3608726E-006
2.497723	1.4003957E-006
2.498222	1.4442431E-006
2.498722	1.4794559E-006
2.499222	1.5123187E-006
2.499722	1.5479543E-006
2.500222	1.5754276E-006
2.500722	1.6002530E-006
2.501222	1.6258165E-006
2.501722	1.6443124E-006
2.502222	1.6622191E-006
2.502722	1.6741212E-006
2.503222	1.6827694E-006
2.503722	1.6887805E-006
2.504222	1.6904341E-006
2.504722	1.6881904E-006
2.505222	1.6825543E-006
2.505722	1.6736409E-006
2.506222	1.6593879E-006
2.506721	1.6434678E-006
2.507221	1.6211451E-006
2.507721	1.5985713E-006
2.508221	1.5730881E-006
2.508721	1.5397916E-006
2.509221	1.5082968E-006
2.509721	1.4683352E-006
2.510221	1.4315449E-006
2.510721	1.3923750E-006
2.511221	1.3441205E-006
2.511721	1.3008590E-006
2.512221	1.2482749E-006
2.512721	1.2054689E-006
2.513221	1.1496842E-006
2.513721	1.1007065E-006
2.514221	1.0510225E-006
2.514721	9.9244096E-007
2.515221	9.4183815E-007
2.515721	8.8290187E-007
2.516221	8.3257066E-007
2.51672	7.8281681E-007
2.51722	7.2554099E-007
2.51772	6.7758390E-007
2.51822	6.2314592E-007
2.51872	5.7801253E-007
2.51922	5.2751727E-007
2.51972	4.8631932E-007
2.52022	4.4097231E-007
2.52072	4.0461796E-007
2.52122	3.7077768E-007
2.52172	3.3476249E-007
2.52222	3.0699275E-007
2.52272	2.7844970E-007
2.52322	2.5746303E-007
2.52372	2.3712408E-007
2.52422	2.2345185E-007
2.524719	2.1198169E-007
2.525219	2.0604300E-007
2.525719	2.0374155E-007
2.526219	2.0580831E-007
2.526719	2.1162121E-007
2.527219	2.2311825E-007
2.527719	2.3704858E-007
2.528219	2.5799008E-007
2.528719	2.7985078E-007
2.529219	3.0996927E-007
2.529719	3.3956701E-007
2.530219	3.7839376E-007
2.530719	4.1517089E-007
2.531219	4.5512994E-007
2.531719	5.0554883E-007
2.532219	5.5180078E-007
2.532719	6.0916523E-007
2.533219	6.6092349E-007
2.533719	7.2420232E-007
2.534219	7.8053228E-007
2.534719	8.4853519E-007
2.535218	9.0845788E-007
2.535718	9.7996406E-007
2.536218	1.0423481E-006
2.536718	1.1160389E-006
2.537218	1.1796445E-006
2.537718	1.2541149E-006
2.538218	1.3178454E-006
2.538718	1.3916944E-006
2.539218	1.4541757E-006
2.539718	1.5260568E-006
2.540218	1.5861613E-006
2.540718	1.6544525E-006
2.541218	1.7110783E-006
2.541718	1.7655275E-006
2.542217	1.8263664E-006
2.542717	1.8837304E-006
2.543217	1.9298293E-006
2.543717	1.9730398E-006
2.544217	2.0193922E-006
2.544717	2.0554792E-006
2.545217	2.0929403E-006
2.545717	2.1211636E-006
2.546217	2.1491292E-006
2.546717	2.1686240E-006
2.547217	2.1864716E-006
2.547717	2.1984386E-006
2.548217	2.2040706E-006
2.548717	2.2053716E-006
2.549217	2.2015308E-006
2.549717	2.1917469E-006
2.550217	2.1785677E-006
2.550717	2.1580047E-006
2.551217	2.1355954E-006
2.551717	2.1043909E-006
2.552217	2.0758300E-006
2.552716	2.0349373E-006
2.553216	1.9955453E-006
2.553716	1.9454374E-006
2.554216	1.8984791E-006
2.554716	1.8396909E-006
2.555216	1.7861097E-006
2.555716	1.7199908E-006
2.556216	1.6604540E-006
2.556716	1.5883165E-006
2.557216	1.5243601E-006
2.557716	1.4474554E-006
2.558216	1.3800970E-006
2.558716	1.3001879E-006
2.559216	1.2309380E-006
2.559716	1.1494561E-006
2.560215	1.0681033E-006
2.560715	9.9845079E-007
2.561215	9.1827138E-007
2.561715	8.5039494E-007
2.562215	7.7308886E-007
2.562715	7.0851820E-007
2.563215	6.3590056E-007
2.563715	5.7607377E-007
2.564215	5.0977354E-007
2.564715	4.5623727E-007
2.565215	3.9788873E-007
2.565715	3.4448752E-007
2.566215	3.0303804E-007
2.566715	2.5990502E-007
2.567215	2.2780694E-007
2.567715	1.9632644E-007
2.568215	1.7462344E-007
2.568715	1.5585292E-007
2.569215	1.4550746E-007
2.569715	1.4027640E-007
2.570215	1.4278237E-007
2.570714	1.5107614E-007
2.571214	1.6819057E-007
2.571714	1.8923488E-007
2.572214	2.2133898E-007
2.572714	2.5518966E-007
2.573214	3.0224683E-007
2.573714	3.5729872E-007
2.574214	4.1076746E-007
2.574714	4.8040016E-007
2.575214	5.4614020E-007
2.575714	6.2979410E-007
2.576214	7.2058788E-007
2.576714	8.0388446E-007
2.577214	9.0725746E-007
2.577714	1.0007302E-006
2.578214	1.1152903E-006
2.578713	1.2178274E-006
2.579213	1.3421534E-006
2.579713	1.4711742E-006
2.580213	1.5847457E-006
2.580713	1.7206894E-006
2.581213	1.8396737E-006
2.581713	1.9807214E-006
2.582213	2.1234562E-006
2.582713	2.2469596E-006
2.583213	2.3915406E-006
2.583713	2.5153251E-006
2.584213	2.6594635E-006
2.584713	2.8023096E-006
2.585213	2.9229836E-006
2.585713	3.0616241E-006
2.586213	3.1776292E-006
2.586713	3.3095378E-006
2.587213	3.4370294E-006
2.587713	3.5423461E-006
2.588212	3.6596850E-006
2.588712	3.7549146E-006
2.589212	3.8601515E-006
2.589712	3.9507563E-006
2.590212	4.0283644E-006
2.590712	4.1116105E-006
2.591212	4.1752419E-006
2.591712	4.2409320E-006
2.592212	4.2968613E-006
2.592712	4.3368295E-006
2.593212	4.3736050E-006
2.593712	4.4000044E-006
2.594212	4.4131348E-006
2.594712	4.4181343E-006
2.595212	4.4132576E-006
2.595712	4.3974910E-006
2.596212	4.3697582E-006
2.596712	4.3365799E-006
2.597211	4.2877855E-006
2.597711	4.2273155E-006
2.598211	4.1663757E-006
2.598711	4.0852829E-006
2.599211	3.9935194E-006
2.599711	3.9060701E-006
2.600211	3.7954790E-006
2.600711	3.6929002E-006
2.601211	3.5647731E-006
2.601711	3.4281891E-006
2.602211	3.3049682E-006
2.602711	3.1545778E-006
2.603211	2.9976009E-006
2.603711	2.8588113E-006
2.604211	2.6922003E-006
2.604711	2.5218665E-006
2.605211	2.3733076E-006
2.605711	2.1985597E-006
2.60621	2.0228408E-006
2.60671	1.8723432E-006
2.60721	1.6979578E-006
2.60771	1.5261154E-006
2.60821	1.3816841E-006
2.60871	1.2177875E-006
2.60921	1.0600683E-006
2.60971	9.3076568E-007
2.61021	7.8801935E-007
2.61071	6.5542162E-007
2.61121	5.5079801E-007
2.61171	4.4068614E-007
2.61221	3.4458378E-007
2.61271	2.7455269E-007
2.61321	2.0841749E-007
2.61371	1.6058750E-007
2.61421	1.3513427E-007
2.61471	1.2483932E-007
2.61521	1.3665387E-007
2.615709	1.6558461E-007
2.616209	2.2231903E-007
2.616709	3.0500868E-007
2.617209	3.9758891E-007
2.617709	5.3214967E-007
2.618209	6.9613020E-007
2.618709	8.6106849E-007
2.619209	1.0830965E-006
2.619709	1.3379035E-006
2.620209	1.5828533E-006
2.620709	1.9010155E-006
2.621209	2.2544498E-006
2.621709	2.6442917E-006
2.622209	3.0076119E-006
2.622709	3.4660914E-006
2.623209	3.9629463E-006
2.623708	4.4193757E-006
2.624208	4.9881774E-006
2.624708	5.5960186E-006
2.625208	6.1489645E-006
2.625708	6.8305694E-006
2.626208	7.4982549E-006
2.626708	8.2567876E-006
2.627208	8.9375162E-006
2.627708	9.7692127E-006
2.628208	1.0639646E-005
2.628708	1.1416846E-005
2.629208	1.2358406E-005
2.629708	1.3337669E-005
2.630208	1.4355310E-005
2.630708	1.5254314E-005
2.631208	1.6337417E-005
2.631708	1.7456498E-005
2.632208	1.8439137E-005
2.632708	1.9617422E-005
2.633208	2.0827401E-005
2.633708	2.2068914E-005
2.634207	2.3152785E-005
2.634707	2.4443118E-005
2.635207	2.5761716E-005
2.635707	2.7101918E-005
2.636207	2.8267656E-005
2.636707	2.9646078E-005
2.637207	3.1047868E-005
2.637707	3.2462693E-005
2.638207	3.3685490E-005
2.638707	3.5125755E-005
2.639207	3.6579950E-005
2.639707	3.7829599E-005
2.640207	3.9297694E-005
2.640707	4.0765684E-005
2.641207	4.2238549E-005
2.641706	4.3496329E-005
2.642206	4.4970631E-005
2.642706	4.6435478E-005
2.643206	4.7888763E-005
2.643706	4.9127349E-005
2.644206	5.0570783E-005
2.644706	5.1993455E-005
2.645206	5.3398308E-005
2.645706	5.4588138E-005
2.646206	5.5957818E-005
2.646706	5.7302525E-005
2.647206	5.8625872E-005
2.647706	5.9916569E-005
2.648206	6.0994447E-005
2.648706	6.2231251E-005
2.649206	6.3425796E-005
2.649706	6.4587322E-005
2.650206	6.5556058E-005
2.650706	6.6639077E-005
2.651206	6.7683926E-005
2.651706	6.8681460E-005
2.652205	6.9500289E-005
2.652705	7.0412687E-005
2.653205	7.1271461E-005
2.653705	7.2079529E-005
2.654205	7.2733666E-005
2.654705	7.3438801E-005
2.655205	7.4101386E-005
2.655705	7.4698764E-005
2.656205	7.5235701E-005
2.656705	7.5645905E-005
2.657205	7.6078490E-005
2.657705	7.6445744E-005
2.658205	7.6749617E-005
2.658705	7.7006007E-005
2.659204	7.7158198E-005
2.659704	7.7283315E-005
2.660204	7.7347380E-005
2.660704	7.7358534E-005
2.661204	7.7300159E-005
2.661704	7.7193887E-005
2.662204	7.7019940E-005
2.662704	7.6791708E-005
2.663204	7.6493561E-005
2.663704	7.6136515E-005
2.664204	7.5778633E-005
2.664704	7.5302065E-005
2.665204	7.4769290E-005
2.665704	7.4188130E-005
2.666204	7.3539479E-005
2.666704	7.2935305E-005
2.667204	7.2185212E-005
2.667704	7.1387163E-005
2.668204	7.0534777E-005
2.668704	6.9625326E-005
2.669204	6.8810790E-005
2.669703	6.7819565E-005
2.670203	6.6778222E-005
2.670703	6.5701577E-005
2.671203	6.4579159E-005
2.671703	6.3414045E-005
2.672203	6.2381660E-005
2.672703	6.1151557E-005
2.673203	5.9892056E-005
2.673703	5.8601006E-005
2.674203	5.7283731E-005
2.674703	5.6127923E-005
2.675203	5.4758108E-005
2.675703	5.3366337E-005
2.676203	5.1958388E-005
2.676703	5.0535167E-005
2.677202	4.9095732E-005
2.677702	4.7643927E-005
2.678202	4.6389017E-005
2.678702	4.4926932E-005
2.679202	4.3453416E-005
2.679702	4.1980162E-005
2.680202	4.0509731E-005
2.680702	3.9037459E-005
2.681202	3.7780137E-005
2.681702	3.6322104E-005
2.682202	3.4869390E-005
2.682702	3.3428609E-005
2.683202	3.2004682E-005
2.683702	3.0594369E-005
2.684202	2.9197952E-005
2.684702	2.8017070E-005
2.685202	2.6662283E-005
2.685702	2.5327399E-005
2.686202	2.4017840E-005
2.686702	2.2735478E-005
2.687201	2.1481317E-005
2.687701	2.0255080E-005
2.688201	1.9228677E-005
2.688701	1.8059496E-005
2.689201	1.6924545E-005
2.689701	1.5822356E-005
2.690201	1.4757881E-005
2.690701	1.3726779E-005
2.691201	1.2732346E-005
2.691701	1.1777128E-005
2.692201	1.0986872E-005
2.692701	1.0101596E-005
2.693201	9.2555711E-006
2.693701	8.4484764E-006
2.694201	7.6815695E-006
2.694701	7.0040046E-006
2.695201	6.3129710E-006
2.6957	5.6616773E-006
2.6962	5.1343895E-006
2.6967	4.5557017E-006
2.6972	4.0159130E-006
2.6977	3.5151604E-006
2.6982	3.0518602E-006
2.6987	2.6261005E-006
2.6992	2.2372421E-006
2.6997	1.8839141E-006
2.7002	1.5659946E-006
2.7007	1.2822086E-006
2.7012	1.0655094E-006
2.7017	8.4291514E-007
2.7022	6.5168325E-007
2.7027	4.9083383E-007
2.7032	3.5909366E-007
2.7037	2.5535843E-007
2.7042	1.7827429E-007
2.7047	1.2655957E-007
2.705199	9.9073411E-008
2.705699	9.4364445E-008
2.706199	1.0742347E-007
2.706699	1.4134588E-007
2.707199	1.9419763E-007
2.707699	2.6456954E-007
2.708199	3.5089482E-007
2.708699	4.5201696E-007
2.709199	5.6636253E-007
2.709699	6.9268606E-007
2.710199	8.2947577E-007
2.710699	9.7545148E-007
2.711199	1.1292412E-006
2.711699	1.2895706E-006
2.712199	1.4311390E-006
2.712699	1.6003243E-006
2.713199	1.7723344E-006
2.713699	1.9459667E-006
2.714198	2.1203782E-006
2.714698	2.2944560E-006
2.715198	2.4667156E-006
2.715698	2.6364701E-006
2.716198	2.8027634E-006
2.716698	2.9646169E-006
2.717198	3.1214936E-006
2.717698	3.2720211E-006
2.718198	3.4157954E-006
2.718698	3.5522594E-006
2.719198	3.6806350E-006
2.719698	3.8001654E-006
2.720198	3.8950780E-006
2.720698	3.9977745E-006
2.721198	4.0900813E-006
