theta_deg	R
0.702961	9.3505485E-003
0.703711	9.3045617E-003
0.7044609	9.1882357E-003
0.7052109	9.0130605E-003
0.7059608	8.7840902E-003
0.7067108	8.6026415E-003
0.7074608	8.2915211E-003
0.7082107	7.9377666E-003
0.7089607	7.6808818E-003
0.7097106	7.2694044E-003
0.7104606	6.8320129E-003
0.7112105	6.3759205E-003
0.7119605	6.0650432E-003
0.7127104	5.5945152E-003
0.7134604	5.1257615E-003
0.7142104	4.8178746E-003
0.7149603	4.3690354E-003
0.7157103	3.9420375E-003
0.7164602	3.5438924E-003
0.7172102	3.2979783E-003
0.7179602	2.9620931E-003
0.7187101	2.6720595E-003
0.7194601	2.4318094E-003
0.72021	2.3012420E-003
0.72096	2.1539093E-003
0.72171	2.0645205E-003
0.7224599	2.0357883E-003
0.7232099	2.0683866E-003
0.7239598	2.1244793E-003
0.7247098	2.2587238E-003
0.7254598	2.4511726E-003
0.7262097	2.6994697E-003
0.7269596	2.8936835E-003
0.7277096	3.2260744E-003
0.7284596	3.6023420E-003
0.7292095	4.0170401E-003
0.7299595	4.4638375E-003
0.7307094	4.7759623E-003
0.7314594	5.2609080E-003
0.7322094	5.7591223E-003
0.7329593	6.2631117E-003
0.7337093	6.7653470E-003
0.7344592	7.0953737E-003
0.7352092	7.5775953E-003
0.7359592	8.0387443E-003
0.7367091	8.4721241E-003
0.7374591	8.8703558E-003
0.738209	9.2280945E-003
0.738959	9.4408877E-003
0.739709	9.7194361E-003
0.7404589	9.9447062E-003
0.7412089	1.0114100E-002
0.7419588	1.0224527E-002
0.7427088	1.0274756E-002
0.7434587	1.0273782E-002
0.7442087	1.0221312E-002
0.7449586	1.0109241E-002
0.7457086	9.9375537E-003
0.7464586	9.7102644E-003
0.7472085	9.4297584E-003
0.7479585	9.0995431E-003
0.7487084	8.8549526E-003
0.7494584	8.4537398E-003
0.7502084	8.0175390E-003
0.7509583	7.5525683E-003
0.7517083	7.0658843E-003
0.7524582	6.5644514E-003
0.7532082	6.0547544E-003
0.7539582	5.5449097E-003
0.7547081	5.2084508E-003
0.7554581	4.7151325E-003
0.7562081	4.2416598E-003
0.756958	3.7946217E-003
0.757708	3.3815578E-003
0.7584579	3.0086052E-003
0.7592078	2.6818928E-003
0.7599578	2.4056605E-003
0.7607078	2.1860441E-003
0.7614577	2.0257924E-003
0.7622077	1.9285086E-003
0.7629576	1.8993156E-003
0.7637076	1.9105254E-003
0.7644576	1.9884377E-003
0.7652075	2.1321960E-003
0.7659575	2.3408968E-003
0.7667075	2.6122550E-003
0.7674574	2.9439689E-003
0.7682074	3.3317266E-003
0.7689573	3.7706078E-003
0.7697073	4.2557456E-003
0.7704573	4.7811349E-003
0.7712072	5.3401669E-003
0.7719572	5.9255962E-003
0.7727071	6.5304441E-003
0.7734571	7.1466826E-003
0.7742071	7.7662840E-003
0.774957	8.3818799E-003
0.7757069	8.9860018E-003
0.7764569	9.5693506E-003
0.7772068	1.0125746E-002
0.7779568	1.0648140E-002
0.7787068	1.0973586E-002
0.7794567	1.1423249E-002
0.7802067	1.1822453E-002
0.7809567	1.2165592E-002
0.7817066	1.2448082E-002
0.7824566	1.2666290E-002
0.7832065	1.2816595E-002
0.7839565	1.2898515E-002
0.7847065	1.2910970E-002
0.7854564	1.2850792E-002
0.7862064	1.2721606E-002
0.7869563	1.2443215E-002
0.7877063	1.2157695E-002
0.7884563	1.1810445E-002
0.7892062	1.1404711E-002
0.7899562	1.0947322E-002
0.7907061	1.0443147E-002
0.7914561	9.8979585E-003
0.792206	9.3198288E-003
0.792956	8.7152915E-003
0.7937059	8.0929548E-003
0.7944559	7.4604992E-003
0.7952059	6.8268864E-003
0.7959558	6.2001650E-003
0.7967058	5.5892267E-003
0.7974557	5.0025005E-003
0.7982057	4.4486141E-003
0.7989557	3.9352202E-003
0.7997056	3.4707549E-003
0.8004556	3.0620792E-003
0.8012055	2.7152454E-003
0.8019555	2.4371459E-003
0.8027055	2.2329679E-003
0.8034554	2.0824657E-003
0.8042054	2.0649037E-003
0.8049553	2.1327711E-003
0.8057053	2.2864975E-003
0.8064553	2.5261911E-003
0.8072052	2.8502885E-003
0.8079551	3.2581193E-003
0.8087051	3.7457491E-003
0.8094551	4.3096724E-003
0.810205	4.9445299E-003
0.810955	5.6444583E-003
0.8117049	6.6673360E-003
0.8124549	7.4913921E-003
0.8132049	8.3549153E-003
0.8139548	9.2496295E-003
0.8147048	1.0165070E-002
0.8154547	1.1092000E-002
0.8162047	1.2020443E-002
0.8169547	1.2941123E-002
0.8177046	1.4137699E-002
0.8184546	1.4999012E-002
0.8192045	1.5818661E-002
0.8199545	1.6588200E-002
0.8207045	1.7301194E-002
0.8214544	1.7945094E-002
0.8222044	1.8512502E-002
0.8229543	1.9146604E-002
0.8237043	1.9518171E-002
0.8244542	1.9796187E-002
0.8252042	1.9977115E-002
0.8259541	2.0059580E-002
0.8267041	2.0039950E-002
0.8274541	1.9862017E-002
0.828204	1.9610217E-002
0.828954	1.9261023E-002
0.8297039	1.8817285E-002
0.8304539	1.8283615E-002
0.8312039	1.7666029E-002
0.8319538	1.6723337E-002
0.8327038	1.5934786E-002
0.8334537	1.5088421E-002
0.8342037	1.4192893E-002
0.8349537	1.3258695E-002
0.8357036	1.1972588E-002
0.8364536	1.0992258E-002
0.8372036	1.0012661E-002
0.8379535	9.0464288E-003
0.8387035	8.1067532E-003
0.8394534	6.9182399E-003
0.8402033	6.0922396E-003
0.8409534	5.3356169E-003
0.8417033	4.6622297E-003
0.8424532	3.9141043E-003
0.8432032	3.4794076E-003
0.8439531	3.1647482E-003
0.8447031	2.9786720E-003
0.8454531	2.9304740E-003
0.846203	3.0911276E-003
0.846953	3.3877844E-003
0.847703	3.8390604E-003
0.8484529	4.4439039E-003
0.8492029	5.4944805E-003
0.8499528	6.4610103E-003
0.8507028	7.5765005E-003
0.8514528	9.2862202E-003
0.8522027	1.0723548E-002
0.8529527	1.2283851E-002
0.8537026	1.3956271E-002
0.8544526	1.6337823E-002
0.8552026	1.8219242E-002
0.8559525	2.0164022E-002
0.8567024	2.2158312E-002
0.8574524	2.4862919E-002
0.8582023	2.6899446E-002
0.8589523	2.8926052E-002
0.8597023	3.1580437E-002
0.8604522	3.3508923E-002
0.8612022	3.5365175E-002
0.8619522	3.7128374E-002
0.8627021	3.9313592E-002
0.8634521	4.0799975E-002
0.864202	4.2143311E-002
0.864952	4.3685686E-002
0.865702	4.4641912E-002
0.8664519	4.5410976E-002
0.8672019	4.6126835E-002
0.8679518	4.6420883E-002
0.8687018	4.6502363E-002
0.8694518	4.6282921E-002
0.8702017	4.5856819E-002
0.8709517	4.5217231E-002
0.8717016	4.4026721E-002
0.8724516	4.2887151E-002
0.8732015	4.1550141E-002
0.8739515	3.9470404E-002
0.8747014	3.7706617E-002
0.8754514	3.5783209E-002
0.8762014	3.3009294E-002
0.8769513	3.0794606E-002
0.8777013	2.8495325E-002
0.8784512	2.5348311E-002
0.8792012	2.2964798E-002
0.8799512	1.9824315E-002
0.8807011	1.7545030E-002
0.8814511	1.5377763E-002
0.882201	1.2737162E-002
0.882951	1.1003613E-002
0.883701	9.5362728E-003
0.8844509	8.0811763E-003
0.8852009	7.4314121E-003
0.8859508	7.2547006E-003
0.8867008	7.7076503E-003
0.8874508	8.7125404E-003
0.8882007	1.0995683E-002
0.8889506	1.3473509E-002
0.8897006	1.7872227E-002
0.8904506	2.2030681E-002
0.8912005	2.8768839E-002
0.8919505	3.4734376E-002
0.8927004	4.1490544E-002
0.8934504	5.1724304E-002
0.8942004	6.0293067E-002
0.8949503	7.2874472E-002
0.8957003	8.3121136E-002
0.8964502	9.4016463E-002
0.8972002	1.0946998E-001
0.8979502	1.2167014E-001
0.8987001	1.3860820E-001
0.8994501	1.5174040E-001
0.9002	1.6964720E-001
0.90095	1.8328984E-001
0.9017	2.0165798E-001
0.9024499	2.1541516E-001
0.9031999	2.3365887E-001
0.9039498	2.4717920E-001
0.9046998	2.6045153E-001
0.9054497	2.7774331E-001
0.9061997	2.9030907E-001
0.9069496	3.0649713E-001
0.9076996	3.1812635E-001
0.9084496	3.3295402E-001
0.9091995	3.4349731E-001
0.9099495	3.5680318E-001
0.9106994	3.6616513E-001
0.9114494	3.7786937E-001
0.9121994	3.8601166E-001
0.9129493	3.9608017E-001
0.9136993	4.0301254E-001
0.9144492	4.1148859E-001
0.9151992	4.1724303E-001
0.9159492	4.2414138E-001
0.9166991	4.2880607E-001
0.9174491	4.3424633E-001
0.9181991	4.3780771E-001
0.918949	4.4191802E-001
0.919699	4.4450110E-001
0.9204489	4.4733962E-001
0.9211988	4.4900531E-001
0.9219489	4.5063561E-001
0.9226988	4.5167154E-001
0.9234487	4.5203620E-001
0.9241987	4.5203462E-001
0.9249486	4.5163864E-001
0.9256986	4.5069388E-001
0.9264486	4.4955868E-001
0.9271985	4.4771186E-001
0.9279485	4.4603446E-001
0.9286984	4.4336465E-001
0.9294484	4.4105530E-001
0.9301984	4.3758544E-001
0.9309483	4.3371278E-001
0.9316983	4.3054399E-001
0.9324483	4.2599064E-001
0.9331982	4.2226458E-001
0.9339482	4.1705492E-001
0.9346981	4.1287777E-001
0.9354481	4.0701303E-001
0.9361981	4.0083319E-001
0.936948	3.9594665E-001
0.9376979	3.8915765E-001
0.9384479	3.8387007E-001
0.9391978	3.7655222E-001
0.9399478	3.6887830E-001
0.9406978	3.6293018E-001
0.9414477	3.5473725E-001
0.9421977	3.4843335E-001
0.9429477	3.3979377E-001
0.9436976	3.3083415E-001
0.9444476	3.2397139E-001
0.9451975	3.1458274E-001
0.9459475	3.0739346E-001
0.9466975	2.9758865E-001
0.9474474	2.8755608E-001
0.9481974	2.7986413E-001
0.9489473	2.6945955E-001
0.9496973	2.5891879E-001
0.9504473	2.5087848E-001
0.9511972	2.4002850E-001
0.9519472	2.2909671E-001
0.9526971	2.2078839E-001
0.9534471	2.0971835E-001
0.954197	1.9854890E-001
0.954947	1.9016124E-001
0.9556969	1.7898732E-001
0.9564469	1.6788623E-001
0.9571969	1.5958151E-001
0.9579468	1.4863640E-001
0.9586968	1.3784672E-001
0.9594467	1.2987183E-001
0.9601967	1.1944321E-001
0.9609467	1.0929006E-001
0.9616966	1.0189132E-001
0.9624466	9.2329487E-002
0.9631965	8.3155349E-002
0.9639465	7.6553367E-002
0.9646965	6.8171293E-002
0.9654464	6.0290288E-002
0.9661964	5.4720756E-002
0.9669463	4.7783837E-002
0.9676963	4.1422650E-002
0.9684463	3.5654444E-002
0.9691962	3.1724162E-002
0.9699461	2.7017675E-002
0.9706961	2.2917068E-002
0.9714461	2.0235877E-002
0.972196	1.7178142E-002
0.972946	1.4692299E-002
0.9736959	1.2753567E-002
0.9744459	1.1638998E-002
0.9751959	1.0580903E-002
0.9759458	9.9750301E-003
0.9766958	9.7792018E-003
0.9774457	9.8738633E-003
0.9781957	1.0286502E-002
0.9789457	1.0986603E-002
0.9796956	1.1921638E-002
0.9804456	1.2751119E-002
0.9811955	1.3991519E-002
0.9819455	1.5345960E-002
0.9826955	1.6771244E-002
0.9834454	1.7863508E-002
0.9841954	1.9322073E-002
0.9849453	2.0753387E-002
0.9856953	2.2127401E-002
0.9864452	2.3102596E-002
0.9871952	2.4313925E-002
0.9879451	2.5404260E-002
0.9886951	2.6355464E-002
0.9894451	2.7157387E-002
0.990195	2.7652347E-002
0.990945	2.8171252E-002
0.9916949	2.8519025E-002
0.9924449	2.8695326E-002
0.9931949	2.8699698E-002
0.9939448	2.8594770E-002
0.9946948	2.8310800E-002
0.9954447	2.7872818E-002
0.9961947	2.7287744E-002
0.9969447	2.6565572E-002
0.9976946	2.5716258E-002
0.9984446	2.5005618E-002
0.9991945	2.3967708E-002
0.9999445	2.2843765E-002
1.000694	2.1642551E-002
1.001444	2.0382283E-002
1.002194	1.9407948E-002
1.002944	1.8079912E-002
1.003694	1.6734991E-002
1.004444	1.5385730E-002
1.005194	1.4047889E-002
1.005944	1.2734702E-002
1.006694	1.1457699E-002
1.007444	1.0531677E-002
1.008194	9.3485862E-003
1.008944	8.2331374E-003
1.009694	7.1943458E-003
1.010444	6.2398980E-003
1.011194	5.3761960E-003
1.011944	4.6089767E-003
1.012694	3.9412044E-003
1.013444	3.5073059E-003
1.014194	3.0193154E-003
1.014944	2.6349050E-003
1.015694	2.3525064E-003
1.016444	2.1693746E-003
1.017194	2.0825858E-003
1.017944	2.0867861E-003
1.018693	2.1770669E-003
1.019443	2.3465431E-003
1.020193	2.5877818E-003
1.020943	2.8113725E-003
1.021693	3.1598071E-003
1.022443	3.5575179E-003
1.023193	3.9961897E-003
1.023943	4.4662403E-003
1.024693	4.9591120E-003
1.025443	5.4659070E-003
1.026193	5.9779352E-003
1.026943	6.4868932E-003
1.027693	6.9852145E-003
1.028443	7.4645993E-003
1.029193	7.9194363E-003
1.029943	8.3421981E-003
1.030693	8.7292651E-003
1.031443	8.9915833E-003
1.032193	9.3014045E-003
1.032943	9.5637869E-003
1.033693	9.7737443E-003
1.034443	9.9316044E-003
1.035192	1.0033485E-002
1.035942	1.0081529E-002
1.036693	1.0073164E-002
1.037442	1.0011964E-002
1.038192	9.8966174E-003
1.038942	9.7319474E-003
1.039692	9.5185442E-003
1.040442	9.2607997E-003
1.041192	8.9603923E-003
1.041942	8.6238021E-003
1.042692	8.2529178E-003
1.043442	7.8541581E-003
1.044192	7.4315774E-003
1.044942	6.9902386E-003
1.045692	6.5352470E-003
1.046442	6.0714101E-003
1.047192	5.6040953E-003
1.047942	5.1379134E-003
1.048692	4.6781455E-003
1.049442	4.2291866E-003
1.050192	3.7954140E-003
1.050942	3.3809729E-003
1.051692	2.9896514E-003
1.052442	2.6249760E-003
1.053192	2.2897997E-003
1.053941	1.9868268E-003
1.054691	1.7182034E-003
1.055441	1.4855696E-003
1.056191	1.2902836E-003
1.056941	1.0998525E-003
1.057691	9.9063665E-004
1.058441	9.1978040E-004
1.059191	8.8624470E-004
1.059941	8.8925514E-004
1.060691	9.2697929E-004
1.061441	9.9771086E-004
1.062191	1.0994064E-003
1.062941	1.2293006E-003
1.063691	1.3847655E-003
1.064441	1.5628760E-003
1.065191	1.7347181E-003
1.065941	1.9464848E-003
1.066691	2.1714822E-003
1.067441	2.4660886E-003
1.068191	2.7081829E-003
1.068941	2.9523559E-003
1.069691	3.1952925E-003
1.070441	3.4336080E-003
1.07119	3.6643585E-003
1.071941	3.8847884E-003
1.07269	4.0921830E-003
1.07344	4.2839292E-003
1.07419	4.4576414E-003
1.07494	4.6469010E-003
1.07569	4.7744513E-003
1.07644	4.8782649E-003
1.07719	4.9580033E-003
1.07794	5.0128819E-003
1.07869	5.0429781E-003
1.07944	5.0473949E-003
1.08019	5.0182603E-003
1.08094	4.9669375E-003
1.08169	4.8919469E-003
1.08244	4.7947103E-003
1.08319	4.6757916E-003
1.08394	4.5370730E-003
1.08469	4.3802089E-003
1.08544	4.1619223E-003
1.08619	3.9712405E-003
1.08694	3.7688969E-003
1.08769	3.5574236E-003
1.08844	3.3385428E-003
1.08919	3.1149259E-003
1.089939	2.8322651E-003
1.090689	2.6063048E-003
1.091439	2.3829739E-003
1.092189	2.1645669E-003
1.092939	1.9529868E-003
1.093689	1.7502964E-003
1.094439	1.5122916E-003
1.095189	1.3360978E-003
1.095939	1.1741740E-003
1.096689	1.0278659E-003
1.097439	8.9813600E-004
1.098189	7.6084549E-004
1.098939	6.7160302E-004
1.099689	6.0118758E-004
1.100439	5.4978236E-004
1.101189	5.1226781E-004
1.101939	5.0325051E-004
1.102689	5.1259948E-004
1.103439	5.3957594E-004
1.104189	5.8337819E-004
1.104939	6.6026644E-004
1.105689	7.3806796E-004
1.106439	8.2895934E-004
1.107189	9.3149598E-004
1.107939	1.0738713E-003
1.108688	1.1970816E-003
1.109438	1.3268136E-003
1.110188	1.4613533E-003
1.110938	1.6337333E-003
1.111688	1.7728953E-003
1.112438	1.9113587E-003
1.113188	2.0475732E-003
1.113938	2.2122124E-003
1.114688	2.3374937E-003
1.115438	2.4556497E-003
1.116188	2.5913124E-003
1.116938	2.6888959E-003
1.117688	2.7756016E-003
1.118438	2.8505863E-003
1.119188	2.9266188E-003
1.119938	2.9727558E-003
1.120688	3.0053386E-003
1.121438	3.0267371E-003
1.122188	3.0281250E-003
1.122938	3.0156893E-003
1.123688	2.9894977E-003
1.124438	2.9385618E-003
1.125188	2.8835626E-003
1.125937	2.8166329E-003
1.126687	2.7173234E-003
1.127437	2.6265658E-003
1.128187	2.5266157E-003
1.128937	2.3908291E-003
1.129687	2.2747498E-003
1.130437	2.1530448E-003
1.131187	1.9954145E-003
1.131937	1.8662125E-003
1.132687	1.7356081E-003
1.133437	1.5725679E-003
1.134187	1.4435499E-003
1.134937	1.3172718E-003
1.135687	1.1649567E-003
1.136437	1.0487973E-003
1.137187	9.3880127E-004
1.137937	8.1147614E-004
1.138687	7.1872090E-004
1.139437	6.1534561E-004
1.140187	5.4344052E-004
1.140937	4.8174165E-004
1.141687	4.1942130E-004
1.142437	3.8181045E-004
1.143187	3.5513987E-004
1.143937	3.3735161E-004
1.144686	3.3531617E-004
1.145436	3.4773126E-004
1.146186	3.6924478E-004
1.146936	4.0048064E-004
1.147686	4.5249789E-004
1.148436	5.0360896E-004
1.149186	5.7828700E-004
1.149936	6.4567750E-004
1.150686	7.1892003E-004
1.151436	8.1740267E-004
1.152186	9.0050930E-004
1.152936	1.0083052E-003
1.153686	1.0964356E-003
1.154436	1.1851724E-003
1.155186	1.2956412E-003
1.155936	1.3823158E-003
1.156686	1.4872943E-003
1.157436	1.5673749E-003
1.158186	1.6612482E-003
1.158936	1.7305902E-003
1.159686	1.7939048E-003
1.160436	1.8640027E-003
1.161186	1.9117576E-003
1.161935	1.9610410E-003
1.162685	1.9912459E-003
1.163435	2.0175052E-003
1.164185	2.0289228E-003
1.164935	2.0309433E-003
1.165685	2.0231130E-003
1.166435	2.0014909E-003
1.167185	1.9749340E-003
1.167935	1.9310175E-003
1.168685	1.8874097E-003
1.169435	1.8368916E-003
1.170185	1.7648485E-003
1.170935	1.7009269E-003
1.171685	1.6139990E-003
1.172435	1.5396150E-003
1.173185	1.4419192E-003
1.173935	1.3607756E-003
1.174685	1.2569954E-003
1.175435	1.1728855E-003
1.176185	1.0678247E-003
1.176935	9.8458072E-004
1.177685	8.8290463E-004
1.178435	8.0425013E-004
1.179185	7.1041036E-004
1.179935	6.2267651E-004
1.180684	5.5763318E-004
1.181434	4.8362726E-004
1.182184	4.3075517E-004
1.182934	3.7329021E-004
1.183684	3.3456416E-004
1.184434	2.9559041E-004
1.185184	2.7222422E-004
1.185934	2.5287678E-004
1.186684	2.4532853E-004
1.187434	2.4568971E-004
1.188184	2.5366942E-004
1.188934	2.7292519E-004
1.189684	3.0200320E-004
1.190434	3.3190119E-004
1.191184	3.7694097E-004
1.191934	4.1855642E-004
1.192684	4.7676178E-004
1.193434	5.2762934E-004
1.194184	5.9570069E-004
1.194934	6.6768675E-004
1.195684	7.2727626E-004
1.196434	8.0329512E-004
1.197183	8.6459133E-004
1.197933	9.4078598E-004
1.198684	1.0006786E-003
1.199433	1.0733450E-003
1.200183	1.1424840E-003
1.200933	1.1945391E-003
1.201683	1.2548664E-003
1.202433	1.2986938E-003
1.203183	1.3474262E-003
1.203933	1.3886617E-003
1.204683	1.4159409E-003
1.205433	1.4425927E-003
1.206183	1.4606069E-003
1.206933	1.4685708E-003
1.207683	1.4705723E-003
1.208433	1.4656965E-003
1.209183	1.4517874E-003
1.209933	1.4292318E-003
1.210683	1.4053008E-003
1.211433	1.3684600E-003
1.212183	1.3243826E-003
1.212933	1.2842746E-003
1.213683	1.2287698E-003
1.214433	1.1680968E-003
1.215183	1.1163292E-003
1.215932	1.0484345E-003
1.216682	9.7778533E-004
1.217432	9.1994443E-004
1.218182	8.4685971E-004
1.218932	7.7371736E-004
1.219682	7.1582920E-004
1.220432	6.4507499E-004
1.221182	5.7691208E-004
1.221932	5.2479445E-004
1.222682	4.6340152E-004
1.223432	4.0682635E-004
1.224182	3.6550200E-004
1.224932	3.1923843E-004
1.225682	2.7947899E-004
1.226432	2.5260088E-004
1.227182	2.2545671E-004
1.227932	2.0567642E-004
1.228682	1.9347454E-004
1.229432	1.8915886E-004
1.230182	1.9046586E-004
1.230932	1.9914385E-004
1.231682	2.1118281E-004
1.232432	2.3236965E-004
1.233181	2.5993708E-004
1.233932	2.9341163E-004
1.234681	3.2407555E-004
1.235431	3.6670541E-004
1.236181	4.1350009E-004
1.236931	4.5342813E-004
1.237681	5.0584541E-004
1.238431	5.6030561E-004
1.239181	6.1602163E-004
1.239931	6.6093053E-004
1.240681	7.1686861E-004
1.241431	7.7179616E-004
1.242181	8.2496140E-004
1.242931	8.6573901E-004
1.243681	9.1393420E-004
1.244431	9.5849560E-004
1.245181	9.9873182E-004
1.245931	1.0341692E-003
1.246681	1.0587617E-003
1.247431	1.0844624E-003
1.248181	1.1043495E-003
1.248931	1.1180594E-003
1.249681	1.1255716E-003
1.250431	1.1269042E-003
1.251181	1.1229663E-003
1.25193	1.1127878E-003
1.25268	1.0965230E-003
1.25343	1.0793776E-003
1.25418	1.0528499E-003
1.25493	1.0211010E-003
1.25568	9.8461972E-004
1.25643	9.4380247E-004
1.25718	8.9926715E-004
1.25793	8.6125592E-004
1.25868	8.1139529E-004
1.25943	7.5957924E-004
1.26018	7.0634630E-004
1.26093	6.5243110E-004
1.26168	6.0920254E-004
1.26243	5.5569533E-004
1.26318	5.0333363E-004
1.26393	4.5276294E-004
1.26468	4.0456181E-004
1.26543	3.5931892E-004
1.26618	3.1753271E-004
1.26693	2.8690114E-004
1.26768	2.5250425E-004
1.26843	2.2275536E-004
1.26918	1.9794911E-004
1.26993	1.7831965E-004
1.270679	1.6404512E-004
1.271429	1.5522166E-004
1.272179	1.5208872E-004
1.272929	1.5310090E-004
1.273679	1.5947112E-004
1.274429	1.7099404E-004
1.275179	1.8753555E-004
1.275929	2.0875750E-004
1.276679	2.3432568E-004
1.277429	2.6384782E-004
1.278179	2.9687700E-004
1.278929	3.2550626E-004
1.279679	3.6362818E-004
1.280429	4.0385840E-004
1.281179	4.4564152E-004
1.281929	4.8840302E-004
1.282679	5.3156551E-004
1.283429	5.7458517E-004
1.284179	6.1691517E-004
1.284929	6.5796264E-004
1.285679	6.9722516E-004
1.286429	7.3421432E-004
1.287179	7.6845643E-004
1.287928	7.9359225E-004
1.288678	8.2186505E-004
1.289428	8.4627623E-004
1.290178	8.6663110E-004
1.290928	8.8264339E-004
1.291678	8.9414517E-004
1.292428	9.0100407E-004
1.293178	9.0315560E-004
1.293928	9.0058462E-004
1.294678	8.9335191E-004
1.295428	8.8152429E-004
1.296178	8.6539122E-004
1.296928	8.4503792E-004
1.297678	8.2076626E-004
1.298428	7.9290167E-004
1.299178	7.6177070E-004
1.299928	7.2776328E-004
1.300678	6.9130643E-004
1.301428	6.5280148E-004
1.302178	6.1278220E-004
1.302928	5.7168672E-004
1.303678	5.3000287E-004
1.304428	4.8822712E-004
1.305178	4.4682447E-004
1.305928	4.0628822E-004
1.306677	3.6706420E-004
1.307427	3.2960661E-004
1.308177	2.9432622E-004
1.308927	2.6161203E-004
1.309677	2.3181408E-004
1.310427	2.0524106E-004
1.311177	1.8216642E-004
1.311927	1.6284056E-004
1.312677	1.4741012E-004
1.313427	1.3602406E-004
1.314177	1.2876785E-004
1.314927	1.2569563E-004
1.315677	1.2675203E-004
1.316427	1.3189460E-004
1.317177	1.4101379E-004
1.317927	1.5394675E-004
1.318677	1.7049856E-004
1.319427	1.9043454E-004
1.320177	2.1345235E-004
1.320927	2.3925556E-004
1.321677	2.6750259E-004
1.322427	3.0411041E-004
1.323177	3.3640070E-004
1.323926	3.6987715E-004
1.324676	4.0414275E-004
1.325426	4.3878244E-004
1.326176	4.7334514E-004
1.326926	5.0741679E-004
1.327676	5.4057495E-004
1.328426	5.7246687E-004
1.329176	6.0267223E-004
1.329926	6.3088228E-004
1.330676	6.6165172E-004
1.331426	6.8428606E-004
1.332176	7.0396200E-004
1.332926	7.2054507E-004
1.333676	7.3369744E-004
1.334426	7.4339041E-004
1.335176	7.4949744E-004
1.335926	7.5194309E-004
1.336676	7.5068534E-004
1.337426	7.4442301E-004
1.338176	7.3529081E-004
1.338926	7.2268076E-004
1.339676	7.0678955E-004
1.340426	6.8784441E-004
1.341176	6.6603854E-004
1.341926	6.4161047E-004
1.342675	6.1483029E-004
1.343425	5.8009179E-004
1.344175	5.4932106E-004
1.344925	5.1725178E-004
1.345675	4.8431093E-004
1.346425	4.5076796E-004
1.347175	4.1705600E-004
1.347925	3.7688448E-004
1.348675	3.4405949E-004
1.349425	3.1221329E-004
1.350175	2.8167557E-004
1.350925	2.5277489E-004
1.351675	2.2581356E-004
1.352425	1.9641381E-004
1.353175	1.7464579E-004
1.353925	1.5560187E-004
1.354675	1.3948236E-004
1.355425	1.2640750E-004
1.356175	1.1493004E-004
1.356925	1.0894970E-004
1.357675	1.0624888E-004
1.358425	1.0685917E-004
1.359174	1.1070645E-004
1.359924	1.1952300E-004
1.360675	1.3021573E-004
1.361424	1.4381469E-004
1.362174	1.6013012E-004
1.362924	1.7893406E-004
1.363674	2.0449390E-004
1.364424	2.2796265E-004
1.365174	2.5311075E-004
1.365924	2.7963929E-004
1.366674	3.1286472E-004
1.367424	3.4133004E-004
1.368174	3.7014906E-004
1.368924	3.9900799E-004
1.369674	4.3323354E-004
1.370424	4.6103902E-004
1.371174	4.8783253E-004
1.371924	5.1334745E-004
1.372674	5.4192060E-004
1.373424	5.6369812E-004
1.374174	5.8333401E-004
1.374924	6.0066546E-004
1.375674	6.1823044E-004
1.376424	6.2987133E-004
1.377174	6.3871033E-004
1.377923	6.4552407E-004
1.378673	6.4799079E-004
1.379423	6.4745318E-004
1.380173	6.4400246E-004
1.380923	6.3603162E-004
1.381673	6.2629208E-004
1.382423	6.1381259E-004
1.383173	5.9551880E-004
1.383923	5.7764357E-004
1.384673	5.5760471E-004
1.385423	5.3561979E-004
1.386173	5.0705159E-004
1.386923	4.8167413E-004
1.387673	4.5514310E-004
1.388423	4.2223325E-004
1.389173	3.9420786E-004
1.389923	3.6597720E-004
1.390673	3.3223024E-004
1.391423	3.0453462E-004
1.392173	2.7754740E-004
1.392923	2.4649725E-004
1.393673	2.2200188E-004
1.394423	1.9904417E-004
1.395172	1.7384134E-004
1.395923	1.5501259E-004
1.396672	1.3837498E-004
1.397422	1.2151777E-004
1.398172	1.1018084E-004
1.398922	1.0144458E-004
1.399672	9.4475239E-005
1.400422	9.1645699E-005
1.401172	9.1660630E-005
1.401922	9.4495968E-005
1.402672	9.9991899E-005
1.403422	1.0997107E-004
1.404172	1.2095590E-004
1.404922	1.3426016E-004
1.405672	1.5305108E-004
1.406422	1.7083607E-004
1.407172	1.9446814E-004
1.407922	2.1578328E-004
1.408672	2.3834250E-004
1.409422	2.6670971E-004
1.410172	2.9111459E-004
1.410922	3.2096138E-004
1.411672	3.4596241E-004
1.412422	3.7080460E-004
1.413172	4.0007936E-004
1.413921	4.2368745E-004
1.414671	4.5075404E-004
1.415421	4.7194437E-004
1.416171	4.9544696E-004
1.416921	5.1320548E-004
1.417671	5.2906852E-004
1.418421	5.4542691E-004
1.419171	5.5664603E-004
1.419921	5.6712079E-004
1.420671	5.7317788E-004
1.421421	5.7721895E-004
1.422171	5.7787326E-004
1.422921	5.7537371E-004
1.423671	5.7052309E-004
1.424421	5.6333526E-004
1.425171	5.5165059E-004
1.425921	5.3941773E-004
1.426671	5.2208710E-004
1.427421	5.0554401E-004
1.428171	4.8340290E-004
1.428921	4.6326744E-004
1.429671	4.3744792E-004
1.430421	4.1473177E-004
1.431171	3.8643085E-004
1.431921	3.6224470E-004
