theta_deg	R
3.227	6.9140235E-008
3.228	5.8881195E-008
3.229	4.9783033E-008
3.23	4.2023554E-008
3.231	3.5752304E-008
3.232	3.1087808E-008
3.233	2.8115325E-008
3.234	2.6885424E-008
3.235	2.7413146E-008
3.236	2.9677793E-008
3.237	3.3623355E-008
3.238	3.9159723E-008
3.239	4.6164594E-008
3.24	5.4486080E-008
3.241	6.3945947E-008
3.242	7.4343177E-008
3.243	8.5458069E-008
3.244	9.7056578E-008
3.245	1.0889522E-007
3.246	1.2072614E-007
3.247	1.3230269E-007
3.248	1.4338472E-007
3.249	1.5374380E-007
3.25	1.6316767E-007
3.251	1.7146436E-007
3.252	1.7846560E-007
3.253	1.8402959E-007
3.254	1.8804366E-007
3.255	1.9042619E-007
3.256	1.9112842E-007
3.257	1.9013562E-007
3.258	1.8746785E-007
3.259	1.8317944E-007
3.26	1.7735839E-007
3.261	1.7012444E-007
3.262	1.6162646E-007
3.263	1.5203918E-007
3.264	1.4155951E-007
3.265	1.3040170E-007
3.266	1.1879287E-007
3.267	1.0696786E-007
3.268	9.5164317E-008
3.269	8.3617948E-008
3.27	7.2558095E-008
3.271	6.2203796E-008
3.272	5.2760075E-008
3.273	4.4414083E-008
3.274	3.7331667E-008
3.275	3.1653585E-008
3.276	2.7492391E-008
3.277	2.4929486E-008
3.278	2.4013195E-008
3.279	2.4757520E-008
3.28	2.7141922E-008
3.281	3.1111863E-008
3.282	3.6580136E-008
3.283	4.3428940E-008
3.284	5.1512661E-008
3.285	6.0661165E-008
3.286	7.0683591E-008
3.287	8.1372505E-008
3.288	9.2508046E-008
3.289	1.0386211E-007
3.29	1.1520255E-007
3.291	1.2629749E-007
3.292	1.3691967E-007
3.293	1.4685106E-007
3.294	1.5588739E-007
3.295	1.6384247E-007
3.296	1.7055203E-007
3.297	1.7587740E-007
3.298	1.7970821E-007
3.299	1.8196492E-007
3.3	1.8260066E-007
3.301	1.8160232E-007
3.302	1.7899082E-007
3.303	1.7482078E-007
3.304	1.6917855E-007
3.305	1.6218080E-007
3.306	1.5397096E-007
3.307	1.4471610E-007
3.308	1.3460327E-007
3.309	1.2383587E-007
3.31	1.1262985E-007
3.311	1.0121006E-007
3.312	8.9806598E-008
3.313	7.8650601E-008
3.314	6.7969822E-008
3.315	5.7983666E-008
3.316	4.8898244E-008
3.317	4.0901384E-008
3.318	3.4158333E-008
3.319	2.8807991E-008
3.32	2.4960130E-008
3.321	2.2693319E-008
3.322	2.2053651E-008
3.323	2.3054101E-008
3.324	2.5674497E-008
3.325	2.9862001E-008
3.326	3.5532139E-008
3.327	4.2570466E-008
3.328	5.0834668E-008
3.329	6.0157419E-008
3.33	7.0349707E-008
3.331	8.1204703E-008
3.332	9.2502006E-008
3.333	1.0401207E-007
3.334	1.1550106E-007
3.335	1.2673561E-007
3.336	1.3748749E-007
3.337	1.4753844E-007
3.338	1.5668452E-007
3.339	1.6474003E-007
3.34	1.7154127E-007
3.341	1.7694971E-007
3.342	1.8085422E-007
3.343	1.8317385E-007
3.344	1.8385890E-007
3.345	1.8289273E-007
3.346	1.8029149E-007
3.347	1.7610466E-007
3.348	1.7041405E-007
3.349	1.6333236E-007
3.35	1.5500133E-007
3.351	1.4558964E-007
3.352	1.3528903E-007
3.353	1.2431119E-007
3.354	1.1288243E-007
3.355	1.0123847E-007
3.356	8.9618965E-008
3.357	7.8262303E-008
3.358	6.7401110E-008
3.359	5.7258500E-008
3.36	4.8044487E-008
3.361	3.9952514E-008
3.362	3.3155672E-008
3.363	2.7802855E-008
3.364	2.4015023E-008
3.365	2.1882034E-008
3.366	2.1460261E-008
3.367	2.2771053E-008
3.368	2.5800146E-008
3.369	3.0497901E-008
3.37	3.6780392E-008
3.371	4.4531276E-008
3.372	5.3604367E-008
3.373	6.3826818E-008
3.374	7.5002689E-008
3.375	8.6916636E-008
3.376	9.9337797E-008
3.377	1.1202402E-007
3.378	1.2472607E-007
3.379	1.3719239E-007
3.38	1.4917427E-007
3.381	1.6043082E-007
3.382	1.7073431E-007
3.383	1.7987509E-007
3.384	1.8766607E-007
3.385	1.9394656E-007
3.386	1.9858587E-007
3.387	2.0148575E-007
3.388	2.0258246E-007
3.389	2.0184817E-007
3.39	1.9929136E-007
3.391	1.9495702E-007
3.392	1.8892594E-007
3.393	1.8131344E-007
3.394	1.7226775E-007
3.395	1.6196778E-007
3.396	1.5061994E-007
3.397	1.3845474E-007
3.398	1.2572241E-007
3.399	1.1268808E-007
3.4	9.9626220E-008
3.401	8.6814708E-008
3.402	7.4528892E-008
3.403	6.3035699E-008
3.404	5.2588121E-008
3.405	4.3420261E-008
3.406	3.5742932E-008
3.407	2.9739704E-008
3.408	2.5563562E-008
3.409	2.3333794E-008
3.41	2.3133442E-008
3.411	2.5007155E-008
3.412	2.8959537E-008
3.413	3.4954134E-008
3.414	4.2913147E-008
3.415	5.2718029E-008
3.416	6.4211072E-008
3.417	7.7197946E-008
3.418	9.1451426E-008
3.419	1.0671589E-007
3.42	1.2271265E-007
3.421	1.3914598E-007
3.422	1.5570889E-007
3.423	1.7208947E-007
3.424	1.8797623E-007
3.425	2.0306406E-007
3.426	2.1705918E-007
3.427	2.2968479E-007
3.428	2.4068632E-007
3.429	2.4983689E-007
3.43	2.5694217E-007
3.431	2.6184597E-007
3.432	2.6443354E-007
3.433	2.6463525E-007
3.434	2.6242910E-007
3.435	2.5784144E-007
3.436	2.5094781E-007
3.437	2.4187125E-007
3.438	2.3078091E-007
3.439	2.1788857E-007
3.44	2.0344562E-007
3.441	1.8773929E-007
3.442	1.7108839E-007
3.443	1.5383915E-007
3.444	1.3635973E-007
3.445	1.1903466E-007
3.446	1.0225730E-007
3.447	8.6422027E-008
3.448	7.1915736E-008
3.449	5.9109318E-008
3.45	4.8349694E-008
3.451	3.9952472E-008
3.452	3.4195718E-008
3.453	3.1314340E-008
3.454	3.1495407E-008
3.455	3.4873842E-008
3.456	4.1528821E-008
3.457	5.1480608E-008
3.458	6.4688379E-008
3.459	8.1048910E-008
3.46	1.0039661E-007
3.461	1.2250466E-007
3.462	1.4708760E-007
3.463	1.7380481E-007
3.464	2.0226551E-007
3.465	2.3203432E-007
3.466	2.6263794E-007
3.467	2.9357324E-007
3.468	3.2431595E-007
3.469	3.5433001E-007
3.47	3.8307758E-007
3.471	4.1002841E-007
3.472	4.3467020E-007
3.473	4.5651706E-007
3.474	4.7511941E-007
3.475	4.9007326E-007
3.476	5.0102983E-007
3.477	5.0770512E-007
3.478	5.0988928E-007
3.479	5.0745410E-007
3.48	5.0036016E-007
3.481	4.8866099E-007
3.482	4.7250606E-007
3.483	4.5214256E-007
3.484	4.2791456E-007
3.485	4.0026248E-007
3.486	3.6972125E-007
3.487	3.3691828E-007
3.488	3.0257030E-007
3.489	2.6747909E-007
3.49	2.3252595E-007
3.491	1.9866289E-007
3.492	1.6690231E-007
3.493	1.3830318E-007
3.494	1.1395634E-007
3.495	9.4968421E-008
3.496	8.2447457E-008
3.497	7.7489290E-008
3.498	8.1166412E-008
3.499	9.4517794E-008
3.5	1.1853882E-007
3.501	1.5417027E-007
3.502	2.0228482E-007
3.503	2.6367135E-007
3.504	3.3901674E-007
3.505	4.2888746E-007
3.506	5.3371184E-007
3.507	6.5376429E-007
3.508	7.8915355E-007
3.509	9.3981538E-007
3.51	1.1055100E-006
3.511	1.2858254E-006
3.512	1.4801905E-006
3.513	1.6878893E-006
3.514	1.9080874E-006
3.515	2.1398487E-006
3.516	2.3821522E-006
3.517	2.6338937E-006
3.518	2.8938789E-006
3.519	3.1608101E-006
3.52	3.4332672E-006
3.521	3.7097050E-006
3.522	3.9884480E-006
3.523	4.2677120E-006
3.524	4.5456168E-006
3.525	4.8202232E-006
3.526	5.0895565E-006
3.527	5.3516487E-006
3.528	5.6045747E-006
3.529	5.8464734E-006
3.53	6.0755933E-006
3.531	6.2903032E-006
3.532	6.4891024E-006
3.533	6.6706270E-006
3.534	6.8336390E-006
3.535	6.9770335E-006
3.536	7.0998303E-006
3.537	7.2011953E-006
3.538	7.2804355E-006
3.539	7.3370229E-006
3.54	7.3705978E-006
3.541	7.3809811E-006
3.542	7.3681731E-006
3.543	7.3323445E-006
3.544	7.2738389E-006
3.545	7.1931609E-006
3.546	7.0909578E-006
3.547	6.9680327E-006
3.548	6.8253266E-006
3.549	6.6639291E-006
3.55	6.4850706E-006
3.551	6.2901195E-006
3.552	6.0805528E-006
3.553	5.8579417E-006
3.554	5.6239169E-006
3.555	5.3801468E-006
3.556	5.1283146E-006
3.557	4.8701086E-006
3.558	4.6072055E-006
3.559	4.3412711E-006
3.56	4.0739396E-006
3.561	3.8068110E-006
3.562	3.5414419E-006
3.563	3.2793316E-006
3.564	3.0219164E-006
3.565	2.7705512E-006
3.566	2.5265033E-006
3.567	2.2909310E-006
3.568	2.0648783E-006
3.569	1.8492677E-006
3.57	1.6448906E-006
3.571	1.4524068E-006
3.572	1.2723409E-006
3.573	1.1050832E-006
3.574	9.5088939E-007
3.575	8.0988747E-007
3.576	6.8208334E-007
3.577	5.6736729E-007
3.578	4.6552225E-007
3.579	3.7623064E-007
3.58	2.9908179E-007
3.581	2.3357927E-007
3.582	1.7914877E-007
3.583	1.3514679E-007
3.584	1.0086948E-007
3.585	7.5563520E-008
3.586	5.8437241E-008
3.587	4.8672145E-008
3.588	4.5434508E-008
3.589	4.7885841E-008
3.59	5.5192473E-008
3.591	6.6533950E-008
3.592	8.1110826E-008
3.593	9.8152235E-008
3.594	1.1692322E-007
3.595	1.3673180E-007
3.596	1.5693593E-007
3.597	1.7694883E-007
3.598	1.9624392E-007
3.599	2.1435731E-007
3.6	2.3088997E-007
3.601	2.4550755E-007
3.602	2.5794037E-007
3.603	2.6798227E-007
3.604	2.7548890E-007
3.605	2.8037570E-007
3.606	2.8261530E-007
3.607	2.8223442E-007
3.608	2.7930977E-007
3.609	2.7396345E-007
3.61	2.6635769E-007
3.611	2.5668922E-007
3.612	2.4518377E-007
3.613	2.3208969E-007
3.614	2.1767268E-007
3.615	2.0220978E-007
3.616	1.8598443E-007
3.617	1.6928138E-007
3.618	1.5238190E-007
3.619	1.3555926E-007
3.62	1.1907461E-007
3.621	1.0317254E-007
3.622	8.8077293E-008
3.623	7.3989348E-008
3.624	6.1082510E-008
3.625	4.9501757E-008
3.626	3.9361908E-008
3.627	3.0746854E-008
3.628	2.3709671E-008
3.629	1.8273152E-008
3.63	1.4430996E-008
3.631	1.2149263E-008
3.632	1.1368192E-008
3.633	1.2004197E-008
3.634	1.3952091E-008
3.635	1.7087583E-008
3.636	2.1270054E-008
3.637	2.6345690E-008
3.638	3.2150869E-008
3.639	3.8515768E-008
3.64	4.5267921E-008
3.641	5.2235546E-008
3.642	5.9250706E-008
3.643	6.6151962E-008
3.644	7.2786762E-008
3.645	7.9013688E-008
3.646	8.4704531E-008
3.647	8.9745932E-008
3.648	9.4041212E-008
3.649	9.7511681E-008
3.65	1.0009747E-007
3.651	1.0175834E-007
3.652	1.0247355E-007
3.653	1.0224170E-007
3.654	1.0107993E-007
3.655	9.9022962E-008
3.656	9.6121823E-008
3.657	9.2442470E-008
3.658	8.8064326E-008
3.659	8.3078483E-008
3.66	7.7585682E-008
3.661	7.1694217E-008
3.662	6.5517440E-008
3.663	5.9171249E-008
3.664	5.2771536E-008
3.665	4.6431982E-008
3.666	4.0261742E-008
3.667	3.4363683E-008
3.668	2.8832604E-008
3.669	2.3753817E-008
3.67	1.9201947E-008
3.671	1.5239889E-008
3.672	1.1917993E-008
3.673	9.2734052E-009
3.674	7.3296644E-009
3.675	6.0964607E-009
3.676	5.5697025E-009
3.677	5.7318701E-009
3.678	6.5526891E-009
3.679	7.9901010E-009
3.68	9.9914397E-009
3.681	1.2494737E-008
3.682	1.5430135E-008
3.683	1.8721245E-008
3.684	2.2286677E-008
3.685	2.6041512E-008
3.686	2.9899024E-008
3.687	3.3772423E-008
3.688	3.7576704E-008
3.689	4.1230251E-008
3.69	4.4656478E-008
3.691	4.7785125E-008
3.692	5.0553378E-008
3.693	5.2906998E-008
3.694	5.4801099E-008
3.695	5.6200872E-008
3.696	5.7082175E-008
3.697	5.7431748E-008
3.698	5.7247366E-008
3.699	5.6537608E-008
3.7	5.5321614E-008
3.701	5.3628348E-008
3.702	5.1495821E-008
3.703	4.8969966E-008
3.704	4.6103292E-008
3.705	4.2953534E-008
3.706	3.9582314E-008
3.707	3.6053972E-008
3.708	3.2434567E-008
3.709	2.8790934E-008
3.71	2.5189665E-008
3.711	2.1696055E-008
3.712	1.8372786E-008
3.713	1.5278575E-008
3.714	1.2466836E-008
3.715	9.9844790E-009
3.716	7.8709288E-009
3.717	6.1574310E-009
3.718	4.8665947E-009
3.719	4.0121635E-009
3.72	3.5990058E-009
3.721	3.6232433E-009
3.722	4.0725445E-009
3.723	4.9265481E-009
3.724	6.1573990E-009
3.725	7.7304021E-009
3.726	9.6047845E-009
3.727	1.1734528E-008
3.728	1.4069296E-008
3.729	1.6555422E-008
3.73	1.9137007E-008
3.731	2.1757019E-008
3.732	2.4358515E-008
3.733	2.6885852E-008
3.734	2.9285872E-008
3.735	3.1508982E-008
3.736	3.3510087E-008
3.737	3.5249453E-008
3.738	3.6693251E-008
3.739	3.7814122E-008
3.74	3.8591551E-008
3.741	3.9012058E-008
3.742	3.9069420E-008
3.743	3.8764583E-008
3.744	3.8105654E-008
3.745	3.7107597E-008
3.746	3.5792016E-008
3.747	3.4186616E-008
3.748	3.2324749E-008
3.749	3.0244628E-008
3.75	2.7988472E-008
3.751	2.5601503E-008
3.752	2.3130855E-008
3.753	2.0624487E-008
3.754	1.8130242E-008
3.755	1.5694878E-008
3.756	1.3363316E-008
3.757	1.1177843E-008
3.758	9.1774215E-009
3.759	7.3969857E-009
3.76	5.8668004E-009
3.761	4.6118820E-009
3.762	3.6515218E-009
3.763	2.9989118E-009
3.764	2.6609326E-009
3.765	2.6380742E-009
3.766	2.9245151E-009
3.767	3.5083549E-009
3.768	4.3719535E-009
3.769	5.4923790E-009
3.77	6.8419048E-009
3.771	8.3885823E-009
3.772	1.0096859E-008
3.773	1.1928285E-008
3.774	1.3842295E-008
3.775	1.5797058E-008
3.776	1.7750429E-008
3.777	1.9660865E-008
3.778	2.1488342E-008
3.779	2.3195174E-008
3.78	2.4746717E-008
3.781	2.6111934E-008
3.782	2.7263908E-008
3.783	2.8180246E-008
3.784	2.8843438E-008
3.785	2.9241187E-008
3.786	2.9366667E-008
3.787	2.9218638E-008
3.788	2.8801447E-008
3.789	2.8124839E-008
3.79	2.7203692E-008
3.791	2.6057538E-008
3.792	2.4710081E-008
3.793	2.3188685E-008
3.794	2.1523807E-008
3.795	1.9748448E-008
3.796	1.7897564E-008
3.797	1.6007462E-008
3.798	1.4115029E-008
3.799	1.2257016E-008
3.8	1.0469186E-008
3.801	8.7855030E-009
3.802	7.2373711E-009
3.803	5.8529817E-009
3.804	4.6567878E-009
3.805	3.6691190E-009
3.806	2.9058846E-009
3.807	2.3783631E-009
3.808	2.0930317E-009
3.809	2.0514825E-009
3.81	2.2504130E-009
3.811	2.6817506E-009
3.812	3.3328889E-009
3.813	4.1870454E-009
3.814	5.2236819E-009
3.815	6.4189685E-009
3.816	7.7462463E-009
3.817	9.1765129E-009
3.818	1.0678908E-008
3.819	1.2221276E-008
3.82	1.3770758E-008
3.821	1.5294480E-008
3.822	1.6760273E-008
3.823	1.8137447E-008
3.824	1.9397463E-008
3.825	2.0514589E-008
3.826	2.1466423E-008
3.827	2.2234266E-008
3.828	2.2803412E-008
3.829	2.3163309E-008
3.83	2.3307699E-008
3.831	2.3234666E-008
3.832	2.2946628E-008
3.833	2.2450296E-008
3.834	2.1756515E-008
3.835	2.0879973E-008
3.836	1.9838895E-008
3.837	1.8654594E-008
3.838	1.7350985E-008
3.839	1.5954120E-008
3.84	1.4491645E-008
3.841	1.2992286E-008
3.842	1.1485320E-008
3.843	1.0000037E-008
3.844	8.5651317E-009
3.845	7.2081212E-009
3.846	5.9547536E-009
3.847	4.8284368E-009
3.848	3.8497521E-009
3.849	3.0360474E-009
3.85	2.4011226E-009
3.851	1.9550224E-009
3.852	1.7038930E-009
3.853	1.6499168E-009
3.854	1.7913103E-009
3.855	2.1223838E-009
3.856	2.6336786E-009
3.857	3.3121932E-009
3.858	4.1416914E-009
3.859	5.1030975E-009
3.86	6.1749224E-009
3.861	7.3337310E-009
3.862	8.5546219E-009
3.863	9.8116741E-009
3.864	1.1078434E-008
3.865	1.2328399E-008
3.866	1.3535544E-008
3.867	1.4674856E-008
3.868	1.5722851E-008
3.869	1.6658092E-008
3.87	1.7461637E-008
3.871	1.8117431E-008
3.872	1.8612580E-008
3.873	1.8937603E-008
3.874	1.9086576E-008
3.875	1.9057193E-008
3.876	1.8850793E-008
3.877	1.8472262E-008
3.878	1.7929908E-008
3.879	1.7235257E-008
3.88	1.6402719E-008
3.881	1.5449309E-008
3.882	1.4394255E-008
3.883	1.3258626E-008
3.884	1.2064978E-008
3.885	1.0836932E-008
3.886	9.5987289E-009
3.887	8.3747338E-009
3.888	7.1888713E-009
3.889	6.0640839E-009
3.89	5.0218221E-009
3.891	4.0816106E-009
3.892	3.2606806E-009
3.893	2.5737075E-009
3.894	2.0325617E-009
3.895	1.6461337E-009
3.896	1.4201835E-009
3.897	1.3572411E-009
3.898	1.4565574E-009
3.899	1.7141275E-009
3.9	2.1227808E-009
3.901	2.6723497E-009
3.902	3.3498990E-009
3.903	4.1400248E-009
3.904	5.0251914E-009
3.905	5.9860925E-009
3.906	7.0020478E-009
3.907	8.0514022E-009
3.908	9.1119574E-009
3.909	1.0161425E-008
3.91	1.1177870E-008
3.911	1.2140202E-008
3.912	1.3028610E-008
3.913	1.3824980E-008
3.914	1.4513271E-008
3.915	1.5079813E-008
3.916	1.5513546E-008
3.917	1.5806194E-008
3.918	1.5952418E-008
3.919	1.5949858E-008
3.92	1.5799158E-008
3.921	1.5503941E-008
3.922	1.5070693E-008
3.923	1.4508596E-008
3.924	1.3829299E-008
3.925	1.3046638E-008
3.926	1.2176335E-008
3.927	1.1235683E-008
3.928	1.0243252E-008
3.929	9.2185655E-009
3.93	8.1817806E-009
3.931	7.1533095E-009
3.932	6.1534022E-009
3.933	5.2016844E-009
3.934	4.3166768E-009
3.935	3.5153351E-009
3.936	2.8126752E-009
3.937	2.2214670E-009
3.938	1.7520314E-009
3.939	1.4121116E-009
3.94	1.2067950E-009
3.941	1.1384678E-009
3.942	1.2068048E-009
3.943	1.4087878E-009
3.944	1.7387756E-009
3.945	2.1886244E-009
3.946	2.7478542E-009
3.947	3.4038727E-009
3.948	4.1422306E-009
3.949	4.9469207E-009
3.95	5.8007124E-009
3.951	6.6854948E-009
3.952	7.5826492E-009
3.953	8.4734273E-009
3.954	9.3393133E-009
3.955	1.0162420E-008
3.956	1.0925840E-008
3.957	1.1614000E-008
3.958	1.2212987E-008
3.959	1.2710815E-008
3.96	1.3097641E-008
3.961	1.3365961E-008
3.962	1.3510721E-008
3.963	1.3529414E-008
3.964	1.3422079E-008
3.965	1.3191300E-008
3.966	1.2842108E-008
3.967	1.2381864E-008
3.968	1.1820084E-008
3.969	1.1168247E-008
3.97	1.0439551E-008
3.971	9.6486721E-009
3.972	8.8114538E-009
3.973	7.9445996E-009
3.974	7.0653190E-009
3.975	6.1909811E-009
3.976	5.3387308E-009
3.977	4.5251376E-009
3.978	3.7658476E-009
3.979	3.0752758E-009
3.98	2.4663322E-009
3.981	1.9501922E-009
3.982	1.5360866E-009
3.983	1.2311482E-009
3.984	1.0402736E-009
3.985	9.6603681E-010
3.986	1.0086491E-009
3.987	1.1659705E-009
3.988	1.4335746E-009
3.989	1.8048607E-009
3.99	2.2712012E-009
3.991	2.8221216E-009
3.992	3.4455088E-009
3.993	4.1278474E-009
3.994	4.8544901E-009
3.995	5.6099592E-009
3.996	6.3782890E-009
3.997	7.1433739E-009
3.998	7.8893292E-009
3.999	8.6008241E-009
4	9.2633785E-009
4.001	9.8636335E-009
4.002	1.0389574E-008
4.003	1.0830736E-008
4.004	1.1178398E-008
4.005	1.1425739E-008
4.006	1.1567967E-008
4.007	1.1602422E-008
4.008	1.1528628E-008
4.009	1.1348285E-008
4.01	1.1065244E-008
4.011	1.0685429E-008
4.012	1.0216715E-008
4.013	9.6687698E-009
4.014	9.0528296E-009
4.015	8.3814502E-009
4.016	7.6682056E-009
4.017	6.9273929E-009
4.018	6.1737202E-009
4.019	5.4220193E-009
4.02	4.6869633E-009
4.021	3.9828012E-009
4.022	3.3230803E-009
4.023	2.7203944E-009
4.024	2.1861213E-009
4.025	1.7301965E-009
4.026	1.3609193E-009
4.027	1.0847890E-009
4.028	9.0638630E-010
4.029	8.2829116E-010
4.03	8.5103780E-010
4.031	9.7311237E-010
4.032	1.1909900E-009
4.033	1.4992210E-009
4.034	1.8905626E-009
4.035	2.3561504E-009
4.036	2.8857092E-009
4.037	3.4677836E-009
4.038	4.0899852E-009
4.039	4.7392441E-009
4.04	5.4020499E-009
4.041	6.0647118E-009
4.042	6.7135892E-009
4.043	7.3353643E-009
4.044	7.9172917E-009
4.045	8.4474649E-009
4.046	8.9150713E-009
4.047	9.3106438E-009
4.048	9.6262402E-009
4.049	9.8556265E-009
4.05	9.9943804E-009
4.051	1.0039961E-008
4.052	9.9917496E-009
4.053	9.8510329E-009
4.054	9.6209343E-009
4.055	9.3063690E-009
4.056	8.9138918E-009
4.057	8.4515639E-009
4.058	7.9287634E-009
4.059	7.3560136E-009
4.06	6.7447625E-009
4.061	6.1071739E-009
4.062	5.4558895E-009
4.063	4.8037894E-009
4.064	4.1637103E-009
4.065	3.5481889E-009
4.066	2.9691833E-009
4.067	2.4378339E-009
4.068	1.9642359E-009
4.069	1.5572437E-009
4.07	1.2243146E-009
4.071	9.7136765E-010
4.072	8.0268842E-010
4.073	7.2085071E-010
4.074	7.2668227E-010
4.075	8.1925322E-010
4.076	9.9590003E-010
4.077	1.2522821E-009
4.078	1.5824746E-009
4.079	1.9790929E-009
4.08	2.4334528E-009
4.081	2.9357516E-009
4.082	3.4752736E-009
4.083	4.0406078E-009
4.084	4.6198738E-009
4.085	5.2009779E-009
4.086	5.7718621E-009
4.087	6.3207639E-009
4.088	6.8364674E-009
4.089	7.3085231E-009
4.09	7.7274542E-009
4.091	8.0849034E-009
4.092	8.3738181E-009
4.093	8.5885263E-009
4.094	8.7248830E-009
4.095	8.7803400E-009
4.096	8.7539949E-009
4.097	8.6466114E-009
4.098	8.4605842E-009
4.099	8.1998586E-009
4.1	7.8698346E-009
4.101	7.4772419E-009
4.102	7.0299961E-009
4.103	6.5370429E-009
4.104	6.0081957E-009
4.105	5.4539577E-009
4.106	4.8853082E-009
4.107	4.3135109E-009
4.108	3.7498635E-009
4.109	3.2054785E-009
4.11	2.6910305E-009
4.111	2.2165341E-009
4.112	1.7911245E-009
4.113	1.4228736E-009
4.114	1.1186306E-009
4.115	8.8390312E-010
4.116	7.2276762E-010
4.117	6.3780842E-010
4.118	6.3008371E-010
4.119	6.9910944E-010
4.12	8.4286783E-010
4.121	1.0578401E-009
4.122	1.3390712E-009
4.123	1.6802668E-009
4.124	2.0739315E-009
4.125	2.5115394E-009
4.126	2.9837275E-009
4.127	3.4805143E-009
4.128	3.9915151E-009
4.129	4.5061617E-009
4.13	5.0139155E-009
4.131	5.5044498E-009
4.132	5.9678453E-009
4.133	6.3947603E-009
4.134	6.7765979E-009
4.135	7.1056707E-009
4.136	7.3753643E-009
4.137	7.5802733E-009
4.138	7.7163325E-009
4.139	7.7809021E-009
4.14	7.7728135E-009
4.141	7.6923827E-009
4.142	7.5413888E-009
4.143	7.3230195E-009
4.144	7.0418031E-009
4.145	6.7035155E-009
4.146	6.3150627E-009
4.147	5.8843264E-009
4.148	5.4200076E-009
4.149	4.9314313E-009
4.15	4.4283452E-009
4.151	3.9207211E-009
4.152	3.4185668E-009
4.153	2.9317335E-009
4.154	2.4697322E-009
4.155	2.0415474E-009
4.156	1.6554603E-009
4.157	1.3188765E-009
4.158	1.0381754E-009
4.159	8.1857732E-010
4.16	6.6404099E-010
4.161	5.7718519E-010
4.162	5.5924199E-010
4.163	6.1004135E-010
4.164	7.2802625E-010
4.165	9.1030133E-010
4.166	1.1527082E-009
4.167	1.4499243E-009
4.168	1.7955809E-009
4.169	2.1823889E-009
4.17	2.6022791E-009
4.171	3.0465479E-009
4.172	3.5060184E-009
4.173	3.9712180E-009
4.174	4.4325765E-009
4.175	4.8806261E-009
4.176	5.3062088E-009
4.177	5.7006759E-009
4.178	6.0560619E-009
4.179	6.3652372E-009
4.18	6.6220376E-009
4.181	6.8213728E-009
4.182	6.9593145E-009
4.183	7.0331714E-009
4.184	7.0415336E-009
4.185	6.9843153E-009
4.186	6.8627495E-009
4.187	6.6793677E-009
4.188	6.4379533E-009
4.189	6.1434564E-009
4.19	5.8018839E-009
4.191	5.4201688E-009
4.192	5.0060072E-009
4.193	4.5677049E-009
4.194	4.1139967E-009
4.195	3.6538887E-009
4.196	3.1965002E-009
4.197	2.7508840E-009
4.198	2.3258626E-009
4.199	1.9298370E-009
4.2	1.5706073E-009
4.201	1.2551961E-009
4.202	9.8969699E-010
4.203	7.7915391E-010
4.204	6.2746980E-010
4.205	5.3734711E-010
4.206	5.1025140E-010
4.207	5.4640004E-010
4.208	6.4476713E-010
4.209	8.0311069E-010
4.21	1.0180181E-009
4.211	1.2849694E-009
4.212	1.5984143E-009
4.213	1.9518680E-009
4.214	2.3380271E-009
4.215	2.7489051E-009
4.216	3.1760046E-009
4.217	3.6105041E-009
4.218	4.0434682E-009
4.219	4.4660529E-009
4.22	4.8696953E-009
4.221	5.2462790E-009
4.222	5.5882858E-009
4.223	5.8889067E-009
4.224	6.1421650E-009
4.225	6.3430128E-009
4.226	6.4874404E-009
4.227	6.5725621E-009
4.228	6.5966805E-009
4.229	6.5593357E-009
4.23	6.4613088E-009
4.231	6.3046097E-009
4.232	6.0924314E-009
4.233	5.8290812E-009
4.234	5.5198970E-009
4.235	5.1711200E-009
4.236	4.7897846E-009
4.237	4.3835668E-009
4.238	3.9606283E-009
4.239	3.5294583E-009
4.24	3.0987037E-009
4.241	2.6769980E-009
4.242	2.2727769E-009
4.243	1.8941186E-009
4.244	1.5485719E-009
4.245	1.2430135E-009
4.246	9.8351716E-010
4.247	7.7524115E-010
4.248	6.2233302E-010
4.249	5.2784538E-010
4.25	4.9367299E-010
4.251	5.2050925E-010
4.252	6.0782829E-010
4.253	7.5389295E-010
4.254	9.5578778E-010
4.255	1.2094751E-009
4.256	1.5098733E-009
4.257	1.8509573E-009
4.258	2.2258790E-009
4.259	2.6271116E-009
4.26	3.0466101E-009
4.261	3.4759793E-009
4.262	3.9066421E-009
4.263	4.3300119E-009
4.264	4.7376392E-009
4.265	5.1213767E-009
4.266	5.4735292E-009
4.267	5.7869993E-009
4.268	6.0554499E-009
4.269	6.2734293E-009
4.27	6.4365011E-009
4.271	6.5413324E-009
4.272	6.5857648E-009
4.273	6.5688606E-009
4.274	6.4909220E-009
4.275	6.3534844E-009
4.276	6.1592931E-009
4.277	5.9122307E-009
4.278	5.6172373E-009
4.279	5.2802047E-009
4.28	4.9078595E-009
4.281	4.5076494E-009
4.282	4.0876205E-009
4.283	3.6562764E-009
4.284	3.2224265E-009
4.285	2.7949962E-009
4.286	2.3828270E-009
4.287	1.9944757E-009
4.288	1.6380270E-009
4.289	1.3209353E-009
4.29	1.0498941E-009
4.291	8.3072860E-010
4.292	6.6829609E-010
4.293	5.6639271E-010
4.294	5.2766297E-010
4.295	5.5352189E-010
4.296	6.4409739E-010
4.297	7.9820450E-010
4.298	1.0133566E-009
4.299	1.2858181E-009
4.3	1.6106914E-009
4.301	1.9820319E-009
4.302	2.3929827E-009
