theta_deg	R
3.227	3.4871488E-004
3.228	3.2543825E-004
3.229	3.0219034E-004
3.23	2.7914104E-004
3.231	2.5645117E-004
3.232	2.3427140E-004
3.233	2.1274058E-004
3.234	1.9198476E-004
3.235	1.7211671E-004
3.236	1.5323509E-004
3.237	1.3542385E-004
3.238	1.1875219E-004
3.239	1.0327400E-004
3.24	8.9027781E-005
3.241	7.6036718E-005
3.242	6.4308864E-005
3.243	5.3837623E-005
3.244	4.4602504E-005
3.245	3.6570120E-005
3.246	2.9695262E-005
3.247	2.3922272E-005
3.248	1.9186409E-005
3.249	1.5415335E-005
3.25	1.2530579E-005
3.251	1.0449038E-005
3.252	9.0844323E-006
3.253	8.3487421E-006
3.254	8.1535518E-006
3.255	8.4113617E-006
3.256	9.0367776E-006
3.257	9.9476329E-006
3.258	1.1065968E-005
3.259	1.2318909E-005
3.26	1.3639425E-005
3.261	1.4966946E-005
3.262	1.6247823E-005
3.263	1.7435694E-005
3.264	1.8491648E-005
3.265	1.9384281E-005
3.266	2.0089619E-005
3.267	2.0590909E-005
3.268	2.0878300E-005
3.269	2.0948413E-005
3.27	2.0803860E-005
3.271	2.0452657E-005
3.272	1.9907578E-005
3.273	1.9185532E-005
3.274	1.8306795E-005
3.275	1.7294364E-005
3.276	1.6173142E-005
3.277	1.4969326E-005
3.278	1.3709616E-005
3.279	1.2420618E-005
3.28	1.1128212E-005
3.281	9.8569799E-006
3.282	8.6297287E-006
3.283	7.4670725E-006
3.284	6.3870766E-006
3.285	5.4049920E-006
3.286	4.5330830E-006
3.287	3.7805030E-006
3.288	3.1532770E-006
3.289	2.6543296E-006
3.29	2.2836007E-006
3.291	2.0381997E-006
3.292	1.9126317E-006
3.293	1.8990482E-006
3.294	1.9875515E-006
3.295	2.1665189E-006
3.296	2.4229528E-006
3.297	2.7428498E-006
3.298	3.1115660E-006
3.299	3.5141916E-006
3.3	3.9359006E-006
3.301	4.3622954E-006
3.302	4.7797057E-006
3.303	5.1754732E-006
3.304	5.5381856E-006
3.305	5.8578735E-006
3.306	6.1261676E-006
3.307	6.3364091E-006
3.308	6.4837213E-006
3.309	6.5650370E-006
3.31	6.5790828E-006
3.311	6.5263325E-006
3.312	6.4089099E-006
3.313	6.2304721E-006
3.314	5.9960485E-006
3.315	5.7118646E-006
3.316	5.3851468E-006
3.317	5.0238891E-006
3.318	4.6366454E-006
3.319	4.2322781E-006
3.32	3.8197340E-006
3.321	3.4078344E-006
3.322	3.0050462E-006
3.323	2.6193102E-006
3.324	2.2578643E-006
3.325	1.9271042E-006
3.326	1.6324668E-006
3.327	1.3783412E-006
3.328	1.1680066E-006
3.329	1.0035991E-006
3.33	8.8610165E-007
3.331	8.1536649E-007
3.332	7.9015729E-007
3.333	8.0821997E-007
3.334	8.6637260E-007
3.335	9.6061649E-007
3.336	1.0862618E-006
3.337	1.2380663E-006
3.338	1.4103784E-006
3.339	1.5972869E-006
3.34	1.7927664E-006
3.341	1.9908241E-006
3.342	2.1856329E-006
3.343	2.3716639E-006
3.344	2.5438026E-006
3.345	2.6974556E-006
3.346	2.8286470E-006
3.347	2.9340902E-006
3.348	3.0112521E-006
3.349	3.0583901E-006
3.35	3.0745703E-006
3.351	3.0596634E-006
3.352	3.0143249E-006
3.353	2.9399446E-006
3.354	2.8385925E-006
3.355	2.7129356E-006
3.356	2.5661609E-006
3.357	2.4018752E-006
3.358	2.2240069E-006
3.359	2.0367063E-006
3.36	1.8442382E-006
3.361	1.6508789E-006
3.362	1.4608171E-006
3.363	1.2780523E-006
3.364	1.1063055E-006
3.365	9.4893539E-007
3.366	8.0886304E-007
3.367	6.8851654E-007
3.368	5.8978117E-007
3.369	5.1397006E-007
3.37	4.6180926E-007
3.371	4.3343644E-007
3.372	4.2841549E-007
3.373	4.4576387E-007
3.374	4.8399238E-007
3.375	5.4115526E-007
3.376	6.1490937E-007
3.377	7.0258153E-007
3.378	8.0124096E-007
3.379	9.0777718E-007
3.38	1.0189781E-006
3.381	1.1316108E-006
3.382	1.2425013E-006
3.383	1.3486064E-006
3.384	1.4470866E-006
3.385	1.5353679E-006
3.386	1.6111978E-006
3.387	1.6726913E-006
3.388	1.7183630E-006
3.389	1.7471588E-006
3.39	1.7584646E-006
3.391	1.7521131E-006
3.392	1.7283759E-006
3.393	1.6879458E-006
3.394	1.6319129E-006
3.395	1.5617278E-006
3.396	1.4791569E-006
3.397	1.3862355E-006
3.398	1.2852111E-006
3.399	1.1784812E-006
3.4	1.0685337E-006
3.401	9.5788221E-007
3.402	8.4900267E-007
3.403	7.4427402E-007
3.404	6.4592217E-007
3.405	5.5596894E-007
3.406	4.7618894E-007
3.407	4.0807197E-007
3.408	3.5279507E-007
3.409	3.1120109E-007
3.41	2.8378622E-007
3.411	2.7069490E-007
3.412	2.7172408E-007
3.413	2.8633431E-007
3.414	3.1366915E-007
3.415	3.5258208E-007
3.416	4.0166933E-007
3.417	4.5931003E-007
3.418	5.2370984E-007
3.419	5.9294945E-007
3.42	6.6503361E-007
3.421	7.3794348E-007
3.422	8.0968482E-007
3.423	8.7833797E-007
3.424	9.4210191E-007
3.425	9.9933504E-007
3.426	1.0485912E-006
3.427	1.0886503E-006
3.428	1.1185440E-006
3.429	1.1375708E-006
3.43	1.1453126E-006
3.431	1.1416345E-006
3.432	1.1266873E-006
3.433	1.1008955E-006
3.434	1.0649433E-006
3.435	1.0197540E-006
3.436	9.6645965E-007
3.437	9.0637320E-007
3.438	8.4094899E-007
3.439	7.7174741E-007
3.44	7.0039346E-007
3.441	6.2853724E-007
3.442	5.5781356E-007
3.443	4.8980274E-007
3.444	4.2599433E-007
3.445	3.6775236E-007
3.446	3.1628440E-007
3.447	2.7261447E-007
3.448	2.3756063E-007
3.449	2.1171816E-007
3.45	1.9544804E-007
3.451	1.8887189E-007
3.452	1.9187338E-007
3.453	2.0410462E-007
3.454	2.2499934E-007
3.455	2.5379023E-007
3.456	2.8953153E-007
3.457	3.3112445E-007
3.458	3.7734702E-007
3.459	4.2688475E-007
3.46	4.7836465E-007
3.461	5.3038923E-007
3.462	5.8157070E-007
3.463	6.3056530E-007
3.464	6.7610381E-007
3.465	7.1702351E-007
3.466	7.5229337E-007
3.467	7.8103733E-007
3.468	8.0255450E-007
3.469	8.1633158E-007
3.47	8.2205429E-007
3.471	8.1961053E-007
3.472	8.0909206E-007
3.473	7.9078677E-007
3.474	7.6517210E-007
3.475	7.3289743E-007
3.476	6.9476891E-007
3.477	6.5172600E-007
3.478	6.0481716E-007
3.479	5.5517256E-007
3.48	5.0397460E-007
3.481	4.5242911E-007
3.482	4.0173393E-007
3.483	3.5305038E-007
3.484	3.0747478E-007
3.485	2.6601251E-007
3.486	2.2955496E-007
3.487	1.9885968E-007
3.488	1.7453347E-007
3.489	1.5702020E-007
3.49	1.4659224E-007
3.491	1.4334589E-007
3.492	1.4720126E-007
3.493	1.5790684E-007
3.494	1.7504691E-007
3.495	1.9805458E-007
3.496	2.2622714E-007
3.497	2.5874499E-007
3.498	2.9469376E-007
3.499	3.3308743E-007
3.5	3.7289402E-007
3.501	4.1306035E-007
3.502	4.5253859E-007
3.503	4.9031075E-007
3.504	5.2541355E-007
3.505	5.5695995E-007
3.506	5.8416083E-007
3.507	6.0634204E-007
3.508	6.2296158E-007
3.509	6.3362029E-007
3.51	6.3807079E-007
3.511	6.3622241E-007
3.512	6.2814053E-007
3.513	6.1404342E-007
3.514	5.9429408E-007
3.515	5.6938973E-007
3.516	5.3994705E-007
3.517	5.0668643E-007
3.518	4.7041422E-007
3.519	4.3200092E-007
3.52	3.9236227E-007
3.521	3.5243696E-007
3.522	3.1316330E-007
3.523	2.7545744E-007
3.524	2.4019053E-007
3.525	2.0816765E-007
3.526	1.8010783E-007
3.527	1.5662643E-007
3.528	1.3822030E-007
3.529	1.2525618E-007
3.53	1.1796280E-007
3.531	1.1642651E-007
3.532	1.2059097E-007
3.533	1.3026018E-007
3.534	1.4510530E-007
3.535	1.6467428E-007
3.536	1.8840402E-007
3.537	2.1563572E-007
3.538	2.4563144E-007
3.539	2.7759270E-007
3.54	3.1068004E-007
3.541	3.4403394E-007
3.542	3.7679590E-007
3.543	4.0812921E-007
3.544	4.3723969E-007
3.545	4.6339494E-007
3.546	4.8594245E-007
3.547	5.0432396E-007
3.548	5.1808934E-007
3.549	5.2690700E-007
3.55	5.3056965E-007
3.551	5.2899844E-007
3.552	5.2224402E-007
3.553	5.1048363E-007
3.554	4.9401592E-007
3.555	4.7325270E-007
3.556	4.4870723E-007
3.557	4.2098182E-007
3.558	3.9075280E-007
3.559	3.5875263E-007
3.56	3.2575301E-007
3.561	2.9254488E-007
3.562	2.5991969E-007
3.563	2.2865002E-007
3.564	1.9947078E-007
3.565	1.7306152E-007
3.566	1.5003015E-007
3.567	1.3089812E-007
3.568	1.1608844E-007
3.569	1.0591558E-007
3.57	1.0057840E-007
3.571	1.0015612E-007
3.572	1.0460702E-007
3.573	1.1377013E-007
3.574	1.2736996E-007
3.575	1.4502388E-007
3.576	1.6625211E-007
3.577	1.9048984E-007
3.578	2.1710163E-007
3.579	2.4539742E-007
3.58	2.7464975E-007
3.581	3.0411178E-007
3.582	3.3303638E-007
3.583	3.6069372E-007
3.584	3.8638993E-007
3.585	4.0948396E-007
3.586	4.2940235E-007
3.587	4.4565303E-007
3.588	4.5783742E-007
3.589	4.6565839E-007
3.59	4.6892782E-007
3.591	4.6757080E-007
3.592	4.6162575E-007
3.593	4.5124440E-007
3.594	4.3668661E-007
3.595	4.1831399E-007
3.596	3.9658033E-007
3.597	3.7202005E-007
3.598	3.4523515E-007
3.599	3.1687915E-007
3.6	2.8764194E-007
3.601	2.5823226E-007
3.602	2.2936065E-007
3.603	2.0172173E-007
3.604	1.7597763E-007
3.605	1.5274200E-007
3.606	1.3256485E-007
3.607	1.1591960E-007
3.608	1.0319160E-007
3.609	9.4669048E-008
3.61	9.0536126E-008
3.611	9.0869236E-008
3.612	9.5635201E-008
3.613	1.0469260E-007
3.614	1.1779554E-007
3.615	1.3459993E-007
3.616	1.5467208E-007
3.617	1.7749930E-007
3.618	2.0250275E-007
3.619	2.2905157E-007
3.62	2.5647822E-007
3.621	2.8409548E-007
3.622	3.1121289E-007
3.623	3.3715412E-007
3.624	3.6127355E-007
3.625	3.8297244E-007
3.626	4.0171338E-007
3.627	4.1703274E-007
3.628	4.2855348E-007
3.629	4.3599212E-007
3.63	4.3916694E-007
3.631	4.3800136E-007
3.632	4.3252575E-007
3.633	4.2287689E-007
3.634	4.0929402E-007
3.635	3.9211261E-007
3.636	3.7175693E-007
3.637	3.4872821E-007
3.638	3.2359318E-007
3.639	2.9696946E-007
3.64	2.6950994E-007
3.641	2.4188756E-007
3.642	2.1477834E-007
3.643	1.8884478E-007
3.644	1.6472045E-007
3.645	1.4299394E-007
3.646	1.2419501E-007
3.647	1.0878189E-007
3.648	9.7129778E-008
3.649	8.9521798E-008
3.65	8.6142165E-008
3.651	8.7071442E-008
3.652	9.2284822E-008
3.653	1.0165260E-007
3.654	1.1494327E-007
3.655	1.3182928E-007
3.656	1.5189485E-007
3.657	1.7464589E-007
3.658	1.9952211E-007
3.659	2.2591054E-007
3.66	2.5316058E-007
3.661	2.8060001E-007
3.662	3.0755177E-007
3.663	3.3335056E-007
3.664	3.5735945E-007
3.665	3.7898590E-007
3.666	3.9769634E-007
3.667	4.1302923E-007
3.668	4.2460570E-007
3.669	4.3214004E-007
3.67	4.3544574E-007
3.671	4.3443998E-007
3.672	4.2914618E-007
3.673	4.1969355E-007
3.674	4.0631315E-007
3.675	3.8933317E-007
3.676	3.6917132E-007
3.677	3.4632347E-007
3.678	3.2135262E-007
3.679	2.9487492E-007
3.68	2.6754438E-007
3.681	2.4003717E-007
3.682	2.1303535E-007
3.683	1.8721030E-007
3.684	1.6320627E-007
3.685	1.4162462E-007
3.686	1.2300920E-007
3.687	1.0783265E-007
3.688	9.6484456E-008
3.689	8.9261306E-008
3.69	8.6359350E-008
3.691	8.7869154E-008
3.692	9.3773458E-008
3.693	1.0394729E-007
3.694	1.1816091E-007
3.695	1.3608515E-007
3.696	1.5729900E-007
3.697	1.8129948E-007
3.698	2.0751314E-007
3.699	2.3530995E-007
3.7	2.6401850E-007
3.701	2.9294199E-007
3.702	3.2137606E-007
3.703	3.4862609E-007
3.704	3.7402498E-007
3.705	3.9694996E-007
3.706	4.1683762E-007
3.707	4.3319872E-007
3.708	4.4562950E-007
3.709	4.5382174E-007
3.71	4.5757048E-007
3.711	4.5677871E-007
3.712	4.5146103E-007
3.713	4.4174269E-007
3.714	4.2785780E-007
3.715	4.1014385E-007
3.716	3.8903391E-007
3.717	3.6504716E-007
3.718	3.3877524E-007
3.719	3.1086952E-007
3.72	2.8202479E-007
3.721	2.5296259E-007
3.722	2.2441408E-007
3.723	1.9710204E-007
3.724	1.7172337E-007
3.725	1.4893213E-007
3.726	1.2932261E-007
3.727	1.1341498E-007
3.728	1.0164122E-007
3.729	9.4334339E-008
3.73	9.1719357E-008
3.731	9.3907168E-008
3.732	1.0089111E-007
3.733	1.1254660E-007
3.734	1.2863376E-007
3.735	1.4880258E-007
3.736	1.7260096E-007
3.737	1.9948530E-007
3.738	2.2883286E-007
3.739	2.5995698E-007
3.74	2.9212293E-007
3.741	3.2456583E-007
3.742	3.5650908E-007
3.743	3.8718363E-007
3.744	4.1584710E-007
3.745	4.4180177E-007
3.746	4.6441286E-007
3.747	4.8312370E-007
3.748	4.9747069E-007
3.749	5.0709423E-007
3.75	5.1174862E-007
3.751	5.1130866E-007
3.752	5.0577376E-007
3.753	4.9526784E-007
3.754	4.8003852E-007
3.755	4.6045182E-007
3.756	4.3698296E-007
3.757	4.1020800E-007
3.758	3.8078915E-007
3.759	3.4946007E-007
3.76	3.1700904E-007
3.761	2.8425930E-007
3.762	2.5205014E-007
3.763	2.2121556E-007
3.764	1.9256406E-007
3.765	1.6685784E-007
3.766	1.4479399E-007
3.767	1.2698591E-007
3.768	1.1394786E-007
3.769	1.0608117E-007
3.77	1.0366337E-007
3.771	1.0684041E-007
3.772	1.1562193E-007
3.773	1.2987996E-007
3.774	1.4935108E-007
3.775	1.7364184E-007
3.776	2.0223743E-007
3.777	2.3451359E-007
3.778	2.6975059E-007
3.779	3.0715026E-007
3.78	3.4585432E-007
3.781	3.8496441E-007
3.782	4.2356362E-007
3.783	4.6073797E-007
3.784	4.9559850E-007
3.785	5.2730371E-007
3.786	5.5508008E-007
3.787	5.7824241E-007
3.788	5.9621220E-007
3.789	6.0853193E-007
3.79	6.1487992E-007
3.791	6.1507802E-007
3.792	6.0909917E-007
3.793	5.9706900E-007
3.794	5.7926513E-007
3.795	5.5611179E-007
3.796	5.2817137E-007
3.797	4.9613311E-007
3.798	4.6079595E-007
3.799	4.2305192E-007
3.8	3.8386349E-007
3.801	3.4424158E-007
3.802	3.0522051E-007
3.803	2.6783286E-007
3.804	2.3308412E-007
3.805	2.0192839E-007
3.806	1.7524397E-007
3.807	1.5381174E-007
3.808	1.3829475E-007
3.809	1.2922119E-007
3.81	1.2696948E-007
3.811	1.3175759E-007
3.812	1.4363549E-007
3.813	1.6248147E-007
3.814	1.8800280E-007
3.815	2.1973982E-007
3.816	2.5707448E-007
3.817	2.9924234E-007
3.818	3.4534881E-007
3.819	3.9438842E-007
3.82	4.4526752E-007
3.821	4.9683052E-007
3.822	5.4788757E-007
3.823	5.9724363E-007
3.824	6.4372955E-007
3.825	6.8623069E-007
3.826	7.2371654E-007
3.827	7.5526697E-007
3.828	7.8009600E-007
3.829	7.9757336E-007
3.83	8.0724197E-007
3.831	8.0883012E-007
3.832	8.0226272E-007
3.833	7.8766487E-007
3.834	7.6536213E-007
3.835	7.3587637E-007
3.836	6.9991557E-007
3.837	6.5836144E-007
3.838	6.1224927E-007
3.839	5.6274644E-007
3.84	5.1112755E-007
3.841	4.5874447E-007
3.842	4.0699550E-007
3.843	3.5729221E-007
3.844	3.1102607E-007
3.845	2.6953231E-007
3.846	2.3405732E-007
3.847	2.0572537E-007
3.848	1.8550882E-007
3.849	1.7420057E-007
3.85	1.7239147E-007
3.851	1.8045145E-007
3.852	1.9851630E-007
3.853	2.2647998E-007
3.854	2.6399212E-007
3.855	3.1046272E-007
3.856	3.6507151E-007
3.857	4.2678423E-007
3.858	4.9437330E-007
3.859	5.6644518E-007
3.86	6.4147002E-007
3.861	7.1781659E-007
3.862	7.9378879E-007
3.863	8.6766596E-007
3.864	9.3774298E-007
3.865	1.0023724E-006
3.866	1.0600049E-006
3.867	1.1092309E-006
3.868	1.1488172E-006
3.869	1.1777430E-006
3.87	1.1952303E-006
3.871	1.2007690E-006
3.872	1.1941374E-006
3.873	1.1754142E-006
3.874	1.1449841E-006
3.875	1.1035364E-006
3.876	1.0520544E-006
3.877	9.9179942E-007
3.878	9.2428485E-007
3.879	8.5124680E-007
3.88	7.7460601E-007
3.881	6.9642783E-007
3.882	6.1887431E-007
3.883	5.4415597E-007
3.884	4.7448034E-007
3.885	4.1199826E-007
3.886	3.5875107E-007
3.887	3.1661841E-007
3.888	2.8726708E-007
3.889	2.7210470E-007
3.89	2.7223834E-007
3.891	2.8843812E-007
3.892	3.2110975E-007
3.893	3.7027380E-007
3.894	4.3555534E-007
3.895	5.1618122E-007
3.896	6.1098666E-007
3.897	7.1843226E-007
3.898	8.3662837E-007
3.899	9.6336953E-007
3.9	1.0961774E-006
3.901	1.2323521E-006
3.902	1.3690295E-006
3.903	1.5032473E-006
3.904	1.6320140E-006
3.905	1.7523832E-006
3.906	1.8615253E-006
3.907	1.9568035E-006
3.908	2.0358459E-006
3.909	2.0966093E-006
3.91	2.1374451E-006
3.911	2.1571529E-006
3.912	2.1550256E-006
3.913	2.1308829E-006
3.914	2.0850994E-006
3.915	2.0186160E-006
3.916	1.9329395E-006
3.917	1.8301292E-006
3.918	1.7127696E-006
3.919	1.5839308E-006
3.92	1.4471161E-006
3.921	1.3061937E-006
3.922	1.1653234E-006
3.923	1.0288667E-006
3.924	9.0129311E-007
3.925	7.8707836E-007
3.926	6.9059934E-007
3.927	6.1602617E-007
3.928	5.6721541E-007
3.929	5.4760642E-007
3.93	5.6012203E-007
3.931	6.0707964E-007
3.932	6.9011031E-007
3.933	8.1009148E-007
3.934	9.6709311E-007
3.935	1.1603386E-006
3.936	1.3881811E-006
3.937	1.6481001E-006
3.938	1.9367114E-006
3.939	2.2498004E-006
3.94	2.5823765E-006
3.941	2.9287482E-006
3.942	3.2826194E-006
3.943	3.6372153E-006
3.944	3.9854140E-006
3.945	4.3199066E-006
3.946	4.6333626E-006
3.947	4.9186110E-006
3.948	5.1688189E-006
3.949	5.3776839E-006
3.95	5.5396072E-006
3.951	5.6498857E-006
3.952	5.7048783E-006
3.953	5.7021734E-006
3.954	5.6407339E-006
3.955	5.5210385E-006
3.956	5.3451863E-006
3.957	5.1169914E-006
3.958	4.8420420E-006
3.959	4.5277402E-006
3.96	4.1833018E-006
3.961	3.8197304E-006
3.962	3.4497500E-006
3.963	3.0877125E-006
3.964	2.7494557E-006
3.965	2.4521423E-006
3.966	2.2140589E-006
3.967	2.0543814E-006
3.968	1.9929219E-006
3.969	2.0498521E-006
3.97	2.2454051E-006
3.971	2.5995685E-006
3.972	3.1317632E-006
3.973	3.8605240E-006
3.974	4.8031757E-006
3.975	5.9755130E-006
3.976	7.3914839E-006
3.977	9.0628901E-006
3.978	1.0999103E-005
3.979	1.3206786E-005
3.98	1.5689677E-005
3.981	1.8448362E-005
3.982	2.1480122E-005
3.983	2.4778845E-005
3.984	2.8334940E-005
3.985	3.2135336E-005
3.986	3.6163598E-005
3.987	4.0399897E-005
3.988	4.4821321E-005
3.989	4.9401882E-005
3.99	5.4112857E-005
3.991	5.8922975E-005
3.992	6.3798660E-005
3.993	6.8704452E-005
3.994	7.3603267E-005
3.995	7.8456920E-005
3.996	8.3226420E-005
3.997	8.7872584E-005
3.998	9.2356393E-005
3.999	9.6639596E-005
4	1.0068503E-004
4.001	1.0445721E-004
4.002	1.0792256E-004
4.003	1.1105006E-004
4.004	1.1381140E-004
4.005	1.1618138E-004
4.006	1.1813833E-004
4.007	1.1966424E-004
4.008	1.2074508E-004
4.009	1.2137100E-004
4.01	1.2153634E-004
4.011	1.2123990E-004
4.012	1.2048467E-004
4.013	1.1927806E-004
4.014	1.1763167E-004
4.015	1.1556104E-004
4.016	1.1308563E-004
4.017	1.1022845E-004
4.018	1.0701579E-004
4.019	1.0347693E-004
4.02	9.9643781E-005
4.021	9.5550356E-005
4.022	9.1232650E-005
4.023	8.6727858E-005
4.024	8.2074082E-005
4.025	7.7309945E-005
4.026	7.2473958E-005
4.027	6.7604211E-005
4.028	6.2737832E-005
4.029	5.7910758E-005
4.03	5.3157208E-005
4.031	4.8509410E-005
4.032	4.3997316E-005
4.033	3.9648279E-005
4.034	3.5486824E-005
4.035	3.1534437E-005
4.036	2.7809345E-005
4.037	2.4326499E-005
4.038	2.1097423E-005
4.039	1.8130262E-005
4.04	1.5429820E-005
4.041	1.2997690E-005
4.042	1.0832400E-005
4.043	8.9295763E-006
4.044	7.2821708E-006
4.045	5.8806886E-006
4.046	4.7134222E-006
4.047	3.7667139E-006
4.048	3.0252361E-006
4.049	2.4722733E-006
4.05	2.0900245E-006
4.051	1.8599117E-006
4.052	1.7628888E-006
4.053	1.7797508E-006
4.054	1.8914245E-006
4.055	2.0792504E-006
4.056	2.3252394E-006
4.057	2.6123016E-006
4.058	2.9244529E-006
4.059	3.2469800E-006
4.06	3.5665880E-006
4.061	3.8715034E-006
4.062	4.1515555E-006
4.063	4.3982232E-006
4.064	4.6046475E-006
4.065	4.7656317E-006
4.066	4.8775946E-006
4.067	4.9385153E-006
4.068	4.9478413E-006
4.069	4.9063901E-006
4.07	4.8162128E-006
4.071	4.6804607E-006
4.072	4.5032275E-006
4.073	4.2893898E-006
4.074	4.0444370E-006
4.075	3.7743107E-006
4.076	3.4852319E-006
4.077	3.1835466E-006
4.078	2.8755744E-006
4.079	2.5674660E-006
4.08	2.2650729E-006
4.081	1.9738363E-006
4.082	1.6986842E-006
4.083	1.4439461E-006
4.084	1.2132891E-006
4.085	1.0096660E-006
4.086	8.3528840E-007
4.087	6.9160933E-007
4.088	5.7933238E-007
4.089	4.9842959E-007
4.09	4.4818049E-007
4.091	4.2722050E-007
4.092	4.3360509E-007
4.093	4.6488060E-007
4.094	5.1816630E-007
4.095	5.9023967E-007
4.096	6.7762636E-007
4.097	7.7669239E-007
4.098	8.8373355E-007
4.099	9.9506212E-007
4.1	1.1070913E-006
4.101	1.2164096E-006
4.102	1.3198497E-006
4.103	1.4145487E-006
4.104	1.4979967E-006
4.105	1.5680804E-006
4.106	1.6231102E-006
4.107	1.6618419E-006
4.108	1.6834854E-006
4.109	1.6877050E-006
4.11	1.6746060E-006
4.111	1.6447153E-006
4.112	1.5989519E-006
4.113	1.5385888E-006
4.114	1.4652057E-006
4.115	1.3806460E-006
4.116	1.2869575E-006
4.117	1.1863398E-006
4.118	1.0810851E-006
4.119	9.7352427E-007
4.12	8.6596697E-007
4.121	7.6064975E-007
4.122	6.5968595E-007
4.123	5.6501926E-007
4.124	4.7838250E-007
4.125	4.0126295E-007
4.126	3.3487618E-007
4.127	2.8014477E-007
4.128	2.3768739E-007
4.129	2.0781388E-007
4.13	1.9052861E-007
4.131	1.8554117E-007
4.132	1.9228295E-007
4.133	2.0993048E-007
4.134	2.3743303E-007
4.135	2.7354506E-007
4.136	3.1686238E-007
4.137	3.6585976E-007
4.138	4.1893185E-007
4.139	4.7443262E-007
4.14	5.3071602E-007
4.141	5.8617491E-007
4.142	6.3927729E-007
4.143	6.8859930E-007
4.144	7.3285730E-007
4.145	7.7093154E-007
4.146	8.0188926E-007
4.147	8.2500009E-007
4.148	8.3974805E-007
4.149	8.4583644E-007
4.15	8.4318958E-007
4.151	8.3194794E-007
4.152	8.1245867E-007
4.153	7.8526006E-007
4.154	7.5106544E-007
4.155	7.1073902E-007
4.156	6.6527281E-007
4.157	6.1575724E-007
4.158	5.6335426E-007
4.159	5.0926627E-007
4.16	4.5470821E-007
4.161	4.0087590E-007
4.162	3.4892054E-007
4.163	2.9992057E-007
4.164	2.5485818E-007
4.165	2.1459817E-007
4.166	1.7986980E-007
4.167	1.5125251E-007
4.168	1.2916513E-007
4.169	1.1386059E-007
4.17	1.0542349E-007
4.171	1.0377261E-007
4.172	1.0866714E-007
4.173	1.1971659E-007
4.174	1.3639399E-007
4.175	1.5805192E-007
4.176	1.8394091E-007
4.177	2.1322961E-007
4.178	2.4502671E-007
4.179	2.7840306E-007
4.18	3.1241530E-007
4.181	3.4612742E-007
4.182	3.7863433E-007
4.183	4.0908162E-007
4.184	4.3668553E-007
4.185	4.6075010E-007
4.186	4.8068205E-007
4.187	4.9600249E-007
4.188	5.0635606E-007
4.189	5.1151704E-007
4.19	5.1139142E-007
4.191	5.0601659E-007
4.192	4.9555700E-007
4.193	4.8029870E-007
4.194	4.6063892E-007
4.195	4.3707479E-007
4.196	4.1018902E-007
4.197	3.8063456E-007
4.198	3.4911682E-007
4.199	3.1637518E-007
4.2	2.8316461E-007
4.201	2.5023684E-007
4.202	2.1832183E-007
4.203	1.8811076E-007
4.204	1.6024040E-007
4.205	1.3527917E-007
4.206	1.1371493E-007
4.207	9.5945232E-008
4.208	8.2269537E-008
4.209	7.2883843E-008
4.21	6.7877885E-008
4.211	6.7234517E-008
4.212	7.0831938E-008
4.213	7.8448224E-008
4.214	8.9768420E-008
4.215	1.0439389E-007
4.216	1.2185366E-007
4.217	1.4161715E-007
4.218	1.6310868E-007
4.219	1.8572217E-007
4.22	2.0883652E-007
4.221	2.3183097E-007
4.222	2.5409977E-007
4.223	2.7506653E-007
4.224	2.9419684E-007
4.225	3.1101109E-007
4.226	3.2509439E-007
4.227	3.3610553E-007
4.228	3.4378439E-007
4.229	3.4795650E-007
4.23	3.4853639E-007
4.231	3.4552789E-007
4.232	3.3902299E-007
4.233	3.2919746E-007
4.234	3.1630586E-007
4.235	3.0067361E-007
4.236	2.8268784E-007
4.237	2.6278730E-007
4.238	2.4145024E-007
4.239	2.1918270E-007
4.24	1.9650552E-007
4.241	1.7394167E-007
4.242	1.5200330E-007
4.243	1.3117970E-007
4.244	1.1192600E-007
4.245	9.4652314E-008
4.246	7.9715143E-008
4.247	6.7409147E-008
4.248	5.7961312E-008
4.249	5.1526378E-008
4.25	4.8184116E-008
4.251	4.7938510E-008
4.252	5.0718668E-008
4.253	5.6381570E-008
4.254	6.4716474E-008
4.255	7.5451062E-008
4.256	8.8258730E-008
4.257	1.0276752E-007
4.258	1.1856971E-007
4.259	1.3523233E-007
4.26	1.5230809E-007
4.261	1.6934651E-007
4.262	1.8590472E-007
4.263	2.0155825E-007
4.264	2.1591087E-007
4.265	2.2860391E-007
4.266	2.3932384E-007
4.267	2.4781002E-007
4.268	2.5385944E-007
4.269	2.5733158E-007
4.27	2.5815035E-007
4.271	2.5630612E-007
4.272	2.5185429E-007
4.273	2.4491376E-007
4.274	2.3566287E-007
4.275	2.2433444E-007
4.276	2.1120928E-007
4.277	1.9660864E-007
4.278	1.8088579E-007
4.279	1.6441706E-007
4.28	1.4759193E-007
4.281	1.3080405E-007
4.282	1.1444160E-007
4.283	9.8877585E-008
4.284	8.4461661E-008
4.285	7.1511572E-008
4.286	6.0305993E-008
4.287	5.1078079E-008
4.288	4.4010321E-008
4.289	3.9230578E-008
4.29	3.6809642E-008
4.291	3.6760074E-008
4.292	3.9036642E-008
4.293	4.3538048E-008
4.294	5.0110067E-008
4.295	5.8549865E-008
4.296	6.8611499E-008
4.297	8.0012363E-008
4.298	9.2440636E-008
4.299	1.0556313E-007
4.3	1.1903374E-007
4.301	1.3250217E-007
4.302	1.4562244E-007
