theta_deg	R
0.9423823	1.1030862E-001
0.9428822	9.7919255E-002
0.9433821	9.0023763E-002
0.9438821	7.8778371E-002
0.9443821	7.1755722E-002
0.944882	6.5123744E-002
0.9453819	5.5974804E-002
0.9458818	5.0441034E-002
0.9463818	4.3016676E-002
0.9468817	3.8666420E-002
0.9473817	3.4800950E-002
0.9478816	2.9899264E-002
0.9483815	2.7215237E-002
0.9488815	2.4039451E-002
0.9493814	2.2447152E-002
0.9498814	2.0788221E-002
0.9503813	2.0130647E-002
0.9508812	1.9777384E-002
0.9513811	1.9766077E-002
0.9518811	2.0037554E-002
0.9523811	2.0779306E-002
0.952881	2.1441193E-002
0.9533809	2.2593105E-002
0.9538808	2.3419453E-002
0.9543808	2.4256168E-002
0.9548807	2.5469609E-002
0.9553807	2.6214868E-002
0.9558806	2.7187675E-002
0.9563805	2.7713347E-002
0.9568805	2.8287381E-002
0.9573804	2.8512783E-002
0.9578804	2.8601043E-002
0.9583803	2.8493581E-002
0.9588802	2.8248398E-002
0.9593801	2.7635060E-002
0.9598801	2.7069252E-002
0.96038	2.6004123E-002
0.96088	2.5164295E-002
0.9613799	2.3735166E-002
0.9618798	2.2691213E-002
0.9623798	2.1008020E-002
0.9628797	1.9831235E-002
0.9633797	1.8016709E-002
0.9638796	1.6794488E-002
0.9643795	1.5577371E-002
0.9648795	1.3787914E-002
0.9653794	1.2635351E-002
0.9658794	1.0995101E-002
0.9663793	9.9753812E-003
0.9668792	8.5762106E-003
0.9673792	7.7409334E-003
0.9678791	6.6474406E-003
0.968379	6.0302825E-003
0.968879	5.2776183E-003
0.9693789	4.8918850E-003
0.9698789	4.4849077E-003
0.9703788	4.3245004E-003
0.9708787	4.2399974E-003
0.9713787	4.2812061E-003
0.9718786	4.4733509E-003
0.9723786	4.6783430E-003
0.9728785	5.0820573E-003
0.9733784	5.4032891E-003
0.9738784	5.9427498E-003
0.9743783	6.3282908E-003
0.9748783	6.7249546E-003
0.9753782	7.3232111E-003
0.9758781	7.7127176E-003
0.976378	8.2660923E-003
0.976878	8.6045507E-003
0.977378	9.0527264E-003
0.9778779	9.3051894E-003
0.9783778	9.6041886E-003
0.9788777	9.7456388E-003
0.9793777	9.8680025E-003
0.9798776	9.8874541E-003
0.9803776	9.8226285E-003
0.9808775	9.7190486E-003
0.9813774	9.4770202E-003
0.9818774	9.2593459E-003
0.9823773	8.8600190E-003
0.9828773	8.5490607E-003
0.9833772	8.0253864E-003
0.9838771	7.4479412E-003
0.984377	7.0410916E-003
0.984877	6.4089312E-003
0.9853769	5.9807310E-003
0.9858769	5.3405464E-003
0.9863768	4.9219048E-003
0.9868767	4.3175318E-003
0.9873767	3.9366060E-003
0.9878766	3.4074176E-003
0.9883766	3.0877162E-003
0.9888765	2.6642666E-003
0.9893764	2.4228245E-003
0.9898763	2.1260707E-003
0.9903763	1.9730316E-003
0.9908763	1.8117334E-003
0.9913762	1.7496735E-003
0.9918761	1.7222300E-003
0.992376	1.7457756E-003
0.992876	1.8395807E-003
0.9933759	1.9958983E-003
0.9938759	2.1305238E-003
0.9943758	2.3705792E-003
0.9948757	2.5510164E-003
0.9953757	2.8438703E-003
0.9958756	3.0488474E-003
0.9963756	3.3618794E-003
0.9968755	3.5695145E-003
0.9973754	3.8710674E-003
0.9978753	4.0607476E-003
0.9983753	4.3219090E-003
0.9988753	4.5469152E-003
0.9993752	4.6732947E-003
0.9998751	4.8235273E-003
1.000375	4.8955372E-003
1.000875	4.9585225E-003
1.001375	4.9706530E-003
1.001875	4.9422667E-003
1.002375	4.8933723E-003
1.002875	4.7771493E-003
1.003375	4.6125720E-003
1.003875	4.4782390E-003
1.004375	4.2446982E-003
1.004874	4.0707034E-003
1.005374	3.7865997E-003
1.005874	3.5856841E-003
1.006374	3.2731663E-003
1.006874	2.9544230E-003
1.007374	2.7426570E-003
1.007874	2.4321196E-003
1.008374	2.2329816E-003
1.008874	1.9516307E-003
1.009374	1.7784403E-003
1.009874	1.5445332E-003
1.010374	1.3458111E-003
1.010874	1.2347958E-003
1.011374	1.1026687E-003
1.011874	1.0381117E-003
1.012374	9.7735820E-004
1.012874	9.6074957E-004
1.013373	9.7020273E-004
1.013873	1.0193483E-003
1.014373	1.0724158E-003
1.014873	1.1793440E-003
1.015373	1.2669094E-003
1.015873	1.4185229E-003
1.016373	1.5892977E-003
1.016873	1.7107179E-003
1.017373	1.8995302E-003
1.017873	2.0271258E-003
1.018373	2.2163235E-003
1.018873	2.3975612E-003
1.019373	2.5112561E-003
1.019873	2.6669470E-003
1.020373	2.7591190E-003
1.020872	2.8765199E-003
1.021372	2.9660629E-003
1.021872	3.0092341E-003
1.022372	3.0474635E-003
1.022872	3.0548372E-003
1.023372	3.0393840E-003
1.023872	2.9919930E-003
1.024372	2.9433435E-003
1.024872	2.8471460E-003
1.025372	2.7246668E-003
1.025872	2.6303411E-003
1.026372	2.4726472E-003
1.026872	2.3586336E-003
1.027372	2.1776920E-003
1.027872	1.9892603E-003
1.028372	1.8618003E-003
1.028872	1.6714879E-003
1.029371	1.4866238E-003
1.029871	1.3686033E-003
1.030371	1.2026747E-003
1.030871	1.1010630E-003
1.031371	9.6478581E-004
1.031871	8.5043040E-004
1.032371	7.8750850E-004
1.032871	7.1437494E-004
1.033371	6.6761638E-004
1.033871	6.5129140E-004
1.034371	6.4886466E-004
1.034871	6.7205349E-004
1.035371	7.0099119E-004
1.035871	7.6308165E-004
1.036371	8.4523315E-004
1.03687	9.0967334E-004
1.03737	1.0183060E-003
1.03787	1.0971061E-003
1.03837	1.2220633E-003
1.03887	1.3515425E-003
1.03937	1.4384512E-003
1.03987	1.5666801E-003
1.04037	1.6890261E-003
1.04087	1.7655273E-003
1.04137	1.8703195E-003
1.04187	1.9606159E-003
1.04237	2.0113965E-003
1.04287	2.0718738E-003
1.04337	2.1124152E-003
1.04387	2.1277682E-003
1.04437	2.1328984E-003
1.04487	2.1165770E-003
1.045369	2.0940313E-003
1.045869	2.0434570E-003
1.046369	1.9740835E-003
1.046869	1.9183655E-003
1.047369	1.8221544E-003
1.047869	1.7132963E-003
1.048369	1.6350208E-003
1.048869	1.5115984E-003
1.049369	1.3835097E-003
1.049869	1.2971696E-003
1.050369	1.1687034E-003
1.050869	1.0443074E-003
1.051369	9.2702033E-004
1.051869	8.5415255E-004
1.052369	7.5471163E-004
1.052868	6.6906022E-004
1.053368	6.2056247E-004
1.053868	5.6181068E-004
1.054368	5.2072766E-004
1.054868	5.0344231E-004
1.055368	4.9296045E-004
1.055868	5.0061377E-004
1.056368	5.1543867E-004
1.056868	5.5162219E-004
1.057368	6.0308399E-004
1.057868	6.6804572E-004
1.058368	7.1780209E-004
1.058868	8.0035767E-004
1.059368	8.9015428E-004
1.059868	9.5268758E-004
1.060368	1.0485599E-003
1.060867	1.1443973E-003
1.061367	1.2068334E-003
1.061867	1.2966215E-003
1.062367	1.3794366E-003
1.062867	1.4529952E-003
1.063367	1.4959773E-003
1.063867	1.5500266E-003
1.064367	1.5903160E-003
1.064867	1.6050251E-003
1.065367	1.6230536E-003
1.065867	1.6254944E-003
1.066367	1.6125588E-003
1.066867	1.5953436E-003
1.067367	1.5576076E-003
1.067867	1.5064024E-003
1.068367	1.4429586E-003
1.068866	1.3947436E-003
1.069366	1.3148836E-003
1.069866	1.2277807E-003
1.070366	1.1668438E-003
1.070866	1.0727444E-003
1.071366	9.7748952E-004
1.071866	8.8351360E-004
1.072366	8.2266750E-004
1.072866	7.3573506E-004
1.073366	6.5579393E-004
1.073866	5.8474502E-004
1.074366	5.4308237E-004
1.074866	4.9014587E-004
1.075366	4.4964705E-004
1.075866	4.2231282E-004
1.076366	4.1162342E-004
1.076865	4.0702167E-004
1.077365	4.1591076E-004
1.077865	4.3776375E-004
1.078365	4.5914736E-004
1.078865	5.0058356E-004
1.079365	5.5208913E-004
1.079865	6.1209372E-004
1.080365	6.5597444E-004
1.080865	7.2619814E-004
1.081365	7.9996570E-004
1.081865	8.7523024E-004
1.082365	9.4995601E-004
1.082865	9.9842146E-004
1.083365	1.0679103E-003
1.083865	1.1316721E-003
1.084365	1.1881000E-003
1.084864	1.2210096E-003
1.085364	1.2622569E-003
1.085864	1.2929016E-003
1.086364	1.3122911E-003
1.086864	1.3186811E-003
1.087364	1.3182699E-003
1.087864	1.3059418E-003
1.088364	1.2821602E-003
1.088864	1.2475207E-003
1.089364	1.2188669E-003
1.089864	1.1682442E-003
1.090364	1.1096634E-003
1.090864	1.0446125E-003
1.091364	9.7469060E-004
1.091864	9.2620868E-004
1.092364	8.5201894E-004
1.092863	7.7762024E-004
1.093363	7.0484844E-004
1.093863	6.5804145E-004
1.094363	5.9165555E-004
1.094863	5.3119217E-004
1.095363	4.7799517E-004
1.095863	4.3327906E-004
1.096363	4.0863981E-004
1.096863	3.7996730E-004
1.097363	3.6172464E-004
1.097863	3.5417371E-004
1.098363	3.5732190E-004
1.098863	3.6522691E-004
1.099363	3.8549368E-004
1.099863	4.1520939E-004
1.100363	4.5349513E-004
1.100863	4.9917656E-004
1.101362	5.5103289E-004
1.101862	5.8834243E-004
1.102362	6.4730633E-004
1.102862	7.0848654E-004
1.103362	7.7029300E-004
1.103862	8.3108444E-004
1.104362	8.7038404E-004
1.104862	9.2621159E-004
1.105362	9.7710756E-004
1.105862	1.0218902E-003
1.106362	1.0594258E-003
1.106862	1.0888069E-003
1.107362	1.1035003E-003
1.107862	1.1178602E-003
1.108362	1.1226999E-003
1.108861	1.1178819E-003
1.109361	1.1036650E-003
1.109861	1.0803682E-003
1.110361	1.0600103E-003
1.110861	1.0229913E-003
1.111361	9.7889372E-004
1.111861	9.2878973E-004
1.112361	8.7385689E-004
1.112861	8.1549643E-004
1.113361	7.7530730E-004
1.113861	7.1418332E-004
1.114361	6.5334229E-004
1.114861	5.9418770E-004
1.115361	5.3805101E-004
1.115861	4.8624299E-004
1.116361	4.5465853E-004
1.116861	4.1250951E-004
1.11736	3.7744787E-004
1.11786	3.5016018E-004
1.11836	3.3117738E-004
1.11886	3.2089735E-004
1.11936	3.1946311E-004
1.11986	3.2669801E-004
1.12036	3.3621714E-004
1.12086	3.5725674E-004
1.12136	3.8578935E-004
1.12186	4.2107029E-004
1.12236	4.6211589E-004
1.12286	5.0787791E-004
1.12336	5.5719714E-004
1.12386	5.9145159E-004
1.124359	6.4392429E-004
1.124859	6.9654384E-004
1.125359	7.4807362E-004
1.125859	7.9724006E-004
1.126359	8.4285170E-004
1.126859	8.8384136E-004
1.127359	9.1918156E-004
1.127859	9.3922985E-004
1.128359	9.6346828E-004
1.128859	9.8024821E-004
1.129359	9.8925456E-004
1.129859	9.9019229E-004
1.130359	9.8310958E-004
1.130859	9.6823537E-004
1.131359	9.4590575E-004
1.131859	9.1662892E-004
1.132359	8.9351437E-004
1.132859	8.5432082E-004
1.133358	8.1034686E-004
1.133858	7.6261401E-004
1.134358	7.1220985E-004
1.134858	6.6032598E-004
1.135358	6.0809439E-004
1.135858	5.5675191E-004
1.136358	5.0740450E-004
1.136858	4.7615921E-004
1.137358	4.3256939E-004
1.137858	3.9373100E-004
1.138358	3.6046159E-004
1.138858	3.3346366E-004
1.139358	3.1329860E-004
1.139858	3.0039146E-004
1.140357	2.9489023E-004
1.140857	2.9689746E-004
1.141357	3.0627096E-004
1.141857	3.2274163E-004
1.142357	3.4579489E-004
1.142857	3.6455345E-004
1.143357	3.9725209E-004
1.143857	4.3469013E-004
1.144357	4.7596294E-004
1.144857	5.2004826E-004
1.145357	5.6591333E-004
1.145857	6.1246194E-004
1.146357	6.5859675E-004
1.146857	7.0328783E-004
1.147357	7.4546476E-004
1.147857	7.8417978E-004
1.148357	8.1850088E-004
1.148857	8.4767432E-004
1.149356	8.7106164E-004
1.149856	8.8317477E-004
1.150356	8.9581503E-004
1.150856	9.0164470E-004
1.151356	9.0040936E-004
1.151856	8.9229899E-004
1.152356	8.7753165E-004
1.152856	8.5629511E-004
1.153356	8.2916918E-004
1.153856	7.9676387E-004
1.154356	7.5980840E-004
1.154856	7.1916112E-004
1.155356	6.7566073E-004
1.155856	6.3035841E-004
1.156356	5.8422046E-004
1.156855	5.3824007E-004
1.157355	4.9344776E-004
1.157855	4.5080329E-004
1.158355	4.1124542E-004
1.158855	3.7558019E-004
1.159355	3.4461272E-004
1.159855	3.2690432E-004
1.160355	3.0509205E-004
1.160855	2.8942229E-004
1.161355	2.8022128E-004
1.161855	2.7753937E-004
1.162355	2.8146806E-004
1.162855	2.9183010E-004
1.163355	3.0839170E-004
1.163855	3.3074943E-004
1.164355	3.5827985E-004
1.164855	3.9039410E-004
1.165354	4.2634265E-004
1.165854	4.6528588E-004
1.166354	5.0634873E-004
1.166854	5.4858305E-004
1.167354	5.9105252E-004
1.167854	6.3280499E-004
1.168354	6.7290419E-004
1.168854	7.1047456E-004
1.169354	7.4468163E-004
1.169854	7.7477790E-004
1.170354	8.0013985E-004
1.170854	8.2015910E-004
1.171354	8.3443342E-004
1.171854	8.4261323E-004
1.172354	8.4462494E-004
1.172853	8.4038306E-004
1.173353	8.3003513E-004
1.173853	8.1369444E-004
1.174353	7.9185021E-004
1.174853	7.6493016E-004
1.175353	7.3350332E-004
1.175853	6.9833023E-004
1.176353	6.6010881E-004
1.176853	6.1965245E-004
1.177353	5.7785376E-004
1.177853	5.3562649E-004
1.178353	4.9384456E-004
1.178853	4.5338628E-004
1.179353	4.1513468E-004
1.179853	3.7986535E-004
1.180353	3.4833932E-004
1.180853	3.2120562E-004
1.181352	2.9900458E-004
1.181852	2.8220267E-004
1.182352	2.7110861E-004
1.182852	2.6598887E-004
1.183352	2.6686938E-004
1.183852	2.7372106E-004
1.184352	2.8637267E-004
1.184852	3.0453797E-004
1.185352	3.2777904E-004
1.185852	3.5558536E-004
1.186352	3.8735414E-004
1.186852	4.2237321E-004
1.187352	4.5988895E-004
1.187852	4.9908127E-004
1.188352	5.3912634E-004
1.188851	5.7915354E-004
1.189351	6.3101179E-004
1.189851	6.6768314E-004
1.190351	7.0162071E-004
1.190851	7.3209096E-004
1.191351	7.5841788E-004
1.191851	7.8011648E-004
1.192351	7.9669693E-004
1.192851	8.0781645E-004
1.193351	8.1322389E-004
1.193851	8.1286702E-004
1.194351	8.0673513E-004
1.194851	7.9492904E-004
1.195351	7.7776174E-004
1.195851	7.5557776E-004
1.196351	7.2879938E-004
1.196851	6.9805735E-004
1.19735	6.6396472E-004
1.19785	6.2721368E-004
1.19835	5.8860722E-004
1.19885	5.3559872E-004
1.19935	4.9577461E-004
1.19985	4.5680077E-004
1.20035	4.1947435E-004
1.20085	3.8457787E-004
1.20135	3.5281168E-004
1.20185	3.2485471E-004
1.20235	3.0123908E-004
1.20285	2.8247153E-004
1.20335	2.6895461E-004
1.20385	2.6089439E-004
1.20435	2.5847583E-004
1.204849	2.6176585E-004
1.205349	2.7064522E-004
1.205849	2.8494216E-004
1.206349	3.1189973E-004
1.206849	3.3750109E-004
1.207349	3.6709826E-004
1.207849	4.0012199E-004
1.208349	4.3586144E-004
1.208849	4.7360113E-004
1.209349	5.1256007E-004
1.209849	5.5190281E-004
1.210349	5.9088477E-004
1.210849	6.2868575E-004
1.211349	6.6451472E-004
1.211849	7.0801843E-004
1.212349	7.3658430E-004
1.212848	7.6101016E-004
1.213348	7.8077405E-004
1.213848	7.9550617E-004
1.214348	8.0491026E-004
1.214848	8.0884260E-004
1.215348	8.0718595E-004
1.215848	7.9994055E-004
1.216348	7.8730466E-004
1.216848	7.6254131E-004
1.217348	7.3850591E-004
1.217848	7.1029831E-004
1.218348	6.7852903E-004
1.218848	6.4378086E-004
1.219348	6.0683442E-004
1.219848	5.6838535E-004
1.220348	5.2920345E-004
1.220847	4.9009890E-004
1.221347	4.3944153E-004
1.221847	4.0353282E-004
1.222347	3.7022031E-004
1.222847	3.4018132E-004
1.223347	3.1401977E-004
1.223847	2.9228529E-004
1.224347	2.7540009E-004
1.224847	2.6371895E-004
1.225347	2.5663106E-004
1.225847	2.5781241E-004
1.226347	2.6457524E-004
1.226847	2.7680397E-004
1.227347	2.9425323E-004
1.227847	3.1660355E-004
1.228347	3.4344610E-004
1.228846	3.8523372E-004
1.229346	4.2030794E-004
1.229846	4.5783658E-004
1.230346	4.9708103E-004
1.230846	5.3727446E-004
1.231346	5.7764351E-004
1.231846	6.1741599E-004
1.232346	6.6810049E-004
1.232846	7.0350332E-004
1.233346	7.3579396E-004
1.233846	7.6441932E-004
1.234346	7.8876771E-004
1.234846	8.0839463E-004
1.235346	8.2290993E-004
1.235846	8.3385454E-004
1.236346	8.3558622E-004
1.236845	8.3164434E-004
1.237345	8.2214869E-004
1.237845	8.0731564E-004
1.238345	7.8733749E-004
1.238845	7.5354864E-004
1.239345	7.2343409E-004
1.239845	6.8982207E-004
1.240345	6.5345620E-004
1.240845	6.1500305E-004
1.241345	5.7521998E-004
1.241845	5.2146829E-004
1.242345	4.8164077E-004
1.242845	4.4309089E-004
1.243345	4.0662009E-004
1.243845	3.7292254E-004
1.244345	3.4266207E-004
1.244844	3.0875564E-004
1.245344	2.8881157E-004
1.245844	2.7403643E-004
1.246344	2.6475039E-004
1.246844	2.6114398E-004
1.247344	2.6537938E-004
1.247844	2.7530119E-004
1.248344	2.9086863E-004
1.248844	3.1179708E-004
1.249344	3.3773851E-004
1.249844	3.7930117E-004
1.250344	4.1496789E-004
1.250844	4.5380506E-004
1.251344	4.9507921E-004
1.251844	5.3804182E-004
1.252344	5.9658918E-004
1.252843	6.4041320E-004
1.253343	6.8323454E-004
1.253843	7.2426151E-004
1.254343	7.6278584E-004
1.254843	8.0888020E-004
1.255343	8.3877222E-004
1.255843	8.6399628E-004
1.256343	8.8397873E-004
1.256843	8.9850306E-004
1.257343	9.0874970E-004
1.257843	9.0943504E-004
1.258343	9.0409908E-004
1.258843	8.9276495E-004
1.259343	8.7581080E-004
1.259843	8.4481318E-004
1.260343	8.1586599E-004
1.260842	7.8265509E-004
1.261342	7.4573653E-004
1.261842	6.9206569E-004
1.262342	6.4943236E-004
1.262842	6.0566515E-004
1.263342	5.6161755E-004
1.263842	5.1811530E-004
1.264342	4.6243149E-004
1.264842	4.2347267E-004
1.265342	3.8777047E-004
1.265842	3.5607672E-004
1.266342	3.2111470E-004
1.266842	3.0108413E-004
1.267342	2.8687480E-004
1.267842	2.7879243E-004
1.268342	2.7800235E-004
1.268842	2.8499603E-004
1.269341	2.9845189E-004
1.269841	3.1819037E-004
1.270341	3.5385968E-004
1.270841	3.8705295E-004
1.271341	4.2518525E-004
1.271841	4.6764669E-004
1.272341	5.2977673E-004
1.272841	5.7946675E-004
1.273341	6.3089468E-004
1.273841	6.8316277E-004
1.274341	7.5262360E-004
1.274841	8.0332300E-004
1.275341	8.5187249E-004
1.275841	8.9739956E-004
1.27634	9.5200574E-004
1.27684	9.8749751E-004
1.27734	1.0174603E-003
1.27784	1.0414715E-003
1.27834	1.0634224E-003
1.27884	1.0719352E-003
1.27934	1.0734001E-003
1.27984	1.0678662E-003
1.28034	1.0497244E-003
1.28084	1.0282708E-003
1.28134	1.0005588E-003
1.28184	9.5469860E-004
1.28234	9.1439259E-004
1.28284	8.6989946E-004
1.28334	8.2197104E-004
1.28384	7.5432524E-004
1.28434	7.0197386E-004
1.28484	6.4935355E-004
1.285339	5.9747428E-004
1.285839	5.3118670E-004
1.286339	4.8489874E-004
1.286839	4.4258795E-004
1.287339	3.9389258E-004
1.287839	3.6414774E-004
1.288339	3.4105883E-004
1.288839	3.2511316E-004
1.289339	3.1581178E-004
1.289839	3.1811991E-004
1.290339	3.2861272E-004
1.290839	3.5539645E-004
1.291339	3.8479676E-004
1.291839	4.2187341E-004
1.292338	4.8237501E-004
1.292838	5.3523801E-004
1.293338	5.9377664E-004
1.293838	6.5706298E-004
1.294338	7.4718636E-004
1.294838	8.1776915E-004
1.295338	8.8965415E-004
1.295838	9.8560879E-004
1.296338	1.0561511E-003
1.296838	1.1241243E-003
1.297338	1.2089242E-003
1.297838	1.2667032E-003
1.298338	1.3185611E-003
1.298838	1.3766995E-003
1.299338	1.4110394E-003
1.299838	1.4368986E-003
1.300338	1.4571546E-003
1.300838	1.4614258E-003
1.301337	1.4561951E-003
1.301837	1.4342814E-003
1.302337	1.4071488E-003
1.302837	1.3711973E-003
1.303337	1.3271431E-003
1.303837	1.2569542E-003
1.304337	1.1970218E-003
1.304837	1.1092831E-003
1.305337	1.0391450E-003
1.305837	9.6680108E-004
1.306337	8.6918892E-004
1.306837	7.9699029E-004
1.307337	7.2722958E-004
1.307837	6.4053037E-004
1.308336	5.8207416E-004
1.308836	5.3065747E-004
1.309336	4.7531436E-004
1.309836	4.4521451E-004
1.310336	4.2589536E-004
1.310836	4.1843145E-004
1.311336	4.2728576E-004
1.311836	4.4898415E-004
1.312336	4.9840804E-004
1.312836	5.5070786E-004
1.313336	6.1582727E-004
1.313836	7.2161458E-004
1.314336	8.1431464E-004
1.314836	9.1732939E-004
1.315336	1.0688310E-003
1.315836	1.1913002E-003
1.316336	1.3634354E-003
1.316836	1.4969925E-003
1.317335	1.6324414E-003
1.317835	1.8126321E-003
1.318335	1.9451139E-003
1.318835	2.0728260E-003
1.319335	2.2330179E-003
1.319835	2.3429501E-003
1.320335	2.4424209E-003
1.320835	2.5557363E-003
1.321335	2.6244414E-003
1.321835	2.6920491E-003
1.322335	2.7233399E-003
1.322835	2.7375319E-003
1.323335	2.7288650E-003
1.323835	2.7013558E-003
1.324335	2.6376562E-003
1.324834	2.5704915E-003
1.325334	2.4874595E-003
1.325834	2.3543662E-003
1.326334	2.2400934E-003
1.326834	2.1153905E-003
1.327334	1.9371941E-003
1.327834	1.7976876E-003
1.328334	1.6095892E-003
1.328834	1.4707180E-003
1.329334	1.3375127E-003
1.329834	1.1745903E-003
1.330334	1.0678922E-003
1.330834	9.5315679E-004
1.331334	8.9252216E-004
1.331834	8.5745146E-004
1.332334	8.5666054E-004
1.332834	8.9465250E-004
1.333333	1.0025749E-003
1.333833	1.1304806E-003
1.334333	1.3010487E-003
1.334833	1.5988421E-003
1.335333	1.8771024E-003
1.335833	2.3239010E-003
1.336333	2.7167997E-003
1.336833	3.1597039E-003
1.337333	3.8272699E-003
1.337833	4.3848283E-003
1.338333	5.2019199E-003
1.338833	5.8674649E-003
1.339333	6.8209367E-003
1.339833	7.5811511E-003
1.340333	8.3776368E-003
1.340832	9.4875516E-003
1.341332	1.0351540E-002
1.341832	1.1536712E-002
1.342332	1.2443195E-002
1.342832	1.3668619E-002
1.343332	1.4590917E-002
1.343832	1.5512454E-002
1.344332	1.6726810E-002
1.344832	1.7624050E-002
1.345332	1.8784517E-002
1.345832	1.9626824E-002
1.346332	2.0699579E-002
1.346832	2.1458879E-002
1.347332	2.2175243E-002
1.347832	2.3060130E-002
1.348332	2.3664160E-002
1.348832	2.4381164E-002
1.349331	2.4850607E-002
1.349831	2.5380252E-002
1.350331	2.5704933E-002
1.350831	2.6030922E-002
1.351331	2.6200704E-002
1.351831	2.6302531E-002
1.352331	2.6331432E-002
1.352831	2.6273878E-002
1.353331	2.6097320E-002
1.353831	2.5887221E-002
1.354331	2.5512259E-002
1.354831	2.5161082E-002
1.355331	2.4601126E-002
1.355831	2.4119893E-002
1.356331	2.3395935E-002
1.35683	2.2801843E-002
1.35733	2.1940954E-002
1.35783	2.1254053E-002
1.35833	2.0285072E-002
1.35883	1.9527197E-002
1.35933	1.8743869E-002
1.35983	1.7672537E-002
1.36033	1.6852805E-002
1.36083	1.5744194E-002
1.36133	1.4907029E-002
1.36183	1.3793785E-002
1.36233	1.2962864E-002
1.36283	1.1870377E-002
1.36333	1.1065704E-002
1.36383	1.0020780E-002
1.36433	9.2596645E-003
1.364829	8.2821166E-003
1.365329	7.5789611E-003
1.365829	6.6870390E-003
1.366329	6.0526053E-003
1.366829	5.2583492E-003
1.367329	4.7009815E-003
1.367829	4.0116706E-003
1.368329	3.5350143E-003
1.368829	2.9544244E-003
1.369329	2.5594113E-003
1.369829	2.0857141E-003
1.370329	1.7697748E-003
1.370829	1.3985112E-003
1.371329	1.1564689E-003
1.371829	8.7949698E-004
1.372329	7.0431479E-004
1.372828	5.1100302E-004
1.373328	3.9407331E-004
1.373828	2.7220903E-004
1.374328	2.0399776E-004
1.374828	1.4052792E-004
1.375328	1.1110706E-004
1.375828	9.2808681E-005
1.376328	9.2426788E-005
1.376828	1.0659877E-004
1.377328	1.2611963E-004
1.377828	1.6121729E-004
1.378328	1.9247094E-004
1.378828	2.3832092E-004
1.379328	2.7435593E-004
1.379828	3.2260918E-004
1.380328	3.5781777E-004
1.380827	4.0195513E-004
1.381327	4.3217605E-004
1.381827	4.6761878E-004
1.382327	4.9664534E-004
1.382827	5.1385467E-004
1.383327	5.3046859E-004
1.383827	5.3796807E-004
1.384327	5.4168730E-004
1.384827	5.3975335E-004
1.385327	5.3128274E-004
1.385827	5.2082905E-004
1.386327	5.0188618E-004
1.386827	4.8426792E-004
1.387327	4.5707083E-004
1.387827	4.3422938E-004
1.388327	4.0129546E-004
1.388826	3.6627994E-004
1.389326	3.3919260E-004
1.389826	3.0251403E-004
1.390326	2.7509281E-004
1.390826	2.3916650E-004
1.391326	2.1298043E-004
1.391826	1.7964745E-004
1.392326	1.5608031E-004
1.392826	1.2682454E-004
1.393326	1.0042729E-004
1.393826	8.2610728E-005
1.394326	6.1626080E-005
1.394826	4.8011396E-005
1.395326	3.2694305E-005
1.395826	2.3293182E-005
1.396326	1.3456886E-005
1.396825	6.5409804E-006
1.397325	3.1406485E-006
1.397825	7.9045884E-007
1.398325	5.1012631E-007
1.398825	1.8757839E-006
1.399325	4.0314076E-006
1.399825	8.1613061E-006
1.400325	1.2028974E-005
1.400825	1.7959366E-005
1.401325	2.3661201E-005
1.401825	2.8780118E-005
1.402325	3.5736877E-005
1.402825	4.0916024E-005
1.403325	4.7613536E-005
1.403825	5.3881162E-005
1.404325	5.8218669E-005
1.404824	6.3396532E-005
1.405324	6.6780820E-005
1.405824	7.0553207E-005
1.406324	7.3452058E-005
1.406824	7.5034877E-005
1.407324	7.6361794E-005
1.407824	7.6775046E-005
1.408324	7.6596669E-005
1.408824	7.5599542E-005
1.409324	7.4382049E-005
1.409824	7.2149807E-005
1.410324	7.0096896E-005
1.410824	6.6882232E-005
1.411324	6.3229309E-005
1.411824	6.0268179E-005
1.412324	5.6072215E-005
1.412823	5.2801592E-005
1.413323	4.8312704E-005
1.413823	4.3779226E-005
1.414323	4.0386691E-005
1.414823	3.5929759E-005
1.415323	3.2666660E-005
1.415823	2.8466018E-005
1.416323	2.4479814E-005
1.416823	2.1648793E-005
1.417323	1.8113948E-005
1.417823	1.4885947E-005
1.418323	1.2664828E-005
1.418823	9.9988929E-006
1.419323	8.2138722E-006
1.419823	6.1365913E-006
1.420323	4.3959903E-006
1.420823	3.3123642E-006
1.421322	2.1572012E-006
1.421822	1.3246485E-006
1.422322	9.0653703E-007
1.422822	6.1138081E-007
1.423322	5.7976166E-007
1.423822	7.7631410E-007
1.424322	1.2304920E-006
1.424822	1.7272386E-006
1.425322	2.5830941E-006
1.425822	3.6381471E-006
1.426322	4.5476668E-006
1.426822	5.8947485E-006
1.427322	7.3767924E-006
1.427822	8.5556721E-006
1.428321	1.0201036E-005
1.428821	1.1474853E-005
1.429321	1.3197994E-005
1.429821	1.4930311E-005
1.430321	1.6207177E-005
1.430821	1.7874718E-005
1.431321	1.9457882E-005
1.431821	2.0581059E-005
1.432321	2.1958409E-005
1.432821	2.3185838E-005
1.433321	2.3991184E-005
1.433821	2.4895462E-005
1.434321	2.5584672E-005
1.434821	2.5960284E-005
1.435321	2.6247173E-005
1.435821	2.6295986E-005
1.436321	2.6172333E-005
1.436821	2.5790245E-005
1.43732	2.5173857E-005
1.43782	2.4557346E-005
